Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-87.04663000,-68.13000000,-67.59013000,-40.86007000
0.09094238,-83.35355000,-77.29431000,-69.14702000,-49.14268000
0.09155273,-86.01517000,-90.37240000,-67.36568000,-63.60579000
0.09216309,-97.49252000,-84.23178000,-70.49318000,-65.26824000
0.09277344,-86.98224000,-81.63008000,-77.93364000,-62.84577000
0.09338379,-82.34901000,-84.98425000,-69.21877000,-63.98201000
0.09399414,-82.38345000,-94.52754000,-72.26559000,-66.81006000
0.09460449,-101.00020000,-97.39606000,-87.81677000,-67.22070000
0.09521484,-83.94439000,-103.08090000,-75.87209000,-66.36622000
0.09582520,-87.48097000,-92.02054000,-74.02539000,-73.53806000
0.09643555,-91.85577000,-89.99010000,-85.61065000,-64.35561000
0.09704590,-86.26654000,-89.29683000,-69.69431000,-67.96667000
0.09765625,-86.47076000,-95.16590000,-66.80977000,-79.04694000
0.09826660,-88.18528000,-100.29740000,-77.15324000,-69.63103000
0.09887695,-86.65686000,-89.67574000,-68.51448000,-64.19729000
0.09948730,-79.74975000,-77.85870000,-64.53743000,-61.82845000
0.10009766,-75.76367000,-72.55807000,-65.82551000,-61.21753000
0.10070801,-78.48138000,-74.95160000,-73.11344000,-71.45771000
0.10131836,-88.42071000,-85.76619000,-74.00977000,-67.33134000
0.10192871,-109.05190000,-85.74795000,-70.65209000,-66.62083000
0.10253906,-94.09840000,-84.33875000,-72.96919000,-63.23249000
0.10314941,-93.75259000,-85.02209000,-85.11192000,-60.69029000
0.10375977,-91.01775000,-89.11864000,-76.25794000,-61.24740000
0.10437012,-90.34570000,-99.09267000,-72.15115000,-66.09936000
0.10498047,-88.40379000,-100.52650000,-71.67685000,-76.46043000
0.10559082,-94.49384000,-99.50255000,-81.31965000,-76.71197000
0.10620117,-86.28314000,-92.57742000,-77.47332000,-67.12199000
0.10681152,-82.70454000,-86.96001000,-82.73793000,-64.87160000
0.10742188,-90.35495000,-89.27551000,-69.88994000,-68.67215000
0.10803223,-86.91150000,-90.04202000,-73.74510000,-73.93462000
0.10864258,-81.55537000,-88.99071000,-79.67208000,-74.97532000
0.10925293,-82.04430000,-89.90993000,-70.03871000,-72.68503000
0.10986328,-82.85969000,-84.30871000,-72.83498000,-62.59643000
0.11047363,-83.31610000,-86.17455000,-69.10666000,-65.75883000
0.11108398,-85.65155000,-91.85297000,-65.09071000,-74.28476000
0.11169434,-88.49182000,-106.32820000,-64.99574000,-71.66273000
0.11230469,-95.74284000,-96.58418000,-70.12048000,-69.70109000
0.11291504,-86.61829000,-102.53210000,-81.05904000,-65.36179000
0.11352539,-80.98367000,-90.53802000,-83.72623000,-68.74908000
0.11413574,-81.87562000,-85.55129000,-80.70172000,-67.27652000
0.11474609,-81.04511000,-83.70088000,-75.57881000,-63.35165000
0.11535645,-82.75963000,-90.01852000,-71.06357000,-66.65978000
0.11596680,-85.62316000,-94.12742000,-70.17170000,-72.69603000
0.11657715,-85.51888000,-89.50115000,-67.03238000,-69.38467000
0.11718750,-86.97913000,-94.00005000,-66.52130000,-65.55300000
0.11779785,-90.56251000,-94.76920000,-69.06346000,-65.44473000
0.11840820,-86.45703000,-96.44589000,-74.52610000,-65.73091000
0.11901855,-88.31894000,-91.89981000,-84.25813000,-59.99323000
0.11962891,-88.91531000,-80.92035000,-67.62717000,-51.32410000
0.12023926,-79.11328000,-78.99582000,-65.35162000,-50.86749000
0.12084961,-80.67788000,-85.61279000,-70.34453000,-60.79809000
0.12145996,-86.79546000,-100.09440000,-68.70298000,-66.92052000
0.12207031,-88.65515000,-89.29749000,-64.79264000,-69.79197000
0.12268066,-92.03465000,-86.75645000,-65.25929000,-77.12496000
0.12329102,-94.31921000,-93.36117000,-68.24438000,-66.72514000
0.12390137,-94.85867000,-92.77647000,-72.98989000,-66.27795000
0.12451172,-84.29932000,-89.48662000,-73.26581000,-81.60454000
0.12512207,-84.72018000,-103.06480000,-80.87306000,-70.28805000
0.12573242,-94.91414000,-92.96843000,-67.52852000,-70.70500000
0.12634277,-86.20223000,-96.75606000,-68.87918000,-88.51970000
0.12695313,-90.03581000,-92.92490000,-74.42886000,-73.23023000
0.12756348,-88.39965000,-96.63430000,-80.20731000,-75.38105000
0.12817383,-87.52979000,-116.30650000,-79.01160000,-72.23848000
0.12878418,-91.34711000,-98.35625000,-69.20512000,-68.25281000
0.12939453,-96.11304000,-94.51906000,-67.34310000,-66.91435000
0.13000488,-95.81978000,-90.01361000,-68.94450000,-64.98122000
0.13061523,-95.50126000,-92.25323000,-70.19105000,-67.80877000
0.13122559,-91.83191000,-91.86835000,-73.15903000,-64.77092000
0.13183594,-96.02162000,-87.20702000,-72.11369000,-63.54659000
0.13244629,-83.16965000,-87.94469000,-71.15237000,-68.43550000
0.13305664,-83.35294000,-115.31290000,-77.25343000,-67.67803000
0.13366699,-84.72085000,-101.11420000,-74.30085000,-70.88261000
0.13427734,-87.79865000,-99.32031000,-72.64948000,-83.52856000
0.13488770,-88.12160000,-90.93549000,-76.88028000,-76.62626000
0.13549805,-81.93816000,-86.83796000,-72.06273000,-77.15455000
0.13610840,-84.99477000,-87.75690000,-69.36204000,-65.97275000
0.13671875,-93.16270000,-91.00643000,-73.10444000,-64.88971000
0.13732910,-97.92861000,-91.97971000,-80.45750000,-68.63743000
0.13793945,-88.35148000,-89.45957000,-74.89456000,-73.29757000
0.13854980,-91.63850000,-87.78780000,-68.59375000,-70.91664000
0.13916016,-91.17500000,-90.83044000,-77.42133000,-65.14318000
0.13977051,-87.77831000,-88.89317000,-73.04933000,-60.35587000
0.14038086,-116.46570000,-85.26756000,-74.10644000,-60.68598000
0.14099121,-86.53591000,-85.99334000,-76.60766000,-65.94194000
0.14160156,-87.78042000,-88.92737000,-71.32417000,-72.96224000
0.14221191,-93.32304000,-95.17378000,-74.37312000,-79.31416000
0.14282227,-89.81627000,-94.85549000,-82.86581000,-77.44192000
0.14343262,-86.16096000,-86.97430000,-76.64844000,-75.78083000
0.14404297,-86.60687000,-85.33922000,-74.34423000,-72.36956000
0.14465332,-85.00186000,-87.45285000,-71.24903000,-73.99828000
0.14526367,-82.12738000,-90.69371000,-71.56620000,-69.40284000
0.14587402,-84.16152000,-92.51462000,-68.73552000,-71.72562000
0.14648438,-93.58100000,-93.83540000,-69.40732000,-76.97414000
0.14709473,-91.05989000,-93.94341000,-72.91191000,-69.48308000
0.14770508,-84.69216000,-96.80103000,-75.42889000,-66.44003000
0.14831543,-84.56824000,-104.12150000,-74.11349000,-65.14086000
0.14892578,-88.94263000,-78.96448000,-68.33411000,-57.74996000
0.14953613,-80.59894000,-67.51087000,-67.41060000,-44.31927000
0.15014648,-76.42731000,-65.92121000,-75.11263000,-42.05294000
0.15075684,-80.25703000,-73.81408000,-74.50947000,-49.49411000
0.15136719,-92.73569000,-94.84062000,-80.34949000,-71.31449000
0.15197754,-86.95016000,-94.19483000,-87.75413000,-72.28463000
0.15258789,-85.27650000,-89.10010000,-80.91038000,-72.69703000
0.15319824,-89.62315000,-86.88795000,-84.93571000,-74.82005000
0.15380859,-82.32238000,-88.38066000,-73.18259000,-76.10890000
0.15441895,-83.13073000,-92.13814000,-74.90999000,-72.12632000
0.15502930,-95.63873000,-91.65025000,-79.77180000,-69.49697000
0.15563965,-91.78742000,-91.00699000,-75.19658000,-69.48473000
0.15625000,-92.55118000,-91.66829000,-71.07793000,-83.16083000
0.15686035,-87.93030000,-89.55845000,-73.99183000,-72.27420000
0.15747070,-88.13854000,-89.05667000,-75.59760000,-72.97819000
0.15808105,-86.82907000,-102.59460000,-79.21252000,-74.72797000
0.15869141,-89.04184000,-90.55129000,-79.49410000,-70.66785000
0.15930176,-83.63664000,-90.74425000,-80.82025000,-67.34280000
0.15991211,-87.35948000,-100.56990000,-86.98081000,-66.94476000
0.16052246,-88.90281000,-95.76483000,-73.90395000,-72.95776000
0.16113281,-83.48670000,-100.53630000,-67.13844000,-72.21841000
0.16174316,-85.64658000,-95.18660000,-65.72136000,-65.55486000
0.16235352,-88.44685000,-103.09710000,-75.03042000,-67.09090000
0.16296387,-85.92406000,-93.34792000,-74.07835000,-71.13911000
0.16357422,-87.48108000,-97.36508000,-73.60963000,-71.10579000
0.16418457,-91.87820000,-97.14906000,-72.61813000,-71.05672000
0.16479492,-92.89554000,-92.43980000,-69.27438000,-70.08478000
0.16540527,-97.66402000,-87.82271000,-69.57787000,-66.47759000
0.16601563,-91.66416000,-85.72175000,-72.78151000,-66.06409000
0.16662598,-106.97530000,-86.81599000,-73.34152000,-69.24901000
0.16723633,-85.12692000,-89.34172000,-71.17556000,-69.65125000
0.16784668,-89.20734000,-99.22654000,-71.41562000,-70.34354000
0.16845703,-89.97960000,-90.23099000,-79.17616000,-79.56998000
0.16906738,-87.40244000,-90.53092000,-78.15149000,-69.77853000
0.16967773,-101.87090000,-90.31058000,-71.59539000,-58.84079000
0.17028809,-90.24095000,-83.76534000,-69.95528000,-56.99979000
0.17089844,-87.97532000,-86.88300000,-73.73904000,-60.81728000
0.17150879,-100.81380000,-92.33298000,-68.67826000,-65.11353000
0.17211914,-87.54696000,-90.63663000,-66.68463000,-67.47484000
0.17272949,-81.79290000,-85.62971000,-70.43108000,-70.11367000
0.17333984,-81.60219000,-85.87207000,-71.55814000,-75.60601000
0.17395020,-85.35626000,-87.46925000,-71.43459000,-67.89248000
0.17456055,-106.55910000,-94.72909000,-72.04337000,-66.78545000
0.17517090,-94.07916000,-106.23930000,-67.64854000,-69.71323000
0.17578125,-94.70314000,-91.88094000,-69.56491000,-77.31964000
0.17639160,-87.47845000,-92.24274000,-74.02367000,-73.10501000
0.17700195,-91.37366000,-100.01740000,-73.34803000,-71.71300000
0.17761230,-88.20930000,-100.21170000,-78.04086000,-89.96292000
0.17822266,-82.93425000,-89.79337000,-81.96593000,-80.80402000
0.17883301,-85.61853000,-98.45490000,-77.33191000,-72.72093000
0.17944336,-88.75276000,-87.14174000,-79.57123000,-61.83317000
0.18005371,-85.36658000,-84.14361000,-71.79223000,-59.42240000
0.18066406,-105.08720000,-88.83015000,-73.65859000,-64.02308000
0.18127441,-85.35190000,-98.65143000,-90.36496000,-72.79472000
0.18188477,-82.02972000,-90.02046000,-70.12827000,-74.86792000
0.18249512,-85.49083000,-90.66254000,-67.29755000,-72.38091000
0.18310547,-87.80830000,-89.85486000,-71.26488000,-75.18485000
0.18371582,-85.22333000,-94.30680000,-87.59242000,-76.07040000
0.18432617,-83.62148000,-96.81750000,-74.88459000,-70.91982000
0.18493652,-83.82362000,-92.33529000,-70.57577000,-74.06604000
0.18554688,-89.71364000,-99.80753000,-73.89008000,-72.98495000
0.18615723,-93.83811000,-101.29880000,-76.16762000,-74.02509000
0.18676758,-91.54037000,-101.69860000,-69.42208000,-88.98241000
0.18737793,-90.19598000,-96.24637000,-69.54263000,-74.89365000
0.18798828,-97.39708000,-94.24294000,-69.65525000,-70.16025000
0.18859863,-94.06106000,-92.82982000,-74.19131000,-68.53181000
0.18920898,-96.10233000,-92.14207000,-73.01751000,-72.08052000
0.18981934,-90.43784000,-108.22110000,-68.79819000,-84.07517000
0.19042969,-91.16741000,-94.60991000,-68.81796000,-71.97999000
0.19104004,-86.62677000,-93.58433000,-75.61169000,-74.20824000
0.19165039,-82.67381000,-90.90070000,-82.94020000,-78.86665000
0.19226074,-82.36441000,-89.24870000,-73.65002000,-75.82102000
0.19287109,-83.62965000,-88.32240000,-71.60004000,-75.43029000
0.19348145,-85.47517000,-89.51702000,-69.02212000,-77.24702000
0.19409180,-88.78387000,-93.76295000,-67.15246000,-73.29095000
0.19470215,-99.22814000,-91.10886000,-66.74222000,-66.54939000
0.19531250,-89.14138000,-88.35487000,-70.37847000,-66.11207000
0.19592285,-88.06164000,-90.75536000,-88.83598000,-76.81952000
0.19653320,-102.72180000,-123.02370000,-74.94324000,-73.33553000
0.19714355,-94.71609000,-97.50172000,-69.20099000,-72.97085000
0.19775391,-102.59060000,-101.12760000,-66.48041000,-75.82199000
0.19836426,-94.40330000,-96.26344000,-65.96582000,-68.04145000
0.19897461,-80.47050000,-76.20261000,-68.86348000,-65.87532000
0.19958496,-74.96745000,-69.07581000,-77.14416000,-66.32207000
0.20019531,-78.20799000,-69.95374000,-75.13358000,-67.21107000
0.20080566,-89.39266000,-78.07578000,-71.14884000,-72.75092000
0.20141602,-88.80746000,-93.13061000,-77.67819000,-76.54163000
0.20202637,-100.55150000,-96.88988000,-72.43485000,-69.86678000
0.20263672,-91.33511000,-95.95676000,-69.49838000,-69.34627000
0.20324707,-86.90794000,-91.71706000,-71.64249000,-68.12164000
0.20385742,-90.20639000,-95.29061000,-73.92393000,-70.99442000
0.20446777,-95.38925000,-100.32220000,-82.48988000,-73.09994000
0.20507813,-87.18466000,-105.95210000,-76.52587000,-70.74360000
0.20568848,-84.93127000,-88.59012000,-80.82077000,-76.96709000
0.20629883,-94.36717000,-87.81928000,-82.44891000,-81.93590000
0.20690918,-85.77813000,-100.12260000,-78.65335000,-75.45062000
0.20751953,-83.50958000,-88.76303000,-82.24535000,-77.12361000
0.20812988,-84.92936000,-85.10471000,-79.50517000,-75.07421000
0.20874023,-93.36345000,-90.33826000,-75.45116000,-86.21313000
0.20935059,-83.97705000,-90.82199000,-72.84766000,-60.73602000
0.20996094,-80.29053000,-81.61877000,-68.30872000,-55.72178000
0.21057129,-82.30236000,-82.12335000,-71.43361000,-59.76727000
0.21118164,-96.59996000,-97.50768000,-76.57441000,-67.66271000
0.21179199,-89.78226000,-90.26483000,-76.51231000,-74.35690000
0.21240234,-89.23521000,-86.17938000,-72.40561000,-80.88119000
0.21301270,-83.75333000,-87.84993000,-69.06819000,-71.65555000
0.21362305,-82.90173000,-92.71550000,-64.96753000,-67.18583000
0.21423340,-88.72993000,-101.72740000,-68.34954000,-67.81506000
0.21484375,-96.67426000,-94.59248000,-73.89953000,-69.42706000
0.21545410,-97.82851000,-94.89700000,-74.43931000,-73.23063000
0.21606445,-86.73851000,-92.36904000,-71.05417000,-77.23473000
0.21667480,-84.86430000,-89.77515000,-69.87029000,-74.11902000
0.21728516,-88.20576000,-87.58263000,-75.06337000,-83.61320000
0.21789551,-90.84341000,-88.83208000,-80.64809000,-78.21951000
0.21850586,-91.53809000,-93.33137000,-81.99193000,-71.53052000
0.21911621,-95.40404000,-93.53171000,-80.61497000,-66.04797000
0.21972656,-92.53780000,-92.49084000,-76.25121000,-64.34729000
0.22033691,-92.33946000,-92.09145000,-76.39311000,-68.63138000
0.22094727,-88.31329000,-98.09521000,-74.35605000,-77.76833000
0.22155762,-85.91476000,-97.92508000,-68.83468000,-78.47322000
0.22216797,-85.54265000,-97.28276000,-68.03689000,-82.40091000
0.22277832,-88.56942000,-113.39320000,-68.62103000,-80.37266000
0.22338867,-92.68443000,-99.19170000,-71.55663000,-78.90813000
0.22399902,-93.04082000,-90.73849000,-72.63595000,-85.36098000
0.22460938,-82.10136000,-91.93028000,-71.84808000,-77.75085000
0.22521973,-80.08790000,-93.65303000,-71.34349000,-79.99850000
0.22583008,-83.07098000,-95.65472000,-69.03856000,-93.18462000
0.22644043,-88.27820000,-97.63538000,-69.69952000,-78.55412000
0.22705078,-95.51997000,-97.69614000,-71.82127000,-75.80402000
0.22766113,-88.72440000,-89.80912000,-69.96604000,-84.86859000
0.22827148,-87.01402000,-91.70203000,-70.40184000,-73.80168000
0.22888184,-86.43973000,-91.44741000,-92.50165000,-73.53722000
0.22949219,-84.39226000,-84.90907000,-71.70602000,-70.91737000
0.23010254,-85.52293000,-85.96622000,-75.67681000,-69.62392000
0.23071289,-88.33286000,-89.31041000,-74.86863000,-74.14710000
0.23132324,-96.92682000,-95.59024000,-78.96584000,-73.46153000
0.23193359,-92.41005000,-105.97840000,-77.96096000,-76.62954000
0.23254395,-85.08224000,-95.04878000,-72.07558000,-72.93260000
0.23315430,-83.64008000,-87.47955000,-70.59590000,-72.58350000
0.23376465,-85.90701000,-88.70316000,-69.37242000,-82.82895000
0.23437500,-88.69254000,-96.66454000,-68.77032000,-76.69008000
0.23498535,-83.89782000,-95.43950000,-67.81442000,-70.72862000
0.23559570,-83.28804000,-102.80980000,-65.96957000,-72.53407000
0.23620605,-85.27988000,-94.93895000,-67.11906000,-78.58430000
0.23681641,-90.65318000,-102.19290000,-70.32355000,-72.80053000
0.23742676,-94.95129000,-106.80990000,-76.15557000,-69.08692000
0.23803711,-85.48794000,-103.74330000,-93.40630000,-69.44633000
0.23864746,-85.98740000,-89.74567000,-74.91759000,-82.79514000
0.23925781,-88.59535000,-90.18568000,-66.94489000,-63.41425000
0.23986816,-101.18620000,-90.12562000,-68.33728000,-57.94537000
0.24047852,-84.96541000,-88.30856000,-85.28286000,-59.54736000
0.24108887,-84.36012000,-86.73489000,-77.14660000,-65.12684000
0.24169922,-86.43768000,-85.97614000,-72.29842000,-67.03931000
0.24230957,-82.13840000,-86.31422000,-70.23607000,-67.13258000
0.24291992,-79.90489000,-86.04225000,-77.83996000,-70.25636000
0.24353027,-82.77589000,-87.41568000,-76.53316000,-78.70642000
0.24414063,-90.12424000,-96.10795000,-69.39993000,-71.26942000
0.24475098,-92.99921000,-88.47561000,-65.35154000,-76.98445000
0.24536133,-86.03423000,-90.08842000,-65.44428000,-74.28626000
0.24597168,-82.55978000,-90.06593000,-69.44226000,-71.54889000
0.24658203,-87.09746000,-91.49586000,-84.70597000,-74.19979000
0.24719238,-91.05861000,-102.04550000,-70.69066000,-71.63026000
0.24780273,-96.56773000,-99.18656000,-70.92067000,-70.52213000
0.24841309,-97.39155000,-91.53924000,-70.99235000,-75.88531000
0.24902344,-87.52621000,-81.22356000,-67.96513000,-64.45155000
