Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-80.51780000,-65.26157000,-65.86745000,-41.73094000
0.09094238,-83.20802000,-74.23184000,-71.22514000,-51.41948000
0.09155273,-84.35296000,-87.72469000,-75.46174000,-63.14724000
0.09216309,-88.94945000,-92.14685000,-83.95309000,-63.55781000
0.09277344,-86.99898000,-88.36105000,-72.76578000,-64.12991000
0.09338379,-88.14722000,-84.37196000,-70.88940000,-58.42044000
0.09399414,-90.74065000,-82.68143000,-69.74275000,-56.51415000
0.09460449,-86.52879000,-87.63416000,-71.84285000,-60.78410000
0.09521484,-87.60467000,-100.97050000,-75.56735000,-72.75890000
0.09582520,-88.08750000,-100.84510000,-78.24802000,-74.35852000
0.09643555,-85.54544000,-94.30286000,-85.33005000,-66.80858000
0.09704590,-83.34332000,-94.97072000,-83.57109000,-65.89599000
0.09765625,-86.16580000,-85.99335000,-70.54800000,-83.61321000
0.09826660,-93.68188000,-88.62885000,-68.75404000,-66.83955000
0.09887695,-83.72682000,-93.98061000,-70.61196000,-63.97028000
0.09948730,-78.01042000,-81.82864000,-69.07048000,-58.43592000
0.10009766,-74.26217000,-77.24197000,-67.81427000,-59.65929000
0.10070801,-76.34870000,-81.58482000,-70.19618000,-65.36820000
0.10131836,-84.41846000,-103.57740000,-76.97195000,-64.12109000
0.10192871,-88.12186000,-92.76013000,-78.65834000,-66.59094000
0.10253906,-86.97360000,-89.96678000,-72.28751000,-67.97794000
0.10314941,-87.78988000,-89.96227000,-79.10818000,-70.10923000
0.10375977,-80.50644000,-90.23672000,-75.27097000,-73.82011000
0.10437012,-79.10074000,-84.61104000,-77.18303000,-72.55679000
0.10498047,-85.91759000,-87.98691000,-75.83058000,-66.32189000
0.10559082,-96.52539000,-91.65010000,-67.66646000,-65.80573000
0.10620117,-83.64185000,-99.71409000,-68.58181000,-76.59097000
0.10681152,-81.55711000,-86.94666000,-67.12701000,-67.20998000
0.10742188,-81.57588000,-85.11729000,-66.61117000,-68.26997000
0.10803223,-82.60338000,-86.74242000,-68.30978000,-74.91135000
0.10864258,-84.56239000,-87.55911000,-76.79479000,-78.27206000
0.10925293,-85.32406000,-84.76164000,-72.64532000,-72.14938000
0.10986328,-88.87105000,-85.58928000,-70.95450000,-66.90707000
0.11047363,-90.85529000,-92.49643000,-74.01492000,-69.29505000
0.11108398,-91.31351000,-97.03871000,-68.62314000,-72.49629000
0.11169434,-91.74306000,-89.44818000,-67.08070000,-68.42089000
0.11230469,-87.13159000,-87.21954000,-71.10196000,-66.10381000
0.11291504,-84.03378000,-86.31558000,-74.23003000,-69.76426000
0.11352539,-86.05824000,-87.62559000,-70.64886000,-81.61106000
0.11413574,-94.93990000,-91.25307000,-69.59929000,-74.16167000
0.11474609,-101.47700000,-90.95094000,-67.24982000,-69.70888000
0.11535645,-91.36000000,-89.25008000,-64.88293000,-67.58442000
0.11596680,-89.21639000,-92.22124000,-67.15182000,-69.15717000
0.11657715,-96.05202000,-91.83532000,-71.13904000,-73.40739000
0.11718750,-99.03726000,-86.67991000,-70.65802000,-69.03243000
0.11779785,-92.14430000,-86.72105000,-75.34774000,-65.80147000
0.11840820,-89.92456000,-89.39268000,-73.54260000,-68.97747000
0.11901855,-97.28342000,-86.65001000,-68.55857000,-59.85710000
0.11962891,-100.63820000,-76.74892000,-68.04070000,-49.34984000
0.12023926,-91.62736000,-75.84294000,-67.88628000,-48.13145000
0.12084961,-91.23619000,-86.48553000,-69.14375000,-56.32686000
0.12145996,-96.24335000,-95.74031000,-68.93067000,-81.06673000
0.12207031,-87.14052000,-104.63560000,-69.69643000,-80.94267000
0.12268066,-81.68732000,-87.48264000,-69.80655000,-78.41943000
0.12329102,-83.46274000,-82.59708000,-69.43549000,-71.01354000
0.12390137,-89.96671000,-85.25464000,-70.81898000,-74.65918000
0.12451172,-87.06381000,-89.36684000,-69.33832000,-70.46619000
0.12512207,-86.59194000,-88.96026000,-69.28759000,-70.74043000
0.12573242,-88.38284000,-103.94570000,-67.07074000,-74.18536000
0.12634277,-105.49550000,-97.17258000,-65.56071000,-71.12129000
0.12695313,-92.08502000,-90.19821000,-67.53033000,-66.07840000
0.12756348,-84.69262000,-86.16993000,-68.25249000,-65.00739000
0.12817383,-85.00491000,-89.67815000,-67.33254000,-62.78042000
0.12878418,-89.84780000,-90.45338000,-73.96872000,-63.02343000
0.12939453,-86.93382000,-87.32777000,-75.71432000,-66.41957000
0.13000488,-89.61507000,-86.28569000,-67.53966000,-68.48730000
0.13061523,-92.57388000,-93.59006000,-70.19875000,-69.07335000
0.13122559,-90.35519000,-95.44830000,-76.56148000,-71.51346000
0.13183594,-82.67701000,-90.68549000,-81.38078000,-74.62398000
0.13244629,-83.17987000,-88.73698000,-77.53246000,-76.83314000
0.13305664,-90.41294000,-88.08618000,-69.91019000,-86.47564000
0.13366699,-86.30496000,-91.12553000,-67.82675000,-71.77898000
0.13427734,-80.73245000,-104.56530000,-70.59280000,-71.89922000
0.13488770,-81.10528000,-95.67741000,-80.74284000,-70.99406000
0.13549805,-82.22719000,-93.05882000,-81.02151000,-65.20741000
0.13610840,-83.79014000,-99.29784000,-81.42722000,-67.86638000
0.13671875,-84.72794000,-94.13052000,-71.27741000,-77.36240000
0.13732910,-85.38570000,-88.45837000,-75.87804000,-73.10522000
0.13793945,-85.62784000,-91.90536000,-77.29944000,-78.57323000
0.13854980,-86.19030000,-95.41873000,-73.71020000,-75.34326000
0.13916016,-92.21828000,-82.18806000,-77.51914000,-61.94464000
0.13977051,-109.17180000,-78.38454000,-72.16280000,-57.24506000
0.14038086,-100.58540000,-83.68989000,-69.86818000,-61.26601000
0.14099121,-94.22571000,-91.14130000,-71.22913000,-66.47915000
0.14160156,-85.40450000,-89.44862000,-69.35313000,-64.93665000
0.14221191,-83.63502000,-93.80431000,-68.45712000,-67.60003000
0.14282227,-95.71861000,-97.79156000,-73.03997000,-70.88503000
0.14343262,-88.64995000,-91.71504000,-79.62953000,-67.40849000
0.14404297,-90.73219000,-99.48416000,-73.65427000,-64.75639000
0.14465332,-88.34199000,-91.28084000,-74.55759000,-66.86372000
0.14526367,-106.11030000,-87.82939000,-74.64086000,-72.93333000
0.14587402,-88.35129000,-89.78642000,-69.15166000,-82.63742000
0.14648438,-100.14430000,-97.21749000,-68.23918000,-77.46877000
0.14709473,-88.15393000,-101.11450000,-72.69908000,-72.30704000
0.14770508,-85.92062000,-100.19220000,-74.69627000,-72.50383000
0.14831543,-83.79111000,-96.68205000,-68.42641000,-80.99628000
0.14892578,-84.17179000,-80.32146000,-75.65608000,-55.31692000
0.14953613,-77.68101000,-67.90688000,-71.35593000,-43.13812000
0.15014648,-76.88597000,-66.10209000,-68.95868000,-41.23375000
0.15075684,-88.68869000,-73.71651000,-75.27026000,-48.55655000
0.15136719,-90.79197000,-90.20552000,-76.34620000,-68.35667000
0.15197754,-86.67313000,-89.54452000,-71.15041000,-70.79125000
0.15258789,-83.19318000,-92.40176000,-71.23841000,-70.47281000
0.15319824,-85.31959000,-96.89925000,-82.56950000,-74.03926000
0.15380859,-93.32141000,-106.17780000,-82.95277000,-65.67992000
0.15441895,-98.14274000,-90.04337000,-75.58382000,-62.18143000
0.15502930,-90.06496000,-86.86623000,-72.49792000,-64.54137000
0.15563965,-92.17453000,-87.68734000,-83.79235000,-64.62538000
0.15625000,-95.88223000,-89.10664000,-92.22923000,-68.66035000
0.15686035,-100.50300000,-92.29845000,-73.12822000,-87.16759000
0.15747070,-98.94276000,-96.93800000,-76.95320000,-72.91965000
0.15808105,-89.37823000,-93.84960000,-75.98773000,-75.67860000
0.15869141,-83.22726000,-91.16524000,-75.50636000,-73.76825000
0.15930176,-85.64561000,-94.93244000,-80.75997000,-65.69420000
0.15991211,-88.20616000,-84.28789000,-93.20801000,-58.81045000
0.16052246,-89.25475000,-86.11430000,-80.08913000,-61.59741000
0.16113281,-92.91587000,-93.31753000,-67.90540000,-71.81083000
0.16174316,-96.20652000,-98.99861000,-64.86854000,-79.14349000
0.16235352,-82.52959000,-93.37289000,-66.90940000,-68.50190000
0.16296387,-79.37808000,-91.95021000,-71.93262000,-68.34948000
0.16357422,-82.37799000,-93.40324000,-85.73113000,-77.38950000
0.16418457,-93.83854000,-93.19084000,-72.56558000,-77.66128000
0.16479492,-82.34298000,-88.29002000,-70.25400000,-69.37634000
0.16540527,-81.86271000,-89.15610000,-70.87932000,-68.74076000
0.16601563,-84.71771000,-90.40385000,-75.90962000,-76.66911000
0.16662598,-90.00174000,-90.74265000,-70.99793000,-79.03640000
0.16723633,-90.38005000,-96.29324000,-70.02895000,-72.58814000
0.16784668,-86.89223000,-111.50790000,-70.81860000,-71.98480000
0.16845703,-87.45983000,-95.83492000,-74.76626000,-81.20820000
0.16906738,-87.70088000,-82.89234000,-75.86658000,-65.74383000
0.16967773,-92.12963000,-77.13522000,-68.68960000,-56.81137000
0.17028809,-91.09837000,-79.72150000,-66.68824000,-56.66580000
0.17089844,-89.25050000,-93.47076000,-69.59418000,-67.47281000
0.17150879,-100.17240000,-101.84790000,-73.86018000,-81.70435000
0.17211914,-94.31812000,-91.82988000,-76.25844000,-82.42950000
0.17272949,-87.59559000,-94.93475000,-76.92912000,-87.03735000
0.17333984,-82.81373000,-91.82128000,-76.01659000,-73.79050000
0.17395020,-83.81908000,-93.13100000,-75.02136000,-81.15665000
0.17456055,-92.91946000,-98.56937000,-70.74555000,-78.74244000
0.17517090,-90.02575000,-96.91703000,-77.31538000,-81.67757000
0.17578125,-85.27032000,-105.24170000,-74.44373000,-69.12955000
0.17639160,-82.79258000,-92.37639000,-68.72133000,-68.36181000
0.17700195,-86.75452000,-92.20809000,-68.23677000,-72.06188000
0.17761230,-96.61758000,-90.47883000,-69.94456000,-73.33621000
0.17822266,-91.91637000,-89.07100000,-70.33172000,-69.65443000
0.17883301,-89.57472000,-91.32283000,-70.94447000,-71.56619000
0.17944336,-85.24413000,-93.84292000,-75.71982000,-70.86934000
0.18005371,-92.12061000,-84.71030000,-77.85408000,-68.27788000
0.18066406,-89.05418000,-84.74731000,-83.11749000,-77.02949000
0.18127441,-85.01426000,-86.47579000,-74.51725000,-68.50752000
0.18188477,-88.42835000,-89.50691000,-72.64977000,-66.83038000
0.18249512,-86.04814000,-93.99993000,-86.42349000,-70.92711000
0.18310547,-85.08266000,-95.62230000,-79.75877000,-77.59881000
0.18371582,-89.66570000,-94.80609000,-79.65546000,-74.62045000
0.18432617,-90.21803000,-92.93742000,-75.11275000,-79.78133000
0.18493652,-90.31609000,-101.53460000,-76.69869000,-79.59245000
0.18554688,-88.48030000,-91.63339000,-76.99876000,-68.85568000
0.18615723,-84.68295000,-89.49847000,-78.98190000,-68.16552000
0.18676758,-84.78771000,-98.33934000,-75.74440000,-86.52827000
0.18737793,-87.58005000,-96.70338000,-69.93839000,-68.16791000
0.18798828,-86.54716000,-92.85514000,-78.17260000,-68.92321000
0.18859863,-88.84162000,-88.98452000,-79.00671000,-74.56973000
0.18920898,-89.11789000,-87.33989000,-72.47818000,-69.53828000
0.18981934,-110.74820000,-83.02791000,-69.04330000,-59.14900000
0.19042969,-89.58815000,-83.14629000,-67.38778000,-60.63076000
0.19104004,-86.10625000,-87.73087000,-65.39739000,-66.56018000
0.19165039,-86.61689000,-91.22031000,-66.57958000,-68.58464000
0.19226074,-92.90607000,-93.21623000,-74.52312000,-76.54676000
0.19287109,-89.22052000,-89.35905000,-88.45915000,-68.25237000
0.19348145,-86.84662000,-91.93879000,-73.84444000,-67.01315000
0.19409180,-89.30676000,-100.25850000,-74.80800000,-75.82645000
0.19470215,-91.37003000,-90.44221000,-79.14957000,-69.09867000
0.19531250,-119.67110000,-98.00311000,-66.48091000,-68.50922000
0.19592285,-86.27943000,-93.32951000,-65.42786000,-72.57926000
0.19653320,-82.41522000,-105.93780000,-71.32346000,-70.91815000
0.19714355,-84.25290000,-97.59193000,-84.17846000,-67.07417000
0.19775391,-92.03891000,-104.83560000,-72.40103000,-66.49794000
0.19836426,-106.35540000,-97.51715000,-68.79853000,-72.07179000
0.19897461,-83.77807000,-78.43163000,-74.76172000,-78.21687000
0.19958496,-76.55244000,-72.38354000,-73.32310000,-75.41338000
0.20019531,-79.62194000,-75.27881000,-81.14951000,-80.73691000
0.20080566,-90.55957000,-85.87009000,-73.92149000,-73.18784000
0.20141602,-89.60429000,-99.02397000,-69.08721000,-77.94528000
0.20202637,-90.42810000,-95.03152000,-71.57311000,-79.20754000
0.20263672,-86.92307000,-89.17282000,-76.08987000,-75.68974000
0.20324707,-85.01096000,-90.40515000,-73.05043000,-74.69080000
0.20385742,-89.39331000,-89.25320000,-69.39871000,-73.03986000
0.20446777,-95.71052000,-86.59647000,-73.82911000,-76.54555000
0.20507813,-93.23319000,-88.08754000,-72.77923000,-73.21831000
0.20568848,-88.30260000,-93.17828000,-70.09515000,-77.86917000
0.20629883,-87.27192000,-90.61086000,-69.30556000,-77.70806000
0.20690918,-94.15312000,-87.65926000,-71.65846000,-76.26903000
0.20751953,-93.36658000,-90.56328000,-84.46426000,-72.05095000
0.20812988,-93.51991000,-90.63783000,-83.39616000,-68.17986000
0.20874023,-91.16856000,-89.03033000,-73.23972000,-71.13077000
0.20935059,-83.74119000,-83.18207000,-66.88577000,-67.96082000
0.20996094,-79.90079000,-80.51812000,-65.25266000,-63.79449000
0.21057129,-81.88757000,-88.43652000,-69.00214000,-68.44807000
0.21118164,-86.92018000,-100.08290000,-70.14264000,-84.45560000
0.21179199,-89.64265000,-100.74740000,-69.24099000,-80.38741000
0.21240234,-85.97928000,-99.15450000,-70.54902000,-76.15892000
0.21301270,-87.63709000,-98.71545000,-67.18238000,-75.42190000
0.21362305,-93.63274000,-98.17535000,-67.94668000,-84.15878000
0.21423340,-86.20264000,-92.25430000,-71.65549000,-70.56446000
0.21484375,-81.74020000,-95.39882000,-73.00674000,-65.77897000
0.21545410,-85.48741000,-96.37018000,-76.84242000,-80.64189000
0.21606445,-89.04973000,-92.99358000,-77.31843000,-68.51698000
0.21667480,-90.40283000,-93.82468000,-70.17877000,-69.17915000
0.21728516,-96.83069000,-88.05806000,-67.23958000,-69.62929000
0.21789551,-108.16830000,-91.87756000,-69.86804000,-70.98575000
0.21850586,-97.58788000,-97.03292000,-84.67722000,-74.82359000
0.21911621,-105.84080000,-94.36382000,-78.65578000,-69.18370000
0.21972656,-100.93660000,-85.51900000,-75.12241000,-63.06091000
0.22033691,-89.00887000,-86.95070000,-71.39811000,-63.49881000
0.22094727,-86.02813000,-91.20242000,-72.50807000,-69.77011000
0.22155762,-82.82576000,-90.87088000,-69.83720000,-74.46779000
0.22216797,-83.46965000,-90.93774000,-72.85187000,-83.91985000
0.22277832,-88.42872000,-89.50156000,-83.65707000,-84.57813000
0.22338867,-87.10579000,-91.11054000,-88.47420000,-82.65260000
0.22399902,-83.98796000,-89.90243000,-73.72182000,-79.03107000
0.22460938,-83.02547000,-90.77351000,-72.45061000,-81.42065000
0.22521973,-80.36061000,-90.59032000,-72.35699000,-78.40315000
0.22583008,-79.52422000,-89.16325000,-75.47094000,-72.46848000
0.22644043,-80.95592000,-90.47128000,-73.33889000,-73.07642000
0.22705078,-78.97265000,-90.50080000,-72.84424000,-78.87651000
0.22766113,-76.73104000,-86.77600000,-76.40328000,-76.12712000
0.22827148,-78.76256000,-85.33385000,-76.92049000,-78.18842000
0.22888184,-84.18416000,-82.63260000,-75.14279000,-76.57714000
0.22949219,-95.24512000,-81.02126000,-72.79317000,-73.77656000
0.23010254,-86.20808000,-84.40787000,-65.91669000,-74.46832000
0.23071289,-82.01087000,-89.91780000,-68.84858000,-81.38950000
0.23132324,-84.25056000,-90.30460000,-80.08655000,-81.07840000
0.23193359,-94.91637000,-89.68192000,-71.11342000,-81.25027000
0.23254395,-89.52818000,-95.68987000,-78.24483000,-88.55930000
0.23315430,-98.72643000,-95.30312000,-73.32252000,-85.94080000
0.23376465,-86.64573000,-88.46539000,-75.54126000,-84.60489000
0.23437500,-82.74268000,-92.13045000,-74.46725000,-75.06076000
0.23498535,-81.68210000,-109.39530000,-69.24263000,-73.86211000
0.23559570,-81.53993000,-94.86602000,-68.95324000,-76.69170000
0.23620605,-83.87805000,-94.45412000,-72.85759000,-75.87552000
0.23681641,-86.31599000,-96.66156000,-76.61213000,-78.74043000
0.23742676,-87.68074000,-92.41676000,-72.59361000,-79.59058000
0.23803711,-90.11933000,-90.14197000,-68.99689000,-84.54099000
0.23864746,-90.22237000,-89.95587000,-74.16590000,-72.47089000
0.23925781,-87.61118000,-88.93387000,-68.01015000,-63.40569000
0.23986816,-83.77579000,-87.80788000,-65.00348000,-58.09180000
0.24047852,-84.92873000,-97.93799000,-69.82765000,-61.33683000
0.24108887,-88.59276000,-96.02664000,-86.12796000,-66.59772000
0.24169922,-87.72905000,-98.75790000,-75.72346000,-64.29227000
0.24230957,-88.94446000,-104.86130000,-71.43558000,-64.38705000
0.24291992,-84.74724000,-96.83080000,-68.75565000,-65.80588000
0.24353027,-86.19467000,-89.48036000,-66.14763000,-66.48703000
0.24414063,-93.54824000,-86.78626000,-68.90607000,-72.44612000
0.24475098,-92.76161000,-90.06247000,-73.32757000,-76.22130000
0.24536133,-86.60823000,-97.26643000,-71.97194000,-68.62613000
0.24597168,-85.06767000,-103.27630000,-71.41972000,-74.33434000
0.24658203,-88.04639000,-93.80531000,-73.40588000,-77.46085000
0.24719238,-87.41409000,-94.63216000,-70.62373000,-72.75088000
0.24780273,-84.91116000,-98.39345000,-67.48639000,-70.19926000
0.24841309,-87.43118000,-115.02520000,-70.91412000,-68.16771000
0.24902344,-88.73397000,-79.44060000,-79.82835000,-57.24620000
