Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-88.23508000,-63.52325000,-70.74928000,-39.56650000
0.09094238,-86.47706000,-74.54036000,-74.69112000,-49.32977000
0.09155273,-84.45156000,-85.08708000,-79.62148000,-66.85922000
0.09216309,-86.42854000,-99.04158000,-74.20822000,-65.97538000
0.09277344,-91.33569000,-85.12845000,-76.05225000,-62.88307000
0.09338379,-87.22271000,-81.13100000,-79.25301000,-64.40683000
0.09399414,-86.11864000,-80.01854000,-79.17513000,-72.07243000
0.09460449,-88.62202000,-86.67008000,-74.25287000,-69.07998000
0.09521484,-96.69358000,-95.77368000,-72.68893000,-66.95426000
0.09582520,-88.07243000,-85.09689000,-77.61577000,-69.02897000
0.09643555,-88.65697000,-85.26579000,-84.01733000,-70.79390000
0.09704590,-102.62380000,-90.17757000,-74.06539000,-76.40083000
0.09765625,-101.79830000,-90.09657000,-69.49058000,-70.87086000
0.09826660,-92.72621000,-87.55066000,-70.17184000,-64.10139000
0.09887695,-90.14825000,-89.33549000,-72.40866000,-63.36700000
0.09948730,-88.52058000,-73.34189000,-72.92575000,-54.23809000
0.10009766,-94.14558000,-68.18359000,-74.04131000,-51.80141000
0.10070801,-93.00883000,-69.71176000,-80.24156000,-60.37578000
0.10131836,-86.76146000,-78.56776000,-72.92947000,-75.89617000
0.10192871,-81.44897000,-91.90734000,-71.53013000,-70.86036000
0.10253906,-80.29863000,-93.65523000,-72.62184000,-60.73140000
0.10314941,-80.30570000,-101.64230000,-72.44518000,-59.69017000
0.10375977,-85.83575000,-91.41032000,-73.42439000,-62.94279000
0.10437012,-90.82887000,-86.53714000,-78.26373000,-66.80459000
0.10498047,-86.40777000,-84.20815000,-78.57056000,-73.01688000
0.10559082,-86.32037000,-86.09239000,-80.42247000,-65.77036000
0.10620117,-87.25984000,-80.44166000,-79.55278000,-67.34319000
0.10681152,-98.76957000,-81.89155000,-73.10540000,-65.88432000
0.10742188,-91.67036000,-89.18999000,-71.34461000,-66.91418000
0.10803223,-91.86598000,-96.41656000,-77.95364000,-66.80610000
0.10864258,-86.53947000,-93.07465000,-90.70303000,-64.71078000
0.10925293,-81.54099000,-81.14833000,-85.74841000,-59.60662000
0.10986328,-82.84245000,-71.91822000,-79.79750000,-55.56041000
0.11047363,-87.85356000,-73.59168000,-83.53242000,-58.05149000
0.11108398,-92.39348000,-85.88062000,-73.04059000,-61.32982000
0.11169434,-99.05361000,-84.48864000,-69.94107000,-65.02345000
0.11230469,-92.03564000,-83.67959000,-70.36658000,-68.67213000
0.11291504,-89.07779000,-84.14040000,-74.67216000,-67.62833000
0.11352539,-89.24213000,-82.40527000,-79.14029000,-76.57295000
0.11413574,-92.52292000,-84.71946000,-75.15761000,-74.97331000
0.11474609,-86.69197000,-90.03130000,-74.60860000,-73.08875000
0.11535645,-92.64485000,-84.36562000,-74.99421000,-68.74599000
0.11596680,-92.40149000,-84.84496000,-75.37514000,-70.25153000
0.11657715,-92.09968000,-83.82782000,-77.26565000,-71.29256000
0.11718750,-89.69642000,-80.38616000,-76.54807000,-66.67841000
0.11779785,-85.44321000,-81.67369000,-73.44188000,-65.94455000
0.11840820,-84.62413000,-86.99541000,-77.04700000,-68.79478000
0.11901855,-86.06931000,-97.92001000,-82.84145000,-60.60399000
0.11962891,-91.33538000,-78.51933000,-80.61665000,-52.81743000
0.12023926,-97.47279000,-75.14515000,-78.75560000,-51.47733000
0.12084961,-98.68781000,-78.17718000,-78.91518000,-56.92582000
0.12145996,-92.85737000,-83.89599000,-74.05274000,-63.34572000
0.12207031,-95.86812000,-94.87701000,-72.43445000,-67.62099000
0.12268066,-93.42485000,-89.37091000,-73.61251000,-74.33134000
0.12329102,-89.95197000,-83.61381000,-78.83041000,-78.32998000
0.12390137,-95.48882000,-84.72061000,-79.21721000,-78.67394000
0.12451172,-94.64768000,-83.51081000,-73.13481000,-71.50504000
0.12512207,-93.13899000,-83.64539000,-73.35577000,-68.96976000
0.12573242,-89.42102000,-91.10363000,-78.20032000,-67.32234000
0.12634277,-86.07785000,-83.49957000,-87.05254000,-75.14497000
0.12695313,-88.12904000,-77.99152000,-78.13956000,-78.92256000
0.12756348,-93.39914000,-81.34058000,-80.75774000,-77.58931000
0.12817383,-89.76144000,-91.38042000,-80.76044000,-67.29399000
0.12878418,-84.45515000,-86.48048000,-88.87856000,-64.92537000
0.12939453,-84.17561000,-100.49960000,-84.93379000,-62.57748000
0.13000488,-90.58801000,-85.57307000,-73.23228000,-60.76707000
0.13061523,-95.98245000,-84.30952000,-69.93232000,-62.84043000
0.13122559,-87.42432000,-94.77507000,-74.01757000,-68.09715000
0.13183594,-84.83197000,-91.30586000,-79.08919000,-75.38877000
0.13244629,-88.73451000,-85.91284000,-79.45228000,-78.54850000
0.13305664,-85.64009000,-90.96793000,-83.40516000,-76.23978000
0.13366699,-86.98653000,-94.10045000,-84.99135000,-72.86804000
0.13427734,-97.29181000,-90.91399000,-79.15101000,-79.72953000
0.13488770,-94.40266000,-90.67413000,-73.17468000,-79.71529000
0.13549805,-89.44162000,-103.05190000,-73.85771000,-72.53963000
0.13610840,-88.26279000,-91.47903000,-81.97845000,-67.75334000
0.13671875,-87.01883000,-84.32019000,-84.34623000,-68.73196000
0.13732910,-87.30069000,-83.50607000,-79.13393000,-67.89998000
0.13793945,-88.21281000,-84.93204000,-84.77161000,-66.38139000
0.13854980,-88.74403000,-88.68999000,-85.58331000,-68.89632000
0.13916016,-88.97192000,-81.82230000,-78.06061000,-68.75323000
0.13977051,-102.97570000,-77.07375000,-76.96337000,-64.77869000
0.14038086,-96.79676000,-81.37031000,-84.00664000,-65.31962000
0.14099121,-98.12657000,-79.35012000,-77.34757000,-67.37859000
0.14160156,-96.56116000,-78.38123000,-70.32153000,-66.83041000
0.14221191,-88.20756000,-80.30224000,-71.98001000,-67.74923000
0.14282227,-82.93762000,-80.83960000,-74.09912000,-76.31409000
0.14343262,-82.92445000,-79.59478000,-77.21761000,-75.71977000
0.14404297,-85.17334000,-81.80889000,-83.14870000,-73.25606000
0.14465332,-90.69217000,-91.12383000,-84.19151000,-64.60359000
0.14526367,-96.91684000,-79.53942000,-84.37068000,-66.74182000
0.14587402,-92.13486000,-78.24843000,-77.73024000,-79.06945000
0.14648438,-83.66563000,-91.34311000,-72.27699000,-74.20671000
0.14709473,-84.45038000,-80.38246000,-77.18263000,-69.60857000
0.14770508,-89.22402000,-80.04543000,-83.44657000,-72.49406000
0.14831543,-87.39752000,-84.00496000,-77.78014000,-74.82946000
0.14892578,-83.74192000,-82.03846000,-75.74393000,-54.58126000
0.14953613,-77.77631000,-67.04172000,-74.15496000,-43.38119000
0.15014648,-78.06129000,-63.80999000,-77.33756000,-41.43031000
0.15075684,-82.73213000,-69.91968000,-80.42867000,-48.29361000
0.15136719,-82.83224000,-100.07340000,-83.61987000,-66.84225000
0.15197754,-89.98265000,-88.69362000,-83.33873000,-72.31456000
0.15258789,-90.62935000,-94.01907000,-79.84399000,-69.97009000
0.15319824,-88.62631000,-90.27013000,-80.22357000,-77.09381000
0.15380859,-86.78702000,-95.09154000,-80.06921000,-78.37383000
0.15441895,-87.10573000,-81.75556000,-75.87514000,-73.13209000
0.15502930,-107.58610000,-83.16283000,-73.90173000,-75.62768000
0.15563965,-91.79439000,-92.69714000,-76.09702000,-73.04556000
0.15625000,-90.31497000,-84.12116000,-81.08115000,-71.26693000
0.15686035,-89.09850000,-87.56248000,-89.87749000,-79.01941000
0.15747070,-89.62829000,-82.64354000,-77.68287000,-67.51540000
0.15808105,-93.36353000,-88.30555000,-75.73421000,-65.77387000
0.15869141,-89.64854000,-94.73949000,-76.56894000,-68.55163000
0.15930176,-90.07362000,-84.81818000,-78.89214000,-69.93407000
0.15991211,-97.01581000,-76.77454000,-78.37044000,-72.11957000
0.16052246,-90.07445000,-76.14222000,-75.83076000,-78.05561000
0.16113281,-91.89137000,-82.53994000,-75.64497000,-68.79144000
0.16174316,-99.75967000,-92.34343000,-79.44884000,-67.73156000
0.16235352,-86.16616000,-85.92461000,-81.90750000,-72.22078000
0.16296387,-83.13844000,-84.50629000,-79.67749000,-69.59013000
0.16357422,-91.28110000,-79.25433000,-76.14161000,-69.20905000
0.16418457,-95.43262000,-85.58253000,-78.21262000,-75.07117000
0.16479492,-92.98241000,-87.43727000,-97.66407000,-68.86900000
0.16540527,-86.03946000,-88.38813000,-84.11093000,-67.09758000
0.16601563,-86.61739000,-88.31163000,-88.58639000,-71.71771000
0.16662598,-86.32594000,-86.72961000,-91.49414000,-73.94099000
0.16723633,-88.55023000,-84.42505000,-84.13498000,-75.93431000
0.16784668,-86.60915000,-88.97117000,-79.34409000,-76.73425000
0.16845703,-85.75089000,-97.50293000,-83.11928000,-83.19897000
0.16906738,-89.66957000,-82.03370000,-95.48021000,-69.43721000
0.16967773,-95.90496000,-79.47801000,-83.88255000,-61.37662000
0.17028809,-87.90118000,-87.16317000,-75.51796000,-61.87434000
0.17089844,-93.86626000,-84.08266000,-71.93727000,-72.15239000
0.17150879,-84.17075000,-79.07923000,-76.09694000,-79.63033000
0.17211914,-83.27905000,-78.48576000,-81.91573000,-70.90553000
0.17272949,-86.13644000,-79.40993000,-73.47602000,-67.56812000
0.17333984,-102.81440000,-81.13433000,-70.95557000,-66.23624000
0.17395020,-94.63409000,-80.82417000,-74.98145000,-65.91119000
0.17456055,-88.22071000,-78.80864000,-78.51643000,-69.27190000
0.17517090,-85.79117000,-79.48628000,-75.67583000,-76.34531000
0.17578125,-90.14034000,-84.76508000,-78.84245000,-77.66032000
0.17639160,-89.67621000,-90.48713000,-80.55318000,-71.41811000
0.17700195,-88.30597000,-82.47896000,-90.17891000,-67.28870000
0.17761230,-100.92420000,-84.38866000,-86.20979000,-66.40146000
0.17822266,-85.87646000,-96.64936000,-79.47732000,-66.93573000
0.17883301,-85.22789000,-101.70380000,-75.37217000,-66.96857000
0.17944336,-86.04733000,-107.16580000,-74.63474000,-63.59837000
0.18005371,-86.55328000,-90.35186000,-76.66147000,-62.45572000
0.18066406,-85.58445000,-89.31567000,-77.94762000,-68.86156000
0.18127441,-86.76694000,-92.47441000,-87.19002000,-70.91031000
0.18188477,-86.84448000,-96.85553000,-74.41086000,-70.51321000
0.18249512,-97.16904000,-85.67603000,-70.77814000,-80.49817000
0.18310547,-90.06008000,-84.83881000,-74.45949000,-74.30045000
0.18371582,-88.17744000,-91.26172000,-75.76053000,-72.42999000
0.18432617,-85.36087000,-91.05345000,-74.95023000,-76.07139000
0.18493652,-83.28053000,-89.67961000,-80.62111000,-71.78055000
0.18554688,-83.45872000,-91.96590000,-87.24792000,-66.79818000
0.18615723,-87.06260000,-90.45825000,-84.13187000,-68.81438000
0.18676758,-95.15379000,-87.75825000,-80.88981000,-73.21629000
0.18737793,-90.73257000,-87.06400000,-76.56981000,-77.49003000
0.18798828,-86.40747000,-90.28680000,-75.41959000,-80.28736000
0.18859863,-84.32413000,-95.63714000,-78.89232000,-67.29420000
0.18920898,-83.02132000,-76.04065000,-81.39845000,-64.39749000
0.18981934,-84.93990000,-71.53176000,-95.47909000,-63.97234000
0.19042969,-87.29163000,-77.23849000,-78.74662000,-66.87827000
0.19104004,-85.14130000,-111.36610000,-76.22289000,-75.93826000
0.19165039,-84.88219000,-100.92860000,-77.99111000,-77.19601000
0.19226074,-86.97031000,-98.01575000,-76.65721000,-80.53730000
0.19287109,-89.54369000,-89.13100000,-74.10628000,-78.57974000
0.19348145,-90.43430000,-85.19795000,-77.21266000,-70.84894000
0.19409180,-87.43431000,-88.08940000,-84.12915000,-70.57239000
0.19470215,-85.51704000,-94.34865000,-77.41332000,-72.45677000
0.19531250,-85.73406000,-88.05772000,-71.79572000,-72.88809000
0.19592285,-85.47093000,-88.77342000,-73.01457000,-72.19867000
0.19653320,-85.80281000,-87.61985000,-79.95523000,-72.13851000
0.19714355,-87.64790000,-83.25000000,-79.66533000,-79.23869000
0.19775391,-84.56929000,-83.30125000,-80.11984000,-74.85899000
0.19836426,-83.52614000,-88.19910000,-77.47118000,-68.48895000
0.19897461,-82.03526000,-74.96640000,-79.68571000,-66.57138000
0.19958496,-82.92918000,-69.58755000,-76.16176000,-61.90155000
0.20019531,-85.08749000,-71.17522000,-72.92227000,-61.39455000
0.20080566,-84.11083000,-76.58615000,-74.97330000,-66.03339000
0.20141602,-91.17003000,-81.74111000,-84.71752000,-67.41530000
0.20202637,-91.53114000,-80.43660000,-76.84905000,-64.07199000
0.20263672,-88.22852000,-81.03925000,-74.85484000,-65.69054000
0.20324707,-86.36998000,-85.01302000,-82.34538000,-82.92857000
0.20385742,-95.21181000,-83.00491000,-92.14893000,-71.83337000
0.20446777,-87.95009000,-80.25806000,-79.50536000,-80.60719000
0.20507813,-87.96840000,-82.08755000,-76.03860000,-80.08406000
0.20568848,-86.91632000,-86.85264000,-75.30499000,-73.95843000
0.20629883,-86.84636000,-97.72396000,-88.49502000,-65.43240000
0.20690918,-85.91208000,-92.34752000,-72.48602000,-67.02784000
0.20751953,-82.87317000,-95.50525000,-73.97501000,-78.21570000
0.20812988,-84.62944000,-86.52017000,-81.09573000,-83.02746000
0.20874023,-92.66466000,-84.16315000,-77.49478000,-67.52483000
0.20935059,-88.28851000,-68.49718000,-79.26241000,-55.69603000
0.20996094,-82.97247000,-63.93007000,-74.90207000,-51.79143000
0.21057129,-84.61417000,-68.09151000,-74.80976000,-56.77910000
0.21118164,-94.73901000,-82.12761000,-74.26836000,-75.32455000
0.21179199,-91.39797000,-89.22829000,-69.65680000,-78.72324000
0.21240234,-88.14073000,-94.34483000,-70.95887000,-74.24000000
0.21301270,-87.36729000,-99.55278000,-74.69356000,-71.07011000
0.21362305,-84.10406000,-87.77686000,-82.56631000,-75.65863000
0.21423340,-81.89251000,-84.66378000,-75.20345000,-78.52990000
0.21484375,-79.73320000,-85.71417000,-73.30068000,-73.57035000
0.21545410,-80.67918000,-87.12239000,-94.84828000,-69.23894000
0.21606445,-84.70623000,-86.76001000,-76.08327000,-74.35258000
0.21667480,-86.73402000,-81.47973000,-79.10874000,-71.37038000
0.21728516,-88.31631000,-83.04968000,-80.68290000,-69.77390000
0.21789551,-86.82211000,-86.35853000,-78.33092000,-72.58073000
0.21850586,-84.06900000,-87.43260000,-76.59663000,-84.89209000
0.21911621,-83.21977000,-80.63523000,-78.60544000,-80.72803000
0.21972656,-87.77425000,-77.81220000,-83.08617000,-69.14478000
0.22033691,-101.11480000,-83.13880000,-76.72669000,-69.17216000
0.22094727,-106.01170000,-95.85625000,-74.04044000,-75.57122000
0.22155762,-88.71373000,-83.71387000,-76.56314000,-76.89834000
0.22216797,-89.84870000,-77.97464000,-79.87726000,-72.71643000
0.22277832,-87.71887000,-75.00371000,-77.87650000,-72.77953000
0.22338867,-84.21182000,-76.66774000,-79.20695000,-79.41594000
0.22399902,-83.32344000,-82.62069000,-74.63522000,-80.21240000
0.22460938,-85.56648000,-84.70618000,-76.39990000,-87.87927000
0.22521973,-86.74631000,-88.00109000,-76.81335000,-72.04901000
0.22583008,-87.10332000,-84.66829000,-71.81126000,-67.42876000
0.22644043,-88.51917000,-82.85931000,-70.99728000,-67.18846000
0.22705078,-93.33656000,-87.09862000,-70.77377000,-72.71167000
0.22766113,-92.88361000,-83.06894000,-71.29082000,-75.54735000
0.22827148,-90.03002000,-84.22926000,-76.89861000,-72.75559000
0.22888184,-98.12994000,-85.66035000,-78.31660000,-70.29614000
0.22949219,-103.20120000,-88.03059000,-78.26983000,-67.30310000
0.23010254,-93.33202000,-84.92563000,-80.55167000,-65.83527000
0.23071289,-95.38284000,-86.80045000,-73.62505000,-70.97111000
0.23132324,-92.13747000,-93.00720000,-74.74435000,-69.57648000
0.23193359,-89.38275000,-90.89818000,-78.52251000,-72.64116000
0.23254395,-98.93584000,-89.00700000,-88.56811000,-88.45911000
0.23315430,-94.83189000,-89.37300000,-79.00405000,-76.07028000
0.23376465,-90.15084000,-90.48664000,-73.06003000,-76.88719000
0.23437500,-85.44170000,-90.07587000,-75.41286000,-73.79401000
0.23498535,-80.49674000,-91.89605000,-79.62632000,-71.88890000
0.23559570,-80.87260000,-94.12054000,-80.64801000,-72.63964000
0.23620605,-86.37592000,-86.58894000,-79.84731000,-81.60112000
0.23681641,-87.88603000,-83.36982000,-78.62599000,-100.40180000
0.23742676,-88.09145000,-87.85896000,-82.61295000,-82.12987000
0.23803711,-87.27530000,-89.09119000,-75.76730000,-73.14889000
0.23864746,-86.15765000,-84.90231000,-75.63501000,-71.23154000
0.23925781,-88.30240000,-91.13042000,-81.15605000,-70.36240000
0.23986816,-110.89240000,-98.57899000,-77.41266000,-63.95302000
0.24047852,-95.48969000,-87.38943000,-75.90533000,-64.57674000
0.24108887,-95.46333000,-84.47945000,-77.10929000,-75.60828000
0.24169922,-95.02493000,-87.55500000,-75.06844000,-82.51283000
0.24230957,-94.46216000,-88.38195000,-76.79648000,-73.29346000
0.24291992,-92.31696000,-88.69965000,-84.30743000,-72.42461000
0.24353027,-96.29754000,-86.61655000,-81.65645000,-82.50401000
0.24414063,-101.83810000,-82.59347000,-77.11963000,-73.68446000
0.24475098,-94.52595000,-79.47934000,-79.52951000,-70.10688000
0.24536133,-96.77461000,-80.36240000,-82.47947000,-71.07735000
0.24597168,-98.51387000,-82.24095000,-79.03011000,-70.12947000
0.24658203,-86.28853000,-77.07961000,-73.94587000,-69.43013000
0.24719238,-82.74032000,-78.77525000,-73.38265000,-73.74123000
0.24780273,-83.89230000,-89.86151000,-71.66745000,-76.30304000
0.24841309,-85.64818000,-78.01024000,-72.82538000,-69.25341000
0.24902344,-90.09044000,-73.19221000,-79.81727000,-60.31755000
