Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-80.20607000,-60.96317000,-68.79684000,-40.00830000
0.09094238,-94.42348000,-70.49277000,-94.01224000,-48.96023000
0.09155273,-86.23396000,-80.92648000,-75.56799000,-63.29713000
0.09216309,-81.49921000,-81.79564000,-70.58981000,-61.53085000
0.09277344,-81.18393000,-84.51166000,-71.77280000,-64.31268000
0.09338379,-84.84177000,-86.48997000,-81.16373000,-68.52707000
0.09399414,-93.49867000,-92.01443000,-77.34382000,-69.77109000
0.09460449,-100.16210000,-88.07842000,-78.22771000,-72.30408000
0.09521484,-89.06367000,-88.24820000,-70.99025000,-70.76291000
0.09582520,-89.81674000,-89.92737000,-69.01983000,-69.19779000
0.09643555,-95.77300000,-93.34076000,-79.56966000,-71.22281000
0.09704590,-86.35881000,-89.42850000,-73.88458000,-62.27898000
0.09765625,-87.39523000,-82.97049000,-76.85490000,-61.22890000
0.09826660,-89.83714000,-84.62083000,-79.60827000,-61.88084000
0.09887695,-86.83954000,-80.50198000,-75.91290000,-73.53928000
0.09948730,-81.05351000,-67.64387000,-83.13051000,-51.98528000
0.10009766,-72.21409000,-63.04525000,-82.78609000,-47.68697000
0.10070801,-74.96552000,-67.54376000,-79.66814000,-52.02289000
0.10131836,-89.93610000,-81.97335000,-75.48148000,-60.58807000
0.10192871,-90.04311000,-83.02544000,-74.61610000,-64.31522000
0.10253906,-89.65557000,-79.71300000,-74.37226000,-68.97742000
0.10314941,-92.54219000,-82.20961000,-89.03934000,-83.83716000
0.10375977,-94.31022000,-88.44174000,-70.10184000,-69.20226000
0.10437012,-86.80977000,-84.18404000,-68.01644000,-69.83160000
0.10498047,-85.95498000,-83.78932000,-69.26724000,-69.26270000
0.10559082,-95.32147000,-85.58288000,-68.03579000,-68.76698000
0.10620117,-90.85201000,-82.44702000,-65.79008000,-71.31551000
0.10681152,-86.11067000,-79.53742000,-66.58754000,-63.79458000
0.10742188,-86.76595000,-79.83035000,-74.00426000,-66.82128000
0.10803223,-82.19196000,-80.14815000,-69.51997000,-72.85396000
0.10864258,-85.66539000,-84.82311000,-72.04895000,-73.59357000
0.10925293,-98.68762000,-81.45336000,-79.24065000,-59.78015000
0.10986328,-92.31458000,-74.75819000,-67.51347000,-55.10838000
0.11047363,-92.29327000,-77.45901000,-69.85257000,-58.19864000
0.11108398,-89.41821000,-86.45438000,-75.71117000,-67.39700000
0.11169434,-91.92201000,-87.38198000,-74.99232000,-63.75432000
0.11230469,-87.02425000,-84.57043000,-75.09946000,-62.34119000
0.11291504,-82.97108000,-79.31752000,-72.31065000,-64.57722000
0.11352539,-83.58890000,-79.03432000,-78.72812000,-69.93104000
0.11413574,-86.32702000,-81.48520000,-71.59009000,-68.40939000
0.11474609,-92.23443000,-86.31184000,-70.22966000,-66.05421000
0.11535645,-99.56725000,-87.65197000,-86.78244000,-78.22404000
0.11596680,-90.54893000,-84.03790000,-84.40888000,-71.06168000
0.11657715,-86.22077000,-86.25758000,-75.78334000,-71.76196000
0.11718750,-85.30953000,-89.44978000,-70.88329000,-73.46987000
0.11779785,-84.39133000,-88.71727000,-77.12531000,-72.91534000
0.11840820,-83.78792000,-88.40572000,-76.36705000,-72.16647000
0.11901855,-86.85851000,-83.46785000,-76.28829000,-59.78922000
0.11962891,-92.07839000,-74.79085000,-71.48474000,-51.03010000
0.12023926,-90.82798000,-73.93216000,-66.62683000,-50.33678000
0.12084961,-84.81854000,-85.56244000,-65.38148000,-58.17487000
0.12145996,-83.61500000,-84.96321000,-65.20238000,-71.59641000
0.12207031,-87.66710000,-84.21886000,-66.72728000,-65.11681000
0.12268066,-87.51975000,-93.91599000,-72.79534000,-60.68082000
0.12329102,-87.87183000,-93.43792000,-77.96890000,-61.85585000
0.12390137,-95.63824000,-90.69447000,-83.78696000,-68.47113000
0.12451172,-112.66240000,-87.15122000,-83.59707000,-68.17175000
0.12512207,-88.50684000,-79.45203000,-83.48976000,-71.43980000
0.12573242,-86.38840000,-79.83780000,-74.78238000,-69.03983000
0.12634277,-96.88388000,-89.94721000,-70.01580000,-68.77843000
0.12695313,-98.11517000,-97.41131000,-70.31604000,-98.44055000
0.12756348,-93.57191000,-95.19705000,-71.06292000,-89.07935000
0.12817383,-93.14330000,-92.07057000,-69.40009000,-70.41215000
0.12878418,-99.65874000,-88.54836000,-67.23762000,-69.54456000
0.12939453,-93.20827000,-80.44188000,-66.83658000,-69.15811000
0.13000488,-89.41754000,-73.51237000,-70.10281000,-65.57866000
0.13061523,-90.81242000,-76.38403000,-74.22112000,-66.54604000
0.13122559,-92.03988000,-85.68877000,-71.28453000,-64.97241000
0.13183594,-86.59443000,-83.20441000,-70.29978000,-65.91895000
0.13244629,-85.04924000,-82.52243000,-80.69595000,-64.23880000
0.13305664,-84.94135000,-85.52608000,-70.22780000,-64.05511000
0.13366699,-90.77976000,-89.76299000,-70.61899000,-83.57735000
0.13427734,-95.58878000,-87.32060000,-73.33406000,-71.63320000
0.13488770,-90.88956000,-89.81744000,-70.03989000,-81.07710000
0.13549805,-86.54410000,-83.04481000,-69.09603000,-66.51942000
0.13610840,-88.33838000,-83.47602000,-70.87739000,-64.87934000
0.13671875,-91.66983000,-89.98513000,-77.93698000,-70.03675000
0.13732910,-93.84200000,-96.76278000,-87.43886000,-70.28764000
0.13793945,-92.23674000,-85.82985000,-79.70237000,-70.45893000
0.13854980,-92.94392000,-85.30640000,-71.62467000,-80.67837000
0.13916016,-89.16521000,-92.17757000,-68.98400000,-71.34759000
0.13977051,-96.44054000,-79.03329000,-69.13965000,-71.05354000
0.14038086,-92.43311000,-78.21239000,-72.00137000,-73.14096000
0.14099121,-84.55644000,-88.86929000,-78.07182000,-69.85835000
0.14160156,-81.43759000,-85.06528000,-82.76361000,-67.54419000
0.14221191,-79.89249000,-85.81520000,-78.77780000,-67.00824000
0.14282227,-81.82273000,-98.24868000,-76.10426000,-68.73962000
0.14343262,-83.04716000,-93.69491000,-82.78256000,-63.62393000
0.14404297,-90.28069000,-87.82211000,-69.11832000,-64.25893000
0.14465332,-102.86830000,-89.12325000,-65.66637000,-70.65972000
0.14526367,-90.73308000,-82.66654000,-66.76254000,-71.71017000
0.14587402,-89.79077000,-79.35220000,-68.36449000,-79.24365000
0.14648438,-93.65152000,-83.16534000,-71.86285000,-79.00559000
0.14709473,-90.38373000,-89.32353000,-74.25190000,-68.14240000
0.14770508,-93.12959000,-89.22141000,-75.58794000,-69.60876000
0.14831543,-92.32858000,-90.02590000,-84.18372000,-71.76852000
0.14892578,-93.10700000,-74.39686000,-86.81896000,-54.62352000
0.14953613,-77.25796000,-65.35065000,-70.79657000,-42.96766000
0.15014648,-73.77730000,-65.86562000,-65.72355000,-41.05549000
0.15075684,-76.96342000,-78.27380000,-65.89118000,-48.40482000
0.15136719,-82.85094000,-83.56973000,-70.25310000,-76.60665000
0.15197754,-85.65896000,-83.40797000,-76.66489000,-65.91511000
0.15258789,-93.64871000,-85.28625000,-76.39381000,-63.64115000
0.15319824,-96.03020000,-92.08269000,-72.49171000,-65.29355000
0.15380859,-92.87157000,-83.07301000,-75.87029000,-68.38050000
0.15441895,-85.33711000,-80.17984000,-75.41653000,-71.42374000
0.15502930,-85.47883000,-83.70911000,-68.70509000,-73.31697000
0.15563965,-94.20998000,-84.98124000,-70.78225000,-78.99959000
0.15625000,-89.91539000,-85.97678000,-71.09979000,-80.32899000
0.15686035,-84.06046000,-103.87920000,-75.06620000,-70.87157000
0.15747070,-86.52198000,-85.21240000,-80.28885000,-70.69113000
0.15808105,-95.31961000,-85.33519000,-74.12775000,-79.02983000
0.15869141,-89.19632000,-86.84016000,-72.31023000,-71.34609000
0.15930176,-88.21915000,-85.88577000,-71.28852000,-66.07672000
0.15991211,-93.70155000,-96.07453000,-76.62772000,-66.49443000
0.16052246,-98.39385000,-100.63080000,-75.15504000,-69.00545000
0.16113281,-93.80261000,-92.08040000,-70.65804000,-71.28040000
0.16174316,-109.35650000,-95.52415000,-73.50888000,-87.00244000
0.16235352,-87.85865000,-89.42847000,-78.36198000,-79.14693000
0.16296387,-84.41025000,-87.57880000,-69.95425000,-74.82601000
0.16357422,-91.94514000,-86.82747000,-79.21944000,-74.74485000
0.16418457,-90.13889000,-81.04812000,-73.39194000,-72.04593000
0.16479492,-87.77954000,-77.58115000,-71.51574000,-73.48421000
0.16540527,-89.24633000,-78.22729000,-69.65590000,-78.17218000
0.16601563,-90.88426000,-83.52693000,-67.94218000,-82.94193000
0.16662598,-85.06635000,-87.53091000,-71.44717000,-73.39385000
0.16723633,-85.79019000,-81.29388000,-78.62204000,-66.44196000
0.16784668,-87.97489000,-78.12438000,-78.72610000,-71.02967000
0.16845703,-88.35661000,-79.69346000,-77.46953000,-78.10644000
0.16906738,-89.49095000,-80.83645000,-68.74738000,-69.99405000
0.16967773,-88.46745000,-76.28352000,-69.10966000,-62.16433000
0.17028809,-87.04072000,-77.33092000,-72.53799000,-62.96130000
0.17089844,-87.12086000,-80.02295000,-77.80780000,-71.79816000
0.17150879,-88.99442000,-87.94740000,-76.07026000,-72.35983000
0.17211914,-94.75690000,-81.95140000,-69.70039000,-69.57646000
0.17272949,-90.22469000,-79.82150000,-67.11852000,-70.43607000
0.17333984,-92.88000000,-84.93828000,-68.05579000,-70.81252000
0.17395020,-102.55290000,-90.16621000,-71.45447000,-69.48248000
0.17456055,-93.53304000,-94.52770000,-76.75916000,-66.20274000
0.17517090,-90.72987000,-85.49354000,-78.92072000,-66.83244000
0.17578125,-84.94870000,-81.41788000,-76.67078000,-73.48089000
0.17639160,-84.07355000,-85.49400000,-70.89267000,-84.39053000
0.17700195,-88.20519000,-90.28529000,-69.90907000,-81.95964000
0.17761230,-86.70404000,-95.59277000,-76.34728000,-81.94869000
0.17822266,-83.60809000,-86.08862000,-79.28985000,-76.69427000
0.17883301,-86.26826000,-86.03043000,-75.00947000,-71.35641000
0.17944336,-93.29745000,-88.70918000,-71.76584000,-64.82936000
0.18005371,-105.10760000,-86.80057000,-77.09300000,-61.76499000
0.18066406,-92.00520000,-83.00520000,-79.63950000,-66.10806000
0.18127441,-87.44038000,-83.37335000,-73.63531000,-77.69833000
0.18188477,-85.76923000,-88.10950000,-76.06200000,-77.31082000
0.18249512,-84.99732000,-86.54614000,-76.71523000,-83.59249000
0.18310547,-83.19180000,-82.56745000,-70.21964000,-80.91539000
0.18371582,-80.54900000,-81.61388000,-67.36252000,-75.35023000
0.18432617,-82.62787000,-83.31345000,-72.98306000,-82.56844000
0.18493652,-101.74510000,-82.06435000,-77.63175000,-72.07196000
0.18554688,-93.42580000,-84.67688000,-72.05031000,-65.61035000
0.18615723,-96.80350000,-89.90228000,-78.21579000,-71.64923000
0.18676758,-89.88595000,-87.98010000,-72.56535000,-77.72533000
0.18737793,-92.15654000,-83.84526000,-86.79112000,-73.28197000
0.18798828,-96.04546000,-81.54556000,-72.22475000,-73.59151000
0.18859863,-96.73338000,-83.34897000,-71.46537000,-76.96326000
0.18920898,-90.23063000,-78.00393000,-78.67184000,-68.17220000
0.18981934,-88.64148000,-72.53585000,-86.49723000,-65.93501000
0.19042969,-93.30956000,-75.38206000,-76.32681000,-71.26256000
0.19104004,-92.35994000,-87.79176000,-77.19329000,-79.03984000
0.19165039,-89.33368000,-96.06454000,-76.78515000,-76.30141000
0.19226074,-93.68509000,-84.94561000,-71.38701000,-80.47166000
0.19287109,-84.49304000,-84.21999000,-68.49534000,-71.93265000
0.19348145,-87.90067000,-88.27653000,-66.99386000,-71.52213000
0.19409180,-91.40167000,-86.13046000,-67.66143000,-73.37103000
0.19470215,-86.37106000,-84.32935000,-68.90006000,-77.39545000
0.19531250,-87.45773000,-92.19363000,-73.39476000,-70.89854000
0.19592285,-93.10765000,-92.14809000,-79.82578000,-66.75581000
0.19653320,-88.72951000,-94.45180000,-82.30258000,-65.72129000
0.19714355,-88.14928000,-83.68644000,-70.18889000,-67.32012000
0.19775391,-92.48953000,-81.43013000,-69.97518000,-71.33790000
0.19836426,-95.95185000,-82.48285000,-81.62486000,-72.74085000
0.19897461,-83.78854000,-73.11124000,-72.00142000,-67.81139000
0.19958496,-77.85710000,-66.04116000,-68.61644000,-60.06519000
0.20019531,-81.60554000,-69.95471000,-71.35221000,-59.84853000
0.20080566,-87.57721000,-91.61299000,-80.71054000,-69.24061000
0.20141602,-87.54337000,-91.36818000,-81.67991000,-81.86210000
0.20202637,-93.71098000,-94.64041000,-75.21353000,-75.21082000
0.20263672,-98.46072000,-85.71837000,-69.89581000,-68.62071000
0.20324707,-90.14370000,-80.70903000,-70.96577000,-70.56205000
0.20385742,-92.01442000,-80.55614000,-73.44191000,-77.12248000
0.20446777,-90.86071000,-79.61590000,-76.37054000,-76.68008000
0.20507813,-87.09964000,-86.62831000,-80.68808000,-70.12936000
0.20568848,-89.69072000,-91.76518000,-71.97832000,-65.67234000
0.20629883,-87.79179000,-92.00000000,-70.35341000,-66.88319000
0.20690918,-84.46074000,-94.78729000,-77.65350000,-71.54390000
0.20751953,-87.46350000,-92.13710000,-85.90941000,-77.33756000
0.20812988,-106.39160000,-90.03663000,-76.23379000,-77.53618000
0.20874023,-89.54547000,-91.51147000,-69.91966000,-67.35532000
0.20935059,-84.53993000,-69.38251000,-68.12865000,-56.92282000
0.20996094,-79.95844000,-63.72501000,-72.57024000,-53.48952000
0.21057129,-84.70435000,-66.87767000,-77.76190000,-58.55891000
0.21118164,-110.28410000,-80.70053000,-79.25217000,-74.32478000
0.21179199,-103.12090000,-84.78371000,-75.00161000,-77.29996000
0.21240234,-114.99980000,-84.10278000,-73.59911000,-72.55215000
0.21301270,-97.37338000,-89.81300000,-73.23895000,-68.67303000
0.21362305,-92.01276000,-96.10764000,-70.92862000,-74.64729000
0.21423340,-89.02393000,-86.69191000,-81.95473000,-75.38298000
0.21484375,-85.09093000,-87.22864000,-86.75323000,-74.94676000
0.21545410,-83.07217000,-89.91893000,-89.24356000,-70.56413000
0.21606445,-83.18816000,-86.70935000,-76.07961000,-75.94415000
0.21667480,-84.03403000,-84.61579000,-67.39111000,-82.24097000
0.21728516,-87.51408000,-83.37936000,-67.35191000,-71.69176000
0.21789551,-95.23695000,-82.47810000,-69.90157000,-74.26405000
0.21850586,-90.40768000,-87.97959000,-68.58046000,-69.73722000
0.21911621,-104.16760000,-93.55132000,-70.50218000,-75.30712000
0.21972656,-102.08310000,-81.40649000,-75.95325000,-78.70193000
0.22033691,-100.08030000,-78.11931000,-72.24082000,-72.76281000
0.22094727,-92.18834000,-79.29691000,-71.89428000,-71.64194000
0.22155762,-87.48790000,-79.55885000,-71.60268000,-75.89862000
0.22216797,-85.57709000,-90.16452000,-73.74353000,-68.57388000
0.22277832,-84.22347000,-79.05217000,-69.74038000,-66.56533000
0.22338867,-89.21920000,-78.78501000,-67.86546000,-65.05122000
0.22399902,-93.16678000,-85.30888000,-70.15858000,-65.27657000
0.22460938,-86.62301000,-82.84508000,-67.88234000,-71.81482000
0.22521973,-78.80312000,-79.04916000,-66.02886000,-87.89864000
0.22583008,-81.48135000,-80.84721000,-68.15520000,-75.13656000
0.22644043,-92.89037000,-87.56894000,-69.04955000,-74.95292000
0.22705078,-92.70893000,-84.85915000,-75.36610000,-81.77441000
0.22766113,-111.29070000,-87.32306000,-75.17023000,-79.61475000
0.22827148,-94.83241000,-87.72003000,-73.80901000,-76.10252000
0.22888184,-96.28970000,-81.76734000,-68.74752000,-74.28091000
0.22949219,-92.37450000,-75.22253000,-69.24512000,-67.16281000
0.23010254,-95.82007000,-75.10970000,-77.90747000,-67.17250000
0.23071289,-94.30309000,-82.96311000,-80.07043000,-74.19257000
0.23132324,-86.69216000,-97.12679000,-72.23702000,-82.02301000
0.23193359,-82.31429000,-87.06679000,-81.21707000,-79.11829000
0.23254395,-83.14590000,-83.42956000,-75.24709000,-72.79342000
0.23315430,-86.58170000,-91.79306000,-72.89702000,-78.23817000
0.23376465,-90.83793000,-84.36021000,-79.73975000,-85.05756000
0.23437500,-101.08010000,-78.08333000,-77.04093000,-84.75066000
0.23498535,-90.62827000,-78.83298000,-77.83942000,-71.40622000
0.23559570,-87.66648000,-85.31845000,-75.38573000,-69.09814000
0.23620605,-87.78131000,-86.21688000,-73.98225000,-70.62238000
0.23681641,-90.72092000,-90.41246000,-82.98183000,-77.25526000
0.23742676,-90.59555000,-98.96518000,-82.33585000,-74.15428000
0.23803711,-87.10583000,-105.57170000,-90.22514000,-77.22213000
0.23864746,-91.56872000,-91.50624000,-75.71584000,-77.35467000
0.23925781,-91.70373000,-90.54633000,-72.43348000,-73.97613000
0.23986816,-92.14629000,-76.74140000,-69.12427000,-65.32050000
0.24047852,-87.51237000,-75.99399000,-70.60712000,-65.42971000
0.24108887,-88.28019000,-83.58159000,-79.06158000,-67.98488000
0.24169922,-89.74476000,-85.84566000,-76.66347000,-66.95188000
0.24230957,-90.23897000,-90.53413000,-79.06406000,-68.86211000
0.24291992,-90.08702000,-89.50784000,-81.56852000,-82.78763000
0.24353027,-87.80316000,-81.55943000,-80.85140000,-70.96661000
0.24414063,-88.56522000,-81.44003000,-70.35033000,-68.77975000
0.24475098,-90.70534000,-83.20496000,-64.59272000,-74.39122000
0.24536133,-92.25345000,-85.71479000,-65.96796000,-74.81416000
0.24597168,-86.92738000,-82.68345000,-66.75564000,-66.14429000
0.24658203,-87.36172000,-80.36887000,-65.87884000,-69.53040000
0.24719238,-86.58269000,-76.42230000,-70.03697000,-77.92252000
0.24780273,-85.52444000,-78.38506000,-72.67220000,-72.85696000
0.24841309,-89.47908000,-82.18703000,-66.69118000,-80.59259000
0.24902344,-82.38442000,-88.01514000,-66.04291000,-59.74859000
