Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-77.94373000,-65.60854000,-68.52917000,-40.56051000
0.09094238,-81.65565000,-74.20745000,-73.74776000,-49.80840000
0.09155273,-88.36749000,-94.85497000,-81.38036000,-79.20456000
0.09216309,-91.86546000,-89.49492000,-73.04559000,-66.28696000
0.09277344,-89.60242000,-91.39284000,-71.51205000,-72.75270000
0.09338379,-91.43356000,-100.13400000,-72.71178000,-67.25986000
0.09399414,-100.49590000,-89.34368000,-77.88360000,-63.48734000
0.09460449,-101.38500000,-85.38472000,-77.52726000,-67.14468000
0.09521484,-94.20264000,-83.77950000,-73.15520000,-67.27382000
0.09582520,-89.29160000,-84.52091000,-67.88058000,-65.61890000
0.09643555,-87.28965000,-90.80741000,-71.45715000,-70.09825000
0.09704590,-85.15324000,-98.16167000,-79.46126000,-72.47819000
0.09765625,-89.92028000,-88.66276000,-77.25610000,-64.18313000
0.09826660,-102.05390000,-89.46141000,-68.06199000,-65.98966000
0.09887695,-84.27635000,-89.69708000,-66.65747000,-68.05817000
0.09948730,-75.53231000,-79.87313000,-66.78529000,-58.86472000
0.10009766,-73.16026000,-73.06865000,-72.64742000,-56.81393000
0.10070801,-75.69754000,-74.59698000,-73.43856000,-59.62901000
0.10131836,-79.93654000,-86.27237000,-72.28660000,-64.44770000
0.10192871,-81.52839000,-86.14674000,-74.57644000,-71.05252000
0.10253906,-86.15001000,-86.90834000,-74.40999000,-67.76389000
0.10314941,-92.81612000,-99.77132000,-83.21179000,-83.87177000
0.10375977,-88.50291000,-102.75230000,-78.59850000,-67.70695000
0.10437012,-86.06886000,-91.09146000,-70.11002000,-67.32076000
0.10498047,-85.40761000,-85.76675000,-67.90430000,-65.97343000
0.10559082,-88.48346000,-91.02921000,-71.93446000,-64.03853000
0.10620117,-108.33740000,-96.08453000,-70.27752000,-62.74694000
0.10681152,-102.65160000,-92.91508000,-66.10696000,-65.92141000
0.10742188,-92.22783000,-94.38255000,-71.28278000,-80.11035000
0.10803223,-87.51431000,-87.30445000,-76.34131000,-75.60709000
0.10864258,-88.01192000,-93.94308000,-70.09079000,-70.04301000
0.10925293,-80.31068000,-86.02972000,-79.06448000,-83.51466000
0.10986328,-80.94056000,-80.39811000,-72.96615000,-61.95714000
0.11047363,-84.34114000,-83.39722000,-68.68683000,-61.91793000
0.11108398,-86.01823000,-92.27612000,-69.47509000,-67.39829000
0.11169434,-90.66315000,-99.59749000,-71.86582000,-66.15810000
0.11230469,-88.86055000,-92.67014000,-77.75595000,-69.43027000
0.11291504,-86.65562000,-91.20543000,-86.88994000,-72.28548000
0.11352539,-89.94165000,-86.84096000,-79.50710000,-63.26836000
0.11413574,-89.24020000,-85.33775000,-67.70409000,-63.16847000
0.11474609,-85.83322000,-89.64920000,-66.68237000,-66.64633000
0.11535645,-83.65861000,-87.57047000,-76.29353000,-68.27751000
0.11596680,-84.95788000,-89.31108000,-77.37659000,-66.18304000
0.11657715,-88.49034000,-105.17160000,-72.54338000,-66.73047000
0.11718750,-92.90585000,-96.96237000,-77.61638000,-71.42838000
0.11779785,-84.48402000,-87.92664000,-73.52013000,-72.93954000
0.11840820,-82.83360000,-85.98158000,-66.94550000,-74.83542000
0.11901855,-84.00814000,-82.33240000,-66.08049000,-62.62038000
0.11962891,-86.49118000,-75.58983000,-66.67606000,-51.13056000
0.12023926,-90.03525000,-75.38654000,-67.31572000,-49.39920000
0.12084961,-90.83657000,-84.98543000,-72.41618000,-57.04626000
0.12145996,-90.27718000,-93.36117000,-78.03095000,-82.85794000
0.12207031,-85.88731000,-93.17699000,-72.22525000,-69.51152000
0.12268066,-86.69128000,-94.26395000,-75.26490000,-68.40440000
0.12329102,-100.57380000,-89.11221000,-85.77628000,-70.11739000
0.12390137,-91.31430000,-86.87300000,-73.86308000,-68.31061000
0.12451172,-89.23198000,-86.01482000,-73.25937000,-65.28948000
0.12512207,-99.74049000,-89.49016000,-81.08338000,-66.31403000
0.12573242,-89.29542000,-91.60582000,-75.98089000,-70.34883000
0.12634277,-88.75551000,-89.24281000,-68.54391000,-72.58635000
0.12695313,-89.57080000,-88.71854000,-71.68147000,-69.52649000
0.12756348,-89.55103000,-94.04590000,-76.82807000,-81.03272000
0.12817383,-93.46140000,-111.88210000,-72.98761000,-71.07114000
0.12878418,-96.77460000,-108.87780000,-69.77880000,-80.65034000
0.12939453,-97.74997000,-92.49970000,-72.00420000,-69.21265000
0.13000488,-92.55792000,-90.40852000,-72.85752000,-64.32196000
0.13061523,-94.72922000,-98.23895000,-74.38736000,-65.57539000
0.13122559,-87.53684000,-89.14223000,-73.61277000,-75.21538000
0.13183594,-84.69970000,-90.66682000,-70.81499000,-74.83112000
0.13244629,-87.50751000,-100.63090000,-79.75414000,-70.14789000
0.13305664,-90.12099000,-97.21154000,-76.43340000,-68.39606000
0.13366699,-84.97818000,-88.98885000,-73.39356000,-71.35423000
0.13427734,-85.80933000,-89.09657000,-75.02521000,-65.84052000
0.13488770,-93.68616000,-99.67846000,-75.43393000,-64.81985000
0.13549805,-95.74693000,-99.39538000,-78.45828000,-73.66718000
0.13610840,-92.35835000,-95.57942000,-82.39712000,-70.11105000
0.13671875,-88.87254000,-91.59363000,-76.71664000,-73.56287000
0.13732910,-89.42753000,-89.39652000,-87.87526000,-71.57509000
0.13793945,-87.87190000,-89.35916000,-73.36221000,-68.69043000
0.13854980,-87.82634000,-93.33439000,-69.17471000,-72.69109000
0.13916016,-89.60329000,-88.30792000,-70.79089000,-67.92490000
0.13977051,-89.79336000,-83.30323000,-74.38584000,-62.16107000
0.14038086,-91.65430000,-84.89928000,-75.48861000,-64.82223000
0.14099121,-92.68150000,-91.46687000,-74.06873000,-89.23545000
0.14160156,-91.85677000,-94.60816000,-72.36724000,-73.96168000
0.14221191,-99.50184000,-94.67599000,-72.97060000,-71.44688000
0.14282227,-89.31538000,-99.76857000,-69.58541000,-67.76041000
0.14343262,-82.86358000,-90.12988000,-69.67923000,-67.18034000
0.14404297,-86.54942000,-92.78190000,-73.04109000,-70.98679000
0.14465332,-87.01397000,-94.94543000,-78.35902000,-73.47696000
0.14526367,-83.64027000,-98.98185000,-74.95413000,-67.78929000
0.14587402,-82.92327000,-101.72210000,-74.86557000,-66.04068000
0.14648438,-85.78293000,-100.27400000,-84.52769000,-69.61608000
0.14709473,-99.67503000,-102.20520000,-71.97549000,-69.95416000
0.14770508,-96.46679000,-92.03629000,-71.59250000,-70.35528000
0.14831543,-88.99236000,-87.67018000,-75.22216000,-74.30833000
0.14892578,-83.59245000,-75.75679000,-71.34471000,-57.00121000
0.14953613,-75.77136000,-66.17484000,-66.37484000,-43.22216000
0.15014648,-74.78944000,-65.07639000,-64.56532000,-40.89088000
0.15075684,-82.59525000,-73.30409000,-67.06020000,-47.82286000
0.15136719,-85.91374000,-95.79812000,-77.00578000,-65.47158000
0.15197754,-86.54663000,-90.90926000,-76.12144000,-72.28476000
0.15258789,-87.41850000,-90.95609000,-75.84512000,-76.08061000
0.15319824,-87.23129000,-97.81319000,-80.61431000,-73.12697000
0.15380859,-84.25917000,-94.40524000,-77.26449000,-72.38842000
0.15441895,-81.33887000,-87.04826000,-79.81141000,-68.75907000
0.15502930,-80.48389000,-89.43184000,-79.56812000,-67.58836000
0.15563965,-82.59567000,-112.26170000,-74.77965000,-75.55191000
0.15625000,-86.59740000,-100.11030000,-72.75282000,-73.20449000
0.15686035,-86.73260000,-105.10910000,-69.99500000,-68.65129000
0.15747070,-84.06257000,-92.50205000,-69.53809000,-71.38388000
0.15808105,-83.26756000,-88.30899000,-68.93373000,-71.68410000
0.15869141,-83.53493000,-88.34290000,-70.51617000,-73.76566000
0.15930176,-87.16866000,-91.07194000,-70.55177000,-72.58978000
0.15991211,-89.68625000,-100.66580000,-70.15112000,-63.99202000
0.16052246,-90.87375000,-86.91179000,-69.25190000,-66.66728000
0.16113281,-89.23217000,-90.30386000,-67.37418000,-72.73420000
0.16174316,-91.94614000,-97.92187000,-68.82677000,-71.31106000
0.16235352,-89.02928000,-93.24208000,-71.77455000,-67.37516000
0.16296387,-89.60509000,-89.36845000,-72.76250000,-70.67841000
0.16357422,-91.98820000,-88.22662000,-73.27158000,-84.41994000
0.16418457,-86.52076000,-89.45778000,-74.96396000,-75.50174000
0.16479492,-84.49067000,-99.44800000,-72.52063000,-66.85451000
0.16540527,-88.70042000,-95.07343000,-70.45683000,-66.48123000
0.16601563,-89.39088000,-89.36600000,-68.24986000,-65.04752000
0.16662598,-88.13072000,-90.58752000,-68.45374000,-66.64639000
0.16723633,-90.86022000,-101.32870000,-70.07889000,-75.74448000
0.16784668,-93.41157000,-88.10197000,-66.66988000,-73.26897000
0.16845703,-83.65090000,-87.23225000,-68.00393000,-73.55867000
0.16906738,-87.15298000,-89.59973000,-72.46538000,-71.24690000
0.16967773,-101.08930000,-85.83208000,-78.82214000,-60.73433000
0.17028809,-93.79411000,-87.68600000,-76.96317000,-61.83652000
0.17089844,-86.84792000,-97.34122000,-71.34760000,-80.73327000
0.17150879,-91.92017000,-105.64440000,-68.57850000,-67.60007000
0.17211914,-93.34090000,-98.04187000,-66.48973000,-68.56577000
0.17272949,-89.10146000,-94.19463000,-70.72447000,-74.28834000
0.17333984,-85.69392000,-94.21505000,-78.57861000,-80.39542000
0.17395020,-84.60295000,-98.67274000,-84.42863000,-81.93755000
0.17456055,-84.18644000,-104.65700000,-93.43418000,-83.65816000
0.17517090,-83.09846000,-94.86880000,-80.61973000,-74.24200000
0.17578125,-84.39680000,-91.04771000,-76.41537000,-72.88256000
0.17639160,-86.81857000,-97.89185000,-72.70709000,-85.23270000
0.17700195,-84.43845000,-91.67744000,-70.54076000,-78.67104000
0.17761230,-93.07355000,-93.97889000,-71.06045000,-73.75898000
0.17822266,-90.09749000,-93.53943000,-71.27259000,-74.29358000
0.17883301,-92.53954000,-94.15726000,-70.79594000,-75.47908000
0.17944336,-96.60062000,-95.51033000,-72.07549000,-65.04464000
0.18005371,-100.69490000,-90.51873000,-72.81258000,-61.82938000
0.18066406,-85.12399000,-91.14398000,-72.36215000,-63.72144000
0.18127441,-86.13095000,-93.22556000,-70.21046000,-66.04589000
0.18188477,-95.42133000,-94.95986000,-76.16933000,-67.89687000
0.18249512,-92.32529000,-105.83740000,-72.95420000,-67.97272000
0.18310547,-87.92022000,-90.34776000,-68.62416000,-68.67592000
0.18371582,-90.29718000,-88.78401000,-77.90345000,-67.74753000
0.18432617,-105.75470000,-88.69798000,-89.15526000,-67.42379000
0.18493652,-94.21153000,-91.55681000,-86.84427000,-79.13840000
0.18554688,-89.29967000,-90.19283000,-72.05954000,-71.39437000
0.18615723,-87.55569000,-92.75584000,-67.34023000,-71.09391000
0.18676758,-89.43233000,-93.51915000,-72.79216000,-69.00168000
0.18737793,-86.15674000,-96.61157000,-76.46387000,-68.44409000
0.18798828,-83.91057000,-101.12040000,-73.83432000,-71.82216000
0.18859863,-85.52261000,-91.18967000,-74.39600000,-82.98539000
0.18920898,-84.69872000,-98.43512000,-70.40020000,-79.56757000
0.18981934,-90.09390000,-88.72098000,-68.54255000,-69.52884000
0.19042969,-101.59490000,-86.58783000,-73.24593000,-73.59747000
0.19104004,-91.90321000,-96.29041000,-72.95685000,-72.51944000
0.19165039,-93.14961000,-95.07104000,-69.13480000,-67.92941000
0.19226074,-103.58660000,-93.76321000,-70.00422000,-69.41085000
0.19287109,-113.59450000,-103.22580000,-72.93034000,-72.06104000
0.19348145,-97.20097000,-96.27686000,-74.86165000,-72.16251000
0.19409180,-95.39994000,-89.62619000,-87.14650000,-70.95419000
0.19470215,-89.40434000,-86.82664000,-89.46681000,-68.77409000
0.19531250,-86.58767000,-89.50540000,-73.65244000,-70.55695000
0.19592285,-86.54800000,-98.50056000,-70.88826000,-76.06670000
0.19653320,-83.86052000,-94.93134000,-73.32431000,-75.41379000
0.19714355,-84.78817000,-91.99738000,-81.06323000,-73.30103000
0.19775391,-86.75653000,-105.66800000,-76.44640000,-70.94647000
0.19836426,-83.69506000,-93.31354000,-71.58800000,-66.03624000
0.19897461,-75.81818000,-79.03233000,-69.99952000,-63.21127000
0.19958496,-72.06031000,-72.96625000,-70.10018000,-62.94850000
0.20019531,-75.52161000,-76.61717000,-71.92119000,-66.47056000
0.20080566,-85.27428000,-95.05006000,-76.22054000,-70.75317000
0.20141602,-84.42697000,-92.24979000,-78.77639000,-70.28342000
0.20202637,-83.71776000,-87.23647000,-72.01066000,-74.63010000
0.20263672,-81.49149000,-88.89864000,-71.37775000,-74.25295000
0.20324707,-80.20726000,-91.38917000,-80.98853000,-73.34713000
0.20385742,-83.26061000,-93.68660000,-76.74547000,-69.23670000
0.20446777,-93.18322000,-98.69531000,-70.55991000,-71.64447000
0.20507813,-93.89874000,-98.31053000,-69.06879000,-69.95887000
0.20568848,-97.86094000,-95.31757000,-70.32587000,-66.95243000
0.20629883,-95.89429000,-102.87790000,-71.89497000,-67.35037000
0.20690918,-88.15506000,-95.02946000,-68.58491000,-66.06256000
0.20751953,-96.45921000,-92.30385000,-71.74855000,-71.30852000
0.20812988,-87.74542000,-99.23779000,-77.11546000,-80.84508000
0.20874023,-99.69174000,-98.19912000,-77.75376000,-71.16588000
0.20935059,-79.83623000,-84.22282000,-69.73882000,-59.04011000
0.20996094,-77.45532000,-80.05275000,-67.66844000,-56.20123000
0.21057129,-84.13598000,-84.60272000,-67.60184000,-62.93539000
0.21118164,-95.18948000,-95.07362000,-73.98186000,-84.57870000
0.21179199,-86.26710000,-91.92176000,-78.28343000,-87.39389000
0.21240234,-86.85838000,-90.97914000,-72.08733000,-76.96291000
0.21301270,-85.93927000,-93.29994000,-71.78421000,-76.31967000
0.21362305,-80.71715000,-112.57050000,-73.21285000,-76.48027000
0.21423340,-81.63565000,-95.53461000,-90.45917000,-76.17435000
0.21484375,-101.21390000,-95.33120000,-73.71326000,-76.75813000
0.21545410,-88.43696000,-94.79648000,-73.47214000,-71.24582000
0.21606445,-92.00294000,-93.43079000,-78.19352000,-68.59496000
0.21667480,-104.27640000,-99.19353000,-88.05981000,-71.15040000
0.21728516,-92.84369000,-101.78080000,-80.37224000,-80.90877000
0.21789551,-106.03390000,-95.00442000,-69.59741000,-85.76305000
0.21850586,-87.71811000,-93.82011000,-66.48053000,-81.41784000
0.21911621,-89.34655000,-93.70693000,-71.28330000,-83.37044000
0.21972656,-111.60460000,-89.90630000,-85.27177000,-76.40794000
0.22033691,-91.99574000,-87.91014000,-82.60078000,-73.45806000
0.22094727,-96.11232000,-92.58698000,-80.25780000,-78.36194000
0.22155762,-88.49036000,-100.78780000,-74.48572000,-77.37676000
0.22216797,-95.45045000,-122.73430000,-74.47043000,-72.72060000
0.22277832,-93.91152000,-98.92703000,-74.48527000,-71.20695000
0.22338867,-90.15802000,-94.48342000,-69.49803000,-73.58764000
0.22399902,-83.68112000,-96.68690000,-66.57779000,-76.87280000
0.22460938,-80.34714000,-97.43784000,-67.22029000,-71.16196000
0.22521973,-80.54829000,-92.02319000,-72.73074000,-69.38707000
0.22583008,-82.21310000,-89.97668000,-72.35522000,-73.02334000
0.22644043,-85.01434000,-88.37166000,-72.10458000,-74.49155000
0.22705078,-93.72878000,-88.63792000,-68.15611000,-79.81715000
0.22766113,-89.32167000,-97.86154000,-68.35973000,-92.46479000
0.22827148,-83.68720000,-98.53035000,-71.72257000,-81.07976000
0.22888184,-81.91070000,-87.75957000,-75.60233000,-79.04527000
0.22949219,-83.41136000,-82.44852000,-70.43409000,-79.50382000
0.23010254,-81.74146000,-82.09141000,-68.82695000,-74.88586000
0.23071289,-83.57837000,-85.12517000,-71.56844000,-73.22048000
0.23132324,-93.58982000,-87.77663000,-72.75407000,-70.40481000
0.23193359,-87.24382000,-87.17075000,-80.73547000,-72.51997000
0.23254395,-85.23274000,-84.28486000,-80.40353000,-75.02452000
0.23315430,-85.50714000,-82.53879000,-86.49367000,-67.11777000
0.23376465,-84.96248000,-85.06440000,-89.07489000,-65.82417000
0.23437500,-84.97864000,-93.45197000,-75.36155000,-69.34775000
0.23498535,-84.11561000,-90.24204000,-75.05510000,-69.41998000
0.23559570,-85.06073000,-93.19334000,-74.48586000,-73.38969000
0.23620605,-83.94809000,-111.45210000,-74.65237000,-76.94661000
0.23681641,-85.91797000,-103.67160000,-83.39218000,-75.08371000
0.23742676,-96.53450000,-96.95087000,-76.37202000,-80.34615000
0.23803711,-90.84909000,-98.05060000,-90.44133000,-80.03580000
0.23864746,-91.87104000,-95.11000000,-71.49669000,-73.68701000
0.23925781,-87.96046000,-88.41515000,-69.37679000,-71.81678000
0.23986816,-84.02839000,-85.05065000,-71.63209000,-60.65241000
0.24047852,-82.18368000,-85.82565000,-75.29759000,-61.36507000
0.24108887,-82.53884000,-90.69850000,-71.75136000,-70.44690000
0.24169922,-87.23674000,-116.66920000,-67.69344000,-68.11619000
0.24230957,-89.97522000,-96.71818000,-67.54253000,-67.60581000
0.24291992,-85.19740000,-92.62514000,-68.34503000,-66.83112000
0.24353027,-83.33919000,-89.78050000,-66.64871000,-66.46274000
0.24414063,-85.10289000,-93.59430000,-65.77473000,-67.13107000
0.24475098,-86.71869000,-92.18095000,-72.25344000,-68.61352000
0.24536133,-89.17853000,-95.59978000,-77.83037000,-71.70486000
0.24597168,-87.80959000,-96.61627000,-72.91451000,-70.19823000
0.24658203,-87.72368000,-98.55397000,-74.64018000,-71.55696000
0.24719238,-100.71300000,-92.85548000,-69.89556000,-75.07290000
0.24780273,-94.78926000,-90.63690000,-72.57048000,-74.35394000
0.24841309,-89.09438000,-96.60722000,-78.47118000,-86.57365000
0.24902344,-80.30225000,-80.12386000,-72.57106000,-61.33347000
