Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-81.53722000,-62.47337000,-68.55482000,-42.16797000
0.09094238,-82.84332000,-74.32689000,-68.75575000,-52.55649000
0.09155273,-83.15828000,-86.90547000,-72.17708000,-65.88702000
0.09216309,-85.07835000,-89.55688000,-76.55885000,-66.08939000
0.09277344,-86.59343000,-93.52464000,-77.12451000,-69.03372000
0.09338379,-88.92488000,-97.12595000,-75.71954000,-66.32644000
0.09399414,-86.48058000,-93.39984000,-71.60239000,-68.18040000
0.09460449,-83.25421000,-90.87182000,-75.12236000,-65.88132000
0.09521484,-86.69354000,-89.26289000,-81.41556000,-62.45550000
0.09582520,-98.94954000,-86.40305000,-78.72636000,-63.74877000
0.09643555,-84.35711000,-89.63513000,-74.19604000,-66.87047000
0.09704590,-83.36102000,-95.18181000,-71.27465000,-72.92072000
0.09765625,-87.50939000,-97.37804000,-66.72293000,-71.60220000
0.09826660,-89.60904000,-93.41403000,-66.52325000,-67.56664000
0.09887695,-84.65410000,-98.08006000,-69.15366000,-64.17304000
0.09948730,-82.90160000,-79.40542000,-68.32795000,-52.56203000
0.10009766,-85.11195000,-71.11154000,-65.05867000,-49.14685000
0.10070801,-85.55137000,-71.51158000,-67.97353000,-53.95916000
0.10131836,-91.93512000,-79.84026000,-72.03008000,-62.46013000
0.10192871,-119.42920000,-87.43974000,-70.69955000,-65.76467000
0.10253906,-84.83658000,-93.02364000,-78.97414000,-67.18034000
0.10314941,-81.70033000,-90.86037000,-73.67513000,-69.21043000
0.10375977,-85.41312000,-96.51016000,-68.75910000,-66.79709000
0.10437012,-87.80736000,-90.58992000,-68.71665000,-62.72829000
0.10498047,-88.38597000,-91.84923000,-69.63072000,-65.40817000
0.10559082,-85.24432000,-100.64330000,-69.62743000,-70.21613000
0.10620117,-83.12767000,-100.51840000,-69.79585000,-70.06944000
0.10681152,-85.71807000,-98.04420000,-71.65690000,-63.85107000
0.10742188,-84.95480000,-87.87715000,-73.36710000,-63.99973000
0.10803223,-82.82693000,-84.10225000,-72.16382000,-66.61237000
0.10864258,-81.78237000,-91.96342000,-71.56791000,-76.62378000
0.10925293,-81.14934000,-86.01241000,-68.73765000,-69.33450000
0.10986328,-84.14552000,-77.42728000,-67.94963000,-64.69650000
0.11047363,-84.30846000,-76.65149000,-76.61440000,-64.45329000
0.11108398,-84.21864000,-81.79971000,-74.85885000,-64.73643000
0.11169434,-85.02046000,-85.65765000,-70.38782000,-63.83746000
0.11230469,-87.59671000,-86.71347000,-70.18478000,-63.79271000
0.11291504,-93.74160000,-86.39441000,-77.83559000,-64.98614000
0.11352539,-94.24377000,-84.53810000,-74.61884000,-65.28107000
0.11413574,-98.76132000,-81.55555000,-69.68974000,-65.22620000
0.11474609,-101.29370000,-81.89930000,-74.45365000,-73.82699000
0.11535645,-95.67867000,-83.53400000,-78.43413000,-75.14814000
0.11596680,-85.43755000,-87.28423000,-78.03644000,-73.36036000
0.11657715,-87.76541000,-102.89460000,-81.56728000,-69.42805000
0.11718750,-99.21954000,-95.42868000,-79.18524000,-67.05360000
0.11779785,-107.04460000,-94.18053000,-78.61486000,-71.33170000
0.11840820,-89.65662000,-89.78992000,-77.62229000,-75.56029000
0.11901855,-85.73365000,-91.60579000,-75.22741000,-62.05849000
0.11962891,-86.66006000,-74.26699000,-76.06648000,-49.19529000
0.12023926,-86.15384000,-73.04308000,-76.65929000,-48.01035000
0.12084961,-95.46452000,-82.09738000,-80.14314000,-57.17470000
0.12145996,-86.31654000,-86.86349000,-80.18840000,-78.82707000
0.12207031,-84.91692000,-84.26785000,-77.31425000,-72.20149000
0.12268066,-93.16118000,-90.06141000,-70.00713000,-76.10371000
0.12329102,-108.26350000,-94.51317000,-65.14100000,-67.94514000
0.12390137,-92.65217000,-89.39851000,-70.77797000,-62.55379000
0.12451172,-85.23830000,-91.01024000,-74.53843000,-63.29914000
0.12512207,-89.12360000,-91.59249000,-70.78438000,-66.42814000
0.12573242,-99.63334000,-87.78556000,-72.24934000,-71.04108000
0.12634277,-90.47183000,-84.85410000,-78.90429000,-68.35435000
0.12695313,-87.08611000,-88.31954000,-68.17052000,-62.74183000
0.12756348,-88.96999000,-95.53817000,-71.58765000,-62.13744000
0.12817383,-83.87769000,-87.61006000,-71.98566000,-69.82823000
0.12878418,-80.93993000,-91.34543000,-71.14981000,-71.65627000
0.12939453,-85.14824000,-84.03981000,-69.04505000,-65.55369000
0.13000488,-94.08565000,-75.89100000,-69.93570000,-58.57869000
0.13061523,-86.79809000,-76.18554000,-71.80905000,-61.00950000
0.13122559,-83.44403000,-82.69321000,-70.11021000,-67.32364000
0.13183594,-89.07116000,-93.13656000,-71.55095000,-73.31634000
0.13244629,-92.28322000,-102.90260000,-81.46016000,-75.55948000
0.13305664,-87.59429000,-93.77471000,-71.70274000,-82.18886000
0.13366699,-92.97417000,-97.12623000,-68.00999000,-73.08479000
0.13427734,-96.78971000,-103.16880000,-66.90911000,-65.68660000
0.13488770,-86.80973000,-91.65253000,-67.83495000,-64.61134000
0.13549805,-83.19233000,-85.51749000,-72.42043000,-66.85571000
0.13610840,-89.09737000,-85.88438000,-73.08279000,-70.08334000
0.13671875,-91.57493000,-84.09639000,-72.17892000,-74.56722000
0.13732910,-92.25909000,-82.09363000,-86.25088000,-70.51471000
0.13793945,-89.47219000,-83.84029000,-72.33110000,-69.76433000
0.13854980,-87.41055000,-83.96410000,-71.13255000,-65.02031000
0.13916016,-94.36833000,-78.60626000,-75.35928000,-60.79995000
0.13977051,-101.15510000,-75.92706000,-77.77190000,-57.00335000
0.14038086,-89.85756000,-80.48575000,-77.05999000,-58.41150000
0.14099121,-91.67838000,-89.18045000,-77.86830000,-68.14456000
0.14160156,-96.17474000,-85.72513000,-86.24713000,-88.25596000
0.14221191,-94.54491000,-82.48375000,-78.85379000,-70.60578000
0.14282227,-93.84461000,-83.54465000,-86.77258000,-71.15674000
0.14343262,-87.03035000,-89.06640000,-78.38554000,-73.79572000
0.14404297,-86.95205000,-96.88193000,-73.09976000,-75.30664000
0.14465332,-90.03226000,-86.28917000,-73.11703000,-88.82840000
0.14526367,-86.96144000,-86.49252000,-72.46893000,-72.27120000
0.14587402,-90.03702000,-91.73506000,-75.75290000,-72.23237000
0.14648438,-87.25800000,-93.01530000,-68.26231000,-69.67727000
0.14709473,-86.10350000,-93.22404000,-66.63102000,-70.47604000
0.14770508,-84.89109000,-92.00565000,-69.77248000,-94.80600000
0.14831543,-83.06675000,-96.52237000,-74.95515000,-69.22813000
0.14892578,-81.13082000,-86.25198000,-83.34451000,-61.79057000
0.14953613,-78.35208000,-74.18326000,-75.17026000,-46.40263000
0.15014648,-80.77889000,-71.94275000,-70.38255000,-43.98639000
0.15075684,-101.10690000,-79.23653000,-71.34340000,-50.86576000
0.15136719,-86.63348000,-84.29755000,-81.10118000,-68.90825000
0.15197754,-90.61218000,-84.26048000,-77.00246000,-74.73968000
0.15258789,-96.63537000,-88.26071000,-71.51796000,-78.59682000
0.15319824,-88.02505000,-90.93818000,-75.02819000,-81.61124000
0.15380859,-88.54270000,-90.96992000,-81.64626000,-84.58305000
0.15441895,-93.82321000,-86.55755000,-74.60690000,-77.39457000
0.15502930,-89.87197000,-82.28156000,-72.13920000,-68.95705000
0.15563965,-100.02070000,-81.94328000,-74.67137000,-69.42548000
0.15625000,-93.51264000,-89.96864000,-78.96542000,-70.74258000
0.15686035,-89.97227000,-94.12319000,-81.47284000,-70.49634000
0.15747070,-87.92508000,-94.99777000,-76.42621000,-71.96816000
0.15808105,-81.85555000,-96.29765000,-79.97697000,-70.88916000
0.15869141,-81.09857000,-85.26649000,-85.60441000,-69.23715000
0.15930176,-85.87495000,-81.98566000,-77.22068000,-59.44128000
0.15991211,-100.18260000,-80.84388000,-73.90147000,-55.79269000
0.16052246,-101.54560000,-79.13247000,-73.83136000,-59.85130000
0.16113281,-110.40440000,-80.82588000,-75.88467000,-72.97120000
0.16174316,-101.51570000,-84.43106000,-80.76331000,-75.09264000
0.16235352,-101.20090000,-88.90181000,-81.65768000,-78.53380000
0.16296387,-97.35020000,-92.56336000,-78.57217000,-70.91762000
0.16357422,-91.46101000,-90.19563000,-76.86221000,-71.56945000
0.16418457,-93.84232000,-90.62039000,-68.36313000,-80.90526000
0.16479492,-94.82858000,-89.58775000,-69.16051000,-78.52105000
0.16540527,-107.79880000,-87.07190000,-69.16446000,-86.26110000
0.16601563,-90.60675000,-106.07090000,-75.98296000,-74.68053000
0.16662598,-88.33266000,-89.60394000,-80.16595000,-68.94942000
0.16723633,-84.90208000,-83.10380000,-76.17355000,-73.55808000
0.16784668,-83.07742000,-82.14683000,-72.95466000,-74.93554000
0.16845703,-84.62707000,-86.39507000,-72.63103000,-67.35804000
0.16906738,-86.37081000,-81.64091000,-75.10272000,-59.56284000
0.16967773,-97.03566000,-74.24342000,-73.95371000,-52.91635000
0.17028809,-88.32198000,-74.73736000,-72.35706000,-53.79885000
0.17089844,-103.15670000,-83.44849000,-72.68217000,-67.12004000
0.17150879,-88.39539000,-87.51237000,-81.03824000,-69.16141000
0.17211914,-87.27599000,-83.45522000,-87.80464000,-68.54583000
0.17272949,-88.86510000,-81.55629000,-79.41811000,-73.43128000
0.17333984,-95.06199000,-82.82429000,-74.85070000,-82.43538000
0.17395020,-89.92235000,-87.21213000,-74.92918000,-75.15080000
0.17456055,-88.49201000,-88.32542000,-74.64272000,-79.70226000
0.17517090,-83.46536000,-89.83657000,-73.43546000,-79.76569000
0.17578125,-85.34218000,-92.07701000,-71.98190000,-82.43926000
0.17639160,-107.37700000,-98.59393000,-74.50156000,-81.63019000
0.17700195,-98.79079000,-91.14845000,-77.63959000,-77.34328000
0.17761230,-89.52538000,-86.46518000,-74.54081000,-95.26917000
0.17822266,-83.89915000,-84.60003000,-66.88144000,-73.88066000
0.17883301,-82.18321000,-83.34483000,-67.93916000,-71.54913000
0.17944336,-81.47015000,-80.09103000,-74.12151000,-79.25536000
0.18005371,-84.10099000,-78.35832000,-77.97330000,-70.93292000
0.18066406,-82.15504000,-81.74294000,-77.94694000,-66.31297000
0.18127441,-82.90955000,-87.36779000,-74.42270000,-68.03091000
0.18188477,-95.19305000,-89.18536000,-69.44724000,-72.07327000
0.18249512,-83.66257000,-86.64964000,-70.56571000,-86.94637000
0.18310547,-88.57144000,-89.62001000,-72.68253000,-74.91573000
0.18371582,-95.04286000,-96.17980000,-69.62127000,-70.42841000
0.18432617,-88.84469000,-93.97149000,-72.79954000,-72.06859000
0.18493652,-86.45489000,-91.45042000,-75.53079000,-71.20874000
0.18554688,-82.96004000,-88.21342000,-84.09921000,-68.22784000
0.18615723,-84.79857000,-92.81758000,-80.30664000,-71.90540000
0.18676758,-93.10622000,-88.01215000,-73.59372000,-69.90989000
0.18737793,-87.85341000,-82.36790000,-71.40868000,-71.94548000
0.18798828,-91.27292000,-81.46927000,-75.03865000,-74.47548000
0.18859863,-91.88844000,-82.28644000,-70.13581000,-77.76138000
0.18920898,-91.36311000,-80.73248000,-71.99437000,-63.54132000
0.18981934,-90.10720000,-80.19848000,-75.65879000,-55.49299000
0.19042969,-86.23650000,-84.60590000,-77.24758000,-57.01410000
0.19104004,-83.70795000,-95.77570000,-94.89590000,-66.25226000
0.19165039,-95.48251000,-88.46650000,-76.29999000,-71.09921000
0.19226074,-88.12907000,-81.71989000,-72.28203000,-65.26413000
0.19287109,-83.79692000,-80.70804000,-72.16891000,-65.77811000
0.19348145,-82.94754000,-83.63305000,-75.19512000,-70.98357000
0.19409180,-96.22194000,-89.81061000,-80.25197000,-73.88109000
0.19470215,-108.52760000,-96.15314000,-73.21748000,-69.18210000
0.19531250,-90.79906000,-100.13390000,-74.60433000,-70.44696000
0.19592285,-85.01365000,-94.28250000,-81.03321000,-76.71436000
0.19653320,-90.55943000,-94.04618000,-86.22089000,-75.30808000
0.19714355,-95.62189000,-88.89018000,-75.27555000,-84.64168000
0.19775391,-100.23520000,-83.98194000,-74.48092000,-72.49634000
0.19836426,-96.28525000,-82.30725000,-70.37113000,-69.95076000
0.19897461,-81.59413000,-72.99175000,-69.67071000,-80.21394000
0.19958496,-75.86340000,-68.36526000,-70.95340000,-67.19518000
0.20019531,-77.72978000,-74.04219000,-73.35438000,-62.76234000
0.20080566,-83.51048000,-79.99335000,-74.80654000,-67.37418000
0.20141602,-103.03630000,-85.82164000,-80.75690000,-79.83751000
0.20202637,-100.56690000,-95.63785000,-68.81667000,-71.09519000
0.20263672,-89.42719000,-90.81612000,-70.56187000,-75.32538000
0.20324707,-88.81772000,-95.71832000,-85.23888000,-76.52312000
0.20385742,-107.36720000,-95.67706000,-81.76423000,-72.61793000
0.20446777,-87.90839000,-91.00449000,-74.54991000,-75.27695000
0.20507813,-86.84126000,-91.73218000,-71.71650000,-82.74734000
0.20568848,-87.71368000,-93.64665000,-74.29019000,-79.72359000
0.20629883,-84.62662000,-91.79056000,-80.01778000,-77.12912000
0.20690918,-82.96883000,-90.61964000,-73.15595000,-71.69829000
0.20751953,-81.91197000,-90.70454000,-71.05738000,-68.66075000
0.20812988,-81.66622000,-87.12668000,-71.96642000,-70.56492000
0.20874023,-81.34682000,-83.01234000,-71.86850000,-80.49734000
0.20935059,-84.58955000,-81.40004000,-74.54092000,-64.28100000
0.20996094,-77.35356000,-68.15446000,-89.66885000,-58.93888000
0.21057129,-76.86781000,-67.95184000,-79.37057000,-60.29395000
0.21118164,-80.51221000,-76.99133000,-85.21861000,-65.04678000
0.21179199,-83.58972000,-92.53265000,-70.88188000,-68.66344000
0.21240234,-87.04955000,-91.17023000,-67.61707000,-76.79139000
0.21301270,-89.31540000,-86.72782000,-69.10590000,-78.41223000
0.21362305,-91.24574000,-86.74815000,-74.34496000,-72.31532000
0.21423340,-93.89606000,-94.79259000,-83.49956000,-71.25962000
0.21484375,-93.02266000,-90.80473000,-73.48446000,-70.17245000
0.21545410,-104.76060000,-90.32224000,-76.53635000,-78.54071000
0.21606445,-90.61281000,-89.81544000,-77.28059000,-72.38488000
0.21667480,-87.26645000,-89.04579000,-68.52194000,-76.06596000
0.21728516,-92.20656000,-91.66760000,-68.31852000,-74.39394000
0.21789551,-94.58945000,-93.22278000,-69.81599000,-78.66641000
0.21850586,-83.88947000,-88.63434000,-75.36499000,-75.87433000
0.21911621,-85.84935000,-82.46629000,-78.61954000,-67.77880000
0.21972656,-88.24539000,-78.57368000,-75.57513000,-63.38032000
0.22033691,-83.36002000,-80.94057000,-78.73158000,-66.03094000
0.22094727,-81.28361000,-91.55483000,-72.51662000,-76.95728000
0.22155762,-81.73183000,-98.81973000,-68.05045000,-76.88824000
0.22216797,-85.81940000,-90.30658000,-67.35332000,-73.55376000
0.22277832,-88.69892000,-81.63182000,-70.96635000,-76.51318000
0.22338867,-89.66058000,-81.02924000,-76.47136000,-85.11127000
0.22399902,-91.72577000,-86.54540000,-83.08707000,-72.42093000
0.22460938,-93.45417000,-96.56280000,-78.81001000,-70.35579000
0.22521973,-82.47421000,-90.48218000,-74.75460000,-71.15740000
0.22583008,-82.65584000,-87.12601000,-70.79940000,-74.89106000
0.22644043,-87.99300000,-87.17294000,-74.90298000,-75.10280000
0.22705078,-92.08191000,-86.26077000,-80.01701000,-82.30335000
0.22766113,-98.31826000,-86.96754000,-77.66512000,-71.18562000
0.22827148,-91.92897000,-86.90696000,-71.65068000,-66.75166000
0.22888184,-89.78233000,-90.13935000,-70.26398000,-71.53198000
0.22949219,-86.33790000,-80.10650000,-76.31210000,-74.87447000
0.23010254,-81.49239000,-76.99350000,-89.64807000,-72.54324000
0.23071289,-83.39001000,-83.30365000,-79.59303000,-74.12110000
0.23132324,-85.60680000,-101.40590000,-76.42512000,-71.69261000
0.23193359,-87.09697000,-85.21039000,-69.41726000,-73.42477000
0.23254395,-84.74591000,-80.92194000,-69.54628000,-73.63518000
0.23315430,-87.24765000,-82.63991000,-71.79218000,-70.59533000
0.23376465,-98.96340000,-86.25186000,-98.96493000,-67.25059000
0.23437500,-105.34440000,-84.57484000,-75.24268000,-70.77025000
0.23498535,-94.76131000,-89.02309000,-78.16978000,-75.83363000
0.23559570,-89.67969000,-101.83650000,-79.65216000,-77.97238000
0.23620605,-105.21990000,-88.16280000,-79.82248000,-79.66083000
0.23681641,-86.88636000,-86.27069000,-70.54639000,-96.62688000
0.23742676,-82.68047000,-88.14415000,-70.45599000,-75.90112000
0.23803711,-85.54919000,-85.38496000,-74.62267000,-70.38341000
0.23864746,-87.99068000,-87.19211000,-78.34274000,-70.88102000
0.23925781,-90.13702000,-90.57533000,-72.25484000,-59.59997000
0.23986816,-99.62437000,-84.31485000,-68.37231000,-53.73077000
0.24047852,-92.05148000,-83.46443000,-71.52129000,-56.52219000
0.24108887,-87.99579000,-88.16499000,-78.37656000,-70.66333000
0.24169922,-96.97335000,-96.91703000,-85.37579000,-73.43526000
0.24230957,-102.74020000,-105.59850000,-76.53139000,-73.11446000
0.24291992,-91.57942000,-96.18353000,-70.88203000,-78.48350000
0.24353027,-85.23363000,-105.58170000,-68.86563000,-74.61192000
0.24414063,-91.46289000,-88.17723000,-71.70670000,-78.87449000
0.24475098,-88.26723000,-82.70088000,-72.06509000,-79.03347000
0.24536133,-85.50819000,-81.24751000,-76.81345000,-75.04545000
0.24597168,-87.01724000,-81.92615000,-71.95844000,-74.36929000
0.24658203,-87.89832000,-85.18083000,-76.94577000,-70.89543000
0.24719238,-91.63560000,-87.79827000,-79.04764000,-65.98929000
0.24780273,-96.05231000,-87.61684000,-85.86887000,-65.56932000
0.24841309,-86.74412000,-86.91675000,-82.12268000,-68.56924000
0.24902344,-89.44183000,-80.77762000,-82.86282000,-60.42641000
