Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-78.25938000,-64.54236000,-71.41774000,-41.81514000
0.09094238,-88.85715000,-74.20099000,-72.88145000,-52.50697000
0.09155273,-86.93976000,-86.84525000,-71.97043000,-79.46523000
0.09216309,-80.24231000,-86.49606000,-74.09259000,-68.66732000
0.09277344,-82.12469000,-95.48641000,-76.14681000,-64.60356000
0.09338379,-82.46753000,-90.45645000,-77.51694000,-68.39546000
0.09399414,-83.34041000,-88.19549000,-80.01099000,-67.02792000
0.09460449,-86.50725000,-82.85926000,-75.09874000,-65.51961000
0.09521484,-87.62674000,-82.76791000,-64.41486000,-67.32642000
0.09582520,-88.68178000,-86.00177000,-63.65877000,-76.94978000
0.09643555,-86.68138000,-82.42798000,-67.09832000,-71.68591000
0.09704590,-87.40967000,-82.66608000,-69.44026000,-63.57771000
0.09765625,-92.88229000,-85.23595000,-71.69662000,-64.60895000
0.09826660,-89.19662000,-88.83195000,-72.93623000,-74.59962000
0.09887695,-83.80125000,-81.18672000,-69.14273000,-62.37275000
0.09948730,-76.47126000,-68.28912000,-68.97779000,-49.93635000
0.10009766,-72.39045000,-63.35448000,-74.57592000,-47.83406000
0.10070801,-76.50138000,-66.82437000,-69.79675000,-54.70485000
0.10131836,-89.61735000,-81.10687000,-68.08932000,-69.27776000
0.10192871,-88.50552000,-88.45465000,-67.51865000,-69.91888000
0.10253906,-92.86119000,-86.21291000,-74.43614000,-69.27294000
0.10314941,-90.83962000,-82.25494000,-71.59694000,-65.38946000
0.10375977,-87.92064000,-79.65543000,-70.64483000,-64.04668000
0.10437012,-86.41517000,-81.83577000,-71.42745000,-66.61095000
0.10498047,-86.13534000,-85.57903000,-75.90717000,-75.92216000
0.10559082,-82.47006000,-84.11452000,-74.55773000,-67.75216000
0.10620117,-82.61407000,-83.83682000,-68.49030000,-60.63261000
0.10681152,-85.97823000,-85.13630000,-68.68699000,-64.11053000
0.10742188,-87.51756000,-89.72146000,-72.08136000,-68.21652000
0.10803223,-85.60248000,-93.06724000,-73.22266000,-64.45737000
0.10864258,-90.53288000,-84.21335000,-68.99474000,-65.91786000
0.10925293,-87.23243000,-78.52555000,-67.98323000,-88.17720000
0.10986328,-82.30450000,-76.60490000,-69.39235000,-73.83985000
0.11047363,-84.45619000,-81.54535000,-68.19514000,-77.80605000
0.11108398,-97.28329000,-100.83550000,-66.45084000,-75.10400000
0.11169434,-87.20596000,-85.91051000,-68.86863000,-71.85892000
0.11230469,-84.41820000,-84.15947000,-74.21957000,-70.22475000
0.11291504,-85.42316000,-90.04544000,-73.18517000,-73.02351000
0.11352539,-91.85599000,-96.88187000,-76.03196000,-71.37343000
0.11413574,-94.53731000,-87.83672000,-70.09484000,-69.26827000
0.11474609,-87.46379000,-86.63019000,-71.77684000,-66.50214000
0.11535645,-92.89287000,-84.51883000,-69.14911000,-64.85766000
0.11596680,-102.74610000,-92.24733000,-67.57298000,-61.92092000
0.11657715,-87.10933000,-90.84860000,-73.43571000,-63.62374000
0.11718750,-80.42622000,-92.40475000,-78.88198000,-71.87001000
0.11779785,-83.07334000,-92.54128000,-72.68619000,-76.77441000
0.11840820,-101.53230000,-83.21980000,-76.44033000,-82.65003000
0.11901855,-90.24242000,-82.35432000,-74.57187000,-56.65008000
0.11962891,-93.81148000,-75.76849000,-68.21687000,-47.65839000
0.12023926,-92.14319000,-73.60723000,-65.77144000,-47.14797000
0.12084961,-89.01788000,-79.64874000,-72.59610000,-56.02826000
0.12145996,-87.88560000,-88.72543000,-80.24098000,-72.37908000
0.12207031,-84.38947000,-86.51292000,-82.83330000,-63.79058000
0.12268066,-81.84533000,-91.42692000,-84.00550000,-64.06920000
0.12329102,-84.15389000,-92.32861000,-77.79952000,-69.82995000
0.12390137,-85.69707000,-84.78186000,-79.22533000,-72.44391000
0.12451172,-82.44476000,-82.75079000,-75.05773000,-74.90306000
0.12512207,-81.53019000,-86.01223000,-91.74522000,-73.54067000
0.12573242,-81.53764000,-89.64513000,-81.74554000,-70.63436000
0.12634277,-82.96867000,-97.29587000,-77.60081000,-84.36554000
0.12695313,-88.60924000,-97.56807000,-70.45970000,-72.11326000
0.12756348,-88.21583000,-95.45505000,-68.84644000,-73.56868000
0.12817383,-84.99938000,-87.22797000,-70.88688000,-72.45512000
0.12878418,-84.08522000,-88.02708000,-70.78917000,-70.25928000
0.12939453,-84.68346000,-85.27068000,-68.73389000,-64.35733000
0.13000488,-92.23385000,-80.74520000,-68.85815000,-62.26582000
0.13061523,-97.13042000,-82.12656000,-79.62289000,-68.68673000
0.13122559,-91.63207000,-85.18649000,-70.48460000,-75.22527000
0.13183594,-83.14938000,-82.29984000,-70.35697000,-75.53014000
0.13244629,-80.92576000,-84.70024000,-73.34243000,-66.40466000
0.13305664,-83.51244000,-91.26669000,-71.91071000,-64.02374000
0.13366699,-84.40815000,-89.04784000,-71.54357000,-75.57971000
0.13427734,-90.84818000,-94.00331000,-66.41592000,-69.83590000
0.13488770,-98.20796000,-88.59026000,-65.69745000,-72.87241000
0.13549805,-104.00330000,-96.36520000,-67.95874000,-75.67206000
0.13610840,-85.60828000,-100.16500000,-72.13805000,-79.96458000
0.13671875,-82.14421000,-94.08958000,-70.31178000,-70.55790000
0.13732910,-83.07400000,-109.64040000,-72.87446000,-67.38887000
0.13793945,-99.52942000,-91.18231000,-75.64233000,-70.15360000
0.13854980,-85.48982000,-92.59704000,-83.92294000,-81.72058000
0.13916016,-84.87197000,-95.30663000,-72.01382000,-64.00867000
0.13977051,-92.60747000,-85.74051000,-73.35365000,-55.97387000
0.14038086,-91.01611000,-88.84822000,-71.38516000,-58.08363000
0.14099121,-84.25603000,-88.62646000,-74.48401000,-74.65381000
0.14160156,-84.94913000,-86.23780000,-77.26895000,-78.79300000
0.14221191,-83.99690000,-88.41385000,-84.84260000,-75.03870000
0.14282227,-81.86669000,-87.42142000,-79.04240000,-69.01963000
0.14343262,-84.67412000,-86.25244000,-77.02410000,-71.78745000
0.14404297,-87.56982000,-85.29234000,-69.05209000,-72.09348000
0.14465332,-85.43153000,-95.84064000,-67.49742000,-67.90498000
0.14526367,-94.02570000,-85.88626000,-75.47701000,-75.86945000
0.14587402,-96.92932000,-86.18241000,-79.00818000,-67.85457000
0.14648438,-89.24727000,-95.30269000,-81.99960000,-64.92446000
0.14709473,-84.03365000,-84.60173000,-76.93238000,-66.14380000
0.14770508,-82.53692000,-89.53300000,-69.23656000,-66.92210000
0.14831543,-85.33860000,-90.40353000,-68.00513000,-68.75406000
0.14892578,-90.23217000,-87.03433000,-67.61976000,-60.24519000
0.14953613,-77.69378000,-71.98253000,-65.69621000,-48.37212000
0.15014648,-76.25890000,-69.97852000,-65.19531000,-45.97893000
0.15075684,-81.48652000,-76.45312000,-66.40524000,-53.00020000
0.15136719,-82.64886000,-92.91026000,-65.80759000,-74.66022000
0.15197754,-80.72856000,-94.44864000,-67.52161000,-74.65362000
0.15258789,-83.38463000,-100.60680000,-76.89164000,-66.72309000
0.15319824,-92.39041000,-95.22305000,-71.84884000,-68.05695000
0.15380859,-90.77834000,-87.00761000,-68.95415000,-73.07433000
0.15441895,-88.12759000,-84.78321000,-69.65311000,-74.44802000
0.15502930,-88.08366000,-86.61397000,-70.35356000,-64.96004000
0.15563965,-91.05106000,-84.47566000,-72.39175000,-66.43240000
0.15625000,-99.13537000,-95.45854000,-71.52446000,-71.02271000
0.15686035,-93.22044000,-88.71239000,-68.17480000,-71.03641000
0.15747070,-88.48494000,-87.67729000,-67.51690000,-71.71945000
0.15808105,-82.79619000,-91.86288000,-68.75832000,-73.92046000
0.15869141,-80.76036000,-89.04899000,-70.91730000,-79.39894000
0.15930176,-82.44820000,-89.47884000,-86.37633000,-62.44657000
0.15991211,-86.70266000,-84.82956000,-72.43694000,-57.65400000
0.16052246,-88.68056000,-83.63072000,-71.02296000,-62.43269000
0.16113281,-92.44369000,-97.53844000,-68.77654000,-75.64577000
0.16174316,-103.24010000,-83.40718000,-66.42854000,-73.18324000
0.16235352,-98.40992000,-84.38992000,-67.25613000,-80.23820000
0.16296387,-106.03140000,-90.25677000,-72.69164000,-81.31990000
0.16357422,-85.84019000,-96.45125000,-77.50757000,-72.31782000
0.16418457,-84.84856000,-100.75330000,-73.59935000,-69.00548000
0.16479492,-88.82081000,-96.93740000,-77.49963000,-68.94518000
0.16540527,-81.82446000,-97.32310000,-74.41324000,-68.96763000
0.16601563,-82.86818000,-92.65733000,-88.37624000,-73.90233000
0.16662598,-90.56369000,-86.81591000,-72.93964000,-83.16171000
0.16723633,-90.33588000,-84.84547000,-74.21663000,-82.14217000
0.16784668,-84.46560000,-86.11673000,-71.24581000,-73.37794000
0.16845703,-87.68561000,-90.74391000,-70.06726000,-70.75471000
0.16906738,-95.19411000,-87.57369000,-74.82039000,-63.39618000
0.16967773,-95.24242000,-78.65973000,-81.99583000,-53.42752000
0.17028809,-97.03964000,-78.00716000,-75.01424000,-53.36618000
0.17089844,-89.24000000,-88.29359000,-97.28032000,-63.49390000
0.17150879,-90.21725000,-84.78572000,-72.49536000,-85.75949000
0.17211914,-91.92024000,-86.75980000,-72.12393000,-83.79272000
0.17272949,-94.05778000,-90.11651000,-74.38972000,-76.57449000
0.17333984,-88.65054000,-101.95420000,-82.04067000,-73.72382000
0.17395020,-85.97381000,-92.23651000,-72.61723000,-75.79005000
0.17456055,-84.99724000,-90.43533000,-70.50658000,-87.38731000
0.17517090,-88.86582000,-87.08875000,-76.47847000,-77.45683000
0.17578125,-106.52740000,-86.98170000,-84.17884000,-73.79173000
0.17639160,-89.58886000,-84.14890000,-85.67714000,-70.43033000
0.17700195,-82.96937000,-80.99346000,-71.25598000,-72.20763000
0.17761230,-82.24481000,-82.28272000,-73.38805000,-69.38858000
0.17822266,-86.47321000,-86.41489000,-80.61104000,-68.98677000
0.17883301,-88.42583000,-88.64025000,-74.97620000,-74.31126000
0.17944336,-87.59720000,-93.18141000,-73.05014000,-72.84840000
0.18005371,-86.29634000,-87.12258000,-76.53153000,-71.06551000
0.18066406,-83.36265000,-92.90207000,-106.76780000,-74.44857000
0.18127441,-84.55135000,-88.66165000,-74.22876000,-75.67812000
0.18188477,-89.30095000,-86.56182000,-68.27193000,-77.14922000
0.18249512,-91.00488000,-89.54321000,-70.23312000,-72.00091000
0.18310547,-86.07742000,-92.00275000,-82.38624000,-65.57306000
0.18371582,-91.86937000,-104.34010000,-69.07344000,-66.47765000
0.18432617,-91.23086000,-96.18038000,-68.60867000,-78.22269000
0.18493652,-89.24771000,-99.83077000,-72.90077000,-79.92094000
0.18554688,-84.52625000,-91.71009000,-71.24248000,-73.01074000
0.18615723,-86.90322000,-96.75264000,-85.33043000,-70.68402000
0.18676758,-99.84308000,-109.50560000,-69.57857000,-71.56747000
0.18737793,-93.84796000,-94.72916000,-65.22910000,-71.66299000
0.18798828,-93.57571000,-90.41808000,-66.97270000,-72.97379000
0.18859863,-94.64805000,-89.03682000,-78.32488000,-73.92547000
0.18920898,-102.49580000,-86.71460000,-69.34589000,-63.64833000
0.18981934,-100.89110000,-96.70310000,-70.15895000,-56.65772000
0.19042969,-98.24101000,-85.84735000,-74.03140000,-58.74284000
0.19104004,-88.38051000,-85.12961000,-77.07370000,-70.07930000
0.19165039,-87.21921000,-91.75693000,-80.59569000,-72.03465000
0.19226074,-90.12566000,-94.10552000,-85.14030000,-72.44910000
0.19287109,-93.80584000,-102.87530000,-76.95042000,-77.34492000
0.19348145,-92.18504000,-94.84173000,-76.02139000,-75.57910000
0.19409180,-94.73244000,-86.59184000,-77.15142000,-69.71378000
0.19470215,-91.91987000,-91.04991000,-79.84031000,-68.12993000
0.19531250,-91.46295000,-87.36206000,-79.16293000,-67.57181000
0.19592285,-86.87484000,-85.15543000,-76.02084000,-72.92121000
0.19653320,-79.98802000,-86.72417000,-70.81268000,-80.50620000
0.19714355,-79.51089000,-87.73463000,-68.50686000,-74.04927000
0.19775391,-87.48956000,-96.42083000,-67.54619000,-71.73021000
0.19836426,-86.10237000,-90.92800000,-69.49383000,-75.08630000
0.19897461,-75.16986000,-74.40363000,-70.79318000,-65.45404000
0.19958496,-70.60095000,-65.74185000,-68.98526000,-57.10748000
0.20019531,-73.07121000,-67.02315000,-68.44864000,-57.08625000
0.20080566,-85.73109000,-77.24606000,-70.97654000,-63.05405000
0.20141602,-90.50034000,-91.02447000,-70.69427000,-67.15792000
0.20202637,-93.28360000,-87.29420000,-76.63754000,-69.58850000
0.20263672,-94.85801000,-84.82564000,-81.60663000,-77.27398000
0.20324707,-87.40204000,-81.89228000,-77.76134000,-80.61243000
0.20385742,-84.24971000,-84.11887000,-70.55402000,-71.77100000
0.20446777,-85.56133000,-84.43301000,-67.35429000,-65.99486000
0.20507813,-86.26526000,-84.02690000,-68.45636000,-68.64864000
0.20568848,-84.16258000,-84.08210000,-68.60109000,-82.79054000
0.20629883,-87.07839000,-90.27543000,-68.59801000,-78.30775000
0.20690918,-90.65692000,-89.33349000,-69.14537000,-73.43825000
0.20751953,-84.99497000,-91.18432000,-70.09380000,-76.39970000
0.20812988,-78.25807000,-101.36790000,-72.19123000,-71.42181000
0.20874023,-79.98843000,-89.85146000,-69.55774000,-67.48563000
0.20935059,-81.46552000,-73.30313000,-66.95210000,-60.65792000
0.20996094,-77.94579000,-67.65328000,-67.89555000,-57.88450000
0.21057129,-81.04935000,-71.79262000,-72.12394000,-61.65376000
0.21118164,-88.73628000,-90.30593000,-76.21235000,-71.89925000
0.21179199,-83.57497000,-100.92000000,-73.06540000,-78.29228000
0.21240234,-83.01118000,-87.87108000,-68.98219000,-73.80563000
0.21301270,-94.85815000,-86.98325000,-71.44746000,-79.11671000
0.21362305,-90.35168000,-98.05325000,-74.39006000,-81.64323000
0.21423340,-96.64707000,-89.42369000,-75.16758000,-74.80704000
0.21484375,-93.22407000,-83.52879000,-77.12914000,-70.51830000
0.21545410,-92.74368000,-85.64072000,-75.20442000,-70.21784000
0.21606445,-87.98138000,-94.65234000,-86.53506000,-68.76874000
0.21667480,-91.71925000,-92.72569000,-71.21704000,-68.14169000
0.21728516,-95.01858000,-91.44391000,-71.49336000,-70.31110000
0.21789551,-84.30971000,-90.15868000,-73.82001000,-68.98378000
0.21850586,-84.58536000,-92.49691000,-78.26206000,-69.73097000
0.21911621,-99.13951000,-88.75607000,-94.56819000,-74.35289000
0.21972656,-87.66180000,-80.53622000,-75.64066000,-61.18069000
0.22033691,-82.94048000,-81.40553000,-69.46423000,-60.79994000
0.22094727,-85.43684000,-97.66593000,-67.01566000,-69.24470000
0.22155762,-95.04111000,-85.48576000,-68.30898000,-79.39082000
0.22216797,-88.28911000,-81.87674000,-75.03618000,-66.80114000
0.22277832,-86.64346000,-78.69212000,-77.97501000,-65.47737000
0.22338867,-91.36317000,-82.78139000,-80.50056000,-68.32242000
0.22399902,-85.97871000,-91.06945000,-76.28906000,-76.83068000
0.22460938,-81.04753000,-89.59863000,-72.39870000,-77.97330000
0.22521973,-79.45145000,-89.01653000,-75.00620000,-73.25998000
0.22583008,-82.75410000,-86.50806000,-81.33372000,-72.97459000
0.22644043,-83.64403000,-85.42916000,-74.85336000,-75.48431000
0.22705078,-83.63121000,-85.79568000,-67.75498000,-80.09179000
0.22766113,-86.10506000,-89.12790000,-66.63122000,-83.13509000
0.22827148,-81.61347000,-91.82921000,-69.89037000,-75.78344000
0.22888184,-80.14159000,-87.83927000,-78.49336000,-71.98032000
0.22949219,-81.85069000,-77.13373000,-76.12676000,-73.05399000
0.23010254,-86.73643000,-77.53173000,-66.67522000,-72.13935000
0.23071289,-85.66517000,-86.01596000,-65.89229000,-78.90162000
0.23132324,-92.17004000,-87.28568000,-71.10799000,-71.02638000
0.23193359,-90.16031000,-89.58826000,-72.67947000,-71.78098000
0.23254395,-90.62240000,-84.83820000,-73.73495000,-77.05271000
0.23315430,-89.13079000,-84.23373000,-76.81701000,-78.77888000
0.23376465,-84.60103000,-86.33426000,-79.06436000,-72.79555000
0.23437500,-90.71756000,-91.78093000,-74.21863000,-78.91845000
0.23498535,-88.03889000,-97.99348000,-73.13748000,-72.03595000
0.23559570,-82.62665000,-93.17928000,-82.31845000,-76.58710000
0.23620605,-86.63998000,-87.94061000,-88.74989000,-77.39893000
0.23681641,-100.05620000,-87.25786000,-74.87747000,-76.63100000
0.23742676,-90.38329000,-91.28065000,-68.00139000,-79.00183000
0.23803711,-84.29022000,-92.99677000,-66.37584000,-71.82478000
0.23864746,-81.02342000,-84.66031000,-70.13159000,-69.75315000
0.23925781,-81.95856000,-78.40063000,-73.69346000,-62.32243000
0.23986816,-87.80872000,-76.26270000,-74.86171000,-53.96405000
0.24047852,-89.34435000,-77.90872000,-73.36857000,-56.13550000
0.24108887,-87.14677000,-83.26659000,-75.55749000,-66.37885000
0.24169922,-90.42619000,-93.72008000,-78.95580000,-71.72429000
0.24230957,-84.37099000,-94.61826000,-73.71097000,-68.68501000
0.24291992,-83.56909000,-90.51601000,-70.01305000,-69.28784000
0.24353027,-86.44005000,-92.07594000,-70.74548000,-73.43369000
0.24414063,-84.62912000,-92.33658000,-75.96712000,-78.00985000
0.24475098,-82.33441000,-92.84521000,-80.12686000,-87.19711000
0.24536133,-81.44778000,-91.21045000,-69.20452000,-68.91061000
0.24597168,-83.64086000,-89.24209000,-67.93244000,-65.27599000
0.24658203,-85.30313000,-87.80526000,-69.56651000,-65.50414000
0.24719238,-87.35299000,-91.18796000,-70.25845000,-67.54900000
0.24780273,-89.52930000,-89.85343000,-75.75595000,-71.40904000
0.24841309,-89.94308000,-84.98625000,-72.44960000,-80.45779000
0.24902344,-85.48736000,-79.75413000,-70.18456000,-64.15704000
