Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-84.60654000,-70.03024000,-68.83199000,-42.19202000
0.09094238,-88.51003000,-78.27769000,-70.03165000,-51.41039000
0.09155273,-79.78323000,-81.36272000,-73.90129000,-63.04100000
0.09216309,-81.48200000,-83.32019000,-77.15236000,-63.60069000
0.09277344,-87.30437000,-84.33257000,-81.91013000,-65.86145000
0.09338379,-91.78566000,-85.99104000,-79.61107000,-65.44263000
0.09399414,-94.56464000,-90.16263000,-76.65476000,-62.85043000
0.09460449,-89.10809000,-90.71234000,-80.26020000,-63.52131000
0.09521484,-84.50817000,-90.90282000,-77.15234000,-66.76577000
0.09582520,-87.94198000,-91.31139000,-90.05067000,-83.51610000
0.09643555,-93.73406000,-89.99131000,-78.52255000,-68.77061000
0.09704590,-94.55829000,-89.98360000,-72.37344000,-68.46124000
0.09765625,-89.40289000,-92.34814000,-68.52211000,-67.18869000
0.09826660,-84.26017000,-90.36723000,-68.38049000,-81.28593000
0.09887695,-80.71873000,-85.15492000,-66.83923000,-64.67278000
0.09948730,-82.00169000,-79.93967000,-70.63738000,-55.37931000
0.10009766,-85.27002000,-77.19751000,-81.87076000,-53.80066000
0.10070801,-85.30496000,-85.11204000,-81.42784000,-60.36032000
0.10131836,-84.04586000,-88.73924000,-81.68575000,-66.83183000
0.10192871,-83.38878000,-84.88988000,-74.77275000,-65.51339000
0.10253906,-94.00835000,-91.18758000,-74.10052000,-67.41078000
0.10314941,-83.55042000,-92.30705000,-71.79017000,-70.30118000
0.10375977,-82.91970000,-90.10078000,-78.17110000,-67.07460000
0.10437012,-80.90457000,-90.45720000,-74.99081000,-64.06129000
0.10498047,-80.41393000,-93.18039000,-77.81484000,-68.67894000
0.10559082,-85.52141000,-90.26032000,-79.89638000,-71.60609000
0.10620117,-90.81132000,-86.53255000,-78.18307000,-70.53996000
0.10681152,-91.30787000,-96.46389000,-71.65781000,-86.76647000
0.10742188,-86.70377000,-86.62877000,-71.65307000,-74.73229000
0.10803223,-83.80112000,-84.37690000,-73.23993000,-72.14954000
0.10864258,-82.94830000,-95.71503000,-73.41631000,-77.23325000
0.10925293,-85.12196000,-86.83913000,-68.58607000,-69.13671000
0.10986328,-87.21528000,-81.08910000,-66.61522000,-59.81006000
0.11047363,-87.42706000,-82.35614000,-69.75604000,-60.59731000
0.11108398,-87.94147000,-88.22874000,-72.86588000,-72.05758000
0.11169434,-86.10847000,-86.79623000,-75.23032000,-72.01912000
0.11230469,-95.80753000,-91.18278000,-86.50179000,-70.41906000
0.11291504,-81.78218000,-90.24390000,-73.78333000,-65.05391000
0.11352539,-82.20486000,-89.52927000,-72.96783000,-62.51180000
0.11413574,-84.66625000,-99.33216000,-74.37207000,-63.32386000
0.11474609,-83.41042000,-92.11285000,-72.72313000,-64.90514000
0.11535645,-87.86309000,-97.34740000,-83.18994000,-67.41383000
0.11596680,-82.52724000,-89.57424000,-76.99516000,-69.43538000
0.11657715,-81.75218000,-87.42817000,-73.88127000,-71.48640000
0.11718750,-84.79079000,-95.70084000,-73.04118000,-84.05045000
0.11779785,-88.46002000,-108.81000000,-70.53857000,-69.49706000
0.11840820,-79.16321000,-91.85481000,-74.59557000,-64.99095000
0.11901855,-81.24687000,-85.44267000,-75.02740000,-61.96508000
0.11962891,-86.87216000,-78.79872000,-71.51617000,-49.72797000
0.12023926,-91.73535000,-78.42187000,-72.85527000,-48.85002000
0.12084961,-91.51523000,-89.23008000,-98.59436000,-58.42012000
0.12145996,-95.95007000,-101.18050000,-78.49657000,-80.09573000
0.12207031,-92.53017000,-96.41217000,-77.54395000,-73.11627000
0.12268066,-81.79602000,-99.83649000,-74.63870000,-67.78193000
0.12329102,-80.13791000,-89.43092000,-74.09514000,-68.71465000
0.12390137,-83.29769000,-90.61840000,-74.85929000,-70.83182000
0.12451172,-84.48486000,-86.03687000,-72.10278000,-63.45380000
0.12512207,-85.52696000,-89.32983000,-72.18221000,-64.64796000
0.12573242,-88.36239000,-99.09733000,-75.20433000,-76.84370000
0.12634277,-85.94192000,-91.89553000,-83.59966000,-70.38018000
0.12695313,-88.00031000,-96.68935000,-75.39651000,-65.70278000
0.12756348,-98.68271000,-87.44307000,-74.60913000,-69.18393000
0.12817383,-90.13291000,-82.33800000,-81.53953000,-71.23647000
0.12878418,-85.04581000,-83.16277000,-85.36126000,-78.45933000
0.12939453,-82.92645000,-87.28986000,-77.04152000,-67.82574000
0.13000488,-85.38132000,-83.71649000,-71.32546000,-64.21967000
0.13061523,-91.37407000,-89.19800000,-91.76019000,-71.94398000
0.13122559,-91.67473000,-96.97621000,-70.19663000,-76.52412000
0.13183594,-88.06656000,-97.22935000,-71.24424000,-79.56564000
0.13244629,-94.23985000,-99.28161000,-79.00259000,-72.21568000
0.13305664,-94.33636000,-91.53734000,-76.37093000,-71.82555000
0.13366699,-85.11424000,-90.49379000,-78.30173000,-85.87012000
0.13427734,-84.54324000,-99.34560000,-77.92273000,-72.12465000
0.13488770,-80.59891000,-98.73758000,-74.19852000,-70.70345000
0.13549805,-78.20218000,-93.30109000,-80.97185000,-71.35821000
0.13610840,-81.73294000,-89.13599000,-86.43181000,-74.95855000
0.13671875,-83.68054000,-91.03164000,-86.23000000,-72.03407000
0.13732910,-82.87308000,-103.03010000,-87.14565000,-67.92609000
0.13793945,-84.94609000,-93.71503000,-80.30600000,-71.46770000
0.13854980,-81.52345000,-88.91205000,-69.83579000,-72.28246000
0.13916016,-82.70406000,-87.32423000,-71.00829000,-62.01881000
0.13977051,-79.99116000,-81.22117000,-75.38927000,-56.42699000
0.14038086,-80.28717000,-82.82513000,-75.12051000,-58.83236000
0.14099121,-81.09079000,-97.80199000,-73.28755000,-72.68584000
0.14160156,-79.96739000,-92.04871000,-68.11781000,-67.49145000
0.14221191,-80.94765000,-93.29819000,-69.01797000,-68.19981000
0.14282227,-83.55347000,-99.08411000,-81.04565000,-70.41346000
0.14343262,-88.72822000,-94.35378000,-81.45496000,-70.77300000
0.14404297,-93.18156000,-90.66678000,-73.76276000,-71.25584000
0.14465332,-89.37069000,-97.77872000,-77.99606000,-71.53098000
0.14526367,-95.39513000,-100.92890000,-76.12041000,-74.43536000
0.14587402,-91.62567000,-97.06068000,-63.51919000,-68.94570000
0.14648438,-91.85658000,-91.34721000,-60.46522000,-67.34064000
0.14709473,-90.28436000,-89.61923000,-63.76843000,-69.46502000
0.14770508,-86.73764000,-85.52445000,-71.97097000,-65.79171000
0.14831543,-86.80447000,-86.66393000,-67.64438000,-66.13508000
0.14892578,-81.23865000,-81.49548000,-67.54719000,-61.43654000
0.14953613,-77.27385000,-72.51832000,-83.23434000,-53.13478000
0.15014648,-80.52858000,-71.74332000,-76.52945000,-51.68248000
0.15075684,-88.52928000,-79.78641000,-80.35987000,-59.65816000
0.15136719,-94.34045000,-94.78596000,-91.15106000,-78.16791000
0.15197754,-81.85479000,-97.17618000,-84.14578000,-76.73769000
0.15258789,-78.63689000,-96.82695000,-78.55652000,-75.50699000
0.15319824,-83.23052000,-96.24397000,-71.51846000,-75.35854000
0.15380859,-93.71996000,-93.13737000,-82.33700000,-72.14320000
0.15441895,-89.79707000,-86.95174000,-75.29317000,-68.43539000
0.15502930,-86.38938000,-86.92196000,-71.19592000,-73.00040000
0.15563965,-85.83619000,-92.03264000,-68.29980000,-75.83097000
0.15625000,-88.33913000,-101.69770000,-67.88644000,-72.50041000
0.15686035,-86.40593000,-86.81736000,-68.78262000,-67.84249000
0.15747070,-82.71630000,-84.93306000,-72.34550000,-70.32506000
0.15808105,-88.49289000,-88.56055000,-74.89732000,-69.36794000
0.15869141,-87.98286000,-92.83108000,-74.30125000,-69.56521000
0.15930176,-94.47304000,-88.18074000,-74.17857000,-63.54089000
0.15991211,-96.12808000,-83.49873000,-71.60142000,-58.60712000
0.16052246,-84.62711000,-85.33982000,-76.15767000,-61.87260000
0.16113281,-82.79108000,-88.87260000,-85.24822000,-70.88757000
0.16174316,-87.34429000,-87.16843000,-73.92622000,-70.32957000
0.16235352,-89.64256000,-88.50070000,-73.78349000,-72.16930000
0.16296387,-89.08226000,-96.57202000,-77.82962000,-71.83920000
0.16357422,-111.13230000,-99.15802000,-94.91701000,-70.53159000
0.16418457,-91.17080000,-91.10511000,-73.06948000,-72.77731000
0.16479492,-97.95837000,-94.22600000,-68.71609000,-72.19055000
0.16540527,-94.17708000,-96.07536000,-67.44704000,-73.11979000
0.16601563,-84.85413000,-93.25674000,-66.12930000,-74.91443000
0.16662598,-79.67828000,-90.30455000,-67.27353000,-74.72312000
0.16723633,-78.55387000,-89.29250000,-72.02117000,-68.15858000
0.16784668,-78.25843000,-91.17921000,-75.56907000,-68.72728000
0.16845703,-79.11440000,-98.92536000,-76.51293000,-77.55320000
0.16906738,-80.65049000,-89.57509000,-70.83976000,-65.87611000
0.16967773,-82.57915000,-81.96269000,-68.17574000,-56.22997000
0.17028809,-89.36775000,-81.70380000,-70.98734000,-56.17700000
0.17089844,-102.23150000,-85.22504000,-73.44488000,-65.98420000
0.17150879,-92.31586000,-86.32156000,-72.35724000,-68.68439000
0.17211914,-92.03889000,-87.83366000,-73.48124000,-72.39869000
0.17272949,-90.85173000,-92.33916000,-78.20750000,-83.93272000
0.17333984,-89.74530000,-102.32020000,-73.17507000,-77.31979000
0.17395020,-95.28822000,-101.08490000,-68.53762000,-70.51184000
0.17456055,-91.89101000,-101.44940000,-72.16889000,-71.26888000
0.17517090,-87.76593000,-97.71279000,-79.98097000,-71.55537000
0.17578125,-96.03664000,-113.84990000,-93.26801000,-73.37859000
0.17639160,-90.73676000,-90.94106000,-72.28838000,-79.28444000
0.17700195,-83.56140000,-87.55305000,-71.21632000,-77.77586000
0.17761230,-81.74686000,-88.53973000,-75.58382000,-74.14061000
0.17822266,-84.25032000,-93.52286000,-80.22267000,-71.16440000
0.17883301,-85.23645000,-89.54871000,-76.56583000,-66.58974000
0.17944336,-82.44780000,-84.39250000,-77.74180000,-65.45882000
0.18005371,-80.99469000,-82.65430000,-78.69784000,-68.44353000
0.18066406,-81.74025000,-86.52771000,-73.44701000,-73.28439000
0.18127441,-82.92363000,-87.55843000,-74.49724000,-77.42252000
0.18188477,-85.50859000,-86.83440000,-74.95997000,-84.58057000
0.18249512,-87.89081000,-87.34482000,-78.23633000,-81.21739000
0.18310547,-101.16250000,-93.19752000,-75.54012000,-76.34563000
0.18371582,-90.22520000,-111.91460000,-69.89404000,-74.12526000
0.18432617,-82.27073000,-94.58802000,-73.91473000,-70.39232000
0.18493652,-79.11964000,-90.76889000,-77.07058000,-67.70470000
0.18554688,-82.08199000,-88.94097000,-72.63779000,-66.81978000
0.18615723,-86.53233000,-91.00300000,-72.00563000,-67.04542000
0.18676758,-87.58872000,-93.07457000,-74.79545000,-69.04848000
0.18737793,-92.04795000,-91.37676000,-70.67671000,-68.59676000
0.18798828,-86.91998000,-96.76576000,-66.08680000,-70.00121000
0.18859863,-84.94308000,-93.67988000,-66.52113000,-70.48413000
0.18920898,-83.40943000,-92.01723000,-67.94778000,-70.23602000
0.18981934,-81.25061000,-91.94647000,-69.11456000,-57.53564000
0.19042969,-80.10216000,-89.49252000,-78.03915000,-58.09135000
0.19104004,-81.70764000,-87.95859000,-79.10975000,-64.23277000
0.19165039,-90.78296000,-91.14076000,-75.03816000,-67.63435000
0.19226074,-92.11472000,-105.55810000,-77.65547000,-72.75960000
0.19287109,-87.64371000,-92.22839000,-90.40719000,-73.58243000
0.19348145,-88.84759000,-92.05373000,-70.63009000,-71.24995000
0.19409180,-86.67627000,-92.91859000,-68.23528000,-70.83813000
0.19470215,-84.46307000,-99.45833000,-67.05014000,-72.15184000
0.19531250,-92.73265000,-93.73872000,-65.84195000,-79.91793000
0.19592285,-81.86875000,-89.29776000,-69.46405000,-77.12131000
0.19653320,-83.67119000,-90.49316000,-73.97241000,-80.57185000
0.19714355,-86.17146000,-96.35566000,-68.14905000,-81.58593000
0.19775391,-84.21199000,-96.68885000,-66.08667000,-74.98697000
0.19836426,-85.57418000,-106.54670000,-68.27482000,-74.38340000
0.19897461,-80.34016000,-89.61349000,-71.45924000,-95.92712000
0.19958496,-79.21078000,-85.26328000,-69.45293000,-68.15372000
0.20019531,-86.79615000,-84.64909000,-68.86852000,-64.12096000
0.20080566,-94.89249000,-88.09769000,-71.73568000,-71.86383000
0.20141602,-104.81910000,-94.85500000,-86.08215000,-72.90176000
0.20202637,-85.57305000,-95.23811000,-72.29671000,-66.87486000
0.20263672,-88.19877000,-95.23986000,-71.75193000,-68.01982000
0.20324707,-87.41537000,-115.01450000,-74.49393000,-76.85181000
0.20385742,-84.14400000,-103.06680000,-71.21831000,-92.39409000
0.20446777,-87.53180000,-92.12590000,-67.66531000,-78.15540000
0.20507813,-90.55073000,-92.59914000,-69.69252000,-83.50862000
0.20568848,-89.76714000,-95.89406000,-79.89188000,-83.49010000
0.20629883,-84.82082000,-96.37928000,-71.89797000,-84.77413000
0.20690918,-85.83370000,-88.36482000,-72.49603000,-80.67039000
0.20751953,-93.58324000,-89.28145000,-75.43159000,-77.19864000
0.20812988,-96.37152000,-101.55920000,-76.57334000,-69.49540000
0.20874023,-83.41840000,-89.69597000,-72.59220000,-66.82324000
0.20935059,-76.75053000,-81.00061000,-73.25159000,-63.96459000
0.20996094,-76.41496000,-79.70872000,-73.19604000,-59.99077000
0.21057129,-84.70178000,-86.45648000,-72.14995000,-61.91405000
0.21118164,-94.14079000,-97.68424000,-71.34116000,-65.91296000
0.21179199,-87.17004000,-90.60750000,-67.35155000,-67.93924000
0.21240234,-84.75766000,-85.35434000,-66.56767000,-69.37920000
0.21301270,-86.97697000,-87.27737000,-66.15979000,-68.76431000
0.21362305,-88.29538000,-91.54327000,-67.35667000,-69.77044000
0.21423340,-93.54939000,-90.00151000,-72.05308000,-85.70470000
0.21484375,-86.43506000,-84.98356000,-72.48497000,-70.71721000
0.21545410,-84.17212000,-86.00529000,-70.97644000,-71.01607000
0.21606445,-82.76214000,-90.03509000,-76.74763000,-75.47112000
0.21667480,-88.70358000,-96.73343000,-78.00862000,-85.80870000
0.21728516,-104.17010000,-93.24947000,-71.75681000,-74.81573000
0.21789551,-88.41287000,-87.71976000,-72.30881000,-80.15794000
0.21850586,-90.44315000,-89.67427000,-73.83491000,-80.85708000
0.21911621,-91.37353000,-89.75726000,-79.56767000,-72.81448000
0.21972656,-87.61422000,-85.98980000,-76.08084000,-63.61063000
0.22033691,-89.68092000,-88.02008000,-73.94544000,-61.75877000
0.22094727,-93.52574000,-93.60325000,-71.95984000,-65.35001000
0.22155762,-107.09750000,-93.58528000,-67.77337000,-71.24721000
0.22216797,-94.33929000,-92.21063000,-68.82206000,-70.36629000
0.22277832,-91.15044000,-89.58337000,-73.41866000,-70.17645000
0.22338867,-84.82568000,-85.64426000,-69.34657000,-76.52319000
0.22399902,-82.61998000,-84.59686000,-68.69624000,-81.21853000
0.22460938,-80.94513000,-87.25089000,-75.43275000,-71.92369000
0.22521973,-81.46022000,-86.37334000,-80.37151000,-70.95268000
0.22583008,-97.03564000,-88.86266000,-73.56790000,-72.13830000
0.22644043,-87.68307000,-96.90440000,-70.31501000,-73.08855000
0.22705078,-100.35040000,-95.16277000,-71.68932000,-86.74825000
0.22766113,-90.58341000,-92.50954000,-68.96426000,-76.39124000
0.22827148,-98.06705000,-94.85786000,-65.73924000,-73.22879000
0.22888184,-89.10278000,-104.72540000,-68.14466000,-74.41581000
0.22949219,-90.51662000,-91.96025000,-73.92319000,-73.20935000
0.23010254,-90.03600000,-90.32472000,-82.11899000,-70.47914000
0.23071289,-91.02972000,-98.60764000,-78.02573000,-76.79899000
0.23132324,-97.07478000,-103.16770000,-70.64547000,-74.39085000
0.23193359,-90.03108000,-101.51460000,-68.14320000,-76.24399000
0.23254395,-89.36728000,-97.71886000,-66.92897000,-85.37854000
0.23315430,-92.17284000,-99.17220000,-68.79769000,-75.87341000
0.23376465,-86.43928000,-97.86777000,-78.73794000,-70.60445000
0.23437500,-80.09003000,-89.64468000,-72.41755000,-71.64581000
0.23498535,-78.62041000,-88.06099000,-70.81509000,-72.35397000
0.23559570,-79.02646000,-99.03304000,-73.35027000,-77.62541000
0.23620605,-79.02071000,-88.68513000,-70.42607000,-82.37880000
0.23681641,-81.29932000,-87.98244000,-69.87850000,-82.54439000
0.23742676,-84.86420000,-104.05470000,-78.89938000,-77.26513000
0.23803711,-83.61947000,-89.06668000,-73.92475000,-75.65217000
0.23864746,-86.76919000,-92.94137000,-69.38687000,-104.51800000
0.23925781,-85.29911000,-102.07970000,-68.25474000,-66.63725000
0.23986816,-87.80949000,-91.65203000,-74.59875000,-56.55027000
0.24047852,-89.45250000,-85.85773000,-89.70276000,-57.29816000
0.24108887,-80.21916000,-85.14962000,-84.17664000,-67.41508000
0.24169922,-85.27785000,-89.23906000,-75.70583000,-79.12383000
0.24230957,-88.40627000,-97.74047000,-74.98773000,-77.13931000
0.24291992,-89.88452000,-97.43301000,-71.64995000,-79.85720000
0.24353027,-86.49031000,-97.78671000,-76.18188000,-87.82822000
0.24414063,-87.74153000,-95.58978000,-80.58995000,-85.19942000
0.24475098,-94.32370000,-91.09634000,-75.40618000,-76.81342000
0.24536133,-83.25749000,-95.62335000,-75.59476000,-77.56963000
0.24597168,-85.28083000,-96.28749000,-78.93821000,-77.67470000
0.24658203,-85.75394000,-88.66116000,-73.80808000,-70.86400000
0.24719238,-85.14853000,-90.47343000,-70.07575000,-74.97246000
0.24780273,-98.20490000,-101.20970000,-71.58656000,-74.10611000
0.24841309,-91.30753000,-91.89024000,-80.96719000,-74.45158000
0.24902344,-90.67917000,-81.33681000,-70.57100000,-60.45021000
