Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-80.69579000,-79.50201000,-78.82615000,-39.82130000
0.09094238,-86.19373000,-87.28566000,-75.62189000,-49.72660000
0.09155273,-83.98589000,-84.78806000,-80.27678000,-66.80187000
0.09216309,-80.68456000,-79.96722000,-86.00603000,-64.34356000
0.09277344,-82.13516000,-80.54470000,-76.04974000,-68.58955000
0.09338379,-85.88622000,-85.41549000,-71.59470000,-70.39884000
0.09399414,-84.86523000,-89.80198000,-71.37910000,-67.41997000
0.09460449,-86.76352000,-86.50315000,-86.15137000,-68.06416000
0.09521484,-87.84088000,-89.87984000,-73.45047000,-65.73560000
0.09582520,-88.70235000,-84.53796000,-75.19943000,-63.11504000
0.09643555,-91.21162000,-80.39459000,-75.89117000,-62.19094000
0.09704590,-87.82271000,-85.04041000,-77.90496000,-66.31242000
0.09765625,-91.28793000,-92.67856000,-75.91296000,-78.55486000
0.09826660,-89.67630000,-84.24571000,-79.30911000,-69.72166000
0.09887695,-85.14319000,-81.50868000,-81.05907000,-77.35855000
0.09948730,-74.29552000,-67.77055000,-68.61015000,-51.63145000
0.10009766,-70.49609000,-62.93445000,-69.57504000,-47.63187000
0.10070801,-74.82359000,-67.00102000,-72.22443000,-52.38488000
0.10131836,-91.55921000,-82.10876000,-70.62830000,-72.62922000
0.10192871,-94.58006000,-108.75560000,-78.08208000,-62.40764000
0.10253906,-92.97860000,-93.13880000,-88.17474000,-64.41237000
0.10314941,-91.20901000,-87.64068000,-76.88009000,-67.89374000
0.10375977,-88.68392000,-85.63351000,-77.93748000,-63.41096000
0.10437012,-92.43178000,-83.41755000,-79.94963000,-65.34159000
0.10498047,-91.93035000,-81.41391000,-78.07165000,-62.54844000
0.10559082,-85.22379000,-83.04641000,-75.56268000,-63.14354000
0.10620117,-88.22923000,-87.79229000,-73.64596000,-67.50722000
0.10681152,-90.37856000,-85.31139000,-73.57777000,-65.63751000
0.10742188,-88.30181000,-84.29917000,-79.08723000,-63.51918000
0.10803223,-85.08916000,-83.01042000,-80.16323000,-62.81702000
0.10864258,-81.22059000,-81.03184000,-70.93578000,-66.70856000
0.10925293,-86.24673000,-81.40743000,-73.32178000,-62.93544000
0.10986328,-90.12222000,-77.29865000,-82.24931000,-56.49223000
0.11047363,-86.96091000,-79.93717000,-93.74081000,-57.79159000
0.11108398,-92.43420000,-89.48708000,-79.79184000,-69.26722000
0.11169434,-92.15260000,-93.69186000,-74.72701000,-69.04665000
0.11230469,-89.38766000,-88.73145000,-73.83485000,-72.07606000
0.11291504,-93.17773000,-87.01106000,-75.48663000,-67.23857000
0.11352539,-89.73138000,-85.25380000,-82.06532000,-60.00504000
0.11413574,-91.41506000,-82.85354000,-83.78912000,-60.33354000
0.11474609,-94.18835000,-83.05193000,-76.72104000,-66.20881000
0.11535645,-90.57675000,-82.14547000,-72.06902000,-76.31267000
0.11596680,-90.61527000,-85.67699000,-73.28873000,-71.56480000
0.11657715,-87.36595000,-88.73523000,-75.76182000,-67.82672000
0.11718750,-84.61007000,-89.13631000,-76.94533000,-72.53104000
0.11779785,-87.63966000,-94.69437000,-73.77595000,-75.03236000
0.11840820,-84.81141000,-82.52961000,-77.07987000,-71.85641000
0.11901855,-83.53685000,-82.62386000,-83.28610000,-64.25507000
0.11962891,-86.66047000,-76.39713000,-80.65282000,-52.97171000
0.12023926,-90.08409000,-73.73034000,-74.95914000,-51.48566000
0.12084961,-86.51297000,-78.08607000,-80.40953000,-58.98133000
0.12145996,-83.95021000,-86.58501000,-79.18319000,-78.18333000
0.12207031,-84.91444000,-83.11029000,-84.03713000,-80.73877000
0.12268066,-103.04430000,-87.89765000,-90.23007000,-73.58295000
0.12329102,-87.66183000,-97.34430000,-75.34911000,-68.78644000
0.12390137,-93.94322000,-93.54735000,-75.11639000,-66.05361000
0.12451172,-89.77419000,-85.65957000,-91.56622000,-66.23353000
0.12512207,-90.59639000,-83.49179000,-80.55371000,-67.70521000
0.12573242,-97.84567000,-79.60349000,-80.49913000,-69.76482000
0.12634277,-90.20486000,-77.19254000,-89.48883000,-73.20922000
0.12695313,-88.71475000,-76.83444000,-77.32899000,-65.13428000
0.12756348,-100.91370000,-78.45454000,-93.38502000,-66.85199000
0.12817383,-96.51559000,-84.66702000,-75.95985000,-73.18530000
0.12878418,-90.20217000,-85.80033000,-70.74097000,-70.03577000
0.12939453,-84.99711000,-84.70417000,-69.97517000,-67.62786000
0.13000488,-86.69063000,-79.39811000,-74.06233000,-58.35310000
0.13061523,-90.86174000,-75.66055000,-81.73145000,-59.29987000
0.13122559,-86.86578000,-77.16950000,-77.42570000,-63.51472000
0.13183594,-90.22086000,-87.57706000,-71.20745000,-65.05254000
0.13244629,-94.86106000,-91.48981000,-71.89027000,-69.65363000
0.13305664,-97.20669000,-95.72227000,-83.74511000,-77.09016000
0.13366699,-102.77910000,-88.46933000,-76.14244000,-66.47714000
0.13427734,-96.00480000,-89.90371000,-86.37381000,-66.25841000
0.13488770,-91.56721000,-88.77534000,-74.40572000,-71.80197000
0.13549805,-90.73120000,-82.43736000,-72.57251000,-72.34919000
0.13610840,-94.06330000,-82.79855000,-80.05630000,-72.59536000
0.13671875,-87.84540000,-86.24922000,-75.76206000,-75.36470000
0.13732910,-86.46751000,-86.89157000,-76.86339000,-73.11449000
0.13793945,-88.55769000,-84.74229000,-79.37381000,-68.87732000
0.13854980,-99.29206000,-86.57594000,-73.05528000,-71.40809000
0.13916016,-99.09180000,-87.34570000,-71.31610000,-74.59608000
0.13977051,-87.61124000,-83.43279000,-74.39533000,-74.68907000
0.14038086,-82.61944000,-90.69640000,-75.72009000,-69.23606000
0.14099121,-82.29480000,-91.04216000,-79.52149000,-67.70903000
0.14160156,-85.96165000,-118.98360000,-72.13608000,-68.45705000
0.14221191,-104.86780000,-85.69183000,-70.76543000,-70.39155000
0.14282227,-86.05538000,-89.88039000,-75.75460000,-69.27001000
0.14343262,-84.32542000,-105.56340000,-82.09278000,-69.48709000
0.14404297,-83.85201000,-93.89517000,-79.54790000,-73.24624000
0.14465332,-91.02115000,-91.20431000,-76.42812000,-74.56403000
0.14526367,-90.84128000,-86.48065000,-79.98170000,-83.97575000
0.14587402,-95.70921000,-86.77440000,-76.14766000,-73.42921000
0.14648438,-86.01185000,-80.71184000,-85.85290000,-71.60466000
0.14709473,-83.78462000,-80.25168000,-80.05202000,-67.03292000
0.14770508,-87.36622000,-80.20573000,-75.64414000,-67.26576000
0.14831543,-86.74826000,-87.42084000,-71.58679000,-71.80085000
0.14892578,-87.53139000,-82.47489000,-71.47701000,-55.93786000
0.14953613,-96.54086000,-71.18114000,-76.98383000,-44.26188000
0.15014648,-88.37170000,-69.21294000,-76.04343000,-42.21025000
0.15075684,-85.27361000,-78.12519000,-72.06228000,-49.02470000
0.15136719,-90.18178000,-82.81927000,-76.83966000,-69.88951000
0.15197754,-98.17756000,-80.97942000,-74.50416000,-71.34727000
0.15258789,-100.30060000,-81.51045000,-79.07555000,-73.35794000
0.15319824,-90.26358000,-80.26025000,-76.29214000,-71.78288000
0.15380859,-90.90027000,-79.90644000,-73.69495000,-75.04678000
0.15441895,-102.35130000,-81.02283000,-76.45048000,-73.57079000
0.15502930,-89.52366000,-80.89839000,-87.83263000,-74.66428000
0.15563965,-91.42778000,-82.19963000,-84.79289000,-84.24989000
0.15625000,-96.33370000,-84.59229000,-81.49815000,-71.24924000
0.15686035,-92.23495000,-91.14995000,-79.31636000,-70.27709000
0.15747070,-86.47456000,-84.64362000,-82.12614000,-74.86320000
0.15808105,-88.89311000,-84.27255000,-98.43911000,-74.72256000
0.15869141,-108.18670000,-86.90173000,-96.72791000,-78.30001000
0.15930176,-93.34609000,-89.16467000,-97.58733000,-87.08370000
0.15991211,-86.14684000,-80.39639000,-85.24516000,-78.17239000
0.16052246,-85.07729000,-78.82037000,-77.47888000,-73.15958000
0.16113281,-89.05351000,-85.40143000,-75.06200000,-72.66753000
0.16174316,-82.53242000,-88.43733000,-78.43803000,-71.62215000
0.16235352,-84.74094000,-85.60653000,-84.73023000,-79.75121000
0.16296387,-99.70299000,-82.94966000,-78.00725000,-80.38338000
0.16357422,-92.37262000,-83.58940000,-80.31783000,-74.28017000
0.16418457,-85.21809000,-85.98776000,-81.66068000,-76.90270000
0.16479492,-85.96280000,-83.92892000,-79.54331000,-75.65366000
0.16540527,-84.05674000,-81.25325000,-76.89277000,-69.14011000
0.16601563,-81.90868000,-80.46796000,-78.75204000,-66.47588000
0.16662598,-82.72973000,-79.66976000,-75.84081000,-69.95988000
0.16723633,-83.51646000,-80.34362000,-74.15723000,-75.43727000
0.16784668,-96.67995000,-84.81598000,-76.97620000,-79.95734000
0.16845703,-89.24908000,-95.32635000,-82.13960000,-85.62898000
0.16906738,-92.56580000,-82.75938000,-76.92976000,-76.59758000
0.16967773,-97.76969000,-73.90215000,-77.81299000,-61.60457000
0.17028809,-88.16642000,-74.55415000,-76.17085000,-59.90633000
0.17089844,-86.79539000,-83.32772000,-74.76881000,-67.48248000
0.17150879,-97.29414000,-83.23841000,-77.27658000,-79.12872000
0.17211914,-90.53893000,-90.24072000,-71.43593000,-74.41821000
0.17272949,-89.39319000,-84.97234000,-69.40343000,-69.54501000
0.17333984,-98.56770000,-81.24443000,-80.64957000,-68.21976000
0.17395020,-100.40520000,-82.89157000,-72.76076000,-70.24503000
0.17456055,-94.06579000,-100.00760000,-68.58750000,-72.99525000
0.17517090,-85.89627000,-84.98905000,-70.29118000,-74.42645000
0.17578125,-83.97646000,-83.43049000,-72.19142000,-76.05079000
0.17639160,-89.41784000,-90.68406000,-77.75147000,-79.80280000
0.17700195,-90.92307000,-87.19867000,-82.81619000,-87.23714000
0.17761230,-96.51089000,-85.36137000,-80.71484000,-86.81411000
0.17822266,-86.93895000,-107.00330000,-80.67480000,-76.71487000
0.17883301,-86.43733000,-81.71902000,-72.76460000,-71.25719000
0.17944336,-84.59441000,-76.00806000,-77.13866000,-61.99482000
0.18005371,-87.01004000,-75.57691000,-74.55001000,-58.56007000
0.18066406,-87.62467000,-78.52483000,-77.61962000,-62.99827000
0.18127441,-85.47758000,-81.67207000,-76.55593000,-73.88589000
0.18188477,-90.27828000,-81.88069000,-74.13961000,-87.65657000
0.18249512,-88.57518000,-79.32793000,-68.62405000,-71.46800000
0.18310547,-84.98684000,-79.94700000,-69.77270000,-68.13213000
0.18371582,-86.61080000,-81.23840000,-79.50915000,-69.65269000
0.18432617,-87.53381000,-79.99475000,-77.89246000,-68.90684000
0.18493652,-89.75658000,-80.44394000,-84.48936000,-67.45421000
0.18554688,-91.77024000,-81.69437000,-77.86080000,-70.78963000
0.18615723,-92.35359000,-80.87584000,-77.19321000,-81.38665000
0.18676758,-104.27030000,-79.84380000,-76.75927000,-67.13892000
0.18737793,-93.41170000,-83.59845000,-73.64545000,-65.80451000
0.18798828,-92.73813000,-84.34654000,-78.44201000,-69.63789000
0.18859863,-92.12365000,-81.96980000,-89.82341000,-73.87042000
0.18920898,-93.30949000,-81.76627000,-86.65286000,-79.45055000
0.18981934,-91.28833000,-76.65302000,-82.44511000,-73.26283000
0.19042969,-94.63242000,-80.01434000,-70.94159000,-67.46654000
0.19104004,-93.33405000,-78.34838000,-66.63837000,-69.23445000
0.19165039,-92.62681000,-80.82175000,-68.62377000,-75.29502000
0.19226074,-97.85208000,-86.84600000,-70.52240000,-78.97103000
0.19287109,-87.61689000,-86.41420000,-70.99773000,-77.87546000
0.19348145,-82.99170000,-86.97250000,-72.59111000,-83.55965000
0.19409180,-79.59187000,-91.14944000,-71.74966000,-91.73457000
0.19470215,-78.88742000,-87.44301000,-72.58841000,-86.59079000
0.19531250,-82.87724000,-86.65031000,-79.09385000,-71.26714000
0.19592285,-93.36638000,-91.47900000,-86.87011000,-67.73978000
0.19653320,-95.49584000,-94.63622000,-75.37011000,-72.30910000
0.19714355,-87.24902000,-85.25555000,-76.70821000,-77.07594000
0.19775391,-81.68530000,-80.53377000,-83.47724000,-80.98179000
0.19836426,-80.80583000,-77.37933000,-79.52740000,-94.12358000
0.19897461,-80.46767000,-68.55737000,-71.28463000,-78.94499000
0.19958496,-72.82074000,-61.58580000,-71.07626000,-104.23920000
0.20019531,-72.16407000,-61.73169000,-83.70221000,-70.05779000
0.20080566,-79.10338000,-69.81956000,-83.59433000,-67.70856000
0.20141602,-103.00880000,-86.55313000,-83.36220000,-70.60564000
0.20202637,-85.87936000,-88.29990000,-79.51657000,-77.67212000
0.20263672,-87.50733000,-90.99122000,-85.96709000,-71.65533000
0.20324707,-88.12157000,-85.66402000,-71.90934000,-70.53939000
0.20385742,-89.50081000,-85.58434000,-71.44299000,-69.39254000
0.20446777,-88.49370000,-85.09591000,-78.57152000,-69.23196000
0.20507813,-85.15817000,-78.64425000,-82.41977000,-67.45809000
0.20568848,-89.67541000,-77.71605000,-83.40997000,-67.08890000
0.20629883,-94.39665000,-81.74885000,-84.09627000,-70.13213000
0.20690918,-87.34605000,-85.37489000,-80.12688000,-81.46329000
0.20751953,-86.82239000,-83.09055000,-84.82089000,-68.21769000
0.20812988,-88.71935000,-87.35545000,-88.96204000,-68.23840000
0.20874023,-85.88368000,-83.02257000,-77.88639000,-68.95311000
0.20935059,-80.58849000,-70.23174000,-80.90480000,-56.61283000
0.20996094,-77.67671000,-64.62489000,-78.79921000,-51.51798000
0.21057129,-80.18718000,-68.36461000,-78.92383000,-55.46603000
0.21118164,-85.99825000,-85.01717000,-82.64369000,-69.33880000
0.21179199,-100.36520000,-90.77299000,-77.09420000,-71.91743000
0.21240234,-92.30308000,-85.10873000,-98.26652000,-71.27354000
0.21301270,-88.88760000,-86.28972000,-77.69760000,-73.83612000
0.21362305,-91.50340000,-89.84069000,-76.82182000,-80.56747000
0.21423340,-92.02811000,-93.18114000,-71.74790000,-77.62691000
0.21484375,-88.01196000,-92.61096000,-70.63000000,-79.11736000
0.21545410,-91.62438000,-95.43064000,-73.29565000,-73.11313000
0.21606445,-90.25574000,-91.57500000,-77.35545000,-71.68670000
0.21667480,-86.47495000,-97.16670000,-81.03314000,-76.90342000
0.21728516,-86.55181000,-101.31130000,-74.57112000,-86.33223000
0.21789551,-86.70722000,-88.54408000,-74.84807000,-82.21089000
0.21850586,-91.89164000,-82.62575000,-91.01260000,-82.48737000
0.21911621,-89.50197000,-82.71046000,-82.13624000,-75.49991000
0.21972656,-86.25683000,-81.95033000,-82.83199000,-68.92397000
0.22033691,-84.98526000,-81.76383000,-76.88124000,-74.90775000
0.22094727,-84.72284000,-83.55385000,-78.30293000,-72.67497000
0.22155762,-90.19192000,-86.77284000,-71.64209000,-66.97017000
0.22216797,-89.01999000,-95.05992000,-75.49284000,-66.20267000
0.22277832,-96.61343000,-90.78490000,-84.54935000,-71.61038000
0.22338867,-85.35231000,-84.73654000,-78.04740000,-89.63571000
0.22399902,-82.49062000,-88.32729000,-73.36322000,-79.51975000
0.22460938,-82.86262000,-97.30854000,-73.05680000,-72.25311000
0.22521973,-82.68182000,-86.42619000,-76.57251000,-69.18900000
0.22583008,-83.14680000,-87.58419000,-77.80090000,-66.79005000
0.22644043,-81.11388000,-88.32236000,-79.38537000,-66.78154000
0.22705078,-85.11237000,-95.10719000,-77.55688000,-68.32164000
0.22766113,-84.70984000,-85.47985000,-87.60094000,-69.65755000
0.22827148,-83.33438000,-84.59805000,-77.43369000,-72.74098000
0.22888184,-92.85249000,-87.76575000,-80.66364000,-79.47314000
0.22949219,-91.21830000,-77.59584000,-76.84396000,-63.78511000
0.23010254,-88.63510000,-74.66505000,-91.20568000,-62.13542000
0.23071289,-91.98711000,-78.93420000,-76.26927000,-67.91101000
0.23132324,-92.11263000,-86.03280000,-77.53214000,-82.75325000
0.23193359,-95.65624000,-82.89507000,-87.35960000,-75.94276000
0.23254395,-93.56859000,-80.97641000,-76.43188000,-70.35077000
0.23315430,-91.72398000,-82.65726000,-72.32584000,-74.22044000
0.23376465,-95.68656000,-84.84593000,-72.22598000,-76.17500000
0.23437500,-86.81812000,-99.40961000,-75.47523000,-70.19348000
0.23498535,-83.83743000,-82.90725000,-73.62452000,-70.49617000
0.23559570,-84.95324000,-80.35889000,-71.86304000,-73.63901000
0.23620605,-87.33196000,-81.04569000,-83.96693000,-72.60707000
0.23681641,-90.48561000,-87.97595000,-75.41479000,-75.78052000
0.23742676,-100.35780000,-100.66570000,-75.49674000,-77.31484000
0.23803711,-94.10084000,-89.80389000,-77.03734000,-71.51501000
0.23864746,-85.39275000,-83.22128000,-74.63750000,-72.82629000
0.23925781,-83.01385000,-80.35175000,-71.65956000,-77.44524000
0.23986816,-84.06445000,-79.63090000,-74.55871000,-66.83733000
0.24047852,-89.15862000,-81.51369000,-80.58232000,-65.78368000
0.24108887,-110.81440000,-84.79265000,-82.10526000,-70.89059000
0.24169922,-89.58719000,-90.03648000,-72.44727000,-86.20934000
0.24230957,-92.67804000,-99.27936000,-76.37147000,-74.43141000
0.24291992,-93.46243000,-89.26860000,-82.00698000,-76.87494000
0.24353027,-97.89893000,-84.75730000,-79.23114000,-72.28699000
0.24414063,-89.52518000,-85.31665000,-88.00491000,-78.00920000
0.24475098,-84.38408000,-89.73987000,-89.53885000,-74.61519000
0.24536133,-85.55443000,-82.92661000,-74.94329000,-72.34567000
0.24597168,-93.21827000,-84.25180000,-76.37012000,-69.29490000
0.24658203,-90.82530000,-96.72469000,-83.63382000,-67.85458000
0.24719238,-105.84400000,-85.53100000,-73.79269000,-67.74284000
0.24780273,-90.17424000,-79.52620000,-76.18423000,-63.64677000
0.24841309,-86.30618000,-85.47031000,-79.98893000,-65.78186000
0.24902344,-95.60545000,-74.58190000,-83.78780000,-64.44901000
