Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-75.77611000,-67.52184000,-69.91530000,-41.86899000
0.09094238,-83.09165000,-76.56325000,-67.72737000,-51.09648000
0.09155273,-90.71341000,-88.10013000,-64.71101000,-62.25422000
0.09216309,-86.73866000,-93.75813000,-66.45972000,-66.97596000
0.09277344,-87.16004000,-89.02871000,-71.97001000,-72.18578000
0.09338379,-88.42497000,-94.88667000,-75.81178000,-70.78300000
0.09399414,-83.98045000,-90.16798000,-80.00426000,-74.55254000
0.09460449,-92.96673000,-89.06571000,-80.77521000,-65.08025000
0.09521484,-92.01455000,-89.19090000,-74.37437000,-66.70396000
0.09582520,-84.90173000,-86.61340000,-66.54797000,-81.80243000
0.09643555,-85.85860000,-86.52399000,-63.70189000,-64.92178000
0.09704590,-99.70580000,-95.79973000,-64.54257000,-66.57222000
0.09765625,-100.14980000,-94.67826000,-66.90139000,-64.28952000
0.09826660,-96.29321000,-88.34998000,-70.15181000,-60.03067000
0.09887695,-89.70212000,-85.39687000,-69.45870000,-60.33388000
0.09948730,-82.57633000,-82.60715000,-68.67247000,-60.64278000
0.10009766,-76.22160000,-79.62036000,-75.60423000,-57.04578000
0.10070801,-77.73630000,-82.08247000,-80.46486000,-64.84663000
0.10131836,-86.34863000,-87.08510000,-71.23227000,-65.67283000
0.10192871,-88.87762000,-88.27217000,-69.81618000,-65.71189000
0.10253906,-85.84045000,-86.95068000,-72.03818000,-66.03310000
0.10314941,-82.17167000,-85.33341000,-71.71177000,-61.00521000
0.10375977,-83.49228000,-86.47121000,-74.41363000,-60.69111000
0.10437012,-86.52039000,-89.47057000,-70.44981000,-62.85987000
0.10498047,-84.03120000,-101.53780000,-67.79202000,-73.20834000
0.10559082,-82.57205000,-91.72562000,-72.90077000,-70.70465000
0.10620117,-85.21440000,-88.46825000,-73.33400000,-66.96445000
0.10681152,-89.03439000,-88.39929000,-66.56813000,-69.75317000
0.10742188,-81.94741000,-89.84927000,-66.69200000,-84.96365000
0.10803223,-79.06372000,-85.34232000,-82.86178000,-69.44431000
0.10864258,-81.48477000,-88.89991000,-71.05468000,-70.18089000
0.10925293,-82.30017000,-98.67326000,-74.20793000,-70.87901000
0.10986328,-91.21438000,-84.00984000,-86.24180000,-65.68257000
0.11047363,-85.05788000,-90.02481000,-71.16772000,-65.71746000
0.11108398,-84.70384000,-89.59885000,-72.36121000,-61.53833000
0.11169434,-86.63300000,-86.46313000,-97.00969000,-61.20419000
0.11230469,-89.13104000,-88.61667000,-75.01990000,-63.68977000
0.11291504,-88.98522000,-92.40993000,-75.64532000,-72.07286000
0.11352539,-84.91696000,-95.23320000,-89.12339000,-72.43880000
0.11413574,-87.92096000,-90.79162000,-77.53407000,-65.55712000
0.11474609,-81.39671000,-88.85232000,-71.71688000,-66.70131000
0.11535645,-79.65041000,-87.44282000,-68.97205000,-74.49606000
0.11596680,-81.92645000,-88.21713000,-73.11317000,-75.99785000
0.11657715,-85.67313000,-94.76884000,-74.34051000,-68.84164000
0.11718750,-92.39513000,-94.77632000,-74.17325000,-68.17968000
0.11779785,-88.27694000,-91.59549000,-69.45157000,-66.19408000
0.11840820,-86.31747000,-89.11989000,-69.03104000,-62.41740000
0.11901855,-99.00603000,-92.37811000,-74.21210000,-64.21254000
0.11962891,-95.02095000,-76.54034000,-70.77887000,-49.91866000
0.12023926,-94.13638000,-75.01698000,-67.09189000,-48.39613000
0.12084961,-93.71877000,-82.83898000,-67.11079000,-56.57690000
0.12145996,-92.94541000,-96.90086000,-65.55798000,-68.56720000
0.12207031,-95.64693000,-91.91193000,-63.90665000,-72.22723000
0.12268066,-91.05640000,-97.62290000,-65.14194000,-69.86708000
0.12329102,-93.18216000,-106.70740000,-73.56887000,-78.35384000
0.12390137,-91.87958000,-91.06723000,-69.76039000,-68.99274000
0.12451172,-88.22144000,-87.93014000,-73.95970000,-68.49825000
0.12512207,-88.40709000,-90.86742000,-78.63454000,-85.47135000
0.12573242,-82.93000000,-94.91634000,-75.76085000,-70.35007000
0.12634277,-84.73487000,-94.85838000,-71.23915000,-72.22705000
0.12695313,-88.59039000,-95.00548000,-71.05161000,-71.09466000
0.12756348,-89.49500000,-92.50558000,-80.83807000,-68.44128000
0.12817383,-88.22313000,-92.33537000,-78.92363000,-70.28401000
0.12878418,-83.88960000,-94.21803000,-75.67566000,-73.48325000
0.12939453,-82.31304000,-90.94277000,-74.75892000,-67.76023000
0.13000488,-81.75850000,-84.77254000,-71.15670000,-64.54816000
0.13061523,-84.35566000,-84.51466000,-68.30573000,-64.66505000
0.13122559,-90.40520000,-93.46501000,-68.24185000,-64.93844000
0.13183594,-90.76387000,-93.23003000,-69.77906000,-68.90614000
0.13244629,-87.25192000,-89.68686000,-76.56136000,-67.53149000
0.13305664,-87.33305000,-86.96843000,-70.07104000,-64.77929000
0.13366699,-100.07470000,-86.52719000,-64.78497000,-68.59557000
0.13427734,-90.78075000,-88.99631000,-63.06393000,-76.09760000
0.13488770,-89.05417000,-86.89153000,-64.09549000,-77.51664000
0.13549805,-86.66137000,-84.98030000,-70.11578000,-74.00521000
0.13610840,-86.65186000,-89.88055000,-79.47020000,-75.59482000
0.13671875,-89.64030000,-102.19540000,-72.55968000,-76.74583000
0.13732910,-92.07877000,-95.56845000,-70.39471000,-74.50324000
0.13793945,-86.94125000,-92.94260000,-70.42600000,-75.40038000
0.13854980,-93.08791000,-87.55326000,-76.19846000,-70.17674000
0.13916016,-87.04375000,-85.23528000,-80.52998000,-59.68336000
0.13977051,-84.34890000,-82.18607000,-73.65457000,-56.82053000
0.14038086,-84.95987000,-82.33134000,-71.11726000,-60.51346000
0.14099121,-90.78385000,-86.70251000,-79.08258000,-67.13945000
0.14160156,-88.43854000,-97.59142000,-80.37896000,-68.34142000
0.14221191,-88.66147000,-88.42813000,-82.09090000,-72.05504000
0.14282227,-99.69730000,-99.12238000,-74.57053000,-73.98266000
0.14343262,-94.41570000,-103.34270000,-74.65650000,-79.32368000
0.14404297,-91.47298000,-96.38124000,-75.63902000,-72.32088000
0.14465332,-83.20838000,-92.43386000,-70.32806000,-70.53859000
0.14526367,-86.02567000,-103.59440000,-73.14294000,-74.79560000
0.14587402,-87.21966000,-101.31120000,-71.52942000,-71.67804000
0.14648438,-84.22741000,-95.21524000,-75.13497000,-73.05379000
0.14709473,-82.50360000,-92.33499000,-74.22361000,-69.16856000
0.14770508,-81.70993000,-95.88963000,-85.26633000,-70.40531000
0.14831543,-87.03876000,-99.71084000,-75.60021000,-65.99047000
0.14892578,-88.12568000,-83.06613000,-71.94814000,-56.25705000
0.14953613,-79.75478000,-70.80497000,-69.25631000,-46.98751000
0.15014648,-77.93099000,-69.46708000,-69.09402000,-45.49287000
0.15075684,-82.93125000,-79.31618000,-72.14754000,-53.15178000
0.15136719,-92.29133000,-88.70975000,-72.76978000,-73.96918000
0.15197754,-86.15745000,-90.18265000,-74.87222000,-78.97734000
0.15258789,-85.26241000,-98.52574000,-76.23086000,-75.42312000
0.15319824,-92.23216000,-94.56259000,-76.18674000,-82.39524000
0.15380859,-91.91795000,-92.08699000,-74.22761000,-72.16536000
0.15441895,-96.57869000,-92.22131000,-79.72907000,-73.54729000
0.15502930,-87.41943000,-93.55308000,-73.90845000,-66.59399000
0.15563965,-88.93922000,-89.49830000,-75.17969000,-66.13994000
0.15625000,-87.59583000,-89.10648000,-71.34180000,-68.62629000
0.15686035,-89.27689000,-92.69958000,-67.26053000,-74.46218000
0.15747070,-90.80322000,-87.13535000,-66.97261000,-69.12679000
0.15808105,-84.14717000,-86.76460000,-68.54096000,-65.01022000
0.15869141,-82.14182000,-90.24211000,-71.16336000,-67.22665000
0.15930176,-82.17055000,-95.90959000,-81.03530000,-86.35911000
0.15991211,-94.40849000,-86.15462000,-77.99089000,-67.72520000
0.16052246,-88.67502000,-84.97903000,-74.62514000,-71.80830000
0.16113281,-86.39227000,-87.92882000,-86.57937000,-71.84766000
0.16174316,-82.36649000,-92.93510000,-77.41602000,-71.30325000
0.16235352,-85.11353000,-101.00880000,-75.37369000,-69.13607000
0.16296387,-89.88460000,-100.15340000,-79.52429000,-72.27781000
0.16357422,-86.00838000,-95.16335000,-78.39198000,-77.79192000
0.16418457,-92.38014000,-94.12400000,-74.20925000,-77.37332000
0.16479492,-95.38628000,-99.27872000,-71.40096000,-68.83427000
0.16540527,-93.17260000,-97.84647000,-67.92372000,-67.45362000
0.16601563,-100.57740000,-94.23026000,-65.92755000,-64.53174000
0.16662598,-91.05473000,-96.17761000,-68.36400000,-62.86468000
0.16723633,-98.41969000,-97.63757000,-69.71249000,-65.69836000
0.16784668,-89.44543000,-88.06635000,-71.35463000,-72.18446000
0.16845703,-86.12775000,-83.57004000,-77.05127000,-73.90149000
0.16906738,-84.15307000,-82.58344000,-78.13461000,-75.18713000
0.16967773,-84.54212000,-79.82092000,-70.57217000,-58.59884000
0.17028809,-90.52171000,-79.52235000,-69.67382000,-56.72890000
0.17089844,-96.06568000,-85.87155000,-74.82817000,-64.46687000
0.17150879,-86.06389000,-88.42350000,-73.74285000,-87.99907000
0.17211914,-81.81866000,-86.31840000,-71.53623000,-77.35322000
0.17272949,-80.81544000,-85.26424000,-75.52816000,-77.34906000
0.17333984,-84.81549000,-87.61062000,-83.84024000,-75.74592000
0.17395020,-91.40224000,-89.57480000,-80.03442000,-70.78798000
0.17456055,-93.80027000,-95.13245000,-78.41048000,-71.67429000
0.17517090,-91.60004000,-95.42927000,-72.32711000,-75.19063000
0.17578125,-89.13887000,-94.54108000,-72.09632000,-72.93643000
0.17639160,-87.57263000,-101.13400000,-72.47186000,-75.55303000
0.17700195,-90.78069000,-92.82642000,-75.75118000,-79.26995000
0.17761230,-89.15131000,-96.51158000,-83.83945000,-72.66612000
0.17822266,-91.07736000,-101.15230000,-69.70139000,-67.81056000
0.17883301,-93.49326000,-93.34713000,-67.01155000,-72.96748000
0.17944336,-87.30879000,-90.20372000,-71.32825000,-64.76453000
0.18005371,-85.34682000,-92.84146000,-71.85991000,-59.28214000
0.18066406,-90.78530000,-98.94554000,-70.93721000,-60.98435000
0.18127441,-88.73274000,-97.79253000,-71.23285000,-65.40583000
0.18188477,-85.21286000,-95.66226000,-83.09509000,-67.27495000
0.18249512,-85.47670000,-102.34050000,-68.72316000,-68.36419000
0.18310547,-89.64108000,-104.60030000,-69.34595000,-73.22010000
0.18371582,-99.83061000,-104.49050000,-72.69633000,-70.93940000
0.18432617,-92.07076000,-93.99921000,-73.80943000,-74.49989000
0.18493652,-85.57846000,-98.14871000,-68.54733000,-76.14466000
0.18554688,-86.73759000,-99.18815000,-66.67722000,-73.47269000
0.18615723,-94.85236000,-94.59007000,-71.07275000,-73.65095000
0.18676758,-95.97154000,-88.40829000,-79.35456000,-69.69566000
0.18737793,-86.62688000,-89.84093000,-71.81705000,-70.03299000
0.18798828,-84.34307000,-94.88440000,-69.26778000,-74.86902000
0.18859863,-88.59164000,-95.67569000,-67.83563000,-69.44807000
0.18920898,-85.25922000,-90.54214000,-70.32266000,-62.35656000
0.18981934,-81.40024000,-83.10187000,-81.04424000,-58.69719000
0.19042969,-82.51369000,-84.85387000,-74.61785000,-60.20276000
0.19104004,-89.79653000,-93.28884000,-69.78706000,-66.64558000
0.19165039,-99.06281000,-91.93543000,-72.56941000,-70.75071000
0.19226074,-88.33572000,-86.18644000,-75.25114000,-69.21451000
0.19287109,-86.01050000,-85.41431000,-76.69453000,-70.45506000
0.19348145,-82.26739000,-86.74834000,-77.42233000,-87.76695000
0.19409180,-85.79243000,-92.61811000,-85.97794000,-76.22016000
0.19470215,-85.50821000,-100.45760000,-91.10722000,-74.22363000
0.19531250,-84.03329000,-88.60829000,-73.50806000,-72.22537000
0.19592285,-81.20789000,-86.80544000,-68.80896000,-77.93261000
0.19653320,-87.71686000,-91.29201000,-68.00717000,-80.48325000
0.19714355,-97.62275000,-92.24068000,-71.85928000,-78.17159000
0.19775391,-95.23064000,-92.84252000,-70.04843000,-78.30925000
0.19836426,-89.32996000,-100.41870000,-64.46935000,-79.28737000
0.19897461,-83.11096000,-82.26991000,-63.05727000,-72.95890000
0.19958496,-74.45992000,-73.85677000,-66.06639000,-67.01132000
0.20019531,-76.43072000,-75.32498000,-71.11739000,-64.89730000
0.20080566,-81.15139000,-88.04808000,-69.04212000,-66.43266000
0.20141602,-85.90416000,-89.27417000,-67.89542000,-70.73561000
0.20202637,-92.00303000,-89.96490000,-73.29732000,-81.31683000
0.20263672,-90.48605000,-89.15145000,-85.77309000,-72.10211000
0.20324707,-88.98486000,-90.15909000,-81.28206000,-70.24119000
0.20385742,-83.84657000,-92.16302000,-71.47228000,-67.96895000
0.20446777,-85.45853000,-89.88890000,-70.38028000,-68.67601000
0.20507813,-88.78593000,-89.98285000,-70.65337000,-72.54011000
0.20568848,-85.80681000,-92.47676000,-68.20225000,-76.76954000
0.20629883,-93.07137000,-92.94444000,-69.29427000,-75.12630000
0.20690918,-89.93493000,-92.97720000,-69.35414000,-72.41353000
0.20751953,-90.98866000,-95.70758000,-68.80587000,-72.13155000
0.20812988,-86.01602000,-96.36421000,-71.34086000,-75.57765000
0.20874023,-84.71518000,-90.03214000,-70.78145000,-76.63841000
0.20935059,-78.72459000,-82.93357000,-70.99601000,-62.82989000
0.20996094,-79.00452000,-80.79285000,-79.05602000,-57.15759000
0.21057129,-84.47715000,-86.14625000,-76.86610000,-59.64508000
0.21118164,-87.13146000,-97.87798000,-70.26761000,-66.71956000
0.21179199,-88.07915000,-92.68510000,-67.68150000,-70.32803000
0.21240234,-98.57761000,-96.88590000,-68.34447000,-68.58954000
0.21301270,-84.99261000,-93.89246000,-74.20146000,-68.27508000
0.21362305,-80.05795000,-94.56088000,-76.61261000,-71.51534000
0.21423340,-81.93506000,-98.03294000,-74.31036000,-76.91795000
0.21484375,-88.11317000,-89.42758000,-73.36156000,-75.77533000
0.21545410,-93.51051000,-92.64435000,-71.96687000,-69.23460000
0.21606445,-93.30772000,-96.55465000,-67.52664000,-67.33903000
0.21667480,-91.45316000,-93.60425000,-69.42284000,-70.36192000
0.21728516,-96.89583000,-93.32788000,-74.50486000,-71.00303000
0.21789551,-93.52341000,-92.79700000,-74.43197000,-72.18458000
0.21850586,-92.04155000,-96.96802000,-79.15719000,-77.76113000
0.21911621,-91.03565000,-97.66926000,-76.53054000,-76.09912000
0.21972656,-89.56886000,-88.45631000,-76.28567000,-68.05907000
0.22033691,-85.62084000,-86.53823000,-75.92638000,-67.15999000
0.22094727,-94.76472000,-90.17369000,-76.86000000,-74.21968000
0.22155762,-84.78363000,-86.67702000,-82.53391000,-83.33949000
0.22216797,-84.38895000,-86.86539000,-74.47687000,-77.96673000
0.22277832,-97.11661000,-95.44717000,-72.99673000,-75.21945000
0.22338867,-86.65335000,-87.06721000,-73.82977000,-82.93607000
0.22399902,-79.55505000,-87.37853000,-71.81245000,-70.66613000
0.22460938,-76.64544000,-93.62682000,-70.40147000,-77.30290000
0.22521973,-79.71872000,-97.31725000,-71.34581000,-78.70274000
0.22583008,-94.04379000,-102.16810000,-81.24210000,-71.57729000
0.22644043,-83.01140000,-97.48954000,-92.07143000,-66.82525000
0.22705078,-84.11235000,-93.58368000,-72.72082000,-68.07977000
0.22766113,-83.94194000,-92.62334000,-69.69466000,-75.38341000
0.22827148,-90.01018000,-93.32007000,-77.14404000,-84.99787000
0.22888184,-92.07268000,-92.71863000,-68.60069000,-73.48899000
0.22949219,-87.23618000,-93.85394000,-68.18565000,-70.89110000
0.23010254,-89.20158000,-90.42245000,-71.78899000,-67.15240000
0.23071289,-90.43964000,-87.75818000,-82.14855000,-66.74162000
0.23132324,-83.58499000,-90.47680000,-77.82575000,-71.53598000
0.23193359,-80.13805000,-90.45592000,-72.77680000,-75.90310000
0.23254395,-80.68190000,-90.32224000,-74.42159000,-74.88969000
0.23315430,-87.63706000,-98.66965000,-73.62950000,-67.64601000
0.23376465,-105.12480000,-97.13594000,-77.85474000,-67.11373000
0.23437500,-91.79411000,-95.80163000,-67.86043000,-73.42704000
0.23498535,-86.95474000,-89.35577000,-67.22964000,-72.52624000
0.23559570,-90.83767000,-89.73171000,-76.65532000,-69.04145000
0.23620605,-97.67574000,-96.50316000,-82.38486000,-69.23341000
0.23681641,-83.75812000,-89.38308000,-71.58762000,-73.19576000
0.23742676,-82.50142000,-88.55218000,-64.18753000,-73.19391000
0.23803711,-87.92587000,-92.11879000,-64.82534000,-72.61252000
0.23864746,-90.03529000,-90.94932000,-68.61626000,-72.44505000
0.23925781,-84.66937000,-84.58875000,-71.59741000,-61.87710000
0.23986816,-87.10643000,-81.85310000,-76.92105000,-56.44604000
0.24047852,-95.18524000,-85.92975000,-75.88876000,-59.04705000
0.24108887,-91.26123000,-98.54997000,-71.85026000,-69.69018000
0.24169922,-86.02574000,-91.77026000,-70.38598000,-76.89233000
0.24230957,-89.35520000,-88.79301000,-68.63245000,-81.31413000
0.24291992,-99.37972000,-89.86246000,-68.98444000,-76.71100000
0.24353027,-92.21872000,-91.92474000,-72.24297000,-73.27556000
0.24414063,-95.61232000,-95.66262000,-72.66454000,-73.60876000
0.24475098,-93.90071000,-94.01106000,-79.36961000,-74.51923000
0.24536133,-88.49315000,-91.31493000,-73.07314000,-74.92537000
0.24597168,-88.52176000,-94.93488000,-73.16435000,-71.31953000
0.24658203,-85.05271000,-104.33830000,-74.46461000,-69.04741000
0.24719238,-84.45891000,-103.08840000,-68.82010000,-69.98549000
0.24780273,-83.15430000,-94.43863000,-69.35780000,-77.38698000
0.24841309,-82.98582000,-86.80932000,-75.91342000,-75.18665000
0.24902344,-86.87469000,-78.02592000,-80.92416000,-58.50380000
