Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-80.22937000,-67.11000000,-68.56699000,-40.43848000
0.09094238,-88.93813000,-76.46621000,-76.57884000,-50.25634000
0.09155273,-94.46537000,-93.75117000,-82.09346000,-67.05169000
0.09216309,-99.36118000,-89.45427000,-80.10177000,-63.84348000
0.09277344,-90.45033000,-86.55391000,-79.80530000,-63.12166000
0.09338379,-85.28046000,-86.74138000,-85.27909000,-64.97896000
0.09399414,-84.96146000,-90.88512000,-70.98676000,-68.40093000
0.09460449,-87.02263000,-106.35030000,-67.40521000,-65.65560000
0.09521484,-90.98331000,-89.60583000,-73.56968000,-61.43161000
0.09582520,-89.60239000,-88.80875000,-69.25471000,-62.88705000
0.09643555,-88.64086000,-94.53354000,-67.97708000,-71.47713000
0.09704590,-91.23672000,-90.41405000,-67.91396000,-65.84415000
0.09765625,-84.76846000,-86.10588000,-69.83040000,-63.30618000
0.09826660,-78.27330000,-84.43965000,-77.25900000,-65.72266000
0.09887695,-77.58778000,-82.82131000,-78.23740000,-65.84656000
0.09948730,-84.31747000,-76.03152000,-72.29652000,-59.32681000
0.10009766,-74.95467000,-71.27283000,-70.54442000,-55.41239000
0.10070801,-75.62218000,-74.37306000,-72.22032000,-59.27303000
0.10131836,-83.35438000,-88.25561000,-68.52464000,-70.28714000
0.10192871,-89.93254000,-92.60928000,-78.91137000,-75.67075000
0.10253906,-90.16227000,-89.27888000,-73.02582000,-70.03102000
0.10314941,-90.32623000,-90.08026000,-68.92616000,-74.91606000
0.10375977,-108.72280000,-89.31245000,-68.22865000,-71.12607000
0.10437012,-92.15061000,-91.52023000,-72.49037000,-67.34334000
0.10498047,-93.00209000,-90.12715000,-76.90178000,-68.63496000
0.10559082,-115.23380000,-88.59158000,-73.54646000,-67.28309000
0.10620117,-90.17168000,-93.16109000,-78.57436000,-65.26084000
0.10681152,-85.88960000,-94.00452000,-75.89126000,-69.78976000
0.10742188,-90.23395000,-84.59640000,-72.80452000,-70.10451000
0.10803223,-105.55180000,-85.50526000,-72.81411000,-75.60506000
0.10864258,-102.55970000,-96.24996000,-70.63898000,-68.94430000
0.10925293,-103.84170000,-92.58274000,-70.57572000,-60.11915000
0.10986328,-96.36749000,-89.41659000,-73.08131000,-55.36554000
0.11047363,-88.51842000,-92.87266000,-73.26728000,-57.89494000
0.11108398,-87.52540000,-97.61069000,-71.52516000,-68.44241000
0.11169434,-89.76620000,-88.12768000,-71.19178000,-67.56711000
0.11230469,-94.44525000,-88.49664000,-68.74989000,-70.54312000
0.11291504,-85.40009000,-98.33215000,-66.23746000,-70.31201000
0.11352539,-83.72925000,-100.05130000,-66.64656000,-74.69162000
0.11413574,-86.24240000,-97.16432000,-71.74232000,-69.74578000
0.11474609,-90.79838000,-93.68930000,-76.38858000,-67.53542000
0.11535645,-88.04401000,-93.49066000,-74.81189000,-68.32694000
0.11596680,-84.58856000,-93.59207000,-75.46687000,-69.04174000
0.11657715,-80.21546000,-86.60168000,-76.35815000,-67.13306000
0.11718750,-79.30629000,-82.60127000,-78.56475000,-66.55351000
0.11779785,-82.27599000,-83.56877000,-80.24558000,-73.76735000
0.11840820,-86.46257000,-88.25899000,-76.37439000,-70.54900000
0.11901855,-89.07937000,-90.65298000,-84.84124000,-59.97963000
0.11962891,-87.40820000,-78.66511000,-72.28053000,-50.58033000
0.12023926,-87.00587000,-77.26546000,-69.04442000,-50.11464000
0.12084961,-92.91846000,-85.23365000,-70.87439000,-58.32421000
0.12145996,-105.35270000,-103.99480000,-70.74144000,-68.73985000
0.12207031,-89.11682000,-96.53985000,-71.15918000,-68.90840000
0.12268066,-87.16454000,-92.82736000,-75.36354000,-71.67451000
0.12329102,-95.52029000,-93.17548000,-81.44095000,-70.08411000
0.12390137,-86.82193000,-87.04018000,-74.39008000,-72.01006000
0.12451172,-83.30582000,-86.02342000,-73.76210000,-73.52589000
0.12512207,-85.26977000,-86.73615000,-77.44271000,-68.66466000
0.12573242,-88.30054000,-86.26736000,-79.25771000,-67.34875000
0.12634277,-89.68082000,-87.11150000,-71.55299000,-74.06225000
0.12695313,-94.12775000,-87.52399000,-69.88383000,-72.99539000
0.12756348,-91.90173000,-89.38844000,-70.09576000,-77.03845000
0.12817383,-96.36971000,-100.22490000,-69.69985000,-79.77569000
0.12878418,-96.02657000,-93.28202000,-68.87625000,-85.37757000
0.12939453,-93.27174000,-89.81514000,-67.92397000,-69.07986000
0.13000488,-91.02199000,-82.34264000,-69.75906000,-62.53273000
0.13061523,-89.85745000,-82.82924000,-75.85793000,-65.37874000
0.13122559,-87.35902000,-94.69910000,-76.16925000,-79.78154000
0.13183594,-87.92680000,-89.95322000,-69.24873000,-72.44740000
0.13244629,-96.97216000,-88.09618000,-67.89349000,-75.94825000
0.13305664,-83.99966000,-99.41943000,-71.29096000,-69.85595000
0.13366699,-85.71068000,-90.33682000,-72.75845000,-69.38346000
0.13427734,-98.43507000,-84.83806000,-72.49609000,-67.78835000
0.13488770,-93.54022000,-84.31938000,-75.41351000,-66.72974000
0.13549805,-87.41805000,-87.62363000,-69.05049000,-68.39126000
0.13610840,-95.65582000,-99.07265000,-70.10499000,-67.19591000
0.13671875,-85.96021000,-94.33750000,-76.38021000,-69.26210000
0.13732910,-82.51230000,-103.88780000,-71.11598000,-78.68346000
0.13793945,-85.85533000,-93.92563000,-70.73257000,-69.96945000
0.13854980,-95.45921000,-86.71760000,-76.02364000,-70.16117000
0.13916016,-96.02612000,-85.08595000,-74.90744000,-81.90257000
0.13977051,-89.88875000,-98.51775000,-68.79109000,-65.21087000
0.14038086,-104.44670000,-88.41019000,-64.78494000,-64.82339000
0.14099121,-82.05327000,-86.67716000,-64.92062000,-72.50044000
0.14160156,-78.50705000,-86.16156000,-69.46075000,-76.87574000
0.14221191,-79.25863000,-90.61093000,-82.77988000,-78.12839000
0.14282227,-81.08522000,-97.35680000,-96.00682000,-65.01283000
0.14343262,-83.10891000,-98.86124000,-78.55692000,-62.47229000
0.14404297,-85.56789000,-98.40519000,-77.93561000,-64.88867000
0.14465332,-89.14037000,-88.93677000,-84.00633000,-69.89760000
0.14526367,-90.73563000,-90.44944000,-77.80943000,-70.46615000
0.14587402,-84.88571000,-91.87247000,-71.72285000,-82.81725000
0.14648438,-81.81203000,-94.03121000,-73.49138000,-69.22739000
0.14709473,-82.07108000,-93.56803000,-79.20346000,-65.58869000
0.14770508,-85.37154000,-91.65992000,-77.85558000,-69.00617000
0.14831543,-89.44624000,-99.82232000,-74.98788000,-86.01340000
0.14892578,-86.87122000,-78.02232000,-81.03023000,-55.99198000
0.14953613,-78.74625000,-66.38731000,-71.76756000,-43.29506000
0.15014648,-75.25128000,-64.86581000,-71.13982000,-40.90776000
0.15075684,-79.68781000,-72.46458000,-79.69494000,-47.29230000
0.15136719,-84.66685000,-89.10277000,-77.99303000,-62.78331000
0.15197754,-82.67480000,-89.44135000,-83.32711000,-74.89822000
0.15258789,-84.08080000,-96.98848000,-85.58174000,-73.06931000
0.15319824,-88.54028000,-99.56425000,-78.95044000,-76.31549000
0.15380859,-97.23667000,-92.26723000,-88.52882000,-78.20602000
0.15441895,-106.37700000,-90.43522000,-75.83578000,-74.80832000
0.15502930,-97.23109000,-96.24061000,-75.49866000,-83.07591000
0.15563965,-97.05898000,-95.08259000,-81.28853000,-66.76997000
0.15625000,-88.97976000,-91.10344000,-81.64318000,-66.31424000
0.15686035,-85.31289000,-89.34535000,-88.66998000,-78.89171000
0.15747070,-89.15572000,-92.53227000,-78.53599000,-70.98092000
0.15808105,-89.23508000,-103.59990000,-71.32111000,-73.23116000
0.15869141,-88.35374000,-96.80463000,-70.51282000,-73.51566000
0.15930176,-85.83354000,-88.80508000,-76.33847000,-68.39588000
0.15991211,-84.99318000,-85.69083000,-89.95605000,-68.95383000
0.16052246,-83.09697000,-85.84733000,-86.30173000,-70.17911000
0.16113281,-81.99561000,-91.09540000,-75.63966000,-74.97417000
0.16174316,-88.11131000,-92.80560000,-76.53657000,-75.13868000
0.16235352,-90.16633000,-86.25891000,-78.32502000,-73.12920000
0.16296387,-85.05847000,-86.78529000,-83.65456000,-70.47566000
0.16357422,-86.10631000,-87.32726000,-75.46033000,-67.68781000
0.16418457,-88.50689000,-90.17140000,-76.48447000,-66.67971000
0.16479492,-84.65192000,-99.57984000,-74.39603000,-67.33031000
0.16540527,-84.10930000,-92.26624000,-68.78945000,-67.15273000
0.16601563,-89.92638000,-89.22593000,-68.57866000,-68.28010000
0.16662598,-90.11807000,-92.03067000,-69.36183000,-74.98206000
0.16723633,-89.50444000,-93.71392000,-77.07423000,-83.63152000
0.16784668,-90.88556000,-93.17818000,-79.57041000,-77.22140000
0.16845703,-96.65785000,-95.75082000,-76.22291000,-72.12638000
0.16906738,-94.44252000,-94.85946000,-74.52971000,-65.77084000
0.16967773,-95.31460000,-85.39201000,-73.05961000,-58.59879000
0.17028809,-95.36126000,-87.07641000,-77.69856000,-59.18261000
0.17089844,-94.50196000,-94.84663000,-89.20193000,-71.37534000
0.17150879,-105.14160000,-96.17829000,-87.85567000,-68.40939000
0.17211914,-94.81364000,-94.67305000,-77.88353000,-71.91063000
0.17272949,-96.32607000,-91.72379000,-80.41573000,-81.96890000
0.17333984,-96.77214000,-93.47101000,-79.18082000,-89.17723000
0.17395020,-88.73566000,-92.01001000,-71.78959000,-97.90730000
0.17456055,-87.70863000,-94.84882000,-73.25855000,-74.94736000
0.17517090,-83.77357000,-90.77744000,-76.41921000,-74.50449000
0.17578125,-83.61824000,-89.34753000,-71.70261000,-76.65585000
0.17639160,-85.28194000,-93.25809000,-72.85478000,-73.61343000
0.17700195,-86.07980000,-97.28042000,-89.44058000,-71.17015000
0.17761230,-86.36440000,-98.21267000,-76.97786000,-68.65112000
0.17822266,-83.99786000,-93.00663000,-71.03162000,-68.42040000
0.17883301,-83.71693000,-92.54327000,-69.79283000,-78.39023000
0.17944336,-90.07946000,-97.54456000,-74.28838000,-66.04256000
0.18005371,-91.77718000,-93.59738000,-75.73173000,-62.38523000
0.18066406,-86.56105000,-97.11127000,-81.82053000,-66.76657000
0.18127441,-83.53138000,-93.09364000,-70.41891000,-71.29774000
0.18188477,-90.11087000,-90.91080000,-67.15187000,-69.98058000
0.18249512,-87.90488000,-96.68669000,-69.92992000,-65.29008000
0.18310547,-84.29095000,-103.05850000,-69.13589000,-67.39323000
0.18371582,-88.83644000,-93.73953000,-65.12603000,-76.46509000
0.18432617,-86.33938000,-93.29156000,-67.42869000,-78.43436000
0.18493652,-86.49361000,-90.71863000,-71.02998000,-74.67052000
0.18554688,-87.69901000,-90.19145000,-73.24055000,-66.99438000
0.18615723,-87.80338000,-94.01202000,-76.19959000,-67.70467000
0.18676758,-88.54694000,-99.08187000,-73.30965000,-71.24859000
0.18737793,-87.68406000,-94.70575000,-80.06779000,-70.99664000
0.18798828,-88.81923000,-92.06521000,-73.90943000,-78.93863000
0.18859863,-99.34207000,-92.07748000,-67.09902000,-77.33421000
0.18920898,-88.22092000,-98.34133000,-68.40797000,-72.01490000
0.18981934,-88.38034000,-95.94822000,-84.98216000,-66.45396000
0.19042969,-86.02123000,-88.28299000,-69.38515000,-68.06931000
0.19104004,-85.20309000,-89.84116000,-70.33234000,-82.11458000
0.19165039,-87.87123000,-99.63657000,-72.82435000,-83.80121000
0.19226074,-95.38651000,-97.50118000,-76.22456000,-72.53309000
0.19287109,-102.29360000,-94.52565000,-74.02844000,-70.49269000
0.19348145,-90.04881000,-96.97658000,-74.44955000,-69.12948000
0.19409180,-88.36496000,-100.61990000,-80.72562000,-71.72115000
0.19470215,-91.67143000,-103.49060000,-74.64458000,-75.22881000
0.19531250,-91.12050000,-93.07059000,-78.17122000,-72.59828000
0.19592285,-83.96840000,-88.43300000,-71.61180000,-80.77679000
0.19653320,-82.04224000,-86.38168000,-78.34840000,-69.41714000
0.19714355,-83.65746000,-85.75943000,-88.42421000,-67.17953000
0.19775391,-90.96275000,-90.43198000,-83.41302000,-68.28462000
0.19836426,-94.17793000,-92.53295000,-76.55492000,-72.94429000
0.19897461,-79.32557000,-77.85638000,-70.30668000,-76.96840000
0.19958496,-73.14652000,-70.45354000,-71.33401000,-80.19400000
0.20019531,-75.24652000,-70.89994000,-76.31316000,-82.31590000
0.20080566,-79.95460000,-78.85112000,-74.61496000,-74.09250000
0.20141602,-81.15266000,-92.40836000,-73.69879000,-74.35838000
0.20202637,-84.55159000,-107.02180000,-74.57333000,-76.82658000
0.20263672,-97.71837000,-105.41950000,-74.83970000,-79.24176000
0.20324707,-92.95341000,-106.25430000,-78.06612000,-75.62097000
0.20385742,-90.46298000,-100.39480000,-76.37321000,-73.76841000
0.20446777,-86.20716000,-91.37662000,-85.47540000,-84.62830000
0.20507813,-88.18742000,-87.57893000,-78.22768000,-70.82166000
0.20568848,-96.60474000,-88.85318000,-75.30150000,-67.86891000
0.20629883,-85.77076000,-91.44934000,-73.35509000,-72.44750000
0.20690918,-87.23054000,-93.30415000,-65.99824000,-81.17558000
0.20751953,-91.67382000,-104.96130000,-63.45452000,-76.16176000
0.20812988,-93.09190000,-102.11400000,-65.38718000,-72.35725000
0.20874023,-95.08493000,-95.02844000,-75.08018000,-78.47626000
0.20935059,-86.07403000,-86.97408000,-73.89667000,-63.86414000
0.20996094,-80.53517000,-78.65051000,-78.52505000,-58.43240000
0.21057129,-86.42182000,-82.42928000,-74.91685000,-64.53635000
0.21118164,-96.17239000,-99.09699000,-77.12447000,-78.00714000
0.21179199,-100.80590000,-104.22500000,-77.41954000,-72.03651000
0.21240234,-100.22520000,-101.16380000,-73.20356000,-72.56665000
0.21301270,-89.57707000,-102.39380000,-83.11791000,-69.30909000
0.21362305,-88.37752000,-96.77126000,-74.09421000,-68.34758000
0.21423340,-86.97155000,-96.55613000,-75.71715000,-71.84447000
0.21484375,-83.32715000,-93.54267000,-71.90009000,-79.14066000
0.21545410,-82.31223000,-97.62714000,-74.44342000,-85.69106000
0.21606445,-85.75479000,-93.54182000,-76.57495000,-74.98697000
0.21667480,-86.90623000,-91.66764000,-74.97221000,-71.10005000
0.21728516,-84.40719000,-99.09085000,-72.97546000,-70.80231000
0.21789551,-83.30820000,-112.47300000,-70.58848000,-71.05463000
0.21850586,-85.72614000,-102.29320000,-73.61151000,-73.13599000
0.21911621,-88.99415000,-96.98803000,-74.17911000,-72.65761000
0.21972656,-87.09622000,-105.37230000,-69.61664000,-69.88723000
0.22033691,-86.17912000,-93.79113000,-71.48172000,-69.12785000
0.22094727,-91.29585000,-96.38979000,-79.90511000,-70.68778000
0.22155762,-85.17416000,-107.45660000,-78.18015000,-73.79823000
0.22216797,-90.54389000,-105.75280000,-81.14621000,-74.93682000
0.22277832,-89.84959000,-94.30981000,-73.97806000,-75.76628000
0.22338867,-96.09616000,-90.89029000,-70.66809000,-71.84890000
0.22399902,-86.64366000,-91.40084000,-71.56929000,-69.05196000
0.22460938,-84.20622000,-92.06353000,-71.92082000,-73.41164000
0.22521973,-93.17516000,-99.55374000,-70.72900000,-70.94376000
0.22583008,-99.67876000,-92.02122000,-70.61182000,-69.19906000
0.22644043,-97.15327000,-87.53120000,-70.20531000,-71.52072000
0.22705078,-94.93216000,-87.30090000,-79.46222000,-79.62480000
0.22766113,-94.85457000,-92.08009000,-69.65111000,-75.89977000
0.22827148,-82.56375000,-97.24358000,-66.95090000,-74.17049000
0.22888184,-82.45848000,-88.33970000,-72.77837000,-70.53445000
0.22949219,-87.57020000,-83.23067000,-67.45864000,-72.52334000
0.23010254,-88.42117000,-86.63315000,-68.83483000,-77.70882000
0.23071289,-88.63635000,-93.31817000,-73.38329000,-83.34927000
0.23132324,-84.68861000,-94.63265000,-72.80263000,-78.87376000
0.23193359,-83.11188000,-114.27930000,-64.48398000,-70.29140000
0.23254395,-85.32314000,-104.38570000,-63.49168000,-69.00879000
0.23315430,-86.58884000,-104.85510000,-71.00728000,-77.43217000
0.23376465,-85.87131000,-96.41278000,-72.96530000,-80.88469000
0.23437500,-82.72195000,-90.24167000,-85.99368000,-70.96902000
0.23498535,-83.06636000,-94.23665000,-72.04902000,-69.94141000
0.23559570,-83.36456000,-108.78370000,-69.67287000,-71.98973000
0.23620605,-84.20887000,-90.30298000,-71.95481000,-68.58398000
0.23681641,-88.14272000,-86.43967000,-73.62738000,-69.79156000
0.23742676,-92.52876000,-89.88471000,-74.43623000,-72.23622000
0.23803711,-94.07886000,-103.62400000,-79.13807000,-72.13614000
0.23864746,-89.03662000,-96.14373000,-88.23332000,-72.89091000
0.23925781,-87.05374000,-94.22929000,-97.00581000,-63.74172000
0.23986816,-89.46537000,-95.42342000,-87.34127000,-58.41678000
0.24047852,-81.17592000,-94.43848000,-80.73875000,-59.82155000
0.24108887,-83.51623000,-114.35070000,-84.41850000,-65.68219000
0.24169922,-96.01726000,-88.41994000,-76.70341000,-72.98672000
0.24230957,-86.51924000,-86.68710000,-78.07153000,-78.96609000
0.24291992,-86.73348000,-89.18240000,-85.86394000,-73.59677000
0.24353027,-87.57579000,-91.51074000,-76.86906000,-77.80267000
0.24414063,-88.53466000,-101.92400000,-84.74374000,-73.13527000
0.24475098,-90.12488000,-97.02949000,-79.66058000,-68.84005000
0.24536133,-91.27395000,-88.18757000,-72.87949000,-71.32095000
0.24597168,-95.28934000,-85.48746000,-71.84469000,-83.81001000
0.24658203,-92.77240000,-87.39707000,-80.00352000,-77.84966000
0.24719238,-87.60661000,-90.24390000,-71.28564000,-73.98141000
0.24780273,-97.25272000,-91.60370000,-69.56085000,-79.03014000
0.24841309,-93.60007000,-90.28815000,-75.71342000,-78.40971000
0.24902344,-92.05461000,-94.84589000,-76.77261000,-62.27008000
