Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-80.27150000,-67.48495000,-66.76681000,-40.91112000
0.09094238,-84.54049000,-78.19039000,-67.74588000,-50.83457000
0.09155273,-90.78312000,-93.32918000,-68.96532000,-73.23834000
0.09216309,-104.89520000,-90.51630000,-70.44771000,-69.15305000
0.09277344,-88.59970000,-97.33841000,-75.58929000,-70.49487000
0.09338379,-90.02786000,-96.47879000,-88.21395000,-69.13417000
0.09399414,-94.76991000,-89.06407000,-71.89604000,-66.49387000
0.09460449,-89.51878000,-85.66371000,-67.96416000,-67.10976000
0.09521484,-91.62316000,-83.79760000,-71.52872000,-63.60625000
0.09582520,-98.88388000,-83.86001000,-70.16827000,-63.63521000
0.09643555,-94.32089000,-86.43775000,-63.98347000,-67.24265000
0.09704590,-93.70506000,-96.83662000,-64.40667000,-75.91017000
0.09765625,-94.79913000,-85.00492000,-66.95121000,-63.43222000
0.09826660,-89.40128000,-81.11082000,-68.52364000,-58.28099000
0.09887695,-84.49650000,-84.07916000,-70.31956000,-57.00602000
0.09948730,-76.79465000,-82.11980000,-72.69449000,-54.67727000
0.10009766,-73.45255000,-73.70959000,-77.26525000,-54.61668000
0.10070801,-77.14185000,-77.25594000,-74.54121000,-58.71406000
0.10131836,-85.77847000,-98.52620000,-70.34216000,-61.41563000
0.10192871,-88.49700000,-85.89660000,-76.10802000,-63.00932000
0.10253906,-89.18967000,-88.89215000,-73.45039000,-70.23959000
0.10314941,-85.49651000,-93.75156000,-70.82384000,-73.76580000
0.10375977,-82.08085000,-91.55595000,-75.44267000,-79.86761000
0.10437012,-81.24729000,-86.50361000,-75.61176000,-71.18482000
0.10498047,-80.89708000,-84.29371000,-75.99873000,-65.26981000
0.10559082,-84.72714000,-84.80523000,-71.85123000,-64.24191000
0.10620117,-94.68602000,-85.05016000,-73.86549000,-63.59194000
0.10681152,-96.13762000,-85.66206000,-77.02097000,-64.46503000
0.10742188,-91.39183000,-98.82648000,-82.84612000,-69.19839000
0.10803223,-95.97785000,-90.18765000,-71.57852000,-73.80803000
0.10864258,-93.79398000,-88.52283000,-70.00208000,-74.84171000
0.10925293,-87.02173000,-86.63513000,-86.12544000,-63.61073000
0.10986328,-91.32094000,-83.74378000,-74.01492000,-57.87098000
0.11047363,-88.02425000,-84.13799000,-84.52164000,-60.32020000
0.11108398,-83.22246000,-88.83008000,-74.45081000,-72.38720000
0.11169434,-88.39333000,-87.34837000,-72.30949000,-73.61695000
0.11230469,-91.45132000,-84.56017000,-69.78695000,-65.14789000
0.11291504,-84.89845000,-83.80716000,-71.68472000,-62.78624000
0.11352539,-83.95848000,-84.71391000,-73.98414000,-62.48644000
0.11413574,-87.31165000,-88.77597000,-80.17479000,-64.33069000
0.11474609,-85.83604000,-101.43490000,-76.01755000,-70.52104000
0.11535645,-83.30450000,-92.02155000,-78.42728000,-75.93881000
0.11596680,-83.43696000,-109.75830000,-74.97738000,-69.28826000
0.11657715,-88.27895000,-103.61770000,-67.53693000,-70.15752000
0.11718750,-93.82782000,-90.55138000,-67.63560000,-72.15456000
0.11779785,-87.88902000,-89.59351000,-73.31723000,-66.62514000
0.11840820,-84.27364000,-88.85025000,-105.38270000,-70.75064000
0.11901855,-86.99539000,-96.39442000,-79.59830000,-62.00154000
0.11962891,-95.22111000,-77.70034000,-73.00774000,-50.80481000
0.12023926,-87.12279000,-77.01415000,-72.30044000,-49.66201000
0.12084961,-87.00717000,-87.09820000,-72.22631000,-58.92165000
0.12145996,-94.29543000,-99.17513000,-68.07498000,-74.05586000
0.12207031,-97.65267000,-95.39394000,-66.27032000,-75.42995000
0.12268066,-98.13348000,-92.11292000,-68.67061000,-68.71296000
0.12329102,-95.30827000,-90.02208000,-67.88392000,-65.66930000
0.12390137,-88.98476000,-96.79961000,-69.44686000,-76.52222000
0.12451172,-95.52498000,-93.74922000,-75.34444000,-69.86864000
0.12512207,-84.82602000,-91.98685000,-65.64128000,-68.78986000
0.12573242,-80.96803000,-84.52271000,-68.09923000,-71.25574000
0.12634277,-82.39503000,-88.78429000,-74.41756000,-76.93608000
0.12695313,-85.21366000,-93.05897000,-80.50546000,-64.81512000
0.12756348,-84.16634000,-92.78212000,-81.82146000,-64.94159000
0.12817383,-83.34583000,-89.82582000,-69.77298000,-67.93904000
0.12878418,-88.08624000,-91.02486000,-67.45691000,-67.65190000
0.12939453,-95.24101000,-89.87386000,-74.29564000,-65.10500000
0.13000488,-91.39005000,-85.44434000,-75.54871000,-66.00451000
0.13061523,-86.79636000,-87.63905000,-70.88250000,-81.72899000
0.13122559,-88.93748000,-86.59534000,-70.57448000,-72.51521000
0.13183594,-88.61077000,-87.53742000,-79.56948000,-67.53729000
0.13244629,-93.19040000,-91.58133000,-78.27365000,-64.47932000
0.13305664,-95.45485000,-89.38538000,-71.19510000,-62.76271000
0.13366699,-96.16449000,-99.10487000,-68.99962000,-67.62559000
0.13427734,-96.42453000,-93.19981000,-75.98806000,-75.99671000
0.13488770,-93.62828000,-91.92673000,-76.89426000,-66.29478000
0.13549805,-87.13869000,-95.49467000,-77.09083000,-65.63703000
0.13610840,-89.66190000,-94.93344000,-78.72602000,-69.01270000
0.13671875,-86.24157000,-92.07492000,-73.63824000,-88.72402000
0.13732910,-86.27156000,-91.68034000,-76.63763000,-70.58932000
0.13793945,-90.69440000,-92.91605000,-68.91423000,-68.38805000
0.13854980,-100.62030000,-92.12532000,-68.79006000,-68.13459000
0.13916016,-85.33675000,-86.10988000,-69.11427000,-65.77055000
0.13977051,-87.56516000,-80.59364000,-71.72099000,-60.52748000
0.14038086,-92.34157000,-82.31170000,-81.76790000,-61.77197000
0.14099121,-87.46448000,-86.70961000,-79.60946000,-69.25517000
0.14160156,-97.29211000,-89.50632000,-73.82830000,-76.55057000
0.14221191,-97.72728000,-92.74082000,-71.06734000,-67.99151000
0.14282227,-90.59139000,-111.22020000,-67.71668000,-64.84014000
0.14343262,-89.20624000,-95.31472000,-69.19564000,-69.17279000
0.14404297,-85.96818000,-95.22968000,-78.08181000,-72.78294000
0.14465332,-85.10597000,-92.08543000,-67.21658000,-75.49021000
0.14526367,-86.34120000,-88.17740000,-69.45110000,-84.35561000
0.14587402,-87.08328000,-88.59547000,-73.88446000,-94.62976000
0.14648438,-88.15561000,-87.00914000,-76.51450000,-76.92775000
0.14709473,-107.03030000,-87.18590000,-78.06159000,-71.23750000
0.14770508,-85.11077000,-92.66512000,-77.49495000,-73.33109000
0.14831543,-84.44826000,-92.68663000,-80.43000000,-71.26385000
0.14892578,-77.50888000,-79.20851000,-79.04601000,-55.87432000
0.14953613,-72.13573000,-70.10710000,-76.01985000,-46.46437000
0.15014648,-72.10657000,-68.93340000,-74.36057000,-45.23040000
0.15075684,-77.23046000,-76.31503000,-72.18133000,-52.61302000
0.15136719,-82.41365000,-88.49395000,-68.41099000,-66.17585000
0.15197754,-84.90398000,-88.43762000,-72.40219000,-68.18677000
0.15258789,-87.04734000,-91.79425000,-83.20087000,-78.04468000
0.15319824,-87.49527000,-95.26409000,-82.34180000,-74.16516000
0.15380859,-84.14367000,-101.26730000,-76.66420000,-74.26386000
0.15441895,-81.09816000,-93.33833000,-73.93693000,-80.31547000
0.15502930,-79.25790000,-96.01429000,-70.64108000,-78.37791000
0.15563965,-79.97403000,-93.17818000,-72.34078000,-69.64336000
0.15625000,-89.00758000,-99.40482000,-77.06475000,-71.16150000
0.15686035,-91.31561000,-89.80618000,-75.78236000,-75.42046000
0.15747070,-98.64049000,-90.14716000,-87.18199000,-72.55682000
0.15808105,-95.58150000,-92.86475000,-72.51876000,-74.79892000
0.15869141,-95.40826000,-87.99184000,-71.34277000,-70.63960000
0.15930176,-94.54407000,-84.32015000,-73.97483000,-66.46121000
0.15991211,-92.37533000,-82.18128000,-78.42530000,-60.95959000
0.16052246,-87.48364000,-83.50195000,-79.84239000,-63.70404000
0.16113281,-88.97304000,-87.50139000,-72.29533000,-76.54790000
0.16174316,-88.13847000,-92.68617000,-68.65221000,-69.51419000
0.16235352,-83.75542000,-95.16663000,-71.79946000,-69.08431000
0.16296387,-85.10331000,-95.70947000,-78.73399000,-71.70424000
0.16357422,-88.22713000,-98.89754000,-72.85573000,-69.45488000
0.16418457,-89.85628000,-93.40117000,-78.65398000,-69.55909000
0.16479492,-96.64131000,-94.34505000,-71.98730000,-77.96926000
0.16540527,-95.02918000,-104.88070000,-69.75252000,-76.88816000
0.16601563,-94.03046000,-99.84889000,-68.84971000,-75.05816000
0.16662598,-90.00027000,-92.28754000,-73.70958000,-74.12863000
0.16723633,-93.98991000,-86.93047000,-77.04380000,-79.37520000
0.16784668,-94.17530000,-88.98192000,-79.68535000,-73.97596000
0.16845703,-90.71271000,-92.13049000,-71.39162000,-67.32243000
0.16906738,-91.66328000,-83.13858000,-69.46224000,-74.87019000
0.16967773,-91.58497000,-76.77631000,-74.08646000,-60.96994000
0.17028809,-86.97466000,-78.71584000,-77.85828000,-58.88827000
0.17089844,-90.71135000,-89.35546000,-75.38766000,-65.41802000
0.17150879,-89.76648000,-93.51113000,-71.61832000,-67.81346000
0.17211914,-92.43267000,-90.99426000,-69.44382000,-66.65602000
0.17272949,-87.65144000,-93.03804000,-73.55643000,-68.53442000
0.17333984,-88.71701000,-103.47390000,-75.09473000,-69.26799000
0.17395020,-88.63120000,-99.28317000,-71.42142000,-73.30656000
0.17456055,-85.84408000,-89.80164000,-71.63907000,-80.12779000
0.17517090,-85.80252000,-90.87106000,-75.34876000,-72.65434000
0.17578125,-97.75732000,-94.07787000,-78.09142000,-67.99529000
0.17639160,-89.36609000,-98.48944000,-69.72749000,-69.43201000
0.17700195,-83.45371000,-96.24850000,-68.62715000,-70.85549000
0.17761230,-82.44720000,-93.57599000,-70.28679000,-64.16050000
0.17822266,-83.89100000,-94.44682000,-67.72894000,-66.13626000
0.17883301,-85.53308000,-92.72205000,-70.31915000,-78.16486000
0.17944336,-84.73700000,-87.98631000,-72.50616000,-65.35615000
0.18005371,-88.75352000,-87.20366000,-76.82492000,-60.85865000
0.18066406,-93.05424000,-96.17298000,-82.14883000,-64.18059000
0.18127441,-86.93752000,-95.83439000,-79.46101000,-69.72742000
0.18188477,-84.03923000,-102.95460000,-78.16403000,-75.68861000
0.18249512,-85.32612000,-94.40301000,-68.96681000,-84.82449000
0.18310547,-91.46712000,-99.22153000,-65.10688000,-85.66817000
0.18371582,-94.81947000,-91.50547000,-69.92721000,-73.80379000
0.18432617,-92.94227000,-97.38708000,-82.35017000,-74.13781000
0.18493652,-93.34662000,-95.92300000,-77.52581000,-81.83820000
0.18554688,-88.94250000,-93.47591000,-70.28793000,-76.19107000
0.18615723,-98.96724000,-97.12086000,-69.27750000,-77.73177000
0.18676758,-91.26477000,-106.09000000,-68.95450000,-69.44007000
0.18737793,-98.95164000,-97.16646000,-69.84463000,-64.85845000
0.18798828,-93.86669000,-96.16295000,-78.25913000,-65.87831000
0.18859863,-88.16536000,-102.29630000,-71.94124000,-77.85081000
0.18920898,-87.28746000,-90.03485000,-65.69843000,-76.39098000
0.18981934,-84.40472000,-85.58508000,-65.92960000,-63.31206000
0.19042969,-82.41814000,-91.13830000,-71.85357000,-63.53236000
0.19104004,-81.85452000,-99.12878000,-88.77632000,-74.32327000
0.19165039,-83.60486000,-104.81760000,-86.78735000,-83.53758000
0.19226074,-96.33524000,-95.15294000,-76.57932000,-81.87050000
0.19287109,-87.63572000,-95.41900000,-75.33021000,-83.62021000
0.19348145,-86.23335000,-94.39127000,-81.26950000,-78.83360000
0.19409180,-95.50792000,-89.45982000,-82.68482000,-75.32450000
0.19470215,-94.10472000,-89.00818000,-76.31596000,-74.06007000
0.19531250,-86.59908000,-91.91643000,-74.36195000,-74.43706000
0.19592285,-86.01256000,-91.76404000,-77.69554000,-89.52734000
0.19653320,-93.50480000,-92.71554000,-71.56803000,-74.76888000
0.19714355,-100.01480000,-90.75777000,-72.43642000,-73.16816000
0.19775391,-104.81100000,-93.23338000,-72.46355000,-73.71696000
0.19836426,-87.26184000,-94.98195000,-71.32355000,-69.70610000
0.19897461,-78.27664000,-79.61046000,-74.68881000,-66.13250000
0.19958496,-72.95097000,-73.29443000,-76.93237000,-65.36866000
0.20019531,-74.16058000,-75.26227000,-75.41309000,-69.36710000
0.20080566,-82.97038000,-83.65920000,-78.10645000,-82.10223000
0.20141602,-85.80108000,-88.98851000,-77.92306000,-68.97029000
0.20202637,-88.41499000,-87.88078000,-68.53436000,-66.04617000
0.20263672,-98.79929000,-92.13919000,-66.76901000,-65.53324000
0.20324707,-93.59913000,-98.11667000,-70.27650000,-65.40293000
0.20385742,-85.44437000,-97.15260000,-74.44801000,-66.31464000
0.20446777,-82.88773000,-100.98510000,-73.08185000,-68.22606000
0.20507813,-89.04770000,-94.51176000,-77.90324000,-68.36337000
0.20568848,-108.92200000,-91.27010000,-74.31245000,-67.93950000
0.20629883,-102.61820000,-93.06987000,-80.01714000,-68.47431000
0.20690918,-89.32080000,-95.21306000,-68.86289000,-72.50488000
0.20751953,-87.52610000,-96.20116000,-66.73952000,-90.57932000
0.20812988,-94.22326000,-90.70895000,-71.23061000,-81.35236000
0.20874023,-87.39786000,-86.09401000,-73.35165000,-73.50092000
0.20935059,-80.12376000,-79.19592000,-73.17178000,-61.94817000
0.20996094,-79.09007000,-77.27967000,-75.25486000,-57.61612000
0.21057129,-83.42979000,-81.76269000,-73.78085000,-62.18770000
0.21118164,-94.27310000,-89.65579000,-70.31225000,-80.47552000
0.21179199,-85.64238000,-93.78848000,-71.09245000,-90.55206000
0.21240234,-83.53568000,-93.62937000,-73.83200000,-78.56750000
0.21301270,-86.80934000,-94.40544000,-72.96236000,-87.90658000
0.21362305,-93.83689000,-108.33700000,-71.31625000,-67.98709000
0.21423340,-90.80399000,-97.58663000,-70.59491000,-65.10490000
0.21484375,-88.04183000,-97.67986000,-75.83260000,-65.99413000
0.21545410,-88.50879000,-98.56514000,-74.09541000,-68.75780000
0.21606445,-90.90892000,-94.98870000,-69.03222000,-73.64781000
0.21667480,-96.05576000,-88.42820000,-69.63765000,-69.39992000
0.21728516,-88.92235000,-85.03329000,-72.07925000,-70.02143000
0.21789551,-81.91925000,-86.73254000,-81.00636000,-74.65719000
0.21850586,-85.25825000,-91.28239000,-75.39117000,-77.59666000
0.21911621,-84.21223000,-97.34964000,-71.13122000,-72.67927000
0.21972656,-83.64124000,-96.95599000,-74.49663000,-66.66299000
0.22033691,-85.82015000,-99.51350000,-74.21956000,-66.71110000
0.22094727,-87.56882000,-92.82893000,-79.17112000,-71.98740000
0.22155762,-99.81744000,-93.52254000,-91.88434000,-74.47675000
0.22216797,-106.53680000,-96.08102000,-88.97515000,-75.08887000
0.22277832,-93.71780000,-96.15775000,-75.70588000,-72.35876000
0.22338867,-87.11261000,-91.89418000,-74.09182000,-69.12441000
0.22399902,-86.04588000,-90.57944000,-74.05776000,-68.19115000
0.22460938,-90.15677000,-98.79821000,-75.46544000,-71.25616000
0.22521973,-87.36320000,-96.42982000,-78.25688000,-70.31850000
0.22583008,-84.47403000,-96.71767000,-76.28814000,-68.87167000
0.22644043,-91.06818000,-95.60585000,-75.66652000,-74.34509000
0.22705078,-92.55186000,-100.35790000,-75.28616000,-76.88576000
0.22766113,-87.36862000,-94.35543000,-77.16428000,-71.74467000
0.22827148,-91.14526000,-94.79957000,-76.36484000,-79.15895000
0.22888184,-94.79189000,-87.61315000,-79.39540000,-81.04646000
0.22949219,-86.06302000,-82.25969000,-67.24564000,-86.74873000
0.23010254,-83.46066000,-82.13174000,-64.30894000,-74.07278000
0.23071289,-88.44276000,-87.03721000,-67.55820000,-76.11660000
0.23132324,-110.11290000,-88.65851000,-71.62042000,-80.35773000
0.23193359,-109.22300000,-86.99472000,-74.39129000,-75.75867000
0.23254395,-90.99715000,-90.27942000,-75.71518000,-76.13477000
0.23315430,-87.65908000,-94.07556000,-70.83116000,-82.94282000
0.23376465,-85.45020000,-90.95041000,-72.39870000,-72.45267000
0.23437500,-81.98381000,-88.41208000,-85.20131000,-86.43449000
0.23498535,-80.03804000,-89.46426000,-78.50405000,-73.38380000
0.23559570,-82.97817000,-89.22588000,-75.38848000,-75.85605000
0.23620605,-96.62110000,-89.61501000,-74.00748000,-76.41338000
0.23681641,-90.81491000,-88.45249000,-70.18985000,-75.26856000
0.23742676,-95.51582000,-92.48661000,-70.32378000,-80.83534000
0.23803711,-101.16650000,-94.22733000,-70.97032000,-83.25841000
0.23864746,-89.12441000,-92.29248000,-67.83637000,-73.95407000
0.23925781,-88.67782000,-89.36897000,-65.56028000,-66.27254000
0.23986816,-85.72870000,-88.38641000,-69.96523000,-58.59237000
0.24047852,-80.97314000,-98.66031000,-72.11542000,-60.09727000
0.24108887,-83.03998000,-96.96161000,-73.95000000,-72.28145000
0.24169922,-86.63819000,-95.96824000,-74.92487000,-77.76073000
0.24230957,-97.70776000,-98.99131000,-84.03358000,-75.26782000
0.24291992,-88.58109000,-91.18658000,-72.59233000,-73.99477000
0.24353027,-88.10032000,-92.21986000,-68.87556000,-73.84006000
0.24414063,-89.35543000,-99.74092000,-69.57922000,-78.47704000
0.24475098,-90.29677000,-92.61687000,-76.46925000,-82.30594000
0.24536133,-95.01647000,-108.17110000,-74.34332000,-79.50600000
0.24597168,-92.19390000,-90.13091000,-81.68530000,-70.45190000
0.24658203,-89.59433000,-89.51962000,-77.87526000,-65.33591000
0.24719238,-95.29979000,-97.21427000,-79.69405000,-66.11663000
0.24780273,-88.72194000,-103.30960000,-74.80154000,-72.86381000
0.24841309,-95.74065000,-98.21453000,-73.11781000,-86.97635000
0.24902344,-84.94882000,-81.00058000,-77.35641000,-58.10333000
