Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-84.47771000,-64.92455000,-69.59275000,-41.16822000
0.09094238,-88.22327000,-74.18190000,-76.37137000,-51.12530000
0.09155273,-89.81846000,-88.10956000,-86.18104000,-73.55228000
0.09216309,-89.81342000,-92.51588000,-80.65390000,-66.53407000
0.09277344,-92.25450000,-89.38292000,-74.66891000,-64.04002000
0.09338379,-90.62907000,-85.46307000,-70.84895000,-68.76402000
0.09399414,-89.10096000,-88.85445000,-70.97365000,-67.28557000
0.09460449,-85.46227000,-92.56403000,-78.80435000,-68.50349000
0.09521484,-93.08842000,-89.14139000,-70.85645000,-69.25177000
0.09582520,-99.42186000,-95.10140000,-69.90979000,-82.47692000
0.09643555,-93.03949000,-91.39423000,-79.80984000,-67.65543000
0.09704590,-87.31124000,-88.25436000,-75.91866000,-66.43684000
0.09765625,-84.45059000,-90.05814000,-72.79543000,-65.33982000
0.09826660,-83.89177000,-91.35079000,-74.21360000,-65.35323000
0.09887695,-86.42477000,-96.32008000,-73.90355000,-80.08923000
0.09948730,-79.90951000,-80.53193000,-76.86831000,-60.35441000
0.10009766,-74.79834000,-73.58112000,-83.32607000,-56.53168000
0.10070801,-77.11102000,-75.30175000,-76.03098000,-59.19975000
0.10131836,-83.82778000,-85.04050000,-80.52974000,-69.32616000
0.10192871,-85.08495000,-96.73057000,-83.85089000,-69.22279000
0.10253906,-85.11543000,-89.07141000,-75.22292000,-71.64758000
0.10314941,-84.15445000,-91.72639000,-72.90858000,-72.40230000
0.10375977,-84.39895000,-92.81387000,-74.43879000,-74.64548000
0.10437012,-83.98827000,-90.90049000,-78.72112000,-69.89615000
0.10498047,-82.11684000,-94.64947000,-78.24512000,-66.23056000
0.10559082,-83.75943000,-88.88307000,-70.79047000,-68.27853000
0.10620117,-87.80191000,-87.89310000,-74.05750000,-66.17993000
0.10681152,-89.75068000,-93.40771000,-75.45175000,-72.45599000
0.10742188,-89.63239000,-99.14781000,-78.00935000,-68.38506000
0.10803223,-88.55353000,-104.03420000,-69.61227000,-62.90450000
0.10864258,-93.34373000,-97.04228000,-69.64804000,-63.59586000
0.10925293,-99.49350000,-94.19664000,-75.02110000,-61.42461000
0.10986328,-91.93065000,-86.20538000,-72.96546000,-59.40340000
0.11047363,-91.44028000,-85.12978000,-69.56719000,-63.94164000
0.11108398,-86.75395000,-86.96618000,-79.72623000,-73.95289000
0.11169434,-83.66803000,-87.38891000,-71.98144000,-69.47179000
0.11230469,-81.90733000,-87.73003000,-72.82497000,-67.51978000
0.11291504,-80.86490000,-85.59993000,-75.58656000,-70.26969000
0.11352539,-81.54960000,-85.30725000,-76.32907000,-72.11158000
0.11413574,-84.89496000,-86.88895000,-72.82358000,-67.35192000
0.11474609,-90.48911000,-92.35259000,-75.24826000,-67.54455000
0.11535645,-102.89890000,-100.56980000,-80.98110000,-83.96277000
0.11596680,-95.45100000,-95.65490000,-71.55881000,-79.97661000
0.11657715,-93.75368000,-87.74191000,-73.33483000,-83.04772000
0.11718750,-93.95638000,-88.56857000,-83.34939000,-70.87085000
0.11779785,-92.00520000,-93.56179000,-83.51947000,-66.79565000
0.11840820,-90.69896000,-93.61559000,-74.05641000,-67.88519000
0.11901855,-88.48057000,-91.25217000,-68.65419000,-68.27705000
0.11962891,-88.45501000,-79.37921000,-65.30093000,-52.00066000
0.12023926,-101.11340000,-77.05497000,-66.61366000,-49.76855000
0.12084961,-87.97646000,-83.06973000,-70.32828000,-57.84021000
0.12145996,-83.36410000,-91.97900000,-81.76831000,-77.77086000
0.12207031,-86.19617000,-97.10002000,-78.02871000,-72.88232000
0.12268066,-93.77865000,-111.03560000,-96.62347000,-72.87354000
0.12329102,-100.05330000,-108.65050000,-77.26304000,-74.33315000
0.12390137,-85.97261000,-102.32050000,-72.42885000,-79.49762000
0.12451172,-83.34923000,-91.57829000,-71.49015000,-80.12817000
0.12512207,-82.29313000,-88.80438000,-76.02913000,-70.98591000
0.12573242,-84.60610000,-92.27827000,-78.93730000,-76.40187000
0.12634277,-90.85446000,-93.30789000,-80.36614000,-78.96246000
0.12695313,-100.44380000,-93.96786000,-76.61903000,-69.03578000
0.12756348,-89.48730000,-89.08726000,-70.64807000,-63.15304000
0.12817383,-90.41103000,-93.30315000,-70.43812000,-62.97633000
0.12878418,-102.13800000,-88.85208000,-70.91022000,-64.59795000
0.12939453,-90.10330000,-85.60647000,-69.27701000,-61.76134000
0.13000488,-87.72674000,-82.84175000,-69.70911000,-60.11774000
0.13061523,-84.92011000,-86.70641000,-72.19982000,-61.90792000
0.13122559,-84.65442000,-97.74270000,-75.80138000,-68.06338000
0.13183594,-83.52127000,-91.27239000,-86.19457000,-78.61124000
0.13244629,-81.90491000,-89.78926000,-83.54465000,-71.05969000
0.13305664,-82.45796000,-90.99663000,-87.54942000,-65.95315000
0.13366699,-87.80785000,-85.49675000,-76.14520000,-70.12468000
0.13427734,-87.78947000,-84.62334000,-72.99542000,-74.98007000
0.13488770,-83.54993000,-89.56239000,-85.72686000,-75.48347000
0.13549805,-83.92975000,-94.21585000,-79.46742000,-69.52300000
0.13610840,-87.30277000,-93.95181000,-76.20413000,-66.65381000
0.13671875,-103.51540000,-94.53387000,-75.85573000,-66.60855000
0.13732910,-87.50134000,-94.08090000,-77.80999000,-68.91163000
0.13793945,-87.74537000,-92.75327000,-91.07118000,-71.25057000
0.13854980,-97.71074000,-87.67834000,-93.93076000,-66.77095000
0.13916016,-100.13270000,-85.87222000,-72.34076000,-65.18615000
0.13977051,-87.61768000,-84.48063000,-66.56699000,-63.73636000
0.14038086,-84.22327000,-84.70020000,-67.17109000,-69.10016000
0.14099121,-87.78545000,-84.54688000,-72.02978000,-66.78390000
0.14160156,-100.05510000,-86.03700000,-82.00356000,-67.48428000
0.14221191,-93.51360000,-86.17503000,-74.23862000,-69.24878000
0.14282227,-92.10631000,-83.91793000,-71.10340000,-70.10765000
0.14343262,-93.66113000,-84.44827000,-72.13533000,-70.39079000
0.14404297,-91.90601000,-88.87192000,-72.36463000,-68.69716000
0.14465332,-90.30364000,-88.27156000,-69.30803000,-64.04411000
0.14526367,-90.53865000,-84.79682000,-68.62043000,-64.34264000
0.14587402,-84.74143000,-87.81805000,-70.31145000,-69.09665000
0.14648438,-86.32066000,-99.55429000,-74.92136000,-67.39211000
0.14709473,-102.23640000,-99.04990000,-85.63911000,-64.34073000
0.14770508,-85.27579000,-92.59083000,-73.74825000,-63.85348000
0.14831543,-85.03931000,-91.88541000,-71.31128000,-72.62137000
0.14892578,-85.41741000,-82.90954000,-73.47065000,-56.86502000
0.14953613,-79.02763000,-70.22773000,-76.08726000,-45.25562000
0.15014648,-79.98412000,-68.01772000,-69.07507000,-43.28802000
0.15075684,-97.93889000,-75.16153000,-69.14789000,-50.11932000
0.15136719,-92.65280000,-96.48576000,-69.82716000,-73.12918000
0.15197754,-85.52347000,-90.70344000,-73.63785000,-67.48927000
0.15258789,-86.55811000,-92.47002000,-75.71463000,-66.87743000
0.15319824,-91.81937000,-96.05345000,-70.38587000,-67.08549000
0.15380859,-94.60351000,-93.69537000,-72.65393000,-69.70528000
0.15441895,-92.79404000,-92.40009000,-71.17072000,-70.90070000
0.15502930,-88.18726000,-93.73097000,-71.46098000,-64.01254000
0.15563965,-84.58293000,-93.24599000,-69.54063000,-64.11676000
0.15625000,-85.19566000,-90.74306000,-67.05720000,-62.70834000
0.15686035,-85.13279000,-89.33357000,-73.23386000,-63.63784000
0.15747070,-90.30906000,-88.27356000,-74.04379000,-72.68282000
0.15808105,-86.65086000,-86.86436000,-67.30752000,-78.59080000
0.15869141,-83.77247000,-86.51137000,-65.18967000,-79.63768000
0.15930176,-96.88058000,-85.50589000,-66.74572000,-68.26491000
0.15991211,-91.39268000,-85.12517000,-71.86345000,-65.11185000
0.16052246,-89.33530000,-90.83925000,-75.30602000,-67.60849000
0.16113281,-86.96201000,-103.56840000,-78.03946000,-74.29481000
0.16174316,-89.88702000,-98.16860000,-74.88670000,-74.65148000
0.16235352,-89.30823000,-102.23390000,-75.87135000,-75.22381000
0.16296387,-88.61655000,-118.72830000,-69.34245000,-85.17278000
0.16357422,-97.61064000,-97.65670000,-65.35033000,-73.24036000
0.16418457,-95.38844000,-92.02417000,-66.70347000,-68.93032000
0.16479492,-89.30112000,-93.38707000,-69.38374000,-75.06037000
0.16540527,-84.61758000,-87.23471000,-69.34056000,-74.74979000
0.16601563,-83.09808000,-86.05994000,-69.84930000,-67.93140000
0.16662598,-89.13761000,-88.60982000,-78.19559000,-66.55462000
0.16723633,-94.62851000,-92.45927000,-76.28999000,-66.30424000
0.16784668,-84.17157000,-98.67470000,-76.41103000,-73.21664000
0.16845703,-83.97149000,-88.09151000,-66.53987000,-70.23022000
0.16906738,-92.46877000,-85.19655000,-65.01994000,-65.00069000
0.16967773,-94.06877000,-81.25390000,-64.51522000,-58.61118000
0.17028809,-84.00486000,-84.10249000,-66.00674000,-57.94815000
0.17089844,-84.44820000,-94.69557000,-72.08898000,-63.80532000
0.17150879,-90.42918000,-97.27805000,-79.02187000,-68.04138000
0.17211914,-92.50813000,-89.74112000,-75.23721000,-67.41664000
0.17272949,-86.52100000,-93.94904000,-71.48520000,-66.46961000
0.17333984,-87.47578000,-89.52132000,-70.26523000,-66.29900000
0.17395020,-105.49690000,-85.61584000,-72.16292000,-66.68036000
0.17456055,-88.40732000,-87.00084000,-70.62062000,-69.92987000
0.17517090,-82.54037000,-89.00233000,-68.43517000,-71.31682000
0.17578125,-85.73724000,-89.60019000,-66.86758000,-68.27693000
0.17639160,-90.69679000,-86.39161000,-68.59815000,-65.38677000
0.17700195,-85.82489000,-90.74319000,-78.96062000,-67.31153000
0.17761230,-83.76563000,-94.74831000,-76.76881000,-75.27937000
0.17822266,-87.26576000,-87.28401000,-75.93444000,-75.92948000
0.17883301,-84.78268000,-86.72055000,-79.98029000,-79.06557000
0.17944336,-86.65125000,-88.18181000,-71.12103000,-63.00848000
0.18005371,-95.56942000,-92.02335000,-66.93826000,-60.25834000
0.18066406,-98.65556000,-95.85828000,-69.53638000,-64.75466000
0.18127441,-90.39795000,-100.01250000,-72.09476000,-68.59957000
0.18188477,-92.94778000,-97.07686000,-70.39075000,-66.85136000
0.18249512,-90.56708000,-89.75681000,-75.32833000,-73.93156000
0.18310547,-83.81905000,-89.18787000,-81.18802000,-69.16093000
0.18371582,-89.67516000,-98.29425000,-81.28462000,-68.17450000
0.18432617,-96.56856000,-97.10136000,-73.86787000,-67.71382000
0.18493652,-95.53284000,-96.25088000,-70.36356000,-69.43577000
0.18554688,-86.76208000,-98.86314000,-75.27608000,-80.87828000
0.18615723,-84.30978000,-93.01785000,-70.20074000,-71.60869000
0.18676758,-88.73389000,-88.98067000,-67.46851000,-68.04101000
0.18737793,-94.46351000,-93.40927000,-79.66252000,-69.40331000
0.18798828,-90.73383000,-105.67210000,-78.04145000,-85.08997000
0.18859863,-104.97550000,-97.76008000,-75.37522000,-76.59194000
0.18920898,-91.92008000,-88.96568000,-86.03296000,-66.37068000
0.18981934,-86.51228000,-86.95613000,-74.48518000,-62.94600000
0.19042969,-83.44547000,-88.83747000,-68.22363000,-65.03553000
0.19104004,-84.98337000,-92.20798000,-67.10300000,-68.04912000
0.19165039,-91.45490000,-98.90654000,-66.98119000,-69.64205000
0.19226074,-88.82971000,-95.16769000,-70.48608000,-75.11694000
0.19287109,-86.43869000,-89.50293000,-65.76492000,-88.07394000
0.19348145,-95.12682000,-88.00272000,-67.34835000,-73.78676000
0.19409180,-94.21039000,-90.57278000,-69.74336000,-71.51744000
0.19470215,-90.64277000,-97.00112000,-69.25925000,-73.66933000
0.19531250,-94.66357000,-94.14452000,-68.30450000,-74.34929000
0.19592285,-101.07830000,-90.38896000,-67.72173000,-72.87301000
0.19653320,-93.34000000,-93.73526000,-68.66058000,-71.02485000
0.19714355,-95.49393000,-102.14910000,-69.93985000,-75.17889000
0.19775391,-89.09008000,-93.01862000,-70.48480000,-73.25288000
0.19836426,-95.50458000,-90.95841000,-69.70563000,-72.64394000
0.19897461,-79.73320000,-79.69192000,-73.30225000,-80.90372000
0.19958496,-76.15438000,-72.97240000,-77.12617000,-69.86032000
0.20019531,-81.01505000,-74.95110000,-71.96190000,-68.34406000
0.20080566,-95.04057000,-85.03783000,-68.05638000,-69.31240000
0.20141602,-94.56157000,-100.47760000,-68.95788000,-66.78899000
0.20202637,-95.61021000,-91.92191000,-70.65292000,-65.40867000
0.20263672,-83.28574000,-89.80065000,-71.97031000,-66.88995000
0.20324707,-79.89529000,-89.93471000,-82.42284000,-66.04590000
0.20385742,-85.53157000,-90.97987000,-80.01176000,-69.36906000
0.20446777,-91.84711000,-97.38433000,-71.49408000,-80.59483000
0.20507813,-101.80670000,-97.08423000,-67.43974000,-82.77065000
0.20568848,-87.90269000,-91.67388000,-69.37347000,-87.89955000
0.20629883,-87.19009000,-87.77911000,-68.42697000,-74.09875000
0.20690918,-93.98979000,-87.50741000,-71.59634000,-71.62808000
0.20751953,-90.51906000,-95.14778000,-71.98198000,-78.18254000
0.20812988,-87.91736000,-96.94821000,-72.51902000,-80.38301000
0.20874023,-92.43954000,-92.14513000,-74.54041000,-72.27589000
0.20935059,-88.57311000,-83.11482000,-75.84073000,-61.89572000
0.20996094,-82.76287000,-77.43048000,-80.13291000,-57.41153000
0.21057129,-84.64157000,-81.55720000,-80.97290000,-61.37572000
0.21118164,-83.83328000,-94.41449000,-72.48064000,-74.78857000
0.21179199,-90.43192000,-90.21378000,-69.30421000,-78.97945000
0.21240234,-90.03290000,-85.97453000,-68.16335000,-80.31236000
0.21301270,-89.27277000,-86.75019000,-66.40082000,-82.25140000
0.21362305,-90.64266000,-90.07465000,-66.02682000,-73.78381000
0.21423340,-94.78241000,-90.19977000,-67.34270000,-69.75575000
0.21484375,-98.50491000,-89.82179000,-68.30049000,-68.61620000
0.21545410,-99.84501000,-91.75838000,-73.25748000,-74.29366000
0.21606445,-89.67509000,-91.52977000,-71.23489000,-81.25245000
0.21667480,-87.90086000,-98.35860000,-70.03076000,-89.21518000
0.21728516,-82.11289000,-92.84003000,-69.37527000,-80.13884000
0.21789551,-82.14879000,-88.22639000,-64.84199000,-76.71500000
0.21850586,-88.65693000,-94.31785000,-66.23573000,-69.75070000
0.21911621,-104.45380000,-97.99015000,-69.14571000,-71.06451000
0.21972656,-89.23026000,-95.18449000,-69.32590000,-66.53167000
0.22033691,-88.81842000,-103.43650000,-70.89770000,-66.61847000
0.22094727,-108.51830000,-105.88700000,-75.39664000,-80.20438000
0.22155762,-87.92459000,-102.67800000,-82.48419000,-74.47797000
0.22216797,-84.97670000,-95.49094000,-90.68633000,-74.06434000
0.22277832,-89.26422000,-91.15588000,-74.71744000,-71.36736000
0.22338867,-102.75270000,-93.92624000,-72.04602000,-71.89281000
0.22399902,-94.59523000,-93.70360000,-72.63085000,-75.81319000
0.22460938,-86.06874000,-90.65672000,-68.79505000,-70.14951000
0.22521973,-85.00726000,-90.14389000,-68.74551000,-73.64859000
0.22583008,-99.31599000,-89.51072000,-71.04758000,-79.73655000
0.22644043,-95.17185000,-90.16747000,-78.06790000,-82.69128000
0.22705078,-88.46838000,-90.63600000,-81.12762000,-77.50947000
0.22766113,-82.20291000,-87.91644000,-73.67859000,-90.91188000
0.22827148,-82.75436000,-88.76611000,-77.34743000,-74.11379000
0.22888184,-84.94117000,-90.57059000,-68.45085000,-72.80058000
0.22949219,-83.41797000,-83.68751000,-72.10921000,-75.75117000
0.23010254,-84.64992000,-86.02144000,-79.24280000,-71.66149000
0.23071289,-87.14384000,-108.17440000,-75.41988000,-74.99755000
0.23132324,-86.34739000,-95.54010000,-70.24111000,-75.02894000
0.23193359,-85.08183000,-96.10864000,-66.84142000,-75.44919000
0.23254395,-85.26060000,-113.63930000,-69.20781000,-81.49480000
0.23315430,-86.84892000,-98.65369000,-87.88827000,-73.49380000
0.23376465,-91.37534000,-94.46327000,-73.70084000,-70.79716000
0.23437500,-92.08607000,-91.22418000,-77.80815000,-73.22021000
0.23498535,-90.73642000,-93.38329000,-74.53529000,-78.30157000
0.23559570,-86.27514000,-95.29901000,-73.94273000,-80.53551000
0.23620605,-84.30657000,-90.66223000,-78.90160000,-74.24333000
0.23681641,-88.14192000,-90.31146000,-76.59526000,-68.63350000
0.23742676,-97.04855000,-91.28333000,-72.58328000,-66.81113000
0.23803711,-95.01532000,-88.91498000,-75.84639000,-67.10390000
0.23864746,-91.69140000,-87.25564000,-81.92451000,-67.56987000
0.23925781,-89.56116000,-86.16008000,-79.34611000,-63.55622000
0.23986816,-87.01956000,-91.89819000,-74.80521000,-58.55812000
0.24047852,-90.25265000,-88.39745000,-68.99878000,-62.38632000
0.24108887,-85.29926000,-90.66058000,-69.03571000,-71.71693000
0.24169922,-86.21982000,-92.15227000,-79.13696000,-71.05342000
0.24230957,-87.72437000,-92.19456000,-73.36980000,-74.49671000
0.24291992,-90.82478000,-92.84623000,-75.66165000,-84.27657000
0.24353027,-99.95456000,-96.09376000,-77.51041000,-75.05927000
0.24414063,-94.44386000,-101.05390000,-73.37903000,-73.04160000
0.24475098,-93.00614000,-113.91630000,-68.70026000,-68.57808000
0.24536133,-90.10255000,-100.23720000,-66.89127000,-66.29092000
0.24597168,-85.14420000,-91.96794000,-68.54903000,-70.58612000
0.24658203,-86.75034000,-89.38316000,-68.83866000,-78.29699000
0.24719238,-92.53636000,-96.95663000,-67.62875000,-74.01478000
0.24780273,-84.61935000,-100.18370000,-68.42780000,-72.06404000
0.24841309,-89.27131000,-100.63060000,-78.77178000,-75.81691000
0.24902344,-89.68833000,-81.63966000,-75.39951000,-59.19897000
