Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-82.44986000,-62.71593000,-72.89279000,-41.60710000
0.09094238,-93.21285000,-76.62160000,-80.60071000,-51.69582000
0.09155273,-90.33738000,-81.79444000,-69.63667000,-66.65689000
0.09216309,-91.29611000,-87.81991000,-69.91010000,-65.46596000
0.09277344,-103.88370000,-104.07030000,-78.19319000,-73.86198000
0.09338379,-92.30943000,-89.64440000,-77.94433000,-63.77340000
0.09399414,-102.44170000,-84.07322000,-74.18916000,-66.47845000
0.09460449,-89.07089000,-85.88498000,-70.09759000,-67.80350000
0.09521484,-89.73880000,-91.07243000,-69.58958000,-92.90767000
0.09582520,-91.28623000,-81.74020000,-74.56181000,-69.03931000
0.09643555,-88.14877000,-80.97710000,-78.77370000,-81.06107000
0.09704590,-91.47975000,-85.03185000,-80.18803000,-69.50530000
0.09765625,-92.63328000,-102.25250000,-79.21533000,-67.35889000
0.09826660,-97.48679000,-94.70564000,-70.98187000,-69.88581000
0.09887695,-88.10571000,-86.14196000,-69.66926000,-62.45544000
0.09948730,-77.80325000,-69.21682000,-73.80453000,-50.94474000
0.10009766,-74.52798000,-62.64588000,-77.28075000,-48.03255000
0.10070801,-81.23000000,-65.40778000,-72.98579000,-53.96224000
0.10131836,-88.08266000,-79.89214000,-70.70332000,-68.30116000
0.10192871,-83.14678000,-82.98178000,-70.52789000,-68.86618000
0.10253906,-83.49982000,-83.02676000,-70.94783000,-73.63979000
0.10314941,-86.27443000,-91.42059000,-75.84008000,-76.26029000
0.10375977,-84.46030000,-82.83135000,-79.72732000,-70.78780000
0.10437012,-83.77733000,-84.09512000,-76.57042000,-70.64732000
0.10498047,-89.74522000,-85.93599000,-74.05933000,-70.55887000
0.10559082,-104.60550000,-81.80284000,-78.79968000,-69.20537000
0.10620117,-84.99222000,-82.52743000,-75.08015000,-70.87604000
0.10681152,-88.24088000,-88.15025000,-69.58494000,-75.04935000
0.10742188,-89.84282000,-87.79532000,-71.12145000,-78.43005000
0.10803223,-87.83510000,-84.59605000,-72.80365000,-72.23235000
0.10864258,-85.12921000,-83.27640000,-69.16465000,-72.49257000
0.10925293,-82.02332000,-80.44761000,-73.66933000,-69.00809000
0.10986328,-80.35574000,-74.17641000,-77.68126000,-59.91068000
0.11047363,-80.74678000,-73.73793000,-73.75720000,-62.73492000
0.11108398,-84.23256000,-78.68322000,-73.96829000,-70.97024000
0.11169434,-94.52789000,-83.30824000,-68.00424000,-64.46867000
0.11230469,-97.31409000,-82.27737000,-66.29356000,-69.22184000
0.11291504,-91.19296000,-84.06709000,-67.07786000,-74.91183000
0.11352539,-86.18301000,-85.40986000,-67.74019000,-71.68355000
0.11413574,-89.83624000,-82.81398000,-72.32980000,-71.53083000
0.11474609,-93.81730000,-83.33126000,-72.76346000,-65.93840000
0.11535645,-102.50950000,-87.23525000,-66.11777000,-70.23304000
0.11596680,-98.95197000,-88.35694000,-69.21011000,-71.90284000
0.11657715,-90.62830000,-87.51598000,-69.39043000,-72.42532000
0.11718750,-87.16718000,-98.48055000,-68.37213000,-67.11710000
0.11779785,-84.99704000,-91.20454000,-70.45579000,-78.10699000
0.11840820,-89.73177000,-94.24513000,-74.04319000,-64.55375000
0.11901855,-101.98910000,-86.01337000,-70.97016000,-60.60293000
0.11962891,-93.03535000,-77.13007000,-67.98373000,-50.78150000
0.12023926,-90.04698000,-75.70856000,-68.90547000,-49.69079000
0.12084961,-89.21288000,-82.47675000,-76.74303000,-58.83466000
0.12145996,-86.95375000,-87.85213000,-79.88422000,-69.90193000
0.12207031,-84.91049000,-90.36546000,-70.17709000,-65.42480000
0.12268066,-82.45208000,-92.14690000,-67.78023000,-69.29575000
0.12329102,-83.50089000,-89.58115000,-71.33693000,-65.38276000
0.12390137,-95.27696000,-88.28423000,-70.43830000,-63.05028000
0.12451172,-121.68360000,-85.97999000,-66.75352000,-64.89230000
0.12512207,-87.66505000,-91.33398000,-69.50143000,-69.23466000
0.12573242,-80.81834000,-94.20444000,-69.02007000,-77.98501000
0.12634277,-79.23589000,-84.04028000,-68.52274000,-82.18873000
0.12695313,-81.80142000,-78.83652000,-73.70364000,-78.72877000
0.12756348,-84.57422000,-81.10230000,-87.37151000,-71.79672000
0.12817383,-86.94972000,-83.36569000,-75.17646000,-68.91352000
0.12878418,-89.41658000,-83.14818000,-71.79155000,-67.40104000
0.12939453,-86.66173000,-79.70610000,-89.82651000,-62.35597000
0.13000488,-92.21294000,-73.95789000,-69.99664000,-59.17888000
0.13061523,-95.81203000,-76.58743000,-72.48997000,-63.38078000
0.13122559,-90.53546000,-100.50230000,-72.99401000,-74.33633000
0.13183594,-87.23236000,-88.27075000,-74.04890000,-68.13866000
0.13244629,-84.98759000,-100.44230000,-76.10812000,-67.62495000
0.13305664,-81.89270000,-88.92021000,-71.38510000,-67.77885000
0.13366699,-83.79738000,-81.97357000,-76.91556000,-78.87284000
0.13427734,-95.33698000,-79.37906000,-81.10134000,-76.82046000
0.13488770,-86.11209000,-80.24655000,-82.23711000,-85.64098000
0.13549805,-85.11521000,-80.18779000,-78.95068000,-76.02054000
0.13610840,-85.03793000,-81.33080000,-79.88311000,-74.08059000
0.13671875,-88.81064000,-82.84804000,-80.13707000,-73.66080000
0.13732910,-85.28731000,-95.84789000,-76.12914000,-73.88634000
0.13793945,-89.84844000,-82.43835000,-79.72636000,-78.99063000
0.13854980,-108.66660000,-79.62158000,-88.69988000,-73.99069000
0.13916016,-101.98530000,-80.59366000,-76.77676000,-66.68710000
0.13977051,-86.94855000,-84.66431000,-74.54192000,-57.73544000
0.14038086,-88.24680000,-89.54533000,-71.97658000,-58.93190000
0.14099121,-90.93451000,-87.33333000,-74.58286000,-67.23404000
0.14160156,-86.68018000,-86.93554000,-73.43090000,-79.52063000
0.14221191,-92.95811000,-85.86575000,-74.67683000,-69.42517000
0.14282227,-85.25066000,-88.53946000,-74.28745000,-73.45944000
0.14343262,-80.34380000,-108.42500000,-71.58989000,-72.03442000
0.14404297,-81.37717000,-92.99015000,-79.20586000,-75.20618000
0.14465332,-89.12961000,-88.06293000,-81.73935000,-70.71463000
0.14526367,-111.99140000,-82.80588000,-72.31188000,-65.15327000
0.14587402,-95.60548000,-80.34317000,-70.16776000,-65.77088000
0.14648438,-92.13109000,-78.17191000,-71.57067000,-70.80926000
0.14709473,-93.20345000,-82.20142000,-76.89863000,-75.14031000
0.14770508,-106.58750000,-87.66362000,-73.61015000,-72.98058000
0.14831543,-94.08107000,-85.96592000,-75.25571000,-67.43352000
0.14892578,-92.32604000,-79.32307000,-76.85638000,-54.80126000
0.14953613,-76.81812000,-68.74802000,-71.38710000,-43.86259000
0.15014648,-74.27484000,-68.96343000,-67.80875000,-41.62465000
0.15075684,-80.56580000,-79.86385000,-70.00841000,-47.71399000
0.15136719,-88.02665000,-91.28983000,-71.00419000,-62.55470000
0.15197754,-85.72540000,-90.59193000,-71.85393000,-71.91649000
0.15258789,-84.94853000,-89.40120000,-69.57744000,-72.65193000
0.15319824,-84.49200000,-92.56265000,-75.40731000,-71.72849000
0.15380859,-82.87911000,-89.52121000,-76.80624000,-69.43031000
0.15441895,-84.16743000,-107.81040000,-83.77229000,-67.92097000
0.15502930,-85.78007000,-85.98245000,-73.27109000,-69.44695000
0.15563965,-88.82246000,-88.60783000,-70.32656000,-69.47322000
0.15625000,-93.57827000,-91.52184000,-70.70855000,-73.73528000
0.15686035,-101.24930000,-84.79570000,-77.98976000,-73.49925000
0.15747070,-95.63574000,-85.19532000,-82.76569000,-72.11887000
0.15808105,-89.48424000,-92.09644000,-80.01663000,-81.70312000
0.15869141,-89.38896000,-96.27496000,-79.51156000,-71.64536000
0.15930176,-90.84802000,-87.77180000,-70.40292000,-68.74180000
0.15991211,-98.30654000,-95.75187000,-70.85515000,-60.36177000
0.16052246,-90.93919000,-85.95161000,-79.83925000,-61.03113000
0.16113281,-89.74515000,-87.51323000,-72.22643000,-64.39865000
0.16174316,-95.74821000,-88.22514000,-74.85117000,-65.79076000
0.16235352,-96.75240000,-96.20956000,-76.82054000,-69.94604000
0.16296387,-86.81584000,-92.73735000,-70.09204000,-92.09504000
0.16357422,-83.88388000,-87.66640000,-68.49349000,-78.23242000
0.16418457,-82.71401000,-87.49942000,-70.22225000,-79.41560000
0.16479492,-86.91967000,-87.33792000,-71.39268000,-70.51082000
0.16540527,-101.48500000,-87.61148000,-70.63159000,-71.12512000
0.16601563,-94.39323000,-94.25555000,-72.37100000,-76.57446000
0.16662598,-84.92563000,-101.24960000,-75.60499000,-75.07310000
0.16723633,-80.00114000,-88.42773000,-76.87625000,-67.91991000
0.16784668,-79.57124000,-89.89159000,-76.12355000,-67.07826000
0.16845703,-83.98969000,-96.40953000,-80.46380000,-69.78342000
0.16906738,-89.66096000,-85.45398000,-91.09715000,-64.88434000
0.16967773,-90.65270000,-76.51331000,-82.89751000,-56.17140000
0.17028809,-89.98783000,-76.18719000,-89.33200000,-55.37560000
0.17089844,-89.62739000,-82.50568000,-79.13001000,-63.30185000
0.17150879,-91.81159000,-100.71320000,-77.79001000,-78.00993000
0.17211914,-89.95056000,-102.10650000,-76.98840000,-80.39719000
0.17272949,-90.86278000,-101.18040000,-71.59942000,-77.09151000
0.17333984,-93.77916000,-88.16943000,-66.39329000,-75.86915000
0.17395020,-86.68693000,-84.41154000,-68.11523000,-72.91746000
0.17456055,-86.18092000,-84.65375000,-71.29272000,-73.02225000
0.17517090,-90.38873000,-88.89823000,-66.85090000,-74.08263000
0.17578125,-83.00519000,-96.91468000,-68.37727000,-73.58147000
0.17639160,-84.56398000,-90.50132000,-67.71136000,-81.56279000
0.17700195,-93.90121000,-85.75029000,-69.41653000,-73.79320000
0.17761230,-96.71931000,-88.45905000,-71.65915000,-73.31153000
0.17822266,-90.02921000,-85.60665000,-70.72476000,-74.63236000
0.17883301,-87.49622000,-90.60128000,-74.27419000,-69.97360000
0.17944336,-83.49406000,-81.60323000,-75.76157000,-69.57924000
0.18005371,-82.61102000,-80.27748000,-73.02206000,-69.31312000
0.18066406,-85.05353000,-87.32026000,-73.46899000,-69.24918000
0.18127441,-88.69340000,-98.93117000,-73.53235000,-68.03130000
0.18188477,-85.51370000,-90.47672000,-69.03182000,-72.94236000
0.18249512,-87.70011000,-86.87242000,-67.25140000,-74.12789000
0.18310547,-105.39950000,-85.11905000,-75.93806000,-73.53262000
0.18371582,-92.10555000,-78.69069000,-86.58006000,-70.30325000
0.18432617,-85.70007000,-77.41047000,-78.35550000,-74.61755000
0.18493652,-83.74503000,-81.70063000,-73.12206000,-77.65069000
0.18554688,-82.61852000,-81.82281000,-75.78306000,-79.72421000
0.18615723,-85.61608000,-81.94679000,-69.38966000,-79.74773000
0.18676758,-103.53410000,-81.01884000,-67.63155000,-74.12829000
0.18737793,-91.07635000,-79.14716000,-71.46645000,-69.73227000
0.18798828,-90.12328000,-80.82825000,-87.25337000,-66.00620000
0.18859863,-95.21028000,-83.61060000,-76.07137000,-68.44591000
0.18920898,-89.16500000,-82.84465000,-73.51233000,-69.76112000
0.18981934,-82.71254000,-80.75585000,-74.62121000,-58.79811000
0.19042969,-80.37019000,-82.65962000,-71.83251000,-60.33943000
0.19104004,-83.42037000,-82.41084000,-67.69105000,-74.46276000
0.19165039,-99.59624000,-91.74132000,-66.40869000,-76.04906000
0.19226074,-93.43746000,-89.70154000,-73.51236000,-76.44678000
0.19287109,-87.78320000,-85.51805000,-73.58734000,-69.88203000
0.19348145,-87.61041000,-86.66019000,-68.67151000,-71.52154000
0.19409180,-91.02251000,-88.16376000,-73.35816000,-74.16656000
0.19470215,-96.10019000,-84.85981000,-78.35845000,-75.39346000
0.19531250,-109.59660000,-82.44270000,-71.28822000,-79.50341000
0.19592285,-90.62166000,-83.42818000,-68.09721000,-83.22177000
0.19653320,-94.24467000,-83.49576000,-67.49924000,-79.44845000
0.19714355,-95.21471000,-89.62599000,-69.76345000,-76.20255000
0.19775391,-97.90432000,-94.53836000,-74.34678000,-67.35059000
0.19836426,-96.60545000,-89.21513000,-75.88519000,-68.00978000
0.19897461,-88.55004000,-73.92380000,-77.08675000,-70.17020000
0.19958496,-75.84531000,-65.71684000,-76.56302000,-62.46653000
0.20019531,-75.74699000,-68.26581000,-73.59814000,-62.77905000
0.20080566,-81.98853000,-80.86745000,-72.39270000,-67.14771000
0.20141602,-81.83876000,-96.70047000,-74.09103000,-74.37020000
0.20202637,-83.13647000,-87.44452000,-77.64169000,-73.06974000
0.20263672,-89.23951000,-88.32825000,-66.91512000,-68.62936000
0.20324707,-88.45154000,-87.04003000,-65.79758000,-66.06860000
0.20385742,-86.96977000,-84.52451000,-68.52350000,-64.11306000
0.20446777,-92.81050000,-84.79539000,-75.64689000,-64.69883000
0.20507813,-87.07190000,-86.70737000,-84.86731000,-66.58119000
0.20568848,-87.43554000,-92.80536000,-70.50697000,-68.25496000
0.20629883,-84.61723000,-88.67710000,-68.81534000,-73.88019000
0.20690918,-83.62697000,-84.09694000,-76.51357000,-82.10027000
0.20751953,-89.29472000,-82.01878000,-72.93937000,-71.38445000
0.20812988,-85.53886000,-80.10355000,-73.97866000,-73.91750000
0.20874023,-83.12170000,-81.58792000,-78.42711000,-78.70503000
0.20935059,-82.90737000,-70.18494000,-68.62435000,-59.81237000
0.20996094,-80.45844000,-63.63615000,-68.55953000,-54.50869000
0.21057129,-82.45614000,-66.01228000,-77.78679000,-58.59737000
0.21118164,-91.25370000,-80.13981000,-79.88811000,-70.83894000
0.21179199,-91.93584000,-85.77965000,-78.14964000,-70.84172000
0.21240234,-86.39302000,-84.31084000,-74.70178000,-71.55488000
0.21301270,-84.18186000,-82.65732000,-71.07987000,-77.90035000
0.21362305,-91.48314000,-84.79031000,-69.61806000,-89.77619000
0.21423340,-89.56712000,-87.27682000,-76.60203000,-90.95269000
0.21484375,-87.75301000,-91.82929000,-71.85077000,-74.59449000
0.21545410,-91.91490000,-94.08921000,-76.50451000,-68.26189000
0.21606445,-98.57368000,-90.50091000,-75.14137000,-68.90885000
0.21667480,-90.08885000,-88.40328000,-74.60572000,-72.94981000
0.21728516,-92.83986000,-87.04491000,-77.04356000,-72.91861000
0.21789551,-87.47527000,-83.72417000,-75.97322000,-73.13557000
0.21850586,-85.18983000,-82.10876000,-68.72466000,-74.68502000
0.21911621,-83.13354000,-83.41638000,-64.75920000,-76.59656000
0.21972656,-82.12814000,-80.54411000,-65.67516000,-65.70276000
0.22033691,-83.98100000,-80.00035000,-71.67446000,-61.85452000
0.22094727,-86.67902000,-95.93333000,-80.22765000,-62.72932000
0.22155762,-85.34570000,-84.68628000,-69.91914000,-66.15057000
0.22216797,-84.24816000,-86.77230000,-68.78889000,-71.82230000
0.22277832,-85.46746000,-82.36235000,-72.64444000,-90.17696000
0.22338867,-85.12108000,-82.36454000,-72.87318000,-75.84888000
0.22399902,-85.54516000,-92.62672000,-74.21843000,-70.89235000
0.22460938,-87.27436000,-96.65704000,-74.40553000,-71.23551000
0.22521973,-81.88633000,-87.42960000,-71.35922000,-72.11632000
0.22583008,-82.66864000,-83.62363000,-72.64702000,-70.51124000
0.22644043,-86.28450000,-85.81992000,-70.92500000,-83.98178000
0.22705078,-87.52902000,-87.59609000,-70.35600000,-68.99335000
0.22766113,-87.54820000,-84.62218000,-80.43402000,-73.28393000
0.22827148,-97.45286000,-94.70499000,-70.54421000,-78.24141000
0.22888184,-87.61491000,-80.15543000,-69.31978000,-68.84371000
0.22949219,-84.19572000,-73.49343000,-66.61082000,-64.23071000
0.23010254,-85.15396000,-74.32304000,-66.95243000,-64.10954000
0.23071289,-89.10790000,-79.96416000,-73.32276000,-74.04886000
0.23132324,-88.54317000,-82.81409000,-69.21883000,-76.75551000
0.23193359,-86.83266000,-87.02575000,-70.11295000,-72.96603000
0.23254395,-82.80493000,-90.22255000,-73.44337000,-70.24976000
0.23315430,-84.42896000,-90.91959000,-75.51492000,-72.76488000
0.23376465,-99.10171000,-89.64151000,-71.03610000,-71.11403000
0.23437500,-94.63863000,-86.91406000,-68.52355000,-74.22129000
0.23498535,-89.22034000,-94.33186000,-68.18214000,-74.54478000
0.23559570,-90.29306000,-101.49660000,-76.12416000,-71.88569000
0.23620605,-88.29510000,-83.69841000,-77.44696000,-68.26804000
0.23681641,-86.82062000,-81.42277000,-76.15306000,-68.65709000
0.23742676,-88.79861000,-84.97353000,-76.02779000,-74.71211000
0.23803711,-85.41312000,-85.13096000,-72.65240000,-85.54326000
0.23864746,-87.87795000,-84.67220000,-76.46629000,-71.36330000
0.23925781,-93.62747000,-83.44138000,-81.74460000,-61.58502000
0.23986816,-90.10579000,-82.35077000,-71.92915000,-56.49833000
0.24047852,-85.59814000,-87.52655000,-74.80214000,-58.72576000
0.24108887,-91.70140000,-91.30417000,-77.57083000,-69.59210000
0.24169922,-92.22968000,-87.19351000,-74.33607000,-78.96926000
0.24230957,-100.82410000,-89.75119000,-70.51665000,-78.82224000
0.24291992,-88.36109000,-91.02162000,-69.31039000,-81.02502000
0.24353027,-96.63005000,-90.47687000,-69.02250000,-72.74041000
0.24414063,-84.59532000,-89.78189000,-69.71062000,-68.60476000
0.24475098,-86.64749000,-88.46345000,-77.51069000,-73.14024000
0.24536133,-85.71623000,-81.56102000,-78.15197000,-69.75067000
0.24597168,-84.13917000,-85.33237000,-77.85142000,-73.88792000
0.24658203,-85.70189000,-90.61108000,-79.91194000,-94.08220000
0.24719238,-93.32576000,-91.05896000,-73.68339000,-77.18054000
0.24780273,-98.42915000,-100.78100000,-72.40874000,-73.00134000
0.24841309,-95.45632000,-89.47941000,-72.92142000,-76.33948000
0.24902344,-95.45724000,-85.28183000,-74.01912000,-58.94513000
