Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-86.68790000,-59.65380000,-74.20032000,-41.58439000
0.09094238,-92.04136000,-70.37400000,-74.53007000,-52.62611000
0.09155273,-87.23505000,-82.34534000,-70.80545000,-67.64201000
0.09216309,-82.15045000,-81.00701000,-75.85037000,-70.38863000
0.09277344,-80.28062000,-79.93810000,-68.41210000,-70.08994000
0.09338379,-81.39167000,-81.74042000,-69.51373000,-68.23407000
0.09399414,-83.10194000,-86.00455000,-78.15371000,-66.67431000
0.09460449,-84.06612000,-94.32594000,-67.78752000,-64.22284000
0.09521484,-86.26075000,-81.26118000,-67.43379000,-62.47513000
0.09582520,-90.51184000,-78.09859000,-67.15664000,-63.66475000
0.09643555,-86.69365000,-80.40376000,-66.59379000,-63.68106000
0.09704590,-87.86828000,-87.07787000,-71.24313000,-63.34748000
0.09765625,-94.45217000,-88.07819000,-82.95941000,-62.90806000
0.09826660,-89.05190000,-80.35545000,-72.45469000,-65.86868000
0.09887695,-79.66608000,-76.54084000,-77.04793000,-64.44160000
0.09948730,-72.04815000,-67.06574000,-77.15354000,-50.81113000
0.10009766,-70.41370000,-64.18588000,-83.56929000,-48.91527000
0.10070801,-76.81079000,-68.76125000,-80.09757000,-57.79635000
0.10131836,-98.74156000,-87.73555000,-71.77894000,-67.78410000
0.10192871,-100.59900000,-82.35776000,-68.49946000,-62.97499000
0.10253906,-93.62713000,-77.28383000,-69.65656000,-60.47586000
0.10314941,-82.89557000,-77.12617000,-72.19112000,-60.27662000
0.10375977,-78.51906000,-82.21474000,-83.16835000,-65.26287000
0.10437012,-77.77404000,-90.66359000,-76.06430000,-67.19821000
0.10498047,-78.61874000,-100.48160000,-74.14773000,-68.37983000
0.10559082,-83.46836000,-92.36943000,-67.18547000,-67.55548000
0.10620117,-97.10309000,-89.81866000,-66.25381000,-70.18092000
0.10681152,-87.32954000,-90.17608000,-71.34762000,-75.84830000
0.10742188,-81.13209000,-81.57806000,-73.24448000,-75.53084000
0.10803223,-81.47516000,-86.54464000,-82.27434000,-65.35785000
0.10864258,-82.13677000,-86.08200000,-84.12085000,-63.58871000
0.10925293,-81.70731000,-99.63924000,-73.83358000,-62.01822000
0.10986328,-84.14852000,-82.82027000,-70.24870000,-57.72694000
0.11047363,-86.33441000,-90.22658000,-74.76930000,-60.39339000
0.11108398,-87.68144000,-93.00323000,-80.31426000,-74.24893000
0.11169434,-96.48177000,-83.96843000,-70.19147000,-81.69476000
0.11230469,-96.88524000,-80.02593000,-69.97342000,-73.84408000
0.11291504,-86.14593000,-80.72945000,-75.32236000,-77.53139000
0.11352539,-82.65487000,-81.74404000,-68.96947000,-80.54757000
0.11413574,-87.04500000,-81.55890000,-68.28752000,-76.56075000
0.11474609,-88.02766000,-84.58526000,-75.65831000,-73.35952000
0.11535645,-83.66916000,-82.71793000,-83.98624000,-65.12292000
0.11596680,-85.60909000,-78.71223000,-71.21501000,-68.39008000
0.11657715,-89.13142000,-78.39189000,-66.74956000,-77.59342000
0.11718750,-90.86391000,-82.76491000,-66.15638000,-67.14635000
0.11779785,-89.08411000,-86.48184000,-68.43548000,-66.66688000
0.11840820,-87.90145000,-81.32865000,-67.60393000,-68.45741000
0.11901855,-88.37566000,-87.02171000,-69.33392000,-60.97773000
0.11962891,-96.98548000,-76.08773000,-75.04007000,-50.48015000
0.12023926,-92.79401000,-73.87804000,-71.88373000,-49.35770000
0.12084961,-90.78522000,-77.91619000,-71.51042000,-56.92498000
0.12145996,-94.61041000,-87.20306000,-74.35179000,-66.53581000
0.12207031,-98.02080000,-84.00230000,-74.46053000,-63.22633000
0.12268066,-90.79766000,-89.40628000,-69.94389000,-66.90368000
0.12329102,-86.84409000,-88.79343000,-67.62119000,-66.74596000
0.12390137,-88.44638000,-83.59167000,-69.74061000,-69.52058000
0.12451172,-95.23660000,-80.52507000,-81.49560000,-68.29518000
0.12512207,-102.61930000,-80.16969000,-73.10518000,-66.04955000
0.12573242,-88.68289000,-81.16352000,-67.46951000,-67.23122000
0.12634277,-89.35522000,-81.82036000,-67.01761000,-64.78417000
0.12695313,-93.47336000,-83.01294000,-70.18115000,-67.02757000
0.12756348,-92.24072000,-85.00340000,-74.95879000,-75.00977000
0.12817383,-90.19707000,-84.87592000,-78.35732000,-77.72308000
0.12878418,-89.04931000,-84.89269000,-73.19913000,-68.86890000
0.12939453,-83.48930000,-80.25060000,-69.24484000,-61.74961000
0.13000488,-82.67899000,-75.80658000,-68.11929000,-59.72925000
0.13061523,-82.25579000,-78.08041000,-70.22955000,-64.96987000
0.13122559,-84.45251000,-89.08817000,-71.53657000,-75.37453000
0.13183594,-94.60049000,-85.06591000,-68.22552000,-74.06717000
0.13244629,-83.23791000,-85.77367000,-66.37099000,-67.11080000
0.13305664,-84.07661000,-102.01820000,-67.87323000,-65.14795000
0.13366699,-90.92236000,-92.38483000,-71.83341000,-68.90485000
0.13427734,-95.21973000,-98.11694000,-72.30103000,-78.51174000
0.13488770,-93.25101000,-84.38374000,-76.40883000,-72.00738000
0.13549805,-102.66090000,-84.41982000,-80.56631000,-68.00620000
0.13610840,-86.96584000,-91.28682000,-82.44678000,-68.35353000
0.13671875,-86.89892000,-85.39819000,-80.21909000,-69.71488000
0.13732910,-87.93903000,-84.60188000,-70.69875000,-69.00517000
0.13793945,-92.25482000,-95.19476000,-67.58682000,-77.29226000
0.13854980,-106.43710000,-95.85800000,-72.29165000,-76.60421000
0.13916016,-101.67450000,-90.80940000,-85.23983000,-69.15337000
0.13977051,-91.37366000,-89.70827000,-72.37166000,-61.00782000
0.14038086,-96.95542000,-81.93340000,-70.09820000,-61.24733000
0.14099121,-99.27979000,-83.09272000,-68.97811000,-73.39291000
0.14160156,-110.17350000,-87.09160000,-71.01562000,-75.57161000
0.14221191,-103.01770000,-86.93480000,-75.07906000,-66.79192000
0.14282227,-85.82921000,-83.53555000,-71.90263000,-64.47115000
0.14343262,-83.53978000,-86.03227000,-72.19512000,-69.38325000
0.14404297,-93.35545000,-107.86660000,-71.75266000,-70.98649000
0.14465332,-102.64710000,-81.51772000,-67.25618000,-65.81080000
0.14526367,-94.47217000,-76.97617000,-66.69569000,-66.14346000
0.14587402,-89.19341000,-77.27158000,-70.18869000,-73.07746000
0.14648438,-88.34100000,-80.54784000,-70.65524000,-73.25930000
0.14709473,-86.51622000,-85.13174000,-68.47626000,-71.03646000
0.14770508,-85.44250000,-83.62471000,-74.82089000,-76.99023000
0.14831543,-87.07729000,-84.46414000,-69.11644000,-76.92325000
0.14892578,-89.22826000,-84.67274000,-66.31812000,-54.93680000
0.14953613,-81.32513000,-67.96931000,-69.90820000,-43.34074000
0.15014648,-79.36085000,-64.47033000,-78.40541000,-41.51186000
0.15075684,-87.04215000,-69.73669000,-71.75463000,-49.01654000
0.15136719,-86.13966000,-79.45819000,-70.21175000,-69.18826000
0.15197754,-87.77531000,-80.64838000,-72.85342000,-66.36880000
0.15258789,-84.46504000,-84.90899000,-78.05692000,-71.77525000
0.15319824,-82.38895000,-81.12372000,-79.52861000,-74.45889000
0.15380859,-82.88503000,-78.21022000,-89.61112000,-79.04038000
0.15441895,-83.82137000,-81.22292000,-75.42540000,-80.95093000
0.15502930,-84.27065000,-84.65471000,-70.04855000,-79.05156000
0.15563965,-86.91972000,-87.91058000,-69.70729000,-72.08373000
0.15625000,-93.50351000,-88.76160000,-73.77605000,-73.41514000
0.15686035,-89.92833000,-90.59848000,-76.18024000,-88.42263000
0.15747070,-93.25182000,-89.75396000,-73.19808000,-74.15686000
0.15808105,-92.06905000,-84.71847000,-75.26406000,-69.43948000
0.15869141,-88.48557000,-81.40881000,-66.88840000,-70.04606000
0.15930176,-87.94872000,-76.46022000,-66.54910000,-82.51521000
0.15991211,-93.94340000,-75.16172000,-73.18339000,-69.58823000
0.16052246,-91.80426000,-79.06604000,-86.45401000,-67.09131000
0.16113281,-89.80979000,-85.10247000,-78.06179000,-76.61223000
0.16174316,-105.85120000,-87.84328000,-76.26192000,-71.43411000
0.16235352,-91.17032000,-83.82693000,-79.32117000,-75.46378000
0.16296387,-88.86810000,-81.37691000,-78.03826000,-66.27666000
0.16357422,-95.58181000,-84.49428000,-70.17196000,-65.46100000
0.16418457,-86.02238000,-88.25466000,-67.66817000,-65.82997000
0.16479492,-80.94028000,-85.62871000,-68.65722000,-68.49454000
0.16540527,-84.80136000,-91.86674000,-69.71101000,-74.39261000
0.16601563,-87.70836000,-84.16683000,-73.69141000,-74.36678000
0.16662598,-89.83120000,-82.50987000,-71.95814000,-68.86502000
0.16723633,-94.81194000,-85.65845000,-77.73573000,-70.10975000
0.16784668,-91.11037000,-88.70331000,-79.87889000,-70.77760000
0.16845703,-85.18653000,-85.32655000,-75.71708000,-72.00707000
0.16906738,-83.17788000,-79.60254000,-67.70427000,-74.68324000
0.16967773,-89.84698000,-80.38322000,-64.73215000,-73.92709000
0.17028809,-92.18942000,-81.48670000,-66.26306000,-77.22260000
0.17089844,-88.34721000,-88.23105000,-74.59683000,-78.56923000
0.17150879,-96.94310000,-107.84200000,-75.46928000,-76.99618000
0.17211914,-87.42174000,-85.73926000,-72.11757000,-78.98842000
0.17272949,-93.27730000,-78.49776000,-71.93111000,-72.57098000
0.17333984,-95.56141000,-79.63569000,-71.49261000,-76.75286000
0.17395020,-89.27924000,-81.48902000,-71.66347000,-81.17009000
0.17456055,-90.87193000,-86.10426000,-70.90809000,-72.55308000
0.17517090,-89.27165000,-92.31816000,-69.07487000,-70.00451000
0.17578125,-85.77733000,-85.81741000,-71.85933000,-74.68092000
0.17639160,-85.79805000,-92.26823000,-72.35786000,-82.95604000
0.17700195,-91.19167000,-80.85629000,-73.74059000,-80.74240000
0.17761230,-89.67010000,-80.56566000,-80.54506000,-76.12241000
0.17822266,-85.21227000,-89.61045000,-73.40545000,-70.71305000
0.17883301,-82.95595000,-93.18130000,-81.47968000,-66.23719000
0.17944336,-81.39983000,-81.96008000,-79.55360000,-61.69300000
0.18005371,-81.92719000,-77.91541000,-71.59238000,-60.82149000
0.18066406,-84.52641000,-82.39983000,-74.61048000,-68.37196000
0.18127441,-85.00806000,-86.18900000,-89.11514000,-84.80463000
0.18188477,-87.16160000,-91.17464000,-81.01960000,-85.82227000
0.18249512,-85.86238000,-87.07634000,-76.24918000,-77.00545000
0.18310547,-83.41994000,-80.42435000,-78.99128000,-70.97349000
0.18371582,-82.33952000,-80.58624000,-71.17362000,-69.11065000
0.18432617,-86.90559000,-86.76318000,-69.09238000,-73.04738000
0.18493652,-97.64987000,-86.90575000,-71.34391000,-76.29417000
0.18554688,-92.01534000,-84.54794000,-75.03017000,-70.71500000
0.18615723,-100.68080000,-85.86953000,-69.09066000,-71.26141000
0.18676758,-83.57639000,-90.25803000,-66.35818000,-78.67595000
0.18737793,-80.13267000,-94.03724000,-69.22279000,-74.96307000
0.18798828,-81.62093000,-86.65192000,-71.98740000,-83.30727000
0.18859863,-89.95910000,-87.06882000,-70.02641000,-74.80210000
0.18920898,-90.32800000,-83.17523000,-80.41469000,-70.33083000
0.18981934,-94.46628000,-75.40525000,-70.74441000,-64.98382000
0.19042969,-93.43581000,-75.75211000,-69.69735000,-63.22380000
0.19104004,-89.68230000,-82.69254000,-70.38633000,-65.14642000
0.19165039,-105.38610000,-83.39909000,-69.07928000,-73.17090000
0.19226074,-87.17497000,-80.35518000,-73.24428000,-76.69400000
0.19287109,-83.20709000,-78.13180000,-83.53120000,-69.60513000
0.19348145,-87.85489000,-81.81763000,-86.47454000,-71.41219000
0.19409180,-92.39401000,-92.84126000,-88.04513000,-75.29305000
0.19470215,-88.41702000,-90.76579000,-71.61548000,-71.08929000
0.19531250,-91.50621000,-83.32710000,-70.64965000,-72.13862000
0.19592285,-92.11153000,-82.25560000,-74.89766000,-78.24114000
0.19653320,-87.58594000,-84.15619000,-74.09836000,-72.67355000
0.19714355,-88.26047000,-84.09008000,-72.71453000,-67.87965000
0.19775391,-90.11672000,-88.03227000,-68.92169000,-73.67660000
0.19836426,-87.48767000,-82.63347000,-68.23554000,-73.45858000
0.19897461,-83.10116000,-72.39908000,-74.96391000,-72.39699000
0.19958496,-74.54819000,-65.12284000,-73.92926000,-77.07357000
0.20019531,-74.30565000,-64.82529000,-74.87872000,-66.40076000
0.20080566,-81.75574000,-73.96813000,-94.38193000,-69.11500000
0.20141602,-93.29755000,-79.45604000,-74.90429000,-81.41819000
0.20202637,-93.94304000,-82.33827000,-69.94359000,-73.86203000
0.20263672,-99.18851000,-86.48123000,-68.81026000,-68.44701000
0.20324707,-83.51714000,-100.78840000,-73.95765000,-68.32171000
0.20385742,-83.83173000,-85.38463000,-78.47685000,-73.48383000
0.20446777,-91.80729000,-83.55175000,-80.54965000,-68.05843000
0.20507813,-89.96133000,-81.63537000,-81.47870000,-67.40717000
0.20568848,-90.80666000,-81.31850000,-73.86084000,-71.85304000
0.20629883,-105.63530000,-80.14937000,-70.56803000,-72.60045000
0.20690918,-92.31374000,-80.56375000,-69.70393000,-68.79492000
0.20751953,-91.49789000,-83.05340000,-69.62061000,-65.94417000
0.20812988,-93.58260000,-84.82674000,-70.36954000,-65.21283000
0.20874023,-95.09412000,-88.29472000,-73.42664000,-71.29156000
0.20935059,-83.08813000,-67.04535000,-72.90335000,-62.43973000
0.20996094,-77.80711000,-62.92150000,-71.56006000,-55.76518000
0.21057129,-81.14839000,-67.91853000,-72.50531000,-59.76792000
0.21118164,-90.02788000,-82.60767000,-79.29135000,-71.34427000
0.21179199,-97.17796000,-91.02686000,-77.04749000,-70.69839000
0.21240234,-90.77081000,-92.23378000,-86.28541000,-74.98298000
0.21301270,-87.16270000,-96.93275000,-73.00997000,-80.12074000
0.21362305,-86.61012000,-89.84798000,-71.02967000,-78.80374000
0.21423340,-85.75780000,-87.18982000,-77.03135000,-74.27026000
0.21484375,-83.40638000,-86.73313000,-67.04080000,-80.99891000
0.21545410,-83.13869000,-89.28062000,-64.53956000,-69.45523000
0.21606445,-85.38690000,-84.82970000,-65.59908000,-69.72447000
0.21667480,-85.84770000,-86.75149000,-67.55257000,-67.73680000
0.21728516,-89.41217000,-93.11082000,-65.62122000,-75.77312000
0.21789551,-94.27106000,-87.06112000,-64.70409000,-70.33021000
0.21850586,-100.28000000,-85.50920000,-65.85506000,-68.14374000
0.21911621,-89.46156000,-86.85748000,-68.40775000,-69.33281000
0.21972656,-86.67239000,-84.65125000,-72.22045000,-74.35672000
0.22033691,-87.59555000,-84.23035000,-74.79538000,-76.36359000
0.22094727,-93.51233000,-86.50491000,-75.02830000,-73.61533000
0.22155762,-86.53023000,-86.88760000,-71.70070000,-85.62852000
0.22216797,-86.11785000,-79.20829000,-68.86539000,-69.33812000
0.22277832,-84.79539000,-77.09965000,-72.04095000,-66.45600000
0.22338867,-88.16463000,-82.58813000,-88.17252000,-72.59614000
0.22399902,-88.65192000,-84.00779000,-75.88733000,-80.12658000
0.22460938,-87.76733000,-82.54967000,-73.33606000,-71.12547000
0.22521973,-114.70480000,-91.69540000,-75.58752000,-67.66348000
0.22583008,-93.81710000,-91.14255000,-82.52040000,-73.82343000
0.22644043,-85.62698000,-87.10280000,-73.48923000,-77.78533000
0.22705078,-87.85401000,-85.81928000,-72.34361000,-86.41163000
0.22766113,-95.90454000,-85.03130000,-78.60773000,-73.20128000
0.22827148,-89.49273000,-81.43953000,-77.57901000,-74.38406000
0.22888184,-86.30619000,-81.22272000,-74.31436000,-73.20426000
0.22949219,-86.21853000,-77.22054000,-71.89708000,-66.44871000
0.23010254,-94.48773000,-78.17834000,-70.37660000,-64.28462000
0.23071289,-90.63896000,-88.70080000,-68.74536000,-67.51173000
0.23132324,-84.78188000,-80.75150000,-69.49068000,-71.06236000
0.23193359,-85.33366000,-77.74609000,-71.56608000,-73.31116000
0.23254395,-96.75877000,-76.81285000,-70.91678000,-75.17042000
0.23315430,-84.89320000,-79.24930000,-67.72846000,-78.69363000
0.23376465,-82.58099000,-85.49763000,-64.26492000,-68.05225000
0.23437500,-100.92290000,-85.70586000,-65.08965000,-67.78157000
0.23498535,-96.32870000,-83.47146000,-71.83260000,-75.38931000
0.23559570,-87.74814000,-84.75757000,-75.53801000,-78.80423000
0.23620605,-84.58026000,-85.58063000,-72.57915000,-80.39801000
0.23681641,-90.66280000,-83.46764000,-69.92328000,-78.72099000
0.23742676,-82.62416000,-87.37659000,-67.61456000,-71.02261000
0.23803711,-88.12949000,-86.92638000,-68.92704000,-71.44208000
0.23864746,-87.70633000,-83.94411000,-72.40708000,-75.79459000
0.23925781,-84.51997000,-86.56270000,-76.02999000,-63.36279000
0.23986816,-86.57165000,-86.30333000,-79.76513000,-56.90796000
0.24047852,-87.31425000,-87.86681000,-75.81187000,-60.09066000
0.24108887,-89.79506000,-84.23512000,-72.40878000,-80.20837000
0.24169922,-90.55881000,-80.38461000,-76.31139000,-75.91210000
0.24230957,-84.57990000,-83.20243000,-78.34561000,-77.36635000
0.24291992,-83.22544000,-87.62363000,-87.46884000,-79.50858000
0.24353027,-87.65508000,-81.21277000,-78.91235000,-72.71580000
0.24414063,-98.27205000,-76.63263000,-80.09935000,-75.06126000
0.24475098,-89.92139000,-79.41258000,-73.20098000,-77.18803000
0.24536133,-89.54242000,-85.71568000,-78.62495000,-79.48523000
0.24597168,-90.64912000,-80.35831000,-72.14392000,-79.37198000
0.24658203,-92.68082000,-85.75636000,-69.34308000,-68.03140000
0.24719238,-94.85764000,-87.65228000,-72.11584000,-67.01275000
0.24780273,-87.37061000,-87.25447000,-78.74088000,-75.43394000
0.24841309,-86.51196000,-88.58182000,-79.27514000,-79.50267000
0.24902344,-82.79927000,-73.59641000,-73.38616000,-59.56877000
