Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-82.30612000,-67.85215000,-66.75179000,-40.53562000
0.09094238,-90.17941000,-77.57295000,-77.44708000,-50.01922000
0.09155273,-86.11306000,-91.71070000,-77.46117000,-65.26946000
0.09216309,-80.62097000,-87.58490000,-72.97561000,-70.21285000
0.09277344,-82.42392000,-86.21505000,-72.03980000,-62.46267000
0.09338379,-87.12248000,-86.09596000,-69.79702000,-60.46389000
0.09399414,-83.94894000,-87.85511000,-67.73363000,-64.83968000
0.09460449,-89.53842000,-88.34769000,-70.31313000,-66.34353000
0.09521484,-93.36253000,-95.98508000,-74.38632000,-67.78043000
0.09582520,-87.17515000,-99.19717000,-73.58752000,-70.63250000
0.09643555,-99.57795000,-92.07390000,-71.80876000,-65.83108000
0.09704590,-87.77019000,-88.97302000,-68.27590000,-68.66648000
0.09765625,-93.52767000,-87.65946000,-71.80606000,-73.28493000
0.09826660,-85.36847000,-87.21413000,-76.22175000,-68.21484000
0.09887695,-83.00551000,-96.80148000,-76.34261000,-65.67972000
0.09948730,-79.88856000,-78.73334000,-73.21940000,-61.31283000
0.10009766,-75.14762000,-72.03528000,-68.44189000,-59.79761000
0.10070801,-78.46322000,-76.28146000,-64.37888000,-66.61899000
0.10131836,-85.06489000,-92.88780000,-67.17992000,-80.42130000
0.10192871,-83.90289000,-88.86371000,-71.01997000,-65.44999000
0.10253906,-85.64568000,-89.71749000,-71.35374000,-65.64925000
0.10314941,-86.21140000,-92.05285000,-72.59352000,-70.35644000
0.10375977,-95.01558000,-93.74942000,-77.43716000,-67.07050000
0.10437012,-84.36572000,-89.40651000,-71.95641000,-65.46034000
0.10498047,-84.34579000,-91.88998000,-70.66589000,-66.22298000
0.10559082,-91.68240000,-88.72575000,-72.48203000,-67.69017000
0.10620117,-93.51887000,-91.88461000,-71.44559000,-78.42132000
0.10681152,-91.14059000,-100.82280000,-78.28560000,-79.81339000
0.10742188,-94.43981000,-87.20795000,-81.79955000,-69.66705000
0.10803223,-94.54539000,-84.33414000,-69.05608000,-67.73658000
0.10864258,-92.11707000,-91.22679000,-67.09226000,-73.09728000
0.10925293,-84.03739000,-85.41882000,-70.50008000,-65.57800000
0.10986328,-82.45923000,-82.05840000,-74.31384000,-59.94880000
0.11047363,-94.00307000,-85.06737000,-78.51441000,-63.72904000
0.11108398,-85.81964000,-92.11419000,-82.04233000,-78.21986000
0.11169434,-85.51197000,-90.61584000,-75.25102000,-84.59848000
0.11230469,-87.20529000,-93.14511000,-72.44086000,-72.18769000
0.11291504,-87.04883000,-97.61410000,-77.21437000,-66.91219000
0.11352539,-89.34121000,-96.35393000,-87.97427000,-71.19167000
0.11413574,-89.28146000,-114.06260000,-78.74936000,-72.32063000
0.11474609,-97.77400000,-91.87847000,-77.04903000,-67.50066000
0.11535645,-89.79315000,-89.13095000,-73.25856000,-77.15615000
0.11596680,-84.97971000,-90.87958000,-69.37896000,-74.36589000
0.11657715,-83.99868000,-92.29244000,-72.26511000,-74.29663000
0.11718750,-87.72836000,-85.38612000,-88.77517000,-73.79353000
0.11779785,-88.91373000,-83.54122000,-83.63243000,-67.35595000
0.11840820,-97.63488000,-89.22584000,-88.95026000,-68.74220000
0.11901855,-91.94604000,-88.72792000,-72.83166000,-60.44971000
0.11962891,-92.12780000,-76.56525000,-70.37717000,-49.45061000
0.12023926,-84.90813000,-75.42252000,-70.61105000,-48.66219000
0.12084961,-83.59198000,-81.27245000,-73.14500000,-56.83461000
0.12145996,-81.46313000,-89.60751000,-82.87621000,-84.00528000
0.12207031,-82.98634000,-98.88759000,-75.40452000,-74.42545000
0.12268066,-93.69579000,-100.32130000,-73.39486000,-70.27246000
0.12329102,-109.46810000,-97.29481000,-83.06721000,-69.45216000
0.12390137,-92.73297000,-91.30180000,-66.28821000,-84.89732000
0.12451172,-84.94129000,-88.72692000,-63.03976000,-71.19951000
0.12512207,-83.45252000,-90.79438000,-65.48704000,-67.25479000
0.12573242,-81.99764000,-93.01174000,-66.37016000,-65.14138000
0.12634277,-86.20185000,-102.57790000,-66.78938000,-66.33018000
0.12695313,-99.67860000,-107.22650000,-73.56880000,-73.01674000
0.12756348,-88.30272000,-95.90005000,-69.34219000,-74.67529000
0.12817383,-87.41754000,-92.55600000,-68.68158000,-76.09643000
0.12878418,-93.25410000,-95.26025000,-70.60553000,-71.83175000
0.12939453,-89.90201000,-87.79230000,-71.10675000,-64.24447000
0.13000488,-86.80095000,-83.37241000,-74.96382000,-61.10378000
0.13061523,-96.23000000,-89.17128000,-75.44113000,-63.00986000
0.13122559,-85.78479000,-94.59836000,-67.52114000,-74.53604000
0.13183594,-82.91953000,-90.92955000,-68.38652000,-81.39241000
0.13244629,-86.38136000,-98.57719000,-82.40984000,-79.80280000
0.13305664,-89.49071000,-103.26830000,-70.94733000,-72.34682000
0.13366699,-83.44711000,-99.73969000,-73.41161000,-70.61517000
0.13427734,-83.24945000,-97.86591000,-90.72686000,-74.19385000
0.13488770,-86.70353000,-92.17441000,-75.38462000,-73.77116000
0.13549805,-86.34064000,-91.46820000,-76.57927000,-77.12714000
0.13610840,-82.48016000,-90.24914000,-75.40757000,-66.63276000
0.13671875,-81.02058000,-85.21516000,-67.49449000,-63.46265000
0.13732910,-84.84679000,-86.77489000,-71.25687000,-66.41532000
0.13793945,-91.23254000,-95.95404000,-89.24469000,-81.31427000
0.13854980,-82.47536000,-88.19948000,-80.28451000,-74.48129000
0.13916016,-78.86037000,-85.98955000,-81.71872000,-67.60866000
0.13977051,-80.62965000,-82.15188000,-72.49434000,-60.28919000
0.14038086,-87.46605000,-83.64894000,-68.64140000,-61.42754000
0.14099121,-93.74817000,-98.09849000,-68.65852000,-71.17419000
0.14160156,-88.31224000,-116.65340000,-73.99886000,-81.89381000
0.14221191,-82.58022000,-99.01128000,-78.29313000,-79.01656000
0.14282227,-83.13641000,-92.88652000,-74.75734000,-74.58331000
0.14343262,-83.02197000,-91.12235000,-71.27779000,-69.95138000
0.14404297,-85.75669000,-92.48592000,-72.55887000,-81.26011000
0.14465332,-106.47790000,-89.61827000,-76.73833000,-70.43735000
0.14526367,-92.63129000,-86.90461000,-86.67717000,-70.95972000
0.14587402,-88.48595000,-92.84095000,-72.48286000,-74.35420000
0.14648438,-87.53905000,-94.80489000,-66.34417000,-88.82581000
0.14709473,-93.52513000,-87.29021000,-66.32313000,-70.46569000
0.14770508,-88.28246000,-83.29037000,-66.44874000,-70.99183000
0.14831543,-83.03414000,-82.56290000,-69.77425000,-66.80555000
0.14892578,-86.61358000,-77.43478000,-87.02808000,-53.97126000
0.14953613,-93.46627000,-67.55595000,-75.23199000,-43.96465000
0.15014648,-80.56351000,-65.89561000,-77.16971000,-42.01695000
0.15075684,-79.86286000,-73.37244000,-72.87640000,-48.82584000
0.15136719,-82.75212000,-89.34737000,-73.75600000,-68.99944000
0.15197754,-90.42624000,-97.35210000,-75.00673000,-71.85775000
0.15258789,-96.41533000,-94.61826000,-72.06583000,-68.14920000
0.15319824,-94.32868000,-88.00374000,-83.36572000,-68.48946000
0.15380859,-85.08821000,-88.31830000,-75.18487000,-74.44907000
0.15441895,-86.36389000,-92.43810000,-74.57852000,-81.72025000
0.15502930,-94.22253000,-98.26849000,-78.64257000,-79.12081000
0.15563965,-87.17238000,-94.26190000,-75.34043000,-77.72628000
0.15625000,-83.26794000,-88.07053000,-76.06276000,-70.02335000
0.15686035,-94.26907000,-88.16985000,-80.04708000,-72.70132000
0.15747070,-87.20953000,-88.28373000,-95.36673000,-81.86479000
0.15808105,-90.12965000,-93.40165000,-86.94125000,-86.41526000
0.15869141,-89.40984000,-108.28040000,-75.65811000,-78.24088000
0.15930176,-90.73032000,-101.23530000,-71.83063000,-69.85114000
0.15991211,-80.65269000,-90.81821000,-76.70592000,-67.70399000
0.16052246,-80.77310000,-87.88815000,-81.69487000,-65.32073000
0.16113281,-88.53553000,-87.76520000,-70.53935000,-66.82820000
0.16174316,-99.41444000,-91.70167000,-67.95100000,-75.96500000
0.16235352,-89.67323000,-99.95935000,-75.50945000,-72.52218000
0.16296387,-85.59390000,-94.47147000,-73.28905000,-73.34647000
0.16357422,-86.65584000,-95.43457000,-70.10509000,-75.71728000
0.16418457,-85.13950000,-97.00427000,-72.85773000,-74.35574000
0.16479492,-83.27742000,-98.45691000,-74.85938000,-77.53570000
0.16540527,-86.22822000,-95.37347000,-82.60654000,-73.81442000
0.16601563,-91.34608000,-103.81710000,-75.29919000,-70.77522000
0.16662598,-92.49226000,-101.80340000,-80.99989000,-74.18832000
0.16723633,-98.19391000,-92.65881000,-74.38766000,-80.33139000
0.16784668,-103.17680000,-88.38761000,-67.36069000,-79.31045000
0.16845703,-89.15337000,-90.40092000,-69.21198000,-70.86766000
0.16906738,-91.46716000,-88.70804000,-73.80630000,-64.52668000
0.16967773,-91.78650000,-85.11537000,-78.04152000,-59.31555000
0.17028809,-85.75066000,-85.65652000,-82.54866000,-61.04581000
0.17089844,-86.92295000,-87.98331000,-74.50127000,-67.25719000
0.17150879,-98.61133000,-92.39552000,-70.70187000,-69.67429000
0.17211914,-94.53614000,-98.04874000,-70.33937000,-70.86995000
0.17272949,-86.13900000,-88.14372000,-72.20431000,-68.92312000
0.17333984,-89.46709000,-89.33783000,-83.10460000,-69.59987000
0.17395020,-105.10200000,-88.30804000,-88.39623000,-74.18726000
0.17456055,-86.76120000,-85.08585000,-82.18137000,-74.90350000
0.17517090,-87.57948000,-90.30143000,-77.87657000,-73.10062000
0.17578125,-93.83492000,-99.11370000,-73.43185000,-76.15864000
0.17639160,-88.27956000,-96.48490000,-72.54379000,-79.64848000
0.17700195,-97.80611000,-104.71350000,-73.75032000,-71.80083000
0.17761230,-101.80810000,-105.75850000,-72.05127000,-71.34427000
0.17822266,-91.94495000,-100.60420000,-71.66785000,-70.03800000
0.17883301,-91.12552000,-91.10741000,-72.78581000,-72.60950000
0.17944336,-89.19191000,-85.39059000,-74.94981000,-71.34223000
0.18005371,-105.93430000,-84.37871000,-73.03117000,-63.27163000
0.18066406,-91.47314000,-89.28916000,-71.14111000,-64.48095000
0.18127441,-92.35149000,-96.15810000,-75.44700000,-71.63562000
0.18188477,-86.48172000,-95.71716000,-73.02681000,-66.14763000
0.18249512,-80.36559000,-88.50510000,-70.63007000,-66.95897000
0.18310547,-81.87629000,-91.93345000,-75.32685000,-75.69590000
0.18371582,-91.27472000,-105.41090000,-80.61609000,-73.64377000
0.18432617,-93.54956000,-95.82261000,-78.37343000,-70.63779000
0.18493652,-89.66180000,-86.93162000,-83.51703000,-77.08475000
0.18554688,-94.42529000,-87.15582000,-77.19346000,-76.16319000
0.18615723,-88.44852000,-97.02084000,-74.16089000,-82.01324000
0.18676758,-92.52245000,-101.23930000,-71.49489000,-76.67751000
0.18737793,-82.99883000,-93.34245000,-75.70777000,-75.05652000
0.18798828,-80.94774000,-87.96684000,-78.30213000,-77.51587000
0.18859863,-86.00265000,-93.42673000,-72.95391000,-77.61646000
0.18920898,-90.80178000,-87.20454000,-69.15073000,-69.32689000
0.18981934,-91.82023000,-81.17965000,-70.25053000,-63.96585000
0.19042969,-95.95082000,-83.31570000,-73.01867000,-65.42861000
0.19104004,-86.85820000,-93.09988000,-75.22321000,-74.67045000
0.19165039,-81.46480000,-87.37471000,-81.26709000,-84.20203000
0.19226074,-80.21451000,-88.64668000,-77.13583000,-70.89230000
0.19287109,-80.91569000,-94.48972000,-68.32257000,-66.48241000
0.19348145,-81.24689000,-94.97250000,-65.34686000,-70.53111000
0.19409180,-85.31677000,-104.67950000,-67.76954000,-75.46686000
0.19470215,-93.56328000,-94.47044000,-68.93504000,-77.84296000
0.19531250,-88.10954000,-101.15170000,-67.21668000,-76.54800000
0.19592285,-87.77597000,-107.77450000,-67.49790000,-76.32191000
0.19653320,-85.23457000,-98.00409000,-76.99917000,-85.24021000
0.19714355,-87.22520000,-105.00010000,-66.30012000,-94.43107000
0.19775391,-92.28909000,-94.11808000,-63.57639000,-84.93145000
0.19836426,-88.20039000,-94.14072000,-70.50272000,-91.22216000
0.19897461,-84.81453000,-76.27312000,-76.72949000,-74.53407000
0.19958496,-74.35719000,-68.79378000,-73.59094000,-70.31596000
0.20019531,-76.75357000,-69.37520000,-73.28819000,-71.06078000
0.20080566,-89.53915000,-77.41724000,-69.53261000,-73.62272000
0.20141602,-83.81123000,-87.31255000,-67.50359000,-79.81412000
0.20202637,-83.36508000,-89.57432000,-67.83793000,-80.23465000
0.20263672,-93.63985000,-96.17627000,-74.08565000,-73.37671000
0.20324707,-99.43117000,-94.25187000,-73.69896000,-76.49178000
0.20385742,-88.89458000,-95.57341000,-65.97246000,-80.97142000
0.20446777,-102.08980000,-103.47300000,-67.52308000,-75.51719000
0.20507813,-87.02568000,-95.48066000,-70.18797000,-75.10411000
0.20568848,-84.49388000,-92.87651000,-72.58949000,-79.59306000
0.20629883,-89.71402000,-91.32535000,-76.35477000,-90.40150000
0.20690918,-86.79581000,-92.52116000,-78.95647000,-81.03957000
0.20751953,-90.12493000,-96.89229000,-75.85145000,-76.14935000
0.20812988,-88.52184000,-96.35174000,-71.10753000,-77.28623000
0.20874023,-83.45340000,-96.54808000,-73.72346000,-75.14822000
0.20935059,-80.65327000,-83.85617000,-75.96947000,-64.09789000
0.20996094,-78.75238000,-78.18288000,-98.77235000,-59.94614000
0.21057129,-85.32645000,-82.16440000,-71.89298000,-66.01233000
0.21118164,-86.89529000,-94.39861000,-69.57571000,-77.63433000
0.21179199,-99.39208000,-101.90860000,-70.96304000,-71.58073000
0.21240234,-98.99059000,-94.09802000,-74.97819000,-71.39281000
0.21301270,-86.05460000,-98.80318000,-77.03114000,-70.68892000
0.21362305,-83.97026000,-96.42440000,-74.51816000,-73.05891000
0.21423340,-84.64948000,-91.43024000,-72.12874000,-75.37688000
0.21484375,-83.23933000,-96.07133000,-69.77490000,-70.94914000
0.21545410,-87.23987000,-96.05309000,-70.39330000,-70.85862000
0.21606445,-89.94286000,-89.05976000,-73.38229000,-75.30446000
0.21667480,-86.48538000,-90.69691000,-73.92232000,-74.65530000
0.21728516,-88.06589000,-95.71793000,-74.85060000,-71.91138000
0.21789551,-87.50695000,-94.49070000,-78.29187000,-76.54265000
0.21850586,-94.11884000,-110.62320000,-74.69634000,-79.71923000
0.21911621,-86.31613000,-88.17860000,-72.78542000,-77.11917000
0.21972656,-83.29568000,-86.50597000,-75.15234000,-78.01369000
0.22033691,-84.09113000,-89.21327000,-74.30472000,-67.40237000
0.22094727,-90.09319000,-96.65459000,-76.19753000,-67.37094000
0.22155762,-101.56630000,-100.49890000,-76.91966000,-70.93137000
0.22216797,-92.91024000,-94.52078000,-69.32185000,-73.78156000
0.22277832,-86.92096000,-95.26485000,-67.81315000,-73.65304000
0.22338867,-89.75452000,-108.50060000,-69.93551000,-79.42287000
0.22399902,-95.67563000,-94.24171000,-69.90016000,-79.32509000
0.22460938,-85.29031000,-94.00611000,-72.55968000,-78.92135000
0.22521973,-82.66429000,-100.73750000,-69.57602000,-81.44640000
0.22583008,-88.06920000,-105.50520000,-71.40900000,-85.89158000
0.22644043,-96.08162000,-101.98310000,-71.52966000,-78.07566000
0.22705078,-85.69103000,-93.09212000,-67.24847000,-78.99748000
0.22766113,-89.86488000,-92.27612000,-65.22974000,-77.10063000
0.22827148,-90.13851000,-99.39297000,-69.11555000,-74.24542000
0.22888184,-91.67770000,-92.07818000,-74.30806000,-75.34410000
0.22949219,-93.11455000,-85.52690000,-71.37796000,-78.78722000
0.23010254,-91.99297000,-88.55582000,-69.10454000,-76.38389000
0.23071289,-86.31630000,-96.44595000,-70.93269000,-78.14471000
0.23132324,-82.75890000,-86.16499000,-71.52712000,-80.99621000
0.23193359,-82.82233000,-85.39078000,-68.81879000,-77.95274000
0.23254395,-82.31331000,-87.86426000,-71.89452000,-73.86093000
0.23315430,-84.42857000,-91.43178000,-77.28810000,-75.68658000
0.23376465,-89.73145000,-92.54210000,-93.09032000,-81.17713000
0.23437500,-88.30231000,-89.21677000,-73.82824000,-83.44360000
0.23498535,-86.38586000,-89.72439000,-75.91461000,-91.09501000
0.23559570,-103.29620000,-106.67430000,-79.52829000,-83.32434000
0.23620605,-86.95497000,-91.98563000,-82.90462000,-76.23891000
0.23681641,-89.46924000,-94.02256000,-78.22592000,-68.32432000
0.23742676,-96.16069000,-94.02787000,-76.45200000,-64.72343000
0.23803711,-87.84164000,-95.72046000,-91.04079000,-66.97915000
0.23864746,-89.65401000,-96.62434000,-79.21468000,-75.19002000
0.23925781,-99.03893000,-91.61991000,-72.18278000,-67.91827000
0.23986816,-89.99994000,-92.78519000,-73.90821000,-59.50153000
0.24047852,-81.90916000,-105.40270000,-69.65633000,-61.63486000
0.24108887,-82.12946000,-93.26535000,-66.99731000,-69.54961000
0.24169922,-89.99584000,-111.60080000,-69.63861000,-72.35413000
0.24230957,-91.46804000,-91.59203000,-83.94226000,-84.49326000
0.24291992,-84.01784000,-87.01377000,-72.83649000,-75.59454000
0.24353027,-78.14468000,-84.46103000,-84.48136000,-80.21050000
0.24414063,-78.41175000,-90.79092000,-74.23696000,-74.90971000
0.24475098,-83.13809000,-95.13508000,-69.97328000,-72.97352000
0.24536133,-87.29333000,-102.21420000,-70.89927000,-73.66125000
0.24597168,-86.83618000,-92.10003000,-77.31235000,-74.28297000
0.24658203,-94.91085000,-90.24646000,-73.86867000,-77.99826000
0.24719238,-98.95516000,-87.25276000,-68.29111000,-76.62143000
0.24780273,-87.15703000,-85.45363000,-74.65376000,-84.84792000
0.24841309,-89.96461000,-90.02525000,-78.52962000,-74.39059000
0.24902344,-82.23154000,-83.18040000,-80.38064000,-59.85921000
