Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-79.69109000,-65.58615000,-63.05957000,-41.32880000
0.09094238,-86.60058000,-76.28410000,-76.04165000,-51.18853000
0.09155273,-90.65049000,-88.76504000,-68.29266000,-68.05191000
0.09216309,-85.09204000,-89.83829000,-65.43565000,-73.49804000
0.09277344,-89.52462000,-95.18236000,-72.07066000,-73.26189000
0.09338379,-92.53117000,-89.35561000,-72.31104000,-65.49722000
0.09399414,-88.32242000,-83.99812000,-69.43228000,-61.69526000
0.09460449,-89.45663000,-86.84615000,-71.43967000,-69.01054000
0.09521484,-93.37389000,-97.69287000,-68.98679000,-66.48691000
0.09582520,-83.78619000,-88.30407000,-70.20183000,-65.65672000
0.09643555,-82.85251000,-95.15865000,-77.29504000,-73.43236000
0.09704590,-85.79652000,-90.40492000,-91.71204000,-62.75765000
0.09765625,-91.30124000,-86.75792000,-87.82269000,-63.66254000
0.09826660,-99.01798000,-92.10176000,-81.83133000,-71.18069000
0.09887695,-97.19166000,-89.19165000,-75.19041000,-67.71394000
0.09948730,-81.47587000,-86.85587000,-74.21587000,-59.71994000
0.10009766,-75.23167000,-73.54968000,-74.07530000,-57.15855000
0.10070801,-77.36367000,-73.71507000,-73.75916000,-59.50040000
0.10131836,-86.42628000,-83.44440000,-70.30436000,-64.18307000
0.10192871,-87.48692000,-86.45808000,-69.26816000,-69.33414000
0.10253906,-84.84714000,-85.00723000,-71.56007000,-64.12698000
0.10314941,-84.74173000,-89.13711000,-69.62738000,-67.81598000
0.10375977,-89.33421000,-94.34002000,-71.37247000,-74.86140000
0.10437012,-86.41656000,-86.92802000,-77.43019000,-63.97913000
0.10498047,-85.34470000,-87.33299000,-80.03554000,-63.96661000
0.10559082,-92.77892000,-90.85284000,-71.21764000,-67.75648000
0.10620117,-90.24527000,-88.62335000,-68.33539000,-68.90080000
0.10681152,-94.24792000,-93.22780000,-72.11461000,-71.36678000
0.10742188,-101.83400000,-90.47247000,-72.91549000,-69.87276000
0.10803223,-94.20084000,-87.94369000,-70.43712000,-77.19875000
0.10864258,-88.16763000,-86.94226000,-68.35905000,-63.27048000
0.10925293,-89.73369000,-81.88750000,-70.46020000,-58.42602000
0.10986328,-87.62211000,-79.95776000,-75.46446000,-57.38274000
0.11047363,-92.41683000,-83.94617000,-74.57913000,-59.92046000
0.11108398,-91.73518000,-91.66385000,-68.69992000,-61.61369000
0.11169434,-90.32103000,-91.17972000,-67.55913000,-61.45638000
0.11230469,-87.20663000,-91.94294000,-69.47617000,-66.16691000
0.11291504,-91.08055000,-91.31233000,-77.31168000,-69.85420000
0.11352539,-86.01665000,-90.44080000,-78.77591000,-76.18157000
0.11413574,-85.25648000,-94.61183000,-78.65712000,-69.04832000
0.11474609,-91.15900000,-92.80992000,-79.84782000,-68.55891000
0.11535645,-98.63687000,-88.76855000,-73.63850000,-66.40391000
0.11596680,-90.84792000,-86.09429000,-72.55995000,-62.52584000
0.11657715,-101.69750000,-86.68146000,-69.97716000,-64.53008000
0.11718750,-89.78174000,-99.32109000,-68.12871000,-77.17281000
0.11779785,-87.28568000,-88.21671000,-72.13206000,-77.87090000
0.11840820,-93.67090000,-91.82985000,-74.57379000,-79.87589000
0.11901855,-92.26383000,-84.06155000,-72.74459000,-59.19834000
0.11962891,-88.55813000,-75.73973000,-67.03275000,-49.68726000
0.12023926,-89.89426000,-75.58538000,-69.18571000,-49.29536000
0.12084961,-93.04726000,-82.50883000,-80.59995000,-58.19836000
0.12145996,-89.33061000,-89.39053000,-77.25948000,-74.19537000
0.12207031,-87.89333000,-89.37431000,-86.84195000,-84.47353000
0.12268066,-85.24497000,-89.42062000,-71.56023000,-83.15239000
0.12329102,-83.42826000,-90.41389000,-68.63583000,-73.67143000
0.12390137,-86.03118000,-96.16637000,-68.07533000,-69.53557000
0.12451172,-86.81663000,-95.09282000,-67.75975000,-69.88805000
0.12512207,-99.80182000,-88.68295000,-70.88274000,-62.34159000
0.12573242,-90.22560000,-89.92515000,-73.88246000,-62.80643000
0.12634277,-88.98181000,-94.40366000,-75.24182000,-67.35307000
0.12695313,-88.12032000,-100.59550000,-69.70137000,-67.38251000
0.12756348,-85.70385000,-91.60544000,-67.46583000,-66.78988000
0.12817383,-88.84723000,-89.54378000,-66.45465000,-68.13795000
0.12878418,-91.16935000,-88.69656000,-68.85392000,-68.31332000
0.12939453,-87.53600000,-86.34299000,-72.09139000,-63.35864000
0.13000488,-88.84029000,-85.57925000,-73.59397000,-61.01871000
0.13061523,-93.82252000,-86.61370000,-72.17367000,-67.32731000
0.13122559,-94.69267000,-89.28132000,-80.56483000,-72.63777000
0.13183594,-90.70824000,-85.79091000,-74.25658000,-73.26375000
0.13244629,-92.63241000,-83.33183000,-71.20840000,-76.53009000
0.13305664,-97.56672000,-85.69688000,-73.45178000,-67.70888000
0.13366699,-94.52216000,-103.82680000,-75.09386000,-62.72118000
0.13427734,-91.34595000,-92.75642000,-72.15843000,-62.99146000
0.13488770,-87.04487000,-97.81531000,-71.68807000,-65.40646000
0.13549805,-85.11154000,-106.63640000,-73.87460000,-68.42818000
0.13610840,-89.07156000,-101.25090000,-71.69028000,-69.13449000
0.13671875,-85.80112000,-92.25422000,-73.49130000,-69.83541000
0.13732910,-85.31241000,-92.83168000,-74.18170000,-77.62601000
0.13793945,-92.97960000,-92.10779000,-75.79891000,-72.80997000
0.13854980,-97.89003000,-96.91437000,-71.22319000,-69.77594000
0.13916016,-92.43470000,-94.22124000,-74.12578000,-68.50640000
0.13977051,-94.78308000,-85.77000000,-73.98793000,-62.49525000
0.14038086,-89.73383000,-90.10220000,-67.94170000,-63.02050000
0.14099121,-90.04506000,-97.91081000,-67.23773000,-76.44658000
0.14160156,-97.06193000,-92.61116000,-69.48264000,-73.78612000
0.14221191,-89.73680000,-93.52097000,-70.40102000,-72.79951000
0.14282227,-90.78305000,-92.84439000,-68.43280000,-74.59365000
0.14343262,-92.66997000,-93.21936000,-72.46283000,-72.08734000
0.14404297,-87.73793000,-92.55000000,-80.40038000,-72.25241000
0.14465332,-94.17140000,-93.89079000,-75.68317000,-74.56364000
0.14526367,-87.98947000,-96.31158000,-71.55692000,-69.37997000
0.14587402,-83.60275000,-89.06472000,-75.30920000,-71.49758000
0.14648438,-87.84442000,-87.26982000,-75.90285000,-75.09692000
0.14709473,-84.45221000,-90.57228000,-74.76379000,-74.75430000
0.14770508,-86.40663000,-92.57085000,-96.03951000,-79.85011000
0.14831543,-87.52567000,-87.81960000,-80.33937000,-82.40308000
0.14892578,-85.22993000,-79.11811000,-72.05769000,-55.41576000
0.14953613,-76.71931000,-67.57476000,-81.24718000,-42.81363000
0.15014648,-75.26056000,-65.31141000,-73.44111000,-40.65749000
0.15075684,-80.98604000,-72.24368000,-70.19017000,-48.03870000
0.15136719,-89.27052000,-90.44099000,-70.71178000,-66.59339000
0.15197754,-94.49645000,-87.62597000,-71.38856000,-64.38326000
0.15258789,-89.86972000,-87.19377000,-71.12524000,-69.38694000
0.15319824,-86.03421000,-90.06814000,-69.03397000,-73.36065000
0.15380859,-91.39000000,-94.33990000,-68.46299000,-72.47682000
0.15441895,-97.99370000,-90.12528000,-73.96200000,-74.16940000
0.15502930,-90.24385000,-88.54984000,-77.95327000,-70.03385000
0.15563965,-90.84693000,-85.03157000,-69.28122000,-71.40739000
0.15625000,-95.93642000,-87.95444000,-68.67237000,-76.93005000
0.15686035,-96.02359000,-99.60603000,-75.07128000,-69.40356000
0.15747070,-94.68438000,-99.11559000,-75.88239000,-72.59210000
0.15808105,-93.27461000,-91.68217000,-77.30879000,-93.52530000
0.15869141,-88.87984000,-89.44950000,-82.64899000,-75.69261000
0.15930176,-93.47275000,-89.36147000,-82.13867000,-64.19271000
0.15991211,-92.37022000,-92.47594000,-75.04741000,-59.39104000
0.16052246,-93.90073000,-91.56375000,-75.16022000,-60.76433000
0.16113281,-91.00122000,-89.82780000,-67.50600000,-63.87838000
0.16174316,-84.39613000,-91.77056000,-65.39777000,-66.13107000
0.16235352,-84.95596000,-87.86323000,-66.00878000,-69.98050000
0.16296387,-89.22166000,-86.99157000,-67.13702000,-77.63107000
0.16357422,-95.35957000,-90.21786000,-71.90223000,-68.07829000
0.16418457,-82.16057000,-88.48522000,-74.66884000,-65.55495000
0.16479492,-81.36150000,-86.21254000,-71.58102000,-65.79874000
0.16540527,-89.57009000,-88.38085000,-70.90365000,-69.70181000
0.16601563,-93.30059000,-92.98601000,-70.34790000,-70.28658000
0.16662598,-86.19393000,-93.86777000,-74.65625000,-66.49870000
0.16723633,-82.90845000,-92.33306000,-89.50679000,-67.75310000
0.16784668,-79.16850000,-90.58098000,-86.61622000,-70.16174000
0.16845703,-79.70293000,-88.09006000,-79.89079000,-70.53130000
0.16906738,-84.12289000,-82.25789000,-76.37907000,-63.92412000
0.16967773,-88.09100000,-78.64588000,-69.48379000,-58.29972000
0.17028809,-91.19145000,-82.61933000,-73.15873000,-59.37263000
0.17089844,-94.19032000,-91.52259000,-67.33457000,-69.97240000
0.17150879,-107.11610000,-101.72920000,-64.58934000,-81.86263000
0.17211914,-99.26575000,-97.87140000,-73.72132000,-69.66772000
0.17272949,-98.28168000,-91.27135000,-76.76038000,-66.21474000
0.17333984,-90.93684000,-92.94283000,-98.48186000,-74.11882000
0.17395020,-94.19139000,-102.33150000,-73.79298000,-78.36768000
0.17456055,-93.42141000,-101.90610000,-75.91440000,-73.16165000
0.17517090,-89.99332000,-92.67592000,-82.20802000,-72.27930000
0.17578125,-91.16371000,-91.02006000,-73.88525000,-81.86929000
0.17639160,-87.22678000,-94.88588000,-72.69322000,-69.99873000
0.17700195,-87.93217000,-102.33420000,-69.48346000,-71.92152000
0.17761230,-94.65724000,-95.96915000,-67.76484000,-82.76073000
0.17822266,-87.10349000,-103.12240000,-66.26456000,-75.10396000
0.17883301,-86.19917000,-96.08486000,-64.63042000,-69.56985000
0.17944336,-87.14230000,-94.53605000,-68.33276000,-66.79658000
0.18005371,-87.44244000,-91.58080000,-72.62400000,-63.64563000
0.18066406,-100.77610000,-95.93498000,-68.38542000,-66.48705000
0.18127441,-94.11236000,-101.39150000,-68.65941000,-73.68063000
0.18188477,-88.98655000,-96.39538000,-72.21651000,-76.68181000
0.18249512,-84.88335000,-103.96500000,-79.18745000,-75.66389000
0.18310547,-82.22382000,-91.06406000,-88.52662000,-69.34402000
0.18371582,-83.97147000,-88.26663000,-87.03181000,-67.78931000
0.18432617,-87.13525000,-90.54238000,-74.97721000,-69.20648000
0.18493652,-84.72031000,-86.79161000,-77.36293000,-69.07608000
0.18554688,-82.58290000,-85.86212000,-75.49469000,-73.13760000
0.18615723,-84.38611000,-91.44901000,-70.44962000,-72.37301000
0.18676758,-90.83760000,-99.08572000,-72.82497000,-71.41428000
0.18737793,-90.90573000,-101.88140000,-72.63841000,-77.52813000
0.18798828,-86.00373000,-93.98418000,-69.54444000,-89.13016000
0.18859863,-84.04255000,-92.85587000,-67.98521000,-78.62248000
0.18920898,-85.49957000,-89.25217000,-70.04990000,-68.60532000
0.18981934,-90.54605000,-87.29337000,-77.81268000,-64.47205000
0.19042969,-100.44400000,-89.96056000,-76.34961000,-67.65440000
0.19104004,-109.31670000,-96.73344000,-72.96921000,-74.93744000
0.19165039,-87.52180000,-89.75969000,-68.80587000,-76.08577000
0.19226074,-84.15409000,-88.38210000,-70.79224000,-88.26560000
0.19287109,-84.62604000,-90.54634000,-80.78802000,-77.05883000
0.19348145,-87.47977000,-87.53425000,-70.62891000,-75.23106000
0.19409180,-92.59145000,-87.91401000,-65.48246000,-73.18813000
0.19470215,-96.69795000,-102.36290000,-65.62949000,-78.43839000
0.19531250,-85.88750000,-94.73217000,-66.86755000,-73.74448000
0.19592285,-82.27929000,-91.86478000,-68.18291000,-81.68949000
0.19653320,-83.83721000,-93.14228000,-70.16645000,-80.14804000
0.19714355,-85.70845000,-95.91110000,-73.96249000,-77.18408000
0.19775391,-87.58330000,-94.69917000,-72.20779000,-74.96616000
0.19836426,-102.11200000,-89.54140000,-68.78362000,-68.82769000
0.19897461,-79.15135000,-76.15027000,-67.39159000,-68.14849000
0.19958496,-72.80647000,-69.29550000,-67.71813000,-66.83143000
0.20019531,-74.54335000,-70.50481000,-81.12652000,-63.74969000
0.20080566,-81.50730000,-79.81995000,-69.19183000,-67.92662000
0.20141602,-85.98019000,-94.91477000,-70.11729000,-84.50453000
0.20202637,-82.71793000,-94.38126000,-72.58743000,-72.39045000
0.20263672,-82.01573000,-98.84827000,-76.06591000,-69.05260000
0.20324707,-85.91823000,-99.31824000,-78.64244000,-66.88277000
0.20385742,-92.12976000,-91.97410000,-81.55588000,-68.17961000
0.20446777,-105.18410000,-91.82320000,-77.28743000,-70.82072000
0.20507813,-91.48637000,-89.61628000,-84.62851000,-69.51598000
0.20568848,-86.93287000,-89.98849000,-84.93814000,-70.76863000
0.20629883,-85.60306000,-96.44416000,-78.21750000,-78.07937000
0.20690918,-91.81117000,-96.06499000,-71.76146000,-74.73864000
0.20751953,-98.97403000,-97.01788000,-68.56036000,-76.38972000
0.20812988,-91.03393000,-111.91410000,-70.86890000,-70.91648000
0.20874023,-86.87274000,-99.89667000,-69.90983000,-78.46902000
0.20935059,-95.71255000,-87.33034000,-70.99686000,-63.25409000
0.20996094,-85.75552000,-82.13133000,-69.68739000,-58.17588000
0.21057129,-92.38692000,-86.36489000,-67.60838000,-62.25368000
0.21118164,-93.95080000,-99.63027000,-69.35242000,-76.12661000
0.21179199,-96.27148000,-118.27550000,-76.59532000,-89.07336000
0.21240234,-91.35334000,-104.75120000,-69.02158000,-101.92520000
0.21301270,-90.74728000,-99.44951000,-65.54138000,-89.04466000
0.21362305,-90.67283000,-94.48635000,-64.43378000,-87.90550000
0.21423340,-87.55212000,-93.69131000,-66.22074000,-75.87541000
0.21484375,-89.95002000,-90.71237000,-72.65475000,-71.59491000
0.21545410,-89.52893000,-92.44384000,-76.82565000,-71.13113000
0.21606445,-91.73633000,-93.55658000,-67.77127000,-73.20246000
0.21667480,-86.76948000,-91.58545000,-66.39352000,-74.01213000
0.21728516,-85.29972000,-94.08046000,-66.75421000,-70.24930000
0.21789551,-85.52141000,-92.02198000,-71.42079000,-75.20275000
0.21850586,-86.92016000,-89.01767000,-75.39340000,-91.81190000
0.21911621,-87.00779000,-93.34573000,-67.70937000,-84.05411000
0.21972656,-88.99436000,-91.26862000,-64.57883000,-71.56335000
0.22033691,-95.58290000,-88.94989000,-65.91250000,-67.19447000
0.22094727,-88.16122000,-98.96033000,-68.33625000,-67.55782000
0.22155762,-90.74124000,-98.12247000,-69.63386000,-71.10715000
0.22216797,-95.52095000,-92.46764000,-73.47543000,-72.15022000
0.22277832,-87.82838000,-88.25479000,-72.27372000,-68.92907000
0.22338867,-89.12572000,-94.03539000,-67.40704000,-67.69881000
0.22399902,-94.58848000,-91.29632000,-67.28692000,-72.43640000
0.22460938,-107.28870000,-94.53847000,-73.64856000,-82.14440000
0.22521973,-90.62019000,-102.37990000,-84.48051000,-72.29216000
0.22583008,-97.11058000,-96.73936000,-72.01136000,-72.95085000
0.22644043,-90.90823000,-96.18539000,-70.94987000,-78.59517000
0.22705078,-86.46603000,-99.79659000,-74.59821000,-94.98801000
0.22766113,-85.41985000,-97.48717000,-77.86459000,-78.93352000
0.22827148,-86.50718000,-95.80771000,-76.70752000,-78.61649000
0.22888184,-89.09108000,-91.38719000,-75.01861000,-87.84720000
0.22949219,-87.64229000,-92.29858000,-69.48885000,-77.13941000
0.23010254,-86.32760000,-98.34336000,-64.05455000,-68.21789000
0.23071289,-87.64741000,-89.98569000,-64.07519000,-69.43435000
0.23132324,-92.25912000,-90.97980000,-68.06889000,-74.06203000
0.23193359,-97.08210000,-89.36760000,-76.53642000,-76.91062000
0.23254395,-97.74825000,-87.59769000,-84.02380000,-71.64746000
0.23315430,-97.87238000,-89.34200000,-79.39213000,-66.52007000
0.23376465,-99.02837000,-92.69859000,-90.42625000,-69.18647000
0.23437500,-99.83657000,-93.82427000,-73.93517000,-77.05418000
0.23498535,-88.53223000,-95.85020000,-74.91727000,-71.45792000
0.23559570,-82.88273000,-103.80290000,-80.27612000,-69.11563000
0.23620605,-79.95345000,-89.72752000,-74.81640000,-69.53299000
0.23681641,-79.20258000,-87.75227000,-85.64170000,-70.97806000
0.23742676,-80.76862000,-91.21094000,-80.97899000,-69.99517000
0.23803711,-88.24092000,-94.81866000,-79.76247000,-75.02390000
0.23864746,-93.08228000,-95.01067000,-85.46831000,-77.50063000
0.23925781,-96.04217000,-91.62464000,-81.42296000,-67.35456000
0.23986816,-96.15925000,-86.17413000,-88.12972000,-58.90529000
0.24047852,-97.84222000,-87.63383000,-78.47160000,-63.45374000
0.24108887,-93.52641000,-104.63960000,-71.82771000,-68.60081000
0.24169922,-86.51443000,-98.08269000,-68.62649000,-65.76858000
0.24230957,-87.01285000,-99.35104000,-71.62665000,-73.63203000
0.24291992,-87.36817000,-104.55810000,-80.62169000,-77.91896000
0.24353027,-90.38944000,-91.21970000,-80.49544000,-72.06168000
0.24414063,-96.39725000,-85.59866000,-81.17720000,-70.65576000
0.24475098,-87.00268000,-89.33592000,-78.50482000,-75.50885000
0.24536133,-86.14656000,-98.54477000,-80.26926000,-77.14957000
0.24597168,-91.21445000,-98.28635000,-76.37433000,-72.88743000
0.24658203,-95.28266000,-90.35468000,-77.34035000,-72.42223000
0.24719238,-84.16241000,-86.84470000,-77.89329000,-77.00227000
0.24780273,-82.36317000,-87.97051000,-87.57530000,-75.10791000
0.24841309,-85.92136000,-96.01903000,-76.43912000,-71.52913000
0.24902344,-86.00986000,-82.86267000,-72.15916000,-62.75430000
