Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-77.18776000,-65.14552000,-61.44969000,-41.25710000
0.09094238,-85.09796000,-76.00633000,-63.38453000,-52.33219000
0.09155273,-94.73917000,-86.60558000,-69.45058000,-67.23795000
0.09216309,-98.25866000,-84.37686000,-79.89657000,-63.26888000
0.09277344,-110.79320000,-85.57148000,-77.15467000,-60.34071000
0.09338379,-94.43443000,-92.50902000,-82.62601000,-65.71858000
0.09399414,-87.65792000,-91.86395000,-85.25319000,-73.50568000
0.09460449,-88.23517000,-88.39188000,-84.99271000,-73.76359000
0.09521484,-90.50140000,-91.88354000,-82.01156000,-77.36836000
0.09582520,-90.97999000,-91.02020000,-71.13226000,-65.68675000
0.09643555,-90.57153000,-88.10747000,-69.43824000,-62.94653000
0.09704590,-86.36163000,-97.83080000,-73.12753000,-68.89366000
0.09765625,-87.69672000,-88.26896000,-75.50213000,-65.65585000
0.09826660,-86.66508000,-86.60297000,-76.79753000,-67.19342000
0.09887695,-83.49560000,-100.90110000,-79.47517000,-71.16283000
0.09948730,-79.47453000,-89.10794000,-76.19910000,-58.41154000
0.10009766,-80.64075000,-91.21170000,-89.20572000,-57.44911000
0.10070801,-91.33193000,-88.03668000,-75.62447000,-62.03852000
0.10131836,-86.85207000,-90.18597000,-75.44539000,-61.18913000
0.10192871,-84.31808000,-94.90970000,-72.30229000,-64.90703000
0.10253906,-89.86945000,-91.26106000,-86.19888000,-78.27791000
0.10314941,-94.25564000,-89.16219000,-76.26012000,-71.01717000
0.10375977,-93.32836000,-89.44685000,-76.70430000,-68.99464000
0.10437012,-84.76892000,-84.40377000,-77.47563000,-65.16531000
0.10498047,-85.86754000,-82.03904000,-78.81049000,-64.23169000
0.10559082,-86.37743000,-85.76913000,-72.58317000,-71.26200000
0.10620117,-81.60600000,-91.67828000,-71.39795000,-82.24634000
0.10681152,-84.83006000,-94.72289000,-78.14457000,-65.50510000
0.10742188,-90.05432000,-83.82341000,-80.34795000,-64.66468000
0.10803223,-85.35387000,-86.98836000,-87.84142000,-73.02579000
0.10864258,-82.95555000,-93.45078000,-86.44280000,-68.78305000
0.10925293,-86.00483000,-91.82613000,-76.52148000,-62.88268000
0.10986328,-93.89928000,-81.83327000,-79.46130000,-56.85240000
0.11047363,-83.95227000,-81.12062000,-74.54321000,-57.58477000
0.11108398,-84.95692000,-83.70300000,-72.07095000,-61.95547000
0.11169434,-90.62207000,-97.02247000,-72.38409000,-71.04015000
0.11230469,-90.53326000,-93.39203000,-75.51444000,-67.76302000
0.11291504,-93.45120000,-104.50710000,-85.19135000,-71.41705000
0.11352539,-93.40410000,-88.14416000,-73.91640000,-65.50342000
0.11413574,-85.92603000,-87.13810000,-68.97485000,-65.94863000
0.11474609,-83.38951000,-93.80413000,-72.28777000,-71.37061000
0.11535645,-83.64063000,-103.99980000,-83.33353000,-87.55889000
0.11596680,-89.74911000,-95.79607000,-74.46839000,-80.78122000
0.11657715,-90.41183000,-104.13500000,-72.48912000,-72.95499000
0.11718750,-104.50130000,-88.98764000,-72.17821000,-67.58859000
0.11779785,-88.68801000,-82.15773000,-79.83718000,-61.40176000
0.11840820,-87.34128000,-81.53845000,-75.59210000,-59.03928000
0.11901855,-85.49717000,-83.86588000,-75.80304000,-59.91611000
0.11962891,-84.04108000,-76.58723000,-73.88148000,-50.79559000
0.12023926,-87.32850000,-76.32946000,-70.29370000,-49.75714000
0.12084961,-89.96980000,-87.81478000,-68.46666000,-59.17281000
0.12145996,-82.83878000,-101.93510000,-70.21347000,-80.93736000
0.12207031,-86.65910000,-95.85846000,-74.04166000,-80.16414000
0.12268066,-96.60313000,-89.01178000,-74.05656000,-73.74124000
0.12329102,-97.42901000,-86.45715000,-71.22969000,-69.76544000
0.12390137,-94.20633000,-86.50425000,-69.49189000,-67.55466000
0.12451172,-87.39636000,-87.91661000,-68.72614000,-67.07269000
0.12512207,-85.15576000,-86.78622000,-69.01921000,-66.26078000
0.12573242,-85.26051000,-88.26080000,-72.89859000,-65.19300000
0.12634277,-96.50665000,-111.87200000,-75.27713000,-70.10489000
0.12695313,-87.47868000,-91.01604000,-75.15977000,-76.84610000
0.12756348,-89.89953000,-87.14639000,-88.23576000,-67.32751000
0.12817383,-100.16430000,-87.78366000,-78.31094000,-66.38426000
0.12878418,-88.53584000,-97.05182000,-72.86782000,-86.95358000
0.12939453,-83.68790000,-86.67527000,-71.59788000,-70.77452000
0.13000488,-84.09852000,-83.25615000,-72.27921000,-71.63928000
0.13061523,-91.59169000,-87.81844000,-68.48765000,-74.71423000
0.13122559,-85.38278000,-103.44340000,-71.96598000,-66.08685000
0.13183594,-85.04943000,-97.24947000,-88.63405000,-64.41422000
0.13244629,-99.07317000,-90.86228000,-88.33609000,-65.63081000
0.13305664,-85.65276000,-92.61153000,-72.87685000,-73.16957000
0.13366699,-86.63529000,-89.34662000,-72.98632000,-73.39177000
0.13427734,-89.97619000,-90.09261000,-89.43070000,-66.77733000
0.13488770,-91.05423000,-95.82405000,-75.09975000,-63.42187000
0.13549805,-91.08136000,-100.57680000,-74.30759000,-62.90987000
0.13610840,-88.48617000,-93.45717000,-76.21035000,-63.63771000
0.13671875,-90.95349000,-88.77551000,-73.28948000,-64.97016000
0.13732910,-87.63011000,-94.83450000,-69.22748000,-68.80529000
0.13793945,-81.16432000,-88.44180000,-68.98647000,-63.94250000
0.13854980,-80.28819000,-87.50502000,-74.54503000,-65.75379000
0.13916016,-80.53970000,-114.62020000,-74.51811000,-66.34892000
0.13977051,-83.82127000,-87.63749000,-69.03690000,-61.35178000
0.14038086,-84.89574000,-93.19762000,-71.08736000,-72.98675000
0.14099121,-87.29584000,-92.35925000,-79.86268000,-65.39712000
0.14160156,-86.10338000,-90.39546000,-76.61483000,-66.68410000
0.14221191,-88.87386000,-92.51790000,-69.29915000,-73.15152000
0.14282227,-91.27440000,-99.01053000,-74.29885000,-77.92649000
0.14343262,-97.03116000,-90.52370000,-77.65704000,-78.52434000
0.14404297,-88.68811000,-85.61856000,-77.51054000,-80.76241000
0.14465332,-83.07721000,-86.47861000,-77.57913000,-81.26694000
0.14526367,-80.91229000,-90.31472000,-69.13095000,-83.97582000
0.14587402,-78.86763000,-90.81158000,-65.95372000,-73.14779000
0.14648438,-78.63039000,-92.96291000,-67.12125000,-68.53014000
0.14709473,-84.76259000,-89.25584000,-74.03028000,-74.25266000
0.14770508,-86.79539000,-87.96535000,-77.28271000,-74.30899000
0.14831543,-82.85382000,-89.32701000,-83.73880000,-69.25898000
0.14892578,-91.16032000,-80.53623000,-77.10892000,-53.89927000
0.14953613,-88.39471000,-67.64582000,-73.82872000,-43.12481000
0.15014648,-91.01889000,-65.83951000,-78.69597000,-41.51379000
0.15075684,-90.82589000,-73.33045000,-86.47865000,-49.07027000
0.15136719,-87.19781000,-89.27715000,-74.71966000,-67.64124000
0.15197754,-85.72626000,-88.54816000,-69.18182000,-74.02678000
0.15258789,-84.45541000,-96.48354000,-67.50623000,-79.76515000
0.15319824,-87.36541000,-98.74223000,-70.31512000,-68.28165000
0.15380859,-87.52104000,-108.38150000,-68.10815000,-69.46184000
0.15441895,-84.49710000,-101.03470000,-69.09268000,-89.04815000
0.15502930,-81.24172000,-99.74117000,-82.37523000,-68.20145000
0.15563965,-78.97755000,-99.73810000,-76.60087000,-65.73220000
0.15625000,-79.66905000,-89.22241000,-77.91712000,-65.45257000
0.15686035,-80.47397000,-85.80583000,-72.04158000,-67.93807000
0.15747070,-81.81467000,-90.71774000,-70.30939000,-76.48956000
0.15808105,-86.03751000,-95.45686000,-75.13158000,-70.01619000
0.15869141,-85.79937000,-89.25445000,-85.22063000,-66.55738000
0.15930176,-90.30473000,-94.43411000,-83.47301000,-70.50249000
0.15991211,-99.97667000,-90.83714000,-69.48401000,-76.11907000
0.16052246,-97.87025000,-91.08875000,-70.72557000,-72.63736000
0.16113281,-100.75970000,-98.16120000,-78.24692000,-71.24129000
0.16174316,-95.46198000,-95.31490000,-74.12537000,-69.40089000
0.16235352,-90.34141000,-94.22199000,-71.42324000,-68.12828000
0.16296387,-92.38719000,-90.87880000,-69.67174000,-71.39392000
0.16357422,-86.80594000,-89.95732000,-71.69183000,-71.94225000
0.16418457,-83.17211000,-90.88452000,-75.54055000,-68.42702000
0.16479492,-84.81876000,-94.72665000,-79.10149000,-70.81977000
0.16540527,-84.17664000,-88.79311000,-79.06289000,-75.37899000
0.16601563,-83.45437000,-86.92934000,-73.40414000,-72.12794000
0.16662598,-84.88068000,-87.39185000,-79.77888000,-68.56134000
0.16723633,-85.15209000,-85.63434000,-77.60757000,-67.66362000
0.16784668,-84.45618000,-88.84288000,-86.48342000,-70.74837000
0.16845703,-88.00491000,-103.40980000,-69.38832000,-67.71809000
0.16906738,-88.65134000,-90.27137000,-72.75427000,-74.08155000
0.16967773,-88.61269000,-85.54618000,-68.44440000,-63.75027000
0.17028809,-94.62498000,-84.64463000,-66.73188000,-61.71520000
0.17089844,-98.84945000,-88.52896000,-67.04813000,-71.54725000
0.17150879,-99.20309000,-91.33273000,-66.80681000,-78.16921000
0.17211914,-86.19496000,-90.87836000,-67.89609000,-72.19758000
0.17272949,-82.75554000,-95.57716000,-67.98694000,-78.13818000
0.17333984,-84.66431000,-97.00913000,-67.37447000,-98.76933000
0.17395020,-88.26661000,-91.66195000,-66.58772000,-77.25816000
0.17456055,-91.76284000,-97.90140000,-70.97788000,-70.34145000
0.17517090,-98.91850000,-96.78742000,-83.91708000,-65.27386000
0.17578125,-94.18394000,-97.06059000,-70.51664000,-63.67091000
0.17639160,-97.41046000,-97.50763000,-67.37377000,-64.86256000
0.17700195,-90.87037000,-90.88300000,-68.63534000,-65.68623000
0.17761230,-91.13348000,-91.20738000,-71.03085000,-66.49316000
0.17822266,-85.89275000,-90.83480000,-71.45774000,-66.47562000
0.17883301,-85.48798000,-88.50859000,-68.09354000,-69.25674000
0.17944336,-88.63091000,-90.39368000,-67.67804000,-61.05089000
0.18005371,-84.77071000,-92.31841000,-71.52158000,-58.04966000
0.18066406,-80.69186000,-91.03133000,-85.83842000,-64.49333000
0.18127441,-80.02000000,-91.54491000,-75.21808000,-80.03635000
0.18188477,-82.46091000,-90.70708000,-71.16164000,-72.69500000
0.18249512,-85.34325000,-87.48183000,-72.42992000,-68.76829000
0.18310547,-93.38393000,-91.76032000,-78.26122000,-70.19122000
0.18371582,-86.37735000,-99.78385000,-83.56567000,-74.58633000
0.18432617,-83.01335000,-95.11211000,-79.25627000,-71.68251000
0.18493652,-83.97650000,-91.72849000,-79.42786000,-70.50034000
0.18554688,-88.02354000,-90.61333000,-78.81570000,-67.14503000
0.18615723,-92.73510000,-93.54549000,-71.78161000,-69.48607000
0.18676758,-91.38747000,-96.48924000,-74.70975000,-83.03065000
0.18737793,-94.47115000,-88.03555000,-75.16006000,-81.32027000
0.18798828,-95.24219000,-87.43656000,-69.48573000,-75.18874000
0.18859863,-98.11359000,-88.99074000,-74.27974000,-73.51691000
0.18920898,-96.25748000,-91.60388000,-74.98271000,-69.42657000
0.18981934,-97.39738000,-93.57796000,-68.92585000,-65.62370000
0.19042969,-99.28848000,-92.05670000,-76.88972000,-68.62753000
0.19104004,-89.97997000,-92.96009000,-83.86395000,-75.27257000
0.19165039,-84.51874000,-102.31740000,-83.94911000,-80.94265000
0.19226074,-84.80152000,-95.36159000,-74.76289000,-72.87143000
0.19287109,-85.64375000,-94.17218000,-76.37442000,-70.58587000
0.19348145,-84.90205000,-110.49940000,-77.46439000,-70.05735000
0.19409180,-85.80321000,-92.24694000,-75.72044000,-71.27538000
0.19470215,-88.60343000,-93.75703000,-79.58631000,-67.75756000
0.19531250,-90.83330000,-106.87610000,-78.88190000,-69.61190000
0.19592285,-88.78412000,-112.85260000,-76.23722000,-76.28895000
0.19653320,-87.04320000,-101.13970000,-76.87679000,-75.17900000
0.19714355,-85.30975000,-93.38651000,-77.54075000,-78.92420000
0.19775391,-81.87428000,-89.55097000,-82.87421000,-86.27022000
0.19836426,-82.34178000,-88.07306000,-84.30954000,-75.64050000
0.19897461,-95.41187000,-84.52005000,-72.84888000,-67.34872000
0.19958496,-80.93301000,-80.59505000,-75.68415000,-67.31040000
0.20019531,-80.09064000,-84.81990000,-70.26937000,-72.48395000
0.20080566,-81.88583000,-90.99509000,-63.83304000,-79.02167000
0.20141602,-84.97655000,-92.45433000,-65.26254000,-81.95206000
0.20202637,-94.13483000,-90.02672000,-69.87799000,-72.57101000
0.20263672,-88.26740000,-88.56365000,-70.61304000,-74.59177000
0.20324707,-82.42321000,-88.89453000,-70.67580000,-78.61246000
0.20385742,-81.30666000,-89.93259000,-73.55473000,-84.05846000
0.20446777,-81.69083000,-85.70959000,-86.58664000,-70.92447000
0.20507813,-84.87113000,-87.30952000,-73.79596000,-74.58820000
0.20568848,-86.95927000,-91.69091000,-68.56446000,-77.83802000
0.20629883,-84.98468000,-95.65363000,-69.60593000,-72.21928000
0.20690918,-96.43616000,-104.08190000,-81.44620000,-81.16475000
0.20751953,-87.25650000,-106.75470000,-70.70615000,-71.32233000
0.20812988,-83.74625000,-97.74113000,-66.48975000,-69.30093000
0.20874023,-84.47224000,-90.15265000,-68.79131000,-71.18360000
0.20935059,-81.79497000,-81.48419000,-66.25861000,-58.36451000
0.20996094,-80.37363000,-78.98984000,-65.49117000,-54.21828000
0.21057129,-82.92434000,-87.21661000,-68.87863000,-57.26586000
0.21118164,-85.66704000,-90.98486000,-72.16514000,-65.78813000
0.21179199,-90.52117000,-91.23950000,-87.99850000,-76.37597000
0.21240234,-90.06004000,-99.38425000,-76.88592000,-79.23232000
0.21301270,-93.71840000,-95.74464000,-74.76213000,-79.35799000
0.21362305,-97.30603000,-96.12363000,-79.19020000,-78.91921000
0.21423340,-102.93290000,-103.98420000,-79.78876000,-79.95622000
0.21484375,-91.66119000,-107.81610000,-76.68127000,-75.11208000
0.21545410,-84.20755000,-89.25633000,-74.49606000,-73.08611000
0.21606445,-83.64220000,-84.91688000,-70.77849000,-82.20044000
0.21667480,-82.67548000,-87.35069000,-70.39899000,-68.97871000
0.21728516,-82.47481000,-87.63168000,-75.17053000,-66.25753000
0.21789551,-83.78777000,-88.80360000,-78.25236000,-67.21761000
0.21850586,-94.99738000,-90.49910000,-72.09878000,-74.80730000
0.21911621,-85.94612000,-88.62691000,-72.50185000,-69.52773000
0.21972656,-85.81993000,-88.96509000,-71.91290000,-64.20636000
0.22033691,-105.10310000,-101.51990000,-69.63032000,-65.75444000
0.22094727,-91.54181000,-95.42523000,-74.14285000,-69.20497000
0.22155762,-84.57787000,-89.51224000,-75.87830000,-75.78165000
0.22216797,-81.58682000,-85.94902000,-71.97604000,-70.12860000
0.22277832,-83.66560000,-86.65485000,-73.94206000,-65.60136000
0.22338867,-87.26340000,-93.29050000,-86.54549000,-64.85770000
0.22399902,-96.08603000,-105.15600000,-77.84677000,-69.55920000
0.22460938,-81.42406000,-97.45217000,-72.73558000,-74.11796000
0.22521973,-79.38284000,-95.27100000,-71.67105000,-93.82925000
0.22583008,-83.70711000,-90.69949000,-78.13146000,-70.43163000
0.22644043,-94.15032000,-97.51500000,-78.96922000,-67.30699000
0.22705078,-82.38057000,-89.98832000,-79.03482000,-74.89113000
0.22766113,-81.74657000,-88.18228000,-79.54459000,-72.01176000
0.22827148,-84.07858000,-86.79788000,-95.65322000,-74.09818000
0.22888184,-85.44059000,-87.26325000,-78.80624000,-83.21766000
0.22949219,-87.81140000,-89.82101000,-70.66159000,-75.50325000
0.23010254,-86.87848000,-100.87740000,-68.02953000,-70.03207000
0.23071289,-79.54903000,-92.20177000,-76.14127000,-67.43664000
0.23132324,-78.79889000,-86.83303000,-71.81077000,-66.99007000
0.23193359,-81.69975000,-86.34294000,-71.07659000,-71.13092000
0.23254395,-83.74767000,-89.81439000,-81.53818000,-72.61517000
0.23315430,-93.75304000,-126.21920000,-81.67534000,-72.96746000
0.23376465,-83.43075000,-100.29640000,-75.24756000,-81.17735000
0.23437500,-86.66704000,-95.75492000,-72.03510000,-75.34275000
0.23498535,-87.81535000,-93.16673000,-75.93802000,-70.09202000
0.23559570,-86.15757000,-86.50265000,-81.00810000,-73.70396000
0.23620605,-83.91945000,-82.76147000,-81.26788000,-74.62543000
0.23681641,-78.44783000,-83.04308000,-76.05785000,-76.16293000
0.23742676,-82.76297000,-88.88211000,-77.22806000,-76.61349000
0.23803711,-93.71513000,-96.07108000,-67.82380000,-72.05468000
0.23864746,-88.63393000,-91.92692000,-70.55271000,-71.33767000
0.23925781,-93.60321000,-101.35820000,-71.23843000,-64.63544000
0.23986816,-90.45228000,-90.68889000,-70.86536000,-58.99052000
0.24047852,-91.03714000,-93.94754000,-72.55820000,-61.27265000
0.24108887,-89.42529000,-97.76907000,-69.36829000,-77.97311000
0.24169922,-88.24322000,-91.80977000,-70.00484000,-71.67651000
0.24230957,-93.06888000,-91.34689000,-81.60064000,-74.17094000
0.24291992,-91.10567000,-94.71135000,-69.37479000,-80.61571000
0.24353027,-93.01594000,-102.39010000,-68.29204000,-74.72792000
0.24414063,-88.38188000,-102.24070000,-75.24792000,-71.81847000
0.24475098,-81.27702000,-99.84565000,-80.33485000,-74.40379000
0.24536133,-78.76809000,-96.57044000,-71.57956000,-76.90897000
0.24597168,-79.22575000,-97.30498000,-72.09537000,-78.67188000
0.24658203,-85.03780000,-97.20147000,-95.03068000,-73.86423000
0.24719238,-86.33620000,-95.46866000,-77.96564000,-73.13429000
0.24780273,-85.34198000,-101.85220000,-73.37608000,-70.07344000
0.24841309,-96.00496000,-90.09608000,-70.02572000,-71.39390000
0.24902344,-90.17585000,-77.26369000,-68.94561000,-59.13903000
