Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-79.77986000,-61.27989000,-66.97310000,-40.30802000
0.09094238,-88.39537000,-70.04212000,-69.07914000,-48.99623000
0.09155273,-86.52739000,-83.94781000,-72.84219000,-63.74184000
0.09216309,-82.79503000,-83.30197000,-73.23929000,-69.17345000
0.09277344,-90.04858000,-85.10601000,-72.97594000,-79.08387000
0.09338379,-86.74765000,-87.49046000,-72.04267000,-65.07499000
0.09399414,-86.45464000,-81.21149000,-71.02439000,-60.40357000
0.09460449,-88.44579000,-85.95658000,-71.03902000,-61.70914000
0.09521484,-85.48018000,-90.74802000,-72.85078000,-65.59824000
0.09582520,-86.25359000,-81.72631000,-73.78526000,-63.24056000
0.09643555,-86.97066000,-81.04981000,-73.98144000,-58.34875000
0.09704590,-83.16296000,-81.57455000,-76.96188000,-59.35328000
0.09765625,-80.84845000,-81.85803000,-75.24170000,-68.59653000
0.09826660,-83.64968000,-83.33479000,-83.58249000,-71.95663000
0.09887695,-92.39365000,-78.19678000,-78.41135000,-59.62601000
0.09948730,-76.56887000,-68.34882000,-72.33174000,-50.40679000
0.10009766,-72.30219000,-64.60458000,-67.77225000,-48.68480000
0.10070801,-76.03720000,-68.50554000,-69.72202000,-55.77110000
0.10131836,-86.78436000,-79.25080000,-69.59318000,-70.11470000
0.10192871,-94.94437000,-97.45495000,-67.10196000,-69.76213000
0.10253906,-91.01634000,-90.90569000,-71.10625000,-76.55401000
0.10314941,-88.65321000,-83.88844000,-73.96685000,-69.41657000
0.10375977,-91.16805000,-85.18777000,-74.98169000,-75.04033000
0.10437012,-89.31092000,-86.59173000,-71.30929000,-79.56837000
0.10498047,-89.28284000,-83.70316000,-68.69125000,-63.58358000
0.10559082,-92.21002000,-84.32990000,-79.00270000,-58.84399000
0.10620117,-89.71579000,-85.57598000,-92.48404000,-59.75716000
0.10681152,-83.43937000,-97.74281000,-78.20446000,-63.92194000
0.10742188,-83.97827000,-88.19920000,-69.59145000,-68.51794000
0.10803223,-103.86240000,-95.78538000,-68.99020000,-64.57068000
0.10864258,-90.80617000,-84.50999000,-68.67837000,-64.61956000
0.10925293,-97.78355000,-81.20399000,-67.10567000,-62.39335000
0.10986328,-88.32899000,-78.04328000,-68.26974000,-59.07283000
0.11047363,-90.59569000,-79.89229000,-73.94776000,-62.37973000
0.11108398,-86.54572000,-86.05190000,-80.22247000,-71.79858000
0.11169434,-88.33159000,-92.80988000,-72.13106000,-72.96180000
0.11230469,-111.54280000,-89.74097000,-67.71385000,-69.14088000
0.11291504,-95.61934000,-88.94749000,-70.33116000,-75.30526000
0.11352539,-116.52490000,-90.19782000,-77.89381000,-71.74847000
0.11413574,-90.98846000,-88.11118000,-77.17197000,-71.51595000
0.11474609,-87.69865000,-95.36566000,-73.41516000,-78.82341000
0.11535645,-101.30280000,-93.19206000,-74.91869000,-70.47967000
0.11596680,-85.85049000,-84.69698000,-80.54121000,-69.87883000
0.11657715,-81.94795000,-82.15915000,-84.69308000,-68.02243000
0.11718750,-82.82131000,-86.48494000,-71.42984000,-67.04579000
0.11779785,-85.96435000,-104.30290000,-71.10555000,-71.63588000
0.11840820,-89.31204000,-89.17294000,-75.35159000,-68.34396000
0.11901855,-92.75908000,-82.16183000,-74.05642000,-59.17557000
0.11962891,-103.85340000,-73.20092000,-69.64512000,-50.25283000
0.12023926,-91.04567000,-71.96060000,-68.22138000,-49.91848000
0.12084961,-101.57080000,-79.60266000,-71.58804000,-63.04134000
0.12145996,-95.70848000,-91.76074000,-77.06971000,-63.16141000
0.12207031,-105.43620000,-83.95514000,-74.24765000,-65.72240000
0.12268066,-114.03660000,-84.65789000,-78.00455000,-76.38205000
0.12329102,-89.17435000,-90.33617000,-91.26457000,-72.33230000
0.12390137,-87.12407000,-103.37880000,-79.62853000,-64.94710000
0.12451172,-92.28868000,-93.80067000,-74.53799000,-65.96446000
0.12512207,-97.72435000,-86.57877000,-70.59884000,-70.18477000
0.12573242,-89.06174000,-80.58824000,-65.41702000,-68.98807000
0.12634277,-88.99059000,-80.53357000,-64.93786000,-69.50636000
0.12695313,-95.92118000,-80.85969000,-70.61174000,-71.42735000
0.12756348,-87.94507000,-85.38055000,-85.70538000,-79.68454000
0.12817383,-88.96233000,-93.25283000,-83.17262000,-67.25735000
0.12878418,-94.54396000,-85.95442000,-73.14217000,-65.85661000
0.12939453,-93.18173000,-83.66687000,-71.20518000,-68.79985000
0.13000488,-88.93441000,-78.75289000,-73.20611000,-87.88564000
0.13061523,-94.74203000,-78.95855000,-88.01945000,-65.12328000
0.13122559,-90.36343000,-83.04822000,-68.81924000,-65.02271000
0.13183594,-90.47746000,-84.74828000,-66.49276000,-81.45918000
0.13244629,-94.84661000,-86.60391000,-71.15872000,-77.05285000
0.13305664,-119.51920000,-90.37124000,-77.52869000,-76.34187000
0.13366699,-104.07110000,-86.92261000,-74.26510000,-68.93887000
0.13427734,-107.62390000,-88.44171000,-81.02811000,-69.41824000
0.13488770,-89.10168000,-85.11504000,-77.17081000,-76.03139000
0.13549805,-83.89668000,-81.67991000,-80.35574000,-70.27460000
0.13610840,-88.13165000,-82.26797000,-73.63069000,-70.56998000
0.13671875,-111.98150000,-86.99852000,-69.78069000,-72.43662000
0.13732910,-100.95580000,-95.29526000,-66.35671000,-70.82177000
0.13793945,-91.16162000,-86.51387000,-67.35683000,-70.98566000
0.13854980,-86.62000000,-83.89655000,-73.55857000,-71.95252000
0.13916016,-86.17085000,-80.01405000,-75.00923000,-64.56537000
0.13977051,-89.69468000,-75.31178000,-88.18607000,-57.98695000
0.14038086,-98.59008000,-78.58905000,-73.84614000,-59.52436000
0.14099121,-91.11308000,-97.16173000,-74.47150000,-65.94543000
0.14160156,-90.48671000,-86.86620000,-71.45288000,-72.13867000
0.14221191,-88.38431000,-84.04893000,-73.13392000,-79.17260000
0.14282227,-85.91892000,-92.56542000,-83.94573000,-68.90924000
0.14343262,-86.13699000,-104.38480000,-76.30620000,-66.75328000
0.14404297,-92.48087000,-85.54646000,-73.62241000,-63.82110000
0.14465332,-91.53152000,-80.93349000,-74.95286000,-63.93112000
0.14526367,-85.66554000,-82.76191000,-78.45282000,-68.35735000
0.14587402,-93.55402000,-85.20782000,-78.03922000,-71.94337000
0.14648438,-100.32780000,-84.47571000,-74.99452000,-72.20663000
0.14709473,-92.35667000,-86.07684000,-74.73537000,-74.28617000
0.14770508,-83.32702000,-85.87823000,-73.28542000,-75.98876000
0.14831543,-82.34488000,-87.91294000,-69.75793000,-68.56487000
0.14892578,-86.79317000,-83.58435000,-72.04861000,-65.28428000
0.14953613,-78.58850000,-71.33048000,-69.94520000,-51.31595000
0.15014648,-75.44217000,-70.41716000,-68.92515000,-49.26224000
0.15075684,-80.77881000,-77.42596000,-75.62533000,-55.44476000
0.15136719,-96.38136000,-84.01996000,-79.63998000,-65.54919000
0.15197754,-104.56730000,-92.93945000,-75.74355000,-69.15786000
0.15258789,-92.92976000,-92.10765000,-76.06221000,-76.44392000
0.15319824,-94.27161000,-89.47121000,-68.94410000,-74.18298000
0.15380859,-94.45166000,-89.76933000,-65.28273000,-71.78587000
0.15441895,-85.23838000,-90.97061000,-68.94204000,-66.97681000
0.15502930,-84.39592000,-90.27763000,-82.05601000,-72.47092000
0.15563965,-86.85728000,-86.04564000,-78.91489000,-72.49053000
0.15625000,-90.14452000,-89.93282000,-74.35196000,-70.50528000
0.15686035,-92.69596000,-97.46823000,-71.93551000,-71.65881000
0.15747070,-83.46951000,-95.78246000,-77.33446000,-79.19270000
0.15808105,-80.53133000,-90.57970000,-72.81978000,-74.57708000
0.15869141,-81.77476000,-84.64340000,-69.00414000,-80.05131000
0.15930176,-88.37396000,-81.72851000,-70.98186000,-64.72136000
0.15991211,-87.58126000,-82.80667000,-75.91743000,-61.36450000
0.16052246,-97.58508000,-89.26801000,-74.81562000,-66.59435000
0.16113281,-90.14938000,-87.81625000,-76.27708000,-70.34560000
0.16174316,-92.28392000,-90.02795000,-80.73335000,-68.93671000
0.16235352,-97.38054000,-95.47601000,-69.20622000,-71.60680000
0.16296387,-89.82441000,-90.18310000,-63.96902000,-81.36494000
0.16357422,-92.34412000,-86.47347000,-63.87234000,-77.71842000
0.16418457,-111.61050000,-86.45815000,-66.15552000,-71.81815000
0.16479492,-93.31395000,-96.60714000,-71.32070000,-68.93044000
0.16540527,-88.19813000,-90.89858000,-72.24625000,-68.35719000
0.16601563,-86.61587000,-93.96332000,-72.05642000,-70.53008000
0.16662598,-86.96249000,-87.49577000,-79.64765000,-74.92895000
0.16723633,-83.25473000,-83.70915000,-73.64821000,-73.07346000
0.16784668,-81.09573000,-83.99553000,-72.25255000,-71.79317000
0.16845703,-84.15309000,-87.82360000,-79.61221000,-69.94099000
0.16906738,-91.01332000,-84.25179000,-71.31822000,-66.58353000
0.16967773,-89.98013000,-75.77910000,-71.43607000,-58.07690000
0.17028809,-96.45613000,-74.90137000,-75.44418000,-57.77945000
0.17089844,-85.76324000,-81.59041000,-71.74397000,-65.27961000
0.17150879,-85.07211000,-88.30411000,-71.91278000,-76.73179000
0.17211914,-89.40762000,-84.58189000,-76.19752000,-84.10211000
0.17272949,-86.40038000,-83.06506000,-74.23206000,-76.33402000
0.17333984,-82.48709000,-86.70923000,-72.29276000,-79.18892000
0.17395020,-88.65277000,-92.07321000,-68.81001000,-70.27608000
0.17456055,-87.66634000,-99.32364000,-68.61954000,-69.87299000
0.17517090,-82.99245000,-98.72906000,-72.62762000,-67.38979000
0.17578125,-82.59688000,-89.77995000,-76.89397000,-66.87037000
0.17639160,-83.32047000,-90.81760000,-75.79922000,-65.48234000
0.17700195,-85.73476000,-85.80255000,-73.28310000,-64.14011000
0.17761230,-87.54851000,-87.07645000,-74.67413000,-65.35027000
0.17822266,-98.17394000,-86.07941000,-86.17203000,-67.68691000
0.17883301,-90.96785000,-81.55006000,-78.20116000,-66.66211000
0.17944336,-86.11993000,-78.75641000,-82.38425000,-61.16637000
0.18005371,-84.55878000,-80.96040000,-78.83066000,-60.20335000
0.18066406,-86.31604000,-89.32769000,-72.40575000,-67.33992000
0.18127441,-95.39850000,-86.32603000,-72.45972000,-70.63600000
0.18188477,-86.35809000,-85.34074000,-77.75967000,-66.79021000
0.18249512,-95.48013000,-86.20734000,-74.24477000,-71.93389000
0.18310547,-88.88333000,-97.10140000,-69.05792000,-75.50775000
0.18371582,-90.54910000,-89.53371000,-71.18354000,-75.16547000
0.18432617,-89.09433000,-87.25471000,-68.08343000,-72.54047000
0.18493652,-91.54886000,-85.48210000,-75.15047000,-73.54976000
0.18554688,-93.82600000,-91.16002000,-81.02954000,-70.45394000
0.18615723,-85.50704000,-86.29334000,-70.88257000,-77.14722000
0.18676758,-82.97985000,-79.42725000,-70.77306000,-79.69321000
0.18737793,-87.30518000,-78.01479000,-70.41861000,-81.97868000
0.18798828,-95.07242000,-78.80741000,-79.80296000,-81.10619000
0.18859863,-101.17720000,-86.59229000,-80.29179000,-72.20194000
0.18920898,-90.86007000,-80.43333000,-76.89312000,-64.19511000
0.18981934,-86.25607000,-72.06016000,-68.40295000,-60.32594000
0.19042969,-86.11903000,-72.44134000,-73.37024000,-62.99356000
0.19104004,-84.55144000,-78.87653000,-72.21729000,-67.81845000
0.19165039,-87.10369000,-84.36568000,-69.39600000,-69.53305000
0.19226074,-94.73464000,-83.95410000,-73.22653000,-71.50758000
0.19287109,-97.90472000,-82.56908000,-76.53970000,-71.86801000
0.19348145,-91.08138000,-85.29179000,-75.22374000,-71.64646000
0.19409180,-94.17725000,-84.99373000,-69.24966000,-68.12651000
0.19470215,-92.83578000,-87.80399000,-70.33663000,-72.00281000
0.19531250,-91.80974000,-88.13481000,-70.69247000,-78.32017000
0.19592285,-92.75639000,-80.98550000,-74.91166000,-85.40785000
0.19653320,-85.85681000,-83.96735000,-83.19902000,-76.02640000
0.19714355,-83.30852000,-89.67027000,-83.08028000,-92.48027000
0.19775391,-89.28742000,-82.96400000,-80.57097000,-76.15247000
0.19836426,-90.49817000,-84.40759000,-80.05688000,-71.42948000
0.19897461,-82.18082000,-74.24825000,-76.38808000,-65.74151000
0.19958496,-78.75940000,-68.63151000,-77.90125000,-62.51827000
0.20019531,-82.41856000,-71.58955000,-83.07111000,-68.38810000
0.20080566,-87.20015000,-83.26591000,-100.37340000,-73.23169000
0.20141602,-85.57938000,-81.41611000,-77.58549000,-80.47275000
0.20202637,-88.22079000,-84.85313000,-73.51980000,-71.17638000
0.20263672,-110.29950000,-85.30865000,-74.19559000,-74.55622000
0.20324707,-93.45336000,-86.81809000,-75.97634000,-79.59541000
0.20385742,-99.89340000,-98.00671000,-77.29910000,-71.25119000
0.20446777,-97.10837000,-91.11502000,-85.00992000,-68.44730000
0.20507813,-89.65620000,-81.69377000,-84.30993000,-67.06342000
0.20568848,-86.11836000,-79.57629000,-72.67590000,-69.45724000
0.20629883,-84.96603000,-83.33447000,-68.39484000,-74.40041000
0.20690918,-84.10308000,-80.01453000,-68.48309000,-73.49170000
0.20751953,-83.27878000,-79.64614000,-70.95483000,-70.43560000
0.20812988,-84.59573000,-87.51974000,-74.29022000,-71.66970000
0.20874023,-87.36938000,-76.64270000,-77.67062000,-68.56447000
0.20935059,-82.80621000,-66.80091000,-74.61072000,-61.02477000
0.20996094,-79.42104000,-64.12563000,-78.98421000,-58.01986000
0.21057129,-85.57140000,-67.80325000,-85.25700000,-63.38209000
0.21118164,-91.93617000,-74.91389000,-73.76627000,-76.12115000
0.21179199,-93.91322000,-80.44205000,-67.21175000,-71.92789000
0.21240234,-106.02730000,-84.54207000,-66.18946000,-72.72540000
0.21301270,-97.19684000,-83.73468000,-68.44176000,-70.96519000
0.21362305,-92.96919000,-85.80413000,-73.73971000,-69.80525000
0.21423340,-100.14270000,-86.94164000,-77.33205000,-74.73943000
0.21484375,-86.49687000,-83.76929000,-79.56133000,-72.29358000
0.21545410,-94.88824000,-81.30013000,-88.74096000,-70.88684000
0.21606445,-89.27650000,-81.42384000,-85.38677000,-72.39694000
0.21667480,-86.45817000,-81.67713000,-84.09091000,-68.45237000
0.21728516,-86.63274000,-79.87379000,-80.79134000,-66.11992000
0.21789551,-89.07101000,-79.35128000,-77.38734000,-67.03757000
0.21850586,-108.41850000,-83.01932000,-75.81609000,-71.48789000
0.21911621,-94.92828000,-110.77190000,-72.74846000,-79.29384000
0.21972656,-88.29655000,-84.02937000,-76.46739000,-73.05642000
0.22033691,-83.88778000,-86.68631000,-74.20442000,-69.84421000
0.22094727,-84.25729000,-84.57505000,-74.29835000,-70.33402000
0.22155762,-88.95346000,-81.30238000,-75.07495000,-68.17805000
0.22216797,-87.73027000,-81.82866000,-79.33543000,-71.13972000
0.22277832,-82.29439000,-82.99664000,-86.09226000,-73.77663000
0.22338867,-80.41841000,-87.25444000,-76.29079000,-70.09904000
0.22399902,-81.29693000,-91.87950000,-83.63311000,-76.67918000
0.22460938,-80.02074000,-86.68649000,-67.00812000,-73.09218000
0.22521973,-79.38130000,-85.41084000,-66.25102000,-68.00195000
0.22583008,-87.05205000,-95.14306000,-71.46352000,-66.23307000
0.22644043,-95.52364000,-88.25095000,-76.40906000,-65.07691000
0.22705078,-84.06203000,-86.79229000,-76.84258000,-66.57485000
0.22766113,-83.17237000,-89.79802000,-71.20205000,-69.37997000
0.22827148,-87.77654000,-92.92854000,-71.46873000,-70.20245000
0.22888184,-94.10961000,-103.29010000,-87.34559000,-69.31848000
0.22949219,-98.56374000,-83.01329000,-68.61603000,-65.29556000
0.23010254,-87.81790000,-80.77004000,-66.87372000,-62.91999000
0.23071289,-89.66409000,-85.61974000,-76.34301000,-66.87126000
0.23132324,-84.80698000,-84.89000000,-79.66920000,-72.80714000
0.23193359,-84.46166000,-90.16402000,-75.92280000,-68.27039000
0.23254395,-93.47098000,-97.51976000,-66.41715000,-71.31955000
0.23315430,-93.12895000,-84.66522000,-65.88881000,-76.83983000
0.23376465,-86.93640000,-78.72227000,-72.85669000,-72.17268000
0.23437500,-82.24501000,-76.91727000,-77.43548000,-73.88132000
0.23498535,-79.54490000,-77.67606000,-80.67267000,-74.48909000
0.23559570,-84.25999000,-81.91528000,-76.72462000,-73.05666000
0.23620605,-90.04940000,-81.67938000,-73.71251000,-69.87380000
0.23681641,-85.89755000,-81.36806000,-83.91081000,-68.98634000
0.23742676,-85.62733000,-85.95150000,-77.03024000,-74.05026000
0.23803711,-90.43560000,-95.23990000,-72.91244000,-67.95734000
0.23864746,-95.66913000,-92.30958000,-73.14220000,-68.46459000
0.23925781,-93.74527000,-87.24033000,-75.37088000,-69.22992000
0.23986816,-88.43808000,-80.71792000,-72.82767000,-60.43681000
0.24047852,-95.83310000,-85.30128000,-73.71174000,-62.20372000
0.24108887,-86.95525000,-90.38554000,-87.96214000,-73.59184000
0.24169922,-83.93092000,-84.06018000,-70.63502000,-82.20686000
0.24230957,-85.27092000,-80.68488000,-68.50305000,-81.42917000
0.24291992,-81.84380000,-79.09946000,-72.63511000,-73.39116000
0.24353027,-80.14932000,-80.38432000,-84.55701000,-71.92223000
0.24414063,-83.68657000,-85.04866000,-72.33211000,-74.84863000
0.24475098,-86.85287000,-88.86935000,-68.95140000,-77.24411000
0.24536133,-86.03844000,-88.41260000,-69.23378000,-79.86358000
0.24597168,-87.73935000,-81.84427000,-67.20151000,-81.48914000
0.24658203,-90.53267000,-82.10036000,-67.17824000,-83.19754000
0.24719238,-87.30945000,-81.44357000,-70.76040000,-82.48322000
0.24780273,-90.29263000,-81.52193000,-80.44854000,-81.87839000
0.24841309,-90.09312000,-85.98569000,-77.84040000,-79.83899000
0.24902344,-83.48351000,-86.88742000,-73.73752000,-59.25319000
