Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-82.73793000,-65.97749000,-67.39155000,-40.75579000
0.09094238,-97.15764000,-75.33917000,-76.60474000,-50.63742000
0.09155273,-91.71395000,-90.61927000,-69.11729000,-67.58729000
0.09216309,-89.06015000,-92.02831000,-70.90480000,-67.65104000
0.09277344,-93.38937000,-92.10069000,-70.96951000,-67.12226000
0.09338379,-97.72262000,-89.81355000,-71.71446000,-64.87148000
0.09399414,-101.43980000,-88.37536000,-72.73218000,-69.54449000
0.09460449,-89.23600000,-87.93521000,-80.68106000,-69.65916000
0.09521484,-86.80424000,-87.10247000,-71.99867000,-77.13869000
0.09582520,-94.78635000,-86.95912000,-70.58398000,-64.85976000
0.09643555,-100.11130000,-90.69250000,-73.09300000,-65.02309000
0.09704590,-91.19897000,-93.58902000,-76.46054000,-68.72862000
0.09765625,-87.67415000,-89.75902000,-74.18364000,-61.05367000
0.09826660,-90.70545000,-87.62431000,-76.08598000,-59.79287000
0.09887695,-91.51695000,-89.32440000,-97.87222000,-64.98875000
0.09948730,-81.96758000,-79.54429000,-76.62582000,-63.89362000
0.10009766,-73.93689000,-72.48195000,-72.11345000,-61.83005000
0.10070801,-76.67963000,-74.30838000,-67.50964000,-78.78699000
0.10131836,-87.21535000,-86.15378000,-72.70837000,-67.74408000
0.10192871,-90.60690000,-93.27966000,-72.77851000,-70.14690000
0.10253906,-88.30234000,-87.39716000,-74.87393000,-69.86850000
0.10314941,-89.19545000,-86.93974000,-79.62590000,-65.46385000
0.10375977,-94.13774000,-91.92296000,-83.55669000,-64.46086000
0.10437012,-87.53345000,-95.52574000,-73.49097000,-63.36374000
0.10498047,-90.88774000,-88.58047000,-69.12025000,-63.77297000
0.10559082,-93.52921000,-97.08260000,-68.69673000,-64.89955000
0.10620117,-95.55539000,-96.62159000,-72.95663000,-69.43651000
0.10681152,-93.72525000,-91.77005000,-76.24884000,-79.46164000
0.10742188,-86.95591000,-86.04305000,-71.93858000,-68.19694000
0.10803223,-88.24310000,-86.13328000,-95.94285000,-62.51308000
0.10864258,-89.86635000,-93.04942000,-76.14033000,-64.84319000
0.10925293,-84.75954000,-92.13995000,-72.50899000,-65.64500000
0.10986328,-85.76733000,-82.84989000,-70.00497000,-59.04686000
0.11047363,-89.58619000,-82.02394000,-75.60968000,-59.99354000
0.11108398,-99.72452000,-86.12903000,-78.47577000,-62.89113000
0.11169434,-89.77414000,-87.96528000,-74.67119000,-66.59678000
0.11230469,-91.60739000,-92.76536000,-71.22182000,-75.99928000
0.11291504,-89.93539000,-90.27504000,-68.05561000,-67.82746000
0.11352539,-87.26825000,-91.70417000,-67.46490000,-66.74888000
0.11413574,-95.28914000,-87.07699000,-67.78121000,-65.57378000
0.11474609,-98.36711000,-88.61327000,-71.36249000,-65.42953000
0.11535645,-93.03715000,-92.64245000,-75.41337000,-75.14977000
0.11596680,-86.46854000,-99.24422000,-71.11700000,-68.25864000
0.11657715,-87.00174000,-90.63367000,-70.43448000,-63.59737000
0.11718750,-102.27860000,-90.27302000,-74.36049000,-65.92156000
0.11779785,-101.92930000,-89.92242000,-82.54959000,-75.45025000
0.11840820,-91.64703000,-87.97842000,-81.95144000,-69.01534000
0.11901855,-87.04370000,-85.29634000,-73.39193000,-58.76877000
0.11962891,-87.48040000,-78.83159000,-68.15185000,-50.65961000
0.12023926,-94.75604000,-79.12828000,-70.48814000,-50.15236000
0.12084961,-83.23543000,-88.32015000,-70.04047000,-57.79140000
0.12145996,-84.54770000,-87.41756000,-68.83482000,-69.85217000
0.12207031,-86.49001000,-84.89842000,-77.97623000,-69.38541000
0.12268066,-86.48224000,-85.26176000,-77.54965000,-61.28291000
0.12329102,-90.37318000,-92.60545000,-72.81120000,-62.94038000
0.12390137,-91.07140000,-97.84408000,-72.73341000,-72.05172000
0.12451172,-85.56515000,-89.69265000,-74.47016000,-66.79539000
0.12512207,-85.65546000,-86.96425000,-76.72657000,-63.88340000
0.12573242,-87.43214000,-85.79526000,-79.78336000,-67.35155000
0.12634277,-89.76836000,-86.61063000,-95.04375000,-82.68457000
0.12695313,-85.71658000,-87.34705000,-74.39637000,-73.09624000
0.12756348,-83.53227000,-87.80629000,-78.82629000,-72.46854000
0.12817383,-83.80612000,-86.37891000,-72.00249000,-65.78340000
0.12878418,-86.60672000,-90.64677000,-69.74645000,-67.31360000
0.12939453,-87.56382000,-93.42495000,-69.11769000,-68.44095000
0.13000488,-89.02292000,-84.07098000,-68.65004000,-65.04940000
0.13061523,-92.38083000,-85.46617000,-70.99171000,-66.79168000
0.13122559,-94.65545000,-105.03740000,-75.19553000,-74.10629000
0.13183594,-92.66381000,-91.62560000,-78.92047000,-70.33598000
0.13244629,-83.27873000,-91.10381000,-79.37875000,-63.71062000
0.13305664,-81.05202000,-90.80650000,-70.33273000,-64.55959000
0.13366699,-84.33279000,-97.67730000,-68.03026000,-67.91997000
0.13427734,-84.62874000,-92.80650000,-71.67861000,-71.61803000
0.13488770,-86.78622000,-93.55638000,-85.53076000,-85.93662000
0.13549805,-85.92810000,-89.37257000,-75.23429000,-74.67232000
0.13610840,-89.65863000,-85.69411000,-74.70853000,-76.11827000
0.13671875,-89.11548000,-84.94611000,-74.86703000,-73.64053000
0.13732910,-83.64277000,-86.58405000,-71.95073000,-72.33747000
0.13793945,-81.63023000,-93.34097000,-75.32384000,-80.05383000
0.13854980,-81.14506000,-97.28102000,-76.39777000,-68.00623000
0.13916016,-85.39844000,-92.84142000,-76.35669000,-72.54140000
0.13977051,-90.74252000,-85.55525000,-69.49086000,-59.58492000
0.14038086,-88.29700000,-89.41125000,-66.59891000,-59.62694000
0.14099121,-84.85934000,-89.74959000,-67.95944000,-68.95813000
0.14160156,-83.58365000,-83.47229000,-75.53343000,-74.79005000
0.14221191,-86.03964000,-85.01801000,-72.12212000,-72.37306000
0.14282227,-90.66441000,-88.76355000,-83.27274000,-78.93480000
0.14343262,-86.24489000,-91.90337000,-72.60873000,-72.33192000
0.14404297,-92.32489000,-98.30965000,-69.77356000,-69.03191000
0.14465332,-94.03268000,-97.33488000,-71.24297000,-78.76067000
0.14526367,-102.91290000,-100.88450000,-69.84895000,-76.42420000
0.14587402,-87.30075000,-88.86557000,-73.66756000,-75.03635000
0.14648438,-87.08004000,-88.93646000,-78.72264000,-65.20560000
0.14709473,-88.52760000,-87.99475000,-88.85209000,-65.59197000
0.14770508,-87.92522000,-91.44695000,-77.87833000,-77.14691000
0.14831543,-91.30272000,-104.40340000,-82.29327000,-73.55813000
0.14892578,-114.61780000,-81.91085000,-78.72924000,-54.64304000
0.14953613,-82.37524000,-68.42358000,-77.05127000,-42.95583000
0.15014648,-75.86526000,-64.82359000,-74.53235000,-40.69346000
0.15075684,-77.43461000,-69.51874000,-70.26804000,-47.50619000
0.15136719,-85.54867000,-82.79243000,-70.04900000,-70.16493000
0.15197754,-95.99059000,-96.53457000,-72.17992000,-76.39218000
0.15258789,-101.75100000,-99.25504000,-71.94502000,-74.09629000
0.15319824,-91.09237000,-97.19237000,-70.03876000,-70.38314000
0.15380859,-86.47368000,-90.08340000,-71.99853000,-69.12782000
0.15441895,-86.43730000,-90.34682000,-80.80611000,-68.86876000
0.15502930,-85.22491000,-93.02041000,-87.63795000,-70.32465000
0.15563965,-84.18168000,-88.00529000,-89.35825000,-82.37297000
0.15625000,-85.19310000,-87.90903000,-82.95914000,-74.53790000
0.15686035,-88.65501000,-87.68526000,-80.16929000,-67.86174000
0.15747070,-96.64291000,-90.37045000,-75.52327000,-65.31846000
0.15808105,-94.06969000,-96.55842000,-72.19119000,-67.78142000
0.15869141,-89.09483000,-106.76490000,-71.81747000,-69.96655000
0.15930176,-90.87085000,-98.49059000,-79.39469000,-67.81444000
0.15991211,-93.74359000,-93.26133000,-74.87832000,-63.83863000
0.16052246,-89.22385000,-98.67018000,-65.85052000,-66.61694000
0.16113281,-92.40091000,-98.96691000,-69.40154000,-77.90065000
0.16174316,-87.19983000,-93.28268000,-76.51256000,-70.01456000
0.16235352,-93.37524000,-92.57593000,-67.66072000,-82.55001000
0.16296387,-90.11887000,-95.87219000,-69.06348000,-71.90414000
0.16357422,-95.75153000,-91.69006000,-74.76439000,-71.75050000
0.16418457,-88.23315000,-91.45686000,-71.70183000,-76.48493000
0.16479492,-85.13593000,-93.69421000,-76.85975000,-76.70934000
0.16540527,-85.62105000,-93.00315000,-70.77021000,-76.49295000
0.16601563,-85.12181000,-93.02990000,-70.86845000,-68.78172000
0.16662598,-85.25986000,-85.70473000,-76.11156000,-75.48400000
0.16723633,-86.83732000,-86.19828000,-84.38544000,-70.81046000
0.16784668,-86.44490000,-89.35738000,-71.80080000,-67.17927000
0.16845703,-86.31734000,-89.02042000,-71.90707000,-71.09528000
0.16906738,-85.59492000,-84.28841000,-81.15945000,-72.76196000
0.16967773,-87.58908000,-78.83782000,-69.56262000,-62.34325000
0.17028809,-94.82560000,-78.82777000,-66.58505000,-60.44602000
0.17089844,-104.39790000,-87.50742000,-65.62461000,-65.94630000
0.17150879,-97.55164000,-98.21681000,-66.00794000,-67.22945000
0.17211914,-92.74954000,-92.29710000,-68.82440000,-70.35651000
0.17272949,-88.30791000,-93.35083000,-70.97457000,-74.53387000
0.17333984,-85.76125000,-91.12814000,-73.11388000,-70.77331000
0.17395020,-85.84153000,-89.18685000,-79.48621000,-72.10173000
0.17456055,-86.25740000,-93.12706000,-80.97012000,-69.11475000
0.17517090,-86.98132000,-103.18350000,-85.77872000,-70.90495000
0.17578125,-85.84313000,-95.72809000,-75.13519000,-74.60203000
0.17639160,-85.71469000,-89.53103000,-69.38401000,-66.88301000
0.17700195,-89.71497000,-89.39544000,-70.98953000,-66.76985000
0.17761230,-92.43049000,-96.93867000,-77.35393000,-75.68190000
0.17822266,-89.81770000,-94.90848000,-69.01603000,-77.20271000
0.17883301,-86.87988000,-97.55235000,-67.57251000,-82.26945000
0.17944336,-82.96492000,-97.10223000,-73.30694000,-61.91576000
0.18005371,-84.18571000,-98.81679000,-84.77406000,-59.13332000
0.18066406,-87.48233000,-97.11444000,-83.80742000,-65.09453000
0.18127441,-90.96463000,-93.27141000,-96.78253000,-73.52029000
0.18188477,-99.60517000,-100.56110000,-74.86443000,-72.69360000
0.18249512,-106.93560000,-103.53040000,-69.60703000,-66.86293000
0.18310547,-89.21797000,-95.19360000,-67.78090000,-70.50844000
0.18371582,-86.67751000,-91.76644000,-66.88891000,-69.75827000
0.18432617,-95.38777000,-96.89622000,-68.58367000,-65.84490000
0.18493652,-88.21789000,-93.92215000,-71.40025000,-62.55038000
0.18554688,-88.27878000,-89.01600000,-70.92966000,-61.26843000
0.18615723,-90.77623000,-92.52266000,-72.15833000,-65.59173000
0.18676758,-86.94009000,-116.58990000,-70.74605000,-74.24078000
0.18737793,-86.60568000,-97.74059000,-73.13543000,-80.14085000
0.18798828,-91.33843000,-94.57943000,-89.17267000,-74.00317000
0.18859863,-85.19303000,-96.47191000,-74.30439000,-70.36164000
0.18920898,-81.49097000,-91.79883000,-69.91925000,-67.69144000
0.18981934,-82.46082000,-91.24264000,-73.29636000,-64.78590000
0.19042969,-86.13892000,-97.17713000,-71.07799000,-65.68202000
0.19104004,-87.51170000,-99.08363000,-71.67723000,-71.17805000
0.19165039,-83.71533000,-97.41829000,-79.50984000,-75.53397000
0.19226074,-86.13579000,-92.09034000,-82.74667000,-73.33372000
0.19287109,-90.43961000,-85.91759000,-73.89951000,-74.68499000
0.19348145,-91.91070000,-87.41120000,-74.43501000,-77.68801000
0.19409180,-86.96306000,-105.08300000,-77.39515000,-71.17377000
0.19470215,-84.49271000,-94.98512000,-68.51230000,-82.80956000
0.19531250,-88.78979000,-90.27634000,-66.84247000,-77.95760000
0.19592285,-94.81265000,-87.26648000,-69.39600000,-77.85884000
0.19653320,-89.45380000,-86.40980000,-72.29977000,-75.98091000
0.19714355,-87.91484000,-86.00571000,-87.06318000,-71.35136000
0.19775391,-91.79477000,-89.45883000,-77.65602000,-68.34540000
0.19836426,-91.96925000,-96.02769000,-73.36678000,-66.33190000
0.19897461,-81.16765000,-79.23003000,-69.99560000,-67.19508000
0.19958496,-73.21315000,-74.70486000,-67.74394000,-67.52969000
0.20019531,-72.57651000,-82.15329000,-69.18564000,-67.54105000
0.20080566,-77.88282000,-87.98445000,-72.37221000,-71.02078000
0.20141602,-84.20183000,-94.06967000,-74.06932000,-71.20473000
0.20202637,-91.11061000,-106.51010000,-71.66796000,-68.27893000
0.20263672,-96.76841000,-97.48517000,-68.62804000,-69.27332000
0.20324707,-91.47149000,-92.20827000,-68.83519000,-69.44302000
0.20385742,-99.92709000,-92.27428000,-79.77966000,-68.86951000
0.20446777,-107.71840000,-102.24660000,-81.44149000,-73.12525000
0.20507813,-91.53357000,-96.07494000,-76.02467000,-74.19770000
0.20568848,-88.40332000,-89.59077000,-77.53465000,-73.03830000
0.20629883,-96.10393000,-86.99243000,-73.82243000,-72.24610000
0.20690918,-101.51990000,-88.32874000,-69.95628000,-69.59425000
0.20751953,-101.63630000,-93.24059000,-71.92790000,-72.17564000
0.20812988,-87.36572000,-93.44163000,-76.27322000,-85.41813000
0.20874023,-82.70318000,-96.99034000,-76.85023000,-81.36458000
0.20935059,-82.69470000,-87.29539000,-75.45913000,-61.14132000
0.20996094,-78.79497000,-78.82513000,-82.20209000,-55.31027000
0.21057129,-80.59684000,-78.80333000,-74.56531000,-57.35947000
0.21118164,-84.68816000,-84.94427000,-68.54269000,-63.23516000
0.21179199,-88.19627000,-88.45419000,-68.68296000,-68.35237000
0.21240234,-108.97450000,-89.16492000,-77.83731000,-70.73339000
0.21301270,-95.14584000,-91.94637000,-69.99911000,-70.90363000
0.21362305,-95.01403000,-98.49287000,-67.41467000,-74.35518000
0.21423340,-94.87830000,-104.05720000,-70.38499000,-71.29218000
0.21484375,-86.72723000,-103.88250000,-72.66357000,-69.98730000
0.21545410,-85.34605000,-107.95790000,-74.10842000,-72.13231000
0.21606445,-87.22802000,-102.62050000,-72.10890000,-71.85945000
0.21667480,-87.15606000,-99.57142000,-90.34584000,-82.22195000
0.21728516,-86.85920000,-95.48260000,-74.85513000,-82.28462000
0.21789551,-87.60495000,-96.16032000,-76.85445000,-76.09070000
0.21850586,-93.57359000,-99.57355000,-86.93320000,-77.67102000
0.21911621,-94.20860000,-101.83810000,-72.08441000,-76.78575000
0.21972656,-93.48273000,-101.65440000,-69.80923000,-72.44733000
0.22033691,-87.71982000,-90.64729000,-74.70194000,-72.67751000
0.22094727,-87.50385000,-89.15195000,-77.07178000,-79.18633000
0.22155762,-93.95964000,-99.49287000,-74.19050000,-79.56034000
0.22216797,-93.39894000,-95.05434000,-71.69335000,-79.03854000
0.22277832,-88.54187000,-96.07121000,-67.75451000,-74.15123000
0.22338867,-88.42132000,-110.54710000,-68.39534000,-71.04264000
0.22399902,-87.34176000,-93.94726000,-72.00064000,-72.47352000
0.22460938,-86.80599000,-89.38824000,-71.94609000,-75.91537000
0.22521973,-92.92222000,-88.31938000,-71.18810000,-73.07799000
0.22583008,-86.91862000,-90.33717000,-72.27566000,-69.51290000
0.22644043,-88.40941000,-90.88394000,-75.94937000,-67.83031000
0.22705078,-88.33891000,-88.12076000,-76.25723000,-67.98909000
0.22766113,-88.41408000,-86.75075000,-67.68369000,-71.46050000
0.22827148,-90.29964000,-88.94336000,-68.37019000,-68.33894000
0.22888184,-93.48767000,-100.92280000,-74.93180000,-66.17701000
0.22949219,-94.47601000,-81.33543000,-73.26151000,-70.40324000
0.23010254,-103.62370000,-79.68446000,-76.61687000,-74.26873000
0.23071289,-96.74837000,-85.99491000,-77.05026000,-74.43748000
0.23132324,-87.25723000,-94.54651000,-83.94311000,-80.84840000
0.23193359,-94.81258000,-97.10049000,-79.38128000,-79.75052000
0.23254395,-85.67328000,-88.33005000,-84.76465000,-72.07678000
0.23315430,-84.99582000,-91.22105000,-76.43900000,-68.27396000
0.23376465,-86.83295000,-105.56130000,-76.28524000,-72.04990000
0.23437500,-86.62856000,-94.93930000,-77.59697000,-82.18950000
0.23498535,-89.44275000,-89.85202000,-76.71931000,-70.20167000
0.23559570,-91.42841000,-93.72389000,-80.26183000,-70.52769000
0.23620605,-88.82137000,-106.91520000,-74.82278000,-78.51576000
0.23681641,-90.91255000,-95.58975000,-71.33971000,-83.98000000
0.23742676,-87.40845000,-89.88819000,-76.90993000,-85.34912000
0.23803711,-84.38383000,-93.91203000,-77.49062000,-77.88189000
0.23864746,-86.05849000,-94.46660000,-72.97540000,-75.41709000
0.23925781,-84.46576000,-90.00041000,-71.40639000,-64.53544000
0.23986816,-81.17407000,-88.58727000,-71.41568000,-58.87016000
0.24047852,-80.43723000,-92.31767000,-67.24228000,-63.12356000
0.24108887,-82.11394000,-99.34297000,-70.47194000,-70.05415000
0.24169922,-86.47460000,-91.76344000,-72.75957000,-70.98077000
0.24230957,-87.62352000,-93.54074000,-66.26105000,-73.74185000
0.24291992,-89.74664000,-98.37720000,-69.28905000,-73.78862000
0.24353027,-86.42560000,-100.48370000,-77.31071000,-70.88711000
0.24414063,-87.17340000,-92.59407000,-71.40675000,-70.99248000
0.24475098,-92.71242000,-88.32826000,-70.80066000,-81.18652000
0.24536133,-93.85334000,-86.91557000,-76.99586000,-72.39133000
0.24597168,-89.71545000,-88.90697000,-87.04340000,-72.30814000
0.24658203,-87.73183000,-91.28796000,-80.08371000,-76.05501000
0.24719238,-87.27959000,-90.83363000,-72.87160000,-67.53274000
0.24780273,-89.18333000,-90.24452000,-69.89732000,-69.60334000
0.24841309,-90.19252000,-90.20900000,-72.77406000,-72.33283000
0.24902344,-85.10292000,-79.13287000,-76.33501000,-60.54686000
