Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-78.36348000,-65.18102000,-65.60394000,-40.80371000
0.09094238,-84.00016000,-74.44904000,-72.65069000,-50.00450000
0.09155273,-94.01679000,-92.73170000,-70.74592000,-66.14691000
0.09216309,-86.55364000,-89.81435000,-67.27138000,-69.18139000
0.09277344,-82.30004000,-85.48395000,-72.97295000,-67.61586000
0.09338379,-81.81667000,-90.37712000,-79.33349000,-85.68565000
0.09399414,-83.20378000,-100.22460000,-77.28372000,-65.95116000
0.09460449,-85.70982000,-89.64679000,-75.29342000,-62.04661000
0.09521484,-103.52030000,-89.59177000,-89.34305000,-66.07026000
0.09582520,-85.50963000,-108.41730000,-76.39483000,-74.26767000
0.09643555,-84.76421000,-88.44476000,-77.51711000,-68.72475000
0.09704590,-89.01199000,-82.92256000,-81.86913000,-70.85625000
0.09765625,-89.95052000,-82.26508000,-87.86000000,-68.00382000
0.09826660,-97.85149000,-85.92239000,-92.72542000,-67.13716000
0.09887695,-91.36221000,-85.76468000,-98.09047000,-59.67665000
0.09948730,-84.40775000,-77.67282000,-72.70517000,-54.75034000
0.10009766,-75.35142000,-72.50710000,-69.45102000,-56.78905000
0.10070801,-75.94588000,-74.26113000,-71.29324000,-61.73506000
0.10131836,-81.91713000,-79.57500000,-66.39793000,-59.71439000
0.10192871,-85.56081000,-82.23377000,-70.40443000,-59.94797000
0.10253906,-85.28282000,-86.15734000,-80.06741000,-65.22324000
0.10314941,-86.38367000,-84.85774000,-73.67730000,-70.27408000
0.10375977,-90.80038000,-86.45316000,-72.23811000,-69.20616000
0.10437012,-100.67940000,-103.01920000,-75.82204000,-65.02569000
0.10498047,-92.94254000,-93.49036000,-75.96523000,-66.82204000
0.10559082,-85.02465000,-87.32624000,-72.23311000,-77.48485000
0.10620117,-83.54168000,-85.54750000,-73.41126000,-71.51150000
0.10681152,-85.96243000,-87.93459000,-73.22427000,-87.90977000
0.10742188,-86.95251000,-87.98003000,-71.31454000,-73.33517000
0.10803223,-86.15246000,-88.62909000,-71.15488000,-68.57395000
0.10864258,-85.54817000,-90.31350000,-76.18485000,-63.53931000
0.10925293,-83.37112000,-84.14713000,-83.58974000,-57.77191000
0.10986328,-79.14587000,-80.33887000,-73.17535000,-56.15930000
0.11047363,-79.00912000,-83.26915000,-71.06155000,-61.13084000
0.11108398,-87.51407000,-92.61115000,-69.75678000,-74.72810000
0.11169434,-96.11701000,-92.05186000,-67.84289000,-77.50621000
0.11230469,-90.33893000,-92.11582000,-69.00199000,-73.35480000
0.11291504,-87.49071000,-90.14117000,-72.63139000,-77.73701000
0.11352539,-87.18019000,-94.62538000,-71.96321000,-76.33301000
0.11413574,-88.36264000,-95.30323000,-67.37949000,-69.35834000
0.11474609,-86.28173000,-90.98842000,-71.87872000,-67.11549000
0.11535645,-84.30032000,-91.26540000,-73.00333000,-66.70960000
0.11596680,-83.39692000,-90.53303000,-69.60490000,-67.26053000
0.11657715,-86.45538000,-86.70795000,-71.07126000,-66.55453000
0.11718750,-91.10051000,-86.02551000,-72.63848000,-65.23634000
0.11779785,-89.37603000,-86.72635000,-72.97395000,-63.33181000
0.11840820,-93.65630000,-87.74243000,-80.60517000,-61.76428000
0.11901855,-92.30330000,-88.23291000,-79.05102000,-58.31364000
0.11962891,-87.46440000,-80.00474000,-80.91199000,-50.20375000
0.12023926,-91.13312000,-78.92806000,-78.80293000,-49.08814000
0.12084961,-104.25670000,-86.10457000,-69.66869000,-55.45406000
0.12145996,-92.56339000,-106.53750000,-71.41152000,-73.15517000
0.12207031,-85.85445000,-95.39514000,-71.53724000,-72.62078000
0.12268066,-84.46239000,-92.44377000,-67.81437000,-75.77068000
0.12329102,-92.50226000,-98.78814000,-68.66854000,-67.77948000
0.12390137,-112.49790000,-102.64440000,-76.84709000,-64.54170000
0.12451172,-95.97248000,-96.26335000,-68.06261000,-65.25598000
0.12512207,-98.38368000,-90.27435000,-69.13355000,-63.18754000
0.12573242,-103.23390000,-86.90525000,-78.59462000,-61.77444000
0.12634277,-106.24720000,-90.03078000,-81.96729000,-64.50861000
0.12695313,-94.79424000,-85.93114000,-74.41225000,-66.03468000
0.12756348,-93.36113000,-85.16152000,-71.58237000,-66.08952000
0.12817383,-99.02106000,-90.41829000,-71.90273000,-70.05988000
0.12878418,-87.62730000,-95.09001000,-76.22970000,-73.91628000
0.12939453,-92.21519000,-90.02060000,-72.48397000,-76.59784000
0.13000488,-89.50662000,-83.74728000,-70.99023000,-84.88255000
0.13061523,-95.27370000,-84.61074000,-68.72082000,-79.68336000
0.13122559,-87.44113000,-89.95957000,-66.27341000,-68.03220000
0.13183594,-84.16259000,-93.86765000,-69.10908000,-66.46259000
0.13244629,-87.37512000,-95.73311000,-76.28966000,-65.79642000
0.13305664,-87.56889000,-98.38418000,-77.92744000,-64.75063000
0.13366699,-86.20569000,-101.55770000,-71.33082000,-70.68185000
0.13427734,-84.92942000,-95.67753000,-73.85692000,-76.72807000
0.13488770,-83.95856000,-100.37880000,-72.59145000,-71.07969000
0.13549805,-88.68207000,-101.60460000,-69.27074000,-67.96901000
0.13610840,-90.31826000,-101.62610000,-80.42952000,-70.29681000
0.13671875,-86.66304000,-95.65395000,-76.16235000,-78.62830000
0.13732910,-86.07982000,-89.73046000,-76.95205000,-77.59450000
0.13793945,-85.43208000,-92.35587000,-68.57803000,-72.48209000
0.13854980,-84.86790000,-103.33500000,-68.24780000,-67.44160000
0.13916016,-91.68718000,-91.41789000,-74.92051000,-72.46379000
0.13977051,-93.72372000,-94.00185000,-72.60632000,-68.02814000
0.14038086,-94.18971000,-92.34142000,-67.14871000,-67.22358000
0.14099121,-83.18199000,-89.27361000,-65.18761000,-72.87828000
0.14160156,-82.98288000,-91.52699000,-68.17176000,-76.30244000
0.14221191,-84.15748000,-97.53995000,-72.34508000,-65.28627000
0.14282227,-84.46460000,-107.74820000,-78.57051000,-63.78337000
0.14343262,-93.60226000,-93.84225000,-72.73817000,-73.44525000
0.14404297,-90.49435000,-86.81664000,-73.36639000,-69.86928000
0.14465332,-99.75009000,-84.85323000,-76.80978000,-67.00722000
0.14526367,-96.10301000,-86.17308000,-72.28266000,-72.46451000
0.14587402,-87.76481000,-86.93112000,-73.44665000,-70.00787000
0.14648438,-85.41878000,-86.25515000,-79.13238000,-68.87694000
0.14709473,-87.99628000,-85.87114000,-73.38791000,-70.30405000
0.14770508,-93.12778000,-88.61699000,-78.87211000,-74.01229000
0.14831543,-96.19515000,-85.48325000,-79.94595000,-78.02131000
0.14892578,-85.13408000,-83.54791000,-74.12578000,-55.66662000
0.14953613,-79.42168000,-69.61253000,-74.40878000,-43.70806000
0.15014648,-79.32021000,-66.98712000,-71.88272000,-42.22988000
0.15075684,-92.77309000,-74.95576000,-72.21262000,-50.97173000
0.15136719,-87.78981000,-85.84627000,-70.63580000,-72.00255000
0.15197754,-90.96897000,-91.39966000,-68.66479000,-68.01290000
0.15258789,-97.16858000,-101.18250000,-72.68830000,-65.45251000
0.15319824,-104.04960000,-88.99953000,-66.49644000,-67.17253000
0.15380859,-86.94167000,-85.23608000,-64.18693000,-80.95811000
0.15441895,-82.57557000,-86.01665000,-67.97711000,-71.58240000
0.15502930,-83.22231000,-88.21556000,-83.92665000,-68.15915000
0.15563965,-86.06010000,-92.90246000,-74.50912000,-68.15939000
0.15625000,-92.59766000,-90.92278000,-71.78539000,-75.22169000
0.15686035,-104.28650000,-86.94047000,-68.86754000,-70.00292000
0.15747070,-91.72946000,-88.37269000,-66.76033000,-70.84492000
0.15808105,-84.32156000,-97.06924000,-66.95134000,-74.64878000
0.15869141,-83.85143000,-99.58846000,-73.79242000,-74.36505000
0.15930176,-86.79488000,-89.10644000,-80.09277000,-84.44353000
0.15991211,-86.89395000,-83.98896000,-74.59966000,-77.54400000
0.16052246,-87.69863000,-87.69921000,-74.98012000,-75.43700000
0.16113281,-90.19337000,-96.91964000,-74.35373000,-68.72260000
0.16174316,-87.76862000,-91.85607000,-66.55923000,-68.83868000
0.16235352,-90.01603000,-109.35120000,-65.98189000,-69.54775000
0.16296387,-100.31560000,-90.04007000,-75.79570000,-67.04823000
0.16357422,-95.43812000,-89.24103000,-74.87612000,-65.62028000
0.16418457,-94.64447000,-89.08415000,-71.23366000,-68.41776000
0.16479492,-85.67354000,-88.62527000,-69.05423000,-71.15188000
0.16540527,-83.07335000,-92.42506000,-69.40112000,-71.53470000
0.16601563,-91.21101000,-95.58562000,-73.22980000,-73.98259000
0.16662598,-84.70703000,-91.93681000,-67.24469000,-74.25783000
0.16723633,-81.79925000,-89.81360000,-68.63705000,-70.02177000
0.16784668,-84.67328000,-91.37062000,-68.91981000,-69.61330000
0.16845703,-93.06595000,-91.81253000,-73.20193000,-72.51376000
0.16906738,-88.01807000,-85.88559000,-81.81281000,-70.54462000
0.16967773,-91.68999000,-81.81647000,-77.26686000,-61.69633000
0.17028809,-94.10257000,-83.30194000,-70.94762000,-62.31581000
0.17089844,-89.74698000,-89.20512000,-69.21639000,-89.37400000
0.17150879,-87.03933000,-89.99992000,-74.11679000,-70.94097000
0.17211914,-83.54881000,-89.87415000,-71.37466000,-74.92915000
0.17272949,-82.44999000,-89.89068000,-68.38197000,-81.92834000
0.17333984,-88.28498000,-100.03920000,-73.11001000,-73.43411000
0.17395020,-88.57309000,-95.02441000,-77.31796000,-72.82606000
0.17456055,-98.12317000,-101.54280000,-73.63312000,-73.23811000
0.17517090,-92.08899000,-117.08650000,-67.98510000,-72.84435000
0.17578125,-97.81823000,-94.61518000,-65.77921000,-76.44985000
0.17639160,-93.91251000,-104.46360000,-73.55503000,-76.44774000
0.17700195,-88.94121000,-88.15184000,-75.87556000,-70.75171000
0.17761230,-86.58791000,-85.20931000,-76.72739000,-70.41484000
0.17822266,-89.26698000,-84.33941000,-77.89516000,-72.41374000
0.17883301,-86.89931000,-85.53738000,-87.19959000,-71.11420000
0.17944336,-90.02952000,-86.84215000,-83.58997000,-63.19049000
0.18005371,-92.49328000,-90.69128000,-80.16145000,-61.51653000
0.18066406,-84.41265000,-101.48770000,-74.25343000,-69.34747000
0.18127441,-86.12656000,-91.03646000,-77.92662000,-80.58974000
0.18188477,-90.26091000,-93.82506000,-81.34470000,-80.88857000
0.18249512,-91.10434000,-97.25060000,-74.64188000,-74.20146000
0.18310547,-96.61027000,-98.06027000,-81.45107000,-71.89057000
0.18371582,-91.91108000,-89.97216000,-79.38501000,-83.07288000
0.18432617,-86.50166000,-89.44147000,-83.44072000,-71.83134000
0.18493652,-85.88558000,-89.13443000,-85.42470000,-66.76743000
0.18554688,-87.86124000,-89.04018000,-90.30247000,-66.45159000
0.18615723,-89.77635000,-92.03723000,-75.46095000,-72.25679000
0.18676758,-95.86285000,-90.73416000,-75.56747000,-74.17403000
0.18737793,-85.49260000,-88.25563000,-72.02434000,-77.13036000
0.18798828,-86.03127000,-87.47514000,-76.50259000,-82.32870000
0.18859863,-94.99612000,-88.61304000,-70.62467000,-78.06006000
0.18920898,-94.93744000,-89.97575000,-67.35774000,-72.98931000
0.18981934,-84.01048000,-89.17701000,-66.78588000,-67.76902000
0.19042969,-84.47710000,-86.74910000,-70.92204000,-64.95872000
0.19104004,-89.93141000,-89.27618000,-76.01970000,-67.57715000
0.19165039,-92.47372000,-98.36152000,-77.82377000,-71.35440000
0.19226074,-91.39458000,-96.55384000,-76.23576000,-70.55009000
0.19287109,-89.23604000,-92.34630000,-86.00859000,-68.31027000
0.19348145,-89.72985000,-91.60152000,-74.54529000,-67.65340000
0.19409180,-89.00742000,-91.32972000,-83.74579000,-71.47179000
0.19470215,-87.83744000,-94.06851000,-73.43327000,-75.19341000
0.19531250,-86.62070000,-100.90900000,-71.53944000,-73.44211000
0.19592285,-88.92067000,-105.00760000,-76.35093000,-72.29758000
0.19653320,-85.74166000,-100.49740000,-73.57452000,-81.07246000
0.19714355,-83.62229000,-92.16785000,-71.43373000,-73.50542000
0.19775391,-84.14754000,-96.45672000,-67.91940000,-78.48787000
0.19836426,-93.05840000,-98.49697000,-67.07169000,-81.19318000
0.19897461,-77.73624000,-84.51646000,-70.79279000,-73.89495000
0.19958496,-72.10120000,-81.08183000,-66.30119000,-68.07888000
0.20019531,-73.78227000,-87.10574000,-65.83298000,-71.15820000
0.20080566,-84.12877000,-83.37380000,-73.09224000,-84.37748000
0.20141602,-92.80968000,-89.12758000,-80.89902000,-72.84315000
0.20202637,-97.42455000,-94.07218000,-72.17016000,-74.93126000
0.20263672,-91.11040000,-93.88846000,-68.95812000,-72.86639000
0.20324707,-90.18536000,-96.35730000,-69.59354000,-70.51003000
0.20385742,-90.14748000,-99.05104000,-69.15454000,-76.84299000
0.20446777,-82.50545000,-106.61580000,-72.03513000,-90.75534000
0.20507813,-83.37611000,-101.60160000,-75.55070000,-79.72791000
0.20568848,-83.26934000,-123.40120000,-79.11469000,-69.46916000
0.20629883,-87.99102000,-99.47655000,-81.30065000,-66.97914000
0.20690918,-88.12950000,-93.84877000,-77.49086000,-69.23787000
0.20751953,-89.31273000,-96.97523000,-76.63393000,-78.00110000
0.20812988,-84.26098000,-93.83131000,-78.75903000,-70.45260000
0.20874023,-82.13615000,-86.94225000,-76.87691000,-66.71114000
0.20935059,-80.66560000,-78.21741000,-80.25500000,-59.27196000
0.20996094,-78.17773000,-76.38895000,-76.07499000,-55.86930000
0.21057129,-82.48402000,-83.20889000,-71.84106000,-60.74118000
0.21118164,-90.05273000,-90.90314000,-70.60756000,-76.25954000
0.21179199,-97.26157000,-91.90681000,-75.11386000,-75.19939000
0.21240234,-86.84380000,-90.12742000,-78.70427000,-75.23503000
0.21301270,-84.77253000,-93.97274000,-74.05265000,-76.48550000
0.21362305,-87.40012000,-99.77596000,-77.53661000,-75.32221000
0.21423340,-90.52913000,-104.85150000,-84.07039000,-74.84423000
0.21484375,-87.63033000,-90.73341000,-73.07613000,-75.28325000
0.21545410,-82.79538000,-90.30128000,-70.74327000,-75.46344000
0.21606445,-80.40392000,-89.44666000,-72.78443000,-81.16127000
0.21667480,-83.07870000,-96.73257000,-74.29652000,-85.84309000
0.21728516,-93.43381000,-95.29411000,-72.87483000,-74.90626000
0.21789551,-89.28374000,-90.94140000,-78.90527000,-71.83681000
0.21850586,-83.65430000,-93.49226000,-66.11536000,-70.28992000
0.21911621,-86.02539000,-93.90123000,-65.16557000,-71.50597000
0.21972656,-92.37388000,-89.77898000,-69.78062000,-71.79935000
0.22033691,-97.28337000,-90.53719000,-72.10596000,-67.33537000
0.22094727,-91.97043000,-89.77586000,-70.39315000,-66.40092000
0.22155762,-89.39983000,-88.66341000,-69.64259000,-66.90659000
0.22216797,-85.90021000,-91.02708000,-74.34535000,-74.27637000
0.22277832,-87.57091000,-91.55246000,-77.79089000,-73.13751000
0.22338867,-91.28783000,-88.92210000,-69.05653000,-71.14847000
0.22399902,-92.59373000,-104.14660000,-65.21068000,-73.40418000
0.22460938,-88.47702000,-87.27208000,-63.86239000,-79.05687000
0.22521973,-84.93089000,-84.70836000,-67.74259000,-81.02545000
0.22583008,-84.22717000,-88.09428000,-71.94741000,-75.34606000
0.22644043,-83.37056000,-92.23569000,-64.73512000,-68.85390000
0.22705078,-85.25171000,-94.26650000,-66.60589000,-70.60159000
0.22766113,-92.91035000,-100.37350000,-74.14662000,-80.34628000
0.22827148,-94.88754000,-96.82425000,-71.11456000,-82.93544000
0.22888184,-86.08319000,-89.14795000,-66.99409000,-90.52873000
0.22949219,-81.53069000,-79.06750000,-67.36908000,-74.74240000
0.23010254,-84.26538000,-79.13229000,-72.84678000,-68.49284000
0.23071289,-88.98143000,-85.86212000,-77.51552000,-66.57283000
0.23132324,-95.33484000,-91.30890000,-75.63499000,-67.05753000
0.23193359,-99.35263000,-94.33765000,-72.38198000,-68.53020000
0.23254395,-89.30740000,-104.61150000,-72.64505000,-73.77027000
0.23315430,-87.88705000,-98.59711000,-76.85359000,-78.58263000
0.23376465,-84.69565000,-91.03523000,-76.41040000,-85.68440000
0.23437500,-83.45186000,-90.97710000,-67.67465000,-90.08958000
0.23498535,-86.94874000,-94.24197000,-68.53551000,-87.82117000
0.23559570,-90.23889000,-101.34140000,-80.21233000,-77.15555000
0.23620605,-87.97301000,-95.37622000,-80.78757000,-76.05779000
0.23681641,-91.49754000,-93.26698000,-82.57626000,-74.74547000
0.23742676,-90.21600000,-94.96339000,-72.17724000,-70.46188000
0.23803711,-93.07076000,-92.35880000,-72.51044000,-71.21829000
0.23864746,-102.56440000,-92.06299000,-77.89649000,-73.70740000
0.23925781,-95.69693000,-95.58221000,-74.52150000,-70.85583000
0.23986816,-90.92490000,-104.33490000,-75.18118000,-60.83788000
0.24047852,-91.47505000,-90.38757000,-76.82183000,-60.63445000
0.24108887,-93.05279000,-88.40064000,-75.25900000,-68.15434000
0.24169922,-91.39499000,-92.64360000,-79.38016000,-79.52602000
0.24230957,-96.59454000,-102.87270000,-79.81631000,-89.18679000
0.24291992,-118.47560000,-91.60484000,-84.20590000,-80.37074000
0.24353027,-98.06409000,-95.67055000,-82.51665000,-77.71857000
0.24414063,-91.16406000,-104.61000000,-79.64635000,-73.67007000
0.24475098,-86.79920000,-93.60982000,-74.63393000,-78.15507000
0.24536133,-86.59258000,-89.12038000,-71.93266000,-73.23579000
0.24597168,-96.13178000,-91.34650000,-74.23930000,-69.96050000
0.24658203,-91.26427000,-96.42151000,-73.02171000,-71.10342000
0.24719238,-88.49750000,-88.90427000,-67.25976000,-70.14008000
0.24780273,-87.80178000,-89.64778000,-70.51040000,-72.07832000
0.24841309,-94.92186000,-88.99588000,-80.73248000,-72.20836000
0.24902344,-87.09396000,-78.39926000,-78.01914000,-59.59850000
