Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-86.58191000,-66.79427000,-69.82363000,-42.65248000
0.09094238,-100.09100000,-76.55009000,-82.23385000,-52.58685000
0.09155273,-96.13559000,-99.37530000,-80.05882000,-65.94125000
0.09216309,-93.44208000,-90.32287000,-74.07542000,-74.45477000
0.09277344,-96.67052000,-87.76627000,-72.03280000,-69.46620000
0.09338379,-94.84071000,-87.68394000,-71.49915000,-75.99686000
0.09399414,-89.31327000,-91.75870000,-76.00050000,-71.27296000
0.09460449,-84.79005000,-103.82490000,-85.92046000,-72.99081000
0.09521484,-85.27274000,-95.87383000,-80.06644000,-79.59130000
0.09582520,-96.68066000,-90.82845000,-70.43468000,-70.96307000
0.09643555,-88.63194000,-92.94209000,-71.60559000,-67.80666000
0.09704590,-97.24326000,-92.15750000,-72.73456000,-69.08780000
0.09765625,-86.37543000,-92.26120000,-77.10213000,-71.36313000
0.09826660,-83.84123000,-93.46368000,-76.45989000,-69.76384000
0.09887695,-81.57246000,-92.45653000,-82.87581000,-64.67397000
0.09948730,-75.85290000,-86.79283000,-70.54559000,-57.00955000
0.10009766,-72.53595000,-77.10901000,-66.56609000,-53.52265000
0.10070801,-75.13857000,-79.63563000,-70.88696000,-56.22490000
0.10131836,-89.52266000,-91.71542000,-72.94444000,-65.28983000
0.10192871,-87.33368000,-89.82697000,-75.55058000,-72.85004000
0.10253906,-94.17278000,-88.42789000,-82.00922000,-71.57384000
0.10314941,-85.97827000,-90.11131000,-74.20915000,-87.23862000
0.10375977,-84.94559000,-91.37018000,-76.59667000,-68.32322000
0.10437012,-82.48628000,-85.28989000,-72.49826000,-62.54190000
0.10498047,-78.36997000,-82.60482000,-67.00524000,-62.29318000
0.10559082,-77.89506000,-84.72040000,-68.70807000,-67.07462000
0.10620117,-81.22183000,-90.30202000,-78.37308000,-79.13334000
0.10681152,-86.34274000,-104.17670000,-75.23578000,-79.50183000
0.10742188,-88.42757000,-97.47840000,-84.15558000,-73.93823000
0.10803223,-85.33569000,-92.89593000,-70.79152000,-92.66564000
0.10864258,-86.48785000,-90.83938000,-74.52487000,-76.83937000
0.10925293,-91.54259000,-86.32861000,-81.65099000,-76.81282000
0.10986328,-92.25455000,-86.46928000,-71.94320000,-74.17268000
0.11047363,-87.18752000,-86.94025000,-73.50582000,-76.01460000
0.11108398,-93.86932000,-87.47713000,-73.60918000,-64.01402000
0.11169434,-97.29150000,-91.89342000,-72.84585000,-61.67578000
0.11230469,-91.50999000,-95.15373000,-80.94547000,-64.13673000
0.11291504,-100.66710000,-91.46453000,-68.61633000,-65.84983000
0.11352539,-95.08331000,-86.07133000,-74.74216000,-63.95795000
0.11413574,-98.18382000,-85.55829000,-70.68944000,-64.15508000
0.11474609,-91.32392000,-89.78859000,-68.28802000,-66.46394000
0.11535645,-111.25430000,-92.20761000,-69.23463000,-64.11958000
0.11596680,-88.20804000,-92.32040000,-72.10191000,-67.47009000
0.11657715,-84.41560000,-90.90469000,-84.43768000,-66.37921000
0.11718750,-86.79315000,-96.12442000,-77.65737000,-68.24458000
0.11779785,-92.04945000,-95.09608000,-69.42236000,-74.47883000
0.11840820,-94.14437000,-97.35932000,-66.90733000,-75.56538000
0.11901855,-88.15602000,-84.26559000,-71.37825000,-60.00769000
0.11962891,-87.43660000,-74.00647000,-73.13958000,-48.22506000
0.12023926,-91.86012000,-73.42139000,-67.87140000,-46.65038000
0.12084961,-86.61314000,-82.43099000,-68.97474000,-52.97255000
0.12145996,-93.75267000,-93.88473000,-73.62451000,-64.48158000
0.12207031,-91.71812000,-90.72350000,-74.84276000,-67.69529000
0.12268066,-94.87402000,-90.59261000,-78.44235000,-63.83922000
0.12329102,-94.80232000,-93.65734000,-85.58282000,-65.55728000
0.12390137,-88.41804000,-89.06331000,-72.14311000,-71.76607000
0.12451172,-88.17432000,-87.26559000,-67.52792000,-75.26521000
0.12512207,-85.40410000,-93.05591000,-68.51154000,-68.19424000
0.12573242,-81.33134000,-91.47113000,-71.57521000,-65.71481000
0.12634277,-80.12796000,-85.12767000,-71.94569000,-68.10535000
0.12695313,-81.56981000,-85.74910000,-72.86060000,-68.42491000
0.12756348,-85.79384000,-95.04964000,-69.05564000,-67.68945000
0.12817383,-90.74977000,-94.14630000,-67.74141000,-67.68399000
0.12878418,-89.13660000,-99.99474000,-72.30341000,-70.46896000
0.12939453,-87.53938000,-83.01826000,-70.89449000,-61.48183000
0.13000488,-84.09035000,-77.69511000,-69.61423000,-58.44600000
0.13061523,-84.42535000,-82.45882000,-75.66810000,-65.88538000
0.13122559,-86.70060000,-91.18520000,-77.17095000,-74.41794000
0.13183594,-91.67077000,-90.43000000,-73.76900000,-70.28033000
0.13244629,-93.49002000,-89.54032000,-70.48092000,-70.28928000
0.13305664,-82.47319000,-84.36504000,-63.94438000,-67.85011000
0.13366699,-84.96309000,-84.74185000,-67.51422000,-67.04253000
0.13427734,-93.65093000,-96.94675000,-87.99146000,-71.29525000
0.13488770,-84.69141000,-87.58098000,-74.63401000,-73.00794000
0.13549805,-84.65801000,-88.39439000,-101.01760000,-69.93369000
0.13610840,-92.41508000,-99.39992000,-68.97178000,-71.62300000
0.13671875,-96.73280000,-103.40020000,-67.89896000,-77.19726000
0.13732910,-104.87970000,-98.26424000,-76.19846000,-67.88321000
0.13793945,-89.19236000,-93.19118000,-85.02756000,-68.68851000
0.13854980,-84.92050000,-92.19189000,-87.15985000,-67.84163000
0.13916016,-83.68895000,-82.24412000,-74.69884000,-61.42410000
0.13977051,-85.46799000,-76.80407000,-71.36342000,-54.20811000
0.14038086,-90.24002000,-79.09305000,-72.06262000,-55.15455000
0.14099121,-87.17557000,-86.59443000,-76.07602000,-64.74924000
0.14160156,-88.12717000,-91.62074000,-78.37363000,-74.76206000
0.14221191,-103.48790000,-110.21860000,-85.43192000,-75.19362000
0.14282227,-103.24320000,-95.18074000,-79.40009000,-78.82092000
0.14343262,-90.54353000,-95.23219000,-74.56804000,-90.88943000
0.14404297,-85.89282000,-91.80363000,-71.18600000,-81.78654000
0.14465332,-89.27380000,-89.72069000,-71.91778000,-71.90199000
0.14526367,-86.52245000,-87.95860000,-73.77889000,-65.86137000
0.14587402,-84.19067000,-91.07501000,-80.08560000,-68.40604000
0.14648438,-85.57613000,-95.30674000,-73.42017000,-72.41302000
0.14709473,-83.47839000,-86.95403000,-67.66071000,-73.10026000
0.14770508,-79.92728000,-87.26610000,-69.48038000,-68.92865000
0.14831543,-79.37367000,-84.95012000,-83.97318000,-69.28599000
0.14892578,-81.24900000,-84.51812000,-79.06085000,-63.98915000
0.14953613,-83.96539000,-86.53928000,-83.08654000,-52.43325000
0.15014648,-85.27534000,-80.09016000,-78.33341000,-50.65348000
0.15075684,-106.84410000,-84.92003000,-75.35217000,-57.95837000
0.15136719,-88.26447000,-99.27077000,-72.44154000,-72.61343000
0.15197754,-89.59816000,-99.26736000,-75.50668000,-73.51769000
0.15258789,-88.94841000,-97.24077000,-73.75977000,-72.09585000
0.15319824,-86.76427000,-89.83606000,-70.96421000,-72.77448000
0.15380859,-84.63910000,-88.86133000,-75.65930000,-71.83272000
0.15441895,-84.30195000,-87.95999000,-90.70241000,-73.50082000
0.15502930,-88.18185000,-85.95093000,-80.74925000,-72.23868000
0.15563965,-93.89944000,-88.29659000,-77.11198000,-75.44671000
0.15625000,-98.09554000,-93.46220000,-76.95897000,-71.50974000
0.15686035,-91.94553000,-96.29185000,-74.59151000,-72.30821000
0.15747070,-88.45658000,-96.38625000,-74.70820000,-87.16354000
0.15808105,-93.98878000,-90.38080000,-81.97320000,-70.83852000
0.15869141,-87.40037000,-91.81057000,-85.33861000,-65.91732000
0.15930176,-81.72824000,-91.85815000,-76.99541000,-59.14304000
0.15991211,-86.15829000,-80.16850000,-74.14069000,-54.99856000
0.16052246,-85.62973000,-80.63408000,-69.83646000,-58.62715000
0.16113281,-87.33990000,-90.75642000,-68.13130000,-71.30008000
0.16174316,-93.97446000,-105.04600000,-74.62360000,-72.83684000
0.16235352,-107.73310000,-95.88307000,-71.07478000,-81.24772000
0.16296387,-91.27913000,-97.04996000,-65.59033000,-80.61294000
0.16357422,-87.57247000,-96.88551000,-66.02072000,-81.45760000
0.16418457,-83.71921000,-93.83083000,-71.71001000,-80.28342000
0.16479492,-81.70778000,-90.58705000,-90.12140000,-83.02337000
0.16540527,-86.05241000,-87.86147000,-82.79328000,-72.57644000
0.16601563,-97.50915000,-89.14285000,-72.28784000,-76.57230000
0.16662598,-92.17744000,-95.27431000,-71.38213000,-68.55264000
0.16723633,-97.40615000,-96.83237000,-73.52805000,-76.87758000
0.16784668,-99.38717000,-93.16414000,-73.45755000,-70.86681000
0.16845703,-97.58672000,-92.80480000,-73.18743000,-72.50658000
0.16906738,-89.99085000,-85.04994000,-80.48516000,-65.31532000
0.16967773,-89.86401000,-76.01825000,-71.57355000,-54.34148000
0.17028809,-92.68996000,-75.90390000,-67.87935000,-53.49478000
0.17089844,-94.32161000,-82.52396000,-67.15456000,-61.55352000
0.17150879,-87.80641000,-91.66694000,-67.83639000,-72.23347000
0.17211914,-83.26384000,-94.74290000,-68.18595000,-69.77897000
0.17272949,-82.98109000,-94.91341000,-68.67993000,-68.58604000
0.17333984,-86.49242000,-94.51312000,-67.48599000,-66.80013000
0.17395020,-86.10185000,-95.48576000,-66.28920000,-66.58092000
0.17456055,-93.43948000,-94.70287000,-67.04486000,-66.43411000
0.17517090,-98.04282000,-99.08540000,-73.53375000,-67.10062000
0.17578125,-88.41656000,-90.37659000,-75.19677000,-71.58492000
0.17639160,-83.27737000,-86.55770000,-67.58856000,-64.59695000
0.17700195,-84.14239000,-86.43275000,-70.34479000,-65.29555000
0.17761230,-84.42117000,-87.52160000,-80.37720000,-69.54419000
0.17822266,-86.72822000,-90.37444000,-70.44457000,-70.48264000
0.17883301,-90.89547000,-92.65613000,-74.43658000,-70.07773000
0.17944336,-88.84500000,-87.15237000,-66.16676000,-73.18642000
0.18005371,-88.46552000,-83.39756000,-64.53936000,-75.15611000
0.18066406,-87.42043000,-91.77618000,-70.14734000,-90.24036000
0.18127441,-82.97342000,-95.79396000,-77.88126000,-73.40372000
0.18188477,-82.93171000,-91.49064000,-72.77707000,-71.87547000
0.18249512,-83.72840000,-87.74129000,-70.12547000,-84.71157000
0.18310547,-87.92719000,-88.87939000,-71.61290000,-73.10585000
0.18371582,-93.61904000,-98.08980000,-81.01781000,-79.09119000
0.18432617,-93.15836000,-97.52068000,-72.00090000,-71.16025000
0.18493652,-91.33056000,-90.44907000,-70.77370000,-67.48489000
0.18554688,-85.87288000,-88.67349000,-76.63304000,-70.06889000
0.18615723,-85.22895000,-89.06323000,-90.62527000,-71.45374000
0.18676758,-91.35101000,-96.22731000,-81.85957000,-70.29030000
0.18737793,-95.05363000,-94.15874000,-74.94678000,-72.11012000
0.18798828,-93.46298000,-92.59851000,-69.46145000,-69.00047000
0.18859863,-87.29674000,-93.37120000,-68.61717000,-67.16972000
0.18920898,-84.50418000,-83.90898000,-72.55326000,-67.17206000
0.18981934,-87.98412000,-79.78548000,-75.61784000,-57.74961000
0.19042969,-94.40518000,-82.18236000,-80.92126000,-59.23232000
0.19104004,-91.27563000,-88.56921000,-75.66743000,-69.98367000
0.19165039,-96.36860000,-91.36311000,-70.46030000,-81.48060000
0.19226074,-90.42085000,-93.10262000,-72.66725000,-76.86176000
0.19287109,-85.19429000,-94.75063000,-76.37723000,-76.45110000
0.19348145,-84.51672000,-93.49895000,-70.57309000,-86.49387000
0.19409180,-82.67230000,-99.11201000,-65.85698000,-80.55317000
0.19470215,-81.00898000,-95.48110000,-65.03895000,-73.64558000
0.19531250,-80.99723000,-96.33566000,-76.14473000,-72.61707000
0.19592285,-81.86378000,-88.60566000,-71.29312000,-69.06072000
0.19653320,-84.10612000,-87.08569000,-72.44031000,-73.95850000
0.19714355,-83.16898000,-91.76460000,-72.69897000,-74.07486000
0.19775391,-81.48194000,-95.93782000,-67.92190000,-68.03519000
0.19836426,-84.74393000,-105.49010000,-68.79058000,-69.05280000
0.19897461,-78.65236000,-76.01834000,-82.34840000,-73.21648000
0.19958496,-71.22173000,-69.28386000,-71.87935000,-65.79490000
0.20019531,-71.69324000,-70.97693000,-72.14271000,-63.04511000
0.20080566,-80.55787000,-79.58368000,-75.36622000,-67.48124000
0.20141602,-90.07027000,-89.67599000,-72.21745000,-72.48602000
0.20202637,-88.04842000,-89.17191000,-79.18443000,-72.38629000
0.20263672,-89.06223000,-95.09608000,-79.54189000,-71.94370000
0.20324707,-89.42392000,-95.56305000,-87.69861000,-75.72398000
0.20385742,-90.79643000,-92.75829000,-74.91222000,-72.34972000
0.20446777,-93.68447000,-94.10846000,-68.49850000,-68.42616000
0.20507813,-87.80093000,-91.92131000,-72.91177000,-67.08792000
0.20568848,-83.40176000,-91.59688000,-75.78326000,-71.82538000
0.20629883,-88.13464000,-99.72363000,-69.64955000,-72.05112000
0.20690918,-88.77280000,-97.24022000,-71.50289000,-67.67056000
0.20751953,-88.75148000,-94.61158000,-77.12461000,-72.45319000
0.20812988,-89.67258000,-99.46468000,-73.27430000,-77.20873000
0.20874023,-94.55650000,-93.72314000,-80.98691000,-73.48165000
0.20935059,-96.38862000,-86.01213000,-72.15601000,-66.25421000
0.20996094,-81.76133000,-77.42090000,-69.48415000,-62.75946000
0.21057129,-83.66319000,-80.89468000,-72.35452000,-65.86570000
0.21118164,-92.05548000,-91.55517000,-83.94205000,-67.71521000
0.21179199,-81.32593000,-86.91444000,-69.80441000,-68.11999000
0.21240234,-80.67531000,-90.19447000,-71.91803000,-70.13305000
0.21301270,-83.22625000,-89.77280000,-78.35652000,-73.08101000
0.21362305,-83.10050000,-88.00380000,-73.55956000,-73.16665000
0.21423340,-85.65350000,-91.14073000,-73.40486000,-73.22791000
0.21484375,-85.19479000,-89.34209000,-76.62144000,-73.90818000
0.21545410,-83.46132000,-86.90851000,-79.54692000,-71.36153000
0.21606445,-87.72511000,-89.77288000,-75.36411000,-68.44505000
0.21667480,-98.64577000,-98.96491000,-68.80038000,-71.20226000
0.21728516,-86.45900000,-96.00349000,-72.54303000,-72.72098000
0.21789551,-89.28390000,-91.61571000,-80.72338000,-67.42705000
0.21850586,-92.00136000,-99.09591000,-74.02481000,-70.44685000
0.21911621,-94.14539000,-90.28191000,-69.58683000,-67.73225000
0.21972656,-91.88264000,-81.47195000,-68.89082000,-61.59171000
0.22033691,-86.28644000,-80.88390000,-71.52546000,-61.69662000
0.22094727,-85.69827000,-85.16122000,-71.67738000,-68.47215000
0.22155762,-86.59492000,-90.48866000,-68.85133000,-73.30148000
0.22216797,-83.93333000,-91.01408000,-67.94014000,-73.68924000
0.22277832,-81.28644000,-89.54662000,-74.00359000,-78.23309000
0.22338867,-81.31464000,-94.32344000,-77.01801000,-73.47467000
0.22399902,-88.18579000,-104.19240000,-77.13950000,-70.69111000
0.22460938,-87.41070000,-102.44150000,-81.10367000,-71.19789000
0.22521973,-83.27499000,-104.62250000,-73.67564000,-70.83112000
0.22583008,-88.62715000,-101.01210000,-76.52946000,-71.32839000
0.22644043,-102.48250000,-94.02440000,-71.86679000,-71.07468000
0.22705078,-96.78305000,-90.39147000,-68.49504000,-68.54091000
0.22766113,-97.97561000,-91.92626000,-74.97607000,-69.98595000
0.22827148,-87.31930000,-94.33788000,-68.88938000,-69.39793000
0.22888184,-84.51824000,-86.49916000,-68.71225000,-68.04365000
0.22949219,-84.25323000,-79.87929000,-87.49899000,-87.33292000
0.23010254,-88.07461000,-79.77431000,-75.04008000,-69.31619000
0.23071289,-106.13850000,-88.30688000,-82.28081000,-70.82223000
0.23132324,-93.24169000,-103.29510000,-71.14449000,-69.65829000
0.23193359,-94.59315000,-102.80540000,-69.05656000,-71.30997000
0.23254395,-87.02216000,-103.04270000,-73.72072000,-76.54382000
0.23315430,-83.37595000,-91.94207000,-73.61962000,-72.12497000
0.23376465,-86.51173000,-87.03149000,-67.86077000,-70.38992000
0.23437500,-100.10760000,-88.30878000,-70.30588000,-76.27642000
0.23498535,-88.70389000,-89.25124000,-78.65363000,-76.57249000
0.23559570,-87.02446000,-90.08277000,-73.11260000,-78.76102000
0.23620605,-87.70127000,-94.02071000,-68.41145000,-75.49447000
0.23681641,-87.46736000,-94.79966000,-65.86218000,-74.43578000
0.23742676,-85.77188000,-89.23656000,-66.20895000,-71.37771000
0.23803711,-89.04190000,-87.92064000,-67.89468000,-72.56686000
0.23864746,-99.60638000,-92.30180000,-77.60907000,-78.74228000
0.23925781,-103.26520000,-91.74572000,-73.43291000,-62.51400000
0.23986816,-100.37020000,-85.60124000,-72.67188000,-55.53476000
0.24047852,-85.78920000,-92.06137000,-70.28871000,-58.64744000
0.24108887,-83.77091000,-100.21290000,-72.46242000,-70.14241000
0.24169922,-93.99620000,-97.21030000,-80.07191000,-71.48332000
0.24230957,-87.28848000,-88.86725000,-82.65656000,-74.21735000
0.24291992,-84.89594000,-87.64687000,-82.25241000,-76.75031000
0.24353027,-86.86012000,-89.67117000,-75.29183000,-78.26563000
0.24414063,-89.55460000,-89.33846000,-74.34679000,-72.81925000
0.24475098,-86.02292000,-89.59238000,-76.98051000,-74.83474000
0.24536133,-81.14999000,-89.48412000,-71.76708000,-75.13062000
0.24597168,-82.11461000,-97.58887000,-74.16774000,-74.71665000
0.24658203,-86.01202000,-89.29267000,-97.93003000,-74.14324000
0.24719238,-86.53790000,-95.42552000,-74.69041000,-69.65229000
0.24780273,-84.07043000,-93.02901000,-69.33866000,-69.35841000
0.24841309,-81.60798000,-88.96363000,-76.21223000,-72.60686000
0.24902344,-80.40816000,-83.87048000,-76.56497000,-65.96002000
