Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-85.19658000,-68.74451000,-76.64907000,-41.31584000
0.09094238,-91.16354000,-78.74067000,-74.31918000,-50.92723000
0.09155273,-86.08710000,-92.60510000,-72.35358000,-66.66850000
0.09216309,-85.71645000,-96.94785000,-70.15099000,-77.83119000
0.09277344,-84.99355000,-102.90660000,-71.91878000,-71.93757000
0.09338379,-85.04626000,-87.40479000,-79.64075000,-73.99687000
0.09399414,-85.90416000,-84.89799000,-70.10880000,-67.29701000
0.09460449,-87.96464000,-91.99724000,-71.39307000,-73.53117000
0.09521484,-85.04820000,-90.60968000,-72.55169000,-70.17950000
0.09582520,-82.32436000,-89.05881000,-82.60172000,-69.87357000
0.09643555,-82.99681000,-92.52784000,-68.64280000,-80.26153000
0.09704590,-88.29044000,-86.95499000,-68.75029000,-73.87958000
0.09765625,-97.88734000,-84.84247000,-78.87347000,-71.42075000
0.09826660,-89.77207000,-86.95538000,-74.47343000,-71.84358000
0.09887695,-85.47936000,-84.89314000,-73.19864000,-74.19780000
0.09948730,-81.84205000,-74.78979000,-81.79759000,-67.01684000
0.10009766,-74.12859000,-70.39362000,-71.43371000,-60.98379000
0.10070801,-75.19166000,-73.43911000,-75.38308000,-66.61458000
0.10131836,-81.47835000,-83.36411000,-74.07008000,-77.94965000
0.10192871,-84.91948000,-88.43495000,-67.99873000,-67.49744000
0.10253906,-84.55840000,-84.99177000,-70.72916000,-60.70027000
0.10314941,-84.68460000,-86.97890000,-72.30925000,-60.17059000
0.10375977,-87.80919000,-95.57692000,-72.15659000,-64.29378000
0.10437012,-100.04340000,-101.89960000,-75.70527000,-70.86784000
0.10498047,-86.97624000,-95.31145000,-76.69293000,-74.04362000
0.10559082,-86.67435000,-98.20471000,-77.89050000,-80.05268000
0.10620117,-89.50748000,-95.93756000,-70.93446000,-75.91920000
0.10681152,-85.04422000,-88.27743000,-65.05893000,-64.48258000
0.10742188,-83.83846000,-85.76423000,-67.62267000,-63.78879000
0.10803223,-83.16821000,-85.68307000,-72.97766000,-70.16610000
0.10864258,-86.60621000,-91.59766000,-76.02776000,-71.86696000
0.10925293,-91.46194000,-89.82383000,-77.50714000,-69.08067000
0.10986328,-85.16861000,-86.43929000,-82.29538000,-68.74084000
0.11047363,-81.17439000,-88.41691000,-82.57935000,-69.44554000
0.11108398,-87.12264000,-90.32317000,-78.95205000,-79.59274000
0.11169434,-94.93073000,-94.84440000,-90.60294000,-81.18311000
0.11230469,-95.60754000,-84.78859000,-73.90917000,-69.97939000
0.11291504,-92.81664000,-83.56490000,-75.28587000,-65.36299000
0.11352539,-91.88595000,-88.03745000,-87.05315000,-66.27663000
0.11413574,-90.46609000,-102.09440000,-79.00018000,-75.25803000
0.11474609,-89.20383000,-110.93240000,-71.18762000,-74.39185000
0.11535645,-90.00269000,-95.20380000,-71.79440000,-66.61788000
0.11596680,-98.84752000,-93.91815000,-71.57578000,-67.73183000
0.11657715,-91.13319000,-96.62045000,-65.96725000,-77.20700000
0.11718750,-87.20963000,-93.11124000,-64.67924000,-77.55201000
0.11779785,-89.94302000,-90.73004000,-66.67085000,-65.52496000
0.11840820,-88.05183000,-102.50950000,-75.26754000,-62.61365000
0.11901855,-85.45525000,-91.12622000,-85.34734000,-62.72644000
0.11962891,-91.41325000,-79.15284000,-71.79319000,-51.27556000
0.12023926,-101.81260000,-78.22783000,-76.24218000,-49.91836000
0.12084961,-88.41930000,-86.64819000,-74.00512000,-57.45831000
0.12145996,-85.27428000,-84.77390000,-76.04733000,-71.24751000
0.12207031,-85.05940000,-83.13839000,-68.67013000,-72.77633000
0.12268066,-85.81352000,-83.18085000,-69.97298000,-65.70953000
0.12329102,-91.33647000,-88.86514000,-70.47499000,-67.69942000
0.12390137,-89.43895000,-91.65554000,-69.82840000,-67.58803000
0.12451172,-86.06366000,-89.47171000,-72.95430000,-63.78173000
0.12512207,-88.91547000,-89.37820000,-74.03273000,-61.87540000
0.12573242,-88.28441000,-99.65955000,-75.15868000,-65.91869000
0.12634277,-87.05997000,-91.00742000,-70.75834000,-75.82759000
0.12695313,-87.75181000,-91.07731000,-70.14616000,-74.94254000
0.12756348,-88.93222000,-96.78107000,-71.61726000,-74.59433000
0.12817383,-92.08523000,-106.91350000,-71.10757000,-70.46674000
0.12878418,-92.09743000,-100.77500000,-75.99145000,-76.83687000
0.12939453,-94.86981000,-85.96225000,-69.59439000,-66.08442000
0.13000488,-98.67756000,-80.74168000,-65.88056000,-61.94648000
0.13061523,-89.79373000,-82.73123000,-66.20863000,-65.16508000
0.13122559,-92.00211000,-92.28421000,-69.19073000,-79.20361000
0.13183594,-88.74577000,-101.61690000,-69.91861000,-68.00562000
0.13244629,-83.01254000,-97.08534000,-69.15271000,-64.41184000
0.13305664,-80.08949000,-96.58772000,-75.09137000,-67.52817000
0.13366699,-80.54167000,-94.86037000,-73.01959000,-72.67196000
0.13427734,-85.50240000,-93.92609000,-68.04571000,-70.48402000
0.13488770,-85.73161000,-91.59425000,-69.80978000,-71.20414000
0.13549805,-84.63596000,-88.46243000,-76.10408000,-67.20403000
0.13610840,-93.90825000,-86.63727000,-72.87564000,-65.80433000
0.13671875,-90.32216000,-87.66651000,-68.71738000,-68.86559000
0.13732910,-87.20344000,-93.28024000,-71.59299000,-72.44509000
0.13793945,-91.60873000,-97.20661000,-73.22926000,-72.27911000
0.13854980,-90.70773000,-87.84340000,-70.26950000,-76.00314000
0.13916016,-89.83306000,-89.73410000,-73.28391000,-71.37710000
0.13977051,-91.73148000,-87.69920000,-72.26031000,-60.24008000
0.14038086,-94.30904000,-85.89696000,-81.68179000,-58.48209000
0.14099121,-87.24747000,-87.39804000,-73.20923000,-63.24992000
0.14160156,-85.36258000,-87.77190000,-70.45046000,-71.17505000
0.14221191,-92.15785000,-92.41729000,-71.94218000,-74.92947000
0.14282227,-88.41805000,-91.91502000,-74.08860000,-72.31393000
0.14343262,-86.36086000,-87.60854000,-75.82233000,-86.15938000
0.14404297,-89.81880000,-88.84085000,-74.57379000,-79.24960000
0.14465332,-88.51914000,-102.44140000,-71.21072000,-79.87464000
0.14526367,-98.89272000,-90.64678000,-68.97118000,-75.43497000
0.14587402,-94.33305000,-91.33346000,-74.20451000,-75.77342000
0.14648438,-93.81880000,-98.63945000,-74.56327000,-75.21429000
0.14709473,-105.62940000,-90.22088000,-73.71817000,-65.67686000
0.14770508,-88.15552000,-86.84496000,-67.74277000,-64.27094000
0.14831543,-83.96203000,-85.22529000,-67.40867000,-65.57157000
0.14892578,-79.35958000,-80.24369000,-69.07138000,-53.32727000
0.14953613,-74.76829000,-68.31212000,-68.95460000,-42.78228000
0.15014648,-76.07039000,-66.59583000,-75.16539000,-40.86178000
0.15075684,-84.05255000,-74.74320000,-72.97288000,-47.83181000
0.15136719,-82.27683000,-91.36948000,-74.84384000,-66.70785000
0.15197754,-85.44534000,-92.30996000,-75.39201000,-68.88613000
0.15258789,-88.38910000,-97.10793000,-73.57986000,-66.04877000
0.15319824,-84.38544000,-99.52943000,-74.21342000,-64.98547000
0.15380859,-87.91510000,-102.92270000,-69.86961000,-69.10202000
0.15441895,-86.70444000,-93.62693000,-76.26273000,-69.59319000
0.15502930,-85.29811000,-89.24366000,-72.78352000,-68.95079000
0.15563965,-89.83589000,-88.57652000,-72.26865000,-67.92344000
0.15625000,-91.46897000,-91.94952000,-69.85819000,-68.82078000
0.15686035,-87.97318000,-96.84128000,-66.98327000,-69.64703000
0.15747070,-83.89324000,-91.54762000,-66.77831000,-68.55144000
0.15808105,-84.77013000,-88.52805000,-69.91647000,-68.65887000
0.15869141,-95.05063000,-89.34918000,-75.20278000,-68.74145000
0.15930176,-96.61650000,-87.24557000,-76.66077000,-63.75863000
0.15991211,-84.67361000,-85.00151000,-72.83805000,-60.91560000
0.16052246,-84.81523000,-84.53655000,-72.99058000,-64.09051000
0.16113281,-88.91240000,-86.55426000,-72.59340000,-68.47845000
0.16174316,-88.86301000,-94.50047000,-71.46015000,-72.77837000
0.16235352,-96.45697000,-98.06960000,-74.76403000,-68.18919000
0.16296387,-88.99565000,-90.87193000,-78.75652000,-69.72166000
0.16357422,-85.69632000,-93.22412000,-84.34422000,-79.86317000
0.16418457,-85.69100000,-91.52619000,-72.15707000,-75.25381000
0.16479492,-87.17368000,-92.93534000,-74.67792000,-76.32605000
0.16540527,-86.02856000,-97.57375000,-78.79336000,-83.48771000
0.16601563,-89.69486000,-98.11720000,-70.36435000,-73.06306000
0.16662598,-88.45918000,-93.40065000,-68.56261000,-72.22794000
0.16723633,-84.60893000,-89.00113000,-70.80032000,-78.20670000
0.16784668,-92.11885000,-92.29389000,-81.53299000,-81.89664000
0.16845703,-97.47705000,-90.53227000,-81.88051000,-75.63613000
0.16906738,-95.96307000,-85.79395000,-75.94770000,-70.21085000
0.16967773,-96.13953000,-91.17213000,-77.76571000,-58.42628000
0.17028809,-86.20972000,-89.80792000,-75.30432000,-56.23110000
0.17089844,-88.77476000,-88.29713000,-80.53468000,-60.96996000
0.17150879,-97.10480000,-93.28500000,-79.03371000,-69.32841000
0.17211914,-91.49831000,-87.68028000,-71.89278000,-86.38966000
0.17272949,-93.02492000,-86.26710000,-68.43896000,-83.15323000
0.17333984,-108.96740000,-89.53340000,-69.50402000,-76.38678000
0.17395020,-93.16262000,-91.49707000,-72.64954000,-71.28642000
0.17456055,-90.99232000,-89.66172000,-74.62681000,-73.93323000
0.17517090,-85.92395000,-92.54613000,-73.25623000,-77.84474000
0.17578125,-86.75015000,-96.50606000,-68.43459000,-71.75726000
0.17639160,-91.20952000,-95.46429000,-73.26740000,-64.96482000
0.17700195,-89.58472000,-95.73815000,-73.31155000,-64.91232000
0.17761230,-84.01241000,-92.02475000,-79.28479000,-70.17188000
0.17822266,-82.69608000,-94.63882000,-73.77733000,-86.90383000
0.17883301,-86.89479000,-99.88344000,-71.61151000,-75.35503000
0.17944336,-91.23567000,-92.65990000,-78.21346000,-67.24844000
0.18005371,-89.01673000,-91.64104000,-85.92697000,-62.15629000
0.18066406,-88.41071000,-92.62048000,-74.22414000,-66.46732000
0.18127441,-88.70353000,-93.26000000,-75.32922000,-76.91502000
0.18188477,-90.39127000,-93.90038000,-83.14559000,-78.32614000
0.18249512,-86.86382000,-96.83463000,-72.87398000,-73.37966000
0.18310547,-83.62496000,-102.71580000,-74.56145000,-69.56870000
0.18371582,-83.55765000,-103.34480000,-72.78227000,-67.49629000
0.18432617,-83.64837000,-98.02796000,-76.07248000,-69.78909000
0.18493652,-83.77301000,-93.28780000,-69.95184000,-68.15781000
0.18554688,-84.49670000,-93.40637000,-68.49810000,-66.55361000
0.18615723,-88.09074000,-94.68246000,-70.12899000,-71.83279000
0.18676758,-88.79874000,-95.35257000,-77.74253000,-71.52666000
0.18737793,-84.74660000,-92.38495000,-72.93166000,-77.59422000
0.18798828,-94.90678000,-94.32388000,-69.88011000,-91.57796000
0.18859863,-88.09737000,-91.72997000,-77.58679000,-77.44066000
0.18920898,-82.92410000,-92.40738000,-78.54548000,-84.72016000
0.18981934,-81.43914000,-97.47096000,-73.89125000,-64.93790000
0.19042969,-81.87682000,-98.92261000,-76.31430000,-63.44863000
0.19104004,-84.92003000,-99.17854000,-76.61031000,-73.32548000
0.19165039,-90.22572000,-100.80770000,-69.28510000,-85.06217000
0.19226074,-93.31221000,-103.97280000,-74.35549000,-75.22356000
0.19287109,-90.68620000,-100.27390000,-76.96529000,-73.39212000
0.19348145,-90.68443000,-100.66650000,-71.88209000,-86.99841000
0.19409180,-103.04770000,-91.05237000,-70.40325000,-73.79612000
0.19470215,-90.88577000,-100.02550000,-70.38847000,-78.68059000
0.19531250,-90.95338000,-94.16014000,-79.35502000,-72.27405000
0.19592285,-86.69572000,-98.17863000,-68.90135000,-70.37883000
0.19653320,-88.39197000,-99.22256000,-66.81685000,-70.17133000
0.19714355,-93.92913000,-94.58591000,-68.37344000,-74.27544000
0.19775391,-90.05963000,-98.42334000,-70.98817000,-76.69036000
0.19836426,-82.09385000,-98.30408000,-73.45647000,-86.90108000
0.19897461,-75.11575000,-78.94758000,-90.30822000,-66.20702000
0.19958496,-72.26190000,-71.88028000,-74.42847000,-61.34627000
0.20019531,-77.87413000,-73.88642000,-69.73073000,-64.65255000
0.20080566,-91.26120000,-85.49577000,-69.04598000,-76.11562000
0.20141602,-83.46040000,-97.68275000,-71.62032000,-67.90108000
0.20202637,-84.53300000,-107.79510000,-69.00611000,-69.13335000
0.20263672,-87.86208000,-92.15086000,-65.91967000,-79.38658000
0.20324707,-84.39040000,-87.32323000,-69.91876000,-83.49713000
0.20385742,-82.59068000,-86.91034000,-73.35760000,-74.29624000
0.20446777,-84.73613000,-90.86177000,-72.12062000,-73.38742000
0.20507813,-87.34781000,-94.19325000,-68.70972000,-72.59604000
0.20568848,-84.78075000,-89.75507000,-68.05815000,-70.03226000
0.20629883,-83.89670000,-88.69439000,-73.12236000,-74.66523000
0.20690918,-86.98692000,-95.61935000,-78.73857000,-78.90900000
0.20751953,-86.93431000,-112.85560000,-74.39529000,-71.12047000
0.20812988,-89.58382000,-97.88080000,-76.10743000,-71.55119000
0.20874023,-89.72778000,-90.03065000,-84.20284000,-75.42625000
0.20935059,-83.23948000,-81.13127000,-94.62730000,-63.75456000
0.20996094,-78.93868000,-76.33199000,-81.94156000,-59.64743000
0.21057129,-80.74233000,-79.96451000,-81.95937000,-64.81183000
0.21118164,-85.55594000,-88.08483000,-81.50928000,-83.47647000
0.21179199,-91.92719000,-87.07345000,-90.18741000,-83.89359000
0.21240234,-88.06433000,-86.58489000,-76.49664000,-86.23521000
0.21301270,-92.63137000,-98.22131000,-70.22807000,-80.47292000
0.21362305,-100.86210000,-91.04565000,-70.46084000,-83.23586000
0.21423340,-96.24118000,-90.79446000,-75.89340000,-70.04486000
0.21484375,-96.71245000,-95.37209000,-80.02454000,-69.39902000
0.21545410,-87.97370000,-92.65481000,-82.96360000,-74.54845000
0.21606445,-86.59858000,-89.59372000,-76.03497000,-78.50082000
0.21667480,-85.99814000,-90.04215000,-70.86972000,-77.77611000
0.21728516,-83.54626000,-89.16812000,-73.97414000,-73.27075000
0.21789551,-82.76750000,-85.96091000,-77.91233000,-69.35515000
0.21850586,-83.96763000,-87.25311000,-77.07787000,-70.84712000
0.21911621,-85.03610000,-91.02913000,-73.93800000,-70.37058000
0.21972656,-82.63379000,-88.95052000,-80.33083000,-66.07211000
0.22033691,-81.68497000,-88.96046000,-82.00609000,-66.20290000
0.22094727,-83.42223000,-92.12022000,-77.58533000,-67.70700000
0.22155762,-89.39277000,-92.09946000,-76.60985000,-67.47727000
0.22216797,-102.77100000,-91.44957000,-81.42635000,-69.82073000
0.22277832,-89.72446000,-97.23157000,-89.64532000,-73.83508000
0.22338867,-84.97696000,-98.46086000,-76.91019000,-75.34561000
0.22399902,-86.32737000,-90.84403000,-80.99432000,-73.31175000
0.22460938,-87.95345000,-87.14084000,-81.80230000,-66.82802000
0.22521973,-88.91519000,-84.96178000,-80.73563000,-64.92389000
0.22583008,-93.35473000,-87.36930000,-86.37308000,-66.08510000
0.22644043,-84.79768000,-98.35454000,-85.88296000,-72.34090000
0.22705078,-83.00052000,-93.06879000,-75.80908000,-77.92189000
0.22766113,-84.12766000,-90.44785000,-75.73940000,-70.98289000
0.22827148,-84.30116000,-90.36119000,-77.18962000,-71.61415000
0.22888184,-93.16871000,-96.43253000,-76.31660000,-72.02281000
0.22949219,-88.47505000,-84.12303000,-72.71048000,-70.90148000
0.23010254,-82.22266000,-87.16147000,-75.47583000,-74.19058000
0.23071289,-84.71114000,-95.02415000,-74.39716000,-88.20358000
0.23132324,-89.23306000,-89.54810000,-80.34384000,-75.32541000
0.23193359,-83.81516000,-89.75315000,-77.68906000,-79.41817000
0.23254395,-82.85942000,-93.22494000,-73.02627000,-77.47781000
0.23315430,-80.47316000,-90.19096000,-80.72324000,-94.48282000
0.23376465,-82.65289000,-90.11008000,-74.79211000,-80.72320000
0.23437500,-90.98773000,-91.56150000,-71.95908000,-78.82652000
0.23498535,-89.20879000,-93.54779000,-85.10884000,-76.25980000
0.23559570,-94.35088000,-101.65100000,-70.16980000,-82.31622000
0.23620605,-91.18356000,-111.57870000,-68.07617000,-73.92448000
0.23681641,-94.01035000,-103.43680000,-68.31522000,-75.15591000
0.23742676,-88.92800000,-96.63004000,-73.32616000,-81.01392000
0.23803711,-90.20590000,-94.59641000,-85.85883000,-79.88152000
0.23864746,-99.96512000,-92.73755000,-81.16347000,-67.90425000
0.23925781,-89.43384000,-97.95895000,-68.81335000,-60.11337000
0.23986816,-86.28329000,-91.85749000,-68.14256000,-56.00620000
0.24047852,-85.36659000,-87.79855000,-88.14082000,-58.48990000
0.24108887,-86.70082000,-90.60874000,-73.80864000,-70.31768000
0.24169922,-87.92134000,-89.52307000,-69.16167000,-71.50365000
0.24230957,-83.78416000,-86.85838000,-66.01617000,-69.24770000
0.24291992,-89.07558000,-90.82032000,-66.70101000,-69.73079000
0.24353027,-92.75392000,-107.70150000,-70.43700000,-69.89140000
0.24414063,-90.37402000,-94.89330000,-85.02420000,-69.57959000
0.24475098,-93.94386000,-98.79894000,-73.17863000,-70.23236000
0.24536133,-92.07315000,-98.65143000,-78.43142000,-71.37209000
0.24597168,-90.19441000,-99.69054000,-70.37122000,-72.69576000
0.24658203,-91.45261000,-92.42336000,-71.48356000,-79.40164000
0.24719238,-87.02163000,-89.14647000,-75.42973000,-72.65813000
0.24780273,-82.95134000,-92.01315000,-71.27618000,-71.67781000
0.24841309,-84.82330000,-96.31158000,-70.15703000,-80.42903000
0.24902344,-100.33860000,-86.37492000,-73.83276000,-58.87912000
