Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-84.28922000,-67.43124000,-61.78370000,-42.02060000
0.09094238,-90.74693000,-76.85058000,-65.51425000,-53.06885000
0.09155273,-87.92652000,-82.09596000,-72.50831000,-63.02299000
0.09216309,-87.31610000,-88.44329000,-71.50528000,-68.12389000
0.09277344,-84.86710000,-86.17077000,-77.39920000,-67.37830000
0.09338379,-85.73030000,-82.66633000,-73.05084000,-61.49363000
0.09399414,-88.06634000,-83.32780000,-80.10421000,-61.75278000
0.09460449,-85.75362000,-85.95877000,-74.80225000,-66.63791000
0.09521484,-92.52530000,-99.47163000,-73.15070000,-76.92500000
0.09582520,-90.32970000,-95.49872000,-75.18465000,-71.94190000
0.09643555,-92.95829000,-100.55380000,-73.32877000,-65.85957000
0.09704590,-85.62224000,-93.17302000,-75.17730000,-65.45971000
0.09765625,-82.91956000,-93.21599000,-79.40881000,-67.49040000
0.09826660,-87.78439000,-88.60317000,-74.58847000,-69.06801000
0.09887695,-89.20601000,-85.57960000,-72.75034000,-77.03434000
0.09948730,-82.63539000,-79.31781000,-82.53484000,-63.48058000
0.10009766,-79.17010000,-75.02148000,-79.61803000,-59.54727000
0.10070801,-81.17769000,-77.05382000,-82.74300000,-69.08464000
0.10131836,-85.90065000,-83.89633000,-93.19160000,-72.80892000
0.10192871,-83.16581000,-86.98287000,-82.11244000,-67.73483000
0.10253906,-83.99616000,-88.54012000,-81.88071000,-62.17324000
0.10314941,-88.33830000,-91.40578000,-89.23163000,-62.35607000
0.10375977,-97.46861000,-95.95307000,-69.68192000,-66.38175000
0.10437012,-91.97372000,-92.82276000,-65.98823000,-70.04404000
0.10498047,-88.89420000,-89.78656000,-71.06871000,-66.48450000
0.10559082,-98.75780000,-90.25317000,-80.69659000,-69.74512000
0.10620117,-94.50194000,-94.40178000,-73.09827000,-76.10437000
0.10681152,-91.38252000,-94.98554000,-67.90849000,-74.93022000
0.10742188,-86.58959000,-95.85376000,-66.90405000,-71.37354000
0.10803223,-83.31865000,-87.92444000,-69.21382000,-64.73528000
0.10864258,-80.95486000,-83.76970000,-68.64725000,-64.62828000
0.10925293,-80.04561000,-82.13666000,-66.79412000,-61.44339000
0.10986328,-78.87892000,-81.09387000,-72.13744000,-57.83462000
0.11047363,-77.90024000,-84.11629000,-91.92705000,-62.16229000
0.11108398,-80.24754000,-91.37721000,-76.39541000,-73.71277000
0.11169434,-88.90285000,-92.78262000,-77.41299000,-67.07538000
0.11230469,-108.13030000,-95.78938000,-76.62530000,-71.53603000
0.11291504,-99.38903000,-91.48593000,-71.34070000,-77.66502000
0.11352539,-90.25084000,-90.14169000,-71.66243000,-71.63478000
0.11413574,-85.19588000,-89.54047000,-73.30978000,-72.51617000
0.11474609,-83.78697000,-91.04672000,-79.45132000,-80.50766000
0.11535645,-90.10513000,-93.18275000,-83.04790000,-75.65693000
0.11596680,-93.14516000,-90.68259000,-74.68781000,-69.53419000
0.11657715,-90.79063000,-86.80068000,-68.66624000,-65.34595000
0.11718750,-87.63042000,-85.68188000,-65.68620000,-64.98801000
0.11779785,-83.45142000,-89.95682000,-65.83019000,-65.11182000
0.11840820,-82.77066000,-89.81185000,-69.51009000,-63.63060000
0.11901855,-86.42419000,-88.52848000,-72.82840000,-60.89615000
0.11962891,-85.88425000,-80.40213000,-71.38142000,-51.58512000
0.12023926,-85.35026000,-78.39654000,-74.21092000,-50.37098000
0.12084961,-91.12319000,-87.14807000,-73.19504000,-59.96252000
0.12145996,-87.10918000,-95.66096000,-71.33386000,-71.65052000
0.12207031,-89.39075000,-95.07280000,-73.19040000,-76.10595000
0.12268066,-85.79879000,-93.82809000,-77.74734000,-75.58688000
0.12329102,-90.32158000,-95.97650000,-80.10992000,-70.72375000
0.12390137,-88.88767000,-94.37221000,-71.01678000,-66.94460000
0.12451172,-80.00961000,-86.03218000,-76.48168000,-67.96735000
0.12512207,-77.88708000,-83.36266000,-76.67252000,-68.26478000
0.12573242,-78.50110000,-84.30394000,-72.17984000,-68.61142000
0.12634277,-79.37640000,-84.68765000,-72.70985000,-71.26453000
0.12695313,-79.91422000,-85.71674000,-71.88667000,-69.54594000
0.12756348,-81.63083000,-88.79349000,-69.39599000,-73.34144000
0.12817383,-84.02119000,-89.32998000,-68.36008000,-74.40685000
0.12878418,-85.73470000,-85.95539000,-70.80093000,-68.07271000
0.12939453,-85.03307000,-84.64995000,-74.29797000,-63.91521000
0.13000488,-86.97786000,-87.75254000,-70.61954000,-62.32401000
0.13061523,-91.57005000,-91.32082000,-69.47167000,-66.04726000
0.13122559,-88.01955000,-92.84250000,-69.57566000,-74.72619000
0.13183594,-92.89445000,-95.96822000,-78.95330000,-73.97929000
0.13244629,-80.36243000,-86.82565000,-72.63350000,-67.99211000
0.13305664,-80.30824000,-88.78741000,-70.14184000,-69.33556000
0.13366699,-87.68016000,-93.38329000,-76.03047000,-68.53521000
0.13427734,-97.00281000,-92.73022000,-78.93803000,-64.07738000
0.13488770,-89.30424000,-91.55374000,-89.29677000,-63.32766000
0.13549805,-81.61488000,-91.51999000,-72.47344000,-66.21980000
0.13610840,-80.30424000,-92.37843000,-65.16175000,-66.53757000
0.13671875,-83.38395000,-92.72462000,-65.94386000,-65.80461000
0.13732910,-85.81890000,-87.33632000,-73.33795000,-67.82048000
0.13793945,-81.60219000,-86.29810000,-71.43742000,-68.69329000
0.13854980,-81.17283000,-98.26781000,-66.38974000,-69.02892000
0.13916016,-84.49902000,-96.34323000,-68.04938000,-68.72392000
0.13977051,-82.28302000,-89.05613000,-70.99182000,-63.66648000
0.14038086,-81.94087000,-84.42649000,-73.06598000,-65.11066000
0.14099121,-85.90161000,-88.65367000,-71.89584000,-76.80479000
0.14160156,-88.07723000,-93.68840000,-76.98870000,-67.16246000
0.14221191,-86.20840000,-94.63629000,-79.66468000,-64.71083000
0.14282227,-89.31965000,-91.64318000,-69.61997000,-65.97021000
0.14343262,-81.75556000,-86.28429000,-66.30477000,-68.35416000
0.14404297,-84.65638000,-84.30606000,-66.32920000,-65.56026000
0.14465332,-87.15369000,-85.15266000,-69.64631000,-65.74447000
0.14526367,-87.39720000,-85.55511000,-71.77880000,-75.62216000
0.14587402,-93.54496000,-85.30505000,-68.77332000,-79.49915000
0.14648438,-87.19991000,-87.15196000,-69.93851000,-89.11089000
0.14709473,-86.53786000,-93.75221000,-84.30995000,-81.92360000
0.14770508,-83.94336000,-89.58485000,-71.33053000,-76.27433000
0.14831543,-90.42661000,-85.14143000,-68.44687000,-76.75989000
0.14892578,-89.46758000,-81.90096000,-69.02679000,-56.24599000
0.14953613,-79.34295000,-67.96705000,-72.48096000,-44.15783000
0.15014648,-80.54940000,-66.24381000,-70.40677000,-42.20540000
0.15075684,-92.68410000,-74.34451000,-69.23577000,-49.27463000
0.15136719,-83.77995000,-91.58386000,-70.98486000,-67.53487000
0.15197754,-89.30997000,-103.18040000,-76.82626000,-78.46413000
0.15258789,-88.77732000,-91.84188000,-81.60282000,-75.82814000
0.15319824,-87.33820000,-91.30328000,-78.55579000,-74.44266000
0.15380859,-88.12091000,-95.69892000,-74.15483000,-72.25311000
0.15441895,-84.14146000,-97.98585000,-70.43047000,-69.58861000
0.15502930,-85.69688000,-94.71727000,-67.36106000,-68.65192000
0.15563965,-96.02924000,-99.42340000,-68.29785000,-69.11560000
0.15625000,-88.52899000,-94.32146000,-71.68031000,-70.30690000
0.15686035,-88.61488000,-103.07490000,-71.65968000,-79.94228000
0.15747070,-81.15955000,-91.61801000,-68.10350000,-72.34724000
0.15808105,-80.79362000,-87.22759000,-67.69067000,-69.22739000
0.15869141,-82.97096000,-87.94041000,-71.55278000,-71.58086000
0.15930176,-96.35983000,-92.25014000,-75.08004000,-71.96516000
0.15991211,-91.11984000,-90.02137000,-83.54510000,-70.79375000
0.16052246,-93.26498000,-93.33459000,-79.58176000,-79.16480000
0.16113281,-88.96777000,-93.05553000,-71.64964000,-70.78065000
0.16174316,-84.28526000,-93.23201000,-70.65343000,-72.99727000
0.16235352,-90.31853000,-92.92671000,-70.56511000,-80.80251000
0.16296387,-91.34801000,-92.10804000,-74.51173000,-83.11474000
0.16357422,-90.51118000,-95.17445000,-78.43626000,-87.70931000
0.16418457,-94.95908000,-95.62292000,-67.93633000,-78.89016000
0.16479492,-93.80779000,-94.58275000,-66.29180000,-71.48929000
0.16540527,-92.91844000,-92.94130000,-68.06348000,-70.97518000
0.16601563,-96.79168000,-89.22466000,-67.59767000,-70.18108000
0.16662598,-112.57220000,-90.34911000,-65.93825000,-71.45870000
0.16723633,-98.87740000,-93.83971000,-71.18699000,-72.94579000
0.16784668,-93.08540000,-94.74738000,-72.64632000,-79.04863000
0.16845703,-88.02509000,-91.98337000,-73.07491000,-73.72567000
0.16906738,-87.90907000,-86.38264000,-79.18372000,-79.73018000
0.16967773,-86.20195000,-81.64025000,-82.11081000,-63.49046000
0.17028809,-86.62556000,-82.61082000,-76.82458000,-64.48163000
0.17089844,-86.90108000,-89.41550000,-72.41335000,-76.59685000
0.17150879,-88.88187000,-97.98076000,-73.08634000,-75.70550000
0.17211914,-90.44568000,-98.04948000,-75.66656000,-72.42284000
0.17272949,-89.13536000,-96.87335000,-82.06549000,-76.67463000
0.17333984,-92.24036000,-95.43911000,-88.40642000,-80.29005000
0.17395020,-91.27213000,-88.62691000,-81.04140000,-68.69254000
0.17456055,-84.34136000,-89.21790000,-72.00260000,-68.91072000
0.17517090,-86.81552000,-91.48956000,-75.56716000,-71.74030000
0.17578125,-87.50123000,-92.07390000,-74.54135000,-71.16226000
0.17639160,-84.57607000,-90.00334000,-78.80513000,-70.28569000
0.17700195,-83.45547000,-89.12189000,-70.16908000,-76.07678000
0.17761230,-83.00806000,-87.93755000,-66.40839000,-80.78479000
0.17822266,-82.93079000,-86.72852000,-67.87068000,-68.69611000
0.17883301,-86.54286000,-87.72729000,-71.66386000,-65.13461000
0.17944336,-93.86460000,-91.51131000,-71.52984000,-64.25739000
0.18005371,-109.28730000,-90.53062000,-74.73604000,-59.57661000
0.18066406,-88.59779000,-92.87175000,-74.52964000,-63.01364000
0.18127441,-85.43140000,-95.95961000,-74.10800000,-69.93997000
0.18188477,-86.72437000,-98.74073000,-72.38662000,-73.27201000
0.18249512,-90.61352000,-99.36768000,-69.47144000,-82.52761000
0.18310547,-94.99805000,-94.96616000,-70.84557000,-83.68262000
0.18371582,-95.57170000,-102.07490000,-73.17010000,-83.09907000
0.18432617,-89.11629000,-93.22677000,-72.68004000,-74.59987000
0.18493652,-84.75124000,-92.14200000,-73.79614000,-71.27203000
0.18554688,-89.94566000,-91.80502000,-70.19501000,-72.30566000
0.18615723,-90.83144000,-93.89818000,-69.76019000,-78.91945000
0.18676758,-89.88206000,-95.70869000,-73.73201000,-76.88982000
0.18737793,-88.90117000,-98.22964000,-88.53087000,-71.87687000
0.18798828,-89.16085000,-101.98570000,-80.33546000,-75.49447000
0.18859863,-85.16376000,-94.44846000,-77.66310000,-77.41639000
0.18920898,-81.39151000,-90.79843000,-71.08149000,-73.56995000
0.18981934,-80.77576000,-87.80510000,-82.96594000,-71.66801000
0.19042969,-82.21794000,-91.09824000,-71.04436000,-74.25882000
0.19104004,-85.67564000,-102.96590000,-70.40915000,-75.08208000
0.19165039,-87.14679000,-100.54810000,-75.31791000,-78.95525000
0.19226074,-83.46764000,-93.69168000,-76.38036000,-72.17660000
0.19287109,-84.86118000,-92.54437000,-77.75652000,-68.18684000
0.19348145,-103.25640000,-91.46645000,-72.83266000,-81.91819000
0.19409180,-87.74284000,-92.51613000,-73.15486000,-69.33972000
0.19470215,-90.64927000,-106.85900000,-68.85741000,-67.62999000
0.19531250,-103.75250000,-106.87090000,-69.19238000,-66.19197000
0.19592285,-90.73177000,-97.46316000,-73.48710000,-68.66734000
0.19653320,-94.53781000,-91.86825000,-74.17976000,-79.31595000
0.19714355,-87.51049000,-90.19703000,-71.47260000,-84.11940000
0.19775391,-83.53375000,-91.75052000,-69.82612000,-84.38923000
0.19836426,-85.93685000,-94.01367000,-70.43566000,-71.95106000
0.19897461,-82.18060000,-86.04270000,-69.37777000,-69.06305000
0.19958496,-75.38611000,-77.61819000,-68.99524000,-66.00074000
0.20019531,-75.91863000,-79.24240000,-72.18964000,-69.59842000
0.20080566,-83.79060000,-92.86254000,-80.43873000,-75.36098000
0.20141602,-93.44742000,-96.20683000,-76.37978000,-68.90759000
0.20202637,-94.92767000,-93.72901000,-75.59457000,-66.90633000
0.20263672,-119.85090000,-95.29896000,-77.55988000,-66.38943000
0.20324707,-92.87238000,-99.33834000,-76.25558000,-67.35156000
0.20385742,-86.32175000,-97.16839000,-85.00053000,-67.81654000
0.20446777,-86.21215000,-96.09550000,-75.70024000,-69.49778000
0.20507813,-97.21775000,-98.26740000,-72.81852000,-71.93572000
0.20568848,-87.63673000,-103.42790000,-79.50558000,-75.38046000
0.20629883,-89.62388000,-90.89447000,-73.45097000,-92.46506000
0.20690918,-87.73027000,-89.27930000,-71.56734000,-67.16077000
0.20751953,-82.65908000,-90.52822000,-71.96454000,-64.44553000
0.20812988,-85.30328000,-89.18660000,-73.55885000,-67.47522000
0.20874023,-99.26341000,-91.57755000,-80.42294000,-67.50222000
0.20935059,-88.35185000,-87.12814000,-72.66110000,-61.02677000
0.20996094,-82.49754000,-79.15168000,-70.56556000,-58.16780000
0.21057129,-87.36980000,-82.37766000,-82.43046000,-63.52703000
0.21118164,-95.99904000,-89.15620000,-77.61835000,-79.27962000
0.21179199,-91.06155000,-94.04346000,-73.93594000,-92.40890000
0.21240234,-83.32931000,-91.98964000,-73.01939000,-73.92628000
0.21301270,-85.63527000,-99.28926000,-71.93346000,-76.06840000
0.21362305,-86.53464000,-101.60390000,-74.95799000,-80.73549000
0.21423340,-83.97652000,-96.57609000,-79.41235000,-79.81360000
0.21484375,-91.96007000,-90.51952000,-74.80948000,-87.35696000
0.21545410,-95.40877000,-96.54003000,-76.46620000,-82.50211000
0.21606445,-87.39738000,-122.74210000,-82.78123000,-115.62660000
0.21667480,-86.77895000,-97.86165000,-72.61192000,-80.09915000
0.21728516,-87.51293000,-88.40698000,-71.31659000,-77.20450000
0.21789551,-85.09534000,-85.33961000,-75.58445000,-77.72660000
0.21850586,-90.58504000,-84.53784000,-77.39432000,-74.73647000
0.21911621,-91.18526000,-84.90756000,-80.21985000,-79.00146000
0.21972656,-91.60466000,-85.73328000,-77.56141000,-73.62956000
0.22033691,-95.67780000,-88.25215000,-93.15564000,-68.21929000
0.22094727,-95.50495000,-93.74654000,-70.99372000,-67.92580000
0.22155762,-84.77249000,-111.11720000,-71.16039000,-66.21947000
0.22216797,-81.10733000,-92.12831000,-81.51582000,-68.14127000
0.22277832,-85.43364000,-89.69003000,-73.51417000,-72.33410000
0.22338867,-87.83510000,-100.16520000,-74.65345000,-72.22314000
0.22399902,-89.27264000,-95.07157000,-69.93476000,-76.52800000
0.22460938,-86.17889000,-98.51129000,-64.85638000,-70.78532000
0.22521973,-85.41129000,-94.65061000,-66.57877000,-69.78281000
0.22583008,-91.06647000,-91.55936000,-74.51846000,-77.37849000
0.22644043,-86.69405000,-93.05267000,-80.94643000,-72.29031000
0.22705078,-85.61041000,-96.83865000,-75.97267000,-69.08472000
0.22766113,-87.69894000,-102.91370000,-68.53753000,-69.28818000
0.22827148,-88.67547000,-96.27359000,-64.91962000,-72.42186000
0.22888184,-83.81136000,-91.95088000,-63.07696000,-81.21568000
0.22949219,-81.17480000,-88.53776000,-62.65779000,-70.62419000
0.23010254,-80.94356000,-90.22578000,-65.04956000,-69.14288000
0.23071289,-84.24643000,-95.68481000,-72.93955000,-76.11789000
0.23132324,-89.89172000,-94.89590000,-79.51378000,-70.98452000
0.23193359,-87.71431000,-94.23747000,-70.88609000,-72.46469000
0.23254395,-81.72778000,-92.27910000,-74.49745000,-73.04748000
0.23315430,-79.12479000,-91.29051000,-76.03777000,-78.14698000
0.23376465,-83.69478000,-98.51073000,-72.60108000,-86.85878000
0.23437500,-91.72060000,-103.03110000,-76.27078000,-73.35127000
0.23498535,-83.33663000,-94.85542000,-72.94255000,-70.75294000
0.23559570,-93.08460000,-91.64740000,-66.62604000,-74.60611000
0.23620605,-83.72977000,-89.21082000,-67.73673000,-90.90512000
0.23681641,-79.94479000,-88.75562000,-70.46531000,-74.49785000
0.23742676,-82.04872000,-90.29951000,-70.41504000,-72.66966000
0.23803711,-86.07838000,-98.72849000,-69.32446000,-70.49462000
0.23864746,-88.36961000,-86.53116000,-68.24759000,-74.14338000
0.23925781,-91.91292000,-86.01147000,-74.51440000,-66.14394000
0.23986816,-89.54884000,-88.93547000,-73.59810000,-58.17654000
0.24047852,-89.25735000,-89.89317000,-69.20811000,-59.47086000
0.24108887,-84.75728000,-95.80268000,-67.67493000,-68.38187000
0.24169922,-84.82667000,-97.88262000,-70.14722000,-77.05758000
0.24230957,-90.64553000,-89.80203000,-72.24938000,-89.20425000
0.24291992,-82.21422000,-89.82548000,-74.73289000,-83.88604000
0.24353027,-83.33939000,-91.73352000,-71.94708000,-90.38431000
0.24414063,-82.68090000,-88.13277000,-68.61742000,-81.18156000
0.24475098,-87.15300000,-91.85951000,-65.89677000,-70.97659000
0.24536133,-88.64294000,-99.19174000,-66.86737000,-66.98342000
0.24597168,-85.41508000,-94.60397000,-75.69616000,-66.59953000
0.24658203,-84.63996000,-91.50363000,-87.42561000,-71.55109000
0.24719238,-86.31199000,-91.44614000,-87.28429000,-86.62468000
0.24780273,-90.13997000,-96.22562000,-74.89862000,-79.57600000
0.24841309,-100.55710000,-95.62254000,-73.83257000,-96.75980000
0.24902344,-91.84230000,-85.57732000,-77.20168000,-61.35376000
