Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-77.75803000,-74.52110000,-71.30214000,-41.49221000
0.09094238,-78.72507000,-78.48323000,-75.79713000,-53.55879000
0.09155273,-79.12979000,-81.83620000,-71.05893000,-68.41844000
0.09216309,-84.81804000,-84.80330000,-68.44582000,-66.34669000
0.09277344,-96.99790000,-87.25002000,-68.35568000,-78.28677000
0.09338379,-96.93887000,-94.79660000,-69.65907000,-76.71893000
0.09399414,-87.63450000,-84.74372000,-84.75180000,-67.01877000
0.09460449,-81.96806000,-81.48823000,-71.02756000,-62.44925000
0.09521484,-81.16935000,-82.82559000,-70.26691000,-64.46947000
0.09582520,-88.10258000,-83.21736000,-73.34243000,-62.37001000
0.09643555,-95.65700000,-87.91871000,-73.58369000,-60.12133000
0.09704590,-95.33794000,-94.67453000,-73.23503000,-60.94924000
0.09765625,-92.48643000,-91.27545000,-78.55972000,-61.87677000
0.09826660,-87.90247000,-92.32087000,-72.49747000,-62.88825000
0.09887695,-89.64574000,-84.13492000,-74.43571000,-60.23075000
0.09948730,-76.05638000,-68.39493000,-78.18552000,-50.75760000
0.10009766,-70.41499000,-63.49241000,-67.70206000,-47.86049000
0.10070801,-74.65907000,-66.91761000,-64.35434000,-53.60405000
0.10131836,-87.78857000,-79.41570000,-64.80885000,-69.44366000
0.10192871,-91.26290000,-91.95930000,-66.47571000,-71.69968000
0.10253906,-86.91887000,-87.30942000,-68.09134000,-73.44763000
0.10314941,-85.01656000,-88.07813000,-67.51533000,-68.10253000
0.10375977,-96.63398000,-87.33262000,-72.09866000,-71.44082000
0.10437012,-83.22267000,-84.74596000,-72.02155000,-70.81091000
0.10498047,-83.58943000,-84.32957000,-72.16705000,-64.45786000
0.10559082,-88.34240000,-87.74718000,-72.40928000,-62.66495000
0.10620117,-84.87231000,-86.68837000,-69.98930000,-64.61682000
0.10681152,-83.36763000,-88.69819000,-73.58656000,-69.70941000
0.10742188,-89.91306000,-88.10248000,-78.24134000,-66.94534000
0.10803223,-89.55473000,-93.76682000,-72.07331000,-77.63333000
0.10864258,-79.02733000,-102.87950000,-66.68530000,-70.30238000
0.10925293,-76.16039000,-80.67276000,-66.53568000,-65.09963000
0.10986328,-82.77139000,-78.16057000,-69.02799000,-65.44550000
0.11047363,-84.14603000,-84.44922000,-73.00093000,-66.61872000
0.11108398,-85.25768000,-94.03690000,-79.00764000,-63.06501000
0.11169434,-88.25326000,-87.44289000,-78.35190000,-65.98490000
0.11230469,-82.54398000,-87.59415000,-82.07291000,-75.47194000
0.11291504,-83.34365000,-94.37790000,-72.90506000,-97.04108000
0.11352539,-84.31023000,-89.44508000,-67.72330000,-85.74023000
0.11413574,-82.24382000,-93.77097000,-77.59824000,-73.03210000
0.11474609,-78.23521000,-87.36734000,-73.65831000,-69.71719000
0.11535645,-79.31859000,-89.21835000,-73.76224000,-70.15581000
0.11596680,-87.77002000,-94.51156000,-73.55066000,-73.12803000
0.11657715,-86.67921000,-89.72299000,-67.65215000,-89.66060000
0.11718750,-84.05164000,-86.60019000,-67.99687000,-68.61019000
0.11779785,-87.32438000,-90.08094000,-72.84737000,-64.63870000
0.11840820,-93.78162000,-92.54140000,-70.91949000,-66.08439000
0.11901855,-86.00518000,-84.60239000,-66.19173000,-62.34010000
0.11962891,-84.65263000,-73.68736000,-65.85585000,-49.27842000
0.12023926,-86.13346000,-73.17487000,-71.81692000,-47.51686000
0.12084961,-86.86613000,-79.14030000,-73.37112000,-55.26998000
0.12145996,-83.30505000,-85.77541000,-79.64307000,-73.14519000
0.12207031,-83.10889000,-86.83997000,-71.35599000,-65.36637000
0.12268066,-88.68092000,-85.95125000,-72.40398000,-65.03134000
0.12329102,-88.90437000,-89.28468000,-79.93964000,-71.65389000
0.12390137,-84.07933000,-97.04395000,-81.87979000,-67.31725000
0.12451172,-83.80568000,-95.24815000,-82.15727000,-65.28852000
0.12512207,-90.62522000,-99.35289000,-80.95117000,-67.78732000
0.12573242,-86.62111000,-89.64858000,-81.00526000,-67.91869000
0.12634277,-89.07220000,-86.23885000,-72.28648000,-63.95623000
0.12695313,-88.97609000,-83.15273000,-70.69904000,-64.75803000
0.12756348,-81.56277000,-85.59226000,-73.90797000,-73.05662000
0.12817383,-81.82884000,-87.88821000,-82.45121000,-85.00072000
0.12878418,-83.57719000,-91.70746000,-77.84240000,-76.51709000
0.12939453,-85.12459000,-86.28403000,-71.93381000,-70.36714000
0.13000488,-93.49511000,-76.60728000,-74.93037000,-64.17747000
0.13061523,-89.61034000,-76.12684000,-76.95866000,-64.25398000
0.13122559,-86.00215000,-80.61347000,-72.47718000,-70.34167000
0.13183594,-87.77694000,-86.21376000,-67.06854000,-86.17377000
0.13244629,-102.40990000,-83.21399000,-67.52218000,-72.04597000
0.13305664,-95.00346000,-84.03603000,-72.88902000,-70.21304000
0.13366699,-90.58543000,-89.25902000,-73.65108000,-69.13268000
0.13427734,-84.81590000,-98.71751000,-74.29807000,-71.10023000
0.13488770,-88.31255000,-87.60977000,-76.79513000,-65.52435000
0.13549805,-95.98099000,-82.01620000,-80.67230000,-66.10052000
0.13610840,-86.39703000,-79.26132000,-78.93087000,-67.52582000
0.13671875,-82.17874000,-81.47114000,-77.59675000,-68.52949000
0.13732910,-80.97095000,-82.41195000,-73.89217000,-67.80969000
0.13793945,-83.38428000,-82.58610000,-70.67735000,-66.79986000
0.13854980,-86.34076000,-85.25838000,-70.03592000,-69.93176000
0.13916016,-84.37440000,-83.53593000,-67.54297000,-63.94642000
0.13977051,-83.00079000,-74.11617000,-68.75305000,-55.88995000
0.14038086,-88.38013000,-75.19196000,-74.89646000,-56.26104000
0.14099121,-82.97208000,-79.58102000,-76.58734000,-64.35004000
0.14160156,-81.64460000,-80.80155000,-71.95428000,-70.57799000
0.14221191,-83.86834000,-81.80289000,-72.54821000,-69.49360000
0.14282227,-86.64336000,-86.58051000,-78.22653000,-68.01563000
0.14343262,-94.53009000,-102.52780000,-83.69225000,-68.00075000
0.14404297,-93.72216000,-98.67812000,-76.85077000,-67.73826000
0.14465332,-85.73045000,-106.03230000,-71.44208000,-68.64351000
0.14526367,-84.12149000,-89.33311000,-73.15107000,-71.87531000
0.14587402,-84.34685000,-86.78771000,-85.75319000,-70.41717000
0.14648438,-84.96213000,-88.40254000,-74.24722000,-66.57658000
0.14709473,-82.39444000,-95.63866000,-79.76260000,-67.52707000
0.14770508,-79.33392000,-95.67283000,-68.26749000,-74.53070000
0.14831543,-80.00160000,-93.22087000,-69.64536000,-75.35531000
0.14892578,-83.73152000,-79.88451000,-74.31626000,-60.92370000
0.14953613,-82.36619000,-71.31410000,-70.68346000,-46.76239000
0.15014648,-79.63101000,-71.45464000,-65.36643000,-44.05363000
0.15075684,-82.83543000,-85.74665000,-65.72556000,-50.62384000
0.15136719,-85.25531000,-85.44082000,-69.63658000,-70.55403000
0.15197754,-86.21504000,-89.82983000,-74.71672000,-68.96342000
0.15258789,-90.52863000,-90.76987000,-74.86191000,-70.52895000
0.15319824,-92.52281000,-85.00023000,-71.66081000,-70.74333000
0.15380859,-88.14287000,-89.56184000,-69.67243000,-71.13863000
0.15441895,-89.28420000,-93.37387000,-67.27584000,-84.05872000
0.15502930,-96.83144000,-92.20030000,-66.52951000,-77.02645000
0.15563965,-88.07507000,-101.87950000,-68.42251000,-70.42067000
0.15625000,-82.42608000,-86.36613000,-75.16962000,-69.10268000
0.15686035,-84.17382000,-90.29399000,-74.14159000,-69.48047000
0.15747070,-90.43497000,-91.69410000,-70.59035000,-72.51888000
0.15808105,-98.77396000,-88.59389000,-71.99591000,-69.04202000
0.15869141,-96.89312000,-88.67988000,-81.61842000,-65.84750000
0.15930176,-93.58952000,-84.67263000,-66.92914000,-64.14321000
0.15991211,-84.22199000,-77.40331000,-67.38612000,-59.00288000
0.16052246,-79.94714000,-79.65074000,-71.26543000,-62.33469000
0.16113281,-80.69167000,-90.55798000,-72.12041000,-73.87126000
0.16174316,-98.89455000,-84.83146000,-75.40116000,-69.32706000
0.16235352,-83.97917000,-86.20025000,-76.67026000,-65.14487000
0.16296387,-85.51566000,-95.24957000,-72.97922000,-63.30680000
0.16357422,-88.87371000,-89.72234000,-70.33837000,-62.92640000
0.16418457,-92.85201000,-85.88264000,-69.70636000,-63.93818000
0.16479492,-93.65814000,-84.90638000,-71.53050000,-68.52301000
0.16540527,-88.91468000,-84.58621000,-74.73582000,-74.30525000
0.16601563,-89.42406000,-88.22305000,-81.18768000,-71.98640000
0.16662598,-99.88305000,-87.03185000,-70.76640000,-71.04059000
0.16723633,-89.72827000,-83.16805000,-68.60464000,-68.89857000
0.16784668,-89.09935000,-83.40485000,-74.63805000,-68.94424000
0.16845703,-88.65012000,-85.80104000,-76.66178000,-76.37786000
0.16906738,-90.12907000,-77.50232000,-71.55775000,-63.81869000
0.16967773,-102.09480000,-73.43019000,-75.66824000,-54.22560000
0.17028809,-89.06680000,-78.42380000,-67.57302000,-53.77111000
0.17089844,-86.34673000,-97.46724000,-68.82892000,-62.91261000
0.17150879,-82.49221000,-89.45023000,-78.56618000,-74.77296000
0.17211914,-82.35341000,-87.79812000,-86.74069000,-81.19748000
0.17272949,-90.45838000,-94.57291000,-71.06589000,-73.59219000
0.17333984,-91.53220000,-102.13160000,-66.96365000,-67.04062000
0.17395020,-87.30748000,-96.64648000,-67.94839000,-65.56491000
0.17456055,-87.30694000,-94.27169000,-77.84711000,-68.68839000
0.17517090,-84.05972000,-89.53818000,-76.40427000,-72.90579000
0.17578125,-85.88054000,-89.96186000,-73.75801000,-78.01437000
0.17639160,-88.26687000,-92.75732000,-77.34067000,-77.69139000
0.17700195,-93.23986000,-94.62487000,-81.44107000,-76.48858000
0.17761230,-85.69121000,-90.29578000,-80.52406000,-84.53584000
0.17822266,-81.62688000,-90.57835000,-71.96178000,-80.21330000
0.17883301,-80.92036000,-85.75153000,-83.53598000,-76.17476000
0.17944336,-84.81416000,-78.93969000,-71.33731000,-75.04022000
0.18005371,-91.17265000,-79.07078000,-69.62637000,-71.85835000
0.18066406,-92.81796000,-84.70103000,-73.37305000,-71.37675000
0.18127441,-98.90923000,-95.46128000,-86.71858000,-85.35226000
0.18188477,-103.34940000,-93.53246000,-74.27834000,-73.48087000
0.18249512,-98.42500000,-92.33776000,-71.88026000,-73.99607000
0.18310547,-88.31564000,-98.57273000,-81.72421000,-74.68889000
0.18371582,-87.85976000,-96.10855000,-83.92255000,-80.47054000
0.18432617,-91.46869000,-87.69192000,-80.31361000,-78.73746000
0.18493652,-89.74822000,-95.17146000,-74.01716000,-73.52143000
0.18554688,-92.20787000,-88.25774000,-66.46889000,-74.67101000
0.18615723,-99.24157000,-90.67422000,-64.18491000,-77.65734000
0.18676758,-87.02592000,-90.24879000,-65.32167000,-79.50356000
0.18737793,-85.74711000,-91.89598000,-69.06936000,-75.04574000
0.18798828,-85.14188000,-86.77760000,-73.40507000,-69.98135000
0.18859863,-90.81224000,-82.02089000,-79.13066000,-67.68754000
0.18920898,-99.19083000,-77.77150000,-85.76389000,-68.77467000
0.18981934,-101.99090000,-75.54991000,-74.56052000,-58.63229000
0.19042969,-87.18407000,-79.81749000,-72.84715000,-62.10170000
0.19104004,-82.45265000,-84.16272000,-76.35980000,-67.86003000
0.19165039,-80.69985000,-81.37390000,-73.12170000,-65.07277000
0.19226074,-84.01659000,-83.83307000,-70.12885000,-70.63197000
0.19287109,-87.34808000,-103.34670000,-80.49344000,-85.37338000
0.19348145,-82.56851000,-88.25081000,-70.41028000,-78.50593000
0.19409180,-86.28945000,-89.02800000,-67.22260000,-75.12267000
0.19470215,-95.97281000,-89.52135000,-71.55185000,-73.60139000
0.19531250,-88.83302000,-84.90152000,-80.49409000,-83.51459000
0.19592285,-86.98376000,-84.87466000,-93.09326000,-73.44392000
0.19653320,-84.72876000,-84.00578000,-76.46161000,-73.31752000
0.19714355,-86.86958000,-83.53451000,-67.37042000,-78.06589000
0.19775391,-94.88232000,-92.53972000,-65.34450000,-77.55029000
0.19836426,-87.79274000,-86.67741000,-66.56856000,-79.52982000
0.19897461,-83.92226000,-70.05673000,-71.52579000,-72.24440000
0.19958496,-72.40968000,-62.56230000,-73.70061000,-59.15214000
0.20019531,-72.82151000,-63.25067000,-78.82558000,-57.69968000
0.20080566,-83.90525000,-71.97593000,-87.15175000,-67.03967000
0.20141602,-90.73564000,-86.44572000,-80.31319000,-74.31142000
0.20202637,-93.33698000,-86.72105000,-74.56966000,-70.92732000
0.20263672,-84.44892000,-85.53734000,-72.91047000,-69.66964000
0.20324707,-86.28200000,-88.53516000,-78.07623000,-68.65364000
0.20385742,-90.61430000,-88.28925000,-79.73130000,-68.15763000
0.20446777,-94.53141000,-87.54362000,-78.16530000,-72.26261000
0.20507813,-96.74753000,-86.72087000,-81.78853000,-79.85040000
0.20568848,-95.28133000,-88.21761000,-100.11660000,-77.00267000
0.20629883,-99.44076000,-97.76456000,-75.08065000,-82.76509000
0.20690918,-103.53690000,-91.95698000,-73.35303000,-73.15093000
0.20751953,-91.01930000,-89.43071000,-72.36318000,-75.26511000
0.20812988,-83.52334000,-92.08065000,-81.08165000,-71.84312000
0.20874023,-83.35324000,-86.99152000,-76.14967000,-67.22169000
0.20935059,-82.46098000,-74.52389000,-68.58627000,-61.73119000
0.20996094,-78.65386000,-68.68153000,-64.89030000,-59.50371000
0.21057129,-78.82426000,-70.68478000,-65.24255000,-64.43626000
0.21118164,-78.97992000,-80.78075000,-66.75977000,-79.34108000
0.21179199,-83.55420000,-88.91281000,-70.79848000,-81.08618000
0.21240234,-97.16839000,-101.78810000,-75.63387000,-72.93477000
0.21301270,-87.95209000,-85.96609000,-76.59539000,-72.76899000
0.21362305,-87.02620000,-81.92819000,-72.80355000,-76.76122000
0.21423340,-94.50398000,-88.25466000,-84.50921000,-82.86297000
0.21484375,-86.13625000,-92.14451000,-74.19645000,-82.92929000
0.21545410,-81.81777000,-93.78175000,-68.69762000,-76.17087000
0.21606445,-85.81712000,-93.26451000,-67.89784000,-72.45517000
0.21667480,-95.51453000,-90.85674000,-76.74262000,-70.27182000
0.21728516,-95.26063000,-87.68211000,-73.80517000,-67.83707000
0.21789551,-89.84849000,-87.96458000,-76.49538000,-67.44986000
0.21850586,-89.72340000,-98.33916000,-81.70453000,-70.02499000
0.21911621,-97.30419000,-91.87936000,-72.48872000,-67.03988000
0.21972656,-85.44862000,-82.41254000,-73.93664000,-61.89914000
0.22033691,-83.58814000,-83.20078000,-76.97684000,-64.43572000
0.22094727,-83.81854000,-97.95740000,-75.62556000,-74.68243000
0.22155762,-86.57860000,-89.51057000,-70.90412000,-76.77290000
0.22216797,-88.08864000,-83.58219000,-67.30119000,-74.48832000
0.22277832,-81.02521000,-80.54808000,-66.91751000,-75.90948000
0.22338867,-80.41379000,-87.46748000,-76.24716000,-93.78048000
0.22399902,-82.42530000,-87.47522000,-74.42963000,-73.26842000
0.22460938,-81.45448000,-86.63169000,-72.98331000,-70.45493000
0.22521973,-83.54437000,-93.20763000,-71.79128000,-76.34894000
0.22583008,-85.27005000,-94.87756000,-81.13560000,-77.92284000
0.22644043,-84.97243000,-94.04141000,-70.59810000,-81.01907000
0.22705078,-84.47460000,-88.63342000,-74.75417000,-70.75870000
0.22766113,-82.52751000,-94.44824000,-77.69946000,-67.89156000
0.22827148,-87.93125000,-102.65130000,-76.65424000,-73.61356000
0.22888184,-88.91103000,-89.85794000,-73.72652000,-74.33553000
0.22949219,-85.39627000,-78.07603000,-68.63549000,-75.37561000
0.23010254,-87.63237000,-77.74155000,-68.86870000,-66.14213000
0.23071289,-85.02458000,-82.52409000,-79.88436000,-66.95041000
0.23132324,-84.95307000,-84.31108000,-76.47620000,-68.86460000
0.23193359,-88.13846000,-86.47743000,-68.29803000,-71.73882000
0.23254395,-89.16405000,-93.02419000,-69.32500000,-75.26463000
0.23315430,-85.84449000,-90.04009000,-76.62611000,-73.32301000
0.23376465,-82.32799000,-81.63512000,-69.93990000,-73.46046000
0.23437500,-84.77695000,-79.57095000,-68.36091000,-73.15692000
0.23498535,-102.42070000,-82.75402000,-76.67689000,-77.72744000
0.23559570,-85.82970000,-84.86413000,-74.09190000,-74.44974000
0.23620605,-82.35305000,-85.39580000,-73.03214000,-71.54745000
0.23681641,-82.18079000,-89.64682000,-70.39846000,-75.46504000
0.23742676,-81.53142000,-87.41074000,-69.11637000,-72.18604000
0.23803711,-80.89260000,-87.09164000,-68.16959000,-68.76784000
0.23864746,-84.53516000,-91.78186000,-69.55967000,-67.46542000
0.23925781,-87.71088000,-86.43673000,-72.32668000,-63.45275000
0.23986816,-87.86157000,-83.13005000,-69.13988000,-55.61840000
0.24047852,-88.70526000,-88.71347000,-70.02347000,-58.29575000
0.24108887,-94.61382000,-92.44140000,-76.34310000,-68.16893000
0.24169922,-89.07166000,-91.54393000,-82.37456000,-76.23634000
0.24230957,-84.41306000,-87.69501000,-76.18658000,-76.41652000
0.24291992,-84.45387000,-90.48065000,-69.61629000,-68.33076000
0.24353027,-90.24097000,-91.64562000,-67.09979000,-67.67680000
0.24414063,-95.90651000,-93.64745000,-65.57536000,-72.37063000
0.24475098,-86.88046000,-94.30173000,-65.93781000,-69.91945000
0.24536133,-84.56326000,-88.02494000,-71.69290000,-68.67084000
0.24597168,-80.42416000,-87.70863000,-82.82944000,-72.69054000
0.24658203,-80.07732000,-87.96424000,-73.73546000,-71.82650000
0.24719238,-81.72630000,-82.05226000,-75.46851000,-71.34147000
0.24780273,-83.06800000,-82.82454000,-85.05905000,-80.49451000
0.24841309,-86.65129000,-90.29236000,-69.66695000,-76.09321000
0.24902344,-88.63084000,-82.48167000,-66.56281000,-64.83395000
