Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-81.08148000,-71.75024000,-74.95184000,-41.32301000
0.09094238,-89.33482000,-78.95581000,-78.23205000,-50.80959000
0.09155273,-91.44218000,-85.39414000,-88.45901000,-67.72422000
0.09216309,-86.84747000,-90.04480000,-74.89768000,-69.78211000
0.09277344,-94.46842000,-97.76356000,-77.47817000,-68.80219000
0.09338379,-95.45676000,-87.79060000,-91.18107000,-61.78980000
0.09399414,-100.12740000,-86.44847000,-79.01088000,-59.68706000
0.09460449,-100.50730000,-85.10647000,-78.48768000,-62.75403000
0.09521484,-106.50450000,-84.61713000,-77.34779000,-70.38377000
0.09582520,-90.45885000,-84.29656000,-72.88095000,-74.94933000
0.09643555,-84.75773000,-84.72698000,-78.29745000,-83.24222000
0.09704590,-90.88326000,-84.34575000,-77.20855000,-70.43707000
0.09765625,-92.04452000,-84.92973000,-69.16232000,-66.75540000
0.09826660,-89.41438000,-89.47269000,-67.92960000,-72.02192000
0.09887695,-90.80630000,-87.69557000,-75.73341000,-63.56708000
0.09948730,-79.98471000,-69.12231000,-94.60994000,-50.85854000
0.10009766,-74.04341000,-63.14784000,-80.05650000,-48.06424000
0.10070801,-77.23734000,-65.65113000,-70.86792000,-54.87344000
0.10131836,-88.30589000,-76.18470000,-69.13384000,-70.42600000
0.10192871,-82.83904000,-85.41371000,-73.08704000,-64.43170000
0.10253906,-80.30559000,-83.92085000,-77.02297000,-63.29000000
0.10314941,-85.20768000,-93.45439000,-73.84920000,-63.30592000
0.10375977,-91.50314000,-80.81448000,-77.62226000,-60.16925000
0.10437012,-86.41144000,-80.96567000,-73.74688000,-62.13208000
0.10498047,-82.65230000,-95.63056000,-68.07076000,-69.25383000
0.10559082,-83.78319000,-87.00919000,-65.56300000,-66.64275000
0.10620117,-91.90395000,-83.11614000,-66.04971000,-73.59225000
0.10681152,-92.61800000,-85.97743000,-71.33576000,-68.50334000
0.10742188,-96.71867000,-85.16756000,-84.80956000,-70.08487000
0.10803223,-96.80278000,-81.76865000,-84.77454000,-70.63329000
0.10864258,-90.49324000,-83.68077000,-79.14555000,-63.36829000
0.10925293,-85.34267000,-93.36313000,-71.92803000,-63.07705000
0.10986328,-82.74097000,-88.07440000,-73.97114000,-63.68510000
0.11047363,-84.76825000,-86.56435000,-86.47622000,-62.14986000
0.11108398,-97.12379000,-89.85480000,-75.44542000,-69.69844000
0.11169434,-95.03879000,-84.73214000,-84.48801000,-70.50384000
0.11230469,-88.16229000,-83.08773000,-72.17447000,-66.06593000
0.11291504,-85.40466000,-85.32033000,-77.09161000,-65.90450000
0.11352539,-88.39391000,-95.08064000,-74.10931000,-65.53618000
0.11413574,-85.84813000,-93.64543000,-75.94777000,-70.37495000
0.11474609,-88.84944000,-91.63998000,-76.58393000,-72.12767000
0.11535645,-91.53737000,-93.30910000,-73.79861000,-67.33778000
0.11596680,-84.68829000,-90.08643000,-78.86916000,-74.77657000
0.11657715,-85.95609000,-88.57877000,-71.31682000,-74.23987000
0.11718750,-101.63080000,-86.68855000,-69.45379000,-81.16326000
0.11779785,-103.37120000,-87.97843000,-67.94383000,-69.23235000
0.11840820,-87.71679000,-93.04463000,-68.08097000,-69.57465000
0.11901855,-81.88622000,-80.33035000,-74.70603000,-56.20946000
0.11962891,-82.67825000,-72.84344000,-66.36313000,-47.82691000
0.12023926,-84.83124000,-73.08169000,-64.37466000,-47.68317000
0.12084961,-88.69926000,-80.76034000,-66.54552000,-58.03875000
0.12145996,-84.27361000,-83.74228000,-65.01473000,-70.82718000
0.12207031,-83.06647000,-84.59527000,-64.45886000,-79.09781000
0.12268066,-88.74394000,-94.78088000,-70.83148000,-67.31175000
0.12329102,-94.54994000,-85.72183000,-78.78995000,-68.60164000
0.12390137,-86.19671000,-85.78238000,-72.65336000,-71.50182000
0.12451172,-82.35393000,-83.44597000,-70.93151000,-77.38406000
0.12512207,-88.87575000,-81.49117000,-78.29020000,-72.65012000
0.12573242,-92.34027000,-82.06866000,-75.48967000,-69.24556000
0.12634277,-88.56350000,-86.26369000,-71.63525000,-71.48910000
0.12695313,-87.30865000,-87.47315000,-73.67042000,-70.31642000
0.12756348,-82.99622000,-85.80601000,-75.69450000,-71.05798000
0.12817383,-81.01866000,-92.03096000,-74.70164000,-75.67657000
0.12878418,-85.85602000,-92.38910000,-77.07238000,-63.11556000
0.12939453,-92.18481000,-87.92767000,-72.52949000,-57.52775000
0.13000488,-93.42154000,-83.60478000,-67.42043000,-55.76441000
0.13061523,-90.42543000,-81.33121000,-68.87910000,-60.82468000
0.13122559,-84.03316000,-82.58826000,-79.65875000,-64.77532000
0.13183594,-80.28165000,-83.98872000,-74.06847000,-65.00823000
0.13244629,-80.64713000,-90.28153000,-70.47662000,-74.23466000
0.13305664,-84.24492000,-91.20049000,-72.21140000,-72.39623000
0.13366699,-88.86417000,-89.29671000,-72.29855000,-74.77102000
0.13427734,-94.12462000,-84.69922000,-68.20850000,-83.45111000
0.13488770,-90.93301000,-82.98064000,-71.43784000,-73.11163000
0.13549805,-89.05746000,-85.70374000,-79.20450000,-67.60645000
0.13610840,-94.13835000,-93.52692000,-77.11136000,-68.77481000
0.13671875,-94.89343000,-89.44762000,-71.35321000,-73.91659000
0.13732910,-87.29076000,-84.53086000,-76.71721000,-77.26736000
0.13793945,-84.34841000,-85.99008000,-66.83771000,-69.44778000
0.13854980,-84.79233000,-88.77921000,-71.98203000,-71.26593000
0.13916016,-84.96431000,-83.44312000,-72.23216000,-62.19128000
0.13977051,-86.34206000,-81.32124000,-69.15387000,-55.28635000
0.14038086,-82.84471000,-86.45736000,-72.31683000,-57.03833000
0.14099121,-82.88598000,-91.95399000,-75.61823000,-67.13838000
0.14160156,-83.85321000,-88.40459000,-75.60163000,-72.49155000
0.14221191,-84.57180000,-95.25758000,-85.03787000,-75.41882000
0.14282227,-88.80141000,-88.37584000,-78.55331000,-80.78516000
0.14343262,-82.18869000,-81.04816000,-73.34547000,-69.81509000
0.14404297,-80.06718000,-81.03764000,-69.92318000,-69.38837000
0.14465332,-83.14510000,-90.65285000,-70.00922000,-80.26595000
0.14526367,-87.52151000,-99.23010000,-76.39246000,-70.12994000
0.14587402,-85.27663000,-95.05669000,-75.39029000,-66.48106000
0.14648438,-85.00489000,-87.65643000,-72.52517000,-64.31220000
0.14709473,-90.43527000,-85.00883000,-77.52150000,-65.28316000
0.14770508,-87.38525000,-87.08543000,-74.05840000,-72.46400000
0.14831543,-87.58603000,-95.14563000,-67.00430000,-72.59371000
0.14892578,-102.99720000,-77.49279000,-64.45952000,-62.79335000
0.14953613,-76.93958000,-67.90062000,-65.13498000,-48.09222000
0.15014648,-75.01384000,-66.84050000,-69.80729000,-45.46387000
0.15075684,-87.98973000,-74.81421000,-75.51836000,-52.17296000
0.15136719,-85.48021000,-91.67293000,-70.22903000,-67.94766000
0.15197754,-88.35902000,-91.14645000,-66.91602000,-75.83086000
0.15258789,-83.14825000,-89.18649000,-67.23198000,-73.32374000
0.15319824,-81.47971000,-90.65536000,-69.12220000,-67.46883000
0.15380859,-84.63766000,-96.57594000,-74.11527000,-71.09715000
0.15441895,-88.24092000,-95.74508000,-67.63583000,-76.01067000
0.15502930,-82.54964000,-93.22582000,-64.65488000,-69.23895000
0.15563965,-81.20339000,-83.29235000,-63.32878000,-68.22626000
0.15625000,-84.23888000,-83.47421000,-65.01355000,-72.04214000
0.15686035,-89.81431000,-87.84092000,-70.75762000,-71.23295000
0.15747070,-91.19743000,-89.64693000,-73.56917000,-70.44522000
0.15808105,-90.96109000,-87.65138000,-71.04437000,-73.21732000
0.15869141,-86.62315000,-89.03876000,-70.41167000,-71.29735000
0.15930176,-82.76646000,-96.21866000,-67.97887000,-59.04139000
0.15991211,-83.94962000,-93.40364000,-68.73061000,-54.44613000
0.16052246,-86.07289000,-85.97049000,-77.29440000,-58.47840000
0.16113281,-89.10464000,-85.57509000,-81.27132000,-85.44397000
0.16174316,-95.28195000,-85.72482000,-70.55759000,-71.22975000
0.16235352,-88.26151000,-90.03310000,-64.25801000,-68.54501000
0.16296387,-88.41523000,-110.89810000,-63.03103000,-73.77158000
0.16357422,-88.65515000,-87.71211000,-69.52596000,-73.96100000
0.16418457,-88.16177000,-84.99408000,-79.07632000,-67.52326000
0.16479492,-105.99950000,-84.63029000,-68.79567000,-69.24477000
0.16540527,-93.90941000,-83.82701000,-67.87502000,-81.68367000
0.16601563,-90.01228000,-82.86816000,-70.30310000,-73.55569000
0.16662598,-86.15284000,-83.73750000,-68.18973000,-73.20447000
0.16723633,-88.61623000,-86.95653000,-70.39148000,-69.48323000
0.16784668,-98.53481000,-86.09700000,-72.43015000,-70.80863000
0.16845703,-91.92059000,-85.43038000,-75.00887000,-72.48263000
0.16906738,-84.35897000,-82.75636000,-84.56748000,-66.74104000
0.16967773,-85.67059000,-76.60558000,-79.36003000,-54.35563000
0.17028809,-90.26404000,-75.93137000,-71.80565000,-54.17423000
0.17089844,-84.91180000,-80.53902000,-76.23669000,-65.23589000
0.17150879,-84.16751000,-88.32157000,-82.94895000,-80.84613000
0.17211914,-86.12158000,-90.83106000,-80.04353000,-78.68235000
0.17272949,-90.45667000,-86.82870000,-81.79806000,-76.72429000
0.17333984,-96.91251000,-89.86558000,-80.39207000,-72.89413000
0.17395020,-87.34488000,-99.17550000,-72.70503000,-69.84564000
0.17456055,-90.41679000,-93.39587000,-68.34743000,-65.95139000
0.17517090,-90.51437000,-100.44300000,-69.39929000,-66.42453000
0.17578125,-88.54198000,-94.25931000,-76.94160000,-72.04509000
0.17639160,-85.80103000,-85.07897000,-72.84139000,-76.08957000
0.17700195,-87.27664000,-81.65569000,-68.90977000,-73.97556000
0.17761230,-91.23580000,-87.57691000,-70.93581000,-75.13225000
0.17822266,-94.57339000,-86.64067000,-84.80241000,-78.91349000
0.17883301,-90.21539000,-83.76488000,-70.54620000,-71.11608000
0.17944336,-93.13904000,-87.21950000,-66.53947000,-70.99927000
0.18005371,-83.85442000,-95.09804000,-69.53018000,-70.93073000
0.18066406,-81.79517000,-103.12650000,-73.44449000,-70.96815000
0.18127441,-87.02267000,-89.06906000,-73.44025000,-73.52321000
0.18188477,-88.18063000,-83.67123000,-78.09720000,-73.40845000
0.18249512,-87.61806000,-83.92303000,-80.67194000,-73.39831000
0.18310547,-88.01541000,-89.34325000,-74.22343000,-76.06181000
0.18371582,-90.62759000,-101.20290000,-72.96070000,-75.89900000
0.18432617,-86.87833000,-91.20335000,-81.93111000,-65.10962000
0.18493652,-86.88094000,-90.14726000,-70.21533000,-61.82050000
0.18554688,-83.23208000,-95.47211000,-66.80710000,-62.18145000
0.18615723,-79.71940000,-109.22890000,-67.89363000,-64.96925000
0.18676758,-83.62003000,-89.54195000,-76.02219000,-71.41736000
0.18737793,-98.09956000,-83.53795000,-73.13836000,-74.90373000
0.18798828,-94.40778000,-90.57394000,-70.63401000,-71.96867000
0.18859863,-90.59698000,-84.35441000,-73.31293000,-76.37384000
0.18920898,-93.77076000,-74.57700000,-74.47344000,-64.21037000
0.18981934,-87.85717000,-70.11184000,-68.17804000,-56.13367000
0.19042969,-82.64632000,-73.05605000,-64.44322000,-57.78826000
0.19104004,-84.09515000,-85.07167000,-66.31979000,-73.06091000
0.19165039,-88.30927000,-92.05527000,-80.24727000,-71.86176000
0.19226074,-89.30230000,-91.42107000,-78.55504000,-79.72678000
0.19287109,-81.92101000,-88.02309000,-72.88901000,-73.22084000
0.19348145,-81.55507000,-85.39542000,-80.00514000,-70.12308000
0.19409180,-87.60396000,-86.83698000,-77.02109000,-69.64843000
0.19470215,-82.22462000,-84.91608000,-80.54921000,-70.77089000
0.19531250,-81.42520000,-87.49084000,-82.07675000,-77.41807000
0.19592285,-84.08044000,-91.24444000,-79.04307000,-92.32155000
0.19653320,-87.60772000,-93.05046000,-73.17606000,-71.60791000
0.19714355,-93.54514000,-85.23403000,-73.55880000,-66.62297000
0.19775391,-92.97020000,-83.70525000,-81.06409000,-65.48038000
0.19836426,-87.31548000,-83.36127000,-77.17507000,-67.39449000
0.19897461,-79.32412000,-71.76379000,-71.79005000,-65.58158000
0.19958496,-72.86722000,-65.19258000,-71.44578000,-58.11889000
0.20019531,-73.63451000,-66.87868000,-69.99777000,-58.06829000
0.20080566,-81.89262000,-77.08943000,-69.68299000,-70.14020000
0.20141602,-98.03157000,-93.24292000,-68.84883000,-68.67606000
0.20202637,-88.56636000,-112.42370000,-70.89607000,-70.60661000
0.20263672,-85.68938000,-92.99611000,-78.53477000,-74.68616000
0.20324707,-84.40281000,-94.49654000,-70.58077000,-71.16176000
0.20385742,-86.01417000,-88.91492000,-69.40694000,-70.60667000
0.20446777,-81.61645000,-84.19205000,-72.74567000,-69.18469000
0.20507813,-80.16414000,-85.65877000,-75.34811000,-69.23940000
0.20568848,-81.39497000,-88.58861000,-71.53557000,-74.62157000
0.20629883,-82.92995000,-89.30924000,-72.77232000,-77.59742000
0.20690918,-91.65859000,-89.25277000,-83.44276000,-80.64497000
0.20751953,-95.45161000,-85.24364000,-79.29174000,-79.43343000
0.20812988,-104.24460000,-83.13475000,-75.53719000,-83.93617000
0.20874023,-89.05041000,-89.81065000,-77.31596000,-74.02591000
0.20935059,-81.13535000,-78.31374000,-73.83291000,-67.41727000
0.20996094,-77.21633000,-68.13078000,-66.62764000,-62.37112000
0.21057129,-79.58671000,-67.91480000,-71.65559000,-63.66871000
0.21118164,-101.10550000,-75.37418000,-73.70524000,-73.86657000
0.21179199,-83.90685000,-83.57111000,-68.95098000,-72.62421000
0.21240234,-86.79732000,-85.77745000,-74.58558000,-72.47269000
0.21301270,-85.03017000,-94.81960000,-78.71226000,-74.41073000
0.21362305,-82.44648000,-96.38172000,-69.21276000,-73.23326000
0.21423340,-88.29092000,-92.00752000,-68.54173000,-71.11981000
0.21484375,-98.45009000,-87.63493000,-73.78745000,-74.70819000
0.21545410,-90.85078000,-84.03968000,-101.24750000,-69.57858000
0.21606445,-91.26877000,-89.35600000,-75.45786000,-65.53159000
0.21667480,-90.88818000,-89.21593000,-79.05196000,-67.42998000
0.21728516,-86.96274000,-88.84233000,-77.39483000,-69.03424000
0.21789551,-87.13991000,-95.25405000,-76.29125000,-69.04143000
0.21850586,-89.64490000,-86.07030000,-75.66920000,-81.70444000
0.21911621,-91.91300000,-89.49706000,-73.34514000,-64.28590000
0.21972656,-93.05573000,-84.49497000,-71.57179000,-57.86342000
0.22033691,-98.56902000,-82.73074000,-70.35146000,-59.19084000
0.22094727,-91.38039000,-86.26201000,-75.85284000,-71.02431000
0.22155762,-86.61774000,-87.63030000,-71.58864000,-82.65677000
0.22216797,-84.33143000,-88.75331000,-70.39606000,-74.24461000
0.22277832,-83.58657000,-81.26596000,-69.67919000,-70.82709000
0.22338867,-91.30340000,-79.43036000,-71.70567000,-70.62344000
0.22399902,-95.33202000,-83.61539000,-76.46535000,-68.55974000
0.22460938,-84.37183000,-84.96932000,-75.60870000,-68.18068000
0.22521973,-78.33067000,-82.58304000,-77.89622000,-71.44740000
0.22583008,-81.08552000,-82.92200000,-83.95545000,-71.59517000
0.22644043,-84.55563000,-85.52535000,-71.53497000,-69.28951000
0.22705078,-84.44688000,-91.98471000,-70.34572000,-68.31520000
0.22766113,-89.83978000,-101.21280000,-77.50577000,-68.91002000
0.22827148,-88.03104000,-90.31050000,-73.50430000,-73.31461000
0.22888184,-83.23197000,-83.01639000,-70.56815000,-73.83153000
0.22949219,-86.61552000,-77.96428000,-67.20746000,-69.55998000
0.23010254,-102.65160000,-77.48746000,-64.29782000,-63.45890000
0.23071289,-83.93269000,-79.79048000,-63.40343000,-68.46744000
0.23132324,-85.38942000,-86.64535000,-65.45763000,-83.90850000
0.23193359,-95.42767000,-97.59034000,-71.13989000,-71.11696000
0.23254395,-83.28134000,-85.67830000,-80.00127000,-68.83295000
0.23315430,-83.34418000,-86.43190000,-78.04658000,-70.18041000
0.23376465,-83.97188000,-90.51790000,-75.60358000,-73.62521000
0.23437500,-87.50494000,-88.20834000,-76.67725000,-80.53926000
0.23498535,-93.69409000,-87.20334000,-74.14198000,-76.01385000
0.23559570,-85.55175000,-84.90624000,-74.30536000,-71.70991000
0.23620605,-85.76794000,-93.16290000,-76.81114000,-72.17679000
0.23681641,-83.57453000,-99.00626000,-79.72690000,-74.93059000
0.23742676,-85.08972000,-96.06472000,-75.83773000,-67.41922000
0.23803711,-84.32313000,-88.95862000,-76.61481000,-76.30566000
0.23864746,-82.99326000,-91.73473000,-70.29666000,-74.12460000
0.23925781,-86.78397000,-93.89719000,-69.57651000,-61.39314000
0.23986816,-89.17085000,-81.93286000,-71.22266000,-54.79485000
0.24047852,-86.94366000,-84.82896000,-76.69230000,-56.94204000
0.24108887,-97.21385000,-100.05840000,-85.74529000,-66.42043000
0.24169922,-102.82210000,-114.14890000,-78.32095000,-76.81557000
0.24230957,-97.14919000,-96.97659000,-72.14368000,-88.89133000
0.24291992,-93.20547000,-94.12452000,-69.31306000,-82.53822000
0.24353027,-94.01974000,-90.24718000,-69.36528000,-72.11259000
0.24414063,-91.32005000,-89.31161000,-70.45401000,-72.17641000
0.24475098,-83.04389000,-84.95052000,-68.67252000,-86.38045000
0.24536133,-84.23690000,-85.10101000,-68.29964000,-78.87671000
0.24597168,-86.36224000,-87.12157000,-71.21967000,-81.36181000
0.24658203,-86.69435000,-100.64660000,-75.07925000,-79.84377000
0.24719238,-87.24358000,-95.89024000,-77.34206000,-81.14452000
0.24780273,-90.23578000,-104.88760000,-79.66584000,-87.11473000
0.24841309,-90.07621000,-105.35400000,-78.95152000,-78.89537000
0.24902344,-84.10051000,-79.88930000,-89.56847000,-65.79469000
