Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-81.49139000,-66.85976000,-65.67233000,-42.02999000
0.09094238,-94.33574000,-79.66722000,-73.83157000,-53.59844000
0.09155273,-89.89381000,-86.21967000,-71.68982000,-63.68293000
0.09216309,-99.30540000,-86.09005000,-78.47945000,-65.34880000
0.09277344,-92.21375000,-90.75040000,-75.95480000,-74.18255000
0.09338379,-91.63542000,-83.31187000,-78.37569000,-64.39619000
0.09399414,-92.39653000,-85.86377000,-69.50532000,-65.92397000
0.09460449,-101.90720000,-96.01584000,-70.67704000,-68.12358000
0.09521484,-94.70253000,-93.38881000,-70.10683000,-84.24330000
0.09582520,-84.81299000,-95.37544000,-70.04037000,-63.70830000
0.09643555,-83.28507000,-102.96390000,-84.54736000,-60.84953000
0.09704590,-87.05563000,-90.27231000,-73.33566000,-61.77704000
0.09765625,-87.36952000,-85.95695000,-75.63943000,-63.34774000
0.09826660,-89.32779000,-86.69305000,-70.58646000,-68.83785000
0.09887695,-84.88506000,-86.06226000,-69.48097000,-61.54091000
0.09948730,-72.21390000,-70.90278000,-69.41453000,-50.43207000
0.10009766,-67.80440000,-65.92381000,-67.05183000,-47.46245000
0.10070801,-70.83711000,-69.41376000,-67.00867000,-53.14885000
0.10131836,-81.17923000,-81.50674000,-66.30457000,-66.54814000
0.10192871,-96.63860000,-87.98074000,-69.73935000,-61.88982000
0.10253906,-104.53140000,-87.54355000,-92.09644000,-62.87067000
0.10314941,-96.26685000,-90.28115000,-76.03925000,-69.56149000
0.10375977,-89.81071000,-87.47229000,-74.11834000,-75.25948000
0.10437012,-84.97647000,-88.35402000,-73.65729000,-77.21749000
0.10498047,-87.30894000,-97.15980000,-74.19758000,-70.45061000
0.10559082,-84.21268000,-91.64159000,-73.54720000,-72.24818000
0.10620117,-81.03610000,-89.14054000,-73.08964000,-75.31863000
0.10681152,-80.51630000,-87.35399000,-78.49895000,-69.37807000
0.10742188,-79.98405000,-80.12829000,-74.58358000,-71.62650000
0.10803223,-82.62512000,-79.78455000,-67.10522000,-66.35754000
0.10864258,-99.36768000,-87.17114000,-67.75666000,-64.14542000
0.10925293,-97.42649000,-86.59142000,-76.15675000,-68.28101000
0.10986328,-99.36842000,-81.12219000,-110.55660000,-68.78225000
0.11047363,-92.74327000,-84.11360000,-74.58502000,-80.23395000
0.11108398,-86.36836000,-90.33593000,-74.69359000,-66.63587000
0.11169434,-124.36480000,-86.60653000,-84.23239000,-65.68797000
0.11230469,-86.58993000,-87.95709000,-71.81721000,-94.01333000
0.11291504,-87.85692000,-82.29958000,-83.59637000,-65.61281000
0.11352539,-87.36780000,-83.55273000,-70.07553000,-65.51758000
0.11413574,-86.15633000,-87.09675000,-69.14176000,-72.52937000
0.11474609,-95.74818000,-90.96313000,-73.41989000,-72.05794000
0.11535645,-95.56615000,-89.56749000,-72.96927000,-66.64451000
0.11596680,-94.76983000,-87.29266000,-73.15018000,-71.84427000
0.11657715,-86.91286000,-85.45798000,-69.15469000,-71.88715000
0.11718750,-94.12637000,-89.19031000,-71.00049000,-75.41975000
0.11779785,-87.65370000,-100.53920000,-73.86784000,-68.06218000
0.11840820,-85.48872000,-89.47563000,-72.79799000,-65.06937000
0.11901855,-85.75194000,-85.00246000,-75.21390000,-56.31145000
0.11962891,-93.51401000,-75.72795000,-76.22109000,-47.97926000
0.12023926,-89.26269000,-76.26280000,-67.72668000,-47.62589000
0.12084961,-95.03030000,-84.36214000,-70.85130000,-56.73834000
0.12145996,-88.90457000,-88.25936000,-83.84147000,-69.26658000
0.12207031,-90.51985000,-84.32564000,-79.86398000,-76.46747000
0.12268066,-91.72589000,-84.74188000,-76.09467000,-69.70706000
0.12329102,-87.71822000,-86.82814000,-82.33566000,-65.58144000
0.12390137,-84.89192000,-89.74290000,-73.90204000,-67.35839000
0.12451172,-82.52818000,-92.40523000,-75.41642000,-67.54811000
0.12512207,-81.48872000,-91.74614000,-69.86646000,-68.91158000
0.12573242,-83.67763000,-86.94572000,-68.43214000,-70.12584000
0.12634277,-89.85951000,-89.66964000,-75.41889000,-69.51734000
0.12695313,-92.86660000,-95.33260000,-76.25237000,-67.91393000
0.12756348,-86.75243000,-95.52557000,-74.20454000,-66.70415000
0.12817383,-85.01768000,-104.95160000,-70.76305000,-71.08472000
0.12878418,-91.15762000,-94.08047000,-71.11832000,-68.64471000
0.12939453,-88.76826000,-81.96387000,-73.65759000,-63.56792000
0.13000488,-91.55701000,-74.84787000,-71.00114000,-58.68942000
0.13061523,-93.62132000,-76.57906000,-66.98126000,-61.28817000
0.13122559,-86.72296000,-88.64516000,-67.42203000,-71.73509000
0.13183594,-83.28699000,-91.35810000,-70.48909000,-75.23181000
0.13244629,-82.66244000,-89.51621000,-79.74344000,-85.45567000
0.13305664,-84.74121000,-97.08670000,-74.37318000,-75.24601000
0.13366699,-94.78088000,-87.00673000,-73.76987000,-77.86934000
0.13427734,-87.71221000,-87.45658000,-70.85223000,-75.54376000
0.13488770,-83.53081000,-86.31508000,-75.49776000,-69.55898000
0.13549805,-87.72202000,-90.09219000,-78.36974000,-65.04350000
0.13610840,-99.40052000,-88.55292000,-81.20851000,-65.68964000
0.13671875,-85.47237000,-84.75166000,-73.53058000,-67.19572000
0.13732910,-80.45731000,-83.56480000,-68.69805000,-67.91991000
0.13793945,-83.72631000,-82.94781000,-70.53752000,-65.40719000
0.13854980,-91.84920000,-82.92656000,-73.02337000,-64.79251000
0.13916016,-88.69637000,-77.29045000,-72.77576000,-59.34263000
0.13977051,-94.55178000,-73.22380000,-71.02986000,-53.20795000
0.14038086,-101.37290000,-77.42751000,-70.45022000,-53.86326000
0.14099121,-87.25742000,-97.54823000,-80.40263000,-60.84766000
0.14160156,-86.46427000,-93.07024000,-75.68483000,-64.64418000
0.14221191,-95.39291000,-92.22614000,-73.88972000,-67.21291000
0.14282227,-110.32090000,-88.27103000,-89.16344000,-79.63609000
0.14343262,-96.97353000,-94.30894000,-74.38733000,-72.68488000
0.14404297,-90.33227000,-86.96235000,-71.88329000,-66.59620000
0.14465332,-90.80084000,-86.27405000,-68.57397000,-68.59032000
0.14526367,-84.66931000,-103.39470000,-68.77181000,-72.15092000
0.14587402,-85.13374000,-86.88007000,-73.72356000,-73.85326000
0.14648438,-95.10262000,-86.96301000,-84.69141000,-71.57235000
0.14709473,-93.04320000,-90.65726000,-80.81596000,-72.17421000
0.14770508,-85.46954000,-86.95336000,-71.07919000,-69.56056000
0.14831543,-85.26260000,-85.52863000,-69.73192000,-64.47158000
0.14892578,-88.15243000,-80.81367000,-67.90580000,-57.82239000
0.14953613,-86.08585000,-73.37468000,-64.10116000,-47.29938000
0.15014648,-78.88726000,-72.31644000,-64.49623000,-44.97806000
0.15075684,-80.20553000,-78.96525000,-68.95466000,-51.40356000
0.15136719,-83.43716000,-103.27390000,-68.07464000,-72.52805000
0.15197754,-81.90291000,-95.93668000,-67.77144000,-75.53894000
0.15258789,-81.74722000,-90.26112000,-77.99835000,-81.27364000
0.15319824,-84.66946000,-87.77605000,-74.20738000,-79.46136000
0.15380859,-86.50299000,-94.61816000,-72.21912000,-72.25182000
0.15441895,-86.01844000,-96.51829000,-75.72034000,-70.96906000
0.15502930,-87.07408000,-95.65293000,-71.79060000,-70.19569000
0.15563965,-94.63546000,-94.94926000,-65.91972000,-71.22691000
0.15625000,-95.51231000,-89.69845000,-67.24956000,-72.39448000
0.15686035,-95.55894000,-88.50333000,-71.76116000,-69.33179000
0.15747070,-88.29948000,-92.42468000,-71.16820000,-67.45425000
0.15808105,-90.67424000,-96.56701000,-69.41733000,-67.14478000
0.15869141,-92.92267000,-95.04276000,-68.17493000,-67.87112000
0.15930176,-89.36899000,-82.24817000,-68.56961000,-61.67874000
0.15991211,-100.60470000,-75.71936000,-70.54352000,-56.79305000
0.16052246,-91.29437000,-76.43720000,-73.22199000,-59.31771000
0.16113281,-92.75285000,-80.53117000,-76.54634000,-69.61344000
0.16174316,-108.07760000,-86.65902000,-79.91254000,-68.65907000
0.16235352,-88.92740000,-89.89517000,-73.12732000,-67.15026000
0.16296387,-82.46728000,-85.40187000,-67.49694000,-68.66052000
0.16357422,-82.28378000,-89.63585000,-67.61324000,-74.38619000
0.16418457,-84.69342000,-95.28850000,-71.09968000,-76.22121000
0.16479492,-87.37977000,-104.81210000,-72.49606000,-81.35903000
0.16540527,-103.69060000,-98.96903000,-68.03299000,-74.29345000
0.16601563,-88.28307000,-88.88658000,-67.28229000,-66.74209000
0.16662598,-83.29744000,-100.07480000,-66.49024000,-66.45422000
0.16723633,-81.98755000,-94.10473000,-67.08381000,-72.33308000
0.16784668,-81.86342000,-99.69318000,-74.78767000,-66.80025000
0.16845703,-84.20480000,-102.17760000,-87.40781000,-66.93991000
0.16906738,-96.92482000,-82.04620000,-77.51636000,-62.45924000
0.16967773,-84.36174000,-73.82701000,-77.20401000,-54.17763000
0.17028809,-81.80943000,-74.73819000,-79.04348000,-54.14712000
0.17089844,-85.41576000,-82.43771000,-73.07896000,-62.95716000
0.17150879,-86.77078000,-92.50143000,-72.89702000,-71.62396000
0.17211914,-95.92459000,-98.52625000,-78.71597000,-70.04241000
0.17272949,-89.95457000,-85.18624000,-76.90757000,-68.99560000
0.17333984,-89.13895000,-83.01859000,-73.59825000,-69.07993000
0.17395020,-98.18726000,-87.22453000,-77.41849000,-66.73993000
0.17456055,-88.99484000,-91.82718000,-76.45257000,-64.35884000
0.17517090,-87.61883000,-101.90880000,-76.94986000,-65.16895000
0.17578125,-88.68274000,-101.80700000,-73.90776000,-72.00210000
0.17639160,-93.34901000,-89.40200000,-83.28429000,-73.59629000
0.17700195,-95.59150000,-86.45947000,-70.45798000,-65.46035000
0.17761230,-92.45087000,-89.82623000,-72.64780000,-63.71193000
0.17822266,-96.36842000,-91.28664000,-76.70591000,-67.26387000
0.17883301,-91.68533000,-84.33174000,-78.29460000,-71.78266000
0.17944336,-91.21781000,-78.66553000,-78.55599000,-75.67675000
0.18005371,-93.79478000,-77.63440000,-88.45396000,-72.27237000
0.18066406,-88.84898000,-84.47617000,-77.46587000,-74.73787000
0.18127441,-86.34193000,-97.48283000,-75.56851000,-78.03249000
0.18188477,-90.55067000,-112.34450000,-73.67091000,-82.48962000
0.18249512,-91.97644000,-100.36040000,-71.40538000,-75.38997000
0.18310547,-86.45825000,-98.53587000,-66.85551000,-68.97430000
0.18371582,-91.84280000,-93.26958000,-69.86347000,-77.52415000
0.18432617,-92.48645000,-99.55490000,-72.79672000,-72.10759000
0.18493652,-88.24185000,-90.45584000,-71.88697000,-70.57359000
0.18554688,-85.66759000,-92.07085000,-71.29943000,-75.36836000
0.18615723,-87.15350000,-86.86761000,-70.07613000,-76.60880000
0.18676758,-84.00685000,-93.46447000,-68.94246000,-81.27167000
0.18737793,-84.42516000,-87.99400000,-67.52062000,-76.61678000
0.18798828,-89.45191000,-82.07468000,-69.80125000,-76.93439000
0.18859863,-89.43633000,-82.46940000,-73.56645000,-72.58807000
0.18920898,-102.24990000,-81.34335000,-71.50208000,-60.16912000
0.18981934,-91.11914000,-78.96578000,-72.61077000,-54.02699000
0.19042969,-90.18681000,-81.04169000,-79.31110000,-55.62290000
0.19104004,-85.84708000,-90.37100000,-70.57946000,-65.21507000
0.19165039,-84.03517000,-91.59313000,-68.46187000,-82.62169000
0.19226074,-82.81577000,-86.66900000,-70.82263000,-80.07484000
0.19287109,-84.35166000,-86.50832000,-69.26915000,-72.82159000
0.19348145,-84.24088000,-91.26350000,-67.11826000,-71.58530000
0.19409180,-85.37903000,-90.77245000,-68.20060000,-78.92598000
0.19470215,-85.21718000,-88.88878000,-66.31677000,-86.84793000
0.19531250,-88.54182000,-91.03482000,-65.61355000,-79.39119000
0.19592285,-88.06068000,-93.05820000,-69.14254000,-75.13875000
0.19653320,-90.68944000,-101.24030000,-73.03035000,-71.73349000
0.19714355,-103.17350000,-89.87253000,-76.90652000,-73.63201000
0.19775391,-108.26130000,-87.34840000,-85.95483000,-69.74357000
0.19836426,-98.75566000,-87.55840000,-77.55583000,-69.72322000
0.19897461,-81.15197000,-72.93326000,-75.15218000,-67.56371000
0.19958496,-73.34701000,-63.67220000,-77.12994000,-58.84236000
0.20019531,-75.54041000,-63.19832000,-85.70777000,-57.54112000
0.20080566,-88.72279000,-71.28712000,-77.88229000,-64.10045000
0.20141602,-108.17170000,-88.29129000,-73.50447000,-72.32568000
0.20202637,-100.92800000,-82.72673000,-68.67534000,-75.19579000
0.20263672,-92.92189000,-84.19547000,-66.36664000,-74.15231000
0.20324707,-93.51662000,-89.29993000,-66.75216000,-75.10275000
0.20385742,-97.26785000,-92.83371000,-67.59627000,-76.66058000
0.20446777,-91.00066000,-92.25404000,-66.88638000,-74.47585000
0.20507813,-102.68580000,-92.07701000,-76.42243000,-79.97075000
0.20568848,-87.70592000,-84.07627000,-72.71113000,-91.56660000
0.20629883,-89.16360000,-83.80611000,-73.81341000,-82.20581000
0.20690918,-99.57837000,-86.77155000,-79.31603000,-74.66279000
0.20751953,-97.66986000,-87.23339000,-79.22349000,-79.29366000
0.20812988,-106.94630000,-90.52525000,-75.42889000,-77.37921000
0.20874023,-92.25875000,-89.81123000,-76.58500000,-74.51592000
0.20935059,-86.06174000,-74.03729000,-69.01345000,-67.90688000
0.20996094,-83.00060000,-66.65391000,-69.11653000,-59.54930000
0.21057129,-81.68896000,-66.92897000,-71.83825000,-61.18974000
0.21118164,-87.94106000,-74.31700000,-84.09959000,-75.67036000
0.21179199,-89.19044000,-85.22354000,-77.68903000,-76.77744000
0.21240234,-85.12732000,-92.75603000,-73.41870000,-77.88857000
0.21301270,-88.38054000,-92.75741000,-75.42098000,-71.68292000
0.21362305,-94.77744000,-99.24445000,-75.79505000,-71.34721000
0.21423340,-90.14844000,-94.96671000,-72.32868000,-70.23322000
0.21484375,-84.87580000,-88.32411000,-70.76538000,-70.33483000
0.21545410,-83.90056000,-85.47980000,-73.69315000,-70.62381000
0.21606445,-86.18265000,-83.60736000,-75.20997000,-73.35103000
0.21667480,-87.20010000,-86.28119000,-73.72086000,-78.30519000
0.21728516,-88.22768000,-99.35708000,-73.71770000,-74.39020000
0.21789551,-85.57999000,-90.73203000,-69.87541000,-72.09181000
0.21850586,-83.66024000,-89.07227000,-69.45784000,-73.73991000
0.21911621,-87.75592000,-88.51878000,-75.06481000,-70.14934000
0.21972656,-90.27732000,-82.04575000,-83.60736000,-59.66921000
0.22033691,-86.28719000,-82.09389000,-71.46185000,-59.60241000
0.22094727,-94.79437000,-85.02011000,-72.77954000,-69.24022000
0.22155762,-92.93260000,-89.49976000,-77.45576000,-70.52745000
0.22216797,-84.55695000,-111.91240000,-75.51330000,-69.73784000
0.22277832,-81.30250000,-88.98957000,-76.44255000,-73.25349000
0.22338867,-83.38253000,-92.01585000,-72.37313000,-66.38689000
0.22399902,-90.63384000,-94.99657000,-70.84217000,-63.55109000
0.22460938,-90.56736000,-91.32134000,-78.29249000,-65.39651000
0.22521973,-86.25932000,-92.62825000,-81.21362000,-66.72045000
0.22583008,-86.58401000,-99.89746000,-72.85112000,-70.70602000
0.22644043,-89.01971000,-96.88961000,-72.00619000,-74.76496000
0.22705078,-105.28880000,-92.50306000,-78.93198000,-72.12241000
0.22766113,-92.50757000,-88.77682000,-68.76229000,-70.34251000
0.22827148,-92.48225000,-88.43842000,-69.58597000,-71.75167000
0.22888184,-83.97000000,-83.64598000,-76.01939000,-76.37498000
0.22949219,-86.79092000,-77.03462000,-76.97308000,-67.09192000
0.23010254,-100.29530000,-78.43461000,-73.78211000,-64.25704000
0.23071289,-88.66214000,-86.20375000,-75.00410000,-70.53130000
0.23132324,-87.24973000,-96.24564000,-75.57498000,-73.06064000
0.23193359,-93.47496000,-85.65121000,-75.19973000,-75.31982000
0.23254395,-85.89538000,-83.17487000,-79.00971000,-73.74192000
0.23315430,-83.03532000,-82.67417000,-80.60120000,-76.30800000
0.23376465,-86.17135000,-80.67432000,-74.67741000,-83.69218000
0.23437500,-90.55948000,-79.17415000,-77.43597000,-72.31765000
0.23498535,-90.50279000,-79.90170000,-73.91692000,-70.38660000
0.23559570,-92.24635000,-84.52113000,-71.12225000,-69.07274000
0.23620605,-96.81450000,-90.65289000,-77.96561000,-66.77146000
0.23681641,-85.23566000,-90.99763000,-76.83274000,-66.64548000
0.23742676,-89.62312000,-89.78552000,-70.96584000,-68.08573000
0.23803711,-84.03322000,-89.94061000,-70.54521000,-68.85476000
0.23864746,-77.76750000,-87.04015000,-70.34629000,-80.92520000
0.23925781,-79.60629000,-85.64861000,-70.24332000,-59.58497000
0.23986816,-86.96021000,-79.81393000,-76.25091000,-53.27171000
0.24047852,-96.97890000,-78.96913000,-87.50044000,-55.16829000
0.24108887,-103.75840000,-85.60319000,-77.77737000,-62.99998000
0.24169922,-97.24555000,-92.37975000,-72.13328000,-69.76726000
0.24230957,-88.98952000,-88.58062000,-70.67340000,-78.32851000
0.24291992,-83.67184000,-92.30943000,-76.55612000,-80.00694000
0.24353027,-85.48160000,-97.30876000,-77.67356000,-76.03011000
0.24414063,-88.15429000,-88.52794000,-74.92085000,-81.83956000
0.24475098,-92.43127000,-88.18398000,-67.78065000,-81.54644000
0.24536133,-85.90851000,-89.20213000,-66.21613000,-77.72692000
0.24597168,-80.24604000,-82.98926000,-69.90947000,-68.67309000
0.24658203,-81.11986000,-83.28639000,-74.60936000,-71.43895000
0.24719238,-83.26604000,-99.90577000,-68.94696000,-94.47140000
0.24780273,-88.52347000,-89.83812000,-75.64172000,-81.51473000
0.24841309,-98.50726000,-86.74043000,-76.63947000,-70.52481000
0.24902344,-83.49498000,-80.24345000,-76.04173000,-73.18221000
