Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-82.89200000,-67.73582000,-70.85219000,-42.21821000
0.09094238,-91.98201000,-79.93771000,-83.43826000,-52.63751000
0.09155273,-84.78461000,-88.21538000,-68.89510000,-77.15605000
0.09216309,-86.54629000,-94.85834000,-68.48090000,-74.23677000
0.09277344,-87.61038000,-96.55772000,-75.48552000,-67.90008000
0.09338379,-89.51324000,-90.50140000,-73.73796000,-66.81203000
0.09399414,-88.28893000,-91.59407000,-80.40833000,-66.19574000
0.09460449,-89.00077000,-92.79120000,-74.74061000,-66.15048000
0.09521484,-85.90290000,-89.37209000,-82.89072000,-69.65334000
0.09582520,-80.81013000,-86.95094000,-79.13332000,-79.68713000
0.09643555,-82.81673000,-87.22595000,-72.12598000,-72.00508000
0.09704590,-85.80487000,-87.52151000,-69.98244000,-73.83147000
0.09765625,-84.99762000,-89.31450000,-70.30878000,-73.16440000
0.09826660,-87.45079000,-109.20660000,-72.03259000,-82.13383000
0.09887695,-86.00796000,-91.36123000,-67.60601000,-63.58841000
0.09948730,-79.17807000,-80.90882000,-65.64162000,-57.37209000
0.10009766,-77.20110000,-74.14513000,-71.50564000,-56.10651000
0.10070801,-80.22426000,-78.35899000,-79.18159000,-65.69034000
0.10131836,-95.15800000,-90.14388000,-72.65608000,-66.00201000
0.10192871,-86.25668000,-87.84560000,-72.00572000,-62.99724000
0.10253906,-90.49904000,-91.12419000,-71.13107000,-64.49615000
0.10314941,-89.23908000,-93.15955000,-69.98901000,-74.85241000
0.10375977,-88.74538000,-87.97997000,-76.79917000,-70.04595000
0.10437012,-86.97693000,-90.50558000,-72.50157000,-64.12376000
0.10498047,-92.42451000,-88.56377000,-74.70628000,-64.42093000
0.10559082,-97.64794000,-89.25519000,-74.58627000,-66.56356000
0.10620117,-98.59856000,-92.43285000,-78.89725000,-69.64383000
0.10681152,-91.66032000,-91.17648000,-83.09460000,-77.52233000
0.10742188,-85.37849000,-91.97496000,-78.21974000,-74.23358000
0.10803223,-88.01286000,-93.09246000,-71.83425000,-66.86517000
0.10864258,-85.62123000,-92.33846000,-81.81931000,-69.76794000
0.10925293,-84.53886000,-88.31786000,-68.89092000,-67.11700000
0.10986328,-85.88021000,-85.03725000,-67.11141000,-60.30718000
0.11047363,-84.56485000,-88.19234000,-66.65260000,-60.42681000
0.11108398,-82.06132000,-92.12885000,-70.65951000,-68.48827000
0.11169434,-82.30562000,-87.68349000,-81.30685000,-90.05405000
0.11230469,-89.10608000,-84.53397000,-74.48236000,-78.37468000
0.11291504,-91.09596000,-85.12520000,-63.87883000,-68.62208000
0.11352539,-94.51418000,-96.60371000,-62.98222000,-72.43212000
0.11413574,-96.95357000,-96.67702000,-74.69331000,-76.07099000
0.11474609,-105.53200000,-89.80800000,-74.23019000,-68.04742000
0.11535645,-99.41949000,-88.10779000,-70.48013000,-72.07275000
0.11596680,-93.48192000,-97.02180000,-75.65353000,-74.14578000
0.11657715,-90.30208000,-88.23399000,-88.53354000,-67.32705000
0.11718750,-88.12714000,-100.47150000,-75.91164000,-68.01821000
0.11779785,-87.12317000,-91.68591000,-70.53806000,-65.88605000
0.11840820,-87.05936000,-92.36073000,-66.55247000,-67.59575000
0.11901855,-88.28845000,-85.55457000,-67.09770000,-59.38456000
0.11962891,-90.69516000,-74.89183000,-81.59273000,-49.22041000
0.12023926,-89.17245000,-74.21431000,-69.71152000,-48.31362000
0.12084961,-89.78017000,-84.16808000,-66.78123000,-57.72152000
0.12145996,-83.66203000,-107.40070000,-69.98834000,-77.83888000
0.12207031,-79.88952000,-90.50072000,-74.02152000,-69.19051000
0.12268066,-82.92978000,-89.48666000,-72.27368000,-69.62547000
0.12329102,-96.26072000,-91.99597000,-72.68224000,-76.40260000
0.12390137,-90.97153000,-98.23147000,-73.96046000,-78.30417000
0.12451172,-85.72697000,-88.14449000,-67.83932000,-75.05273000
0.12512207,-83.66409000,-84.90978000,-65.65978000,-62.49262000
0.12573242,-87.46938000,-84.98547000,-66.48935000,-59.81007000
0.12634277,-92.48602000,-83.35995000,-68.60783000,-59.64505000
0.12695313,-87.48065000,-85.06219000,-68.49957000,-61.93188000
0.12756348,-86.78751000,-89.57679000,-69.17832000,-66.36748000
0.12817383,-94.10262000,-86.04499000,-72.09097000,-63.45739000
0.12878418,-87.48580000,-85.10903000,-75.26944000,-62.32215000
0.12939453,-81.94749000,-88.91784000,-71.21920000,-61.81767000
0.13000488,-82.02998000,-90.91776000,-74.60181000,-59.52024000
0.13061523,-84.99899000,-92.37618000,-68.28941000,-63.49566000
0.13122559,-93.38409000,-97.22740000,-73.54942000,-71.46192000
0.13183594,-83.78049000,-93.52133000,-80.17403000,-74.48966000
0.13244629,-89.43970000,-103.09320000,-73.64069000,-74.19914000
0.13305664,-105.09100000,-98.73768000,-70.54820000,-78.21305000
0.13366699,-91.09223000,-94.70811000,-69.80754000,-73.61221000
0.13427734,-87.39041000,-91.20780000,-70.43509000,-70.95523000
0.13488770,-88.47720000,-93.11946000,-75.09452000,-75.49540000
0.13549805,-90.09116000,-92.11391000,-80.47209000,-75.59483000
0.13610840,-89.94144000,-90.26160000,-75.16692000,-73.42976000
0.13671875,-86.53297000,-95.48114000,-75.82273000,-79.96619000
0.13732910,-87.07590000,-87.41988000,-90.09906000,-71.10510000
0.13793945,-90.78628000,-88.26196000,-69.83527000,-66.30254000
0.13854980,-88.13658000,-91.76392000,-67.22881000,-68.79909000
0.13916016,-95.83556000,-86.93060000,-72.44618000,-62.58410000
0.13977051,-96.37640000,-79.46399000,-84.93118000,-55.55682000
0.14038086,-91.64885000,-79.92396000,-77.91373000,-58.25057000
0.14099121,-84.98050000,-86.98767000,-71.93243000,-73.91904000
0.14160156,-85.29167000,-94.20694000,-72.37886000,-67.23450000
0.14221191,-94.22345000,-100.86720000,-76.01209000,-73.20840000
0.14282227,-88.56759000,-92.91980000,-81.69480000,-69.11886000
0.14343262,-84.35710000,-96.95993000,-84.01452000,-65.27830000
0.14404297,-87.38960000,-86.72536000,-77.15590000,-68.51375000
0.14465332,-97.17731000,-82.77770000,-80.64880000,-67.32629000
0.14526367,-94.30836000,-81.96865000,-73.88373000,-63.44035000
0.14587402,-89.32107000,-84.54559000,-73.87756000,-65.63173000
0.14648438,-87.69759000,-86.69964000,-67.33839000,-73.88609000
0.14709473,-82.77779000,-86.68051000,-65.94321000,-77.85124000
0.14770508,-82.73362000,-101.10530000,-66.97062000,-73.32441000
0.14831543,-87.20173000,-99.60901000,-72.11762000,-68.67059000
0.14892578,-98.19981000,-91.27304000,-79.40199000,-73.71539000
0.14953613,-77.84995000,-79.69646000,-72.89058000,-56.72579000
0.15014648,-74.78692000,-78.42515000,-70.07845000,-54.48193000
0.15075684,-79.30419000,-84.45314000,-75.64578000,-63.90792000
0.15136719,-85.55564000,-88.35677000,-76.79559000,-70.30672000
0.15197754,-90.34661000,-89.67613000,-76.72298000,-73.40677000
0.15258789,-95.48726000,-101.93650000,-80.46096000,-77.45847000
0.15319824,-92.33840000,-96.74981000,-72.72599000,-91.27425000
0.15380859,-87.08757000,-95.53829000,-72.52844000,-75.60706000
0.15441895,-83.53613000,-89.81306000,-75.61089000,-67.95055000
0.15502930,-83.58371000,-90.59331000,-69.28445000,-69.40541000
0.15563965,-88.21117000,-97.96817000,-64.24873000,-73.91862000
0.15625000,-80.97092000,-84.98810000,-65.55709000,-67.78579000
0.15686035,-78.87804000,-82.34849000,-71.63907000,-68.03944000
0.15747070,-80.25124000,-82.53450000,-75.71427000,-66.61446000
0.15808105,-84.14948000,-85.11078000,-71.46831000,-69.43162000
0.15869141,-89.56572000,-91.83567000,-72.07742000,-76.84151000
0.15930176,-98.58735000,-87.21493000,-72.30411000,-62.80983000
0.15991211,-98.96836000,-82.04295000,-75.63872000,-55.43110000
0.16052246,-100.56090000,-87.51204000,-74.49635000,-58.47626000
0.16113281,-89.74946000,-94.26757000,-73.55941000,-73.02377000
0.16174316,-83.07773000,-88.12230000,-68.85023000,-72.45463000
0.16235352,-86.02211000,-90.92305000,-69.44073000,-76.57586000
0.16296387,-90.59116000,-92.36221000,-68.56786000,-70.46486000
0.16357422,-91.62506000,-89.28897000,-70.35901000,-67.57070000
0.16418457,-100.12930000,-89.99117000,-79.94959000,-67.55698000
0.16479492,-89.97256000,-89.14826000,-68.87511000,-68.60326000
0.16540527,-89.57519000,-88.46641000,-70.73111000,-71.01539000
0.16601563,-89.23626000,-89.82537000,-80.20616000,-69.72995000
0.16662598,-97.32976000,-90.89898000,-75.22569000,-69.83306000
0.16723633,-86.63419000,-90.23988000,-68.49990000,-68.56726000
0.16784668,-85.69869000,-87.97408000,-68.62070000,-68.42802000
0.16845703,-85.81599000,-84.81149000,-71.84283000,-68.91872000
0.16906738,-87.26739000,-81.99037000,-71.04761000,-71.57205000
0.16967773,-98.29892000,-77.64108000,-76.16304000,-54.77227000
0.17028809,-122.79450000,-78.42235000,-77.65649000,-53.37098000
0.17089844,-99.56257000,-90.45047000,-82.84630000,-59.20148000
0.17150879,-101.50300000,-96.92712000,-74.05608000,-62.07796000
0.17211914,-96.49623000,-97.33768000,-73.22511000,-63.89585000
0.17272949,-94.26257000,-96.07587000,-73.04136000,-79.09829000
0.17333984,-88.13684000,-90.05630000,-68.72742000,-68.55280000
0.17395020,-85.91203000,-91.21543000,-71.71852000,-68.16487000
0.17456055,-81.67085000,-93.49120000,-78.17262000,-70.49025000
0.17517090,-79.10571000,-86.88351000,-80.49068000,-75.61870000
0.17578125,-81.03149000,-85.44140000,-70.25517000,-77.52018000
0.17639160,-83.05984000,-89.16747000,-70.63271000,-69.44451000
0.17700195,-87.58095000,-93.93501000,-85.07117000,-67.64856000
0.17761230,-95.89168000,-90.68328000,-87.39185000,-70.41899000
0.17822266,-94.78634000,-88.21097000,-75.20993000,-72.12495000
0.17883301,-86.47498000,-92.94835000,-71.76329000,-78.32951000
0.17944336,-82.42646000,-88.83552000,-71.16409000,-77.89339000
0.18005371,-84.37047000,-83.09711000,-74.43748000,-69.95381000
0.18066406,-87.12540000,-89.41319000,-72.63975000,-68.51572000
0.18127441,-84.74541000,-93.69681000,-68.98036000,-78.27729000
0.18188477,-88.25865000,-94.73717000,-74.83202000,-74.77599000
0.18249512,-87.70120000,-96.69897000,-72.20443000,-89.01321000
0.18310547,-85.94353000,-93.63333000,-75.13642000,-72.88773000
0.18371582,-84.37320000,-87.06801000,-72.50034000,-68.80145000
0.18432617,-81.92744000,-85.29853000,-68.81886000,-69.71950000
0.18493652,-87.75303000,-89.44734000,-69.18288000,-70.75828000
0.18554688,-86.70933000,-93.66150000,-72.72410000,-78.34749000
0.18615723,-91.46426000,-90.72679000,-72.56476000,-78.52220000
0.18676758,-91.47543000,-89.93648000,-70.40031000,-81.85966000
0.18737793,-87.28212000,-89.79240000,-68.49940000,-86.48103000
0.18798828,-88.74848000,-88.41701000,-67.39962000,-72.94376000
0.18859863,-88.56886000,-90.44593000,-67.06306000,-71.07730000
0.18920898,-91.02876000,-91.32222000,-65.43157000,-64.50732000
0.18981934,-104.56210000,-80.92689000,-64.46890000,-56.63559000
0.19042969,-85.46622000,-80.63791000,-65.59377000,-59.78384000
0.19104004,-86.64072000,-86.26871000,-68.39098000,-76.04325000
0.19165039,-88.94415000,-91.37187000,-74.35932000,-79.59219000
0.19226074,-85.43586000,-91.42888000,-79.21321000,-79.33089000
0.19287109,-84.41161000,-92.21866000,-74.72237000,-77.36617000
0.19348145,-85.67582000,-90.99042000,-83.70202000,-90.78964000
0.19409180,-89.47900000,-90.66020000,-78.04275000,-78.49757000
0.19470215,-91.40559000,-93.43312000,-79.59599000,-79.76856000
0.19531250,-87.94023000,-94.25930000,-73.02194000,-76.82079000
0.19592285,-89.38879000,-92.56250000,-69.77225000,-76.95992000
0.19653320,-100.70690000,-93.25486000,-71.28547000,-78.33946000
0.19714355,-91.06656000,-96.91846000,-86.53792000,-83.64349000
0.19775391,-90.30525000,-106.71250000,-71.10323000,-88.53574000
0.19836426,-88.92808000,-96.33315000,-72.81561000,-80.61299000
0.19897461,-79.18861000,-80.98336000,-78.69432000,-68.85651000
0.19958496,-74.64478000,-77.00214000,-71.61871000,-59.79105000
0.20019531,-76.64249000,-82.20623000,-75.19699000,-58.50151000
0.20080566,-85.15747000,-84.17142000,-73.76747000,-65.64276000
0.20141602,-88.44798000,-85.86827000,-74.08446000,-72.97016000
0.20202637,-85.34535000,-86.80691000,-70.89915000,-73.24387000
0.20263672,-82.75117000,-90.72491000,-71.56365000,-68.65054000
0.20324707,-85.11650000,-90.81783000,-72.35800000,-67.06451000
0.20385742,-86.13817000,-88.18860000,-70.56675000,-70.48756000
0.20446777,-82.74543000,-92.00340000,-73.49041000,-68.26454000
0.20507813,-84.93569000,-96.54168000,-76.24992000,-70.18884000
0.20568848,-97.90810000,-110.15330000,-81.73164000,-81.13016000
0.20629883,-84.31787000,-91.59117000,-68.09856000,-69.47377000
0.20690918,-85.26477000,-89.21727000,-68.09821000,-70.51308000
0.20751953,-83.89116000,-90.25501000,-84.06569000,-76.44469000
0.20812988,-84.62309000,-89.60037000,-78.12059000,-76.89584000
0.20874023,-83.69683000,-85.60603000,-79.86227000,-71.34239000
0.20935059,-79.95681000,-79.34662000,-66.16475000,-68.82100000
0.20996094,-80.11303000,-78.54128000,-63.25992000,-63.83279000
0.21057129,-86.81706000,-86.53389000,-66.54919000,-67.62125000
0.21118164,-84.00902000,-102.62840000,-79.01521000,-77.95070000
0.21179199,-86.37864000,-103.77050000,-71.77608000,-76.24447000
0.21240234,-90.93524000,-97.69176000,-75.68790000,-75.72623000
0.21301270,-89.83885000,-94.17937000,-76.51899000,-71.88879000
0.21362305,-91.71927000,-91.16736000,-71.38858000,-83.76453000
0.21423340,-96.45509000,-92.40342000,-66.81108000,-71.79671000
0.21484375,-93.77763000,-143.93030000,-65.02890000,-70.05592000
0.21545410,-89.77558000,-102.53300000,-65.44405000,-70.59888000
0.21606445,-88.37272000,-107.45460000,-65.86241000,-70.63296000
0.21667480,-94.74837000,-102.86310000,-66.05800000,-70.08866000
0.21728516,-96.01796000,-91.60800000,-66.06966000,-67.84882000
0.21789551,-93.13142000,-93.54594000,-67.71677000,-65.02499000
0.21850586,-94.06796000,-98.01871000,-66.79659000,-67.86563000
0.21911621,-93.82854000,-90.05475000,-68.93723000,-67.39261000
0.21972656,-85.26823000,-83.88002000,-77.98018000,-59.19171000
0.22033691,-87.11150000,-85.95436000,-75.00742000,-60.58621000
0.22094727,-88.47404000,-93.23909000,-72.59279000,-70.37225000
0.22155762,-91.14211000,-88.94371000,-87.67292000,-83.37335000
0.22216797,-96.35156000,-88.09892000,-73.94815000,-75.48952000
0.22277832,-90.74001000,-88.50433000,-74.88892000,-66.62019000
0.22338867,-90.62480000,-89.68576000,-81.16129000,-70.14766000
0.22399902,-91.79577000,-92.83786000,-73.96275000,-84.37865000
0.22460938,-84.64138000,-95.46626000,-73.29221000,-80.03005000
0.22521973,-79.35687000,-91.11587000,-88.44579000,-83.64630000
0.22583008,-81.67511000,-95.08956000,-70.53474000,-74.84714000
0.22644043,-82.83199000,-91.67274000,-66.54762000,-74.21361000
0.22705078,-83.34545000,-89.03640000,-67.88947000,-74.95442000
0.22766113,-92.93251000,-92.17553000,-89.82764000,-69.93913000
0.22827148,-94.76019000,-100.48120000,-70.17350000,-71.39243000
0.22888184,-99.28557000,-93.16779000,-73.87572000,-78.73946000
0.22949219,-107.24190000,-82.10542000,-73.32432000,-66.00314000
0.23010254,-94.14764000,-81.10322000,-69.57028000,-64.31824000
0.23071289,-86.80268000,-91.35098000,-68.32757000,-69.68062000
0.23132324,-86.71004000,-92.09227000,-69.19367000,-74.52426000
0.23193359,-91.68408000,-89.44958000,-70.05630000,-91.08949000
0.23254395,-91.74911000,-88.15594000,-70.29361000,-75.52200000
0.23315430,-85.08507000,-93.57478000,-71.38317000,-71.56467000
0.23376465,-81.39119000,-92.70886000,-78.08492000,-85.23231000
0.23437500,-80.98085000,-89.14967000,-80.18562000,-79.46677000
0.23498535,-80.71420000,-87.71316000,-74.91705000,-78.73347000
0.23559570,-81.53851000,-90.38934000,-73.86089000,-73.11426000
0.23620605,-88.36028000,-93.05930000,-75.03104000,-74.48099000
0.23681641,-97.85953000,-87.11536000,-77.73692000,-76.72893000
0.23742676,-89.34280000,-85.60321000,-82.24019000,-77.74776000
0.23803711,-94.05951000,-88.41464000,-69.62677000,-74.33749000
0.23864746,-104.30440000,-91.63940000,-68.13394000,-70.17491000
0.23925781,-88.19801000,-91.96774000,-73.37577000,-66.17545000
0.23986816,-86.01955000,-87.78847000,-86.42739000,-55.51056000
0.24047852,-96.96025000,-88.03717000,-74.89501000,-56.90319000
0.24108887,-95.67332000,-92.26143000,-80.11534000,-65.57066000
0.24169922,-85.67195000,-96.08832000,-78.85484000,-70.56393000
0.24230957,-86.00406000,-91.51951000,-74.83182000,-75.23125000
0.24291992,-92.24294000,-91.10432000,-67.77160000,-81.11144000
0.24353027,-87.15584000,-92.85310000,-65.35786000,-86.31458000
0.24414063,-87.46632000,-93.27186000,-66.35566000,-75.54379000
0.24475098,-85.28938000,-93.46771000,-66.20448000,-80.19482000
0.24536133,-86.21326000,-90.82063000,-65.68030000,-90.43575000
0.24597168,-82.95004000,-98.03757000,-66.64959000,-84.96678000
0.24658203,-84.48820000,-95.16553000,-67.51431000,-85.99236000
0.24719238,-88.31138000,-91.07494000,-67.34690000,-83.88396000
0.24780273,-92.07145000,-91.48393000,-71.30670000,-71.64334000
0.24841309,-87.86433000,-98.61575000,-82.55241000,-66.55543000
0.24902344,-80.18213000,-82.18770000,-70.88960000,-71.40201000
