Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-78.15296000,-61.55849000,-68.15009000,-41.94979000
0.09094238,-95.17383000,-73.85349000,-70.40366000,-52.53212000
0.09155273,-94.79730000,-88.93625000,-71.20483000,-71.84357000
0.09216309,-97.58656000,-86.39580000,-85.76189000,-68.56159000
0.09277344,-93.40622000,-87.11130000,-69.80656000,-86.22765000
0.09338379,-89.60046000,-82.84953000,-67.62946000,-65.36113000
0.09399414,-83.99487000,-83.91727000,-78.17197000,-63.64165000
0.09460449,-83.66124000,-101.86600000,-72.54069000,-61.77589000
0.09521484,-94.50303000,-88.43864000,-69.92087000,-63.00040000
0.09582520,-83.64495000,-85.80318000,-69.54691000,-70.07508000
0.09643555,-84.68828000,-88.76283000,-72.85477000,-79.58747000
0.09704590,-93.31975000,-91.42956000,-70.00819000,-73.19105000
0.09765625,-89.35835000,-88.43395000,-71.05605000,-64.45426000
0.09826660,-84.97647000,-88.98171000,-73.11639000,-60.61818000
0.09887695,-85.33588000,-86.72615000,-73.64980000,-58.45227000
0.09948730,-88.15101000,-71.82166000,-73.28656000,-51.07675000
0.10009766,-88.37525000,-66.89297000,-76.48297000,-49.04874000
0.10070801,-82.64513000,-70.27318000,-70.95426000,-55.57497000
0.10131836,-85.39874000,-88.08066000,-68.34270000,-63.12511000
0.10192871,-93.10772000,-82.31973000,-70.02090000,-60.96217000
0.10253906,-93.46938000,-80.31046000,-71.88798000,-67.54327000
0.10314941,-96.03088000,-79.80904000,-71.44901000,-71.45108000
0.10375977,-91.81812000,-84.42443000,-79.35011000,-75.11908000
0.10437012,-90.36396000,-85.42530000,-75.60286000,-73.17812000
0.10498047,-87.52567000,-81.85091000,-76.79889000,-68.64040000
0.10559082,-85.40120000,-82.79522000,-72.32437000,-68.90672000
0.10620117,-83.48257000,-85.90422000,-67.59540000,-80.08650000
0.10681152,-85.74894000,-84.90509000,-67.74271000,-72.48781000
0.10742188,-95.60254000,-85.82252000,-71.37929000,-76.09926000
0.10803223,-88.36093000,-90.04256000,-71.31420000,-71.52983000
0.10864258,-84.94791000,-91.96368000,-70.83492000,-69.86903000
0.10925293,-97.29974000,-82.32101000,-88.77045000,-69.72442000
0.10986328,-82.80724000,-74.97516000,-81.37419000,-64.12762000
0.11047363,-80.65032000,-76.32116000,-91.96290000,-65.84209000
0.11108398,-81.67545000,-83.50616000,-80.77888000,-68.93731000
0.11169434,-82.59396000,-84.66530000,-75.35509000,-60.00806000
0.11230469,-85.75641000,-82.45052000,-82.06232000,-59.92474000
0.11291504,-87.63800000,-84.43147000,-75.65273000,-65.67239000
0.11352539,-85.30734000,-82.71094000,-69.29446000,-72.43613000
0.11413574,-102.33200000,-82.76073000,-68.12297000,-71.35408000
0.11474609,-83.64033000,-81.42430000,-69.05963000,-66.38462000
0.11535645,-82.07869000,-80.72679000,-70.50917000,-65.65496000
0.11596680,-82.84821000,-88.74066000,-73.49591000,-82.35793000
0.11657715,-88.62840000,-96.54285000,-75.51788000,-73.54333000
0.11718750,-95.50943000,-91.24426000,-73.00517000,-69.13708000
0.11779785,-86.18439000,-86.97028000,-73.22401000,-69.59881000
0.11840820,-88.23750000,-100.07510000,-71.24812000,-70.20547000
0.11901855,-89.85739000,-78.46304000,-74.51526000,-55.85829000
0.11962891,-86.51608000,-70.97785000,-71.61437000,-47.71807000
0.12023926,-82.55688000,-70.84813000,-71.10284000,-47.88883000
0.12084961,-87.16943000,-78.03655000,-82.07675000,-59.40002000
0.12145996,-89.33811000,-105.40000000,-74.90361000,-68.36180000
0.12207031,-86.17100000,-84.31222000,-77.83733000,-74.02496000
0.12268066,-103.65190000,-80.72600000,-76.32275000,-69.70236000
0.12329102,-86.92694000,-81.83636000,-78.25417000,-64.35663000
0.12390137,-90.36093000,-100.00810000,-79.73992000,-63.78973000
0.12451172,-94.07661000,-80.66922000,-78.89491000,-67.98896000
0.12512207,-94.71474000,-80.68631000,-73.78930000,-68.47067000
0.12573242,-92.28858000,-84.65302000,-70.89762000,-71.61659000
0.12634277,-84.67911000,-87.55669000,-71.88356000,-69.26070000
0.12695313,-86.69519000,-90.28695000,-76.71094000,-69.63261000
0.12756348,-93.98423000,-91.49494000,-72.35669000,-78.65514000
0.12817383,-89.38437000,-94.24824000,-72.13068000,-77.49823000
0.12878418,-89.05997000,-86.62681000,-70.13168000,-68.70636000
0.12939453,-84.32155000,-94.58800000,-67.43733000,-60.46227000
0.13000488,-87.27132000,-85.17166000,-68.48608000,-57.47031000
0.13061523,-87.16556000,-81.86256000,-69.25170000,-59.64410000
0.13122559,-92.07413000,-84.10397000,-72.90273000,-66.71049000
0.13183594,-92.22119000,-81.65927000,-74.56293000,-74.79498000
0.13244629,-93.21281000,-88.58527000,-73.43050000,-75.95837000
0.13305664,-84.37352000,-88.46869000,-72.17240000,-69.65868000
0.13366699,-85.67260000,-89.02474000,-72.77670000,-68.45451000
0.13427734,-92.11987000,-88.16636000,-72.44328000,-72.70096000
0.13488770,-91.55411000,-86.97289000,-66.38921000,-74.60557000
0.13549805,-93.84288000,-86.96228000,-67.18457000,-76.21343000
0.13610840,-93.69849000,-89.80416000,-73.00008000,-73.85842000
0.13671875,-89.67229000,-90.00342000,-80.91267000,-66.48734000
0.13732910,-84.06671000,-88.36737000,-76.82638000,-69.04420000
0.13793945,-82.25381000,-102.18620000,-76.57935000,-69.79276000
0.13854980,-83.16261000,-90.60596000,-72.33130000,-66.51123000
0.13916016,-83.80081000,-99.42175000,-70.86821000,-62.73410000
0.13977051,-83.92845000,-84.78467000,-69.52138000,-56.70226000
0.14038086,-81.57935000,-81.52898000,-74.06000000,-58.64330000
0.14099121,-82.55780000,-85.77560000,-76.75223000,-76.81151000
0.14160156,-88.68447000,-85.88296000,-71.26433000,-70.58180000
0.14221191,-104.94520000,-84.41283000,-66.77358000,-74.18542000
0.14282227,-90.06784000,-85.12654000,-67.68552000,-75.08502000
0.14343262,-89.60364000,-85.83887000,-72.30204000,-81.54285000
0.14404297,-97.39600000,-83.28194000,-80.31361000,-67.71909000
0.14465332,-88.98880000,-81.93668000,-71.19951000,-71.83623000
0.14526367,-84.09164000,-84.16988000,-69.57393000,-75.58205000
0.14587402,-86.36159000,-87.05807000,-79.78490000,-78.16169000
0.14648438,-88.20947000,-88.03168000,-75.46366000,-78.23727000
0.14709473,-87.30083000,-85.72460000,-69.79951000,-79.72415000
0.14770508,-82.54774000,-83.86382000,-68.67840000,-69.14116000
0.14831543,-81.44009000,-84.43214000,-71.52702000,-67.29446000
0.14892578,-86.37737000,-83.73381000,-69.64612000,-58.83287000
0.14953613,-78.19411000,-68.09904000,-64.31367000,-45.91998000
0.15014648,-75.06165000,-65.30031000,-63.52095000,-43.59914000
0.15075684,-79.82756000,-71.52845000,-69.43802000,-50.84476000
0.15136719,-90.18998000,-95.07694000,-85.61890000,-71.10373000
0.15197754,-91.65848000,-86.76009000,-76.54053000,-72.72597000
0.15258789,-91.06638000,-86.07551000,-71.64111000,-86.14413000
0.15319824,-103.48230000,-86.01299000,-69.22504000,-76.04428000
0.15380859,-91.82883000,-86.85021000,-74.28288000,-73.71487000
0.15441895,-86.65723000,-93.71380000,-70.62974000,-76.02138000
0.15502930,-85.67805000,-91.09618000,-72.51546000,-74.08440000
0.15563965,-90.22419000,-82.22310000,-77.66085000,-70.65085000
0.15625000,-93.66434000,-80.82752000,-72.48972000,-74.41144000
0.15686035,-91.78645000,-82.63269000,-67.68021000,-76.07397000
0.15747070,-86.19092000,-86.53673000,-65.51202000,-71.74031000
0.15808105,-91.18079000,-85.76659000,-70.26635000,-67.76613000
0.15869141,-91.57628000,-79.94248000,-74.94960000,-66.22801000
0.15930176,-84.76723000,-80.61069000,-77.42738000,-62.52674000
0.15991211,-85.36150000,-84.77661000,-83.55949000,-58.59494000
0.16052246,-88.70419000,-89.89246000,-72.37817000,-62.13859000
0.16113281,-85.93251000,-88.61863000,-71.98994000,-67.09766000
0.16174316,-84.21422000,-87.61211000,-79.58514000,-65.57942000
0.16235352,-84.86229000,-84.22894000,-73.71599000,-74.26669000
0.16296387,-84.90788000,-83.80205000,-76.98573000,-73.89304000
0.16357422,-87.32295000,-85.43759000,-76.23318000,-69.22004000
0.16418457,-92.11591000,-92.37868000,-74.68217000,-68.90311000
0.16479492,-88.54854000,-82.71210000,-76.68378000,-68.06724000
0.16540527,-84.36459000,-80.38834000,-72.68504000,-71.35135000
0.16601563,-84.32623000,-83.53097000,-71.55963000,-82.65439000
0.16662598,-88.69005000,-85.48939000,-72.46308000,-87.17665000
0.16723633,-89.03186000,-83.66182000,-71.98646000,-77.38449000
0.16784668,-97.23242000,-85.16640000,-72.28010000,-77.25101000
0.16845703,-94.23832000,-87.99038000,-74.36309000,-80.95459000
0.16906738,-84.93234000,-82.62154000,-87.56397000,-62.82120000
0.16967773,-86.12865000,-74.28933000,-76.72910000,-52.63696000
0.17028809,-91.42981000,-73.29375000,-69.81343000,-52.19057000
0.17089844,-94.14455000,-78.40144000,-67.76425000,-60.55048000
0.17150879,-89.66079000,-91.30850000,-67.91237000,-68.02019000
0.17211914,-84.02679000,-87.98119000,-67.47346000,-65.06483000
0.17272949,-86.95832000,-90.76378000,-70.23738000,-66.26214000
0.17333984,-90.02866000,-89.64999000,-87.86918000,-69.26871000
0.17395020,-85.55946000,-86.65435000,-68.49207000,-75.43287000
0.17456055,-88.95615000,-92.08598000,-68.37301000,-77.80471000
0.17517090,-103.17360000,-98.38937000,-73.89978000,-71.11559000
0.17578125,-98.62747000,-93.40254000,-71.20374000,-63.46516000
0.17639160,-87.44816000,-86.98447000,-73.49679000,-64.59460000
0.17700195,-81.34962000,-85.64629000,-80.84721000,-66.44823000
0.17761230,-82.12337000,-88.27312000,-81.04152000,-66.07588000
0.17822266,-86.24648000,-85.21031000,-79.91357000,-69.89705000
0.17883301,-87.11395000,-81.67549000,-75.25971000,-71.48051000
0.17944336,-97.51207000,-82.77167000,-79.38931000,-65.68052000
0.18005371,-86.61520000,-85.71980000,-71.65908000,-64.39389000
0.18066406,-82.94437000,-83.32921000,-72.87151000,-70.21127000
0.18127441,-86.94645000,-85.71471000,-79.81543000,-87.17805000
0.18188477,-94.31845000,-91.05164000,-73.73013000,-72.57620000
0.18249512,-90.48950000,-89.12586000,-70.32748000,-74.30747000
0.18310547,-92.48879000,-85.08178000,-68.79767000,-80.21156000
0.18371582,-92.69485000,-88.09895000,-67.82831000,-71.89128000
0.18432617,-89.38103000,-82.71908000,-68.59428000,-68.95879000
0.18493652,-86.58052000,-80.09347000,-71.13088000,-68.16806000
0.18554688,-90.95448000,-81.48956000,-70.29406000,-66.47902000
0.18615723,-87.36393000,-85.51051000,-72.24372000,-67.03048000
0.18676758,-84.84589000,-94.44411000,-81.10001000,-69.87697000
0.18737793,-82.86948000,-88.33376000,-75.45686000,-72.60746000
0.18798828,-82.07698000,-82.53876000,-78.92672000,-78.68438000
0.18859863,-85.69149000,-89.74309000,-75.18157000,-78.64341000
0.18920898,-89.39673000,-79.21292000,-80.29880000,-69.09421000
0.18981934,-91.66904000,-73.27473000,-81.70883000,-59.00404000
0.19042969,-90.79401000,-76.82501000,-80.39812000,-58.92824000
0.19104004,-94.87388000,-87.79333000,-72.89355000,-65.34222000
0.19165039,-85.75584000,-89.84490000,-72.25507000,-68.34924000
0.19226074,-83.63684000,-87.49449000,-72.62236000,-72.72024000
0.19287109,-84.68774000,-88.60935000,-71.62759000,-75.95161000
0.19348145,-84.27351000,-88.78005000,-70.99574000,-68.45706000
0.19409180,-82.66143000,-87.86946000,-76.44548000,-66.23936000
0.19470215,-86.03194000,-87.30960000,-78.26948000,-67.18384000
0.19531250,-94.85252000,-93.20078000,-73.39772000,-70.10838000
0.19592285,-90.22544000,-86.00888000,-78.07607000,-71.99858000
0.19653320,-91.85297000,-84.99866000,-73.08350000,-71.98635000
0.19714355,-106.12030000,-86.20059000,-72.66965000,-78.63532000
0.19775391,-88.79156000,-83.73025000,-69.77269000,-88.69598000
0.19836426,-85.42094000,-90.22765000,-68.62345000,-77.34106000
0.19897461,-79.84523000,-73.56204000,-69.72823000,-74.92004000
0.19958496,-77.13597000,-67.36880000,-68.18194000,-68.63203000
0.20019531,-82.07747000,-69.12531000,-66.08775000,-61.39494000
0.20080566,-91.55842000,-75.31876000,-69.05219000,-60.78455000
0.20141602,-90.82599000,-85.27316000,-73.10098000,-64.51626000
0.20202637,-89.24976000,-81.40054000,-70.67612000,-72.31155000
0.20263672,-84.21115000,-78.68343000,-72.30433000,-71.87715000
0.20324707,-80.90702000,-79.84788000,-71.54300000,-69.82197000
0.20385742,-80.12685000,-82.22470000,-66.21642000,-70.30759000
0.20446777,-79.61246000,-87.34377000,-66.39800000,-75.39359000
0.20507813,-82.15816000,-90.95602000,-71.94502000,-71.25604000
0.20568848,-87.04288000,-85.63185000,-83.52268000,-67.04688000
0.20629883,-87.85074000,-85.44724000,-79.07617000,-65.56211000
0.20690918,-86.37836000,-84.97383000,-71.61465000,-67.70730000
0.20751953,-84.43993000,-84.22691000,-70.86133000,-82.50951000
0.20812988,-88.47571000,-89.56825000,-75.58686000,-74.89801000
0.20874023,-89.75560000,-93.73264000,-72.98557000,-77.02496000
0.20935059,-82.32747000,-70.22926000,-74.75945000,-69.03498000
0.20996094,-76.95744000,-63.77217000,-79.24086000,-66.63380000
0.21057129,-83.09491000,-66.86736000,-72.00101000,-87.81847000
0.21118164,-91.28571000,-80.49982000,-74.57614000,-68.50930000
0.21179199,-87.37421000,-92.64722000,-76.02871000,-74.15098000
0.21240234,-95.70238000,-86.34047000,-79.52035000,-89.26459000
0.21301270,-88.96475000,-84.45039000,-83.03331000,-84.28219000
0.21362305,-87.75715000,-92.35867000,-72.71544000,-72.46158000
0.21423340,-99.66766000,-99.31530000,-67.05069000,-69.86215000
0.21484375,-89.15139000,-84.90346000,-67.15888000,-71.41478000
0.21545410,-92.12636000,-82.21991000,-73.85131000,-71.38062000
0.21606445,-97.43412000,-88.42048000,-76.25098000,-85.55798000
0.21667480,-88.13658000,-94.56862000,-72.52699000,-72.59128000
0.21728516,-88.27496000,-108.65940000,-81.57166000,-71.23247000
0.21789551,-93.12031000,-89.41430000,-76.13189000,-75.97419000
0.21850586,-96.71449000,-87.49500000,-70.00672000,-77.61898000
0.21911621,-89.37035000,-81.98933000,-67.92928000,-68.61419000
0.21972656,-86.70654000,-76.44324000,-68.00098000,-62.70944000
0.22033691,-88.95877000,-77.52174000,-65.24708000,-63.64515000
0.22094727,-90.29652000,-83.71336000,-66.10664000,-70.37198000
0.22155762,-87.80254000,-83.15785000,-74.52047000,-71.25005000
0.22216797,-84.38966000,-77.53358000,-77.45360000,-72.43711000
0.22277832,-90.47771000,-76.94482000,-78.12788000,-74.41975000
0.22338867,-89.24819000,-82.73851000,-78.99336000,-82.40769000
0.22399902,-93.71486000,-99.80299000,-86.55076000,-72.72060000
0.22460938,-87.59406000,-90.91553000,-82.05226000,-74.41321000
0.22521973,-82.18982000,-101.07600000,-75.80972000,-86.86403000
0.22583008,-84.03041000,-87.54433000,-72.00690000,-76.06213000
0.22644043,-88.28957000,-88.67776000,-74.79368000,-74.99088000
0.22705078,-84.15857000,-87.54880000,-79.79008000,-76.14544000
0.22766113,-84.14915000,-83.70197000,-74.70171000,-78.09839000
0.22827148,-83.12511000,-81.28336000,-75.24821000,-70.69115000
0.22888184,-83.20161000,-81.57109000,-87.07069000,-68.51676000
0.22949219,-87.80545000,-79.78208000,-84.23601000,-64.98478000
0.23010254,-85.38680000,-79.39681000,-70.40336000,-64.13014000
0.23071289,-87.21735000,-98.99314000,-69.69141000,-67.53192000
0.23132324,-88.32166000,-83.42824000,-83.26375000,-70.67617000
0.23193359,-86.52076000,-82.15111000,-77.91769000,-71.46543000
0.23254395,-86.98486000,-83.45415000,-74.42561000,-67.81516000
0.23315430,-84.70501000,-86.26537000,-73.32391000,-66.14632000
0.23376465,-85.35911000,-85.33154000,-74.98231000,-67.51653000
0.23437500,-90.01767000,-84.43989000,-87.81234000,-75.54907000
0.23498535,-91.49094000,-82.85007000,-74.83015000,-77.37665000
0.23559570,-86.11702000,-86.49095000,-77.60110000,-71.87605000
0.23620605,-82.26022000,-87.65865000,-80.64773000,-71.50672000
0.23681641,-84.47414000,-106.99540000,-81.82690000,-74.89867000
0.23742676,-84.36812000,-88.19068000,-81.25574000,-76.72917000
0.23803711,-82.62623000,-87.82113000,-78.54158000,-78.01807000
0.23864746,-88.08244000,-90.21185000,-70.13116000,-69.12405000
0.23925781,-84.96704000,-92.89896000,-68.31995000,-59.90719000
0.23986816,-80.89143000,-88.05259000,-76.63241000,-53.71593000
0.24047852,-79.64957000,-94.12041000,-69.82615000,-56.00864000
0.24108887,-81.39405000,-87.25076000,-64.34789000,-66.79493000
0.24169922,-90.28174000,-86.49123000,-63.72724000,-76.48800000
0.24230957,-84.69725000,-93.10530000,-67.64428000,-75.06484000
0.24291992,-80.78836000,-85.60821000,-82.52442000,-74.97372000
0.24353027,-87.20956000,-90.29607000,-80.12860000,-77.94379000
0.24414063,-95.80604000,-88.69930000,-76.81825000,-76.59721000
0.24475098,-88.00439000,-86.03336000,-74.70882000,-85.75375000
0.24536133,-85.32172000,-84.51095000,-70.76024000,-78.89684000
0.24597168,-86.42908000,-83.11401000,-68.79128000,-72.04951000
0.24658203,-86.14327000,-85.86152000,-71.45531000,-75.45103000
0.24719238,-80.84830000,-86.62110000,-87.62501000,-70.90173000
0.24780273,-79.24191000,-87.99412000,-84.38612000,-69.56155000
0.24841309,-88.49332000,-87.43580000,-72.63380000,-77.02161000
0.24902344,-85.10708000,-82.75172000,-71.00440000,-62.91421000
