Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-87.21328000,-62.31094000,-68.05541000,-42.31790000
0.09094238,-95.90675000,-72.18248000,-70.40475000,-53.02681000
0.09155273,-89.87750000,-77.87761000,-65.43784000,-62.00850000
0.09216309,-90.48615000,-81.77696000,-68.28516000,-63.66203000
0.09277344,-92.29070000,-89.43699000,-75.15102000,-66.50494000
0.09338379,-86.70856000,-88.63458000,-74.80409000,-71.09715000
0.09399414,-82.84755000,-81.62640000,-73.72845000,-63.46866000
0.09460449,-87.52168000,-83.49148000,-69.88031000,-62.80932000
0.09521484,-86.38940000,-88.67168000,-68.22379000,-75.51955000
0.09582520,-82.47487000,-91.43803000,-69.93395000,-63.77415000
0.09643555,-81.54809000,-110.43360000,-70.61527000,-68.29087000
0.09704590,-86.51066000,-92.08856000,-69.99917000,-77.89450000
0.09765625,-101.69100000,-86.35773000,-72.33296000,-64.66560000
0.09826660,-86.05838000,-90.92750000,-67.65131000,-65.31488000
0.09887695,-87.58435000,-83.29764000,-69.81836000,-63.68407000
0.09948730,-86.28982000,-80.31841000,-71.43796000,-52.93972000
0.10009766,-77.80830000,-77.78584000,-67.86723000,-51.24523000
0.10070801,-78.93243000,-76.93475000,-69.32891000,-57.63065000
0.10131836,-85.21622000,-84.17036000,-68.36204000,-74.92384000
0.10192871,-90.90420000,-87.91805000,-70.14161000,-64.08852000
0.10253906,-86.49049000,-89.88795000,-80.93102000,-69.62847000
0.10314941,-85.47000000,-87.66303000,-79.50271000,-71.47086000
0.10375977,-93.22052000,-80.09833000,-76.72899000,-68.42822000
0.10437012,-97.68892000,-76.63169000,-74.35471000,-65.43340000
0.10498047,-91.31302000,-78.39612000,-69.43245000,-68.53317000
0.10559082,-94.16473000,-86.30539000,-71.07716000,-69.08369000
0.10620117,-83.63857000,-89.62399000,-73.10417000,-66.30538000
0.10681152,-84.84961000,-84.85427000,-68.16560000,-70.00606000
0.10742188,-87.55820000,-86.37947000,-72.23918000,-78.04292000
0.10803223,-90.56855000,-106.17270000,-71.13505000,-69.00492000
0.10864258,-83.80302000,-94.03389000,-71.93437000,-65.86224000
0.10925293,-91.26393000,-82.88866000,-80.08414000,-67.43381000
0.10986328,-95.99583000,-78.34140000,-79.58630000,-63.41590000
0.11047363,-94.32343000,-82.76826000,-74.13235000,-64.92942000
0.11108398,-99.57978000,-94.07761000,-74.00559000,-68.53047000
0.11169434,-94.90387000,-96.03046000,-82.00926000,-64.84547000
0.11230469,-92.64675000,-93.77480000,-77.32465000,-71.10756000
0.11291504,-100.26010000,-84.84592000,-75.70922000,-73.25543000
0.11352539,-87.13129000,-82.70686000,-72.52713000,-67.54237000
0.11413574,-85.43822000,-85.62642000,-69.42140000,-67.95743000
0.11474609,-87.16862000,-93.02504000,-69.14245000,-68.84733000
0.11535645,-86.21059000,-90.85864000,-72.45482000,-68.92778000
0.11596680,-92.61253000,-87.87302000,-73.67129000,-70.66798000
0.11657715,-108.36550000,-88.92619000,-72.31497000,-74.55437000
0.11718750,-90.46021000,-84.54169000,-83.62672000,-67.38956000
0.11779785,-89.81146000,-84.78054000,-82.20043000,-65.58305000
0.11840820,-94.44496000,-93.50633000,-74.81715000,-70.65651000
0.11901855,-92.15375000,-89.65668000,-70.12788000,-57.85721000
0.11962891,-85.81085000,-76.78233000,-68.98389000,-48.96295000
0.12023926,-86.45619000,-75.53895000,-67.90665000,-49.19377000
0.12084961,-103.70710000,-84.15778000,-69.86763000,-60.14612000
0.12145996,-96.75109000,-103.01550000,-82.12000000,-70.19152000
0.12207031,-100.22250000,-95.44621000,-74.96949000,-62.18761000
0.12268066,-87.45325000,-93.97536000,-74.28693000,-62.61626000
0.12329102,-85.19733000,-97.11898000,-75.99775000,-68.26729000
0.12390137,-87.95292000,-96.25458000,-72.32682000,-70.09595000
0.12451172,-96.46145000,-88.97833000,-67.68199000,-73.51459000
0.12512207,-86.38851000,-88.66627000,-66.28298000,-69.08719000
0.12573242,-81.41273000,-92.45747000,-67.68063000,-70.92609000
0.12634277,-81.40057000,-87.47321000,-74.91753000,-66.89207000
0.12695313,-84.81667000,-87.54029000,-82.85739000,-65.80672000
0.12756348,-94.18909000,-90.97595000,-83.05301000,-64.98218000
0.12817383,-92.29668000,-96.19262000,-74.98807000,-65.27708000
0.12878418,-98.64705000,-91.14350000,-73.38457000,-66.59930000
0.12939453,-89.58286000,-80.84663000,-78.92102000,-66.61531000
0.13000488,-90.24559000,-74.18829000,-74.92097000,-60.52791000
0.13061523,-90.25567000,-75.86940000,-84.10728000,-60.90686000
0.13122559,-87.50153000,-88.29727000,-78.50562000,-71.53053000
0.13183594,-88.24059000,-86.99817000,-79.81364000,-81.05531000
0.13244629,-87.12283000,-87.06244000,-96.30524000,-69.29198000
0.13305664,-85.46135000,-93.83778000,-78.00017000,-64.65749000
0.13366699,-91.40369000,-93.05269000,-71.23710000,-64.53901000
0.13427734,-87.24605000,-90.27110000,-72.03725000,-66.06609000
0.13488770,-83.87915000,-83.67397000,-83.48329000,-70.19453000
0.13549805,-88.58081000,-80.74433000,-72.14311000,-73.56108000
0.13610840,-86.47275000,-83.97015000,-69.83822000,-75.11729000
0.13671875,-81.16043000,-97.01915000,-69.10873000,-85.78114000
0.13732910,-79.89859000,-97.49905000,-70.06274000,-76.69264000
0.13793945,-81.27510000,-96.91013000,-79.40199000,-82.31879000
0.13854980,-80.82805000,-89.63105000,-70.26801000,-86.45113000
0.13916016,-82.63036000,-85.34451000,-67.80968000,-60.26417000
0.13977051,-89.71495000,-78.47846000,-70.10268000,-53.08715000
0.14038086,-103.44850000,-77.40399000,-71.20111000,-54.89151000
0.14099121,-85.37354000,-83.56128000,-71.69778000,-68.27740000
0.14160156,-81.99628000,-89.98126000,-77.46947000,-77.54578000
0.14221191,-84.26392000,-89.62495000,-70.49059000,-84.87801000
0.14282227,-93.04707000,-89.71603000,-66.84464000,-81.29237000
0.14343262,-88.07283000,-92.42085000,-72.58405000,-76.32738000
0.14404297,-86.87786000,-88.15151000,-78.95123000,-69.06207000
0.14465332,-89.36347000,-88.40446000,-88.41397000,-70.55826000
0.14526367,-86.15648000,-95.84526000,-88.24203000,-80.82893000
0.14587402,-81.66753000,-97.49933000,-89.44194000,-76.53431000
0.14648438,-83.04965000,-90.36416000,-83.74146000,-72.08346000
0.14709473,-88.25528000,-87.01175000,-83.64799000,-75.04979000
0.14770508,-93.00815000,-92.70872000,-79.75819000,-71.64651000
0.14831543,-100.69650000,-85.81985000,-83.56415000,-69.76224000
0.14892578,-86.10805000,-85.47832000,-71.47755000,-68.36705000
0.14953613,-79.47142000,-94.33560000,-70.70765000,-53.48610000
0.15014648,-82.40192000,-90.09022000,-75.28263000,-51.26643000
0.15075684,-87.47960000,-89.17285000,-75.21414000,-58.39462000
0.15136719,-81.87001000,-86.01286000,-72.71210000,-74.63078000
0.15197754,-79.79972000,-82.40272000,-78.34258000,-82.56271000
0.15258789,-80.87192000,-85.12196000,-81.27567000,-68.96214000
0.15319824,-85.93917000,-92.41677000,-78.26586000,-63.76637000
0.15380859,-94.38606000,-88.71323000,-79.41708000,-62.50355000
0.15441895,-92.22282000,-85.41065000,-72.46245000,-63.06887000
0.15502930,-82.29926000,-93.05568000,-72.55616000,-68.84912000
0.15563965,-81.37917000,-89.09698000,-91.34752000,-73.64770000
0.15625000,-90.04044000,-87.31581000,-73.22938000,-68.34939000
0.15686035,-87.49225000,-90.16898000,-71.59712000,-72.41378000
0.15747070,-86.60743000,-85.48710000,-67.71330000,-81.45091000
0.15808105,-107.98500000,-82.71308000,-71.32054000,-70.69524000
0.15869141,-89.97716000,-85.11781000,-79.77841000,-71.13816000
0.15930176,-86.40690000,-82.05873000,-80.37533000,-64.03366000
0.15991211,-81.65128000,-76.33440000,-78.60617000,-56.88576000
0.16052246,-81.87160000,-76.55206000,-75.01775000,-58.91568000
0.16113281,-85.49132000,-82.58828000,-80.90079000,-69.79668000
0.16174316,-91.85653000,-87.22099000,-80.60464000,-77.64489000
0.16235352,-83.06944000,-89.50156000,-82.90880000,-72.24087000
0.16296387,-80.86249000,-88.38641000,-80.35471000,-73.60557000
0.16357422,-82.09701000,-86.89189000,-74.90378000,-82.00092000
0.16418457,-92.07068000,-94.18636000,-77.06437000,-83.60013000
0.16479492,-89.29689000,-92.27454000,-70.12893000,-78.83025000
0.16540527,-85.80913000,-105.15000000,-71.31394000,-74.11300000
0.16601563,-88.90779000,-86.06560000,-73.43495000,-70.43539000
0.16662598,-98.80496000,-83.87867000,-71.72754000,-73.73892000
0.16723633,-93.92035000,-86.84377000,-69.94233000,-76.69328000
0.16784668,-87.60754000,-100.93400000,-68.49290000,-82.75265000
0.16845703,-86.59723000,-92.64854000,-67.06017000,-70.52571000
0.16906738,-91.09035000,-78.46693000,-68.08904000,-60.16252000
0.16967773,-102.30110000,-72.63405000,-71.19939000,-53.02413000
0.17028809,-97.57506000,-73.13429000,-77.23218000,-53.54870000
0.17089844,-91.07436000,-81.21588000,-72.96268000,-63.04191000
0.17150879,-91.03442000,-91.87289000,-69.25446000,-73.25700000
0.17211914,-98.77524000,-102.92400000,-73.28330000,-74.61864000
0.17272949,-93.50577000,-96.08315000,-73.69563000,-72.63494000
0.17333984,-87.77683000,-92.55901000,-71.55856000,-74.34317000
0.17395020,-83.72412000,-94.02390000,-68.29364000,-75.67109000
0.17456055,-84.22028000,-91.10541000,-67.23843000,-74.60080000
0.17517090,-86.29349000,-86.14679000,-70.57916000,-72.28870000
0.17578125,-85.00129000,-85.99629000,-76.85393000,-96.19248000
0.17639160,-84.94286000,-87.59285000,-72.60178000,-71.47323000
0.17700195,-89.95635000,-87.40523000,-83.27640000,-68.76718000
0.17761230,-90.43793000,-96.46806000,-75.30458000,-73.23798000
0.17822266,-108.39210000,-86.51706000,-79.64019000,-82.86747000
0.17883301,-88.20885000,-83.87502000,-72.58245000,-84.84224000
0.17944336,-87.06200000,-82.31368000,-70.09553000,-70.53532000
0.18005371,-89.67808000,-80.53424000,-68.75572000,-68.44784000
0.18066406,-86.60191000,-83.06334000,-68.48561000,-85.80052000
0.18127441,-82.84206000,-88.66469000,-70.61978000,-66.91652000
0.18188477,-83.32878000,-98.82024000,-70.41770000,-67.57376000
0.18249512,-85.52281000,-90.89018000,-72.08118000,-74.12343000
0.18310547,-88.51608000,-96.89640000,-78.46545000,-74.50230000
0.18371582,-92.50851000,-88.69489000,-70.06004000,-75.50549000
0.18432617,-98.37427000,-86.74457000,-70.82473000,-104.60220000
0.18493652,-85.01646000,-96.59573000,-78.21076000,-75.01557000
0.18554688,-81.37946000,-89.45401000,-71.39418000,-68.51505000
0.18615723,-84.64886000,-88.17453000,-87.96279000,-72.29736000
0.18676758,-100.78520000,-91.90639000,-69.56065000,-73.16163000
0.18737793,-85.63554000,-98.61655000,-70.62406000,-65.85010000
0.18798828,-85.82805000,-100.10980000,-79.82189000,-65.98090000
0.18859863,-90.21855000,-89.38432000,-75.14523000,-75.55991000
0.18920898,-110.23980000,-81.51706000,-71.07736000,-62.29972000
0.18981934,-92.44427000,-78.75467000,-84.90544000,-55.74849000
0.19042969,-92.21726000,-83.66859000,-75.52327000,-58.76022000
0.19104004,-87.29944000,-88.35914000,-81.43513000,-78.53075000
0.19165039,-85.87207000,-81.74677000,-69.68204000,-76.00236000
0.19226074,-84.17721000,-82.08688000,-69.91158000,-75.87441000
0.19287109,-87.67636000,-87.19117000,-69.23164000,-70.41530000
0.19348145,-97.48712000,-83.25646000,-70.86092000,-66.22864000
0.19409180,-98.46897000,-83.87410000,-72.09543000,-68.06396000
0.19470215,-94.46117000,-92.33957000,-72.81131000,-76.78962000
0.19531250,-92.68602000,-93.40382000,-70.53802000,-88.22192000
0.19592285,-87.83006000,-92.14828000,-71.51472000,-82.64100000
0.19653320,-86.73367000,-102.18800000,-78.26308000,-79.68195000
0.19714355,-85.64999000,-95.05576000,-71.09831000,-70.42981000
0.19775391,-85.77765000,-93.31834000,-69.32263000,-68.11097000
0.19836426,-99.12415000,-86.55166000,-69.22633000,-73.34376000
0.19897461,-78.27367000,-72.32661000,-71.77214000,-69.97390000
0.19958496,-73.19193000,-68.25829000,-80.52002000,-61.07525000
0.20019531,-77.73190000,-74.57175000,-80.02766000,-58.94296000
0.20080566,-86.65050000,-92.79140000,-70.22470000,-66.37874000
0.20141602,-91.18041000,-89.85030000,-66.35674000,-65.99636000
0.20202637,-84.33857000,-88.67561000,-65.68837000,-63.91098000
0.20263672,-83.10901000,-86.40636000,-70.75045000,-65.23929000
0.20324707,-83.60948000,-90.51528000,-83.28055000,-65.47532000
0.20385742,-86.14593000,-102.90120000,-72.75594000,-67.49582000
0.20446777,-94.18893000,-94.75043000,-67.96804000,-74.51507000
0.20507813,-86.41643000,-88.29590000,-70.47852000,-85.14764000
0.20568848,-82.53069000,-86.47980000,-74.72731000,-77.32900000
0.20629883,-87.80261000,-93.11642000,-70.02698000,-76.87881000
0.20690918,-90.21516000,-91.80594000,-68.20501000,-99.97624000
0.20751953,-94.17085000,-87.14221000,-70.08186000,-74.78927000
0.20812988,-86.28025000,-95.54470000,-74.37231000,-72.81400000
0.20874023,-87.21108000,-81.20905000,-77.24516000,-76.63599000
0.20935059,-89.54861000,-70.26266000,-68.26891000,-70.24027000
0.20996094,-85.41716000,-67.32132000,-70.66511000,-60.64049000
0.21057129,-83.98572000,-71.55550000,-78.64764000,-63.61126000
0.21118164,-84.38780000,-82.12941000,-75.98985000,-73.46889000
0.21179199,-86.36389000,-90.07523000,-80.88715000,-70.73409000
0.21240234,-84.10138000,-93.43521000,-78.58544000,-71.08276000
0.21301270,-89.95477000,-94.81754000,-78.77009000,-75.09823000
0.21362305,-92.01433000,-98.75419000,-76.06825000,-76.02672000
0.21423340,-87.91188000,-102.94240000,-77.46535000,-70.78371000
0.21484375,-85.89474000,-91.03667000,-74.53978000,-70.38387000
0.21545410,-89.33527000,-85.41294000,-76.51997000,-76.17130000
0.21606445,-95.37926000,-89.29602000,-82.20403000,-75.43388000
0.21667480,-92.11785000,-95.23305000,-78.27605000,-75.97192000
0.21728516,-83.71604000,-94.23717000,-75.34937000,-77.61053000
0.21789551,-83.70120000,-87.12360000,-84.89175000,-74.71185000
0.21850586,-86.76428000,-88.19355000,-67.71110000,-76.28874000
0.21911621,-89.95403000,-87.74466000,-68.06805000,-70.19905000
0.21972656,-89.81706000,-86.52744000,-71.23494000,-59.82180000
0.22033691,-95.27945000,-100.61900000,-80.51328000,-58.90623000
0.22094727,-92.64316000,-96.74586000,-80.83485000,-65.89204000
0.22155762,-87.04398000,-92.68291000,-80.11914000,-80.12997000
0.22216797,-83.14313000,-84.45991000,-72.45405000,-80.96526000
0.22277832,-81.98951000,-83.60679000,-69.68118000,-94.37424000
0.22338867,-81.80638000,-86.97574000,-70.76849000,-78.32016000
0.22399902,-83.16881000,-87.15958000,-75.19968000,-79.10220000
0.22460938,-87.52255000,-85.12688000,-79.03054000,-82.97405000
0.22521973,-91.31407000,-87.17245000,-80.28266000,-75.32494000
0.22583008,-86.30624000,-89.58370000,-76.38703000,-79.99762000
0.22644043,-85.64167000,-95.67886000,-69.07242000,-68.87350000
0.22705078,-81.94075000,-90.95467000,-69.49043000,-71.63110000
0.22766113,-79.92976000,-83.63503000,-84.69724000,-80.87567000
0.22827148,-82.43542000,-82.04177000,-69.01392000,-76.84881000
0.22888184,-88.68173000,-83.85226000,-67.47443000,-86.28819000
0.22949219,-88.40209000,-83.00408000,-70.77079000,-68.66476000
0.23010254,-93.43861000,-84.19473000,-73.12843000,-65.37603000
0.23071289,-92.41739000,-94.74739000,-73.44979000,-71.50661000
0.23132324,-88.93539000,-96.65929000,-73.32361000,-70.07468000
0.23193359,-88.58974000,-105.42750000,-74.31261000,-73.43522000
0.23254395,-90.91647000,-99.01950000,-74.91496000,-70.73473000
0.23315430,-99.36382000,-101.77570000,-75.26445000,-72.30452000
0.23376465,-89.87130000,-96.39514000,-76.01367000,-76.02159000
0.23437500,-86.02582000,-91.83801000,-72.56460000,-85.38951000
0.23498535,-81.23473000,-101.93760000,-70.77659000,-80.92049000
0.23559570,-81.27715000,-90.22435000,-67.49097000,-89.83849000
0.23620605,-83.15360000,-87.83760000,-70.31934000,-83.15451000
0.23681641,-80.25005000,-93.09950000,-77.87448000,-85.74907000
0.23742676,-83.45262000,-91.58124000,-74.98573000,-72.48721000
0.23803711,-94.80879000,-101.20150000,-72.80170000,-70.24377000
0.23864746,-91.30830000,-102.11050000,-70.66132000,-75.41057000
0.23925781,-88.19562000,-89.21826000,-73.35583000,-60.49028000
0.23986816,-83.34383000,-84.02925000,-79.44272000,-53.99339000
0.24047852,-83.91646000,-84.20390000,-74.06041000,-56.10072000
0.24108887,-86.45694000,-83.52026000,-83.05282000,-67.27565000
0.24169922,-87.01439000,-87.51816000,-71.92066000,-69.05094000
0.24230957,-85.43832000,-89.21261000,-69.89773000,-67.38439000
0.24291992,-81.91993000,-89.65913000,-71.56848000,-66.27839000
0.24353027,-83.29576000,-103.66650000,-69.94514000,-69.42172000
0.24414063,-83.07079000,-90.92342000,-72.72735000,-84.89722000
0.24475098,-84.72688000,-92.00159000,-78.25497000,-73.52310000
0.24536133,-88.69972000,-84.79347000,-71.77216000,-73.65154000
0.24597168,-85.45616000,-81.84589000,-70.80724000,-72.41645000
0.24658203,-85.53897000,-86.73717000,-75.43710000,-72.75185000
0.24719238,-84.06375000,-119.28020000,-76.85571000,-90.85510000
0.24780273,-86.22029000,-90.78216000,-72.44776000,-75.08153000
0.24841309,-93.05803000,-89.21718000,-67.37265000,-83.37889000
0.24902344,-86.62469000,-80.01403000,-68.85733000,-62.06148000
