Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-80.85866000,-58.50794000,-71.55389000,-41.29814000
0.09094238,-85.25706000,-66.72318000,-89.46379000,-52.18640000
0.09155273,-88.30074000,-80.35340000,-76.18703000,-72.43538000
0.09216309,-88.97716000,-83.33823000,-68.87708000,-64.33648000
0.09277344,-94.02169000,-81.03877000,-68.80185000,-62.49612000
0.09338379,-97.90788000,-81.29042000,-79.69520000,-65.07882000
0.09399414,-95.15694000,-81.77452000,-72.77326000,-70.23023000
0.09460449,-102.68160000,-80.84113000,-67.81864000,-68.24092000
0.09521484,-91.00597000,-81.61128000,-67.39516000,-72.16475000
0.09582520,-96.02116000,-85.11778000,-71.13525000,-70.29140000
0.09643555,-87.00744000,-94.04243000,-84.31739000,-64.08646000
0.09704590,-93.65905000,-99.21054000,-72.66738000,-64.82419000
0.09765625,-83.76626000,-88.66501000,-67.31757000,-74.07848000
0.09826660,-82.45248000,-80.33778000,-67.16479000,-67.51734000
0.09887695,-89.43015000,-80.52438000,-69.51464000,-60.03858000
0.09948730,-98.34385000,-70.74299000,-73.45810000,-52.16202000
0.10009766,-106.23920000,-67.24162000,-84.32027000,-49.53177000
0.10070801,-90.04180000,-73.05774000,-74.58769000,-55.53162000
0.10131836,-87.65313000,-84.63410000,-79.57016000,-65.81698000
0.10192871,-83.60590000,-80.50288000,-72.70417000,-65.81165000
0.10253906,-80.85869000,-85.28813000,-73.64893000,-65.22356000
0.10314941,-83.24469000,-88.46706000,-86.16667000,-65.37911000
0.10375977,-84.02573000,-88.13417000,-74.71652000,-74.30548000
0.10437012,-85.01527000,-94.59480000,-74.01178000,-61.90313000
0.10498047,-88.64035000,-87.57976000,-75.64340000,-58.88311000
0.10559082,-92.94671000,-90.92801000,-68.87725000,-63.28529000
0.10620117,-86.05592000,-82.87907000,-66.84148000,-69.98878000
0.10681152,-87.77632000,-79.24421000,-68.33899000,-66.30360000
0.10742188,-95.05214000,-79.59954000,-74.23827000,-63.04454000
0.10803223,-99.27886000,-81.38611000,-90.79979000,-65.86342000
0.10864258,-85.17129000,-83.11174000,-86.48607000,-86.41666000
0.10925293,-84.96551000,-79.60329000,-77.90038000,-62.62968000
0.10986328,-92.52328000,-73.46646000,-76.91105000,-56.44884000
0.11047363,-89.51585000,-74.17715000,-75.53503000,-57.83472000
0.11108398,-88.31610000,-78.31508000,-70.99192000,-68.26793000
0.11169434,-94.20741000,-79.49653000,-76.11004000,-66.70085000
0.11230469,-82.97471000,-80.51640000,-81.43433000,-65.97366000
0.11291504,-84.75917000,-85.22861000,-71.97484000,-63.68526000
0.11352539,-94.64339000,-89.25688000,-70.57161000,-62.40794000
0.11413574,-87.09418000,-89.85687000,-72.15106000,-62.45192000
0.11474609,-86.94189000,-87.57811000,-68.34792000,-62.09673000
0.11535645,-98.70345000,-89.21136000,-69.00077000,-65.41447000
0.11596680,-96.07079000,-90.36142000,-78.55958000,-69.49350000
0.11657715,-98.37218000,-86.19135000,-78.30483000,-70.07107000
0.11718750,-95.63480000,-84.66736000,-72.91779000,-87.08051000
0.11779785,-101.65110000,-83.47569000,-72.98152000,-75.18554000
0.11840820,-96.02367000,-87.16427000,-69.76323000,-74.92436000
0.11901855,-88.39493000,-88.76891000,-65.73739000,-61.00342000
0.11962891,-88.95467000,-78.64059000,-63.28368000,-51.66630000
0.12023926,-83.26170000,-75.83257000,-62.73956000,-51.60629000
0.12084961,-82.64862000,-76.75484000,-64.55976000,-61.54919000
0.12145996,-92.65854000,-80.86522000,-65.89610000,-67.75256000
0.12207031,-89.79111000,-89.35104000,-68.14908000,-66.44120000
0.12268066,-88.04321000,-99.81972000,-68.21307000,-70.08107000
0.12329102,-88.92020000,-83.12021000,-66.75906000,-66.87361000
0.12390137,-89.37653000,-82.67645000,-68.35334000,-63.29414000
0.12451172,-96.46407000,-96.89752000,-73.73184000,-67.92214000
0.12512207,-87.83390000,-97.35889000,-81.26019000,-72.69344000
0.12573242,-83.20297000,-87.08382000,-77.75824000,-75.63294000
0.12634277,-85.99242000,-80.73679000,-74.24353000,-67.47285000
0.12695313,-93.96473000,-79.48164000,-71.93646000,-69.52921000
0.12756348,-99.67216000,-77.59099000,-72.55406000,-71.65034000
0.12817383,-95.23331000,-74.86373000,-77.45004000,-66.20819000
0.12878418,-96.64771000,-75.45051000,-84.28219000,-68.45644000
0.12939453,-91.15505000,-80.44778000,-78.76926000,-66.20111000
0.13000488,-85.35722000,-93.46740000,-70.72958000,-63.82175000
0.13061523,-86.12927000,-81.43307000,-75.47417000,-66.94173000
0.13122559,-90.00446000,-85.49046000,-80.13376000,-67.73175000
0.13183594,-89.85547000,-82.68365000,-70.70184000,-67.43315000
0.13244629,-86.76620000,-83.00819000,-66.91454000,-67.23155000
0.13305664,-85.10052000,-94.67410000,-70.27924000,-67.02140000
0.13366699,-88.84273000,-93.90627000,-75.70090000,-68.65382000
0.13427734,-96.28459000,-102.46630000,-93.66298000,-72.35818000
0.13488770,-94.59415000,-87.36320000,-78.82554000,-68.99434000
0.13549805,-98.45008000,-81.63049000,-75.50960000,-65.89655000
0.13610840,-102.44620000,-85.00321000,-69.44904000,-67.67621000
0.13671875,-92.80943000,-87.84356000,-65.86215000,-72.73846000
0.13732910,-88.93347000,-88.53731000,-68.76515000,-70.14777000
0.13793945,-88.65273000,-88.15587000,-74.58541000,-65.45926000
0.13854980,-85.67272000,-87.46191000,-72.23730000,-65.19063000
0.13916016,-92.13250000,-85.12557000,-67.21998000,-64.13556000
0.13977051,-93.47498000,-80.08022000,-66.15044000,-59.05916000
0.14038086,-91.90693000,-82.27806000,-69.00764000,-60.51684000
0.14099121,-92.60215000,-83.99426000,-71.86086000,-66.55191000
0.14160156,-96.15796000,-81.00707000,-76.87570000,-71.80107000
0.14221191,-86.12520000,-87.79097000,-78.44053000,-77.23946000
0.14282227,-83.39626000,-86.32236000,-71.07469000,-71.81757000
0.14343262,-87.17899000,-84.63614000,-71.01281000,-67.03319000
0.14404297,-81.86759000,-87.20233000,-73.06790000,-65.64439000
0.14465332,-79.74619000,-80.24492000,-76.20145000,-63.93245000
0.14526367,-81.92974000,-76.00139000,-77.91635000,-67.13657000
0.14587402,-89.38755000,-76.07131000,-77.37572000,-73.24026000
0.14648438,-87.96248000,-82.62855000,-71.30483000,-69.67479000
0.14709473,-86.35764000,-88.04018000,-74.73657000,-69.88583000
0.14770508,-87.90970000,-89.54044000,-74.02985000,-77.80673000
0.14831543,-91.14645000,-85.29456000,-69.42117000,-75.26630000
0.14892578,-85.57196000,-84.78387000,-75.60494000,-58.15034000
0.14953613,-77.07846000,-70.36913000,-76.37981000,-45.03101000
0.15014648,-77.17561000,-65.41918000,-76.03148000,-43.01365000
0.15075684,-85.91685000,-69.24089000,-77.07023000,-50.04823000
0.15136719,-85.83337000,-82.82162000,-74.67887000,-66.81764000
0.15197754,-85.48543000,-86.92185000,-74.98557000,-80.77236000
0.15258789,-91.68559000,-96.60667000,-72.90254000,-70.21438000
0.15319824,-92.14256000,-88.25259000,-73.02146000,-66.60844000
0.15380859,-92.97573000,-83.70049000,-74.37119000,-69.35831000
0.15441895,-97.73975000,-82.61087000,-73.06946000,-80.60548000
0.15502930,-88.34914000,-83.94947000,-82.56464000,-75.59912000
0.15563965,-81.19148000,-85.71529000,-84.01846000,-81.05832000
0.15625000,-80.29183000,-84.07329000,-77.28174000,-79.63268000
0.15686035,-85.11435000,-83.13702000,-74.31059000,-69.01476000
0.15747070,-104.59660000,-100.18700000,-71.92485000,-65.29303000
0.15808105,-86.34739000,-88.58551000,-74.25708000,-66.35278000
0.15869141,-84.24629000,-91.36620000,-81.35529000,-65.50227000
0.15930176,-87.61693000,-98.38973000,-74.94543000,-61.36252000
0.15991211,-93.03483000,-83.52565000,-71.03189000,-63.03552000
0.16052246,-89.47562000,-82.32567000,-69.00342000,-72.58241000
0.16113281,-84.68513000,-86.53792000,-73.05017000,-79.31592000
0.16174316,-87.39079000,-89.35273000,-80.42675000,-79.09064000
0.16235352,-90.31075000,-87.67837000,-79.40335000,-74.60565000
0.16296387,-104.53870000,-87.92432000,-75.68607000,-71.96120000
0.16357422,-96.36631000,-86.67209000,-75.24230000,-76.32695000
0.16418457,-92.17133000,-89.16550000,-79.32524000,-78.72537000
0.16479492,-88.70734000,-91.48798000,-87.27472000,-91.45748000
0.16540527,-89.65469000,-87.56647000,-79.00742000,-83.92963000
0.16601563,-92.12434000,-82.66625000,-68.53876000,-73.73381000
0.16662598,-100.88100000,-81.10622000,-69.48827000,-72.79298000
0.16723633,-88.32378000,-83.22435000,-73.48506000,-69.72707000
0.16784668,-91.88887000,-86.00211000,-75.62263000,-71.67420000
0.16845703,-88.56465000,-86.54512000,-87.98511000,-78.86870000
0.16906738,-88.20413000,-80.92860000,-88.43536000,-67.60595000
0.16967773,-89.74633000,-81.06958000,-73.03564000,-63.72385000
0.17028809,-91.39388000,-87.98177000,-68.45956000,-64.98654000
0.17089844,-86.57943000,-82.50535000,-71.90253000,-81.49152000
0.17150879,-81.91475000,-80.54164000,-86.90611000,-70.87786000
0.17211914,-83.56514000,-79.28884000,-71.38306000,-67.35581000
0.17272949,-94.77150000,-80.59238000,-72.21298000,-67.47398000
0.17333984,-95.86852000,-85.22506000,-83.18295000,-66.94129000
0.17395020,-101.33960000,-83.05891000,-72.16245000,-66.49710000
0.17456055,-93.58275000,-79.56961000,-75.60225000,-69.31933000
0.17517090,-93.44917000,-76.81432000,-74.06417000,-73.50396000
0.17578125,-88.57135000,-75.67847000,-65.33701000,-73.81326000
0.17639160,-87.95592000,-76.05412000,-63.06296000,-73.61943000
0.17700195,-89.75140000,-77.98592000,-65.37407000,-74.65774000
0.17761230,-90.76005000,-83.59929000,-66.84447000,-71.60226000
0.17822266,-97.35757000,-93.28450000,-68.45679000,-77.08362000
0.17883301,-86.04386000,-87.76809000,-72.09158000,-68.53522000
0.17944336,-82.40520000,-84.38714000,-73.70058000,-58.78783000
0.18005371,-85.72264000,-79.47066000,-73.52668000,-57.38247000
0.18066406,-86.24057000,-80.46567000,-74.61673000,-63.56446000
0.18127441,-88.62248000,-87.32980000,-70.59004000,-69.98031000
0.18188477,-97.05911000,-97.35295000,-71.23267000,-69.27783000
0.18249512,-88.40753000,-100.89220000,-79.18017000,-71.74004000
0.18310547,-82.33775000,-89.64449000,-76.47968000,-72.17399000
0.18371582,-84.81242000,-85.26218000,-76.27059000,-73.71496000
0.18432617,-90.46365000,-82.60283000,-79.87029000,-82.46169000
0.18493652,-89.21790000,-84.92430000,-72.74308000,-72.11887000
0.18554688,-85.71039000,-103.18450000,-71.11814000,-71.51358000
0.18615723,-81.70238000,-86.12682000,-79.66230000,-68.42009000
0.18676758,-82.34020000,-85.21621000,-77.98528000,-67.39017000
0.18737793,-84.90428000,-84.78394000,-87.98043000,-76.12143000
0.18798828,-84.24437000,-82.73561000,-81.91532000,-73.05973000
0.18859863,-84.36637000,-81.27725000,-80.66326000,-79.33427000
0.18920898,-85.89408000,-81.38523000,-79.24924000,-73.34341000
0.18981934,-92.96111000,-79.55656000,-73.47372000,-72.14552000
0.19042969,-90.60811000,-80.17044000,-70.42550000,-65.76965000
0.19104004,-88.78325000,-83.42773000,-67.60437000,-66.80518000
0.19165039,-91.49807000,-83.15228000,-67.95150000,-82.50269000
0.19226074,-85.42937000,-82.23868000,-71.07047000,-79.11433000
0.19287109,-82.80670000,-87.23869000,-72.92847000,-69.96626000
0.19348145,-83.38924000,-88.38974000,-82.91628000,-73.42073000
0.19409180,-88.13963000,-85.59928000,-75.05565000,-76.62358000
0.19470215,-89.61687000,-80.54863000,-68.41064000,-74.29739000
0.19531250,-90.42238000,-78.43932000,-67.03250000,-91.82068000
0.19592285,-87.71949000,-77.02556000,-69.81464000,-70.23273000
0.19653320,-84.64142000,-77.45802000,-75.42001000,-65.30694000
0.19714355,-85.89920000,-78.50562000,-80.47233000,-68.10268000
0.19775391,-88.55508000,-79.92295000,-73.17521000,-73.53654000
0.19836426,-89.23972000,-83.30903000,-77.40239000,-67.09494000
0.19897461,-86.96893000,-76.47469000,-92.58392000,-68.17971000
0.19958496,-83.91507000,-68.06100000,-80.55106000,-63.45483000
0.20019531,-78.26128000,-68.07201000,-70.73042000,-62.23131000
0.20080566,-81.61037000,-77.61122000,-65.53471000,-66.44965000
0.20141602,-101.09580000,-90.94631000,-66.18365000,-73.15584000
0.20202637,-91.51322000,-83.95030000,-71.76953000,-74.11903000
0.20263672,-90.96873000,-85.54543000,-74.34212000,-73.81305000
0.20324707,-88.96341000,-99.72472000,-77.40261000,-75.04818000
0.20385742,-85.54199000,-83.57026000,-73.40567000,-78.81375000
0.20446777,-89.49632000,-81.74156000,-67.90692000,-76.21218000
0.20507813,-93.90092000,-84.14718000,-67.54579000,-70.88828000
0.20568848,-84.76207000,-87.60372000,-67.76742000,-68.62193000
0.20629883,-84.88224000,-102.42640000,-65.70275000,-71.45135000
0.20690918,-88.86162000,-85.00049000,-68.40009000,-76.65614000
0.20751953,-108.66450000,-79.54375000,-69.84087000,-83.03268000
0.20812988,-97.94441000,-81.58649000,-68.74932000,-85.53840000
0.20874023,-89.84958000,-80.08979000,-70.68349000,-72.80382000
0.20935059,-87.61411000,-65.59785000,-85.06332000,-62.18610000
0.20996094,-84.21609000,-61.84568000,-68.94197000,-56.68821000
0.21057129,-83.51067000,-66.40097000,-69.13886000,-60.34753000
0.21118164,-81.69399000,-76.12332000,-72.79778000,-77.29086000
0.21179199,-87.86212000,-77.48361000,-71.64329000,-77.76253000
0.21240234,-92.04456000,-81.35858000,-71.96849000,-71.80605000
0.21301270,-91.97861000,-87.44762000,-92.62653000,-68.84682000
0.21362305,-94.75679000,-87.87547000,-71.61695000,-74.30694000
0.21423340,-91.57005000,-89.18067000,-71.58751000,-79.78490000
0.21484375,-88.58768000,-90.64819000,-75.70548000,-89.18230000
0.21545410,-93.87494000,-85.34173000,-78.57713000,-68.23989000
0.21606445,-98.15115000,-83.71055000,-70.57019000,-68.58679000
0.21667480,-87.75238000,-84.10928000,-75.87721000,-88.44962000
0.21728516,-82.08156000,-86.92616000,-72.90167000,-69.55563000
0.21789551,-81.07907000,-85.28678000,-69.37990000,-66.12610000
0.21850586,-83.87410000,-85.61047000,-74.78497000,-65.02947000
0.21911621,-84.29359000,-85.51225000,-70.94855000,-67.16505000
0.21972656,-80.60245000,-81.78252000,-71.17751000,-69.56131000
0.22033691,-81.16462000,-84.90791000,-69.34393000,-69.69251000
0.22094727,-100.93150000,-83.51035000,-67.36126000,-70.42038000
0.22155762,-83.77175000,-84.85790000,-71.13354000,-70.84681000
0.22216797,-83.50646000,-85.18779000,-71.91151000,-77.74203000
0.22277832,-91.56506000,-84.04834000,-68.13363000,-84.02533000
0.22338867,-96.10164000,-81.13939000,-68.50931000,-76.30639000
0.22399902,-86.33206000,-77.43193000,-73.05986000,-77.42646000
0.22460938,-80.42413000,-77.25224000,-76.84869000,-90.12209000
0.22521973,-80.61760000,-80.67731000,-76.92224000,-75.56490000
0.22583008,-89.89716000,-90.88520000,-73.83610000,-76.78059000
0.22644043,-108.24280000,-87.50312000,-79.29202000,-78.85318000
0.22705078,-93.47165000,-86.74091000,-72.28156000,-73.06609000
0.22766113,-84.63090000,-91.45194000,-74.97556000,-73.59793000
0.22827148,-84.51318000,-81.98219000,-76.95099000,-74.39635000
0.22888184,-93.90952000,-80.70056000,-77.33468000,-77.79877000
0.22949219,-93.07236000,-88.07687000,-73.53088000,-63.84407000
0.23010254,-85.60297000,-83.07053000,-73.39139000,-61.28261000
0.23071289,-85.81269000,-82.81976000,-73.51617000,-66.82159000
0.23132324,-93.40984000,-86.87661000,-71.01178000,-77.31464000
0.23193359,-98.17542000,-80.72472000,-70.57626000,-69.49734000
0.23254395,-88.93005000,-81.25556000,-71.82474000,-65.24902000
0.23315430,-85.55716000,-89.35501000,-74.96654000,-65.31149000
0.23376465,-86.50500000,-85.51230000,-81.92226000,-73.37994000
0.23437500,-89.92661000,-78.72466000,-77.10158000,-71.20309000
0.23498535,-89.96686000,-78.57204000,-80.45372000,-67.88403000
0.23559570,-92.10578000,-78.48828000,-70.96931000,-73.56818000
0.23620605,-97.26624000,-76.32764000,-70.26425000,-76.66318000
0.23681641,-95.21500000,-79.98461000,-75.38612000,-82.42519000
0.23742676,-96.77052000,-100.24770000,-74.22220000,-83.99088000
0.23803711,-95.11562000,-88.25555000,-70.32396000,-70.64887000
0.23864746,-86.64481000,-92.61385000,-70.06562000,-69.36450000
0.23925781,-88.60944000,-92.08222000,-69.73399000,-67.05736000
0.23986816,-89.69005000,-85.19604000,-71.11888000,-59.04624000
0.24047852,-84.31836000,-89.51218000,-69.32983000,-61.17527000
0.24108887,-85.19474000,-89.19899000,-68.71807000,-81.16309000
0.24169922,-89.96452000,-82.36156000,-79.23257000,-71.18935000
0.24230957,-87.92960000,-80.17295000,-71.13933000,-74.65827000
0.24291992,-93.83666000,-81.04703000,-67.16227000,-80.40410000
0.24353027,-96.69959000,-83.28716000,-71.65697000,-72.39560000
0.24414063,-92.20867000,-87.99597000,-77.62557000,-72.02164000
0.24475098,-90.48380000,-89.40113000,-70.52575000,-75.04681000
0.24536133,-95.48051000,-85.95269000,-69.35819000,-69.59219000
0.24597168,-101.69480000,-83.72765000,-80.49445000,-66.14365000
0.24658203,-91.94222000,-81.95403000,-70.94395000,-67.10324000
0.24719238,-93.40656000,-83.53761000,-68.82757000,-80.52039000
0.24780273,-89.69569000,-84.00758000,-70.79228000,-71.03613000
0.24841309,-87.32523000,-79.89529000,-80.80426000,-69.62717000
0.24902344,-82.66961000,-73.28657000,-77.95318000,-61.55836000
