Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-77.73826000,-66.80589000,-68.65479000,-41.60970000
0.09094238,-84.36034000,-77.54748000,-67.46402000,-51.57106000
0.09155273,-95.18637000,-95.09113000,-67.76860000,-73.95194000
0.09216309,-85.89451000,-101.73320000,-80.67125000,-76.16354000
0.09277344,-82.82128000,-89.98961000,-79.31895000,-67.59399000
0.09338379,-87.56099000,-91.76274000,-71.24933000,-65.93634000
0.09399414,-91.44417000,-92.09942000,-71.55180000,-67.83636000
0.09460449,-84.86322000,-87.28627000,-75.96866000,-75.80347000
0.09521484,-84.58968000,-84.34207000,-68.37113000,-71.24658000
0.09582520,-90.89972000,-84.87582000,-68.70866000,-65.86674000
0.09643555,-90.35979000,-87.93321000,-72.99548000,-67.22984000
0.09704590,-90.88612000,-92.18349000,-84.81816000,-68.29457000
0.09765625,-92.69906000,-92.51591000,-75.64864000,-68.16258000
0.09826660,-96.97262000,-101.43230000,-75.99405000,-69.13125000
0.09887695,-91.60442000,-103.33370000,-80.13902000,-75.83947000
0.09948730,-77.56104000,-84.26678000,-70.24697000,-63.69226000
0.10009766,-74.09319000,-75.77422000,-67.34722000,-59.66546000
0.10070801,-80.02603000,-77.13605000,-67.17721000,-64.06203000
0.10131836,-86.77410000,-88.40476000,-70.20528000,-65.27537000
0.10192871,-83.76402000,-101.55430000,-86.71673000,-72.12782000
0.10253906,-82.79624000,-102.94240000,-74.07901000,-66.23712000
0.10314941,-84.97737000,-102.85530000,-69.75986000,-65.73419000
0.10375977,-98.27419000,-95.94621000,-71.60269000,-81.52808000
0.10437012,-96.45943000,-87.14046000,-73.83725000,-75.76035000
0.10498047,-100.39910000,-91.53701000,-75.34974000,-81.82110000
0.10559082,-96.85317000,-92.92106000,-69.60777000,-75.16970000
0.10620117,-92.61530000,-89.26304000,-68.04239000,-81.24641000
0.10681152,-97.78610000,-98.33209000,-66.49794000,-68.48884000
0.10742188,-93.94150000,-98.88039000,-67.52200000,-72.44788000
0.10803223,-84.35896000,-87.49066000,-71.94955000,-64.94590000
0.10864258,-81.11555000,-87.92034000,-87.94227000,-66.43352000
0.10925293,-81.46217000,-97.59274000,-71.03354000,-75.62012000
0.10986328,-84.28688000,-84.62646000,-67.11869000,-62.48817000
0.11047363,-86.54953000,-81.49990000,-75.67320000,-60.53045000
0.11108398,-91.25465000,-82.79625000,-79.91288000,-62.39897000
0.11169434,-89.28231000,-86.88792000,-77.08472000,-66.51563000
0.11230469,-86.17168000,-90.16174000,-74.58667000,-71.93020000
0.11291504,-84.84854000,-88.17714000,-70.72639000,-73.67145000
0.11352539,-85.63076000,-90.54834000,-70.36320000,-70.29122000
0.11413574,-89.08875000,-88.20638000,-72.79408000,-67.31968000
0.11474609,-84.45767000,-84.03815000,-71.76022000,-68.72169000
0.11535645,-84.62340000,-84.88190000,-71.80190000,-72.21617000
0.11596680,-91.33843000,-94.28712000,-70.21597000,-82.29267000
0.11657715,-103.43870000,-93.06186000,-71.52904000,-76.17989000
0.11718750,-112.53560000,-88.21895000,-70.81642000,-70.93121000
0.11779785,-89.94331000,-87.08910000,-69.51379000,-67.27934000
0.11840820,-81.56552000,-87.32532000,-71.58469000,-68.52475000
0.11901855,-80.82088000,-83.64246000,-70.93358000,-58.95676000
0.11962891,-81.79758000,-76.13661000,-67.37677000,-48.58404000
0.12023926,-82.28407000,-76.36414000,-69.64103000,-47.83706000
0.12084961,-86.06236000,-87.65251000,-77.13454000,-56.39673000
0.12145996,-89.72489000,-98.18892000,-84.17416000,-79.07506000
0.12207031,-92.09481000,-94.94755000,-81.04251000,-69.71487000
0.12268066,-97.13354000,-94.03094000,-77.25137000,-68.48378000
0.12329102,-107.82490000,-94.72629000,-78.60748000,-69.45453000
0.12390137,-91.62589000,-99.29164000,-76.94583000,-69.72345000
0.12451172,-83.28333000,-96.59862000,-77.40210000,-67.39869000
0.12512207,-83.10036000,-106.94280000,-76.33714000,-61.69416000
0.12573242,-90.50862000,-91.17303000,-72.01511000,-60.65453000
0.12634277,-95.34315000,-87.54353000,-71.90454000,-64.69001000
0.12695313,-87.97098000,-89.62060000,-76.81334000,-73.38169000
0.12756348,-80.75805000,-87.57892000,-75.04829000,-85.17044000
0.12817383,-81.86759000,-85.99606000,-80.58369000,-66.93808000
0.12878418,-93.37012000,-84.06822000,-72.97958000,-63.85351000
0.12939453,-88.54514000,-82.32260000,-69.93938000,-60.20448000
0.13000488,-86.48045000,-80.39690000,-80.43763000,-58.84198000
0.13061523,-91.51918000,-82.02415000,-73.15944000,-59.89091000
0.13122559,-93.56731000,-85.50492000,-73.53690000,-65.78215000
0.13183594,-89.23206000,-87.45517000,-75.48141000,-74.53508000
0.13244629,-88.07156000,-93.91481000,-70.90404000,-73.25998000
0.13305664,-87.95566000,-102.65660000,-68.40521000,-70.93316000
0.13366699,-82.82832000,-106.38170000,-79.23165000,-70.44292000
0.13427734,-85.43971000,-109.33850000,-74.86195000,-71.36562000
0.13488770,-90.50864000,-98.47018000,-72.15392000,-74.74287000
0.13549805,-98.86105000,-88.79980000,-76.86364000,-68.14804000
0.13610840,-85.13542000,-89.02496000,-83.30371000,-65.77045000
0.13671875,-83.05260000,-96.83089000,-83.86162000,-72.07552000
0.13732910,-84.77418000,-97.03042000,-94.94508000,-70.43201000
0.13793945,-85.61815000,-99.78232000,-72.86879000,-68.03337000
0.13854980,-84.36642000,-93.07128000,-69.15302000,-62.96848000
0.13916016,-83.64761000,-81.07875000,-68.49990000,-56.62648000
0.13977051,-85.82398000,-76.79303000,-68.47976000,-53.16208000
0.14038086,-94.00542000,-79.25734000,-67.83757000,-56.13939000
0.14099121,-82.38849000,-84.61365000,-67.13702000,-67.23136000
0.14160156,-81.84709000,-82.82930000,-69.55833000,-62.97862000
0.14221191,-85.20797000,-83.51711000,-80.69907000,-65.34834000
0.14282227,-90.38322000,-88.34344000,-79.87428000,-70.47008000
0.14343262,-97.32398000,-96.05239000,-81.15831000,-73.06038000
0.14404297,-91.59608000,-90.60462000,-82.26114000,-68.54868000
0.14465332,-91.99049000,-92.96751000,-82.87314000,-67.14781000
0.14526367,-88.47054000,-95.74052000,-73.53667000,-71.60640000
0.14587402,-84.85969000,-88.95618000,-72.57934000,-78.36105000
0.14648438,-89.80588000,-88.49488000,-75.94510000,-74.97208000
0.14709473,-90.72410000,-98.05583000,-79.97834000,-79.13673000
0.14770508,-87.89789000,-106.11550000,-78.18856000,-72.11314000
0.14831543,-93.24627000,-92.11979000,-73.29469000,-67.80694000
0.14892578,-103.65690000,-80.99573000,-67.89095000,-78.13873000
0.14953613,-83.76884000,-72.49704000,-68.29864000,-58.33633000
0.15014648,-77.22285000,-70.80151000,-74.54904000,-54.45082000
0.15075684,-79.55131000,-77.03531000,-82.87090000,-60.08037000
0.15136719,-88.14159000,-99.67929000,-89.49856000,-72.73501000
0.15197754,-97.30152000,-93.06682000,-96.93902000,-72.43562000
0.15258789,-99.24760000,-107.09930000,-73.68039000,-71.06258000
0.15319824,-86.98636000,-88.61433000,-68.28753000,-69.15752000
0.15380859,-85.80183000,-89.82182000,-69.61270000,-75.49915000
0.15441895,-98.90627000,-93.93027000,-74.48832000,-73.44979000
0.15502930,-84.90791000,-93.40870000,-70.12164000,-68.35355000
0.15563965,-81.71072000,-101.01850000,-69.39557000,-66.48347000
0.15625000,-84.07248000,-100.76790000,-73.15450000,-68.62763000
0.15686035,-85.46524000,-96.27699000,-75.88872000,-73.46197000
0.15747070,-88.66876000,-98.16482000,-81.75961000,-72.23964000
0.15808105,-93.75658000,-93.36677000,-76.39192000,-71.85020000
0.15869141,-91.00066000,-91.56586000,-81.46716000,-77.94232000
0.15930176,-93.06149000,-82.00540000,-88.90602000,-59.12188000
0.15991211,-103.13810000,-77.37426000,-80.48376000,-54.78119000
0.16052246,-94.82243000,-78.73247000,-71.36784000,-58.44603000
0.16113281,-96.83562000,-82.31987000,-67.22871000,-67.47569000
0.16174316,-93.00276000,-84.26369000,-69.01544000,-77.35509000
0.16235352,-86.83720000,-88.58881000,-69.60352000,-76.16241000
0.16296387,-86.82402000,-98.43647000,-68.65071000,-70.93070000
0.16357422,-93.47831000,-106.41240000,-74.47835000,-78.63747000
0.16418457,-98.43031000,-96.24633000,-78.78783000,-71.96579000
0.16479492,-98.05455000,-90.72326000,-72.64495000,-71.43422000
0.16540527,-94.55945000,-96.79108000,-74.19675000,-76.96071000
0.16601563,-89.79395000,-96.07582000,-75.46344000,-76.23702000
0.16662598,-88.33496000,-95.31934000,-74.00960000,-82.01196000
0.16723633,-90.53795000,-105.49800000,-73.39502000,-78.89258000
0.16784668,-89.66241000,-109.39730000,-72.34860000,-74.10184000
0.16845703,-96.59985000,-95.96320000,-79.34097000,-76.81958000
0.16906738,-103.24180000,-87.37794000,-75.96092000,-64.62479000
0.16967773,-101.49680000,-81.68433000,-72.73718000,-55.11564000
0.17028809,-90.48865000,-84.55267000,-76.74722000,-55.25689000
0.17089844,-86.54826000,-94.35779000,-92.06987000,-64.12612000
0.17150879,-91.05798000,-87.24223000,-72.35739000,-72.93126000
0.17211914,-101.71050000,-90.28275000,-69.58902000,-78.70795000
0.17272949,-88.16840000,-94.88410000,-72.26737000,-71.23174000
0.17333984,-89.83781000,-94.54926000,-81.36484000,-72.37036000
0.17395020,-99.60603000,-94.57251000,-81.02588000,-74.18127000
0.17456055,-92.91767000,-96.46844000,-73.05678000,-75.18619000
0.17517090,-85.64300000,-95.12389000,-71.58912000,-75.29633000
0.17578125,-85.79652000,-91.32819000,-81.90752000,-79.14168000
0.17639160,-89.80045000,-86.97501000,-74.59677000,-68.21466000
0.17700195,-91.22879000,-88.33095000,-71.25011000,-63.09443000
0.17761230,-88.67955000,-92.80404000,-70.67200000,-64.86647000
0.17822266,-97.37962000,-103.37320000,-72.82935000,-76.14295000
0.17883301,-83.16331000,-86.12736000,-71.78901000,-74.14626000
0.17944336,-83.54155000,-80.49836000,-71.57515000,-71.92052000
0.18005371,-86.97781000,-81.64664000,-75.07498000,-66.93037000
0.18066406,-85.03346000,-88.41331000,-72.89590000,-69.07472000
0.18127441,-85.46059000,-89.32852000,-75.04320000,-67.58812000
0.18188477,-88.34389000,-90.25587000,-82.67352000,-65.69306000
0.18249512,-85.30736000,-95.48615000,-71.05416000,-67.46921000
0.18310547,-82.03429000,-99.36059000,-66.93238000,-69.66595000
0.18371582,-85.80309000,-93.96523000,-67.71913000,-75.08681000
0.18432617,-86.77753000,-93.55113000,-71.50165000,-86.24383000
0.18493652,-82.40922000,-95.19238000,-71.29060000,-72.06587000
0.18554688,-80.75438000,-89.62386000,-73.61742000,-70.08966000
0.18615723,-82.35060000,-97.37009000,-72.02937000,-79.79414000
0.18676758,-82.80632000,-95.19459000,-72.92020000,-72.08410000
0.18737793,-84.27110000,-98.85220000,-74.02350000,-68.71816000
0.18798828,-91.60142000,-103.80220000,-74.36336000,-69.51830000
0.18859863,-94.16821000,-98.66711000,-71.01256000,-70.57527000
0.18920898,-91.19008000,-83.80662000,-70.14652000,-62.05698000
0.18981934,-87.47150000,-77.98922000,-75.09146000,-56.78020000
0.19042969,-87.14916000,-79.94477000,-74.87382000,-57.91061000
0.19104004,-90.49039000,-89.77345000,-82.86980000,-64.62801000
0.19165039,-98.91306000,-94.69369000,-74.11393000,-69.69344000
0.19226074,-91.02666000,-91.14949000,-69.81351000,-68.56695000
0.19287109,-86.58051000,-91.08771000,-75.26799000,-70.49648000
0.19348145,-87.87047000,-90.20104000,-80.87093000,-70.31213000
0.19409180,-91.22653000,-88.45366000,-93.51663000,-66.64621000
0.19470215,-91.23379000,-87.79628000,-79.11913000,-65.98717000
0.19531250,-94.62398000,-88.62781000,-79.75951000,-70.17493000
0.19592285,-91.34269000,-92.12090000,-73.26485000,-73.11281000
0.19653320,-88.96158000,-94.85885000,-74.63213000,-70.58264000
0.19714355,-93.14987000,-102.60360000,-77.05690000,-81.28129000
0.19775391,-101.38990000,-103.23830000,-74.48892000,-72.93613000
0.19836426,-97.78541000,-96.60458000,-69.94046000,-70.31797000
0.19897461,-85.86493000,-76.86809000,-70.66362000,-67.90667000
0.19958496,-74.21387000,-69.35288000,-64.94693000,-63.39187000
0.20019531,-73.85532000,-70.23553000,-68.42169000,-63.65622000
0.20080566,-80.46542000,-78.82310000,-79.41935000,-71.32103000
0.20141602,-94.07672000,-89.55254000,-69.57289000,-82.97473000
0.20202637,-87.05649000,-95.22175000,-69.85915000,-76.72209000
0.20263672,-83.38055000,-93.52766000,-68.51565000,-74.57931000
0.20324707,-82.73148000,-88.79222000,-67.53014000,-78.31348000
0.20385742,-88.04459000,-88.68821000,-66.87378000,-72.76466000
0.20446777,-96.66284000,-94.49914000,-69.94504000,-68.08808000
0.20507813,-92.33903000,-98.66492000,-74.04562000,-69.82339000
0.20568848,-89.21265000,-104.42250000,-75.46523000,-71.63430000
0.20629883,-90.60751000,-111.10570000,-99.48419000,-73.87833000
0.20690918,-88.16102000,-97.61069000,-88.32138000,-89.59232000
0.20751953,-91.23373000,-90.89866000,-71.89365000,-70.69284000
0.20812988,-100.52070000,-87.74680000,-69.05471000,-67.82294000
0.20874023,-94.58957000,-86.49644000,-73.35947000,-69.11317000
0.20935059,-82.47823000,-87.87854000,-77.26058000,-65.66138000
0.20996094,-76.81407000,-79.85599000,-73.38788000,-61.97753000
0.21057129,-78.60264000,-83.81665000,-73.61833000,-68.52376000
0.21118164,-83.37160000,-91.35446000,-72.03069000,-78.46488000
0.21179199,-89.58160000,-88.40481000,-70.55316000,-78.99884000
0.21240234,-99.53891000,-89.43847000,-71.11810000,-68.28841000
0.21301270,-92.96498000,-92.92303000,-69.12980000,-70.67850000
0.21362305,-86.37466000,-92.05288000,-68.16754000,-71.94523000
0.21423340,-82.94761000,-93.17641000,-70.81999000,-69.33264000
0.21484375,-85.01331000,-103.59920000,-68.52621000,-68.36443000
0.21545410,-97.71674000,-91.68788000,-66.39351000,-68.53217000
0.21606445,-87.70244000,-89.67755000,-71.45753000,-76.68198000
0.21667480,-84.14365000,-88.91402000,-87.23289000,-74.33216000
0.21728516,-83.46717000,-100.46440000,-74.54482000,-72.02262000
0.21789551,-86.51534000,-97.56879000,-69.68518000,-77.07228000
0.21850586,-91.58184000,-96.91261000,-73.69856000,-82.73350000
0.21911621,-85.85420000,-94.02470000,-74.64484000,-72.27617000
0.21972656,-83.95650000,-84.87305000,-75.54985000,-62.57301000
0.22033691,-84.21014000,-84.62721000,-79.71211000,-61.43833000
0.22094727,-87.24835000,-91.36372000,-75.64437000,-69.78235000
0.22155762,-90.44880000,-91.43121000,-71.79200000,-75.26149000
0.22216797,-88.37983000,-87.04829000,-77.22489000,-70.52902000
0.22277832,-95.43205000,-90.55296000,-86.02333000,-73.76617000
0.22338867,-92.98427000,-102.70770000,-80.24713000,-83.86939000
0.22399902,-88.09124000,-93.92325000,-75.17822000,-77.77480000
0.22460938,-83.37766000,-101.24180000,-75.20668000,-76.22005000
0.22521973,-81.40689000,-92.62967000,-69.44256000,-81.19801000
0.22583008,-90.58251000,-97.96762000,-64.96479000,-70.59711000
0.22644043,-85.33014000,-99.42265000,-63.85988000,-65.65640000
0.22705078,-83.47114000,-95.71492000,-69.08706000,-69.10794000
0.22766113,-86.10442000,-96.04753000,-83.41973000,-87.92915000
0.22827148,-106.36970000,-105.92210000,-70.33645000,-77.93026000
0.22888184,-94.29025000,-93.24644000,-68.70711000,-76.88756000
0.22949219,-94.21149000,-89.50145000,-70.02390000,-69.10068000
0.23010254,-84.98369000,-90.41190000,-79.18019000,-66.68602000
0.23071289,-84.14162000,-85.81905000,-75.85117000,-73.29637000
0.23132324,-88.80826000,-87.25246000,-71.88947000,-80.46539000
0.23193359,-93.91039000,-95.59840000,-79.07771000,-77.06237000
0.23254395,-90.69709000,-105.93730000,-78.48886000,-76.68551000
0.23315430,-88.60963000,-103.58560000,-71.73569000,-85.47806000
0.23376465,-89.97494000,-103.07810000,-72.58087000,-80.38349000
0.23437500,-85.56662000,-91.64146000,-75.40547000,-79.97482000
0.23498535,-83.11447000,-86.26794000,-72.82230000,-79.66199000
0.23559570,-81.40163000,-86.96289000,-76.98347000,-77.39287000
0.23620605,-81.83602000,-88.05248000,-78.33752000,-75.52840000
0.23681641,-104.89180000,-92.00534000,-82.88374000,-70.80369000
0.23742676,-85.47263000,-94.13553000,-90.97182000,-73.73283000
0.23803711,-85.61501000,-93.48970000,-75.84974000,-87.84782000
0.23864746,-91.02921000,-93.10130000,-88.71033000,-80.16151000
0.23925781,-93.31895000,-84.19341000,-73.86653000,-63.59488000
0.23986816,-89.77397000,-80.62378000,-77.73024000,-57.01902000
0.24047852,-83.58392000,-82.79243000,-78.52774000,-59.46928000
0.24108887,-82.57791000,-88.08722000,-70.16906000,-67.66066000
0.24169922,-81.20837000,-90.26907000,-71.33244000,-70.19612000
0.24230957,-82.18858000,-91.49748000,-77.61354000,-68.00386000
0.24291992,-89.10499000,-94.59485000,-84.47585000,-68.90311000
0.24353027,-93.56239000,-99.43665000,-72.07722000,-75.70943000
0.24414063,-89.71584000,-100.53290000,-71.71420000,-72.21241000
0.24475098,-86.51080000,-90.65123000,-75.88232000,-73.94545000
0.24536133,-89.74298000,-91.31525000,-67.67949000,-88.04150000
0.24597168,-101.93440000,-95.82613000,-66.25092000,-78.29016000
0.24658203,-93.53585000,-94.73136000,-70.76961000,-79.84575000
0.24719238,-95.17037000,-89.25325000,-105.36200000,-78.64327000
0.24780273,-92.20929000,-89.55870000,-73.12041000,-74.21537000
0.24841309,-89.79059000,-93.68591000,-71.27321000,-75.39928000
0.24902344,-86.40781000,-81.56113000,-75.86021000,-60.84244000
