Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-76.86840000,-70.25956000,-68.42187000,-41.67316000
0.09094238,-82.14133000,-81.26357000,-67.08831000,-53.16858000
0.09155273,-90.64970000,-91.15894000,-71.73904000,-71.08484000
0.09216309,-86.08415000,-93.46358000,-75.63836000,-69.75343000
0.09277344,-84.49848000,-97.41002000,-71.28157000,-68.16396000
0.09338379,-84.67503000,-89.28163000,-78.04700000,-68.75764000
0.09399414,-86.15201000,-87.93613000,-75.28217000,-63.99081000
0.09460449,-87.67631000,-92.92785000,-77.30952000,-68.89197000
0.09521484,-97.17668000,-90.19476000,-83.33066000,-72.46286000
0.09582520,-84.31030000,-88.02753000,-79.23775000,-67.80453000
0.09643555,-83.96241000,-88.62637000,-72.44495000,-69.48441000
0.09704590,-87.62297000,-92.36267000,-74.29993000,-69.77162000
0.09765625,-104.22710000,-92.47941000,-73.09848000,-67.27368000
0.09826660,-94.73697000,-87.06023000,-69.20325000,-83.78046000
0.09887695,-86.41780000,-87.55032000,-71.34807000,-68.83730000
0.09948730,-76.18162000,-81.32571000,-72.78419000,-59.78746000
0.10009766,-72.02035000,-75.05460000,-91.13765000,-57.84909000
0.10070801,-74.84296000,-78.37201000,-67.07739000,-64.01096000
0.10131836,-84.08582000,-94.12485000,-65.30970000,-72.49007000
0.10192871,-87.47801000,-89.44128000,-67.97202000,-68.33853000
0.10253906,-87.63760000,-87.11592000,-75.80859000,-65.39166000
0.10314941,-86.72983000,-92.26403000,-76.84818000,-69.46975000
0.10375977,-83.54633000,-98.75859000,-74.74360000,-80.10197000
0.10437012,-85.16605000,-94.66411000,-77.96387000,-73.02621000
0.10498047,-89.26910000,-86.83060000,-70.78098000,-66.30430000
0.10559082,-86.75201000,-83.91041000,-68.21792000,-63.80520000
0.10620117,-86.94368000,-83.67278000,-71.40343000,-62.47255000
0.10681152,-97.59348000,-87.66846000,-80.50269000,-66.64906000
0.10742188,-84.54911000,-88.17551000,-74.45838000,-69.94046000
0.10803223,-89.90981000,-87.69769000,-68.27608000,-64.02982000
0.10864258,-89.06699000,-88.67711000,-71.67178000,-66.56383000
0.10925293,-89.09949000,-86.13107000,-72.27791000,-71.80203000
0.10986328,-91.27965000,-87.05369000,-69.10760000,-64.71712000
0.11047363,-95.47688000,-93.18625000,-75.70955000,-71.06919000
0.11108398,-96.02136000,-95.46907000,-79.37553000,-97.45957000
0.11169434,-97.37254000,-97.09621000,-75.02383000,-65.31473000
0.11230469,-93.86189000,-93.48179000,-67.78549000,-63.64465000
0.11291504,-86.82176000,-94.65966000,-70.11399000,-81.07095000
0.11352539,-84.07981000,-86.83620000,-84.76524000,-68.09929000
0.11413574,-87.21875000,-87.32133000,-82.21874000,-65.34366000
0.11474609,-85.86795000,-92.49657000,-75.28793000,-66.87235000
0.11535645,-94.10619000,-97.60793000,-76.91482000,-69.77612000
0.11596680,-90.48108000,-97.62310000,-85.34975000,-67.15751000
0.11657715,-84.96544000,-106.48880000,-84.95695000,-66.39494000
0.11718750,-81.01740000,-101.58700000,-78.71162000,-66.15549000
0.11779785,-83.00208000,-97.61437000,-74.07851000,-63.78866000
0.11840820,-93.11680000,-89.18633000,-80.82117000,-64.80083000
0.11901855,-92.67673000,-84.52824000,-77.18456000,-57.63305000
0.11962891,-92.37705000,-78.32183000,-67.86006000,-49.36365000
0.12023926,-95.00247000,-77.09290000,-65.02186000,-49.02594000
0.12084961,-94.96710000,-83.75828000,-67.20406000,-58.55594000
0.12145996,-84.87228000,-87.51918000,-71.85541000,-69.60262000
0.12207031,-84.17687000,-87.38223000,-80.92581000,-81.15108000
0.12268066,-82.56924000,-88.02135000,-80.49460000,-75.02042000
0.12329102,-82.29119000,-93.18860000,-72.01560000,-82.63129000
0.12390137,-84.70032000,-98.57301000,-70.54507000,-74.55646000
0.12451172,-92.48277000,-94.18454000,-71.89276000,-72.36777000
0.12512207,-90.70653000,-87.56500000,-74.07019000,-67.90041000
0.12573242,-87.30229000,-84.27955000,-80.18866000,-69.65073000
0.12634277,-89.69474000,-88.42706000,-75.67099000,-67.02554000
0.12695313,-88.04360000,-105.90730000,-76.16991000,-70.57006000
0.12756348,-84.59883000,-105.11350000,-71.70045000,-74.62659000
0.12817383,-83.82008000,-89.05087000,-72.86853000,-71.31055000
0.12878418,-86.54108000,-88.61528000,-72.66468000,-71.27089000
0.12939453,-93.37974000,-90.17902000,-74.91730000,-66.10095000
0.13000488,-97.11074000,-83.80537000,-75.52443000,-66.10976000
0.13061523,-91.48995000,-86.08006000,-80.26155000,-75.19936000
0.13122559,-96.36259000,-101.87690000,-79.00020000,-67.44215000
0.13183594,-95.05672000,-91.83923000,-74.36813000,-67.71516000
0.13244629,-87.81570000,-96.82907000,-68.73619000,-68.37783000
0.13305664,-85.05866000,-105.31170000,-67.74511000,-71.20085000
0.13366699,-88.21644000,-98.52049000,-72.62481000,-70.98823000
0.13427734,-89.63883000,-95.00343000,-78.47205000,-67.42486000
0.13488770,-85.46375000,-91.33220000,-76.83629000,-66.60910000
0.13549805,-86.07063000,-89.99947000,-84.30544000,-69.06841000
0.13610840,-102.66540000,-92.96958000,-73.90900000,-69.73558000
0.13671875,-86.28600000,-90.09952000,-68.33080000,-66.83608000
0.13732910,-86.94675000,-88.00462000,-72.11050000,-67.47371000
0.13793945,-87.17990000,-90.14199000,-80.00865000,-69.74490000
0.13854980,-87.21573000,-91.47925000,-70.83167000,-68.84566000
0.13916016,-90.28271000,-87.38449000,-67.65195000,-64.21684000
0.13977051,-88.27464000,-81.27496000,-69.94513000,-59.35606000
0.14038086,-85.25064000,-83.08418000,-85.27028000,-60.68462000
0.14099121,-85.72763000,-92.33833000,-82.61822000,-69.59962000
0.14160156,-87.82609000,-92.16850000,-75.80905000,-72.54381000
0.14221191,-94.48972000,-89.47667000,-71.11642000,-75.46035000
0.14282227,-95.16798000,-90.12527000,-74.82378000,-79.84641000
0.14343262,-89.10950000,-88.18963000,-76.19831000,-73.60938000
0.14404297,-87.16064000,-87.01770000,-72.70301000,-75.28638000
0.14465332,-92.48725000,-90.52579000,-68.45699000,-74.65277000
0.14526367,-103.32520000,-95.13939000,-68.05404000,-68.45669000
0.14587402,-94.43710000,-88.51596000,-75.43098000,-69.31320000
0.14648438,-89.99577000,-85.93286000,-71.75317000,-73.92950000
0.14709473,-100.47560000,-95.41840000,-65.06065000,-70.63118000
0.14770508,-83.11263000,-93.07143000,-65.07948000,-76.47153000
0.14831543,-80.68533000,-94.02398000,-77.28991000,-79.32455000
0.14892578,-80.36536000,-81.66766000,-73.80663000,-56.15165000
0.14953613,-79.51167000,-69.21323000,-77.21861000,-43.11169000
0.15014648,-81.03023000,-66.19515000,-71.28214000,-40.85986000
0.15075684,-92.90032000,-71.82496000,-75.86572000,-47.82561000
0.15136719,-94.98592000,-86.22634000,-80.97316000,-67.55605000
0.15197754,-91.28882000,-92.79057000,-71.64615000,-79.40940000
0.15258789,-99.58377000,-95.90697000,-68.23686000,-79.01613000
0.15319824,-93.35036000,-101.45530000,-70.69610000,-82.22317000
0.15380859,-92.01300000,-101.32780000,-77.79669000,-77.39375000
0.15441895,-92.16856000,-94.59158000,-74.79013000,-70.91000000
0.15502930,-91.59470000,-92.61897000,-76.08469000,-66.84171000
0.15563965,-87.35870000,-89.80057000,-71.48444000,-65.50241000
0.15625000,-87.63004000,-89.58510000,-68.40099000,-67.77953000
0.15686035,-93.26821000,-100.78720000,-70.17316000,-73.65192000
0.15747070,-85.78178000,-109.60890000,-75.49294000,-72.94593000
0.15808105,-81.16663000,-93.01312000,-77.51112000,-70.84350000
0.15869141,-83.14793000,-96.05053000,-72.88573000,-68.98816000
0.15930176,-88.51669000,-96.91414000,-74.35555000,-69.47285000
0.15991211,-89.94551000,-90.28756000,-69.43739000,-63.67138000
0.16052246,-83.51605000,-92.16216000,-69.87456000,-63.89526000
0.16113281,-83.37401000,-99.45509000,-77.23750000,-69.60612000
0.16174316,-89.30988000,-96.25146000,-80.14377000,-72.18625000
0.16235352,-97.25656000,-98.14825000,-75.36901000,-70.63042000
0.16296387,-95.64484000,-91.69334000,-74.47221000,-66.99253000
0.16357422,-93.86092000,-97.82589000,-75.88490000,-66.60564000
0.16418457,-91.57530000,-94.06100000,-78.66610000,-76.83065000
0.16479492,-84.90636000,-89.22493000,-74.95918000,-78.31624000
0.16540527,-87.30087000,-89.10552000,-71.82576000,-78.45290000
0.16601563,-93.45033000,-100.99690000,-73.55499000,-81.09505000
0.16662598,-85.50388000,-94.82108000,-80.95377000,-71.83057000
0.16723633,-87.70544000,-94.36078000,-77.32116000,-67.98525000
0.16784668,-93.86607000,-98.05488000,-78.95399000,-73.73109000
0.16845703,-91.98470000,-96.01089000,-73.22658000,-80.11781000
0.16906738,-88.79765000,-96.21751000,-68.80910000,-67.49081000
0.16967773,-91.90723000,-80.91119000,-68.79272000,-59.50848000
0.17028809,-93.47124000,-80.90603000,-69.33524000,-60.78840000
0.17089844,-99.05488000,-96.23174000,-70.22071000,-72.36478000
0.17150879,-89.57759000,-92.95677000,-69.46935000,-84.84704000
0.17211914,-89.21317000,-95.27709000,-70.62666000,-80.17871000
0.17272949,-89.71145000,-101.04460000,-72.10309000,-76.59631000
0.17333984,-87.01347000,-94.98325000,-72.48434000,-73.82122000
0.17395020,-89.91306000,-97.98622000,-75.76670000,-71.96917000
0.17456055,-106.88350000,-104.56270000,-80.78624000,-75.53965000
0.17517090,-99.10179000,-91.87814000,-73.41604000,-75.42626000
0.17578125,-87.17824000,-88.55225000,-73.24729000,-75.41029000
0.17639160,-83.84468000,-89.86575000,-75.92981000,-71.81561000
0.17700195,-84.78547000,-91.79168000,-76.05132000,-71.80238000
0.17761230,-96.81405000,-92.61299000,-80.93361000,-72.64727000
0.17822266,-92.99493000,-94.66273000,-73.18467000,-75.56025000
0.17883301,-96.74385000,-99.11493000,-71.79061000,-79.52584000
0.17944336,-90.58723000,-85.87601000,-81.00822000,-65.29507000
0.18005371,-89.50677000,-81.20235000,-72.40796000,-59.94043000
0.18066406,-90.42712000,-82.58743000,-68.59444000,-61.24376000
0.18127441,-103.77510000,-87.91996000,-73.25402000,-65.51006000
0.18188477,-90.95534000,-87.87984000,-83.48929000,-67.95718000
0.18249512,-91.52299000,-92.35242000,-77.77475000,-68.83563000
0.18310547,-94.74153000,-98.49094000,-76.32687000,-73.78819000
0.18371582,-92.82980000,-92.89044000,-74.97102000,-76.18337000
0.18432617,-85.76401000,-90.41917000,-71.66354000,-74.30999000
0.18493652,-87.93362000,-95.74229000,-76.24672000,-81.21841000
0.18554688,-102.00330000,-99.85239000,-67.75037000,-77.04837000
0.18615723,-103.59220000,-92.05733000,-67.36765000,-70.29421000
0.18676758,-92.51332000,-92.92014000,-68.27246000,-71.38908000
0.18737793,-85.60696000,-98.54547000,-67.71188000,-92.46216000
0.18798828,-84.09462000,-100.07300000,-70.57248000,-71.32960000
0.18859863,-85.04854000,-91.22586000,-95.82024000,-68.21944000
0.18920898,-86.00853000,-84.47037000,-70.05717000,-62.17682000
0.18981934,-87.39612000,-83.01509000,-67.68015000,-59.22776000
0.19042969,-94.63422000,-87.23264000,-74.70320000,-63.71911000
0.19104004,-91.34571000,-90.58572000,-71.01347000,-74.59172000
0.19165039,-88.59527000,-90.31799000,-66.78859000,-70.00665000
0.19226074,-99.79332000,-89.05740000,-71.30220000,-70.43918000
0.19287109,-89.79656000,-98.62617000,-88.09531000,-78.85728000
0.19348145,-97.10213000,-98.31485000,-77.11932000,-77.70586000
0.19409180,-94.29323000,-106.88090000,-81.90406000,-69.65513000
0.19470215,-89.91833000,-96.08653000,-67.38720000,-66.08672000
0.19531250,-91.29861000,-91.47569000,-65.48264000,-68.23577000
0.19592285,-94.49710000,-89.98763000,-68.09270000,-77.32918000
0.19653320,-93.73183000,-92.53825000,-70.86590000,-74.97771000
0.19714355,-86.02504000,-95.26640000,-78.68674000,-79.70995000
0.19775391,-90.86626000,-92.51358000,-67.75700000,-70.35909000
0.19836426,-89.74003000,-90.81210000,-66.86568000,-68.89549000
0.19897461,-82.35159000,-79.59196000,-71.68593000,-66.33915000
0.19958496,-72.26776000,-74.49372000,-72.00383000,-63.82949000
0.20019531,-72.66218000,-79.66245000,-77.26784000,-66.91534000
0.20080566,-83.81181000,-89.96844000,-73.14101000,-74.33507000
0.20141602,-88.73849000,-104.98280000,-72.03012000,-70.51738000
0.20202637,-93.27504000,-93.61543000,-70.77032000,-74.12866000
0.20263672,-93.36969000,-109.55480000,-74.55962000,-76.00924000
0.20324707,-91.52226000,-88.91673000,-75.11811000,-85.78225000
0.20385742,-90.41131000,-86.69299000,-71.79916000,-72.51813000
0.20446777,-90.25294000,-94.51169000,-74.46664000,-67.01460000
0.20507813,-98.16840000,-93.21552000,-77.64058000,-65.33847000
0.20568848,-92.57293000,-92.02707000,-73.76733000,-69.92761000
0.20629883,-90.66232000,-96.09997000,-69.96622000,-74.64034000
0.20690918,-87.69413000,-94.73643000,-68.96371000,-71.25681000
0.20751953,-84.31020000,-87.47179000,-68.19543000,-85.29144000
0.20812988,-86.27965000,-90.01308000,-66.94279000,-71.94781000
0.20874023,-98.62980000,-99.98921000,-66.43331000,-68.24689000
0.20935059,-87.42934000,-83.77480000,-69.64700000,-60.84053000
0.20996094,-80.88660000,-77.20825000,-73.26728000,-57.81464000
0.21057129,-82.92941000,-78.80084000,-69.20062000,-62.86786000
0.21118164,-83.87883000,-85.57297000,-68.80006000,-73.43922000
0.21179199,-86.75609000,-89.40959000,-67.73679000,-73.18195000
0.21240234,-93.82249000,-91.69238000,-68.35455000,-72.43747000
0.21301270,-93.78883000,-95.52170000,-75.64330000,-72.62821000
0.21362305,-94.62726000,-101.17470000,-71.98230000,-69.23415000
0.21423340,-83.71384000,-102.56130000,-73.90689000,-66.78362000
0.21484375,-83.06032000,-95.24757000,-75.04364000,-69.27534000
0.21545410,-93.17900000,-92.57529000,-69.05121000,-75.42188000
0.21606445,-94.48561000,-94.43340000,-72.79740000,-71.36249000
0.21667480,-88.51984000,-103.67820000,-74.68816000,-72.20389000
0.21728516,-91.31879000,-97.62630000,-78.21275000,-70.75940000
0.21789551,-106.56260000,-95.43329000,-77.75390000,-66.60231000
0.21850586,-92.24330000,-95.34044000,-72.18617000,-68.95915000
0.21911621,-87.59827000,-99.37595000,-72.25359000,-70.56287000
0.21972656,-91.16034000,-92.65973000,-72.97601000,-62.59530000
0.22033691,-87.67618000,-86.90939000,-71.19872000,-61.86655000
0.22094727,-85.86600000,-92.43439000,-70.18464000,-66.58183000
0.22155762,-102.12930000,-94.82715000,-68.72957000,-83.36343000
0.22216797,-88.36157000,-90.48643000,-63.85035000,-74.41741000
0.22277832,-91.68802000,-93.28072000,-66.17261000,-73.90360000
0.22338867,-91.31993000,-99.84743000,-79.74348000,-77.17612000
0.22399902,-83.75716000,-88.76776000,-76.60564000,-74.29960000
0.22460938,-81.95599000,-87.27096000,-74.61144000,-69.04060000
0.22521973,-78.89677000,-87.70833000,-85.66036000,-68.02139000
0.22583008,-79.25500000,-88.19249000,-80.13787000,-70.51070000
0.22644043,-87.32091000,-96.48751000,-74.59958000,-71.93805000
0.22705078,-93.05236000,-93.76110000,-74.44370000,-85.99099000
0.22766113,-87.98908000,-90.64462000,-75.27769000,-74.68530000
0.22827148,-94.61958000,-96.03458000,-75.89284000,-72.98336000
0.22888184,-94.22083000,-88.77114000,-75.83871000,-76.69375000
0.22949219,-86.52513000,-81.02089000,-79.61630000,-76.87489000
0.23010254,-85.72598000,-80.17123000,-81.87617000,-75.15763000
0.23071289,-87.01149000,-87.18201000,-74.08008000,-77.55273000
0.23132324,-92.58220000,-105.59760000,-70.93267000,-78.00782000
0.23193359,-86.61371000,-93.45200000,-70.94008000,-76.79327000
0.23254395,-101.49170000,-92.38649000,-68.83618000,-82.04362000
0.23315430,-90.00682000,-92.98615000,-66.88694000,-75.40549000
0.23376465,-90.11150000,-92.48457000,-65.99751000,-70.09035000
0.23437500,-88.25597000,-90.52576000,-67.25215000,-71.98662000
0.23498535,-108.93170000,-90.90726000,-71.98466000,-70.27244000
0.23559570,-87.53524000,-89.72504000,-74.78168000,-67.60100000
0.23620605,-92.60622000,-89.70250000,-71.32809000,-71.13480000
0.23681641,-84.72101000,-90.91424000,-71.64713000,-70.75417000
0.23742676,-86.93289000,-89.80317000,-75.98972000,-68.43406000
0.23803711,-90.30588000,-89.06534000,-88.73238000,-70.92320000
0.23864746,-94.14471000,-88.00140000,-76.69669000,-80.52136000
0.23925781,-93.66013000,-90.43402000,-70.82555000,-67.91089000
0.23986816,-87.27901000,-112.87100000,-71.15554000,-59.36043000
0.24047852,-95.05316000,-88.89060000,-72.76351000,-60.30038000
0.24108887,-101.16370000,-87.93800000,-73.13841000,-66.82843000
0.24169922,-97.33595000,-93.78067000,-79.49977000,-72.04919000
0.24230957,-92.77218000,-92.33134000,-79.58676000,-75.19032000
0.24291992,-93.29856000,-96.72784000,-78.67934000,-73.91364000
0.24353027,-89.45421000,-109.07790000,-81.80714000,-66.22063000
0.24414063,-86.55021000,-95.22553000,-87.23874000,-68.14140000
0.24475098,-85.75310000,-102.38850000,-79.06527000,-71.66631000
0.24536133,-84.43320000,-109.48040000,-75.74185000,-73.32795000
0.24597168,-85.53168000,-102.76570000,-77.25995000,-77.81660000
0.24658203,-87.70074000,-97.94205000,-79.30633000,-83.03075000
0.24719238,-87.61845000,-98.82948000,-77.57352000,-75.83350000
0.24780273,-87.11351000,-106.63360000,-76.99685000,-76.66065000
0.24841309,-91.78400000,-94.13106000,-90.98676000,-79.20915000
0.24902344,-80.74840000,-78.30064000,-82.47089000,-57.81400000
