Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-80.74070000,-61.28369000,-77.26373000,-40.94479000
0.09094238,-87.24288000,-69.64764000,-68.84719000,-51.52346000
0.09155273,-85.60637000,-96.52460000,-64.59190000,-72.04484000
0.09216309,-90.40837000,-90.26005000,-66.25137000,-76.56306000
0.09277344,-91.63731000,-88.13933000,-70.78635000,-74.24561000
0.09338379,-97.85717000,-85.28359000,-73.19415000,-89.69313000
0.09399414,-93.65602000,-90.72350000,-76.27758000,-67.57281000
0.09460449,-87.89726000,-93.72598000,-85.17623000,-68.06323000
0.09521484,-95.56866000,-88.84980000,-77.21358000,-73.79337000
0.09582520,-93.53680000,-87.73466000,-88.21385000,-62.96272000
0.09643555,-82.14597000,-89.90384000,-79.98590000,-65.04877000
0.09704590,-81.20098000,-91.76367000,-73.93541000,-78.29612000
0.09765625,-95.60098000,-93.59575000,-71.20348000,-66.38337000
0.09826660,-88.56104000,-83.89710000,-78.66071000,-62.64150000
0.09887695,-82.43473000,-81.29960000,-82.46781000,-57.81876000
0.09948730,-72.52656000,-70.52976000,-93.79660000,-48.00197000
0.10009766,-70.53520000,-69.62428000,-73.70494000,-46.50912000
0.10070801,-75.28564000,-75.30328000,-72.54944000,-54.19155000
0.10131836,-89.72148000,-82.07111000,-80.95826000,-70.29305000
0.10192871,-92.89325000,-82.12645000,-91.71566000,-65.74558000
0.10253906,-93.79027000,-87.20269000,-81.48459000,-65.69919000
0.10314941,-88.66115000,-96.02065000,-73.39613000,-64.97305000
0.10375977,-86.71703000,-87.62624000,-74.94655000,-63.37028000
0.10437012,-89.94560000,-83.23707000,-75.83594000,-63.36054000
0.10498047,-91.27246000,-81.36368000,-73.36488000,-66.60506000
0.10559082,-88.79211000,-83.12820000,-76.29500000,-82.35478000
0.10620117,-87.49574000,-92.26867000,-81.48376000,-69.30716000
0.10681152,-88.25039000,-85.22116000,-70.43535000,-66.81832000
0.10742188,-85.36108000,-81.84312000,-65.77701000,-69.36770000
0.10803223,-82.46935000,-86.45447000,-68.76103000,-70.48795000
0.10864258,-87.54684000,-79.96095000,-76.30088000,-76.20020000
0.10925293,-99.16544000,-75.52011000,-78.83759000,-62.09108000
0.10986328,-97.67127000,-73.78252000,-74.44417000,-57.54755000
0.11047363,-95.36761000,-75.84377000,-73.73760000,-59.48841000
0.11108398,-86.16871000,-90.38460000,-73.97271000,-65.13278000
0.11169434,-84.52735000,-81.18125000,-91.58759000,-76.27137000
0.11230469,-83.08789000,-80.43824000,-73.02481000,-69.43652000
0.11291504,-84.28059000,-86.87070000,-68.55940000,-72.59840000
0.11352539,-89.25655000,-86.20322000,-69.35838000,-71.46172000
0.11413574,-86.82205000,-89.50790000,-71.99123000,-69.86870000
0.11474609,-90.49976000,-91.77819000,-76.78168000,-66.29259000
0.11535645,-96.15250000,-87.96809000,-73.48703000,-62.95841000
0.11596680,-94.24816000,-81.71424000,-77.81131000,-61.86546000
0.11657715,-86.40163000,-84.24869000,-70.61061000,-63.71291000
0.11718750,-87.47120000,-92.87463000,-65.86622000,-68.46300000
0.11779785,-86.20169000,-84.25788000,-68.45948000,-82.85546000
0.11840820,-87.67738000,-87.82768000,-78.23081000,-72.43484000
0.11901855,-87.52969000,-82.62047000,-68.23103000,-62.16780000
0.11962891,-88.57777000,-74.03533000,-65.93169000,-48.69403000
0.12023926,-90.16341000,-72.67592000,-69.11944000,-46.83260000
0.12084961,-93.24055000,-75.72711000,-68.26369000,-53.09055000
0.12145996,-110.24560000,-78.33186000,-68.14296000,-65.98888000
0.12207031,-88.43499000,-80.46434000,-72.53061000,-71.49046000
0.12268066,-84.36418000,-85.60271000,-75.17480000,-66.77126000
0.12329102,-84.90414000,-86.33193000,-68.65091000,-67.21847000
0.12390137,-87.64462000,-82.36624000,-66.41634000,-84.21777000
0.12451172,-93.41206000,-83.53044000,-70.88763000,-73.31774000
0.12512207,-85.69009000,-89.91439000,-72.72661000,-65.42426000
0.12573242,-85.12691000,-89.33759000,-68.95183000,-61.82220000
0.12634277,-91.45020000,-89.29397000,-66.71370000,-64.10168000
0.12695313,-84.43983000,-91.87845000,-67.91320000,-69.61224000
0.12756348,-85.84207000,-98.03516000,-72.24644000,-73.19518000
0.12817383,-93.89413000,-104.51960000,-67.90757000,-71.60102000
0.12878418,-87.89184000,-83.88690000,-64.33231000,-74.66359000
0.12939453,-85.91687000,-79.28137000,-69.82783000,-66.23170000
0.13000488,-89.15123000,-73.48549000,-74.15037000,-62.12590000
0.13061523,-85.38486000,-74.02190000,-72.07570000,-64.59349000
0.13122559,-89.84536000,-81.57504000,-78.36484000,-66.90303000
0.13183594,-86.45573000,-93.62107000,-77.45039000,-71.42410000
0.13244629,-85.79202000,-97.33352000,-75.65076000,-74.13266000
0.13305664,-89.01331000,-93.31834000,-80.82216000,-78.12638000
0.13366699,-101.85460000,-97.23016000,-89.88656000,-80.51704000
0.13427734,-100.93890000,-100.30710000,-80.09972000,-70.29622000
0.13488770,-99.21136000,-99.96423000,-73.18996000,-68.38486000
0.13549805,-89.81799000,-84.55232000,-71.85500000,-69.97857000
0.13610840,-87.71936000,-82.89230000,-74.87778000,-68.35219000
0.13671875,-88.37660000,-87.35481000,-69.06745000,-69.40833000
0.13732910,-85.05411000,-89.07608000,-71.70970000,-89.79736000
0.13793945,-85.63771000,-87.13890000,-76.44942000,-67.13623000
0.13854980,-89.95602000,-82.46266000,-74.72642000,-66.31670000
0.13916016,-87.52014000,-79.24030000,-73.00141000,-66.07482000
0.13977051,-90.25446000,-79.15698000,-66.91300000,-55.59781000
0.14038086,-87.90604000,-81.21370000,-64.52483000,-55.93903000
0.14099121,-85.62845000,-84.08665000,-65.39529000,-63.17505000
0.14160156,-86.35008000,-89.05976000,-67.93457000,-67.02002000
0.14221191,-85.22589000,-83.05385000,-69.62358000,-64.81482000
0.14282227,-85.13267000,-90.40627000,-79.74887000,-64.59734000
0.14343262,-90.17266000,-87.24664000,-68.53316000,-70.26790000
0.14404297,-85.13729000,-90.35857000,-66.25346000,-71.24952000
0.14465332,-84.71632000,-91.07413000,-68.29843000,-71.10432000
0.14526367,-93.50369000,-85.45502000,-74.02730000,-71.82775000
0.14587402,-98.27050000,-90.08195000,-74.97221000,-73.90090000
0.14648438,-89.95811000,-93.81119000,-72.13512000,-85.28156000
0.14709473,-85.13824000,-92.00146000,-81.98605000,-79.66987000
0.14770508,-85.92696000,-90.15503000,-82.09275000,-74.33402000
0.14831543,-89.10262000,-91.14613000,-90.05085000,-81.45985000
0.14892578,-88.56129000,-79.19882000,-82.53059000,-68.55553000
0.14953613,-80.57412000,-73.01537000,-74.94261000,-67.78059000
0.15014648,-79.58266000,-74.47867000,-65.04289000,-70.12066000
0.15075684,-89.37247000,-91.03764000,-66.19846000,-68.18687000
0.15136719,-94.23120000,-88.36967000,-76.59590000,-68.80106000
0.15197754,-92.42834000,-86.08575000,-81.49835000,-70.77888000
0.15258789,-94.96831000,-86.35884000,-89.43277000,-70.16371000
0.15319824,-82.92184000,-99.93869000,-74.03012000,-67.09471000
0.15380859,-80.81407000,-86.77950000,-69.19070000,-63.46225000
0.15441895,-86.57520000,-84.77292000,-74.64012000,-62.90924000
0.15502930,-100.24110000,-87.53168000,-83.41792000,-67.02750000
0.15563965,-92.51094000,-97.49360000,-76.32575000,-71.86285000
0.15625000,-91.93372000,-89.65929000,-67.09062000,-69.56582000
0.15686035,-87.11842000,-82.15023000,-65.72258000,-68.67837000
0.15747070,-83.20499000,-83.06509000,-70.60979000,-70.27470000
0.15808105,-82.56493000,-86.93636000,-80.11401000,-75.27516000
0.15869141,-88.68060000,-90.14973000,-75.48504000,-77.10610000
0.15930176,-91.99456000,-81.53415000,-69.20859000,-62.30173000
0.15991211,-88.39720000,-77.51672000,-69.38770000,-57.84946000
0.16052246,-91.59351000,-81.61792000,-78.73445000,-62.60462000
0.16113281,-96.99474000,-89.29101000,-87.88654000,-69.77000000
0.16174316,-86.70253000,-80.87655000,-72.31726000,-72.22668000
0.16235352,-88.46511000,-81.73605000,-75.67038000,-68.05332000
0.16296387,-90.57376000,-86.22467000,-69.85632000,-65.17801000
0.16357422,-90.75680000,-93.98498000,-74.57178000,-71.69331000
0.16418457,-90.76451000,-83.83359000,-84.64481000,-80.36449000
0.16479492,-89.29044000,-89.60206000,-79.77273000,-72.62730000
0.16540527,-91.62064000,-93.15965000,-86.59381000,-69.10671000
0.16601563,-88.60551000,-94.75002000,-75.24660000,-64.54604000
0.16662598,-85.58460000,-93.21660000,-70.54648000,-62.59446000
0.16723633,-85.54658000,-90.44295000,-68.61106000,-65.32367000
0.16784668,-87.73617000,-87.91917000,-68.76791000,-75.15237000
0.16845703,-92.22372000,-86.84950000,-68.91242000,-69.71345000
0.16906738,-90.02808000,-81.94580000,-67.64994000,-71.78890000
0.16967773,-84.72202000,-78.20210000,-69.82870000,-54.64733000
0.17028809,-84.35820000,-80.35916000,-86.14053000,-54.02837000
0.17089844,-86.29527000,-86.70001000,-70.71698000,-63.62838000
0.17150879,-86.74144000,-94.53263000,-69.17767000,-75.18811000
0.17211914,-86.16330000,-88.31874000,-72.90786000,-71.60722000
0.17272949,-86.28206000,-86.38289000,-70.10432000,-70.82187000
0.17333984,-86.91197000,-87.45017000,-69.70916000,-66.88265000
0.17395020,-88.56352000,-85.33061000,-72.23215000,-64.72092000
0.17456055,-88.46117000,-86.64939000,-75.32340000,-65.30812000
0.17517090,-87.58221000,-98.04002000,-79.70250000,-69.69664000
0.17578125,-87.67905000,-86.61832000,-83.43314000,-74.05462000
0.17639160,-87.49474000,-86.07841000,-74.95284000,-80.11494000
0.17700195,-86.74049000,-90.47500000,-73.71465000,-77.67900000
0.17761230,-86.90291000,-80.45831000,-87.56689000,-73.67146000
0.17822266,-83.71707000,-81.35439000,-85.31915000,-75.22385000
0.17883301,-85.74055000,-97.18488000,-77.50190000,-81.03662000
0.17944336,-94.02892000,-82.99991000,-77.77902000,-68.06049000
0.18005371,-89.04110000,-83.98137000,-81.23750000,-66.65529000
0.18066406,-89.94918000,-95.41233000,-85.84324000,-71.97271000
0.18127441,-88.56612000,-89.24553000,-77.52303000,-69.27501000
0.18188477,-87.28413000,-94.56506000,-75.49277000,-70.06133000
0.18249512,-85.62389000,-93.78605000,-80.53172000,-71.75278000
0.18310547,-86.41778000,-106.63610000,-81.35059000,-69.60092000
0.18371582,-91.58395000,-98.47966000,-74.61269000,-69.17477000
0.18432617,-93.24854000,-91.23779000,-69.47930000,-75.37067000
0.18493652,-84.28573000,-88.19417000,-71.47827000,-69.16331000
0.18554688,-82.00992000,-86.64992000,-82.39852000,-66.10336000
0.18615723,-82.86124000,-97.72530000,-81.25964000,-70.24009000
0.18676758,-86.44632000,-102.38970000,-70.12043000,-72.37910000
0.18737793,-91.93663000,-89.69893000,-65.32106000,-72.77555000
0.18798828,-86.50827000,-86.80153000,-65.44297000,-78.20081000
0.18859863,-84.61127000,-85.67168000,-73.41023000,-73.92542000
0.18920898,-92.11021000,-79.62993000,-69.37640000,-66.98907000
0.18981934,-85.37170000,-74.12019000,-69.13564000,-58.77010000
0.19042969,-84.87181000,-75.26055000,-70.20015000,-61.89366000
0.19104004,-88.83629000,-80.57518000,-71.49378000,-81.47086000
0.19165039,-88.56078000,-85.86623000,-78.21527000,-79.90177000
0.19226074,-88.33748000,-99.39149000,-72.37398000,-79.96831000
0.19287109,-87.68287000,-93.94734000,-68.24951000,-68.87863000
0.19348145,-91.61864000,-94.78932000,-69.08394000,-68.43153000
0.19409180,-91.51224000,-89.23194000,-70.48457000,-73.64502000
0.19470215,-89.13197000,-86.20724000,-74.22562000,-75.29107000
0.19531250,-93.18615000,-84.26839000,-75.97131000,-70.00838000
0.19592285,-93.65942000,-81.60351000,-80.79543000,-70.08427000
0.19653320,-90.76616000,-86.05116000,-74.00179000,-70.17738000
0.19714355,-87.09087000,-91.79417000,-72.82862000,-69.43013000
0.19775391,-83.32706000,-84.75401000,-71.58913000,-72.03951000
0.19836426,-80.44991000,-85.19437000,-68.87521000,-84.52344000
0.19897461,-77.24461000,-77.24381000,-67.99458000,-70.84249000
0.19958496,-73.74898000,-68.19082000,-69.68225000,-63.42797000
0.20019531,-74.38052000,-67.55042000,-72.08479000,-63.19355000
0.20080566,-80.96858000,-74.64075000,-75.42710000,-68.38479000
0.20141602,-97.67097000,-88.07888000,-79.11073000,-66.12437000
0.20202637,-93.47423000,-86.68018000,-83.72162000,-66.08524000
0.20263672,-104.94740000,-84.33340000,-87.44637000,-66.97631000
0.20324707,-89.39842000,-84.44003000,-80.27432000,-69.85165000
0.20385742,-102.24340000,-84.82309000,-75.81744000,-75.02595000
0.20446777,-83.64422000,-86.21655000,-70.87984000,-76.32196000
0.20507813,-80.01476000,-87.89806000,-72.59156000,-70.34257000
0.20568848,-81.46317000,-87.91508000,-74.91241000,-69.00094000
0.20629883,-83.20982000,-88.84034000,-76.15123000,-67.76251000
0.20690918,-80.73887000,-81.90162000,-81.30950000,-66.60239000
0.20751953,-82.39518000,-83.63921000,-75.86295000,-69.58102000
0.20812988,-91.44667000,-89.51873000,-71.76507000,-80.48932000
0.20874023,-93.73627000,-78.86309000,-75.96604000,-73.39638000
0.20935059,-84.16231000,-67.05820000,-84.52771000,-60.95478000
0.20996094,-79.81248000,-64.76292000,-72.57020000,-57.20564000
0.21057129,-86.16051000,-71.82738000,-72.39379000,-60.89011000
0.21118164,-96.99667000,-88.99171000,-77.38196000,-71.20192000
0.21179199,-91.81410000,-84.80902000,-74.96904000,-87.07600000
0.21240234,-93.39432000,-92.82726000,-69.58952000,-80.46954000
0.21301270,-89.55795000,-88.04880000,-73.56921000,-71.94829000
0.21362305,-85.55218000,-83.66344000,-78.23490000,-78.84370000
0.21423340,-88.54185000,-84.62195000,-75.31586000,-71.69822000
0.21484375,-94.80618000,-87.28318000,-81.84692000,-68.38638000
0.21545410,-98.56444000,-89.28337000,-81.12596000,-69.35483000
0.21606445,-103.44890000,-91.30812000,-78.51539000,-70.22887000
0.21667480,-90.89883000,-86.15617000,-69.48376000,-74.53924000
0.21728516,-87.08073000,-81.90526000,-68.37701000,-73.94260000
0.21789551,-86.00113000,-81.51765000,-69.77270000,-76.24569000
0.21850586,-86.41248000,-84.99355000,-77.62566000,-78.32971000
0.21911621,-88.27148000,-92.72251000,-79.44236000,-69.10831000
0.21972656,-89.14291000,-86.55243000,-73.51096000,-61.79041000
0.22033691,-83.22404000,-92.03461000,-74.61716000,-63.60476000
0.22094727,-80.83389000,-83.58823000,-81.05734000,-81.68883000
0.22155762,-80.88861000,-85.68195000,-70.22002000,-76.40770000
0.22216797,-80.86758000,-78.91345000,-73.52605000,-76.95144000
0.22277832,-81.83511000,-76.66428000,-79.50558000,-71.16264000
0.22338867,-85.33322000,-81.95055000,-72.20283000,-69.29633000
0.22399902,-92.21631000,-90.51021000,-68.81986000,-73.63361000
0.22460938,-85.84743000,-83.53822000,-70.25259000,-78.33355000
0.22521973,-81.25612000,-84.37045000,-69.85651000,-68.30277000
0.22583008,-84.84891000,-88.47726000,-67.43583000,-66.39397000
0.22644043,-95.93300000,-84.06706000,-69.88414000,-69.30721000
0.22705078,-86.84241000,-83.53088000,-79.29549000,-69.84411000
0.22766113,-84.71121000,-92.44267000,-73.83623000,-67.07654000
0.22827148,-89.82292000,-89.28555000,-70.16702000,-71.48981000
0.22888184,-92.80425000,-96.49294000,-68.78085000,-80.09980000
0.22949219,-87.71793000,-80.22539000,-73.25240000,-73.99744000
0.23010254,-85.57951000,-78.00079000,-79.95216000,-69.21700000
0.23071289,-89.04543000,-80.64551000,-74.60128000,-69.31654000
0.23132324,-92.56957000,-85.51088000,-67.94749000,-75.46320000
0.23193359,-88.82163000,-98.71474000,-69.07035000,-80.50735000
0.23254395,-91.57944000,-89.57587000,-77.66492000,-72.42244000
0.23315430,-92.60229000,-90.96955000,-89.23919000,-67.24954000
0.23376465,-95.07158000,-82.81246000,-79.08423000,-71.93893000
0.23437500,-86.57970000,-82.46249000,-74.45329000,-80.96843000
0.23498535,-84.08421000,-85.89965000,-79.57077000,-75.15665000
0.23559570,-91.94465000,-81.51920000,-72.07729000,-71.91018000
0.23620605,-97.62244000,-82.71743000,-69.86787000,-66.59972000
0.23681641,-89.08655000,-94.41554000,-70.03924000,-70.34209000
0.23742676,-91.91461000,-94.43845000,-72.92601000,-80.55289000
0.23803711,-88.77135000,-92.59357000,-95.87048000,-71.41794000
0.23864746,-93.35685000,-89.85798000,-79.28728000,-68.69231000
0.23925781,-93.45477000,-87.67024000,-74.11698000,-64.16325000
0.23986816,-96.49199000,-78.43810000,-82.19862000,-55.72715000
0.24047852,-97.69650000,-78.96705000,-71.33110000,-58.27635000
0.24108887,-93.58461000,-89.86390000,-68.54342000,-73.20304000
0.24169922,-90.59778000,-82.77009000,-67.94608000,-70.37585000
0.24230957,-90.58913000,-83.93716000,-71.04755000,-72.71719000
0.24291992,-90.80376000,-89.56615000,-70.00439000,-73.95120000
0.24353027,-84.22311000,-88.04369000,-69.44006000,-74.86607000
0.24414063,-87.32394000,-92.21622000,-72.61355000,-75.85085000
0.24475098,-96.98098000,-100.09770000,-72.74205000,-80.18092000
0.24536133,-92.02965000,-93.28722000,-70.96539000,-73.41962000
0.24597168,-96.02973000,-90.47908000,-71.29132000,-70.92828000
0.24658203,-84.85627000,-87.22690000,-67.95405000,-71.78432000
0.24719238,-81.61246000,-91.70647000,-64.29578000,-71.30202000
0.24780273,-84.24014000,-86.15411000,-63.48364000,-75.57938000
0.24841309,-86.58057000,-82.58197000,-65.32671000,-89.13367000
0.24902344,-96.88814000,-73.41127000,-67.52742000,-60.00638000
