Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-72.00040000,-51.96800000,-73.98112000,-27.25599000
0.09094238,-73.96043000,-61.78306000,-70.71979000,-37.18238000
0.09155273,-76.40679000,-87.26653000,-69.82076000,-63.63255000
0.09216309,-77.95840000,-96.27802000,-71.22657000,-61.47549000
0.09277344,-85.60670000,-93.65803000,-77.32367000,-62.72269000
0.09338379,-89.39236000,-95.19403000,-76.53347000,-68.75829000
0.09399414,-87.66562000,-90.77306000,-75.27376000,-67.67529000
0.09460449,-81.38805000,-91.25863000,-70.33150000,-64.59860000
0.09521484,-77.50780000,-88.40019000,-66.96039000,-63.93185000
0.09582520,-73.33423000,-85.33423000,-65.46983000,-64.82089000
0.09643555,-74.86256000,-87.24881000,-65.68188000,-68.90755000
0.09704590,-75.38174000,-94.71046000,-68.68176000,-69.20912000
0.09765625,-75.69600000,-98.50397000,-76.28825000,-70.77406000
0.09826660,-90.72589000,-105.28450000,-79.15569000,-71.76527000
0.09887695,-77.45726000,-97.57473000,-73.47676000,-68.32481000
0.09948730,-70.93768000,-88.98367000,-72.14937000,-68.65402000
0.10009766,-65.09122000,-88.97661000,-73.55238000,-63.66410000
0.10070801,-68.86695000,-93.79403000,-84.38621000,-64.80134000
0.10131836,-78.86582000,-98.79559000,-74.55313000,-68.91080000
0.10192871,-82.15219000,-91.28938000,-71.67395000,-67.59141000
0.10253906,-89.19916000,-93.02701000,-75.72433000,-69.21730000
0.10314941,-78.60617000,-98.86016000,-70.80482000,-70.98483000
0.10375977,-77.01575000,-95.01662000,-67.55338000,-68.80411000
0.10437012,-74.53764000,-93.47347000,-70.34447000,-68.59689000
0.10498047,-72.85760000,-97.17046000,-92.95407000,-69.24731000
0.10559082,-76.27480000,-92.52620000,-68.89062000,-65.00436000
0.10620117,-81.36529000,-87.25864000,-70.03381000,-64.43684000
0.10681152,-76.61678000,-89.08530000,-72.80367000,-65.00182000
0.10742188,-75.12816000,-95.95622000,-71.43607000,-63.35642000
0.10803223,-78.59727000,-100.27490000,-77.97629000,-63.30883000
0.10864258,-84.84849000,-102.80210000,-73.96047000,-66.31734000
0.10925293,-79.97245000,-91.30869000,-68.86501000,-64.63456000
0.10986328,-78.35570000,-79.81021000,-73.39613000,-55.03117000
0.11047363,-79.32413000,-79.71879000,-84.16004000,-55.79930000
0.11108398,-80.22449000,-85.67790000,-81.06943000,-62.67599000
0.11169434,-91.72336000,-88.01431000,-69.95347000,-66.31305000
0.11230469,-86.91528000,-96.64598000,-66.33910000,-68.93546000
0.11291504,-81.13037000,-93.38795000,-66.01174000,-66.97246000
0.11352539,-76.92584000,-100.38130000,-67.99775000,-72.52911000
0.11413574,-76.01366000,-89.51377000,-69.30705000,-73.05413000
0.11474609,-77.29026000,-93.22808000,-67.89415000,-69.85179000
0.11535645,-77.89653000,-97.01747000,-68.12835000,-72.68114000
0.11596680,-80.42365000,-90.09238000,-70.25051000,-69.10949000
0.11657715,-82.35108000,-92.09502000,-76.84911000,-69.38537000
0.11718750,-83.88836000,-101.03380000,-70.30776000,-68.55755000
0.11779785,-77.59131000,-97.26330000,-72.56723000,-66.89287000
0.11840820,-74.47742000,-90.62980000,-74.71806000,-71.81462000
0.11901855,-78.69568000,-78.61342000,-69.41869000,-56.00040000
0.11962891,-82.18253000,-69.75282000,-72.98193000,-45.40203000
0.12023926,-99.52000000,-69.50207000,-71.49239000,-44.79479000
0.12084961,-80.60131000,-78.85219000,-83.73915000,-54.23863000
0.12145996,-79.94885000,-88.77646000,-70.32497000,-82.79483000
0.12207031,-83.90926000,-87.89232000,-71.78163000,-79.63541000
0.12268066,-81.63831000,-88.77109000,-85.80724000,-71.24934000
0.12329102,-77.09332000,-88.04261000,-74.47675000,-66.71937000
0.12390137,-71.60905000,-86.16637000,-72.54310000,-64.33321000
0.12451172,-71.25846000,-90.39200000,-68.18042000,-65.37297000
0.12512207,-80.18765000,-96.17443000,-68.95058000,-76.41402000
0.12573242,-94.60438000,-90.32701000,-79.49255000,-73.25982000
0.12634277,-88.62876000,-87.88425000,-65.70940000,-67.55464000
0.12695313,-86.41891000,-89.09371000,-67.02277000,-70.92894000
0.12756348,-87.11266000,-91.77818000,-79.45726000,-82.48459000
0.12817383,-81.47621000,-95.50885000,-75.32910000,-76.92485000
0.12878418,-78.54227000,-93.87302000,-75.78507000,-71.93457000
0.12939453,-85.33221000,-88.66681000,-73.23131000,-64.09206000
0.13000488,-75.63800000,-87.37189000,-74.80029000,-60.59436000
0.13061523,-73.35741000,-96.06709000,-83.50574000,-66.88911000
0.13122559,-72.34293000,-90.36137000,-78.52488000,-70.25720000
0.13183594,-72.54327000,-97.84438000,-77.26717000,-70.26834000
0.13244629,-75.38816000,-92.78740000,-77.33049000,-68.89824000
0.13305664,-87.61657000,-90.33125000,-69.00694000,-71.97807000
0.13366699,-79.13560000,-92.25098000,-70.85811000,-73.43609000
0.13427734,-92.01155000,-104.37360000,-69.17014000,-71.89889000
0.13488770,-75.60401000,-88.95196000,-69.37869000,-74.28036000
0.13549805,-72.78344000,-89.50073000,-74.34076000,-74.11646000
0.13610840,-73.52798000,-109.70490000,-71.86923000,-70.61680000
0.13671875,-74.10875000,-94.89932000,-70.49316000,-65.85980000
0.13732910,-76.55399000,-95.13581000,-78.74507000,-66.56791000
0.13793945,-85.10085000,-91.68500000,-78.83643000,-66.32132000
0.13854980,-83.30224000,-90.84919000,-73.41901000,-63.33157000
0.13916016,-77.45607000,-93.85481000,-76.57692000,-66.87659000
0.13977051,-76.56946000,-98.16380000,-81.26927000,-72.20689000
0.14038086,-72.05733000,-97.95921000,-88.47553000,-66.75120000
0.14099121,-71.53754000,-98.55079000,-73.79021000,-66.59537000
0.14160156,-77.34930000,-94.34074000,-69.78201000,-68.28702000
0.14221191,-75.58421000,-94.97665000,-72.54552000,-70.22922000
0.14282227,-75.47005000,-104.35540000,-76.51122000,-69.02016000
0.14343262,-76.62160000,-106.08960000,-81.62717000,-65.44310000
0.14404297,-74.42868000,-97.74118000,-76.03944000,-67.91032000
0.14465332,-75.68662000,-97.23871000,-70.26454000,-71.38112000
0.14526367,-88.06583000,-90.96500000,-67.81720000,-76.33682000
0.14587402,-75.37755000,-88.73746000,-67.81843000,-75.10379000
0.14648438,-74.92920000,-87.65855000,-72.04198000,-68.42172000
0.14709473,-74.23646000,-86.25439000,-71.64592000,-69.46273000
0.14770508,-76.46979000,-87.79500000,-68.01067000,-77.15973000
0.14831543,-77.12488000,-88.70645000,-74.62747000,-76.15222000
0.14892578,-70.31320000,-70.61628000,-67.85797000,-47.29636000
0.14953613,-66.36164000,-58.92125000,-60.74360000,-34.48946000
0.15014648,-70.33546000,-56.77645000,-61.84170000,-32.20224000
0.15075684,-85.33912000,-63.67375000,-74.56719000,-38.97427000
0.15136719,-74.29996000,-83.21588000,-71.77360000,-57.13895000
0.15197754,-73.32504000,-91.38228000,-69.68340000,-69.89249000
0.15258789,-69.18654000,-91.37051000,-73.41750000,-67.19032000
0.15319824,-67.57484000,-104.71800000,-72.67039000,-67.09486000
0.15380859,-65.53559000,-95.46539000,-74.84177000,-70.31814000
0.15441895,-63.94386000,-109.48110000,-82.02937000,-71.96187000
0.15502930,-65.96006000,-93.86522000,-66.73030000,-65.82856000
0.15563965,-72.78226000,-93.99368000,-64.95898000,-63.36931000
0.15625000,-71.09637000,-95.10003000,-71.47063000,-64.65135000
0.15686035,-71.55038000,-103.70400000,-85.81158000,-68.61301000
0.15747070,-73.42006000,-97.15045000,-76.97684000,-74.17229000
0.15808105,-83.21964000,-92.02484000,-77.00978000,-73.47989000
0.15869141,-78.92300000,-90.39555000,-73.53809000,-69.27720000
0.15930176,-78.25367000,-92.38121000,-77.78551000,-67.97858000
0.15991211,-80.36519000,-93.25919000,-81.11145000,-68.45627000
0.16052246,-74.98563000,-100.58110000,-72.63260000,-68.29596000
0.16113281,-70.89599000,-93.81029000,-71.41406000,-69.85788000
0.16174316,-73.87373000,-103.43010000,-79.46896000,-71.84888000
0.16235352,-71.33940000,-93.37734000,-76.44989000,-72.45525000
0.16296387,-71.58794000,-92.08756000,-70.66283000,-70.77188000
0.16357422,-85.20428000,-94.66846000,-66.95719000,-66.89614000
0.16418457,-77.50115000,-96.31429000,-67.69318000,-65.52364000
0.16479492,-78.82993000,-93.25291000,-71.94816000,-66.87954000
0.16540527,-95.03808000,-89.19389000,-88.13963000,-68.03909000
0.16601563,-82.20485000,-93.81897000,-72.93604000,-71.23366000
0.16662598,-80.90417000,-98.11558000,-105.60820000,-71.68739000
0.16723633,-83.78336000,-96.42898000,-69.27707000,-78.06448000
0.16784668,-84.81732000,-90.85306000,-69.12635000,-77.85068000
0.16845703,-87.61048000,-88.88445000,-72.72665000,-74.56739000
0.16906738,-83.34955000,-99.96036000,-70.95414000,-63.18576000
0.16967773,-79.07964000,-88.54160000,-67.22770000,-55.65041000
0.17028809,-80.96510000,-87.48186000,-65.73969000,-56.41772000
0.17089844,-77.64584000,-97.33353000,-66.70261000,-67.59976000
0.17150879,-74.12846000,-96.10077000,-67.55679000,-76.98837000
0.17211914,-77.01344000,-97.00812000,-69.87182000,-70.99243000
0.17272949,-86.87262000,-89.80439000,-70.65123000,-68.39265000
0.17333984,-82.25291000,-89.99001000,-74.19460000,-69.56715000
0.17395020,-76.45215000,-95.21697000,-80.08139000,-76.64357000
0.17456055,-77.04822000,-97.37919000,-77.83374000,-75.95410000
0.17517090,-75.10812000,-89.34124000,-77.54516000,-73.89680000
0.17578125,-74.54966000,-92.90926000,-83.26824000,-81.44540000
0.17639160,-82.90826000,-92.37865000,-75.12783000,-73.57482000
0.17700195,-81.46100000,-93.70742000,-74.83962000,-72.39288000
0.17761230,-86.67522000,-95.95699000,-69.60915000,-70.95417000
0.17822266,-83.00034000,-95.17075000,-68.23247000,-68.93552000
0.17883301,-78.83112000,-87.46529000,-76.29299000,-75.61520000
0.17944336,-78.99829000,-76.19456000,-75.81039000,-53.31834000
0.18005371,-93.27321000,-72.86488000,-73.08668000,-48.49378000
0.18066406,-88.84017000,-78.56894000,-81.49715000,-53.32112000
0.18127441,-80.95062000,-95.93418000,-74.35546000,-67.63251000
0.18188477,-78.19701000,-95.88493000,-81.85271000,-76.12825000
0.18249512,-83.19416000,-94.82172000,-75.35523000,-80.95648000
0.18310547,-79.30729000,-96.70633000,-69.70979000,-83.81207000
0.18371582,-86.35323000,-93.35290000,-67.60418000,-69.82944000
0.18432617,-85.34905000,-92.10660000,-68.41235000,-64.48352000
0.18493652,-81.87614000,-91.14800000,-71.05904000,-65.02503000
0.18554688,-86.27985000,-93.85655000,-71.85822000,-69.80432000
0.18615723,-86.92972000,-96.48518000,-73.70400000,-72.95745000
0.18676758,-81.50016000,-93.73592000,-84.72743000,-68.83574000
0.18737793,-76.29193000,-91.63293000,-71.54080000,-74.18069000
0.18798828,-74.60495000,-94.44952000,-71.72040000,-78.72755000
0.18859863,-78.57871000,-96.67313000,-73.12605000,-73.01970000
0.18920898,-89.69165000,-85.88480000,-68.89359000,-63.71510000
0.18981934,-76.53400000,-81.97664000,-71.83340000,-56.74782000
0.19042969,-73.65141000,-87.49968000,-76.30816000,-57.68757000
0.19104004,-74.51989000,-92.56778000,-72.19492000,-65.53278000
0.19165039,-81.48945000,-89.90302000,-74.39188000,-79.50360000
0.19226074,-79.97513000,-92.59212000,-71.91604000,-80.37136000
0.19287109,-76.28886000,-101.11050000,-69.63921000,-81.60036000
0.19348145,-75.24308000,-95.57790000,-74.30125000,-77.71259000
0.19409180,-71.82609000,-95.13570000,-85.93005000,-71.34459000
0.19470215,-75.31118000,-92.66812000,-76.18269000,-72.11771000
0.19531250,-85.52784000,-90.57716000,-79.88158000,-77.48496000
0.19592285,-72.91667000,-97.20241000,-80.41490000,-79.80104000
0.19653320,-76.93549000,-94.07783000,-70.83833000,-74.45237000
0.19714355,-83.01919000,-91.40988000,-70.87363000,-77.43861000
0.19775391,-80.95050000,-99.23631000,-75.26093000,-76.19389000
0.19836426,-87.75972000,-88.98358000,-68.50246000,-75.91777000
0.19897461,-74.34620000,-88.79498000,-70.75189000,-70.87328000
0.19958496,-63.10705000,-84.29371000,-76.66608000,-68.69403000
0.20019531,-62.36818000,-83.91791000,-68.70692000,-67.55106000
0.20080566,-66.27418000,-90.91422000,-64.59897000,-75.53873000
0.20141602,-68.77184000,-95.57635000,-66.84567000,-85.35084000
0.20202637,-68.53460000,-95.03796000,-80.39176000,-82.35933000
0.20263672,-79.31013000,-100.97530000,-83.66647000,-80.23396000
0.20324707,-72.23090000,-97.31788000,-87.33306000,-77.87988000
0.20385742,-71.41738000,-92.13249000,-75.26279000,-84.08180000
0.20446777,-73.61746000,-92.63005000,-76.61100000,-75.71685000
0.20507813,-76.38245000,-90.15523000,-76.88216000,-72.62291000
0.20568848,-76.97490000,-87.72791000,-71.88647000,-70.32281000
0.20629883,-69.45451000,-89.36459000,-75.91660000,-84.75964000
0.20690918,-72.50764000,-91.56863000,-81.71642000,-81.82349000
0.20751953,-62.09357000,-94.70840000,-79.53275000,-91.80624000
0.20812988,-59.82553000,-101.26600000,-73.04758000,-81.47382000
0.20874023,-61.25446000,-79.76544000,-73.95476000,-59.84502000
0.20935059,-65.58026000,-64.39238000,-74.54833000,-41.76044000
0.20996094,-87.93503000,-59.65694000,-71.10976000,-36.52772000
0.21057129,-70.25735000,-63.78651000,-72.54404000,-40.35736000
0.21118164,-67.53905000,-78.96754000,-74.07050000,-55.04980000
0.21179199,-70.20821000,-110.61510000,-67.40276000,-86.80423000
0.21240234,-74.97271000,-104.52980000,-66.10761000,-86.57483000
0.21301270,-70.93737000,-94.15874000,-68.39249000,-86.81458000
0.21362305,-69.44591000,-92.11031000,-69.68353000,-81.24152000
0.21423340,-72.77596000,-91.75884000,-69.88838000,-73.91087000
0.21484375,-78.00337000,-88.43161000,-75.61783000,-70.84618000
0.21545410,-76.86777000,-89.34192000,-78.08034000,-73.90615000
0.21606445,-73.00979000,-97.67030000,-72.53426000,-76.37082000
0.21667480,-71.95103000,-95.48145000,-71.98947000,-79.41705000
0.21728516,-70.28117000,-87.83609000,-70.65108000,-79.92856000
0.21789551,-70.81816000,-85.88451000,-69.10596000,-76.43829000
0.21850586,-75.91116000,-87.41380000,-66.05553000,-77.22205000
0.21911621,-80.32594000,-91.28444000,-67.32696000,-69.48391000
0.21972656,-76.46708000,-91.54617000,-68.01927000,-65.17307000
0.22033691,-91.03035000,-93.28088000,-68.91460000,-64.73985000
0.22094727,-76.19185000,-94.78264000,-71.88286000,-67.98236000
0.22155762,-74.23213000,-98.24128000,-70.45284000,-72.10841000
0.22216797,-73.83649000,-92.40246000,-70.78145000,-81.73491000
0.22277832,-72.17485000,-85.42226000,-73.16049000,-74.92853000
0.22338867,-74.43351000,-87.33621000,-75.16081000,-71.17039000
0.22399902,-76.55083000,-90.30505000,-69.37462000,-79.91124000
0.22460938,-75.39702000,-86.96929000,-69.49889000,-69.71668000
0.22521973,-76.80721000,-87.14963000,-83.61229000,-70.61959000
0.22583008,-81.72989000,-91.44829000,-79.39765000,-70.94552000
0.22644043,-74.49892000,-97.72839000,-71.97999000,-70.14278000
0.22705078,-72.11010000,-107.73930000,-69.41249000,-73.34457000
0.22766113,-76.74901000,-100.12810000,-74.10892000,-75.68964000
0.22827148,-84.03369000,-94.18593000,-71.46041000,-79.94682000
0.22888184,-80.16176000,-99.82826000,-68.13161000,-73.87341000
0.22949219,-80.11964000,-96.55234000,-70.59428000,-61.34872000
0.23010254,-78.36377000,-86.69223000,-78.99175000,-57.91841000
0.23071289,-79.50271000,-88.27896000,-75.18711000,-62.10244000
0.23132324,-93.67770000,-90.36766000,-68.00122000,-76.13148000
0.23193359,-84.55295000,-87.45645000,-69.30047000,-78.07893000
0.23254395,-76.80271000,-89.76733000,-89.40228000,-80.48997000
0.23315430,-75.71817000,-95.72298000,-70.30772000,-73.14903000
0.23376465,-82.20588000,-94.59342000,-68.46394000,-70.19427000
0.23437500,-85.62012000,-90.21766000,-65.39050000,-74.52754000
0.23498535,-88.23714000,-92.03591000,-66.11563000,-76.05870000
0.23559570,-78.64005000,-98.11206000,-73.80482000,-70.93627000
0.23620605,-76.13041000,-111.47040000,-77.00133000,-70.11121000
0.23681641,-79.53345000,-114.58310000,-79.56967000,-68.46568000
0.23742676,-84.94046000,-96.85025000,-71.98809000,-69.41525000
0.23803711,-81.84738000,-97.65664000,-69.08498000,-72.76929000
0.23864746,-84.40225000,-113.41410000,-68.25780000,-67.89079000
0.23925781,-103.88190000,-82.75959000,-70.85572000,-55.14164000
0.23986816,-94.59461000,-74.67198000,-74.19711000,-49.23727000
0.24047852,-86.90659000,-77.55296000,-72.99680000,-52.16345000
0.24108887,-97.12396000,-97.03765000,-76.16977000,-67.92724000
0.24169922,-87.50833000,-91.16441000,-72.03223000,-81.12878000
0.24230957,-85.13214000,-89.31639000,-70.73122000,-78.02023000
0.24291992,-76.40006000,-95.64992000,-83.32915000,-80.01732000
0.24353027,-75.10672000,-92.94656000,-75.81857000,-71.85027000
0.24414063,-75.40672000,-90.36548000,-71.30410000,-71.10603000
0.24475098,-76.46203000,-95.74548000,-67.70023000,-73.66326000
0.24536133,-79.08749000,-116.27700000,-66.95403000,-72.52692000
0.24597168,-83.24940000,-112.09080000,-68.47102000,-71.98933000
0.24658203,-84.85452000,-96.28891000,-65.70535000,-71.35603000
0.24719238,-73.38535000,-87.07946000,-64.89668000,-72.39290000
0.24780273,-73.55576000,-88.36710000,-70.97620000,-77.57632000
0.24841309,-78.15800000,-99.94686000,-77.06949000,-80.14220000
0.24902344,-73.23245000,-86.84508000,-79.40578000,-77.01604000
