Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-71.81961000,-52.15615000,-76.95128000,-27.25038000
0.09094238,-74.57809000,-61.80067000,-78.89118000,-36.94764000
0.09155273,-80.36376000,-85.26981000,-77.97805000,-59.47767000
0.09216309,-84.26215000,-100.07010000,-75.19901000,-67.44225000
0.09277344,-84.28271000,-92.31520000,-76.06396000,-66.22054000
0.09338379,-81.83078000,-92.85385000,-76.68075000,-66.40749000
0.09399414,-76.91222000,-84.58470000,-73.41492000,-62.79120000
0.09460449,-80.16415000,-82.99129000,-75.75002000,-64.36917000
0.09521484,-92.61050000,-90.11826000,-72.14783000,-68.34609000
0.09582520,-85.01202000,-87.99390000,-72.03085000,-64.51819000
0.09643555,-80.76968000,-87.07657000,-73.63947000,-66.86324000
0.09704590,-84.75867000,-94.22135000,-83.84385000,-66.16650000
0.09765625,-87.06796000,-102.44480000,-73.44751000,-68.14921000
0.09826660,-78.88497000,-96.17011000,-67.35256000,-72.95155000
0.09887695,-75.69131000,-110.98370000,-64.65926000,-74.70644000
0.09948730,-72.37865000,-89.96173000,-67.22566000,-71.94866000
0.10009766,-65.24556000,-83.60028000,-73.37090000,-63.79723000
0.10070801,-66.23828000,-82.60211000,-74.02806000,-63.69294000
0.10131836,-75.40598000,-85.80414000,-81.57676000,-70.17085000
0.10192871,-80.15823000,-91.52177000,-78.66383000,-69.38557000
0.10253906,-73.42439000,-88.36247000,-76.47740000,-65.84010000
0.10314941,-72.77277000,-88.13953000,-76.77825000,-65.32635000
0.10375977,-76.91169000,-94.50951000,-65.63437000,-70.73563000
0.10437012,-78.49342000,-88.03574000,-63.99904000,-68.02457000
0.10498047,-76.38269000,-89.20510000,-69.54972000,-72.06716000
0.10559082,-76.93872000,-91.94620000,-80.09185000,-67.88529000
0.10620117,-76.54836000,-88.02345000,-78.75684000,-61.31886000
0.10681152,-74.86430000,-89.61650000,-71.30892000,-61.87496000
0.10742188,-73.64244000,-92.00880000,-68.80804000,-63.81020000
0.10803223,-75.40336000,-99.37056000,-72.33475000,-69.68854000
0.10864258,-80.75692000,-96.28791000,-69.64552000,-74.02650000
0.10925293,-79.37202000,-84.35974000,-69.34676000,-61.92279000
0.10986328,-78.17088000,-78.94136000,-82.64947000,-56.70692000
0.11047363,-79.05351000,-82.30997000,-75.75207000,-60.55672000
0.11108398,-75.48482000,-96.12595000,-72.74483000,-77.53865000
0.11169434,-79.44190000,-83.84315000,-73.11683000,-68.79311000
0.11230469,-89.54662000,-85.02666000,-73.60139000,-77.35272000
0.11291504,-88.73312000,-95.96240000,-71.53682000,-67.86586000
0.11352539,-79.98248000,-93.93932000,-74.64206000,-64.42911000
0.11413574,-82.58198000,-91.14971000,-79.62265000,-65.84637000
0.11474609,-85.41010000,-90.65629000,-68.56007000,-66.04443000
0.11535645,-77.21091000,-90.87506000,-70.96128000,-66.99999000
0.11596680,-77.48492000,-94.69568000,-75.86932000,-69.45383000
0.11657715,-81.79620000,-93.45435000,-72.07646000,-71.01230000
0.11718750,-79.87970000,-88.72878000,-72.04187000,-67.63095000
0.11779785,-79.60017000,-87.20111000,-67.96313000,-65.70368000
0.11840820,-82.02005000,-99.11157000,-66.61752000,-71.42740000
0.11901855,-81.21152000,-76.90005000,-71.97505000,-55.61697000
0.11962891,-94.62296000,-67.28722000,-76.60839000,-44.93237000
0.12023926,-80.25100000,-66.75988000,-72.21697000,-44.05931000
0.12084961,-86.28425000,-75.43330000,-70.36355000,-52.29985000
0.12145996,-81.38802000,-89.51974000,-66.20307000,-72.48224000
0.12207031,-80.15141000,-86.69701000,-66.52570000,-70.05464000
0.12268066,-99.37226000,-91.89610000,-68.95820000,-72.18985000
0.12329102,-83.53492000,-111.02590000,-65.09644000,-72.20351000
0.12390137,-80.65983000,-99.33052000,-68.91015000,-75.25823000
0.12451172,-81.74098000,-96.39321000,-81.35464000,-67.18475000
0.12512207,-86.52434000,-98.19678000,-71.38982000,-68.60794000
0.12573242,-88.74890000,-94.68776000,-68.85057000,-70.87630000
0.12634277,-80.45616000,-94.79427000,-74.78967000,-69.33689000
0.12695313,-79.10652000,-109.21000000,-72.17817000,-69.27517000
0.12756348,-92.31551000,-88.49148000,-66.25977000,-78.44916000
0.12817383,-74.20159000,-86.78871000,-70.15314000,-79.04301000
0.12878418,-74.94513000,-98.36070000,-76.52099000,-67.86388000
0.12939453,-86.52901000,-82.11725000,-81.95957000,-57.80489000
0.13000488,-80.55400000,-78.61723000,-74.57590000,-55.14625000
0.13061523,-78.95284000,-84.04901000,-77.87840000,-62.95634000
0.13122559,-77.63346000,-99.57079000,-78.85847000,-65.74421000
0.13183594,-80.31635000,-92.16682000,-87.99242000,-66.14444000
0.13244629,-82.52144000,-90.48267000,-71.80301000,-74.45982000
0.13305664,-82.13387000,-96.49895000,-68.87053000,-71.02922000
0.13366699,-89.14837000,-98.08048000,-72.30649000,-75.58415000
0.13427734,-83.11292000,-90.35643000,-78.58414000,-73.19259000
0.13488770,-76.09005000,-88.09943000,-76.91239000,-70.63354000
0.13549805,-76.52721000,-90.62524000,-71.11306000,-69.72003000
0.13610840,-76.10433000,-99.82776000,-70.57136000,-71.73631000
0.13671875,-73.42055000,-90.16281000,-73.92907000,-72.39351000
0.13732910,-75.29649000,-89.82707000,-84.30584000,-70.93078000
0.13793945,-87.29883000,-94.77032000,-77.74191000,-70.60384000
0.13854980,-86.12280000,-101.03610000,-68.37638000,-70.01748000
0.13916016,-85.24701000,-92.04286000,-72.96277000,-68.17194000
0.13977051,-75.72066000,-85.68050000,-80.27110000,-66.15166000
0.14038086,-72.57550000,-93.27628000,-81.59827000,-67.58583000
0.14099121,-81.35734000,-91.23138000,-77.07034000,-72.06826000
0.14160156,-77.78735000,-87.05638000,-78.74049000,-74.80793000
0.14221191,-74.83208000,-89.56824000,-74.95684000,-73.27081000
0.14282227,-75.10760000,-104.60470000,-75.69197000,-69.84229000
0.14343262,-82.80183000,-102.28830000,-71.02498000,-83.04344000
0.14404297,-88.45755000,-93.50775000,-79.43872000,-75.92694000
0.14465332,-81.69034000,-88.22919000,-87.74333000,-69.65489000
0.14526367,-72.70277000,-86.26693000,-71.25456000,-65.02220000
0.14587402,-73.33708000,-90.53635000,-67.83852000,-67.55112000
0.14648438,-78.18847000,-110.42080000,-65.17387000,-83.21938000
0.14709473,-76.08300000,-98.44337000,-65.68169000,-69.06234000
0.14770508,-79.31723000,-96.61747000,-69.73159000,-67.61485000
0.14831543,-75.71321000,-94.49669000,-72.65890000,-66.04216000
0.14892578,-70.18880000,-73.18696000,-64.73141000,-46.94034000
0.14953613,-65.10445000,-60.09726000,-58.76060000,-34.30617000
0.15014648,-67.29050000,-57.64383000,-58.27497000,-31.99297000
0.15075684,-78.46996000,-64.40524000,-62.77839000,-38.73318000
0.15136719,-73.84393000,-86.24490000,-69.75587000,-57.72014000
0.15197754,-70.92693000,-89.68486000,-71.60432000,-78.49245000
0.15258789,-71.65858000,-89.86107000,-72.88142000,-77.37556000
0.15319824,-78.83646000,-94.03565000,-78.80706000,-67.45071000
0.15380859,-74.45840000,-107.01250000,-83.68343000,-64.42921000
0.15441895,-73.60610000,-98.34471000,-93.73916000,-69.26119000
0.15502930,-72.62857000,-98.71545000,-72.51560000,-77.37181000
0.15563965,-69.62516000,-97.00821000,-68.50668000,-69.83537000
0.15625000,-73.42992000,-91.53541000,-70.65444000,-69.16418000
0.15686035,-72.57287000,-88.79945000,-67.82233000,-71.73685000
0.15747070,-69.54736000,-94.53976000,-73.67062000,-85.71052000
0.15808105,-67.39229000,-91.57162000,-69.63406000,-67.45502000
0.15869141,-68.34964000,-87.65746000,-74.33022000,-63.95607000
0.15930176,-70.86368000,-88.85959000,-78.39706000,-66.65322000
0.15991211,-68.40575000,-93.90714000,-74.87281000,-74.36460000
0.16052246,-73.45977000,-95.47592000,-74.55952000,-85.88085000
0.16113281,-72.95084000,-94.48389000,-70.30135000,-80.56252000
0.16174316,-69.47823000,-89.86026000,-70.57314000,-70.92515000
0.16235352,-71.07576000,-93.99507000,-70.43997000,-72.09893000
0.16296387,-75.62427000,-102.63190000,-66.62872000,-77.44065000
0.16357422,-76.42342000,-103.87080000,-70.91079000,-71.27647000
0.16418457,-78.31105000,-101.89110000,-73.67496000,-66.16145000
0.16479492,-81.50980000,-93.78147000,-67.28866000,-65.60639000
0.16540527,-74.48215000,-92.04898000,-67.13971000,-75.11903000
0.16601563,-71.44257000,-88.63662000,-68.22976000,-72.43472000
0.16662598,-73.87822000,-88.13607000,-69.56300000,-67.56390000
0.16723633,-77.38328000,-92.55138000,-76.76315000,-70.51950000
0.16784668,-76.37449000,-107.02470000,-85.69054000,-76.16169000
0.16845703,-74.06941000,-96.08929000,-80.73363000,-72.36642000
0.16906738,-74.62630000,-91.89253000,-75.18849000,-64.06148000
0.16967773,-79.95203000,-81.15022000,-95.86964000,-56.70561000
0.17028809,-87.65771000,-78.86861000,-72.66878000,-55.61805000
0.17089844,-83.64093000,-82.03636000,-70.08617000,-61.64408000
0.17150879,-79.98260000,-89.46936000,-72.53123000,-73.50778000
0.17211914,-78.18207000,-96.03050000,-75.71939000,-73.52072000
0.17272949,-76.33208000,-93.99796000,-68.70204000,-68.32923000
0.17333984,-79.02584000,-90.16028000,-70.89061000,-66.32855000
0.17395020,-94.25328000,-89.89194000,-75.20125000,-66.62099000
0.17456055,-86.66681000,-95.22151000,-72.51379000,-71.83743000
0.17517090,-85.51019000,-102.13020000,-72.96361000,-78.19611000
0.17578125,-79.89627000,-102.22820000,-73.36935000,-69.40714000
0.17639160,-81.19606000,-92.74548000,-72.70853000,-71.75609000
0.17700195,-79.58553000,-92.61504000,-72.51413000,-72.38483000
0.17761230,-91.38706000,-109.26090000,-74.55519000,-70.28989000
0.17822266,-89.71828000,-94.85521000,-70.25122000,-78.32164000
0.17883301,-96.96048000,-83.77531000,-67.72954000,-63.78211000
0.17944336,-78.62748000,-72.63296000,-70.02608000,-50.81158000
0.18005371,-74.47488000,-69.66073000,-70.05379000,-47.63641000
0.18066406,-78.32486000,-75.45367000,-64.93626000,-53.21259000
0.18127441,-84.09587000,-97.24481000,-64.45642000,-65.76162000
0.18188477,-83.37257000,-95.01483000,-83.46494000,-67.97975000
0.18249512,-89.58121000,-92.29916000,-68.04286000,-74.90321000
0.18310547,-82.22173000,-93.59715000,-74.72162000,-87.24951000
0.18371582,-83.33810000,-94.73171000,-79.39142000,-91.23759000
0.18432617,-76.45764000,-89.93210000,-76.95985000,-84.68784000
0.18493652,-76.35800000,-89.62686000,-69.81143000,-85.19444000
0.18554688,-77.70103000,-111.48450000,-69.75001000,-78.30232000
0.18615723,-81.03554000,-89.51583000,-71.27309000,-74.45057000
0.18676758,-85.28709000,-95.06625000,-72.29302000,-83.07137000
0.18737793,-88.17650000,-91.71741000,-69.81897000,-80.60928000
0.18798828,-77.75124000,-90.23685000,-68.50954000,-73.63975000
0.18859863,-79.66422000,-97.42623000,-69.81884000,-70.60523000
0.18920898,-81.72741000,-86.63390000,-86.35452000,-64.67663000
0.18981934,-87.42326000,-81.46529000,-67.12980000,-59.46444000
0.19042969,-84.68552000,-83.01672000,-66.05070000,-60.95682000
0.19104004,-82.14520000,-86.53241000,-71.10220000,-69.57710000
0.19165039,-84.56264000,-87.07814000,-70.87420000,-77.43175000
0.19226074,-77.79965000,-88.13071000,-68.38703000,-76.54247000
0.19287109,-75.46684000,-88.96256000,-73.09000000,-75.00031000
0.19348145,-81.49788000,-92.36301000,-78.99290000,-82.50996000
0.19409180,-84.84827000,-94.46970000,-77.44353000,-68.47437000
0.19470215,-83.28522000,-92.07062000,-76.13997000,-66.44040000
0.19531250,-86.09154000,-91.78616000,-71.33922000,-72.44167000
0.19592285,-77.77592000,-94.49147000,-68.40380000,-86.55636000
0.19653320,-75.66216000,-94.15723000,-68.72894000,-73.72163000
0.19714355,-74.93137000,-93.65094000,-72.90016000,-71.66955000
0.19775391,-77.96104000,-90.64484000,-77.99995000,-73.89305000
0.19836426,-84.65600000,-98.74062000,-84.73077000,-72.72598000
0.19897461,-73.44653000,-89.51265000,-75.68085000,-69.06220000
0.19958496,-66.12920000,-81.38577000,-74.16806000,-67.03944000
0.20019531,-71.19786000,-82.01965000,-70.81991000,-67.88695000
0.20080566,-66.95727000,-91.93211000,-69.78320000,-78.06715000
0.20141602,-69.55318000,-105.76210000,-72.64052000,-76.34412000
0.20202637,-76.64394000,-98.23532000,-70.13474000,-75.17865000
0.20263672,-70.74899000,-100.68870000,-74.79567000,-71.53101000
0.20324707,-67.52187000,-98.10840000,-75.96230000,-71.74413000
0.20385742,-70.93202000,-89.65350000,-77.52120000,-75.53819000
0.20446777,-66.72135000,-89.71101000,-82.18153000,-72.67390000
0.20507813,-64.76615000,-103.62190000,-71.59911000,-71.47530000
0.20568848,-66.89063000,-97.99004000,-69.00227000,-74.05531000
0.20629883,-67.02284000,-90.87622000,-78.01965000,-72.18962000
0.20690918,-66.43040000,-99.42044000,-75.05032000,-75.56219000
0.20751953,-71.36082000,-96.99495000,-68.96410000,-69.82215000
0.20812988,-66.94285000,-102.71290000,-66.04623000,-71.49284000
0.20874023,-67.38765000,-83.59005000,-65.27530000,-58.00985000
0.20935059,-73.95814000,-67.56705000,-73.23930000,-41.63924000
0.20996094,-77.40713000,-62.22699000,-70.27789000,-36.63696000
0.21057129,-65.41640000,-65.99145000,-67.47536000,-40.65379000
0.21118164,-67.53320000,-81.62498000,-69.68482000,-56.24863000
0.21179199,-75.41327000,-92.02119000,-73.03354000,-80.33176000
0.21240234,-68.39503000,-90.15723000,-76.28757000,-72.07346000
0.21301270,-72.70477000,-96.47427000,-69.93338000,-74.27297000
0.21362305,-76.63448000,-96.68357000,-71.08034000,-71.97172000
0.21423340,-71.90280000,-89.63567000,-73.55573000,-72.90024000
0.21484375,-79.31345000,-87.72791000,-69.42648000,-81.76993000
0.21545410,-85.93571000,-87.26398000,-66.36910000,-82.29414000
0.21606445,-87.10291000,-88.43007000,-64.60768000,-72.45496000
0.21667480,-95.74417000,-94.40627000,-67.57833000,-70.78362000
0.21728516,-94.19372000,-96.58699000,-78.43142000,-76.51040000
0.21789551,-76.06956000,-90.27607000,-68.59639000,-74.44413000
0.21850586,-73.36095000,-86.38912000,-67.53024000,-67.74096000
0.21911621,-78.66659000,-88.34251000,-72.55287000,-67.48360000
0.21972656,-87.09830000,-97.90686000,-95.84805000,-65.27339000
0.22033691,-73.42015000,-88.20941000,-66.16570000,-68.61143000
0.22094727,-73.52873000,-92.60983000,-62.98035000,-76.30252000
0.22155762,-76.63271000,-102.49200000,-66.25774000,-72.43626000
0.22216797,-76.35179000,-109.61760000,-70.20776000,-70.25568000
0.22277832,-78.79738000,-91.90707000,-72.35330000,-71.44861000
0.22338867,-77.44993000,-89.86647000,-68.40690000,-75.62144000
0.22399902,-75.62794000,-97.74842000,-66.43802000,-70.34966000
0.22460938,-76.08891000,-92.66418000,-77.13580000,-72.64899000
0.22521973,-80.16410000,-93.66504000,-81.20408000,-86.65752000
0.22583008,-78.24931000,-90.51236000,-78.33405000,-73.44252000
0.22644043,-85.21725000,-91.36039000,-68.74160000,-70.49916000
0.22705078,-80.12384000,-92.15556000,-66.39792000,-70.50332000
0.22766113,-79.43325000,-91.19920000,-67.35514000,-71.01991000
0.22827148,-82.48219000,-92.45416000,-68.89505000,-72.41754000
0.22888184,-78.95450000,-95.16022000,-64.64195000,-72.92457000
0.22949219,-80.45068000,-86.68643000,-62.45996000,-62.69948000
0.23010254,-79.66359000,-82.53712000,-62.95124000,-59.94469000
0.23071289,-77.52998000,-87.40201000,-63.26222000,-68.94164000
0.23132324,-77.01472000,-93.40282000,-64.37473000,-68.95627000
0.23193359,-76.85888000,-106.76460000,-64.22294000,-69.28803000
0.23254395,-77.25343000,-97.04354000,-66.14450000,-74.27869000
0.23315430,-80.76000000,-98.05321000,-70.75002000,-69.51678000
0.23376465,-80.65326000,-94.47949000,-76.66435000,-71.03021000
0.23437500,-79.20406000,-92.43341000,-81.66123000,-71.89530000
0.23498535,-83.19019000,-91.71184000,-80.89824000,-71.36832000
0.23559570,-84.44259000,-87.06886000,-81.98997000,-76.80785000
0.23620605,-82.66257000,-85.60825000,-71.79646000,-75.25354000
0.23681641,-86.06236000,-93.70209000,-68.59973000,-72.98953000
0.23742676,-84.16428000,-96.42197000,-73.82532000,-71.70028000
0.23803711,-77.51749000,-105.90610000,-75.87581000,-71.47414000
0.23864746,-77.06046000,-88.60492000,-70.51082000,-66.96106000
0.23925781,-77.48499000,-75.92365000,-71.28735000,-55.02478000
0.23986816,-76.09348000,-70.62896000,-72.32484000,-49.00888000
0.24047852,-76.04674000,-73.84607000,-73.89994000,-51.47172000
0.24108887,-79.55428000,-87.24243000,-75.89704000,-64.24012000
0.24169922,-76.53069000,-102.67690000,-76.89812000,-79.13646000
0.24230957,-81.71890000,-92.72894000,-76.95512000,-71.51102000
0.24291992,-90.22996000,-93.69704000,-73.22460000,-71.58934000
0.24353027,-80.47852000,-99.58771000,-68.09937000,-74.79955000
0.24414063,-80.65680000,-94.45908000,-66.27267000,-81.69643000
0.24475098,-79.79663000,-99.14585000,-66.98220000,-73.17616000
0.24536133,-74.76263000,-97.36161000,-68.64991000,-69.51600000
0.24597168,-71.00468000,-91.73355000,-75.06834000,-74.34495000
0.24658203,-72.51540000,-90.67017000,-76.94412000,-75.62448000
0.24719238,-79.24762000,-91.56554000,-68.53690000,-72.24220000
0.24780273,-85.00085000,-90.94062000,-70.08384000,-71.63249000
0.24841309,-82.21709000,-89.24335000,-71.24161000,-75.06975000
0.24902344,-85.86620000,-85.33859000,-78.39288000,-68.62312000
