Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-69.04211000,-52.30255000,-74.19793000,-27.38197000
0.09094238,-71.46959000,-62.58200000,-77.40849000,-37.62717000
0.09155273,-76.17000000,-90.93220000,-71.42249000,-68.07327000
0.09216309,-79.09674000,-95.18365000,-72.14355000,-72.06372000
0.09277344,-83.22903000,-98.96370000,-72.22383000,-78.97806000
0.09338379,-86.52664000,-99.93811000,-68.68583000,-80.10634000
0.09399414,-76.05256000,-96.47198000,-69.52003000,-67.87343000
0.09460449,-77.02814000,-89.08836000,-85.09384000,-61.65176000
0.09521484,-81.90596000,-87.84077000,-76.45592000,-61.84587000
0.09582520,-79.73431000,-91.69578000,-79.62130000,-66.41252000
0.09643555,-75.55215000,-90.42598000,-74.79291000,-80.54916000
0.09704590,-83.00043000,-93.70238000,-75.37547000,-70.00560000
0.09765625,-82.24307000,-91.07296000,-73.20399000,-65.06477000
0.09826660,-78.21339000,-85.03329000,-71.95103000,-67.54247000
0.09887695,-78.55083000,-90.94395000,-75.50935000,-76.27561000
0.09948730,-74.42538000,-97.58241000,-70.32853000,-67.82007000
0.10009766,-70.65082000,-88.07163000,-69.23929000,-68.77458000
0.10070801,-78.09416000,-86.38840000,-72.24255000,-73.00999000
0.10131836,-82.65881000,-94.75819000,-74.95493000,-69.85311000
0.10192871,-79.96817000,-94.51042000,-73.80367000,-73.10876000
0.10253906,-80.24564000,-96.52277000,-75.60362000,-73.55109000
0.10314941,-88.07719000,-97.28916000,-71.42992000,-73.33470000
0.10375977,-91.58014000,-90.13801000,-69.82388000,-84.51842000
0.10437012,-85.12013000,-88.42213000,-68.93607000,-70.53712000
0.10498047,-84.13437000,-91.42884000,-66.57033000,-67.64149000
0.10559082,-82.06754000,-96.94855000,-70.15351000,-73.22356000
0.10620117,-79.19862000,-91.76544000,-72.43877000,-82.38315000
0.10681152,-80.65018000,-87.59354000,-70.11104000,-72.49053000
0.10742188,-79.46462000,-85.54073000,-75.69592000,-70.69291000
0.10803223,-77.13450000,-93.01202000,-77.64029000,-76.51626000
0.10864258,-79.86047000,-88.74825000,-83.43598000,-68.33823000
0.10925293,-82.61897000,-84.61032000,-71.24406000,-60.33607000
0.10986328,-77.51112000,-79.83080000,-67.99107000,-54.05981000
0.11047363,-74.52640000,-85.29570000,-73.80987000,-56.85020000
0.11108398,-79.92107000,-93.81225000,-72.42984000,-70.94622000
0.11169434,-79.15871000,-89.37753000,-68.80936000,-82.07956000
0.11230469,-72.88400000,-91.73875000,-68.49854000,-74.07304000
0.11291504,-73.18886000,-91.47504000,-67.81100000,-70.28922000
0.11352539,-74.10312000,-88.31775000,-68.50741000,-70.93306000
0.11413574,-73.05920000,-90.41909000,-74.39834000,-69.15075000
0.11474609,-69.24579000,-94.40472000,-78.54595000,-70.53737000
0.11535645,-67.00285000,-90.72710000,-72.34183000,-70.20637000
0.11596680,-67.77420000,-93.44849000,-70.84294000,-68.76381000
0.11657715,-67.97459000,-93.26848000,-70.33237000,-74.08791000
0.11718750,-70.54135000,-90.70926000,-70.64783000,-70.39254000
0.11779785,-79.10410000,-92.58241000,-70.57907000,-70.43385000
0.11840820,-72.49553000,-94.11423000,-74.77454000,-73.83083000
0.11901855,-77.10099000,-84.65679000,-72.88605000,-58.07546000
0.11962891,-66.43431000,-71.44773000,-69.21632000,-46.20510000
0.12023926,-68.55437000,-70.65108000,-72.53196000,-45.05720000
0.12084961,-83.32851000,-82.74421000,-72.88020000,-54.39421000
0.12145996,-67.27351000,-86.66611000,-76.31897000,-69.20706000
0.12207031,-66.14381000,-91.86948000,-88.80772000,-66.58064000
0.12268066,-81.64183000,-93.64992000,-82.71233000,-69.45342000
0.12329102,-73.29919000,-96.46288000,-80.65140000,-71.07071000
0.12390137,-83.06995000,-98.03403000,-76.88996000,-69.53764000
0.12451172,-75.35659000,-93.62893000,-73.12318000,-71.22035000
0.12512207,-71.74490000,-96.23883000,-75.06297000,-76.21469000
0.12573242,-72.04756000,-90.18077000,-71.99303000,-66.91185000
0.12634277,-71.90042000,-94.00859000,-67.92702000,-69.40974000
0.12695313,-74.07357000,-107.04110000,-70.57101000,-78.77717000
0.12756348,-82.43149000,-98.74322000,-82.47344000,-67.98473000
0.12817383,-91.75331000,-94.77525000,-81.69406000,-68.88572000
0.12878418,-83.27406000,-104.74320000,-75.63089000,-68.07980000
0.12939453,-80.34996000,-85.47592000,-90.56921000,-61.29539000
0.13000488,-81.47873000,-80.10410000,-75.90623000,-57.06625000
0.13061523,-88.18153000,-81.42517000,-78.29616000,-61.53054000
0.13122559,-86.03740000,-86.89934000,-72.78616000,-72.59830000
0.13183594,-83.06030000,-91.20864000,-72.86790000,-70.48951000
0.13244629,-79.25904000,-93.34469000,-71.67759000,-67.26982000
0.13305664,-77.68382000,-96.02287000,-71.48002000,-67.65140000
0.13366699,-86.22795000,-90.36602000,-76.95268000,-72.71118000
0.13427734,-82.28149000,-93.72875000,-76.73457000,-85.95966000
0.13488770,-81.57224000,-104.06180000,-77.64879000,-89.54582000
0.13549805,-82.10947000,-92.65529000,-78.98514000,-77.38509000
0.13610840,-86.84480000,-99.03416000,-72.47156000,-75.20902000
0.13671875,-80.13215000,-90.88425000,-74.44456000,-69.02487000
0.13732910,-83.25778000,-88.88752000,-85.74273000,-65.75210000
0.13793945,-72.63184000,-88.04539000,-75.16305000,-69.97620000
0.13854980,-73.78608000,-88.58789000,-71.67914000,-69.38387000
0.13916016,-80.20062000,-90.39227000,-69.49892000,-69.83850000
0.13977051,-81.31274000,-85.06952000,-73.16870000,-65.50010000
0.14038086,-76.09395000,-88.49548000,-70.61702000,-65.46510000
0.14099121,-74.77042000,-89.27051000,-66.38765000,-68.94304000
0.14160156,-77.56978000,-99.27731000,-67.15816000,-71.96141000
0.14221191,-84.51323000,-93.85400000,-73.99380000,-72.81205000
0.14282227,-82.49539000,-94.21192000,-71.94064000,-67.06461000
0.14343262,-79.53065000,-98.63208000,-64.68063000,-67.37417000
0.14404297,-78.47563000,-94.50182000,-67.54931000,-69.75246000
0.14465332,-75.39521000,-95.02976000,-73.72507000,-67.60679000
0.14526367,-75.17493000,-90.04900000,-68.99554000,-66.69767000
0.14587402,-73.61327000,-90.54730000,-69.95300000,-65.08780000
0.14648438,-75.57655000,-97.27295000,-75.77802000,-63.91755000
0.14709473,-82.89425000,-101.01120000,-70.87831000,-64.80914000
0.14770508,-79.08881000,-92.48514000,-67.42776000,-69.14355000
0.14831543,-74.00887000,-93.88425000,-66.58318000,-78.51228000
0.14892578,-74.02887000,-71.39836000,-74.33527000,-46.91954000
0.14953613,-72.79259000,-59.08530000,-68.26306000,-34.44989000
0.15014648,-73.68521000,-56.92305000,-63.51899000,-32.26756000
0.15075684,-74.75871000,-63.82683000,-66.67468000,-39.22179000
0.15136719,-72.70107000,-83.68481000,-73.46155000,-59.87447000
0.15197754,-74.67939000,-110.87370000,-75.19828000,-71.68754000
0.15258789,-76.04592000,-106.30410000,-70.24258000,-79.54179000
0.15319824,-76.60773000,-103.85700000,-73.57993000,-75.12557000
0.15380859,-81.53835000,-100.15340000,-81.03864000,-75.66884000
0.15441895,-77.08263000,-94.02935000,-70.01801000,-75.82335000
0.15502930,-81.64872000,-94.40621000,-65.64801000,-72.83703000
0.15563965,-83.92665000,-97.41138000,-70.43965000,-79.65390000
0.15625000,-79.07594000,-105.91400000,-70.01790000,-80.08140000
0.15686035,-78.41008000,-91.38564000,-71.67627000,-67.99548000
0.15747070,-84.26338000,-85.68803000,-71.27502000,-63.26761000
0.15808105,-92.32184000,-86.33240000,-75.04733000,-64.97610000
0.15869141,-84.63881000,-90.94772000,-80.11765000,-73.33012000
0.15930176,-95.83073000,-103.38830000,-71.03622000,-73.10065000
0.15991211,-83.09029000,-103.07560000,-70.97635000,-68.62497000
0.16052246,-82.17776000,-97.54426000,-74.64754000,-72.84948000
0.16113281,-77.79980000,-107.32350000,-81.05964000,-76.91883000
0.16174316,-75.28091000,-93.47975000,-70.81745000,-76.64001000
0.16235352,-79.81487000,-93.95016000,-73.01000000,-80.58101000
0.16296387,-81.62791000,-98.18103000,-76.76563000,-76.26403000
0.16357422,-78.46790000,-98.78045000,-72.92201000,-94.21208000
0.16418457,-72.70013000,-96.63525000,-74.48524000,-72.81165000
0.16479492,-73.51844000,-98.94716000,-78.21906000,-68.28976000
0.16540527,-80.52362000,-97.93321000,-76.16640000,-66.83437000
0.16601563,-81.51971000,-103.51080000,-78.47485000,-65.28917000
0.16662598,-72.87915000,-91.69128000,-93.08760000,-65.48061000
0.16723633,-73.99976000,-92.57260000,-98.87417000,-75.62344000
0.16784668,-82.09818000,-113.07590000,-75.58916000,-74.95400000
0.16845703,-77.91093000,-94.97208000,-73.04633000,-78.98412000
0.16906738,-72.61036000,-92.06879000,-80.13358000,-66.78104000
0.16967773,-70.63429000,-81.10069000,-70.17123000,-56.26160000
0.17028809,-75.03230000,-78.66644000,-70.37570000,-55.49166000
0.17089844,-92.95502000,-85.29163000,-72.10947000,-61.99448000
0.17150879,-84.93149000,-98.77976000,-79.28619000,-70.32542000
0.17211914,-84.23888000,-95.22897000,-82.49348000,-76.49195000
0.17272949,-79.03323000,-97.64469000,-77.45383000,-79.33827000
0.17333984,-85.13855000,-93.00659000,-77.70702000,-69.02621000
0.17395020,-82.57829000,-95.63406000,-76.66299000,-70.77216000
0.17456055,-84.10068000,-98.94936000,-70.35959000,-84.54948000
0.17517090,-84.24880000,-103.04930000,-68.51739000,-85.41676000
0.17578125,-75.91171000,-104.53030000,-69.15220000,-81.78444000
0.17639160,-77.60933000,-94.34663000,-88.51929000,-74.30913000
0.17700195,-81.73035000,-90.46127000,-70.76038000,-67.76107000
0.17761230,-76.86099000,-96.38057000,-70.40115000,-64.52608000
0.17822266,-73.44209000,-99.29505000,-69.40215000,-65.95286000
0.17883301,-76.16632000,-93.51536000,-71.78613000,-64.18987000
0.17944336,-82.35920000,-76.44930000,-82.92609000,-50.91515000
0.18005371,-80.02785000,-72.08631000,-71.58496000,-47.17970000
0.18066406,-80.84050000,-76.07385000,-67.98824000,-51.73719000
0.18127441,-86.52660000,-88.29850000,-67.95924000,-63.65123000
0.18188477,-81.78527000,-103.14160000,-85.11933000,-74.73357000
0.18249512,-77.23828000,-105.68080000,-72.58331000,-79.32169000
0.18310547,-86.59586000,-98.60870000,-77.91566000,-79.88327000
0.18371582,-76.96542000,-90.06635000,-78.04559000,-74.31352000
0.18432617,-72.27476000,-97.79395000,-68.72121000,-69.16141000
0.18493652,-75.51791000,-99.96255000,-68.22855000,-69.42333000
0.18554688,-80.69270000,-90.52776000,-73.51823000,-73.11339000
0.18615723,-78.47444000,-84.62266000,-78.76925000,-78.58330000
0.18676758,-82.19832000,-86.16069000,-79.86133000,-77.86584000
0.18737793,-82.73854000,-92.14812000,-75.35157000,-76.56556000
0.18798828,-78.10074000,-94.93611000,-70.05328000,-73.05032000
0.18859863,-75.17966000,-96.03224000,-67.88042000,-73.34254000
0.18920898,-77.28050000,-86.66876000,-70.38865000,-66.42875000
0.18981934,-74.78412000,-80.94695000,-82.56120000,-59.24284000
0.19042969,-77.86890000,-83.44501000,-71.61119000,-60.48527000
0.19104004,-81.55426000,-91.82301000,-69.09783000,-71.86124000
0.19165039,-77.98055000,-95.17463000,-70.49478000,-86.76601000
0.19226074,-85.04746000,-98.61877000,-80.09306000,-79.05343000
0.19287109,-79.40953000,-98.84171000,-69.53944000,-72.15108000
0.19348145,-78.73567000,-96.01843000,-66.37030000,-66.91077000
0.19409180,-81.74340000,-92.43379000,-68.85091000,-69.39639000
0.19470215,-87.45926000,-91.44725000,-81.07548000,-82.73326000
0.19531250,-81.18417000,-93.67717000,-77.58698000,-71.73130000
0.19592285,-78.25713000,-93.89287000,-79.69121000,-68.10303000
0.19653320,-77.50130000,-93.30921000,-83.11137000,-77.39520000
0.19714355,-77.82296000,-94.14802000,-74.48277000,-72.49568000
0.19775391,-81.99879000,-92.99760000,-70.39706000,-72.53898000
0.19836426,-81.76001000,-97.46857000,-81.00539000,-81.15970000
0.19897461,-70.32680000,-90.61629000,-81.02693000,-97.34254000
0.19958496,-65.48682000,-84.13242000,-75.88925000,-78.23048000
0.20019531,-67.41718000,-84.03426000,-69.59480000,-69.46399000
0.20080566,-75.43031000,-88.29838000,-72.42345000,-64.51005000
0.20141602,-77.91765000,-89.79961000,-87.33437000,-60.57064000
0.20202637,-80.59743000,-93.46863000,-75.16812000,-61.04076000
0.20263672,-80.29343000,-93.12343000,-78.16801000,-64.27351000
0.20324707,-78.01677000,-91.97797000,-86.14706000,-68.96728000
0.20385742,-76.17987000,-93.31478000,-72.02708000,-71.03534000
0.20446777,-78.77180000,-103.28240000,-65.94710000,-75.15687000
0.20507813,-90.99556000,-92.92439000,-68.08212000,-71.60071000
0.20568848,-82.95500000,-91.18863000,-71.22356000,-73.84955000
0.20629883,-81.98113000,-94.67658000,-75.28195000,-73.94888000
0.20690918,-77.16575000,-103.30410000,-78.33862000,-71.58252000
0.20751953,-81.39693000,-98.85278000,-70.62098000,-71.25775000
0.20812988,-81.39937000,-90.30906000,-71.10553000,-74.74641000
0.20874023,-73.93616000,-78.11337000,-77.55897000,-57.99412000
0.20935059,-74.71284000,-64.63041000,-74.97500000,-41.54250000
0.20996094,-70.77889000,-60.15779000,-70.88457000,-36.56304000
0.21057129,-73.42124000,-64.36246000,-71.49149000,-40.44531000
0.21118164,-81.21178000,-79.81105000,-74.31124000,-54.59817000
0.21179199,-80.56634000,-101.37860000,-72.50224000,-65.59306000
0.21240234,-81.48941000,-99.23134000,-73.95759000,-67.43967000
0.21301270,-77.88791000,-99.17596000,-72.17606000,-73.56902000
0.21362305,-76.06607000,-107.00180000,-78.28289000,-76.72421000
0.21423340,-82.05772000,-94.02465000,-73.04149000,-72.32030000
0.21484375,-82.10750000,-87.86229000,-71.77293000,-69.50420000
0.21545410,-75.82658000,-89.00308000,-78.05179000,-73.30421000
0.21606445,-76.30569000,-93.55884000,-85.38207000,-78.91095000
0.21667480,-77.64120000,-89.12367000,-79.02824000,-75.54547000
0.21728516,-78.47234000,-89.69551000,-71.93407000,-71.06525000
0.21789551,-84.94260000,-96.25638000,-70.33972000,-71.65251000
0.21850586,-95.22865000,-99.42542000,-71.28034000,-69.53726000
0.21911621,-76.87610000,-91.38352000,-73.24925000,-68.15631000
0.21972656,-71.47848000,-83.39536000,-72.99830000,-65.97928000
0.22033691,-69.96593000,-86.91386000,-66.95567000,-65.68325000
0.22094727,-72.75134000,-90.13287000,-64.79854000,-66.49384000
0.22155762,-79.06121000,-90.94870000,-67.01625000,-68.11759000
0.22216797,-94.88182000,-97.28768000,-66.73296000,-75.65415000
0.22277832,-80.58847000,-95.07407000,-68.03260000,-72.47147000
0.22338867,-79.29052000,-97.70932000,-71.10168000,-72.78897000
0.22399902,-79.92645000,-94.45869000,-78.78049000,-71.97095000
0.22460938,-79.98139000,-91.22946000,-69.76450000,-71.41300000
0.22521973,-78.54483000,-95.93689000,-67.38151000,-71.97955000
0.22583008,-81.01579000,-110.47570000,-70.81014000,-74.07909000
0.22644043,-82.91100000,-105.91640000,-78.86865000,-72.53732000
0.22705078,-82.89006000,-96.84178000,-86.18938000,-68.14786000
0.22766113,-78.34019000,-91.03912000,-70.75149000,-70.43532000
0.22827148,-81.02032000,-88.53817000,-65.26029000,-72.18250000
0.22888184,-85.16785000,-93.10631000,-65.41338000,-67.25453000
0.22949219,-85.13914000,-89.29932000,-69.38005000,-59.11661000
0.23010254,-90.66074000,-86.60191000,-76.46344000,-56.69743000
0.23071289,-84.08835000,-93.00755000,-81.69750000,-61.24944000
0.23132324,-77.93977000,-103.10980000,-76.24637000,-72.00690000
0.23193359,-78.77749000,-90.89296000,-74.63902000,-88.09798000
0.23254395,-85.22968000,-88.14185000,-95.17320000,-81.39629000
0.23315430,-77.12164000,-94.15627000,-75.47151000,-73.87233000
0.23376465,-71.81702000,-98.44743000,-76.26326000,-80.70850000
0.23437500,-82.49342000,-96.39221000,-81.62899000,-75.62950000
0.23498535,-66.04756000,-104.85000000,-76.43671000,-70.73132000
0.23559570,-67.45810000,-102.05060000,-74.04702000,-74.46380000
0.23620605,-70.98245000,-90.57670000,-69.56870000,-79.81026000
0.23681641,-64.06150000,-85.73607000,-69.24545000,-82.20708000
0.23742676,-64.45156000,-87.88834000,-76.89931000,-75.22919000
0.23803711,-88.35609000,-97.39455000,-77.02692000,-73.49751000
0.23864746,-65.64333000,-95.29969000,-75.16112000,-67.65028000
0.23925781,-66.91482000,-81.13556000,-77.82337000,-54.47712000
0.23986816,-68.10632000,-74.60806000,-80.91028000,-48.79426000
0.24047852,-65.76566000,-77.44874000,-74.07846000,-51.26534000
0.24108887,-65.42154000,-97.80698000,-69.92314000,-63.80837000
0.24169922,-64.38644000,-86.57250000,-68.98881000,-80.51320000
0.24230957,-63.81947000,-85.16963000,-68.40080000,-75.67580000
0.24291992,-64.72203000,-88.96247000,-70.86260000,-80.55534000
0.24353027,-66.77812000,-92.25002000,-74.39182000,-89.17161000
0.24414063,-68.04277000,-92.65634000,-75.11323000,-91.31763000
0.24475098,-69.64356000,-91.18376000,-87.18892000,-74.23970000
0.24536133,-72.77281000,-91.47350000,-77.18213000,-67.97866000
0.24597168,-73.85605000,-93.46795000,-77.74665000,-69.97410000
0.24658203,-76.07018000,-90.23625000,-72.76892000,-74.50690000
0.24719238,-78.85629000,-87.98469000,-68.87267000,-69.69218000
0.24780273,-78.53230000,-92.97316000,-72.76108000,-81.30233000
0.24841309,-78.56477000,-96.78171000,-83.59868000,-80.80576000
0.24902344,-87.94602000,-81.47564000,-79.98648000,-70.09080000
