Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-72.16931000,-52.47519000,-70.95009000,-27.33258000
0.09094238,-82.61906000,-62.73840000,-77.95235000,-37.31701000
0.09155273,-89.06728000,-86.14765000,-78.19582000,-60.11977000
0.09216309,-76.30744000,-91.28474000,-79.05656000,-64.53946000
0.09277344,-74.37222000,-86.46036000,-70.60632000,-67.85090000
0.09338379,-78.56751000,-88.49687000,-71.34839000,-78.48450000
0.09399414,-84.86942000,-90.95444000,-93.56976000,-74.01834000
0.09460449,-80.16179000,-95.50041000,-70.39056000,-72.64904000
0.09521484,-82.72815000,-89.81400000,-68.59061000,-73.41374000
0.09582520,-79.95988000,-84.58014000,-67.57130000,-67.40802000
0.09643555,-89.09731000,-86.34642000,-68.25841000,-65.14291000
0.09704590,-83.07143000,-92.63596000,-68.37781000,-65.78935000
0.09765625,-83.59286000,-92.00433000,-74.27850000,-63.33302000
0.09826660,-91.14407000,-87.78683000,-73.04984000,-62.92854000
0.09887695,-78.73611000,-89.51332000,-68.40655000,-64.65043000
0.09948730,-69.06250000,-87.02988000,-68.01135000,-62.42000000
0.10009766,-64.20456000,-81.71756000,-69.68507000,-62.82357000
0.10070801,-66.32511000,-81.71617000,-71.63197000,-67.73563000
0.10131836,-73.23853000,-85.25140000,-75.43090000,-66.06435000
0.10192871,-77.74548000,-89.73069000,-77.88041000,-63.90704000
0.10253906,-76.39089000,-106.34710000,-69.17686000,-73.95508000
0.10314941,-77.72068000,-94.52303000,-68.88877000,-77.03429000
0.10375977,-96.13052000,-93.31224000,-78.26986000,-78.07872000
0.10437012,-80.93578000,-92.50819000,-81.00753000,-78.03092000
0.10498047,-82.11491000,-94.22446000,-78.87906000,-72.86477000
0.10559082,-78.28921000,-93.24324000,-85.48180000,-69.41664000
0.10620117,-88.68713000,-93.33412000,-73.77532000,-70.85809000
0.10681152,-88.04142000,-97.25333000,-70.24284000,-68.27979000
0.10742188,-79.83804000,-104.27640000,-69.86575000,-72.37476000
0.10803223,-75.77603000,-104.56960000,-68.74042000,-77.53195000
0.10864258,-82.22987000,-92.86648000,-72.02178000,-86.71088000
0.10925293,-80.38420000,-82.96149000,-71.27574000,-61.29684000
0.10986328,-79.78683000,-78.05831000,-73.77805000,-54.24813000
0.11047363,-83.70437000,-81.86215000,-73.68554000,-57.57742000
0.11108398,-79.63760000,-99.55495000,-69.79653000,-70.70515000
0.11169434,-84.38219000,-108.23150000,-74.96840000,-68.58672000
0.11230469,-84.36477000,-96.10287000,-68.64035000,-69.23369000
0.11291504,-82.29987000,-89.66159000,-66.06139000,-64.15477000
0.11352539,-84.60959000,-86.16331000,-64.92305000,-63.98217000
0.11413574,-83.53322000,-84.06516000,-64.34167000,-67.17795000
0.11474609,-79.29388000,-85.45480000,-61.66645000,-68.72140000
0.11535645,-73.66005000,-92.62978000,-64.56490000,-74.73376000
0.11596680,-74.07329000,-106.02630000,-69.72784000,-75.88302000
0.11657715,-84.38663000,-97.14050000,-71.03683000,-73.98802000
0.11718750,-81.77133000,-90.11880000,-71.27473000,-71.71272000
0.11779785,-79.56390000,-88.79208000,-68.91673000,-80.65171000
0.11840820,-85.16140000,-88.29324000,-69.95587000,-69.38931000
0.11901855,-84.01859000,-78.49794000,-93.73701000,-57.85789000
0.11962891,-80.38634000,-68.36403000,-72.52100000,-44.88504000
0.12023926,-82.48260000,-67.58820000,-75.61993000,-43.68965000
0.12084961,-76.90527000,-76.62858000,-73.13780000,-53.01491000
0.12145996,-76.16052000,-92.29730000,-70.17134000,-69.42627000
0.12207031,-81.10574000,-89.24022000,-73.19308000,-72.94025000
0.12268066,-87.73688000,-90.71479000,-66.81439000,-75.46114000
0.12329102,-87.23209000,-94.52087000,-66.92395000,-70.57082000
0.12390137,-83.90122000,-112.38320000,-77.43052000,-68.37944000
0.12451172,-77.55507000,-90.88996000,-72.96738000,-66.24853000
0.12512207,-74.29374000,-87.08618000,-67.33919000,-69.08849000
0.12573242,-77.42300000,-88.28223000,-65.24516000,-82.48290000
0.12634277,-80.63026000,-92.24113000,-64.37555000,-79.78075000
0.12695313,-74.13695000,-94.83917000,-66.75517000,-69.41459000
0.12756348,-73.99049000,-88.48627000,-72.36475000,-68.19218000
0.12817383,-76.27707000,-86.96690000,-72.61451000,-67.04612000
0.12878418,-77.71438000,-88.32824000,-71.78008000,-69.44394000
0.12939453,-81.44723000,-88.73210000,-84.86664000,-60.23335000
0.13000488,-81.91602000,-83.75977000,-75.51292000,-57.03819000
0.13061523,-84.32980000,-90.47265000,-76.50114000,-61.41908000
0.13122559,-85.88577000,-93.59539000,-72.34899000,-68.46477000
0.13183594,-77.46127000,-90.32837000,-67.14317000,-70.93943000
0.13244629,-73.46387000,-94.98756000,-68.39743000,-78.91656000
0.13305664,-75.31480000,-94.08993000,-70.17941000,-75.46677000
0.13366699,-83.55777000,-87.17194000,-70.11590000,-71.52681000
0.13427734,-79.50527000,-89.32197000,-70.98683000,-73.21212000
0.13488770,-79.56421000,-86.81845000,-70.59091000,-72.54647000
0.13549805,-74.86224000,-84.06805000,-70.41080000,-64.80525000
0.13610840,-76.41582000,-85.52292000,-69.45541000,-62.11574000
0.13671875,-78.92483000,-93.41279000,-66.36793000,-66.16965000
0.13732910,-77.69036000,-96.21800000,-68.84235000,-73.64374000
0.13793945,-77.73230000,-91.82044000,-81.86898000,-65.82642000
0.13854980,-77.64275000,-87.82892000,-80.25529000,-61.88786000
0.13916016,-78.13788000,-84.67999000,-77.70867000,-63.00739000
0.13977051,-80.11128000,-86.01103000,-82.53261000,-67.24097000
0.14038086,-73.84337000,-93.18326000,-75.42537000,-69.59671000
0.14099121,-75.19659000,-91.91109000,-72.43608000,-82.04983000
0.14160156,-76.01834000,-89.79763000,-69.97550000,-71.51631000
0.14221191,-76.17137000,-91.58965000,-71.36321000,-74.99198000
0.14282227,-77.37851000,-111.53370000,-72.72523000,-72.17592000
0.14343262,-89.18319000,-109.21270000,-66.78140000,-67.58324000
0.14404297,-79.36364000,-105.83300000,-66.14753000,-72.36346000
0.14465332,-80.32365000,-100.88200000,-72.12008000,-78.19704000
0.14526367,-95.08875000,-96.99319000,-73.89013000,-73.32188000
0.14587402,-85.93808000,-109.48090000,-69.64611000,-78.33794000
0.14648438,-87.63739000,-93.40987000,-69.05588000,-67.00880000
0.14709473,-89.43456000,-89.46399000,-70.12302000,-64.77946000
0.14770508,-87.35374000,-91.52425000,-66.51631000,-65.86292000
0.14831543,-79.91565000,-99.56210000,-65.95587000,-69.66608000
0.14892578,-70.65927000,-72.06485000,-68.76190000,-46.93827000
0.14953613,-67.43411000,-59.33882000,-67.25831000,-34.53092000
0.15014648,-71.34653000,-57.06128000,-64.01580000,-32.24887000
0.15075684,-71.59203000,-63.93957000,-65.20902000,-38.98929000
0.15136719,-74.49617000,-83.27422000,-67.42656000,-58.04738000
0.15197754,-82.31705000,-94.88466000,-68.71623000,-70.77718000
0.15258789,-75.86388000,-98.55699000,-67.99129000,-68.92079000
0.15319824,-90.93520000,-97.59163000,-66.23701000,-80.31580000
0.15380859,-73.91296000,-101.50110000,-70.93743000,-73.61721000
0.15441895,-76.05463000,-95.57175000,-76.01743000,-68.61817000
0.15502930,-80.30288000,-90.55452000,-69.41379000,-69.97804000
0.15563965,-74.65852000,-91.75871000,-74.78263000,-70.31406000
0.15625000,-77.86340000,-103.31870000,-73.62907000,-67.38664000
0.15686035,-79.70819000,-102.39520000,-68.09559000,-76.08650000
0.15747070,-80.08083000,-93.60645000,-70.35815000,-69.51126000
0.15808105,-81.16718000,-93.52403000,-76.82216000,-66.87415000
0.15869141,-76.58717000,-95.25895000,-80.60205000,-77.28127000
0.15930176,-78.86603000,-95.75607000,-75.38222000,-72.24910000
0.15991211,-85.52428000,-92.97851000,-72.80325000,-71.65425000
0.16052246,-80.93878000,-91.90427000,-70.57733000,-66.79411000
0.16113281,-78.60123000,-106.92540000,-69.72616000,-69.39272000
0.16174316,-84.04716000,-92.56787000,-76.36721000,-72.49856000
0.16235352,-83.46152000,-90.43193000,-75.42242000,-71.63309000
0.16296387,-75.25116000,-93.31139000,-74.02602000,-77.25719000
0.16357422,-74.09717000,-90.92651000,-69.40879000,-71.49065000
0.16418457,-77.02386000,-90.85976000,-67.63448000,-72.26989000
0.16479492,-74.42404000,-93.03410000,-74.78233000,-67.22989000
0.16540527,-72.94207000,-90.32639000,-68.18116000,-64.37140000
0.16601563,-72.33910000,-87.69926000,-64.99606000,-67.91246000
0.16662598,-71.59006000,-85.28260000,-67.29859000,-71.56902000
0.16723633,-77.62291000,-86.86398000,-68.33696000,-72.92313000
0.16784668,-80.36567000,-97.02258000,-70.82977000,-68.10446000
0.16845703,-78.47552000,-92.26212000,-74.66264000,-66.37027000
0.16906738,-75.68852000,-88.57632000,-79.63737000,-64.65945000
0.16967773,-77.25925000,-79.90104000,-78.69952000,-55.79984000
0.17028809,-70.37989000,-78.96352000,-70.60719000,-56.00383000
0.17089844,-68.45561000,-84.05906000,-70.97516000,-65.90601000
0.17150879,-69.26862000,-89.32472000,-73.42584000,-68.76462000
0.17211914,-74.10989000,-93.26038000,-70.92400000,-73.49578000
0.17272949,-72.81959000,-93.97342000,-79.27796000,-70.63895000
0.17333984,-71.46376000,-96.61396000,-71.91494000,-69.52927000
0.17395020,-73.92906000,-105.90860000,-74.30388000,-69.64406000
0.17456055,-77.83649000,-99.46367000,-90.88608000,-75.55777000
0.17517090,-84.13126000,-96.29661000,-74.20957000,-81.76292000
0.17578125,-81.86729000,-95.68987000,-76.69432000,-73.80240000
0.17639160,-75.01750000,-96.97601000,-71.54487000,-72.67059000
0.17700195,-76.52570000,-89.14810000,-64.53932000,-78.81887000
0.17761230,-79.47984000,-92.43004000,-67.00161000,-95.56825000
0.17822266,-82.83598000,-103.34800000,-86.36817000,-75.49123000
0.17883301,-85.45554000,-85.44452000,-72.37337000,-62.51595000
0.17944336,-76.94122000,-73.52332000,-74.40823000,-49.92364000
0.18005371,-81.81660000,-69.89565000,-83.97628000,-46.58374000
0.18066406,-75.94730000,-74.58545000,-72.78342000,-52.14206000
0.18127441,-74.25733000,-86.95271000,-79.38804000,-69.72369000
0.18188477,-75.91981000,-93.53629000,-81.20413000,-81.94932000
0.18249512,-74.07767000,-92.72155000,-83.09978000,-75.60080000
0.18310547,-78.29576000,-96.40939000,-73.40738000,-74.25968000
0.18371582,-88.72568000,-100.31210000,-64.60066000,-86.73694000
0.18432617,-74.61948000,-93.87443000,-66.92589000,-79.24869000
0.18493652,-72.27764000,-93.05794000,-70.66953000,-77.77445000
0.18554688,-81.15434000,-87.06882000,-71.08907000,-78.23083000
0.18615723,-77.45690000,-86.80127000,-82.33705000,-78.76698000
0.18676758,-74.55608000,-90.66513000,-83.41175000,-73.00055000
0.18737793,-76.17745000,-92.02817000,-80.76207000,-70.64948000
0.18798828,-79.64004000,-91.92303000,-81.03221000,-71.16110000
0.18859863,-77.08719000,-96.19478000,-77.58152000,-73.16183000
0.18920898,-69.81061000,-100.89450000,-73.47196000,-65.94323000
0.18981934,-67.57562000,-84.50827000,-86.18758000,-59.97266000
0.19042969,-69.18723000,-85.28552000,-73.85845000,-63.54332000
0.19104004,-71.66640000,-94.67744000,-70.66277000,-75.25034000
0.19165039,-72.13641000,-94.17493000,-70.27143000,-88.68098000
0.19226074,-68.31473000,-92.01295000,-70.76719000,-66.66567000
0.19287109,-64.19797000,-89.59541000,-73.78033000,-66.22952000
0.19348145,-62.27848000,-89.66635000,-75.04733000,-70.92764000
0.19409180,-62.39177000,-88.84732000,-76.89965000,-75.08127000
0.19470215,-65.86969000,-88.36276000,-81.28859000,-73.42551000
0.19531250,-73.72287000,-92.57115000,-81.83740000,-69.20038000
0.19592285,-83.09762000,-104.24660000,-80.41077000,-69.81603000
0.19653320,-78.41668000,-93.75938000,-80.37170000,-73.80643000
0.19714355,-72.57778000,-94.21320000,-75.60040000,-79.29671000
0.19775391,-66.77486000,-95.43408000,-79.50100000,-70.02036000
0.19836426,-64.31464000,-96.49059000,-76.28224000,-68.42459000
0.19897461,-69.48283000,-88.08128000,-74.71185000,-71.91911000
0.19958496,-71.00390000,-79.70857000,-71.15359000,-70.16494000
0.20019531,-72.63860000,-80.53120000,-74.18832000,-66.28133000
0.20080566,-71.09119000,-91.15597000,-82.91109000,-69.03227000
0.20141602,-69.71246000,-94.80743000,-74.31908000,-74.76047000
0.20202637,-69.00381000,-94.86983000,-74.62356000,-72.03845000
0.20263672,-74.41047000,-107.56880000,-92.46838000,-75.96483000
0.20324707,-74.81589000,-93.20975000,-74.12791000,-74.92623000
0.20385742,-77.90948000,-88.91160000,-69.02749000,-76.68346000
0.20446777,-86.42851000,-85.98802000,-73.68078000,-73.57946000
0.20507813,-80.52155000,-88.45290000,-95.54843000,-72.44100000
0.20568848,-74.09619000,-93.71372000,-75.43178000,-69.13244000
0.20629883,-71.33342000,-103.09740000,-71.85495000,-70.71114000
0.20690918,-69.86852000,-92.70100000,-70.65120000,-76.67224000
0.20751953,-72.47888000,-90.40540000,-72.66805000,-78.66654000
0.20812988,-74.88486000,-89.40736000,-78.27357000,-74.81715000
0.20874023,-70.89578000,-80.68406000,-80.84263000,-57.66901000
0.20935059,-67.88069000,-66.05923000,-69.37549000,-41.52680000
0.20996094,-68.10046000,-61.61380000,-69.91584000,-36.53365000
0.21057129,-69.20295000,-66.17300000,-67.46914000,-40.57195000
0.21118164,-70.66782000,-83.05754000,-65.49448000,-56.04000000
0.21179199,-77.68971000,-102.45110000,-68.74348000,-73.84970000
0.21240234,-77.59522000,-95.41084000,-69.15187000,-71.57732000
0.21301270,-68.42908000,-87.00334000,-67.94305000,-72.02554000
0.21362305,-68.35048000,-85.49561000,-70.33823000,-79.28921000
0.21423340,-72.77706000,-88.51620000,-70.80061000,-72.12886000
0.21484375,-76.23748000,-93.68933000,-67.95243000,-73.17105000
0.21545410,-75.97636000,-91.67359000,-62.81615000,-71.87745000
0.21606445,-71.44151000,-89.40446000,-62.57969000,-70.69708000
0.21667480,-73.14973000,-93.05643000,-67.68096000,-75.39637000
0.21728516,-80.59190000,-93.35022000,-70.49745000,-77.01144000
0.21789551,-77.70931000,-89.76636000,-72.53227000,-74.33736000
0.21850586,-83.63692000,-88.28851000,-70.88216000,-75.12514000
0.21911621,-78.00536000,-90.77659000,-67.58656000,-68.76160000
0.21972656,-80.24944000,-90.74139000,-64.65627000,-64.95183000
0.22033691,-83.15427000,-88.85771000,-63.98336000,-67.97213000
0.22094727,-76.76626000,-91.27982000,-64.03298000,-74.63577000
0.22155762,-73.96774000,-91.17524000,-64.56423000,-74.58260000
0.22216797,-76.65290000,-88.34528000,-64.86652000,-74.23011000
0.22277832,-91.97257000,-88.90594000,-66.65408000,-74.66682000
0.22338867,-80.60866000,-94.44252000,-70.09515000,-75.61209000
0.22399902,-79.03678000,-108.51140000,-71.43345000,-77.73161000
0.22460938,-74.42564000,-99.33559000,-70.16286000,-69.11526000
0.22521973,-69.64919000,-97.72511000,-65.31227000,-68.05310000
0.22583008,-68.08998000,-94.91860000,-63.13286000,-67.71116000
0.22644043,-68.25545000,-91.48166000,-66.36765000,-69.53894000
0.22705078,-70.98186000,-90.69485000,-71.70966000,-76.67926000
0.22766113,-77.96709000,-97.71058000,-69.07396000,-80.71908000
0.22827148,-77.14030000,-99.22302000,-74.19845000,-84.12625000
0.22888184,-80.07059000,-89.94893000,-71.10857000,-81.17324000
0.22949219,-90.32406000,-81.43582000,-67.17682000,-61.07084000
0.23010254,-86.64794000,-80.12737000,-74.36934000,-57.50439000
0.23071289,-89.86818000,-92.46078000,-71.85790000,-64.00780000
0.23132324,-93.75858000,-89.25037000,-70.23708000,-85.49752000
0.23193359,-91.75918000,-92.29224000,-71.76030000,-78.71455000
0.23254395,-80.71429000,-93.52444000,-71.46725000,-71.19977000
0.23315430,-74.44678000,-87.12859000,-68.28683000,-72.73713000
0.23376465,-75.32348000,-86.46878000,-71.74335000,-77.80801000
0.23437500,-77.86092000,-87.11807000,-91.77614000,-77.85876000
0.23498535,-81.46777000,-90.13864000,-74.68149000,-75.44833000
0.23559570,-79.48509000,-91.03809000,-71.57912000,-80.36109000
0.23620605,-78.22862000,-86.65393000,-69.95127000,-77.05440000
0.23681641,-81.18613000,-87.36781000,-69.12621000,-81.73001000
0.23742676,-82.51080000,-91.01868000,-69.51804000,-78.33978000
0.23803711,-83.88569000,-94.15149000,-73.53615000,-91.31667000
0.23864746,-83.63000000,-93.99538000,-75.20004000,-74.21346000
0.23925781,-79.22742000,-79.12115000,-66.72095000,-54.25881000
0.23986816,-78.05553000,-72.69440000,-69.07640000,-47.69543000
0.24047852,-77.24574000,-75.07381000,-80.67360000,-50.12056000
0.24108887,-76.64904000,-87.36093000,-66.94944000,-63.12836000
0.24169922,-78.57406000,-102.47830000,-64.68373000,-71.08482000
0.24230957,-78.03573000,-107.04320000,-67.64722000,-66.68413000
0.24291992,-75.31945000,-97.31367000,-72.22015000,-66.71009000
0.24353027,-73.03850000,-91.76149000,-74.08604000,-68.20036000
0.24414063,-72.67513000,-90.70313000,-79.96432000,-71.48772000
0.24475098,-77.06293000,-93.82270000,-76.59801000,-73.49857000
0.24536133,-85.93589000,-97.90284000,-77.61473000,-82.62587000
0.24597168,-77.24236000,-90.64751000,-71.31223000,-72.80891000
0.24658203,-73.52495000,-87.48878000,-73.31247000,-70.00343000
0.24719238,-81.73727000,-89.74373000,-77.57480000,-74.86125000
0.24780273,-77.09999000,-97.08905000,-77.04604000,-76.23157000
0.24841309,-73.58359000,-104.99080000,-76.21133000,-79.45036000
0.24902344,-83.79784000,-97.45036000,-71.73839000,-72.41301000
