Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-72.86500000,-52.47401000,-76.25445000,-27.34892000
0.09094238,-81.01162000,-62.76926000,-81.05531000,-37.34030000
0.09155273,-75.67544000,-93.45985000,-70.35995000,-62.98693000
0.09216309,-74.50771000,-89.54601000,-70.49764000,-64.05994000
0.09277344,-72.43085000,-90.77562000,-90.93848000,-65.49026000
0.09338379,-71.74201000,-97.37917000,-71.08446000,-76.69461000
0.09399414,-72.26739000,-86.77859000,-70.43700000,-68.69382000
0.09460449,-72.51530000,-89.37401000,-76.75696000,-73.67827000
0.09521484,-73.63457000,-85.43446000,-85.45354000,-70.97016000
0.09582520,-78.66338000,-86.10146000,-72.73249000,-72.18347000
0.09643555,-84.37141000,-88.72105000,-72.41732000,-73.72281000
0.09704590,-85.83672000,-90.07374000,-74.54933000,-65.36641000
0.09765625,-79.91782000,-87.38580000,-74.03211000,-62.96659000
0.09826660,-77.03481000,-82.57824000,-71.99202000,-63.43759000
0.09887695,-75.86153000,-81.35331000,-69.96046000,-64.68233000
0.09948730,-73.83137000,-83.30658000,-76.22662000,-67.25755000
0.10009766,-69.62264000,-84.79680000,-69.08608000,-69.13727000
0.10070801,-69.68276000,-87.12862000,-65.62814000,-67.25744000
0.10131836,-73.76216000,-94.49945000,-65.13330000,-68.86993000
0.10192871,-77.84530000,-98.98431000,-64.51835000,-74.43160000
0.10253906,-77.86760000,-94.08021000,-65.15826000,-77.26389000
0.10314941,-74.93518000,-92.09335000,-64.15767000,-66.84367000
0.10375977,-74.12563000,-105.67160000,-63.96669000,-68.30048000
0.10437012,-72.84204000,-90.40695000,-65.70457000,-79.58643000
0.10498047,-72.51245000,-87.92797000,-71.29341000,-70.62965000
0.10559082,-79.18474000,-89.58251000,-70.95111000,-73.75855000
0.10620117,-79.32066000,-110.66590000,-69.87044000,-75.17615000
0.10681152,-82.42168000,-91.44391000,-72.11452000,-66.54546000
0.10742188,-82.47456000,-90.32623000,-78.71473000,-64.75478000
0.10803223,-77.56017000,-91.60934000,-80.47672000,-65.16407000
0.10864258,-82.70502000,-99.49897000,-79.94928000,-64.98345000
0.10925293,-88.13377000,-87.91146000,-75.96886000,-58.86042000
0.10986328,-87.45116000,-80.30677000,-71.55479000,-54.78988000
0.11047363,-90.22762000,-80.70728000,-71.00337000,-57.24987000
0.11108398,-88.95290000,-88.35623000,-69.50377000,-65.29553000
0.11169434,-81.75530000,-112.07160000,-65.97790000,-67.84790000
0.11230469,-81.20430000,-96.46340000,-64.12353000,-64.99334000
0.11291504,-78.11370000,-94.88899000,-65.47601000,-69.08354000
0.11352539,-81.78501000,-96.04507000,-68.58413000,-68.58638000
0.11413574,-80.88444000,-99.17247000,-71.17616000,-67.68257000
0.11474609,-74.72440000,-92.27589000,-68.72089000,-68.59235000
0.11535645,-79.21115000,-92.89802000,-68.99850000,-68.24006000
0.11596680,-83.98511000,-93.41484000,-71.28267000,-65.76254000
0.11657715,-75.35264000,-90.68430000,-67.82622000,-65.63126000
0.11718750,-79.00665000,-90.61728000,-67.06763000,-67.11079000
0.11779785,-81.74302000,-87.89595000,-68.30209000,-66.05668000
0.11840820,-79.30542000,-90.35451000,-68.91550000,-67.41575000
0.11901855,-80.43274000,-80.62839000,-67.19733000,-58.13643000
0.11962891,-93.20493000,-68.80738000,-65.63557000,-45.92703000
0.12023926,-77.47916000,-67.34748000,-67.94751000,-44.75471000
0.12084961,-78.61848000,-74.36143000,-75.61065000,-52.44220000
0.12145996,-80.27871000,-91.24464000,-88.62370000,-65.90450000
0.12207031,-79.71499000,-91.44128000,-76.64435000,-67.80053000
0.12268066,-72.90612000,-95.04556000,-70.11331000,-75.44468000
0.12329102,-70.37843000,-99.56261000,-71.94441000,-75.78667000
0.12390137,-79.62315000,-106.99980000,-76.83421000,-69.27862000
0.12451172,-74.78825000,-102.60610000,-73.54459000,-70.12637000
0.12512207,-72.22801000,-104.75580000,-75.70937000,-79.98351000
0.12573242,-75.21896000,-101.28390000,-71.92331000,-79.80122000
0.12634277,-71.45480000,-115.17160000,-68.75339000,-76.93444000
0.12695313,-68.56858000,-96.69086000,-67.55777000,-74.79862000
0.12756348,-70.30402000,-95.19141000,-76.93266000,-84.15343000
0.12817383,-67.85753000,-96.49525000,-72.67509000,-69.74463000
0.12878418,-65.77420000,-92.85718000,-73.35484000,-64.08935000
0.12939453,-66.18352000,-83.26479000,-78.21748000,-59.55051000
0.13000488,-68.99136000,-80.00983000,-79.38338000,-56.36337000
0.13061523,-76.37420000,-84.71793000,-69.51598000,-58.70394000
0.13122559,-75.24460000,-88.54410000,-75.03045000,-64.13672000
0.13183594,-69.19690000,-90.89137000,-73.00439000,-67.58910000
0.13244629,-70.42586000,-98.28331000,-73.96767000,-70.19583000
0.13305664,-73.48026000,-94.48340000,-81.52408000,-78.18887000
0.13366699,-75.45531000,-88.94225000,-76.71381000,-70.77658000
0.13427734,-84.15963000,-85.26775000,-67.35400000,-67.50980000
0.13488770,-78.64885000,-86.16820000,-65.57521000,-68.61842000
0.13549805,-74.02666000,-87.06824000,-69.40705000,-69.05536000
0.13610840,-72.10127000,-88.48230000,-76.96227000,-74.97829000
0.13671875,-77.34473000,-89.33394000,-73.94157000,-72.01331000
0.13732910,-84.04842000,-95.68776000,-71.66055000,-69.52846000
0.13793945,-74.44785000,-93.48293000,-69.19973000,-76.31580000
0.13854980,-71.96500000,-84.79974000,-71.02588000,-65.54665000
0.13916016,-77.17410000,-84.73886000,-72.66592000,-65.88884000
0.13977051,-74.01989000,-89.23603000,-71.25483000,-70.04051000
0.14038086,-76.96575000,-97.73433000,-73.75017000,-68.06556000
0.14099121,-78.98680000,-98.14622000,-77.74493000,-68.77224000
0.14160156,-85.50926000,-93.59257000,-79.31036000,-74.52244000
0.14221191,-77.07232000,-97.19153000,-70.65028000,-79.22818000
0.14282227,-78.87088000,-103.46310000,-69.13371000,-71.34851000
0.14343262,-82.41863000,-93.40247000,-78.69355000,-72.41042000
0.14404297,-88.69676000,-98.71828000,-67.93329000,-69.58760000
0.14465332,-87.79291000,-97.79744000,-68.27106000,-66.25291000
0.14526367,-92.25742000,-92.74355000,-78.81845000,-68.16955000
0.14587402,-78.95875000,-91.74668000,-77.64989000,-77.85771000
0.14648438,-74.52264000,-93.59381000,-72.44464000,-80.62969000
0.14709473,-74.88209000,-98.21114000,-71.01775000,-76.54810000
0.14770508,-75.76290000,-94.81248000,-68.58508000,-68.26238000
0.14831543,-77.17990000,-93.51874000,-68.08816000,-66.22334000
0.14892578,-72.02355000,-71.61551000,-73.68221000,-46.65804000
0.14953613,-67.17603000,-59.56136000,-62.38911000,-34.53693000
0.15014648,-69.48190000,-57.34314000,-62.97763000,-32.26044000
0.15075684,-83.51566000,-64.19565000,-69.58438000,-39.13896000
0.15136719,-94.76643000,-82.34061000,-68.77135000,-59.75958000
0.15197754,-84.74283000,-89.82362000,-72.56814000,-76.99138000
0.15258789,-85.34068000,-91.37587000,-69.14780000,-70.25864000
0.15319824,-87.80540000,-99.10828000,-68.05518000,-71.08778000
0.15380859,-94.76765000,-107.02330000,-71.90565000,-73.78571000
0.15441895,-82.11068000,-136.58300000,-69.24934000,-89.58332000
0.15502930,-87.33707000,-103.91280000,-64.80002000,-68.86047000
0.15563965,-84.40340000,-116.34380000,-64.65796000,-69.67779000
0.15625000,-81.21323000,-94.72253000,-68.80356000,-73.21452000
0.15686035,-76.77075000,-87.82259000,-75.30490000,-67.09003000
0.15747070,-72.92152000,-88.47742000,-78.77730000,-67.72585000
0.15808105,-73.36179000,-89.39812000,-86.98078000,-67.85677000
0.15869141,-72.82706000,-94.72873000,-74.62508000,-68.30899000
0.15930176,-72.70490000,-96.74734000,-71.52243000,-73.80560000
0.15991211,-75.97684000,-92.06851000,-72.09563000,-80.50851000
0.16052246,-80.00282000,-93.90080000,-75.48117000,-86.96507000
0.16113281,-86.43555000,-97.21295000,-70.98224000,-75.87883000
0.16174316,-83.51756000,-98.77539000,-72.63624000,-91.44174000
0.16235352,-88.85884000,-91.72074000,-74.30055000,-76.22891000
0.16296387,-76.51766000,-88.91266000,-70.72794000,-81.07529000
0.16357422,-74.90674000,-90.98650000,-70.04709000,-76.00722000
0.16418457,-78.21475000,-91.96548000,-73.63660000,-77.78427000
0.16479492,-90.64861000,-91.03769000,-82.72745000,-81.75699000
0.16540527,-75.56887000,-87.13577000,-81.59644000,-75.88451000
0.16601563,-74.94939000,-86.82253000,-76.37080000,-69.70409000
0.16662598,-82.77314000,-89.22798000,-83.73717000,-69.87955000
0.16723633,-95.23676000,-90.10687000,-83.61884000,-68.35620000
0.16784668,-79.16431000,-88.52055000,-75.60263000,-74.23270000
0.16845703,-74.28648000,-90.77956000,-70.00851000,-73.77588000
0.16906738,-75.66721000,-89.96456000,-67.06739000,-61.30199000
0.16967773,-75.55894000,-81.53783000,-66.73438000,-55.32673000
0.17028809,-74.31131000,-80.16746000,-67.32756000,-56.22850000
0.17089844,-82.61476000,-84.46431000,-76.05367000,-65.66463000
0.17150879,-83.39226000,-93.14819000,-79.17480000,-75.02937000
0.17211914,-84.97353000,-94.63898000,-79.46365000,-71.76675000
0.17272949,-86.28754000,-90.15449000,-72.71806000,-66.21265000
0.17333984,-81.15078000,-94.90115000,-75.11929000,-66.36137000
0.17395020,-79.40630000,-97.31300000,-73.22765000,-72.57472000
0.17456055,-81.33464000,-95.24350000,-75.76617000,-74.72346000
0.17517090,-77.94302000,-91.35171000,-70.96353000,-75.40541000
0.17578125,-76.62630000,-87.73309000,-67.85171000,-74.00435000
0.17639160,-85.70477000,-87.29560000,-68.11688000,-70.49973000
0.17700195,-76.91713000,-87.70173000,-73.84119000,-71.07631000
0.17761230,-74.69936000,-89.06047000,-77.25066000,-76.20929000
0.17822266,-78.70019000,-91.29849000,-73.65524000,-85.40871000
0.17883301,-79.00766000,-82.85025000,-73.84551000,-65.20068000
0.17944336,-78.84219000,-72.59271000,-78.03208000,-51.53982000
0.18005371,-80.38779000,-69.85284000,-74.63467000,-48.00181000
0.18066406,-76.66528000,-75.61692000,-74.94827000,-53.14635000
0.18127441,-78.24903000,-90.25734000,-74.20463000,-65.37265000
0.18188477,-84.44986000,-97.79506000,-70.88571000,-71.24933000
0.18249512,-79.10747000,-98.98532000,-70.47879000,-76.63894000
0.18310547,-82.40188000,-99.05616000,-72.26420000,-76.30665000
0.18371582,-76.37722000,-101.43000000,-75.74020000,-77.18654000
0.18432617,-79.08848000,-91.47850000,-80.88028000,-77.48983000
0.18493652,-80.17043000,-99.36909000,-70.00680000,-71.16611000
0.18554688,-77.07703000,-91.02538000,-69.57610000,-72.69327000
0.18615723,-78.57784000,-88.12486000,-70.97902000,-72.00433000
0.18676758,-79.09928000,-93.98045000,-69.66093000,-80.69987000
0.18737793,-81.34283000,-98.53079000,-70.16705000,-68.72226000
0.18798828,-96.96823000,-115.18990000,-70.31623000,-72.41084000
0.18859863,-84.38429000,-96.41393000,-71.29171000,-74.54831000
0.18920898,-82.97183000,-90.23743000,-68.36198000,-66.03155000
0.18981934,-81.16550000,-84.56264000,-69.19592000,-58.07347000
0.19042969,-79.47369000,-85.62202000,-73.13431000,-59.43256000
0.19104004,-77.78659000,-90.76995000,-66.66714000,-72.01730000
0.19165039,-81.25551000,-91.13415000,-66.05116000,-77.02962000
0.19226074,-89.03045000,-89.28664000,-69.71906000,-79.97411000
0.19287109,-80.31852000,-89.14769000,-77.17305000,-75.38673000
0.19348145,-74.38494000,-89.07047000,-92.33269000,-77.36104000
0.19409180,-79.19145000,-96.03711000,-86.79871000,-65.34745000
0.19470215,-86.98082000,-103.75800000,-73.91779000,-65.01099000
0.19531250,-81.93306000,-100.85910000,-68.33115000,-75.77915000
0.19592285,-82.29688000,-100.67060000,-68.72151000,-78.54871000
0.19653320,-82.16328000,-103.18860000,-73.19025000,-77.70677000
0.19714355,-78.03922000,-112.84650000,-68.25525000,-74.78905000
0.19775391,-79.67131000,-103.09330000,-68.74829000,-77.99210000
0.19836426,-77.44818000,-110.63630000,-72.02356000,-80.61005000
0.19897461,-72.42127000,-93.04510000,-70.50510000,-79.18622000
0.19958496,-67.68453000,-90.35623000,-71.27980000,-73.78078000
0.20019531,-72.16870000,-106.64220000,-74.05734000,-75.03024000
0.20080566,-73.37806000,-93.19701000,-70.93442000,-78.27409000
0.20141602,-71.54778000,-91.86690000,-79.12029000,-73.28687000
0.20202637,-70.10355000,-92.29984000,-73.47931000,-76.61647000
0.20263672,-75.56508000,-104.08360000,-81.43895000,-75.27623000
0.20324707,-87.32410000,-88.81371000,-76.51922000,-77.08032000
0.20385742,-83.82462000,-86.83662000,-88.63120000,-78.61810000
0.20446777,-81.61819000,-90.54292000,-73.40222000,-69.18420000
0.20507813,-78.60875000,-98.39354000,-79.65341000,-67.13062000
0.20568848,-79.06937000,-94.46303000,-74.09770000,-67.95737000
0.20629883,-80.41658000,-97.45747000,-74.52632000,-68.05295000
0.20690918,-79.70900000,-91.42969000,-80.34425000,-68.64335000
0.20751953,-80.70118000,-88.52347000,-71.17837000,-68.72601000
0.20812988,-76.73634000,-89.91180000,-68.48672000,-68.70992000
0.20874023,-75.24358000,-87.03266000,-74.06396000,-59.72069000
0.20935059,-71.50116000,-66.60222000,-72.88615000,-41.81553000
0.20996094,-70.47814000,-61.27793000,-68.41986000,-36.61393000
0.21057129,-79.91259000,-65.20227000,-73.96908000,-40.55712000
0.21118164,-91.29322000,-79.77182000,-71.23714000,-55.79712000
0.21179199,-99.43819000,-100.31390000,-70.58157000,-76.59484000
0.21240234,-84.25506000,-88.39462000,-69.96342000,-76.13181000
0.21301270,-80.88554000,-84.30434000,-70.32875000,-76.98897000
0.21362305,-79.07481000,-87.91698000,-85.21190000,-73.52985000
0.21423340,-81.02211000,-98.00398000,-71.55982000,-74.73591000
0.21484375,-77.52434000,-102.17770000,-67.04457000,-81.03652000
0.21545410,-72.53303000,-102.80920000,-65.97028000,-75.64222000
0.21606445,-73.77468000,-93.95194000,-66.92352000,-68.66615000
0.21667480,-75.00844000,-89.77385000,-73.22400000,-70.72671000
0.21728516,-73.81539000,-96.22475000,-73.87368000,-74.36987000
0.21789551,-71.52966000,-91.76508000,-67.63716000,-79.76544000
0.21850586,-71.14612000,-86.58533000,-69.50400000,-74.85398000
0.21911621,-74.93915000,-87.44732000,-90.38084000,-68.20508000
0.21972656,-90.96468000,-88.82722000,-70.10057000,-64.70915000
0.22033691,-83.12133000,-86.57554000,-68.35839000,-64.94547000
0.22094727,-77.34260000,-83.76802000,-67.27018000,-68.43945000
0.22155762,-76.95425000,-84.36153000,-67.60734000,-72.46004000
0.22216797,-83.93721000,-90.64209000,-68.86831000,-83.11294000
0.22277832,-69.74641000,-91.80803000,-72.41895000,-83.09302000
0.22338867,-67.30405000,-97.24374000,-80.73355000,-88.51411000
0.22399902,-68.91302000,-91.00170000,-89.34271000,-81.65271000
0.22460938,-70.56300000,-90.56731000,-76.03954000,-70.29472000
0.22521973,-71.98566000,-94.38844000,-77.28432000,-66.52026000
0.22583008,-72.40535000,-95.21729000,-77.33235000,-71.22176000
0.22644043,-68.83983000,-91.43010000,-69.81555000,-77.10036000
0.22705078,-65.41852000,-88.07594000,-67.68839000,-70.06203000
0.22766113,-70.43188000,-88.32741000,-70.29775000,-69.85802000
0.22827148,-65.87380000,-91.65821000,-79.55430000,-70.02451000
0.22888184,-62.36453000,-92.94776000,-75.79501000,-66.46765000
0.22949219,-62.23534000,-82.81681000,-67.43907000,-59.06509000
0.23010254,-63.31099000,-79.86587000,-68.68270000,-57.42781000
0.23071289,-66.51677000,-84.56849000,-91.72348000,-63.33054000
0.23132324,-67.99371000,-90.26663000,-73.83544000,-74.47572000
0.23193359,-67.28609000,-93.50969000,-82.38898000,-83.62555000
0.23254395,-70.70567000,-91.34021000,-69.97416000,-83.09802000
0.23315430,-77.80479000,-90.51884000,-67.49780000,-73.82121000
0.23376465,-75.01112000,-94.25185000,-70.52412000,-69.50323000
0.23437500,-75.02069000,-98.39433000,-70.84264000,-70.84195000
0.23498535,-79.83571000,-90.09826000,-69.39666000,-75.58955000
0.23559570,-84.67373000,-89.94920000,-70.66599000,-74.14109000
0.23620605,-78.56055000,-93.69154000,-75.93317000,-73.62955000
0.23681641,-78.16163000,-104.89540000,-95.52020000,-77.24192000
0.23742676,-78.37226000,-96.32545000,-69.98029000,-77.62831000
0.23803711,-78.48588000,-95.20242000,-65.22642000,-74.17249000
0.23864746,-78.10584000,-90.20103000,-66.70034000,-73.09565000
0.23925781,-80.81132000,-75.49104000,-66.87333000,-55.75670000
0.23986816,-76.00890000,-69.88540000,-63.91940000,-49.40719000
0.24047852,-77.06489000,-72.69570000,-65.88141000,-52.46468000
0.24108887,-80.27205000,-84.36163000,-72.85555000,-67.16981000
0.24169922,-82.41402000,-105.93550000,-71.18165000,-81.37756000
0.24230957,-78.31823000,-103.15140000,-85.18344000,-82.11839000
0.24291992,-83.45218000,-106.14620000,-80.04531000,-80.34385000
0.24353027,-84.55164000,-97.33375000,-79.69499000,-75.60614000
0.24414063,-78.83832000,-93.19905000,-74.25301000,-73.09306000
0.24475098,-80.55359000,-97.70139000,-74.96089000,-74.17239000
0.24536133,-91.54677000,-102.10090000,-76.58289000,-75.62167000
0.24597168,-80.85892000,-107.89610000,-76.55425000,-77.93332000
0.24658203,-88.18421000,-104.06650000,-72.81422000,-66.33113000
0.24719238,-84.01257000,-94.23039000,-77.78068000,-67.14478000
0.24780273,-80.22836000,-94.57288000,-83.22930000,-85.26022000
0.24841309,-78.72459000,-87.97165000,-72.71792000,-68.87074000
0.24902344,-80.25337000,-80.98594000,-75.17621000,-80.28617000
