Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-70.33196000,-52.47913000,-77.81917000,-27.25131000
0.09094238,-82.79984000,-62.71130000,-66.33701000,-37.32452000
0.09155273,-83.28951000,-88.85135000,-71.74172000,-64.12691000
0.09216309,-84.64162000,-87.82503000,-80.75753000,-65.65218000
0.09277344,-83.69063000,-90.17325000,-73.25804000,-64.60788000
0.09338379,-87.50007000,-106.12750000,-74.36411000,-67.52605000
0.09399414,-86.60329000,-94.81228000,-83.14747000,-65.64616000
0.09460449,-84.20869000,-101.40250000,-77.85957000,-74.43237000
0.09521484,-79.65849000,-89.84261000,-80.84451000,-65.67517000
0.09582520,-76.72575000,-84.39290000,-81.95590000,-62.90201000
0.09643555,-79.49152000,-83.24322000,-79.04207000,-60.90148000
0.09704590,-89.02727000,-84.58908000,-71.78769000,-61.44411000
0.09765625,-73.30966000,-85.90836000,-75.17395000,-61.78756000
0.09826660,-70.95384000,-85.49452000,-70.81834000,-63.19503000
0.09887695,-75.40050000,-90.95344000,-64.70030000,-68.17479000
0.09948730,-81.63249000,-89.65478000,-64.98071000,-70.99464000
0.10009766,-72.45087000,-83.08783000,-72.38557000,-64.03400000
0.10070801,-76.44985000,-83.96870000,-74.83049000,-64.20770000
0.10131836,-88.87231000,-89.18324000,-66.59599000,-72.04260000
0.10192871,-80.60429000,-89.67065000,-62.52512000,-70.58957000
0.10253906,-79.31571000,-87.72625000,-63.72118000,-65.15410000
0.10314941,-80.69040000,-96.39111000,-71.47571000,-66.95058000
0.10375977,-79.06137000,-94.26278000,-67.34573000,-66.07466000
0.10437012,-75.99593000,-90.44090000,-66.05560000,-65.25541000
0.10498047,-71.90457000,-95.11951000,-66.24589000,-71.63275000
0.10559082,-69.88347000,-95.99281000,-70.48593000,-75.39533000
0.10620117,-68.35502000,-100.17610000,-73.19733000,-72.58540000
0.10681152,-67.66177000,-99.52193000,-65.41242000,-86.60926000
0.10742188,-69.47705000,-87.65472000,-67.66597000,-70.22515000
0.10803223,-72.83321000,-83.33810000,-72.10844000,-68.73183000
0.10864258,-71.98463000,-83.38866000,-68.77534000,-66.41228000
0.10925293,-69.41779000,-86.65694000,-66.15900000,-62.97312000
0.10986328,-68.70590000,-81.38168000,-66.74042000,-55.42305000
0.11047363,-69.05820000,-86.42872000,-71.97766000,-56.56464000
0.11108398,-76.26107000,-95.65505000,-73.37174000,-63.76410000
0.11169434,-81.82425000,-92.65064000,-71.69841000,-68.62788000
0.11230469,-77.55433000,-92.80663000,-70.35217000,-65.70739000
0.11291504,-84.86644000,-87.94087000,-70.94763000,-63.10747000
0.11352539,-73.38095000,-86.32874000,-71.25245000,-65.99082000
0.11413574,-74.46278000,-91.76781000,-73.79912000,-71.04836000
0.11474609,-76.22502000,-97.03006000,-72.02099000,-72.26239000
0.11535645,-70.22017000,-92.70177000,-68.41682000,-71.01357000
0.11596680,-73.10840000,-92.54818000,-70.91307000,-70.41455000
0.11657715,-81.31416000,-87.26917000,-77.91654000,-69.47605000
0.11718750,-78.96394000,-85.51097000,-82.32619000,-67.45238000
0.11779785,-80.88147000,-86.22714000,-74.65854000,-67.49697000
0.11840820,-78.47284000,-88.32803000,-76.69984000,-68.43987000
0.11901855,-75.91951000,-78.66426000,-79.42503000,-59.45969000
0.11962891,-75.83480000,-69.87314000,-85.33513000,-47.62975000
0.12023926,-76.32810000,-69.11315000,-78.62115000,-46.12194000
0.12084961,-76.33420000,-76.35706000,-73.57820000,-53.60223000
0.12145996,-74.46329000,-89.04997000,-71.74686000,-66.08815000
0.12207031,-73.14702000,-93.50813000,-68.88911000,-70.95235000
0.12268066,-76.91469000,-94.73080000,-67.45208000,-79.00655000
0.12329102,-79.10930000,-95.16430000,-78.18641000,-77.62923000
0.12390137,-75.27451000,-94.74329000,-69.09680000,-78.68050000
0.12451172,-71.77676000,-90.78704000,-64.84153000,-69.86138000
0.12512207,-70.77206000,-92.84634000,-67.85583000,-66.81855000
0.12573242,-72.12415000,-91.09344000,-80.11064000,-66.62456000
0.12634277,-75.62540000,-94.19157000,-85.10786000,-75.52090000
0.12695313,-77.43661000,-95.18765000,-78.97388000,-68.29583000
0.12756348,-77.93126000,-96.16406000,-76.45334000,-67.52850000
0.12817383,-77.47516000,-92.79588000,-70.65244000,-77.42893000
0.12878418,-87.08785000,-88.05435000,-70.20998000,-69.78513000
0.12939453,-80.95885000,-82.98224000,-74.61478000,-60.62996000
0.13000488,-76.72887000,-82.01947000,-68.62482000,-57.09823000
0.13061523,-77.06744000,-91.60005000,-74.01923000,-60.68257000
0.13122559,-78.35267000,-94.68253000,-74.17088000,-67.67454000
0.13183594,-78.52921000,-97.14249000,-71.44496000,-67.24773000
0.13244629,-77.42210000,-85.47949000,-72.16673000,-66.02554000
0.13305664,-75.28176000,-85.99304000,-81.88857000,-65.36866000
0.13366699,-77.31642000,-93.49212000,-75.14293000,-74.24522000
0.13427734,-83.91160000,-94.06258000,-72.31207000,-70.97283000
0.13488770,-86.82883000,-89.11758000,-69.57025000,-71.19122000
0.13549805,-76.88170000,-85.87788000,-68.42816000,-76.17356000
0.13610840,-77.74381000,-86.76308000,-66.72963000,-67.92502000
0.13671875,-83.55585000,-90.78541000,-66.15659000,-71.21579000
0.13732910,-78.95598000,-93.72137000,-66.88689000,-73.96863000
0.13793945,-73.86027000,-94.08687000,-66.04376000,-74.04787000
0.13854980,-71.23186000,-93.06586000,-65.27374000,-72.93115000
0.13916016,-72.25075000,-91.36099000,-69.24675000,-70.25288000
0.13977051,-84.05438000,-95.28416000,-79.21767000,-66.93204000
0.14038086,-78.53789000,-88.93317000,-66.89703000,-64.53332000
0.14099121,-74.52522000,-90.92819000,-67.62323000,-65.25568000
0.14160156,-75.01777000,-100.45160000,-82.77627000,-67.81625000
0.14221191,-78.83544000,-99.32052000,-70.13923000,-74.52440000
0.14282227,-78.78394000,-89.39401000,-65.57997000,-84.39782000
0.14343262,-79.50541000,-87.21558000,-64.85774000,-71.39514000
0.14404297,-79.54331000,-87.80009000,-68.99156000,-69.03506000
0.14465332,-77.82833000,-88.54931000,-73.36407000,-70.46171000
0.14526367,-76.66248000,-89.70815000,-74.08762000,-67.99037000
0.14587402,-78.60696000,-111.64660000,-72.53082000,-71.01802000
0.14648438,-79.39443000,-91.92451000,-73.19115000,-71.42545000
0.14709473,-78.50509000,-100.04720000,-73.25515000,-68.46812000
0.14770508,-76.21855000,-108.66130000,-71.36732000,-71.63158000
0.14831543,-70.30410000,-114.06530000,-70.26814000,-77.52985000
0.14892578,-66.49969000,-72.70082000,-69.56459000,-47.07809000
0.14953613,-66.75562000,-59.71220000,-64.50366000,-34.51003000
0.15014648,-68.00995000,-57.14116000,-61.91594000,-32.17460000
0.15075684,-75.21109000,-63.71566000,-69.88928000,-38.96989000
0.15136719,-113.28700000,-84.84334000,-74.92337000,-59.59044000
0.15197754,-79.20258000,-90.13203000,-73.12904000,-80.77393000
0.15258789,-72.82357000,-90.37341000,-80.30972000,-73.11272000
0.15319824,-72.97014000,-104.01940000,-74.85429000,-73.15372000
0.15380859,-82.91170000,-97.45164000,-69.98923000,-78.14713000
0.15441895,-85.92982000,-96.99780000,-77.54269000,-71.68813000
0.15502930,-83.57540000,-98.13470000,-71.00874000,-72.39207000
0.15563965,-80.99303000,-101.80080000,-70.28157000,-75.42365000
0.15625000,-77.80522000,-106.65110000,-69.07172000,-74.80007000
0.15686035,-76.31415000,-104.29250000,-72.50986000,-71.89525000
0.15747070,-76.19383000,-97.38056000,-77.60228000,-73.38113000
0.15808105,-80.65304000,-92.28886000,-97.47995000,-83.52777000
0.15869141,-83.15559000,-90.73378000,-76.32722000,-76.32755000
0.15930176,-77.86981000,-93.48942000,-74.95726000,-77.55849000
0.15991211,-84.16332000,-92.65840000,-78.69168000,-72.20866000
0.16052246,-85.86034000,-93.92128000,-67.31776000,-77.11101000
0.16113281,-86.02029000,-99.76333000,-67.54405000,-70.13406000
0.16174316,-88.09482000,-96.27615000,-68.05721000,-71.90123000
0.16235352,-79.48927000,-92.75227000,-71.55995000,-77.43940000
0.16296387,-77.10303000,-97.37960000,-81.63881000,-68.78709000
0.16357422,-81.01807000,-101.91680000,-81.90970000,-74.42696000
0.16418457,-82.99926000,-107.58990000,-84.62621000,-71.08266000
0.16479492,-79.05027000,-89.78644000,-74.19045000,-84.00986000
0.16540527,-77.63142000,-90.98953000,-70.55213000,-85.82027000
0.16601563,-94.47714000,-96.17900000,-70.49577000,-71.31322000
0.16662598,-77.29303000,-98.93974000,-69.03651000,-70.95684000
0.16723633,-74.51318000,-99.78317000,-73.76428000,-66.48238000
0.16784668,-77.27314000,-97.56912000,-74.56742000,-65.00378000
0.16845703,-81.33426000,-89.79762000,-70.95721000,-71.57586000
0.16906738,-81.70686000,-91.11636000,-72.83794000,-71.06431000
0.16967773,-76.28188000,-85.34557000,-72.47684000,-59.08542000
0.17028809,-73.62589000,-89.07848000,-66.43130000,-58.27133000
0.17089844,-75.51606000,-91.33973000,-65.17606000,-66.83204000
0.17150879,-77.71672000,-90.33176000,-68.71299000,-72.70735000
0.17211914,-81.46775000,-92.22835000,-77.00441000,-73.89652000
0.17272949,-83.10439000,-90.65388000,-87.35958000,-75.74986000
0.17333984,-75.68064000,-92.37886000,-74.39155000,-67.57867000
0.17395020,-79.82510000,-91.96820000,-66.41752000,-65.84962000
0.17456055,-83.26060000,-89.98950000,-62.80369000,-70.66678000
0.17517090,-78.32571000,-91.55307000,-63.74517000,-75.47011000
0.17578125,-84.71123000,-89.08913000,-68.99245000,-67.96395000
0.17639160,-80.34641000,-84.31104000,-70.81511000,-65.69980000
0.17700195,-87.74817000,-85.98961000,-66.20611000,-67.11458000
0.17761230,-80.90801000,-94.04469000,-64.55444000,-73.99995000
0.17822266,-86.17493000,-99.17894000,-72.05456000,-80.12955000
0.17883301,-79.30173000,-86.06848000,-77.35811000,-63.55124000
0.17944336,-77.41096000,-73.61356000,-72.16006000,-51.55957000
0.18005371,-79.85105000,-70.69017000,-70.79738000,-48.35007000
0.18066406,-84.25513000,-76.32288000,-68.79535000,-53.58872000
0.18127441,-75.36356000,-91.57080000,-71.22908000,-71.38676000
0.18188477,-76.10025000,-99.92909000,-74.04686000,-70.45110000
0.18249512,-83.03839000,-92.62161000,-66.87431000,-71.52647000
0.18310547,-86.63393000,-87.29463000,-67.37263000,-70.58116000
0.18371582,-80.96530000,-88.84788000,-71.87082000,-66.50510000
0.18432617,-78.14755000,-91.66579000,-68.82382000,-68.68963000
0.18493652,-76.56664000,-87.86137000,-71.85271000,-73.00513000
0.18554688,-80.68657000,-84.52798000,-88.36749000,-78.85897000
0.18615723,-79.36441000,-87.76974000,-72.77354000,-76.51070000
0.18676758,-79.93421000,-102.11570000,-78.23129000,-73.75002000
0.18737793,-84.86062000,-111.02810000,-73.07262000,-72.25546000
0.18798828,-84.46240000,-96.96040000,-71.97690000,-74.04564000
0.18859863,-80.42612000,-90.34802000,-69.95735000,-77.83572000
0.18920898,-80.91991000,-98.67455000,-69.69049000,-68.64354000
0.18981934,-77.12307000,-86.43929000,-76.20777000,-59.14005000
0.19042969,-79.70767000,-83.87341000,-75.75341000,-60.79601000
0.19104004,-76.93573000,-87.68405000,-82.93588000,-76.97321000
0.19165039,-74.05029000,-90.04188000,-83.17574000,-75.43029000
0.19226074,-80.20100000,-93.95511000,-75.63287000,-71.38445000
0.19287109,-90.05087000,-94.54691000,-71.75244000,-66.75225000
0.19348145,-103.18200000,-95.85328000,-73.75826000,-68.16231000
0.19409180,-82.23441000,-99.33922000,-89.11288000,-73.16271000
0.19470215,-76.21916000,-93.97974000,-74.70004000,-75.36378000
0.19531250,-78.72430000,-95.89067000,-71.13122000,-75.41785000
0.19592285,-92.85606000,-89.18001000,-74.03933000,-70.22012000
0.19653320,-77.80903000,-86.46407000,-75.48326000,-71.91592000
0.19714355,-75.76461000,-88.22467000,-89.22653000,-80.27930000
0.19775391,-79.59926000,-94.18750000,-72.75857000,-83.22835000
0.19836426,-83.57682000,-92.09858000,-76.20750000,-72.00571000
0.19897461,-83.29225000,-97.69933000,-77.14465000,-75.76086000
0.19958496,-69.82324000,-90.99307000,-73.59739000,-70.10663000
0.20019531,-67.67497000,-88.12852000,-71.79996000,-62.99718000
0.20080566,-73.16954000,-90.48433000,-66.68381000,-64.80164000
0.20141602,-84.03907000,-93.23462000,-64.63250000,-74.07855000
0.20202637,-92.75792000,-91.64812000,-64.34911000,-80.05669000
0.20263672,-88.84300000,-90.55614000,-66.44644000,-75.32782000
0.20324707,-80.28435000,-93.22177000,-74.90462000,-68.79368000
0.20385742,-92.46913000,-97.22499000,-75.42139000,-67.32358000
0.20446777,-78.58777000,-90.35477000,-71.61737000,-69.09819000
0.20507813,-77.93014000,-86.10378000,-69.41247000,-69.73435000
0.20568848,-82.57883000,-87.37329000,-69.66531000,-66.23943000
0.20629883,-83.20399000,-88.86247000,-72.21811000,-68.66691000
0.20690918,-78.64615000,-90.53607000,-79.76273000,-70.11921000
0.20751953,-73.65792000,-91.56287000,-75.86739000,-70.51789000
0.20812988,-75.08275000,-92.73278000,-76.51974000,-81.34097000
0.20874023,-81.88854000,-83.88928000,-76.34483000,-57.64786000
0.20935059,-76.61434000,-67.94751000,-71.29842000,-41.37007000
0.20996094,-71.57156000,-62.69284000,-68.31796000,-36.36348000
0.21057129,-72.07036000,-66.28883000,-70.84473000,-40.31132000
0.21118164,-73.87680000,-79.72807000,-78.25795000,-55.08011000
0.21179199,-80.23997000,-86.54472000,-74.47916000,-75.78325000
0.21240234,-83.17094000,-89.55235000,-68.59767000,-72.23792000
0.21301270,-74.99419000,-109.63670000,-68.24709000,-72.19809000
0.21362305,-73.71004000,-96.37679000,-71.80853000,-73.77274000
0.21423340,-81.86127000,-96.02538000,-81.22060000,-74.32780000
0.21484375,-81.88174000,-90.75791000,-75.15456000,-70.74820000
0.21545410,-77.70881000,-93.85884000,-70.17966000,-68.93737000
0.21606445,-75.59752000,-100.79030000,-72.71849000,-70.88441000
0.21667480,-73.47980000,-93.95519000,-75.37511000,-75.66405000
0.21728516,-74.50078000,-97.00122000,-82.26683000,-76.69181000
0.21789551,-81.84099000,-93.57812000,-80.56744000,-82.69687000
0.21850586,-89.06635000,-91.63428000,-68.72643000,-83.58212000
0.21911621,-86.51134000,-92.16960000,-70.08932000,-73.36367000
0.21972656,-80.33115000,-104.66620000,-75.01923000,-66.59701000
0.22033691,-80.41750000,-94.93146000,-69.64429000,-66.31145000
0.22094727,-86.15938000,-90.64567000,-70.38435000,-73.27564000
0.22155762,-84.22206000,-87.97942000,-77.17027000,-75.69442000
0.22216797,-84.99892000,-87.39249000,-69.28273000,-69.58002000
0.22277832,-81.59370000,-87.63565000,-76.77168000,-78.21944000
0.22338867,-76.58302000,-89.73788000,-70.55960000,-72.48268000
0.22399902,-76.70113000,-96.24966000,-68.69920000,-77.40680000
0.22460938,-82.56551000,-90.65609000,-74.33311000,-75.19449000
0.22521973,-88.17864000,-90.44063000,-71.85575000,-72.89123000
0.22583008,-92.04627000,-90.35410000,-69.94271000,-80.12823000
0.22644043,-81.95779000,-88.27823000,-74.40635000,-77.58691000
0.22705078,-74.57581000,-92.54815000,-77.63776000,-73.15417000
0.22766113,-71.33463000,-100.73090000,-73.82426000,-73.66018000
0.22827148,-70.29852000,-92.67129000,-77.88304000,-74.32755000
0.22888184,-69.45245000,-89.24934000,-72.33204000,-79.82729000
0.22949219,-69.43443000,-87.38638000,-67.37459000,-61.02779000
0.23010254,-74.39631000,-88.38741000,-70.16436000,-58.05462000
0.23071289,-90.56084000,-97.92741000,-71.95477000,-64.10271000
0.23132324,-78.76035000,-94.97863000,-67.70854000,-77.57305000
0.23193359,-75.91467000,-92.34893000,-65.85490000,-82.89138000
0.23254395,-74.39570000,-98.63453000,-68.26723000,-83.88402000
0.23315430,-75.26090000,-99.70351000,-73.28849000,-76.91476000
0.23376465,-77.03009000,-101.23650000,-79.95602000,-72.70070000
0.23437500,-75.74488000,-98.12013000,-71.54910000,-69.70889000
0.23498535,-80.25916000,-96.24190000,-64.33824000,-66.31949000
0.23559570,-87.15408000,-90.80330000,-64.50713000,-65.67621000
0.23620605,-81.75484000,-89.62495000,-70.74075000,-67.13341000
0.23681641,-75.65995000,-93.45025000,-94.73825000,-70.56683000
0.23742676,-74.72786000,-98.66841000,-80.06271000,-73.59206000
0.23803711,-84.12280000,-91.46503000,-76.44814000,-69.29923000
0.23864746,-73.84252000,-91.95193000,-76.79658000,-64.03445000
0.23925781,-71.33332000,-79.89320000,-77.44003000,-54.43202000
0.23986816,-71.58437000,-72.55464000,-76.82664000,-49.10092000
0.24047852,-75.77621000,-74.83008000,-68.89243000,-51.24891000
0.24108887,-69.00424000,-84.68803000,-69.86629000,-60.31599000
0.24169922,-67.60242000,-93.46738000,-74.04272000,-66.52949000
0.24230957,-67.11056000,-96.45293000,-82.58304000,-66.60834000
0.24291992,-69.41341000,-87.88276000,-76.15533000,-68.28136000
0.24353027,-70.44775000,-87.38384000,-66.87014000,-71.34261000
0.24414063,-76.62779000,-86.74741000,-66.80880000,-71.21826000
0.24475098,-76.61892000,-91.01434000,-74.17327000,-69.74963000
0.24536133,-64.68867000,-97.32271000,-77.48930000,-72.86960000
0.24597168,-65.95684000,-91.87550000,-75.83594000,-76.41830000
0.24658203,-70.06992000,-95.37738000,-72.24437000,-73.63241000
0.24719238,-64.30283000,-92.28407000,-73.91791000,-71.81699000
0.24780273,-61.93265000,-93.53003000,-69.70115000,-67.45912000
0.24841309,-62.86973000,-101.21530000,-70.15689000,-68.62984000
0.24902344,-64.76197000,-84.34772000,-75.88816000,-72.78505000
