Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-73.54903000,-52.33925000,-73.83636000,-27.49613000
0.09094238,-90.73656000,-62.23736000,-67.94130000,-37.57881000
0.09155273,-93.55206000,-94.43372000,-69.85284000,-69.98795000
0.09216309,-92.35495000,-90.25391000,-73.62382000,-64.69543000
0.09277344,-85.04601000,-99.55235000,-74.45799000,-65.73135000
0.09338379,-75.26222000,-92.77927000,-79.57068000,-71.18943000
0.09399414,-73.46103000,-93.86386000,-71.04689000,-71.59337000
0.09460449,-74.74828000,-95.81151000,-70.02911000,-75.65762000
0.09521484,-82.43377000,-101.86560000,-67.99341000,-76.76384000
0.09582520,-84.34647000,-90.43350000,-70.77575000,-71.43052000
0.09643555,-84.39192000,-91.51242000,-76.63014000,-69.61324000
0.09704590,-80.05311000,-94.75274000,-68.25592000,-73.60345000
0.09765625,-75.59319000,-90.96335000,-67.62063000,-72.25883000
0.09826660,-77.68037000,-87.84488000,-70.09948000,-68.56377000
0.09887695,-76.85451000,-83.71782000,-76.49733000,-63.29485000
0.09948730,-70.17374000,-80.10266000,-80.96191000,-59.58578000
0.10009766,-64.46793000,-78.81289000,-75.96635000,-60.29125000
0.10070801,-65.01459000,-83.36969000,-70.56840000,-68.94563000
0.10131836,-71.09447000,-96.28017000,-74.52866000,-71.75511000
0.10192871,-76.32834000,-96.23747000,-77.13519000,-72.52898000
0.10253906,-77.45717000,-96.05079000,-83.13927000,-77.16005000
0.10314941,-83.72086000,-99.34315000,-70.34674000,-71.27724000
0.10375977,-77.04367000,-94.37144000,-65.91292000,-68.64250000
0.10437012,-75.76113000,-90.47284000,-65.64791000,-66.86126000
0.10498047,-83.92421000,-88.50440000,-69.45300000,-65.70448000
0.10559082,-77.79740000,-91.52654000,-72.61400000,-72.28947000
0.10620117,-80.03727000,-86.10569000,-66.97005000,-69.01686000
0.10681152,-87.06815000,-91.33189000,-69.90339000,-69.90521000
0.10742188,-79.54945000,-90.39005000,-84.07698000,-76.98272000
0.10803223,-76.29627000,-92.20670000,-71.50623000,-78.67189000
0.10864258,-78.39127000,-95.16395000,-69.82986000,-70.65562000
0.10925293,-78.08430000,-87.03531000,-72.81129000,-58.97701000
0.10986328,-82.01809000,-83.11680000,-78.33587000,-53.98310000
0.11047363,-92.65015000,-88.17094000,-87.40561000,-56.50808000
0.11108398,-80.35847000,-96.49614000,-75.41953000,-70.79569000
0.11169434,-81.43859000,-90.98921000,-66.71436000,-78.10826000
0.11230469,-90.43904000,-90.07251000,-63.50705000,-68.24426000
0.11291504,-78.06747000,-87.03492000,-66.72041000,-63.35976000
0.11352539,-74.89288000,-86.85245000,-76.22188000,-66.03957000
0.11413574,-73.95181000,-91.27246000,-75.46901000,-68.42558000
0.11474609,-77.24809000,-88.68965000,-81.87286000,-68.86891000
0.11535645,-78.52437000,-87.60576000,-81.48991000,-71.52451000
0.11596680,-76.46334000,-87.04952000,-78.54209000,-70.67026000
0.11657715,-74.71145000,-87.55187000,-72.25816000,-76.77697000
0.11718750,-74.57339000,-88.57684000,-73.22025000,-91.60464000
0.11779785,-76.66218000,-92.38618000,-71.63848000,-67.86278000
0.11840820,-76.34460000,-101.34310000,-74.89485000,-63.13107000
0.11901855,-76.40755000,-84.05403000,-73.91917000,-57.16263000
0.11962891,-75.35371000,-71.09865000,-65.68085000,-45.48652000
0.12023926,-76.29469000,-69.05341000,-62.64542000,-44.06003000
0.12084961,-78.00356000,-75.41447000,-64.05705000,-51.95729000
0.12145996,-75.71661000,-84.83998000,-65.14609000,-66.90263000
0.12207031,-78.11574000,-85.88916000,-66.43552000,-73.62390000
0.12268066,-80.22281000,-89.80330000,-69.30663000,-74.70698000
0.12329102,-77.35584000,-85.22490000,-73.30615000,-75.20170000
0.12390137,-76.14935000,-85.01855000,-72.21104000,-74.82400000
0.12451172,-77.00230000,-91.12087000,-68.19236000,-67.46503000
0.12512207,-78.64499000,-94.02684000,-70.42236000,-70.51878000
0.12573242,-85.64919000,-95.82253000,-74.95078000,-87.78960000
0.12634277,-75.93069000,-86.22194000,-75.69473000,-69.01782000
0.12695313,-73.04391000,-85.41345000,-75.73788000,-67.76408000
0.12756348,-80.36143000,-92.91096000,-73.45036000,-78.33749000
0.12817383,-81.25233000,-99.49312000,-70.30719000,-69.63474000
0.12878418,-78.95647000,-96.85005000,-69.43102000,-64.70946000
0.12939453,-84.96372000,-91.74415000,-69.30396000,-74.39085000
0.13000488,-81.13922000,-85.24867000,-68.75313000,-58.62931000
0.13061523,-76.76253000,-86.58569000,-71.53430000,-60.33069000
0.13122559,-75.17576000,-88.08861000,-78.32231000,-65.51857000
0.13183594,-74.61890000,-88.11794000,-69.51167000,-68.51358000
0.13244629,-77.84506000,-88.19505000,-70.86906000,-65.86188000
0.13305664,-79.40211000,-88.17879000,-71.24922000,-64.50929000
0.13366699,-97.88309000,-90.90541000,-78.08969000,-70.58550000
0.13427734,-81.07753000,-94.65480000,-76.54095000,-73.62632000
0.13488770,-88.36467000,-100.62500000,-78.45881000,-83.20523000
0.13549805,-81.99359000,-93.73425000,-73.76102000,-71.27039000
0.13610840,-85.27959000,-96.22673000,-68.15215000,-67.26473000
0.13671875,-74.73394000,-90.21478000,-70.00987000,-68.20405000
0.13732910,-77.95554000,-87.64311000,-73.20387000,-69.64565000
0.13793945,-76.14981000,-96.60219000,-79.27345000,-71.24691000
0.13854980,-76.60883000,-98.26233000,-75.17241000,-73.97258000
0.13916016,-79.46260000,-87.71683000,-73.99205000,-70.66350000
0.13977051,-84.76808000,-82.58400000,-69.82748000,-63.72010000
0.14038086,-71.77690000,-82.89237000,-69.28286000,-65.80659000
0.14099121,-65.75008000,-87.26910000,-72.39632000,-71.91817000
0.14160156,-67.63819000,-106.91010000,-77.42757000,-66.83122000
0.14221191,-65.57657000,-89.92223000,-73.23692000,-69.24696000
0.14282227,-66.79536000,-90.59521000,-72.30598000,-68.94744000
0.14343262,-71.67316000,-105.95000000,-72.64977000,-70.32592000
0.14404297,-82.31369000,-91.00868000,-73.35194000,-75.36521000
0.14465332,-83.21506000,-86.32408000,-73.42433000,-74.11211000
0.14526367,-75.51863000,-86.94244000,-72.99178000,-88.49410000
0.14587402,-69.73549000,-91.58028000,-75.14163000,-75.30061000
0.14648438,-66.81261000,-89.45583000,-77.26009000,-75.14627000
0.14709473,-68.22223000,-90.45813000,-75.16267000,-74.33581000
0.14770508,-73.35105000,-95.61885000,-68.79099000,-70.54922000
0.14831543,-79.11022000,-102.92960000,-72.76141000,-71.66902000
0.14892578,-78.92636000,-71.59789000,-71.86109000,-46.94479000
0.14953613,-75.22588000,-58.75477000,-64.78075000,-34.28782000
0.15014648,-74.00578000,-56.43468000,-63.96635000,-31.98755000
0.15075684,-73.77527000,-63.24958000,-74.58848000,-38.89646000
0.15136719,-74.22580000,-81.20952000,-73.56271000,-57.96467000
0.15197754,-74.27985000,-91.95929000,-82.72736000,-75.01053000
0.15258789,-82.50682000,-100.15300000,-78.32735000,-66.98123000
0.15319824,-75.08788000,-91.00948000,-72.51548000,-60.79966000
0.15380859,-75.15166000,-89.16403000,-72.17497000,-61.54206000
0.15441895,-82.14613000,-90.27813000,-72.72664000,-71.08745000
0.15502930,-81.61548000,-90.35934000,-75.61633000,-80.74258000
0.15563965,-75.93330000,-93.44616000,-73.76865000,-71.35550000
0.15625000,-72.77655000,-95.29367000,-69.05914000,-73.67937000
0.15686035,-72.86468000,-93.41954000,-73.43306000,-76.19406000
0.15747070,-74.23885000,-92.87094000,-76.51916000,-83.06245000
0.15808105,-75.32240000,-97.70166000,-68.65069000,-76.50174000
0.15869141,-83.92498000,-91.08879000,-68.97214000,-93.24461000
0.15930176,-91.92939000,-86.36018000,-74.22080000,-74.82444000
0.15991211,-88.03077000,-84.38117000,-71.69019000,-66.68120000
0.16052246,-79.00887000,-88.64282000,-75.19621000,-69.41641000
0.16113281,-75.97284000,-92.40200000,-72.56815000,-81.38554000
0.16174316,-76.74931000,-90.22284000,-67.34941000,-75.66506000
0.16235352,-76.36755000,-95.39633000,-70.24443000,-69.30482000
0.16296387,-76.50927000,-110.04320000,-71.39810000,-69.59848000
0.16357422,-80.36729000,-98.01086000,-74.15495000,-69.88628000
0.16418457,-82.56248000,-90.08975000,-79.94022000,-75.22253000
0.16479492,-79.24898000,-86.55769000,-75.66900000,-74.28954000
0.16540527,-78.68980000,-89.55530000,-74.56031000,-69.93099000
0.16601563,-75.90231000,-102.54110000,-65.33908000,-81.82857000
0.16662598,-75.65036000,-106.39800000,-63.43094000,-74.64758000
0.16723633,-74.60413000,-93.07613000,-65.62765000,-71.52084000
0.16784668,-77.40405000,-92.46681000,-70.49371000,-80.78586000
0.16845703,-93.41293000,-102.63820000,-69.47588000,-68.26198000
0.16906738,-87.25391000,-93.58195000,-67.75415000,-62.56631000
0.16967773,-96.63683000,-83.11901000,-75.77191000,-55.86437000
0.17028809,-87.26762000,-83.46922000,-70.89680000,-55.95386000
0.17089844,-91.07564000,-91.32191000,-72.02551000,-63.42834000
0.17150879,-82.29880000,-90.42191000,-70.72752000,-69.78228000
0.17211914,-87.39292000,-92.04932000,-72.11160000,-72.54225000
0.17272949,-88.89398000,-89.01931000,-75.16578000,-79.72705000
0.17333984,-78.06464000,-90.58687000,-86.18346000,-77.53147000
0.17395020,-73.36089000,-87.59219000,-71.27765000,-73.87294000
0.17456055,-71.08572000,-88.18399000,-69.75419000,-88.02538000
0.17517090,-70.19698000,-90.02713000,-83.45479000,-72.76969000
0.17578125,-73.98304000,-88.78417000,-71.27602000,-71.54993000
0.17639160,-81.69440000,-92.59224000,-72.57375000,-71.81429000
0.17700195,-80.18271000,-90.90982000,-70.10661000,-68.36143000
0.17761230,-76.22528000,-93.28407000,-69.82468000,-64.96771000
0.17822266,-76.88452000,-95.78001000,-70.19705000,-65.48005000
0.17883301,-84.47117000,-87.85594000,-72.04976000,-65.45776000
0.17944336,-93.91372000,-75.33984000,-68.70357000,-51.98975000
0.18005371,-85.96542000,-71.81954000,-67.83943000,-48.09163000
0.18066406,-84.09445000,-77.40598000,-76.77975000,-54.34049000
0.18127441,-79.68818000,-93.94800000,-73.96949000,-73.08780000
0.18188477,-76.77651000,-107.69290000,-84.00448000,-85.09720000
0.18249512,-83.13811000,-106.93390000,-70.32452000,-72.57539000
0.18310547,-84.48438000,-106.14620000,-68.59526000,-82.04822000
0.18371582,-92.12015000,-100.23630000,-71.28967000,-74.82512000
0.18432617,-78.03668000,-93.03519000,-81.38001000,-78.12312000
0.18493652,-78.61434000,-93.31925000,-73.61220000,-78.77534000
0.18554688,-84.54039000,-99.88084000,-69.36753000,-80.33195000
0.18615723,-79.92999000,-104.13840000,-68.39368000,-77.70288000
0.18676758,-84.53480000,-114.26300000,-70.89185000,-72.52467000
0.18737793,-84.99871000,-116.13430000,-83.42259000,-72.18946000
0.18798828,-77.99503000,-96.68486000,-76.21220000,-75.53624000
0.18859863,-75.74405000,-93.40618000,-73.19348000,-75.44545000
0.18920898,-78.96628000,-88.57155000,-67.96469000,-63.99919000
0.18981934,-80.15343000,-84.39819000,-72.69641000,-58.14117000
0.19042969,-88.09170000,-84.90460000,-70.25956000,-58.49573000
0.19104004,-83.03703000,-87.40642000,-68.60953000,-63.41332000
0.19165039,-79.82104000,-91.92498000,-75.13242000,-69.73138000
0.19226074,-79.58112000,-99.19179000,-77.27422000,-87.58750000
0.19287109,-80.43105000,-96.13641000,-72.70499000,-73.10691000
0.19348145,-82.59362000,-96.23223000,-70.48550000,-72.33717000
0.19409180,-73.89622000,-107.07280000,-72.92271000,-80.21132000
0.19470215,-75.61286000,-94.43829000,-70.94099000,-78.14616000
0.19531250,-74.65755000,-91.86259000,-67.06797000,-74.24692000
0.19592285,-78.64050000,-89.83316000,-68.63175000,-76.36784000
0.19653320,-82.89003000,-88.30600000,-80.11192000,-91.04295000
0.19714355,-80.59399000,-90.63840000,-74.57946000,-70.53645000
0.19775391,-88.50928000,-95.57682000,-71.53632000,-65.87579000
0.19836426,-81.48657000,-106.20590000,-70.56906000,-66.06135000
0.19897461,-73.66060000,-94.83545000,-69.56021000,-74.62770000
0.19958496,-64.23878000,-86.52399000,-67.55038000,-70.18489000
0.20019531,-64.40474000,-91.54136000,-70.42281000,-67.93657000
0.20080566,-72.73179000,-100.36130000,-83.65219000,-74.14823000
0.20141602,-76.41008000,-93.82581000,-74.63351000,-78.02599000
0.20202637,-73.34209000,-94.50555000,-72.42110000,-93.80901000
0.20263672,-74.66020000,-91.03645000,-72.63885000,-78.18494000
0.20324707,-75.58156000,-88.99324000,-72.55324000,-73.86033000
0.20385742,-80.07895000,-88.67586000,-70.00446000,-71.51515000
0.20446777,-81.85123000,-88.79815000,-69.42773000,-72.36296000
0.20507813,-76.80866000,-91.91254000,-87.29942000,-81.71971000
0.20568848,-77.17466000,-94.63718000,-73.08661000,-80.80895000
0.20629883,-77.32993000,-91.60736000,-98.54770000,-81.35228000
0.20690918,-75.25089000,-93.45145000,-75.26541000,-83.13255000
0.20751953,-75.07323000,-95.16997000,-70.22115000,-80.91559000
0.20812988,-84.41933000,-91.06803000,-76.24283000,-82.83509000
0.20874023,-80.29160000,-83.85965000,-69.26507000,-58.97916000
0.20935059,-71.19262000,-64.94767000,-73.24384000,-41.88336000
0.20996094,-67.84494000,-59.59340000,-71.30692000,-36.71144000
0.21057129,-69.56617000,-62.92524000,-85.12784000,-40.32260000
0.21118164,-71.34290000,-75.45879000,-70.99257000,-53.62163000
0.21179199,-76.58533000,-92.85690000,-70.88916000,-73.22990000
0.21240234,-78.38520000,-94.98226000,-71.46790000,-72.69240000
0.21301270,-73.97968000,-92.26925000,-70.71369000,-70.81641000
0.21362305,-66.95299000,-97.58210000,-79.61662000,-78.57846000
0.21423340,-62.36444000,-97.51488000,-72.72672000,-71.73749000
0.21484375,-62.36184000,-92.99058000,-67.79658000,-72.68451000
0.21545410,-67.80696000,-93.91366000,-69.66336000,-78.20060000
0.21606445,-76.37354000,-90.59063000,-73.92889000,-71.86880000
0.21667480,-71.46094000,-87.61539000,-76.09558000,-71.82174000
0.21728516,-79.92509000,-88.08658000,-73.39709000,-73.30605000
0.21789551,-66.93615000,-95.39997000,-76.72568000,-74.17453000
0.21850586,-61.13441000,-94.67966000,-74.29559000,-72.39287000
0.21911621,-62.78214000,-88.89381000,-66.14996000,-73.95772000
0.21972656,-67.69926000,-86.90218000,-69.87791000,-67.80164000
0.22033691,-76.04243000,-85.05975000,-69.19837000,-67.56754000
0.22094727,-71.84113000,-87.58121000,-64.52357000,-70.16238000
0.22155762,-70.79617000,-91.89566000,-65.73428000,-71.25464000
0.22216797,-86.36196000,-95.14384000,-65.67297000,-80.93314000
0.22277832,-78.56156000,-91.43275000,-67.90501000,-84.54316000
0.22338867,-76.69807000,-91.10734000,-69.63001000,-93.20824000
0.22399902,-69.82524000,-97.04118000,-74.44394000,-75.99384000
0.22460938,-70.69102000,-103.60960000,-74.94501000,-72.47975000
0.22521973,-72.21194000,-104.97190000,-72.15865000,-78.60068000
0.22583008,-69.21621000,-103.01260000,-69.04700000,-73.92584000
0.22644043,-67.21090000,-100.02520000,-67.82445000,-70.15700000
0.22705078,-69.90199000,-97.32120000,-69.22395000,-69.89070000
0.22766113,-75.05061000,-97.48286000,-70.40535000,-68.83575000
0.22827148,-78.82129000,-107.71580000,-70.29038000,-67.20158000
0.22888184,-75.44470000,-97.99348000,-64.63129000,-67.53851000
0.22949219,-73.06741000,-84.60143000,-66.15342000,-61.67609000
0.23010254,-75.02923000,-82.63493000,-74.32420000,-58.57664000
0.23071289,-82.94231000,-90.15461000,-71.17194000,-64.59676000
0.23132324,-93.68526000,-109.02940000,-79.61375000,-82.28636000
0.23193359,-84.37898000,-94.55670000,-80.04651000,-77.11653000
0.23254395,-77.92181000,-93.25809000,-77.34502000,-73.11058000
0.23315430,-82.07142000,-96.48288000,-71.00928000,-70.31224000
0.23376465,-85.55928000,-102.32090000,-73.50722000,-67.34091000
0.23437500,-81.44014000,-95.15512000,-71.78471000,-66.81158000
0.23498535,-84.89272000,-99.19992000,-68.08882000,-69.45972000
0.23559570,-81.95019000,-93.51765000,-69.99199000,-68.01766000
0.23620605,-82.40225000,-89.93402000,-72.29205000,-67.33632000
0.23681641,-83.50000000,-90.52339000,-69.45677000,-74.02650000
0.23742676,-102.19380000,-94.60334000,-73.47685000,-79.56575000
0.23803711,-81.82720000,-101.87610000,-82.95037000,-71.60997000
0.23864746,-87.08807000,-92.13622000,-73.52379000,-69.27900000
0.23925781,-82.72188000,-77.60362000,-78.22784000,-54.85347000
0.23986816,-77.74612000,-71.71410000,-72.44333000,-48.41535000
0.24047852,-77.81242000,-74.27747000,-67.03189000,-50.62208000
0.24108887,-75.38335000,-84.21510000,-70.71700000,-62.45329000
0.24169922,-76.33345000,-89.50198000,-70.54566000,-72.26277000
0.24230957,-80.77608000,-96.15891000,-66.84236000,-71.90987000
0.24291992,-85.92513000,-91.18264000,-71.43293000,-71.31757000
0.24353027,-89.62238000,-89.43408000,-77.70316000,-75.75386000
0.24414063,-77.64621000,-91.55983000,-75.28842000,-76.07060000
0.24475098,-78.11790000,-98.83235000,-75.88100000,-67.23564000
0.24536133,-82.87624000,-91.53790000,-72.92248000,-66.64989000
0.24597168,-83.32733000,-90.21796000,-71.85752000,-70.53748000
0.24658203,-80.52277000,-96.15991000,-77.32265000,-82.33400000
0.24719238,-76.38406000,-98.81463000,-94.57318000,-82.77169000
0.24780273,-79.57951000,-97.36119000,-87.31041000,-73.50892000
0.24841309,-85.79429000,-106.96520000,-80.52531000,-76.07764000
0.24902344,-81.06947000,-89.21719000,-83.69102000,-73.63315000
