Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-77.84038000,-52.29192000,-65.92212000,-27.40885000
0.09094238,-94.67498000,-62.47443000,-65.07065000,-37.19901000
0.09155273,-91.44357000,-88.82744000,-66.88503000,-60.62352000
0.09216309,-87.11090000,-99.45396000,-66.57708000,-67.52007000
0.09277344,-80.24281000,-94.62695000,-65.92353000,-81.56203000
0.09338379,-88.59744000,-90.69093000,-71.36510000,-72.18797000
0.09399414,-79.02291000,-87.49493000,-74.02489000,-75.62910000
0.09460449,-78.23005000,-91.78908000,-75.86166000,-83.29032000
0.09521484,-80.81840000,-98.11787000,-83.51493000,-71.02727000
0.09582520,-84.23067000,-90.81271000,-77.45969000,-69.43396000
0.09643555,-77.54855000,-89.95945000,-71.41669000,-73.95883000
0.09704590,-76.09608000,-90.23375000,-68.42867000,-71.00022000
0.09765625,-75.62428000,-91.08290000,-68.51537000,-69.88177000
0.09826660,-75.31129000,-91.79062000,-73.92251000,-77.52425000
0.09887695,-75.65787000,-86.37500000,-91.55110000,-70.29130000
0.09948730,-69.48745000,-84.31526000,-74.75735000,-60.53554000
0.10009766,-64.42266000,-89.27346000,-69.30554000,-58.92557000
0.10070801,-66.89826000,-98.96118000,-70.53287000,-64.72195000
0.10131836,-76.04339000,-97.45782000,-79.18533000,-79.98225000
0.10192871,-74.85436000,-110.63020000,-81.93031000,-75.85187000
0.10253906,-74.67882000,-92.77027000,-72.45732000,-66.58469000
0.10314941,-80.45372000,-91.01810000,-67.62054000,-62.57587000
0.10375977,-83.68909000,-97.34166000,-68.96071000,-60.87265000
0.10437012,-78.39803000,-98.02367000,-73.05886000,-62.45701000
0.10498047,-79.39933000,-98.11099000,-78.92100000,-73.41085000
0.10559082,-82.24816000,-93.34923000,-72.19981000,-68.60390000
0.10620117,-79.56235000,-91.43868000,-69.75320000,-79.94101000
0.10681152,-77.66205000,-91.21054000,-69.67735000,-75.39075000
0.10742188,-81.79121000,-96.96664000,-70.87417000,-73.65263000
0.10803223,-88.22564000,-100.27900000,-93.74093000,-73.64690000
0.10864258,-79.16421000,-92.70547000,-72.30659000,-70.91925000
0.10925293,-79.09982000,-86.67022000,-70.71554000,-60.08148000
0.10986328,-80.15842000,-79.03777000,-63.74104000,-54.25617000
0.11047363,-79.11052000,-79.02492000,-63.90438000,-56.05452000
0.11108398,-83.49486000,-85.45226000,-69.56048000,-63.89102000
0.11169434,-82.85546000,-95.30762000,-78.79314000,-68.83675000
0.11230469,-75.54707000,-91.89081000,-79.25075000,-72.26675000
0.11291504,-77.13055000,-90.75904000,-75.12470000,-78.52806000
0.11352539,-74.85722000,-92.90725000,-67.49998000,-74.42658000
0.11413574,-73.82177000,-110.39970000,-78.86514000,-72.42201000
0.11474609,-73.72405000,-95.39442000,-71.53084000,-71.93013000
0.11535645,-72.89468000,-95.75520000,-70.62656000,-71.30341000
0.11596680,-76.10907000,-89.82048000,-81.19370000,-65.55619000
0.11657715,-82.55959000,-89.44855000,-80.46135000,-64.94928000
0.11718750,-74.83995000,-89.85239000,-100.22300000,-66.20985000
0.11779785,-75.36462000,-85.76562000,-77.56622000,-68.03107000
0.11840820,-74.71030000,-85.84984000,-71.55947000,-68.93220000
0.11901855,-77.51408000,-79.08939000,-70.80927000,-55.70718000
0.11962891,-80.28332000,-69.47121000,-67.32019000,-45.43049000
0.12023926,-82.05632000,-68.83732000,-67.99550000,-44.87598000
0.12084961,-84.91638000,-78.16205000,-78.22871000,-54.56634000
0.12145996,-85.30468000,-94.39536000,-73.42627000,-71.59100000
0.12207031,-87.37910000,-88.06985000,-71.94129000,-70.26740000
0.12268066,-89.90125000,-87.15894000,-74.49228000,-74.38109000
0.12329102,-83.42139000,-92.73714000,-73.17702000,-79.32427000
0.12390137,-82.75964000,-92.40124000,-70.61444000,-72.24902000
0.12451172,-82.79089000,-88.42354000,-76.78462000,-69.10613000
0.12512207,-80.23239000,-90.81572000,-80.88890000,-67.40517000
0.12573242,-89.66916000,-95.07687000,-77.29813000,-65.77180000
0.12634277,-83.62351000,-106.08910000,-75.51125000,-67.57506000
0.12695313,-75.99744000,-101.82620000,-77.42325000,-72.01556000
0.12756348,-73.00954000,-98.76689000,-75.92313000,-69.52346000
0.12817383,-77.23901000,-91.92603000,-75.71208000,-75.69856000
0.12878418,-75.91819000,-88.05692000,-79.84859000,-69.20406000
0.12939453,-74.75589000,-85.51398000,-77.83096000,-61.88525000
0.13000488,-80.17995000,-82.97137000,-75.98550000,-60.81624000
0.13061523,-96.28264000,-89.08755000,-76.90988000,-81.05319000
0.13122559,-82.96818000,-91.51627000,-78.09624000,-66.02184000
0.13183594,-80.05264000,-101.20770000,-71.64507000,-69.07540000
0.13244629,-79.08692000,-94.27864000,-72.84080000,-69.80331000
0.13305664,-77.01527000,-93.01700000,-82.00748000,-70.13927000
0.13366699,-74.71530000,-94.71455000,-96.31804000,-69.35852000
0.13427734,-77.05290000,-92.81110000,-77.54826000,-67.70423000
0.13488770,-81.05402000,-89.00735000,-70.72565000,-71.53638000
0.13549805,-75.89458000,-89.35661000,-70.04657000,-73.47142000
0.13610840,-73.85752000,-89.88591000,-73.33378000,-76.58812000
0.13671875,-75.29671000,-91.42389000,-78.88538000,-71.63763000
0.13732910,-75.02396000,-89.44145000,-84.74420000,-73.69836000
0.13793945,-79.80336000,-89.59351000,-75.81433000,-74.09140000
0.13854980,-93.72909000,-93.96454000,-69.14648000,-68.60175000
0.13916016,-79.98382000,-94.28605000,-69.22238000,-70.59900000
0.13977051,-76.33020000,-95.26925000,-71.31464000,-72.82095000
0.14038086,-75.34873000,-100.91820000,-71.48546000,-77.79900000
0.14099121,-73.01006000,-115.37080000,-71.21439000,-68.13753000
0.14160156,-75.03988000,-101.09630000,-74.89322000,-66.08743000
0.14221191,-78.77027000,-94.64978000,-72.89466000,-69.37733000
0.14282227,-80.61743000,-89.82500000,-72.39005000,-77.27139000
0.14343262,-82.91351000,-92.01910000,-70.74995000,-68.83025000
0.14404297,-78.62652000,-95.18365000,-69.79106000,-71.62192000
0.14465332,-80.27756000,-97.74360000,-75.48046000,-71.31612000
0.14526367,-82.04345000,-99.64456000,-73.04182000,-75.04082000
0.14587402,-73.96323000,-105.36380000,-74.08914000,-84.40162000
0.14648438,-71.89578000,-95.08749000,-76.66406000,-75.81901000
0.14709473,-76.55120000,-91.57355000,-71.05296000,-72.46268000
0.14770508,-83.27980000,-93.06164000,-70.28686000,-71.04005000
0.14831543,-87.37843000,-95.74578000,-70.18492000,-68.20406000
0.14892578,-70.63233000,-71.20352000,-71.49363000,-46.48780000
0.14953613,-66.21622000,-59.20734000,-66.57092000,-34.48517000
0.15014648,-67.81663000,-57.40661000,-62.55257000,-32.28955000
0.15075684,-71.93593000,-65.23775000,-66.48795000,-39.33753000
0.15136719,-74.44499000,-105.55600000,-71.00563000,-64.95462000
0.15197754,-82.70595000,-86.76472000,-69.18741000,-64.86874000
0.15258789,-91.25264000,-91.07373000,-67.60397000,-68.18433000
0.15319824,-86.63144000,-91.51084000,-70.20541000,-73.43154000
0.15380859,-78.36844000,-93.38126000,-73.48216000,-77.16200000
0.15441895,-76.46858000,-108.91520000,-72.97031000,-77.33390000
0.15502930,-78.42244000,-98.66205000,-74.31457000,-75.22205000
0.15563965,-94.75056000,-97.97635000,-67.82256000,-70.65085000
0.15625000,-79.17921000,-100.04010000,-70.42332000,-67.30783000
0.15686035,-81.17010000,-105.22060000,-82.85897000,-65.57309000
0.15747070,-81.70963000,-98.18706000,-80.51032000,-65.05769000
0.15808105,-91.02507000,-92.22572000,-85.31091000,-68.18961000
0.15869141,-75.86916000,-92.11621000,-74.26189000,-79.41847000
0.15930176,-72.98300000,-95.39519000,-66.94566000,-72.20016000
0.15991211,-73.54946000,-95.03155000,-67.84886000,-65.93938000
0.16052246,-83.39951000,-93.69683000,-74.06914000,-66.31417000
0.16113281,-83.01792000,-95.12427000,-76.51374000,-71.39705000
0.16174316,-87.58984000,-99.10767000,-79.54445000,-89.42015000
0.16235352,-81.71955000,-98.38060000,-71.51940000,-68.77623000
0.16296387,-79.26884000,-89.86913000,-68.90639000,-65.14895000
0.16357422,-76.30416000,-85.69675000,-66.80700000,-65.84541000
0.16418457,-90.25677000,-86.58470000,-66.88338000,-69.95971000
0.16479492,-77.53908000,-87.80628000,-70.40137000,-79.92293000
0.16540527,-72.02325000,-87.80269000,-80.19106000,-72.71377000
0.16601563,-74.81017000,-86.69571000,-72.74004000,-69.47276000
0.16662598,-75.00321000,-84.95087000,-73.01017000,-68.34611000
0.16723633,-69.77409000,-86.37067000,-80.06219000,-69.49981000
0.16784668,-64.48441000,-93.38882000,-71.23176000,-68.82612000
0.16845703,-64.73264000,-105.75060000,-74.85786000,-72.70864000
0.16906738,-69.63700000,-95.18066000,-74.82871000,-65.58079000
0.16967773,-76.02777000,-83.91860000,-73.89673000,-56.19164000
0.17028809,-75.52811000,-82.67699000,-84.84512000,-54.62764000
0.17089844,-75.75397000,-90.68447000,-70.63470000,-60.22936000
0.17150879,-78.98195000,-91.48369000,-65.62065000,-74.48769000
0.17211914,-74.44596000,-91.75493000,-67.26630000,-78.63334000
0.17272949,-75.75784000,-94.51469000,-70.20116000,-74.24865000
0.17333984,-76.50301000,-97.75287000,-67.73434000,-68.43105000
0.17395020,-74.18253000,-98.17333000,-68.03984000,-67.14455000
0.17456055,-91.65948000,-96.92101000,-75.40269000,-71.16669000
0.17517090,-75.14166000,-94.45352000,-69.49391000,-80.10070000
0.17578125,-75.96276000,-95.58379000,-68.63945000,-74.74265000
0.17639160,-88.31519000,-110.02170000,-73.42421000,-71.64061000
0.17700195,-82.55840000,-91.81922000,-89.08989000,-68.09512000
0.17761230,-82.39784000,-91.77245000,-78.51568000,-67.24027000
0.17822266,-80.82504000,-95.31935000,-77.63271000,-69.22845000
0.17883301,-83.51389000,-87.26474000,-75.84256000,-65.44870000
0.17944336,-84.22922000,-74.71754000,-71.47852000,-50.87715000
0.18005371,-77.85553000,-71.46136000,-69.73299000,-46.99213000
0.18066406,-77.21260000,-77.56138000,-70.16311000,-52.55995000
0.18127441,-76.15218000,-98.78783000,-69.08461000,-74.60218000
0.18188477,-77.49374000,-92.60625000,-66.29847000,-68.39079000
0.18249512,-74.89317000,-90.80577000,-68.37473000,-67.06648000
0.18310547,-78.34878000,-92.23743000,-75.78887000,-68.02656000
0.18371582,-81.55857000,-112.24080000,-85.50392000,-68.77467000
0.18432617,-79.08342000,-103.71610000,-75.26878000,-66.70271000
0.18493652,-78.76669000,-94.31665000,-79.03187000,-65.58106000
0.18554688,-74.32557000,-90.12379000,-79.75101000,-65.57950000
0.18615723,-75.95274000,-90.43271000,-75.11161000,-64.53655000
0.18676758,-80.86994000,-92.73209000,-73.00104000,-65.62627000
0.18737793,-85.86872000,-96.49471000,-70.86832000,-66.14906000
0.18798828,-83.61685000,-104.02320000,-72.60265000,-67.21236000
0.18859863,-82.59029000,-89.67834000,-70.18462000,-70.04922000
0.18920898,-85.00491000,-86.46693000,-68.39174000,-61.75563000
0.18981934,-75.43853000,-83.69653000,-68.81364000,-57.30211000
0.19042969,-72.79691000,-85.14640000,-68.19772000,-59.98695000
0.19104004,-76.99348000,-93.36742000,-66.81998000,-71.37267000
0.19165039,-73.79582000,-100.47030000,-69.66212000,-81.42323000
0.19226074,-70.97614000,-99.97346000,-86.18908000,-73.14246000
0.19287109,-70.87296000,-108.75820000,-66.97829000,-72.76861000
0.19348145,-76.55180000,-97.18159000,-66.69842000,-76.00387000
0.19409180,-72.89601000,-94.26167000,-77.62825000,-82.93316000
0.19470215,-71.86199000,-96.72411000,-73.73170000,-73.45099000
0.19531250,-67.48942000,-90.96803000,-71.18489000,-70.72823000
0.19592285,-62.61930000,-97.53563000,-72.43257000,-75.96391000
0.19653320,-60.55658000,-97.03984000,-72.85146000,-83.36203000
0.19714355,-62.11638000,-110.65390000,-71.17982000,-80.54045000
0.19775391,-70.34219000,-98.07720000,-70.25950000,-73.19228000
0.19836426,-84.85874000,-100.13460000,-69.46831000,-73.28306000
0.19897461,-88.50070000,-87.26833000,-69.93126000,-68.48199000
0.19958496,-64.24583000,-80.11804000,-67.90897000,-68.26144000
0.20019531,-61.49428000,-80.61362000,-68.72699000,-72.30943000
0.20080566,-72.06765000,-83.43787000,-71.52690000,-76.70467000
0.20141602,-79.23348000,-84.13976000,-73.36448000,-71.88405000
0.20202637,-77.97705000,-86.98572000,-71.75619000,-67.93703000
0.20263672,-71.86008000,-86.88399000,-69.96767000,-75.93795000
0.20324707,-78.70894000,-87.68007000,-70.94300000,-74.50276000
0.20385742,-112.78410000,-92.19606000,-84.23325000,-67.30668000
0.20446777,-78.87986000,-94.53963000,-68.24609000,-67.80936000
0.20507813,-76.80314000,-95.17097000,-67.26701000,-73.49899000
0.20568848,-74.59370000,-98.88110000,-69.32745000,-75.52333000
0.20629883,-72.88276000,-104.63420000,-72.35751000,-87.33247000
0.20690918,-85.34956000,-101.67580000,-82.01466000,-75.29716000
0.20751953,-74.39742000,-91.78405000,-83.76191000,-69.85620000
0.20812988,-76.19500000,-91.52556000,-75.44279000,-69.46712000
0.20874023,-70.76598000,-79.71074000,-74.25237000,-57.19065000
0.20935059,-69.95997000,-65.79586000,-71.70064000,-41.62638000
0.20996094,-68.39036000,-61.96362000,-72.63300000,-36.56568000
0.21057129,-68.67691000,-67.34340000,-78.29253000,-40.49223000
0.21118164,-75.81896000,-85.08649000,-75.04916000,-55.24258000
0.21179199,-88.34129000,-94.99994000,-78.10632000,-73.00902000
0.21240234,-87.46902000,-111.44290000,-67.28715000,-68.61234000
0.21301270,-79.79615000,-99.96052000,-63.78613000,-66.36344000
0.21362305,-75.22302000,-102.61650000,-65.75240000,-67.41611000
0.21423340,-72.60804000,-107.09260000,-75.30379000,-71.57775000
0.21484375,-73.80341000,-102.62690000,-78.18862000,-69.08961000
0.21545410,-74.21607000,-94.82995000,-74.54098000,-65.27769000
0.21606445,-75.65791000,-93.11739000,-80.69930000,-65.99092000
0.21667480,-76.33031000,-101.26700000,-70.44541000,-69.00793000
0.21728516,-74.73663000,-96.64303000,-65.96875000,-74.61732000
0.21789551,-77.49318000,-95.78271000,-67.76305000,-73.70101000
0.21850586,-83.72886000,-95.42516000,-70.67696000,-71.43772000
0.21911621,-78.59325000,-97.94526000,-70.82867000,-69.94529000
0.21972656,-78.76038000,-95.72799000,-72.64512000,-64.74464000
0.22033691,-82.70770000,-91.95736000,-70.98657000,-66.03351000
0.22094727,-76.48564000,-102.92260000,-66.98166000,-73.92059000
0.22155762,-73.87743000,-96.73112000,-74.49553000,-79.61948000
0.22216797,-76.00441000,-104.24890000,-71.26207000,-81.13606000
0.22277832,-78.66042000,-90.85741000,-74.92074000,-80.38194000
0.22338867,-80.54080000,-90.54092000,-73.34409000,-72.69116000
0.22399902,-77.25507000,-94.97244000,-69.55649000,-75.80061000
0.22460938,-74.37208000,-92.61670000,-75.43499000,-79.45528000
0.22521973,-73.96216000,-90.44489000,-74.12295000,-71.29052000
0.22583008,-75.63353000,-91.77507000,-69.19891000,-68.48798000
0.22644043,-81.54870000,-96.38673000,-66.57063000,-70.43802000
0.22705078,-75.82122000,-102.18320000,-68.43755000,-79.60498000
0.22766113,-73.99169000,-95.80582000,-72.67360000,-72.46379000
0.22827148,-74.37018000,-93.74886000,-70.25525000,-65.88098000
0.22888184,-74.94846000,-92.11121000,-73.80511000,-64.22024000
0.22949219,-77.08333000,-86.40957000,-82.42706000,-61.17765000
0.23010254,-79.61908000,-83.39441000,-78.44435000,-61.38017000
0.23071289,-77.13551000,-87.64205000,-69.07281000,-72.30562000
0.23132324,-81.64336000,-94.13568000,-70.26789000,-78.01254000
0.23193359,-80.43609000,-92.03284000,-89.48959000,-76.74330000
0.23254395,-74.94287000,-93.23868000,-75.16358000,-74.25864000
0.23315430,-74.49683000,-114.00020000,-68.30962000,-75.06194000
0.23376465,-77.55939000,-92.20543000,-67.48167000,-75.37866000
0.23437500,-82.49299000,-90.13904000,-70.34100000,-76.28328000
0.23498535,-75.26019000,-92.35917000,-72.51688000,-81.55067000
0.23559570,-70.14312000,-92.14578000,-71.82464000,-74.47047000
0.23620605,-71.42052000,-94.08470000,-78.36676000,-70.37943000
0.23681641,-81.39049000,-95.79910000,-71.54247000,-69.00233000
0.23742676,-80.45960000,-91.55409000,-73.90704000,-70.25474000
0.23803711,-79.63734000,-91.87257000,-70.63014000,-70.45004000
0.23864746,-83.23615000,-99.55041000,-66.91217000,-70.61810000
0.23925781,-80.18837000,-78.84909000,-67.41420000,-56.26629000
0.23986816,-81.69687000,-72.69070000,-70.90491000,-49.50255000
0.24047852,-90.94829000,-75.90199000,-70.58356000,-52.02330000
0.24108887,-81.06342000,-90.82970000,-69.50845000,-65.05455000
0.24169922,-74.09966000,-93.98669000,-74.96268000,-77.36587000
0.24230957,-76.03117000,-96.94397000,-71.23489000,-73.47711000
0.24291992,-77.28928000,-107.43750000,-72.48643000,-68.83462000
0.24353027,-77.70074000,-93.65517000,-73.65334000,-65.55364000
0.24414063,-82.50516000,-89.02974000,-70.40813000,-68.14558000
0.24475098,-81.45229000,-87.54802000,-70.24848000,-70.57059000
0.24536133,-78.76701000,-89.79005000,-69.29309000,-72.50551000
0.24597168,-79.41336000,-90.98026000,-67.96021000,-77.55647000
0.24658203,-76.67836000,-90.56364000,-72.66892000,-75.17715000
0.24719238,-80.08698000,-95.33565000,-69.28567000,-75.99049000
0.24780273,-91.45882000,-95.20417000,-73.66232000,-77.19525000
0.24841309,-76.61856000,-89.50201000,-69.95058000,-74.83354000
0.24902344,-71.70461000,-87.45264000,-73.35744000,-72.86178000
