Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-74.04112000,-51.75664000,-79.24392000,-27.20752000
0.09094238,-77.25343000,-61.62525000,-77.93286000,-37.27468000
0.09155273,-80.08812000,-87.27097000,-98.23352000,-67.69257000
0.09216309,-78.48125000,-94.97408000,-82.93540000,-68.77206000
0.09277344,-75.81678000,-96.46171000,-75.34277000,-68.44489000
0.09338379,-80.62672000,-97.07265000,-68.97958000,-71.66303000
0.09399414,-78.42315000,-97.42489000,-68.45670000,-75.73468000
0.09460449,-73.17685000,-99.21093000,-69.46605000,-72.70293000
0.09521484,-76.01559000,-92.96322000,-70.63567000,-73.55604000
0.09582520,-84.22787000,-86.48380000,-81.01592000,-68.50258000
0.09643555,-83.28946000,-92.06979000,-70.81628000,-75.66064000
0.09704590,-85.63752000,-91.34393000,-76.17839000,-64.21971000
0.09765625,-87.37507000,-92.08704000,-72.32768000,-66.97042000
0.09826660,-89.61237000,-105.50110000,-72.85908000,-73.02460000
0.09887695,-81.67383000,-93.28813000,-77.83686000,-65.91479000
0.09948730,-70.66257000,-95.26082000,-71.32102000,-69.23232000
0.10009766,-68.43837000,-102.34740000,-87.96719000,-69.39961000
0.10070801,-75.80153000,-89.34912000,-73.88205000,-71.12234000
0.10131836,-87.94827000,-85.01494000,-73.61261000,-63.26091000
0.10192871,-81.70219000,-85.89684000,-72.74680000,-62.94146000
0.10253906,-82.17218000,-97.44489000,-66.70470000,-67.58202000
0.10314941,-82.66641000,-92.64870000,-65.77322000,-95.63671000
0.10375977,-75.27820000,-87.17323000,-71.55964000,-68.41514000
0.10437012,-72.21068000,-84.79766000,-73.73776000,-61.20103000
0.10498047,-78.77038000,-85.40073000,-76.30449000,-63.69553000
0.10559082,-85.74672000,-85.40623000,-70.99803000,-68.85748000
0.10620117,-81.44603000,-86.44205000,-78.65437000,-65.09025000
0.10681152,-79.84969000,-91.51547000,-72.37968000,-72.66672000
0.10742188,-81.64407000,-104.67160000,-71.32330000,-76.50803000
0.10803223,-83.16418000,-100.51160000,-72.39772000,-72.57397000
0.10864258,-82.49512000,-92.43456000,-69.82768000,-71.30158000
0.10925293,-83.72392000,-78.56633000,-68.98663000,-57.25642000
0.10986328,-85.81931000,-73.61086000,-71.98544000,-50.95146000
0.11047363,-81.61513000,-76.69933000,-74.15105000,-53.92808000
0.11108398,-84.16518000,-87.00848000,-74.68978000,-66.32096000
0.11169434,-84.71822000,-92.66830000,-72.38799000,-80.73777000
0.11230469,-83.93968000,-91.40562000,-68.04111000,-75.26427000
0.11291504,-81.46218000,-91.40776000,-67.05426000,-84.91475000
0.11352539,-77.08289000,-92.81766000,-73.69155000,-74.10516000
0.11413574,-83.78053000,-92.71696000,-77.91038000,-75.29649000
0.11474609,-74.62940000,-93.52631000,-73.51193000,-71.26083000
0.11535645,-73.00866000,-98.11502000,-72.85727000,-64.23148000
0.11596680,-89.23034000,-105.02270000,-70.41183000,-65.28890000
0.11657715,-71.32157000,-106.50670000,-70.13013000,-69.96859000
0.11718750,-67.36586000,-91.89503000,-70.30408000,-72.03542000
0.11779785,-67.28370000,-91.01025000,-69.97168000,-71.95369000
0.11840820,-72.04966000,-92.63258000,-68.64091000,-73.89974000
0.11901855,-71.63982000,-80.17705000,-72.09310000,-56.57973000
0.11962891,-69.77476000,-69.28920000,-81.87721000,-45.93387000
0.12023926,-71.56789000,-68.87770000,-81.63090000,-45.50796000
0.12084961,-77.59858000,-79.27700000,-75.00125000,-55.61528000
0.12145996,-76.81024000,-91.05225000,-70.77358000,-75.59357000
0.12207031,-76.51072000,-88.83495000,-71.37885000,-76.73983000
0.12268066,-77.00618000,-100.88230000,-75.92376000,-70.74878000
0.12329102,-72.88490000,-91.12240000,-74.98418000,-64.14779000
0.12390137,-69.81131000,-88.51655000,-70.25214000,-65.14561000
0.12451172,-68.59245000,-97.79194000,-69.18239000,-75.56306000
0.12512207,-73.35970000,-103.17420000,-66.90268000,-73.22614000
0.12573242,-97.19667000,-108.27990000,-64.78722000,-73.32025000
0.12634277,-80.78513000,-94.28725000,-67.86708000,-69.87868000
0.12695313,-73.72293000,-88.12805000,-78.56765000,-77.54106000
0.12756348,-76.30106000,-86.16045000,-78.69294000,-70.25170000
0.12817383,-70.59953000,-86.91334000,-77.49174000,-66.73972000
0.12878418,-73.17562000,-88.90422000,-73.08977000,-67.64306000
0.12939453,-74.72036000,-80.11802000,-70.65825000,-61.55853000
0.13000488,-73.93988000,-75.72980000,-64.73816000,-56.85587000
0.13061523,-79.21010000,-79.72817000,-65.72993000,-62.97881000
0.13122559,-82.73917000,-91.73682000,-73.25163000,-76.71363000
0.13183594,-85.58934000,-86.68038000,-71.30475000,-72.73974000
0.13244629,-86.07228000,-89.05182000,-65.47846000,-73.54265000
0.13305664,-79.15728000,-98.35089000,-65.58430000,-70.99807000
0.13366699,-77.20237000,-96.98558000,-69.35231000,-66.79677000
0.13427734,-82.45274000,-90.28177000,-85.01255000,-66.08555000
0.13488770,-85.40292000,-88.09441000,-70.81090000,-66.33762000
0.13549805,-80.85007000,-91.82909000,-68.64272000,-72.39492000
0.13610840,-79.23354000,-93.88060000,-69.15417000,-78.95065000
0.13671875,-81.25052000,-94.37335000,-75.63368000,-77.18085000
0.13732910,-82.74248000,-98.93335000,-72.57266000,-84.16073000
0.13793945,-80.63521000,-93.54222000,-75.41914000,-75.62518000
0.13854980,-79.98279000,-88.26492000,-83.29848000,-73.92332000
0.13916016,-75.28979000,-93.71968000,-75.99915000,-77.58929000
0.13977051,-84.77013000,-99.20033000,-71.13445000,-75.72134000
0.14038086,-74.78854000,-92.99042000,-66.12625000,-73.33701000
0.14099121,-74.78950000,-87.05445000,-65.32996000,-66.03197000
0.14160156,-81.18581000,-87.89857000,-68.06271000,-64.77515000
0.14221191,-79.72499000,-89.08492000,-72.07696000,-67.47432000
0.14282227,-74.40707000,-90.70732000,-72.14668000,-69.04689000
0.14343262,-75.54282000,-93.92380000,-72.47354000,-72.79717000
0.14404297,-79.80795000,-114.34100000,-66.53826000,-86.43371000
0.14465332,-74.69807000,-98.17711000,-70.24587000,-75.29008000
0.14526367,-75.07786000,-97.34909000,-72.88734000,-77.35216000
0.14587402,-76.34284000,-98.91634000,-66.21954000,-75.99628000
0.14648438,-78.06808000,-92.48443000,-67.68484000,-78.28242000
0.14709473,-86.68357000,-89.04285000,-73.25051000,-77.60275000
0.14770508,-84.26740000,-91.93759000,-73.34756000,-68.83349000
0.14831543,-83.28835000,-104.77790000,-72.02243000,-75.63538000
0.14892578,-69.23895000,-71.51346000,-81.29518000,-46.75576000
0.14953613,-65.50522000,-58.54789000,-63.44120000,-33.91257000
0.15014648,-69.51920000,-56.21674000,-61.59364000,-31.56681000
0.15075684,-77.45288000,-63.06927000,-68.30344000,-38.32795000
0.15136719,-74.69244000,-82.96745000,-73.28419000,-57.66681000
0.15197754,-84.06107000,-101.33420000,-76.37588000,-73.39365000
0.15258789,-78.35173000,-92.93250000,-73.20306000,-75.48023000
0.15319824,-81.94109000,-88.62190000,-76.05655000,-72.42304000
0.15380859,-103.70030000,-91.99414000,-90.48928000,-79.79430000
0.15441895,-91.02615000,-88.40066000,-76.40108000,-75.47438000
0.15502930,-78.40054000,-87.84401000,-73.89915000,-75.06282000
0.15563965,-75.15652000,-91.00936000,-80.20709000,-73.58304000
0.15625000,-83.46862000,-92.63377000,-67.18825000,-71.96139000
0.15686035,-80.31883000,-91.26416000,-65.75281000,-71.37169000
0.15747070,-77.73611000,-88.09399000,-67.31301000,-94.11086000
0.15808105,-80.04758000,-85.80276000,-67.09832000,-71.88455000
0.15869141,-77.73931000,-86.81919000,-68.03326000,-70.37862000
0.15930176,-76.74471000,-87.94488000,-70.73015000,-74.45857000
0.15991211,-77.73269000,-87.38517000,-69.24083000,-69.79081000
0.16052246,-78.84940000,-93.56101000,-70.90907000,-68.83672000
0.16113281,-85.10239000,-96.61546000,-76.06063000,-74.46433000
0.16174316,-88.82442000,-102.26060000,-74.39189000,-75.66199000
0.16235352,-88.87315000,-97.01926000,-78.35072000,-75.18140000
0.16296387,-75.21247000,-99.04007000,-76.41788000,-76.05969000
0.16357422,-74.06310000,-102.95560000,-69.60530000,-74.70040000
0.16418457,-78.95528000,-91.62419000,-69.57129000,-68.85515000
0.16479492,-85.77574000,-89.13593000,-69.41168000,-64.62221000
0.16540527,-86.55974000,-98.52109000,-66.65986000,-64.34122000
0.16601563,-86.02888000,-95.22800000,-67.49496000,-65.32469000
0.16662598,-83.57303000,-98.11150000,-72.60197000,-64.03314000
0.16723633,-79.15391000,-98.22301000,-77.69086000,-65.77393000
0.16784668,-78.92720000,-91.99382000,-73.10186000,-80.55449000
0.16845703,-84.39979000,-95.10899000,-69.55394000,-73.23297000
0.16906738,-83.18768000,-88.10731000,-69.91747000,-69.80843000
0.16967773,-89.42482000,-78.74722000,-72.22230000,-56.41184000
0.17028809,-97.05589000,-78.07393000,-78.10310000,-55.70561000
0.17089844,-92.18089000,-85.84944000,-76.07934000,-63.17509000
0.17150879,-80.72369000,-94.40289000,-75.94593000,-71.60928000
0.17211914,-76.07257000,-96.89088000,-73.16797000,-74.82835000
0.17272949,-75.10680000,-92.55305000,-70.22407000,-77.58751000
0.17333984,-78.18378000,-93.34398000,-70.52501000,-80.00900000
0.17395020,-77.51463000,-97.35960000,-71.42590000,-75.76206000
0.17456055,-74.25147000,-89.66842000,-82.97448000,-77.21448000
0.17517090,-76.42378000,-92.92448000,-79.13894000,-73.05592000
0.17578125,-78.85820000,-97.47260000,-71.66134000,-70.11800000
0.17639160,-78.04775000,-104.14810000,-69.15122000,-72.51557000
0.17700195,-77.66053000,-101.77740000,-76.33778000,-76.31664000
0.17761230,-83.40623000,-98.49029000,-81.43920000,-74.49743000
0.17822266,-85.02890000,-91.40605000,-70.87959000,-71.58174000
0.17883301,-78.70016000,-84.56950000,-70.59678000,-66.96442000
0.17944336,-79.44217000,-73.43517000,-72.90438000,-52.53695000
0.18005371,-79.14409000,-69.96474000,-71.67796000,-48.51748000
0.18066406,-74.39187000,-74.55461000,-73.67924000,-53.72020000
0.18127441,-75.38519000,-84.99362000,-80.32528000,-66.51917000
0.18188477,-80.30647000,-91.62887000,-70.55591000,-66.09293000
0.18249512,-82.51414000,-109.97940000,-70.73593000,-64.49094000
0.18310547,-81.10954000,-103.61380000,-71.04234000,-67.37633000
0.18371582,-77.38904000,-98.95074000,-69.23560000,-73.55071000
0.18432617,-75.86691000,-101.03910000,-68.49725000,-70.79452000
0.18493652,-74.74326000,-91.19907000,-75.38949000,-68.39143000
0.18554688,-79.91546000,-89.48944000,-81.57668000,-67.26023000
0.18615723,-85.44368000,-91.38782000,-73.95948000,-69.06494000
0.18676758,-78.14250000,-91.14539000,-70.34383000,-78.22667000
0.18737793,-76.31295000,-90.84373000,-70.69270000,-79.14539000
0.18798828,-77.72408000,-96.33331000,-75.96104000,-76.70331000
0.18859863,-84.26025000,-112.27460000,-74.57562000,-73.91921000
0.18920898,-76.34698000,-88.88817000,-70.17337000,-66.45728000
0.18981934,-76.07825000,-80.85190000,-69.50208000,-60.48972000
0.19042969,-76.79041000,-82.74281000,-78.05026000,-62.70100000
0.19104004,-75.33811000,-96.19521000,-78.77934000,-75.88058000
0.19165039,-78.92470000,-93.36028000,-72.80257000,-75.05347000
0.19226074,-98.07586000,-91.43256000,-72.74857000,-68.85112000
0.19287109,-82.40441000,-90.94125000,-71.01695000,-70.36866000
0.19348145,-82.21355000,-91.43764000,-69.54457000,-78.72720000
0.19409180,-82.42303000,-90.88065000,-70.55829000,-81.87871000
0.19470215,-90.02730000,-92.10733000,-70.18308000,-72.39328000
0.19531250,-80.22160000,-92.61641000,-69.61401000,-67.59696000
0.19592285,-82.12014000,-92.63424000,-70.17274000,-67.82754000
0.19653320,-85.15759000,-88.91606000,-70.35504000,-72.99899000
0.19714355,-85.69273000,-89.23430000,-67.73435000,-71.54666000
0.19775391,-79.90205000,-94.67502000,-66.84042000,-71.08024000
0.19836426,-72.43159000,-97.21160000,-69.40654000,-78.78554000
0.19897461,-72.80231000,-94.65524000,-67.49516000,-80.67489000
0.19958496,-67.34756000,-88.04211000,-64.95770000,-70.56657000
0.20019531,-68.38957000,-88.56140000,-71.16560000,-70.93938000
0.20080566,-77.62433000,-94.37032000,-80.50101000,-71.58644000
0.20141602,-87.48779000,-99.74734000,-70.76347000,-68.64699000
0.20202637,-79.99716000,-94.73772000,-68.58018000,-68.91029000
0.20263672,-75.40071000,-96.93277000,-68.91718000,-71.74226000
0.20324707,-79.41145000,-109.85130000,-70.59908000,-85.12082000
0.20385742,-81.82269000,-102.60540000,-78.45450000,-68.05334000
0.20446777,-86.90089000,-93.61149000,-71.37469000,-68.65989000
0.20507813,-80.84142000,-89.63851000,-69.75015000,-75.66762000
0.20568848,-75.10815000,-90.16423000,-76.92807000,-74.63787000
0.20629883,-81.96992000,-89.30020000,-71.36547000,-70.80804000
0.20690918,-77.77524000,-87.15517000,-69.65706000,-69.92439000
0.20751953,-73.06382000,-91.37358000,-75.06956000,-69.51776000
0.20812988,-76.87675000,-112.66950000,-79.00493000,-69.89097000
0.20874023,-81.53195000,-80.19371000,-77.08430000,-59.81728000
0.20935059,-73.51872000,-65.19248000,-79.05356000,-41.76085000
0.20996094,-73.36246000,-60.66572000,-79.33770000,-36.59238000
0.21057129,-76.46872000,-64.99725000,-86.47202000,-40.43436000
0.21118164,-71.21982000,-79.97957000,-76.34381000,-54.62709000
0.21179199,-71.63072000,-94.31052000,-78.64959000,-74.69827000
0.21240234,-98.83051000,-102.99810000,-81.81119000,-79.80215000
0.21301270,-74.60551000,-92.88307000,-80.10411000,-89.66246000
0.21362305,-76.48228000,-88.45061000,-83.42597000,-81.21952000
0.21423340,-85.28947000,-90.93922000,-76.46441000,-70.98127000
0.21484375,-83.12392000,-88.97926000,-74.01334000,-71.46323000
0.21545410,-81.32584000,-84.11292000,-77.19379000,-77.31610000
0.21606445,-78.83441000,-85.42032000,-76.82813000,-82.91221000
0.21667480,-79.83524000,-92.86393000,-80.64561000,-77.46804000
0.21728516,-81.65748000,-90.11066000,-70.01546000,-73.86937000
0.21789551,-85.08656000,-90.94402000,-70.02286000,-72.71944000
0.21850586,-93.02089000,-99.16569000,-77.62692000,-83.22816000
0.21911621,-80.10391000,-93.68933000,-74.79053000,-73.51672000
0.21972656,-74.88670000,-87.49416000,-77.05160000,-69.95785000
0.22033691,-75.19733000,-89.74763000,-69.96043000,-73.71741000
0.22094727,-86.48846000,-114.83490000,-65.19439000,-74.54790000
0.22155762,-78.61577000,-101.98910000,-64.41437000,-77.59927000
0.22216797,-75.00976000,-93.39253000,-68.36356000,-74.24876000
0.22277832,-74.15961000,-94.17462000,-71.45019000,-79.83296000
0.22338867,-79.16472000,-96.54873000,-64.53370000,-75.28404000
0.22399902,-89.28341000,-95.48438000,-66.17724000,-78.61335000
0.22460938,-85.00230000,-109.27030000,-77.06342000,-71.85609000
0.22521973,-90.62946000,-97.00245000,-80.11423000,-69.70979000
0.22583008,-78.10880000,-86.92163000,-76.28915000,-72.87405000
0.22644043,-80.07675000,-84.79433000,-74.27761000,-75.20651000
0.22705078,-84.72401000,-86.78815000,-86.16914000,-70.09119000
0.22766113,-81.71756000,-89.77654000,-71.70805000,-71.62888000
0.22827148,-81.45267000,-92.75062000,-71.93749000,-78.92191000
0.22888184,-72.89542000,-102.70760000,-69.87880000,-71.96090000
0.22949219,-70.69052000,-84.61547000,-67.68764000,-61.39174000
0.23010254,-69.51543000,-81.97932000,-69.95329000,-59.95531000
0.23071289,-68.93811000,-91.80281000,-71.88111000,-66.53639000
0.23132324,-86.24078000,-89.82806000,-69.00632000,-72.15163000
0.23193359,-77.27529000,-99.99464000,-68.86214000,-77.80923000
0.23254395,-70.28869000,-91.00179000,-70.25943000,-73.89220000
0.23315430,-68.02928000,-89.10652000,-74.68703000,-72.50913000
0.23376465,-73.09425000,-92.33720000,-77.78690000,-70.42485000
0.23437500,-73.03986000,-98.25812000,-76.67535000,-68.82581000
0.23498535,-74.96457000,-112.66680000,-72.27176000,-69.61482000
0.23559570,-72.47515000,-106.89120000,-72.32082000,-75.98716000
0.23620605,-74.13739000,-96.94742000,-80.15408000,-97.88202000
0.23681641,-65.56720000,-91.72133000,-70.14725000,-81.27298000
0.23742676,-62.18884000,-94.35255000,-73.06500000,-72.85218000
0.23803711,-64.49928000,-93.48822000,-71.67355000,-71.10926000
0.23864746,-69.32404000,-85.47249000,-71.97449000,-81.01697000
0.23925781,-63.97203000,-74.83681000,-70.75542000,-56.92200000
0.23986816,-62.59238000,-70.17607000,-70.39549000,-50.10904000
0.24047852,-65.74072000,-73.76669000,-79.54278000,-53.07158000
0.24108887,-73.11436000,-86.61646000,-66.90344000,-66.28117000
0.24169922,-79.61143000,-94.52477000,-66.84125000,-78.44744000
0.24230957,-78.57788000,-99.28937000,-70.35358000,-74.51834000
0.24291992,-80.43858000,-116.18380000,-72.79269000,-73.88724000
0.24353027,-75.28073000,-103.00370000,-72.30238000,-75.31191000
0.24414063,-72.86013000,-100.42930000,-76.91789000,-73.79697000
0.24475098,-76.86397000,-100.85280000,-67.74281000,-72.96591000
0.24536133,-85.30376000,-94.87012000,-65.61496000,-82.11189000
0.24597168,-87.75087000,-98.78761000,-71.24080000,-88.28043000
0.24658203,-90.38483000,-99.57803000,-80.60794000,-74.40925000
0.24719238,-82.27975000,-97.60072000,-81.01901000,-68.22765000
0.24780273,-96.57928000,-93.13622000,-74.40611000,-67.84757000
0.24841309,-94.40064000,-94.04396000,-67.10242000,-76.97781000
0.24902344,-79.57508000,-86.90520000,-63.99952000,-69.69164000
