Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-71.07199000,-52.39856000,-72.57507000,-27.20655000
0.09094238,-78.30663000,-62.57059000,-79.81640000,-36.98607000
0.09155273,-94.84173000,-91.33199000,-76.22283000,-62.40141000
0.09216309,-89.67010000,-87.74937000,-74.38627000,-70.06200000
0.09277344,-82.03258000,-101.47960000,-72.09956000,-70.94991000
0.09338379,-84.36524000,-105.29520000,-71.43681000,-71.10221000
0.09399414,-96.27692000,-93.22205000,-72.58869000,-66.78186000
0.09460449,-79.49647000,-90.13856000,-75.02888000,-64.94689000
0.09521484,-75.43307000,-86.00869000,-70.78059000,-63.61222000
0.09582520,-78.43589000,-85.11162000,-67.26353000,-64.25845000
0.09643555,-90.23679000,-98.95295000,-67.96783000,-69.39954000
0.09704590,-79.01867000,-87.08936000,-72.81428000,-63.21022000
0.09765625,-73.99267000,-86.28730000,-71.75775000,-60.74185000
0.09826660,-73.04004000,-85.41469000,-70.29538000,-60.43094000
0.09887695,-75.39771000,-86.50378000,-68.05688000,-60.59186000
0.09948730,-83.11287000,-94.25157000,-67.38741000,-63.72281000
0.10009766,-67.36433000,-85.78602000,-75.15525000,-60.78979000
0.10070801,-66.84473000,-89.58827000,-86.28987000,-64.14649000
0.10131836,-73.93716000,-88.68291000,-81.52841000,-70.15823000
0.10192871,-85.26134000,-87.45532000,-82.59839000,-74.14143000
0.10253906,-79.78014000,-91.99276000,-73.43932000,-71.23115000
0.10314941,-75.29252000,-96.01510000,-82.28954000,-69.19987000
0.10375977,-78.89304000,-91.83005000,-75.27947000,-69.80054000
0.10437012,-82.84909000,-87.56364000,-73.29040000,-70.78722000
0.10498047,-80.05502000,-87.14346000,-76.95477000,-74.29955000
0.10559082,-76.91508000,-86.00502000,-85.80183000,-65.96009000
0.10620117,-73.02851000,-87.86927000,-78.48901000,-63.55275000
0.10681152,-76.31671000,-95.47346000,-71.31924000,-73.79535000
0.10742188,-84.78452000,-114.87000000,-69.99789000,-70.57702000
0.10803223,-79.11729000,-90.30315000,-74.00201000,-70.79752000
0.10864258,-95.34782000,-83.71237000,-78.68091000,-64.17049000
0.10925293,-81.20889000,-78.86603000,-79.62867000,-56.54534000
0.10986328,-80.14375000,-76.46492000,-92.56866000,-52.42807000
0.11047363,-83.82971000,-79.74117000,-79.81210000,-55.41772000
0.11108398,-84.80415000,-93.89293000,-76.33124000,-68.58926000
0.11169434,-75.08984000,-103.49170000,-71.60229000,-75.06453000
0.11230469,-72.93337000,-91.32182000,-75.51069000,-69.07760000
0.11291504,-74.95369000,-89.69764000,-75.89816000,-62.92664000
0.11352539,-75.82834000,-90.87466000,-77.38649000,-66.52399000
0.11413574,-80.49133000,-92.09985000,-72.56213000,-80.28961000
0.11474609,-85.80324000,-99.69325000,-69.56586000,-73.66881000
0.11535645,-80.47852000,-95.31882000,-67.59930000,-72.14552000
0.11596680,-76.60475000,-93.48355000,-67.94519000,-71.20287000
0.11657715,-77.37955000,-95.24082000,-74.18383000,-68.46742000
0.11718750,-77.99326000,-97.29026000,-69.61188000,-69.36723000
0.11779785,-88.47539000,-95.35570000,-69.68234000,-87.16389000
0.11840820,-83.52818000,-90.33365000,-72.84585000,-69.63582000
0.11901855,-80.25443000,-78.42919000,-79.81561000,-56.78895000
0.11962891,-88.10075000,-68.13358000,-67.95203000,-46.14214000
0.12023926,-83.55974000,-67.10976000,-63.77966000,-45.21102000
0.12084961,-81.15698000,-74.92632000,-62.98609000,-53.12670000
0.12145996,-79.40802000,-88.56287000,-65.19512000,-65.14188000
0.12207031,-80.54079000,-98.42404000,-75.82185000,-88.44646000
0.12268066,-78.25362000,-92.14343000,-76.23651000,-71.93734000
0.12329102,-83.04411000,-96.24231000,-72.97535000,-75.49126000
0.12390137,-75.26496000,-92.57336000,-88.46849000,-68.91380000
0.12451172,-72.13569000,-87.52662000,-79.09944000,-65.73285000
0.12512207,-78.97987000,-89.09763000,-74.46957000,-64.79698000
0.12573242,-72.89274000,-92.63531000,-66.86407000,-67.02081000
0.12634277,-78.14635000,-93.02250000,-69.64687000,-71.67387000
0.12695313,-68.44098000,-93.16330000,-71.49030000,-74.69152000
0.12756348,-67.27556000,-93.34448000,-66.43855000,-81.71695000
0.12817383,-72.96635000,-92.09059000,-66.61220000,-68.99100000
0.12878418,-65.72187000,-90.59607000,-74.54182000,-67.05003000
0.12939453,-63.64864000,-84.38844000,-77.31786000,-61.44233000
0.13000488,-64.94478000,-81.49658000,-73.83506000,-59.31939000
0.13061523,-73.48064000,-87.50960000,-70.73118000,-63.79566000
0.13122559,-73.81156000,-119.12720000,-70.39113000,-67.50013000
0.13183594,-67.06778000,-94.41001000,-82.39701000,-68.06931000
0.13244629,-67.73969000,-92.26230000,-78.18414000,-69.02768000
0.13305664,-77.34429000,-92.26004000,-77.65337000,-68.06096000
0.13366699,-74.05419000,-95.99522000,-72.99516000,-68.99139000
0.13427734,-74.92005000,-104.83340000,-73.21987000,-68.87196000
0.13488770,-73.46115000,-91.83916000,-81.76376000,-69.62886000
0.13549805,-69.86131000,-92.92766000,-74.94662000,-66.73638000
0.13610840,-70.97688000,-94.05647000,-68.91068000,-66.92290000
0.13671875,-82.43171000,-91.14706000,-67.85597000,-70.83223000
0.13732910,-86.95833000,-92.69923000,-70.97738000,-72.83674000
0.13793945,-85.78185000,-94.32838000,-71.57132000,-77.37761000
0.13854980,-74.71208000,-90.46456000,-78.78091000,-79.94444000
0.13916016,-73.44648000,-87.54975000,-71.36308000,-73.87202000
0.13977051,-75.12880000,-85.22849000,-69.00027000,-67.91215000
0.14038086,-77.71243000,-84.62209000,-69.87300000,-68.09043000
0.14099121,-75.61922000,-88.40204000,-71.97043000,-70.70110000
0.14160156,-77.18902000,-92.90348000,-70.28909000,-71.53200000
0.14221191,-80.32159000,-87.56516000,-69.27064000,-79.70939000
0.14282227,-77.54710000,-89.69917000,-79.59043000,-70.98676000
0.14343262,-89.01077000,-93.34484000,-69.09595000,-68.55916000
0.14404297,-77.56062000,-91.40510000,-68.25981000,-73.40697000
0.14465332,-73.56349000,-88.76708000,-67.49628000,-73.35428000
0.14526367,-75.41685000,-90.94456000,-68.96391000,-74.71630000
0.14587402,-84.10767000,-96.22453000,-76.05104000,-68.53690000
0.14648438,-91.22749000,-95.95462000,-72.37049000,-70.24045000
0.14709473,-82.58057000,-95.13736000,-69.35245000,-68.85833000
0.14770508,-84.34605000,-90.77743000,-73.09946000,-68.18364000
0.14831543,-71.81780000,-89.39841000,-74.44320000,-78.87683000
0.14892578,-68.57452000,-72.81104000,-70.22374000,-46.41443000
0.14953613,-69.17795000,-59.26422000,-63.97356000,-33.80227000
0.15014648,-71.80587000,-56.83134000,-64.57652000,-31.54546000
0.15075684,-82.08718000,-63.67278000,-76.04730000,-38.36264000
0.15136719,-72.99402000,-84.72993000,-71.92092000,-57.26849000
0.15197754,-75.06541000,-91.38783000,-68.77854000,-68.88876000
0.15258789,-80.68645000,-87.54162000,-67.53602000,-68.18219000
0.15319824,-90.29749000,-91.27473000,-67.86147000,-76.40276000
0.15380859,-78.33681000,-91.15976000,-70.95742000,-72.34562000
0.15441895,-75.50603000,-92.12238000,-71.51199000,-83.00513000
0.15502930,-80.16777000,-95.53827000,-67.23793000,-68.56871000
0.15563965,-75.12508000,-87.25641000,-70.92899000,-69.64295000
0.15625000,-74.50394000,-85.86677000,-81.76100000,-75.25772000
0.15686035,-75.17079000,-86.34035000,-68.17685000,-72.21352000
0.15747070,-74.79543000,-87.10957000,-66.11663000,-69.63025000
0.15808105,-74.37229000,-86.59863000,-70.73038000,-70.23328000
0.15869141,-75.36633000,-84.99376000,-69.20729000,-72.87742000
0.15930176,-74.73400000,-84.77978000,-66.92738000,-67.89442000
0.15991211,-80.52940000,-86.82265000,-69.62579000,-65.37555000
0.16052246,-83.04165000,-91.56152000,-84.27014000,-72.73860000
0.16113281,-82.53852000,-101.44560000,-71.88393000,-77.26048000
0.16174316,-92.82866000,-99.76754000,-80.22603000,-74.04375000
0.16235352,-84.62968000,-96.37810000,-73.35984000,-72.14354000
0.16296387,-80.73475000,-93.30721000,-70.62608000,-68.47315000
0.16357422,-89.26277000,-92.20002000,-75.60625000,-66.33116000
0.16418457,-81.44110000,-101.41700000,-78.64987000,-67.97691000
0.16479492,-79.02734000,-96.06425000,-75.48522000,-76.13786000
0.16540527,-93.69751000,-101.96290000,-77.77837000,-76.44801000
0.16601563,-77.63112000,-105.46870000,-69.50571000,-77.44758000
0.16662598,-78.61369000,-94.26301000,-68.62106000,-82.91843000
0.16723633,-75.72672000,-86.97455000,-76.20798000,-87.81458000
0.16784668,-74.59482000,-86.21085000,-75.54648000,-84.67622000
0.16845703,-76.40575000,-89.21510000,-74.38286000,-82.08858000
0.16906738,-75.15128000,-85.63946000,-79.11916000,-67.99109000
0.16967773,-74.45078000,-80.12134000,-71.77216000,-56.17668000
0.17028809,-79.76095000,-82.92000000,-72.31024000,-55.24813000
0.17089844,-80.73564000,-102.36570000,-75.62226000,-63.05695000
0.17150879,-81.31004000,-91.27426000,-77.13859000,-67.49782000
0.17211914,-77.80025000,-94.89230000,-66.03341000,-73.78910000
0.17272949,-77.84968000,-94.31189000,-65.70291000,-77.70930000
0.17333984,-79.53417000,-95.04478000,-70.69807000,-76.41755000
0.17395020,-79.35506000,-92.21170000,-77.83141000,-70.75561000
0.17456055,-81.53502000,-92.72849000,-80.11921000,-68.44203000
0.17517090,-99.18878000,-97.20964000,-66.56068000,-68.55955000
0.17578125,-85.81321000,-107.64440000,-62.69986000,-68.87763000
0.17639160,-82.55661000,-106.38200000,-63.13113000,-71.99574000
0.17700195,-82.70010000,-102.24540000,-68.42680000,-76.65791000
0.17761230,-82.70573000,-111.18520000,-78.25639000,-88.52242000
0.17822266,-85.25459000,-93.42617000,-69.83535000,-69.51461000
0.17883301,-95.90272000,-80.85475000,-69.01622000,-61.53101000
0.17944336,-88.19379000,-70.57416000,-67.34283000,-50.84223000
0.18005371,-83.28744000,-67.98669000,-65.56039000,-47.65961000
0.18066406,-78.69402000,-73.89510000,-66.76994000,-53.24335000
0.18127441,-78.99609000,-91.58038000,-72.57976000,-67.93924000
0.18188477,-92.54103000,-99.14712000,-83.52324000,-77.50941000
0.18249512,-77.22197000,-99.16385000,-72.82661000,-86.46844000
0.18310547,-84.51970000,-90.66527000,-72.20237000,-81.96451000
0.18371582,-82.85355000,-85.44761000,-70.32838000,-76.14465000
0.18432617,-85.25391000,-89.93370000,-68.17680000,-74.84174000
0.18493652,-84.13336000,-95.52298000,-67.48856000,-73.02445000
0.18554688,-81.35395000,-101.43240000,-65.79787000,-68.73202000
0.18615723,-74.74345000,-97.65672000,-70.49379000,-72.46087000
0.18676758,-76.59006000,-90.98634000,-75.74718000,-78.77289000
0.18737793,-79.75036000,-88.93822000,-68.29814000,-74.53075000
0.18798828,-80.71878000,-89.17481000,-68.35720000,-76.63814000
0.18859863,-77.77988000,-91.76503000,-69.53933000,-72.06267000
0.18920898,-82.02306000,-85.71502000,-69.17662000,-64.69162000
0.18981934,-76.63177000,-80.37589000,-72.06244000,-59.51791000
0.19042969,-77.33866000,-82.53497000,-69.51270000,-61.20665000
0.19104004,-84.97083000,-89.03455000,-76.57974000,-76.01563000
0.19165039,-87.13512000,-91.03784000,-76.66756000,-74.54164000
0.19226074,-84.20013000,-93.26726000,-73.50303000,-72.31429000
0.19287109,-74.50340000,-97.10687000,-71.96003000,-71.15288000
0.19348145,-71.97655000,-93.67673000,-73.84805000,-66.13443000
0.19409180,-74.27740000,-88.53836000,-78.38130000,-65.90369000
0.19470215,-86.07723000,-85.90382000,-69.59875000,-70.78131000
0.19531250,-82.83543000,-87.20330000,-68.84045000,-77.05720000
0.19592285,-81.06122000,-95.18449000,-74.36272000,-77.18400000
0.19653320,-90.42626000,-105.56240000,-73.03925000,-76.36558000
0.19714355,-87.57667000,-94.57741000,-70.17623000,-71.21816000
0.19775391,-78.66106000,-86.62218000,-68.92764000,-67.49521000
0.19836426,-80.20333000,-86.24221000,-66.91804000,-67.52786000
0.19897461,-77.22362000,-90.82668000,-67.88506000,-70.15664000
0.19958496,-68.72882000,-93.31669000,-70.83446000,-76.86578000
0.20019531,-70.44900000,-91.34807000,-76.96663000,-71.69276000
0.20080566,-81.65775000,-91.97903000,-83.01415000,-74.41528000
0.20141602,-83.51894000,-89.04358000,-88.90610000,-75.51526000
0.20202637,-80.97083000,-87.53297000,-75.46191000,-75.75946000
0.20263672,-91.78320000,-89.16488000,-76.14156000,-71.98103000
0.20324707,-79.54393000,-89.46613000,-87.56978000,-67.85786000
0.20385742,-74.98808000,-87.86166000,-86.86969000,-67.02318000
0.20446777,-77.03403000,-90.66481000,-78.01406000,-71.29823000
0.20507813,-85.19228000,-93.92278000,-75.83409000,-82.53691000
0.20568848,-84.39157000,-89.62518000,-71.46662000,-78.21833000
0.20629883,-84.06834000,-89.14371000,-78.66243000,-91.38711000
0.20690918,-86.00179000,-93.85177000,-80.27377000,-80.05653000
0.20751953,-83.06682000,-100.90860000,-76.94772000,-79.32417000
0.20812988,-97.80754000,-115.13330000,-72.10356000,-75.34341000
0.20874023,-82.64243000,-93.24146000,-70.24918000,-58.40158000
0.20935059,-70.17269000,-70.39595000,-72.30582000,-41.28181000
0.20996094,-67.33258000,-64.23215000,-69.57994000,-36.38863000
0.21057129,-70.65038000,-67.58777000,-66.62887000,-40.53874000
0.21118164,-73.62005000,-83.33032000,-69.36182000,-56.30272000
0.21179199,-77.59332000,-90.79259000,-73.64614000,-72.17114000
0.21240234,-85.61924000,-94.27204000,-75.73920000,-78.87276000
0.21301270,-76.20360000,-92.57478000,-77.00990000,-79.64500000
0.21362305,-75.22218000,-90.63094000,-78.51774000,-69.78551000
0.21423340,-76.76344000,-100.06140000,-81.42754000,-68.62132000
0.21484375,-80.77199000,-92.75893000,-74.05417000,-73.95193000
0.21545410,-103.68290000,-94.09286000,-72.21672000,-72.36235000
0.21606445,-77.93750000,-106.39310000,-80.00581000,-73.89451000
0.21667480,-75.07690000,-99.32802000,-71.45927000,-78.19910000
0.21728516,-79.36482000,-93.47202000,-72.10686000,-70.49407000
0.21789551,-94.62604000,-88.62341000,-75.59325000,-67.34494000
0.21850586,-78.51391000,-86.97236000,-84.46636000,-71.85616000
0.21911621,-75.74947000,-88.76166000,-72.74675000,-70.93655000
0.21972656,-83.67138000,-97.87102000,-69.54514000,-65.90369000
0.22033691,-84.01677000,-96.57465000,-68.09346000,-66.28915000
0.22094727,-78.42818000,-96.46507000,-71.64394000,-70.97703000
0.22155762,-77.85799000,-95.80972000,-75.89006000,-68.19617000
0.22216797,-76.49833000,-89.11263000,-81.62296000,-70.57512000
0.22277832,-71.23550000,-89.25220000,-85.95949000,-81.21104000
0.22338867,-72.04171000,-88.84010000,-70.37572000,-84.07516000
0.22399902,-73.70048000,-95.10486000,-67.12061000,-84.30333000
0.22460938,-79.36909000,-91.73102000,-66.58913000,-80.30593000
0.22521973,-84.04351000,-88.87657000,-67.73917000,-98.44941000
0.22583008,-77.94891000,-92.88884000,-69.76730000,-90.92152000
0.22644043,-68.17383000,-91.50551000,-74.99840000,-79.11277000
0.22705078,-66.28839000,-85.86407000,-74.71593000,-80.45753000
0.22766113,-70.83376000,-86.22893000,-70.94601000,-86.55534000
0.22827148,-70.86923000,-89.15292000,-69.11622000,-80.13795000
0.22888184,-63.19402000,-86.79077000,-64.35313000,-74.20668000
0.22949219,-62.62941000,-85.26874000,-62.27650000,-62.30196000
0.23010254,-65.59392000,-87.05806000,-65.35697000,-59.44569000
0.23071289,-71.22746000,-101.95130000,-78.88098000,-65.27540000
0.23132324,-65.08203000,-89.90304000,-74.20822000,-75.84259000
0.23193359,-71.04906000,-89.79388000,-71.84069000,-78.08325000
0.23254395,-76.06187000,-91.47350000,-70.71062000,-72.89192000
0.23315430,-77.40710000,-96.24810000,-71.79968000,-69.46587000
0.23376465,-74.48739000,-100.50650000,-68.25176000,-71.09435000
0.23437500,-71.64841000,-98.91154000,-66.73582000,-81.48861000
0.23498535,-76.86800000,-92.51987000,-68.65506000,-74.54046000
0.23559570,-70.41496000,-94.95886000,-73.34527000,-71.43505000
0.23620605,-71.78563000,-92.19207000,-75.49171000,-75.25681000
0.23681641,-74.41664000,-94.70287000,-73.80517000,-79.43890000
0.23742676,-74.81080000,-92.61481000,-76.75114000,-78.63038000
0.23803711,-74.37891000,-110.36700000,-78.86944000,-78.62227000
0.23864746,-69.83952000,-87.19521000,-75.80102000,-78.54829000
0.23925781,-71.27100000,-75.68655000,-74.98016000,-57.24901000
0.23986816,-79.59633000,-70.45250000,-70.79441000,-49.80555000
0.24047852,-80.08370000,-73.58543000,-67.79486000,-51.78177000
0.24108887,-88.13254000,-86.79178000,-73.76807000,-62.22278000
0.24169922,-80.40634000,-93.25168000,-80.30296000,-71.73527000
0.24230957,-82.40283000,-92.53441000,-70.21557000,-76.83076000
0.24291992,-75.82759000,-91.58945000,-68.86130000,-74.56574000
0.24353027,-74.25123000,-91.41964000,-81.44157000,-70.99102000
0.24414063,-78.81085000,-89.18752000,-72.97663000,-77.10412000
0.24475098,-79.02505000,-90.44762000,-84.67159000,-76.50178000
0.24536133,-79.41517000,-92.64384000,-74.80210000,-68.91986000
0.24597168,-87.05436000,-90.37868000,-74.49133000,-66.48763000
0.24658203,-72.97911000,-90.42225000,-80.63612000,-66.24145000
0.24719238,-73.04287000,-104.27380000,-86.25721000,-70.27651000
0.24780273,-80.20589000,-88.09776000,-81.37211000,-73.18055000
0.24841309,-79.12972000,-87.23469000,-82.76810000,-68.47199000
0.24902344,-75.10469000,-84.05038000,-75.14301000,-79.87107000
