Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-73.08949000,-52.36380000,-73.84825000,-27.38953000
0.09094238,-87.59266000,-62.39614000,-72.63251000,-37.59357000
0.09155273,-94.06964000,-90.17726000,-67.83849000,-64.52068000
0.09216309,-82.53848000,-99.30733000,-68.71223000,-66.32874000
0.09277344,-74.69097000,-101.94420000,-73.22883000,-77.99757000
0.09338379,-73.11231000,-87.17763000,-73.91433000,-66.25220000
0.09399414,-77.40655000,-86.87206000,-73.59112000,-61.75388000
0.09460449,-80.32076000,-91.37199000,-76.75864000,-61.63564000
0.09521484,-80.56731000,-91.85713000,-73.52863000,-63.81325000
0.09582520,-77.28015000,-108.32180000,-74.11244000,-74.48119000
0.09643555,-84.23055000,-91.60096000,-76.42585000,-76.12802000
0.09704590,-88.25652000,-83.36046000,-74.41984000,-65.13824000
0.09765625,-85.61729000,-83.17443000,-74.34218000,-68.74870000
0.09826660,-86.59603000,-88.01003000,-76.63409000,-74.27164000
0.09887695,-81.44371000,-90.84749000,-83.57590000,-70.44695000
0.09948730,-76.74738000,-86.53100000,-77.41832000,-72.79020000
0.10009766,-65.80061000,-79.06915000,-77.55913000,-76.32714000
0.10070801,-67.25757000,-79.43827000,-76.44120000,-81.70937000
0.10131836,-73.25673000,-85.20103000,-78.51914000,-78.33511000
0.10192871,-73.42445000,-88.28114000,-69.22913000,-70.49735000
0.10253906,-79.52097000,-94.01233000,-65.42917000,-77.25448000
0.10314941,-85.07592000,-94.32426000,-63.21646000,-68.88274000
0.10375977,-74.42844000,-88.78641000,-65.48885000,-68.08972000
0.10437012,-75.22407000,-91.80154000,-70.79128000,-70.96082000
0.10498047,-76.33171000,-90.16663000,-71.70242000,-64.51643000
0.10559082,-72.86935000,-84.40235000,-91.86154000,-63.78349000
0.10620117,-85.79311000,-83.38607000,-70.71564000,-68.53149000
0.10681152,-72.70383000,-84.53732000,-65.87632000,-70.48560000
0.10742188,-69.92578000,-86.22216000,-67.66845000,-68.36282000
0.10803223,-73.33226000,-96.95615000,-71.36475000,-64.84802000
0.10864258,-79.87949000,-89.43894000,-70.82852000,-64.17527000
0.10925293,-82.59013000,-82.04205000,-72.50533000,-58.52089000
0.10986328,-69.81389000,-78.28217000,-78.50688000,-53.52837000
0.11047363,-68.17486000,-79.40795000,-80.81221000,-55.11351000
0.11108398,-75.42589000,-84.32384000,-74.93944000,-60.88768000
0.11169434,-74.98967000,-89.15755000,-76.06871000,-64.80747000
0.11230469,-72.35374000,-91.55545000,-68.68483000,-69.19170000
0.11291504,-69.55066000,-105.71000000,-68.07674000,-77.00468000
0.11352539,-67.64408000,-93.67812000,-73.02781000,-64.14087000
0.11413574,-64.50099000,-89.08449000,-73.89520000,-61.28740000
0.11474609,-65.26984000,-85.32174000,-72.57691000,-61.81211000
0.11535645,-71.37271000,-86.35789000,-70.36388000,-63.54260000
0.11596680,-73.13914000,-88.57440000,-66.20995000,-69.88384000
0.11657715,-72.20898000,-94.36474000,-67.59679000,-81.76730000
0.11718750,-70.49918000,-92.23955000,-82.28425000,-68.93729000
0.11779785,-70.58375000,-88.85710000,-71.88135000,-69.86098000
0.11840820,-79.36780000,-91.87176000,-71.25291000,-68.08992000
0.11901855,-78.09753000,-79.65854000,-75.21082000,-55.03700000
0.11962891,-73.82603000,-69.09717000,-80.38593000,-45.69717000
0.12023926,-74.26733000,-67.95141000,-82.04276000,-44.83173000
0.12084961,-78.00711000,-75.28464000,-81.86784000,-52.94422000
0.12145996,-79.43261000,-91.61843000,-89.00620000,-72.01851000
0.12207031,-86.91620000,-97.55112000,-74.80957000,-67.88422000
0.12268066,-79.33745000,-94.20676000,-72.12015000,-65.86214000
0.12329102,-75.31499000,-97.09782000,-67.83299000,-72.87068000
0.12390137,-72.50670000,-97.08786000,-65.85598000,-76.74258000
0.12451172,-73.37432000,-98.24388000,-68.31332000,-76.82967000
0.12512207,-71.42609000,-91.72276000,-71.37741000,-70.29692000
0.12573242,-68.52546000,-93.08211000,-67.64118000,-66.02236000
0.12634277,-70.41331000,-89.86313000,-67.63152000,-67.58940000
0.12695313,-76.35125000,-91.39747000,-77.47409000,-74.36115000
0.12756348,-77.73236000,-89.47982000,-75.74314000,-76.66087000
0.12817383,-74.51720000,-85.69434000,-71.29446000,-73.67525000
0.12878418,-78.17017000,-84.56489000,-71.11328000,-69.34048000
0.12939453,-84.79268000,-82.82658000,-76.03873000,-60.64797000
0.13000488,-90.81413000,-81.77789000,-71.33315000,-56.42807000
0.13061523,-89.24384000,-87.88457000,-67.91288000,-58.56047000
0.13122559,-79.68121000,-91.40506000,-70.62498000,-67.88940000
0.13183594,-76.41084000,-85.79883000,-71.53721000,-76.30650000
0.13244629,-82.17224000,-87.26604000,-70.43272000,-65.04050000
0.13305664,-88.55481000,-103.86370000,-69.44635000,-63.05879000
0.13366699,-95.75711000,-87.91068000,-67.97701000,-66.69125000
0.13427734,-95.76511000,-88.72041000,-67.24535000,-70.88029000
0.13488770,-83.96091000,-97.27563000,-67.23021000,-80.02910000
0.13549805,-83.73761000,-93.13864000,-72.71628000,-72.21152000
0.13610840,-83.73872000,-88.41328000,-73.13818000,-71.71236000
0.13671875,-79.11897000,-89.52895000,-71.92921000,-79.65833000
0.13732910,-86.85783000,-94.97323000,-80.17793000,-67.95934000
0.13793945,-83.90076000,-86.87172000,-88.43457000,-63.96536000
0.13854980,-84.87956000,-84.31825000,-80.88176000,-65.37286000
0.13916016,-91.14146000,-86.43820000,-80.10049000,-65.57295000
0.13977051,-79.29488000,-89.58871000,-80.42943000,-67.30873000
0.14038086,-76.32738000,-97.08531000,-76.01335000,-95.51675000
0.14099121,-72.68713000,-103.75500000,-72.52069000,-70.66058000
0.14160156,-72.74030000,-91.34701000,-69.42454000,-72.33562000
0.14221191,-79.69859000,-86.32021000,-72.61230000,-69.87166000
0.14282227,-84.76768000,-88.14944000,-86.26447000,-69.11778000
0.14343262,-85.31155000,-88.55300000,-72.53526000,-66.36122000
0.14404297,-91.17010000,-89.04549000,-69.16485000,-68.96780000
0.14465332,-87.55447000,-91.02528000,-72.61330000,-66.22006000
0.14526367,-84.43775000,-91.38606000,-82.13173000,-66.69896000
0.14587402,-79.82797000,-94.29965000,-71.40973000,-72.18002000
0.14648438,-75.01452000,-97.07894000,-68.62346000,-72.02720000
0.14709473,-73.81782000,-92.85249000,-70.05133000,-87.74151000
0.14770508,-70.00838000,-89.55871000,-85.69705000,-69.25072000
0.14831543,-68.66692000,-91.82751000,-67.01990000,-67.94405000
0.14892578,-73.84248000,-72.58411000,-65.41135000,-46.79271000
0.14953613,-74.22368000,-59.57304000,-63.18623000,-34.41621000
0.15014648,-75.58714000,-57.14056000,-62.21215000,-32.17420000
0.15075684,-76.27811000,-63.84556000,-69.86089000,-38.96390000
0.15136719,-73.00101000,-83.29123000,-80.90839000,-57.29182000
0.15197754,-73.97485000,-99.04802000,-72.76294000,-72.74385000
0.15258789,-79.59070000,-90.24442000,-67.96877000,-86.34086000
0.15319824,-83.95457000,-87.41939000,-68.81362000,-75.45326000
0.15380859,-84.37244000,-88.39319000,-76.79181000,-74.72780000
0.15441895,-91.20009000,-92.89580000,-87.95621000,-78.74100000
0.15502930,-84.38507000,-91.75999000,-81.22448000,-81.91113000
0.15563965,-82.27757000,-92.72716000,-79.52560000,-76.40981000
0.15625000,-85.31402000,-96.84210000,-76.10252000,-70.94304000
0.15686035,-79.89265000,-92.03536000,-70.63877000,-69.57953000
0.15747070,-83.21212000,-89.53127000,-66.65376000,-71.37050000
0.15808105,-90.04395000,-86.85310000,-66.22782000,-73.61919000
0.15869141,-77.19470000,-85.93380000,-68.97388000,-73.82432000
0.15930176,-72.83542000,-88.22630000,-75.77526000,-71.04406000
0.15991211,-77.14582000,-87.59439000,-73.68115000,-73.18223000
0.16052246,-80.71130000,-88.06968000,-70.44193000,-76.18657000
0.16113281,-80.30714000,-92.96936000,-82.93597000,-71.72784000
0.16174316,-85.39695000,-95.70560000,-83.13612000,-73.02856000
0.16235352,-88.42139000,-93.24651000,-74.91086000,-76.01418000
0.16296387,-79.05626000,-89.41334000,-68.77837000,-84.00551000
0.16357422,-76.03532000,-85.14622000,-67.09726000,-77.30733000
0.16418457,-74.98193000,-85.93120000,-64.95321000,-81.05721000
0.16479492,-73.68634000,-90.98168000,-66.05332000,-73.40628000
0.16540527,-74.84039000,-97.69673000,-82.55223000,-72.92146000
0.16601563,-76.16393000,-94.77028000,-69.73042000,-72.97659000
0.16662598,-73.12949000,-94.07815000,-67.50525000,-73.97521000
0.16723633,-72.79013000,-96.17282000,-66.65611000,-76.83418000
0.16784668,-78.68046000,-98.05225000,-68.16861000,-70.23936000
0.16845703,-88.46317000,-94.00433000,-70.85326000,-68.30522000
0.16906738,-85.72903000,-87.20140000,-76.67298000,-70.27713000
0.16967773,-76.98624000,-81.68530000,-86.76324000,-58.26473000
0.17028809,-76.11089000,-82.72478000,-77.04578000,-57.31012000
0.17089844,-77.69060000,-85.93265000,-69.51720000,-64.97268000
0.17150879,-80.61971000,-84.77805000,-71.35590000,-72.27318000
0.17211914,-80.20462000,-87.06912000,-85.97110000,-71.32600000
0.17272949,-80.12564000,-89.16084000,-73.34044000,-78.85492000
0.17333984,-83.06587000,-93.92917000,-72.74369000,-72.95872000
0.17395020,-92.18054000,-91.99220000,-74.41619000,-70.84191000
0.17456055,-81.60889000,-97.91027000,-69.67526000,-74.59424000
0.17517090,-75.08390000,-94.30431000,-71.50034000,-97.00723000
0.17578125,-75.35514000,-91.27961000,-86.46315000,-82.57242000
0.17639160,-89.28356000,-96.06627000,-86.53220000,-79.06505000
0.17700195,-77.91305000,-96.39438000,-92.01610000,-90.85316000
0.17761230,-83.79914000,-94.01274000,-97.55408000,-77.30872000
0.17822266,-91.27628000,-97.45573000,-71.48391000,-75.10894000
0.17883301,-85.59409000,-88.59520000,-66.20241000,-66.35795000
0.17944336,-77.99581000,-73.32697000,-68.63338000,-51.21355000
0.18005371,-77.91834000,-69.72434000,-79.82864000,-47.88803000
0.18066406,-84.03322000,-74.75584000,-75.10361000,-53.34027000
0.18127441,-81.12724000,-90.35008000,-70.86991000,-66.46457000
0.18188477,-81.02507000,-97.51118000,-74.84926000,-70.91463000
0.18249512,-84.57883000,-95.22361000,-77.42597000,-71.67526000
0.18310547,-76.15490000,-98.89359000,-67.61334000,-70.78549000
0.18371582,-77.12930000,-119.52750000,-64.81787000,-75.27272000
0.18432617,-77.39543000,-96.46164000,-72.70431000,-84.67727000
0.18493652,-76.19521000,-89.22253000,-69.67146000,-76.12344000
0.18554688,-80.71496000,-88.45203000,-65.20367000,-77.96201000
0.18615723,-91.71902000,-91.17885000,-71.22540000,-66.28801000
0.18676758,-93.83867000,-97.18842000,-85.72966000,-67.13760000
0.18737793,-84.70456000,-99.89281000,-79.39680000,-86.89279000
0.18798828,-83.76389000,-94.63637000,-70.95415000,-72.73853000
0.18859863,-85.71250000,-94.16557000,-71.91518000,-73.17466000
0.18920898,-85.31746000,-93.23515000,-75.52659000,-67.87607000
0.18981934,-83.68671000,-83.27904000,-76.46445000,-59.56211000
0.19042969,-80.94025000,-85.73944000,-72.83323000,-59.27959000
0.19104004,-77.72618000,-92.26114000,-72.70932000,-66.35140000
0.19165039,-93.61557000,-92.96339000,-73.57116000,-73.08737000
0.19226074,-84.80397000,-98.68098000,-69.61327000,-69.65778000
0.19287109,-86.89411000,-102.76530000,-70.55557000,-74.27053000
0.19348145,-88.09357000,-97.80835000,-72.64281000,-76.52341000
0.19409180,-93.61848000,-94.51051000,-69.68543000,-76.13543000
0.19470215,-85.57353000,-92.59306000,-67.59491000,-83.69744000
0.19531250,-77.69692000,-89.19976000,-69.28589000,-76.29788000
0.19592285,-79.32210000,-90.03511000,-73.39191000,-72.64142000
0.19653320,-97.90286000,-92.46621000,-82.17534000,-71.02486000
0.19714355,-84.68913000,-97.47939000,-79.54535000,-74.08922000
0.19775391,-87.23339000,-95.68032000,-75.01375000,-73.19627000
0.19836426,-76.55396000,-92.21498000,-70.74839000,-69.49126000
0.19897461,-72.62466000,-90.59552000,-65.56451000,-68.89028000
0.19958496,-64.40127000,-88.43633000,-63.71901000,-76.89324000
0.20019531,-64.14620000,-95.55775000,-69.59795000,-78.04311000
0.20080566,-69.91832000,-94.28574000,-74.69641000,-73.16880000
0.20141602,-72.17846000,-91.80415000,-71.23743000,-69.86579000
0.20202637,-71.85195000,-95.65439000,-78.37499000,-68.82724000
0.20263672,-74.54330000,-95.27061000,-76.90113000,-69.58649000
0.20324707,-74.12649000,-93.31732000,-76.97795000,-73.54561000
0.20385742,-77.63807000,-95.26311000,-88.20103000,-76.44711000
0.20446777,-87.56219000,-104.77830000,-88.11615000,-75.55564000
0.20507813,-90.38624000,-97.52203000,-80.53760000,-80.94146000
0.20568848,-88.53854000,-94.21390000,-69.07063000,-77.71752000
0.20629883,-83.96217000,-102.82470000,-66.56056000,-71.89838000
0.20690918,-79.92002000,-93.28140000,-67.84081000,-74.65232000
0.20751953,-80.49335000,-89.71101000,-67.71523000,-80.05441000
0.20812988,-82.79799000,-90.92525000,-71.64600000,-85.94431000
0.20874023,-75.27394000,-83.11886000,-77.68565000,-57.81396000
0.20935059,-72.23663000,-66.87522000,-72.01158000,-41.44564000
0.20996094,-66.88591000,-61.88848000,-66.35089000,-36.44998000
0.21057129,-65.89020000,-65.81256000,-65.72856000,-40.34210000
0.21118164,-71.65152000,-78.53754000,-69.45225000,-54.30172000
0.21179199,-83.25284000,-88.57529000,-90.51834000,-69.56589000
0.21240234,-76.34187000,-89.79984000,-73.95740000,-71.38629000
0.21301270,-80.50786000,-91.94305000,-73.03041000,-72.09456000
0.21362305,-78.82542000,-94.78685000,-76.06894000,-87.56446000
0.21423340,-77.69469000,-90.51327000,-87.98138000,-74.69044000
0.21484375,-79.64838000,-90.82365000,-75.82285000,-72.10640000
0.21545410,-78.34183000,-88.56322000,-72.76417000,-71.43118000
0.21606445,-77.41412000,-91.11661000,-71.34420000,-84.60694000
0.21667480,-80.34473000,-96.09107000,-70.87144000,-70.34891000
0.21728516,-85.79285000,-91.63761000,-77.73461000,-68.62186000
0.21789551,-94.18451000,-92.34201000,-72.50732000,-66.51858000
0.21850586,-81.84575000,-94.60892000,-74.62862000,-66.68488000
0.21911621,-75.64851000,-96.11090000,-72.04333000,-77.57417000
0.21972656,-77.03706000,-92.65936000,-67.83915000,-68.81844000
0.22033691,-78.36242000,-93.41309000,-65.07695000,-68.92759000
0.22094727,-78.35410000,-99.29432000,-69.27644000,-76.99233000
0.22155762,-79.07073000,-98.71791000,-79.81726000,-73.55177000
0.22216797,-79.87632000,-96.34587000,-74.94656000,-73.24586000
0.22277832,-77.01131000,-94.35157000,-71.44214000,-79.75951000
0.22338867,-75.06516000,-99.33722000,-67.39194000,-72.37440000
0.22399902,-77.19606000,-94.81813000,-68.41319000,-72.44543000
0.22460938,-75.22767000,-94.47722000,-75.31827000,-77.15269000
0.22521973,-75.47259000,-99.91202000,-82.27604000,-78.13753000
0.22583008,-84.87254000,-101.52060000,-71.03014000,-72.07025000
0.22644043,-78.96481000,-92.61299000,-69.01501000,-70.29499000
0.22705078,-74.70007000,-91.22733000,-68.93494000,-71.86221000
0.22766113,-76.54858000,-93.92194000,-71.27946000,-79.93437000
0.22827148,-78.54697000,-94.09798000,-84.48596000,-73.07674000
0.22888184,-74.69614000,-96.92044000,-75.13992000,-70.82299000
0.22949219,-74.84180000,-86.71009000,-71.29062000,-61.69508000
0.23010254,-76.33501000,-83.80058000,-70.95626000,-58.60855000
0.23071289,-82.76736000,-88.28996000,-67.35597000,-64.70077000
0.23132324,-90.84957000,-90.61488000,-71.45993000,-73.44499000
0.23193359,-82.52039000,-94.45884000,-77.74368000,-73.04769000
0.23254395,-76.31500000,-97.23657000,-70.38913000,-78.25044000
0.23315430,-75.47314000,-95.49748000,-72.57882000,-76.21163000
0.23376465,-75.42405000,-87.91273000,-79.88799000,-74.40276000
0.23437500,-76.04319000,-85.04318000,-70.52100000,-80.67711000
0.23498535,-78.79750000,-86.26573000,-68.74470000,-77.87087000
0.23559570,-77.34957000,-87.98236000,-71.28557000,-79.17327000
0.23620605,-71.21584000,-89.47795000,-68.18383000,-78.66683000
0.23681641,-71.66463000,-91.61737000,-68.14565000,-75.21803000
0.23742676,-77.45348000,-95.42220000,-72.59351000,-73.56155000
0.23803711,-81.20166000,-94.33578000,-76.12109000,-70.49252000
0.23864746,-74.97656000,-113.33770000,-73.09718000,-65.02909000
0.23925781,-70.43664000,-78.30702000,-70.86427000,-53.57783000
0.23986816,-67.43246000,-71.49366000,-64.63026000,-48.32289000
0.24047852,-69.11712000,-74.19138000,-61.98300000,-51.28516000
0.24108887,-69.46861000,-88.31268000,-64.48594000,-63.16867000
0.24169922,-62.69841000,-100.89420000,-73.14822000,-73.43056000
0.24230957,-62.21764000,-101.98870000,-87.38440000,-82.90292000
0.24291992,-65.02962000,-127.05380000,-86.62795000,-78.95246000
0.24353027,-68.93582000,-97.63931000,-87.09648000,-80.31399000
0.24414063,-71.86566000,-93.21263000,-73.78203000,-82.47624000
0.24475098,-79.56675000,-98.19172000,-69.75735000,-76.42860000
0.24536133,-73.17035000,-96.03593000,-76.61287000,-79.48116000
0.24597168,-67.48763000,-93.61891000,-79.87686000,-86.51921000
0.24658203,-69.18305000,-92.73731000,-80.50056000,-76.01847000
0.24719238,-67.11499000,-91.24596000,-82.38365000,-69.88718000
0.24780273,-64.16888000,-100.22030000,-88.92505000,-67.81882000
0.24841309,-67.87662000,-99.21533000,-76.55048000,-67.12757000
0.24902344,-70.41787000,-89.26551000,-72.40102000,-68.92031000
