Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-71.21637000,-52.59148000,-67.56293000,-27.36002000
0.09094238,-76.42770000,-62.82667000,-70.41124000,-37.48887000
0.09155273,-78.30794000,-94.85554000,-78.37270000,-69.00995000
0.09216309,-76.32030000,-104.85260000,-70.85316000,-65.05111000
0.09277344,-78.29205000,-94.31918000,-72.84869000,-65.78477000
0.09338379,-80.41080000,-86.99692000,-79.68201000,-78.06041000
0.09399414,-79.66373000,-84.35050000,-75.25471000,-62.37354000
0.09460449,-76.44707000,-87.89285000,-73.12589000,-62.19222000
0.09521484,-76.39293000,-93.43735000,-72.84659000,-67.54914000
0.09582520,-81.82533000,-86.90986000,-76.40768000,-72.41957000
0.09643555,-84.23491000,-85.63335000,-87.79431000,-67.62147000
0.09704590,-78.79759000,-86.86061000,-73.52819000,-65.07059000
0.09765625,-81.42259000,-92.41261000,-69.09482000,-75.57043000
0.09826660,-83.09928000,-104.65350000,-68.49293000,-73.16088000
0.09887695,-82.86755000,-100.87020000,-67.30119000,-74.16594000
0.09948730,-75.87180000,-87.94221000,-66.10345000,-61.22465000
0.10009766,-70.40492000,-84.49158000,-66.94286000,-60.92430000
0.10070801,-76.00543000,-87.12051000,-73.38905000,-66.65567000
0.10131836,-81.14709000,-96.39040000,-74.73195000,-70.45913000
0.10192871,-76.24648000,-98.28061000,-68.74078000,-69.87772000
0.10253906,-78.01649000,-95.25078000,-75.37201000,-67.43405000
0.10314941,-81.81996000,-96.84676000,-66.66783000,-68.66864000
0.10375977,-83.47431000,-89.46030000,-67.32753000,-64.65712000
0.10437012,-73.82961000,-88.78155000,-72.77747000,-66.45095000
0.10498047,-74.85759000,-88.77745000,-82.20760000,-70.60813000
0.10559082,-76.26859000,-96.47470000,-79.09781000,-73.66823000
0.10620117,-76.25831000,-98.89716000,-75.63490000,-70.82375000
0.10681152,-90.43178000,-91.57645000,-74.82123000,-82.46011000
0.10742188,-85.87730000,-88.33397000,-77.89268000,-65.18843000
0.10803223,-81.92354000,-88.38057000,-78.14088000,-63.26949000
0.10864258,-74.74198000,-92.87624000,-72.83919000,-64.74265000
0.10925293,-71.91997000,-86.32150000,-75.14104000,-58.19424000
0.10986328,-72.51597000,-79.57014000,-80.21679000,-52.54081000
0.11047363,-74.08044000,-82.20177000,-83.90872000,-54.69017000
0.11108398,-76.14352000,-91.21977000,-78.21539000,-66.31402000
0.11169434,-76.11694000,-87.35825000,-69.30993000,-64.77603000
0.11230469,-70.79193000,-86.23538000,-68.68114000,-65.40567000
0.11291504,-72.59351000,-92.83547000,-73.76714000,-69.51558000
0.11352539,-75.96822000,-94.54814000,-86.04668000,-72.42142000
0.11413574,-73.70818000,-102.15250000,-82.00316000,-68.60912000
0.11474609,-70.45248000,-98.38460000,-69.79058000,-71.87114000
0.11535645,-73.81901000,-107.78050000,-69.64207000,-70.52176000
0.11596680,-74.23317000,-93.76041000,-78.71986000,-66.13913000
0.11657715,-72.69461000,-88.33176000,-91.96964000,-63.99640000
0.11718750,-68.37805000,-87.29430000,-79.00570000,-63.44054000
0.11779785,-67.28013000,-93.30048000,-77.27967000,-66.64217000
0.11840820,-66.54929000,-109.20890000,-74.76862000,-74.45777000
0.11901855,-66.74194000,-80.66022000,-71.31829000,-56.29633000
0.11962891,-73.41493000,-70.67773000,-71.45941000,-45.60395000
0.12023926,-70.30115000,-70.15687000,-69.37965000,-44.56955000
0.12084961,-67.41875000,-80.69876000,-65.74461000,-52.72549000
0.12145996,-69.25382000,-89.47493000,-66.49789000,-67.93145000
0.12207031,-73.39323000,-91.32901000,-73.91769000,-65.37964000
0.12268066,-80.62455000,-93.63979000,-73.11164000,-70.26012000
0.12329102,-83.85913000,-95.57099000,-69.22208000,-74.37513000
0.12390137,-75.28624000,-90.89745000,-70.22914000,-72.42039000
0.12451172,-78.06588000,-87.08282000,-74.01672000,-71.21908000
0.12512207,-78.29209000,-99.97812000,-92.73822000,-72.62132000
0.12573242,-69.40311000,-90.44695000,-82.94733000,-67.56694000
0.12634277,-69.84265000,-87.02836000,-81.54057000,-66.48901000
0.12695313,-74.29566000,-86.31113000,-75.75639000,-68.54085000
0.12756348,-78.94743000,-88.33696000,-73.84491000,-73.45217000
0.12817383,-87.88809000,-93.84362000,-71.86234000,-72.12169000
0.12878418,-75.11382000,-93.88058000,-69.50822000,-69.20243000
0.12939453,-74.78251000,-92.29752000,-74.54932000,-61.69622000
0.13000488,-80.78521000,-99.13265000,-89.84030000,-57.60704000
0.13061523,-85.02086000,-97.11066000,-87.12277000,-62.06588000
0.13122559,-85.59318000,-92.18896000,-78.77361000,-77.77045000
0.13183594,-82.06696000,-88.19360000,-75.14078000,-81.47031000
0.13244629,-76.95954000,-87.74631000,-85.23907000,-69.96465000
0.13305664,-81.16306000,-94.40627000,-76.84411000,-76.33744000
0.13366699,-81.78658000,-91.38375000,-75.28458000,-77.36809000
0.13427734,-78.23595000,-88.78242000,-69.36972000,-70.17475000
0.13488770,-78.18827000,-92.18398000,-65.10085000,-69.30144000
0.13549805,-87.92322000,-99.05003000,-64.99335000,-77.79649000
0.13610840,-86.69162000,-88.23248000,-69.58741000,-77.73618000
0.13671875,-82.32979000,-89.22496000,-68.76672000,-75.13257000
0.13732910,-80.31944000,-89.06891000,-74.79359000,-72.64454000
0.13793945,-81.01845000,-92.23456000,-75.68183000,-70.23846000
0.13854980,-81.99844000,-90.73811000,-72.86435000,-68.57312000
0.13916016,-78.90369000,-89.43478000,-73.30148000,-67.04099000
0.13977051,-78.13883000,-90.80057000,-76.91655000,-67.82781000
0.14038086,-77.38690000,-104.47920000,-71.54488000,-67.08590000
0.14099121,-85.68095000,-88.99554000,-70.20236000,-65.67413000
0.14160156,-79.72765000,-86.30728000,-83.82707000,-68.03262000
0.14221191,-73.67779000,-89.19325000,-79.32736000,-71.55934000
0.14282227,-75.24825000,-95.47314000,-72.95395000,-69.32266000
0.14343262,-79.14254000,-101.71980000,-67.01196000,-69.62366000
0.14404297,-76.91104000,-93.38680000,-71.19204000,-72.15929000
0.14465332,-82.22256000,-100.41030000,-69.67873000,-73.29707000
0.14526367,-77.70840000,-94.20025000,-72.17310000,-75.67317000
0.14587402,-85.10689000,-94.61205000,-69.03335000,-85.03204000
0.14648438,-75.98172000,-96.41145000,-68.09157000,-74.21905000
0.14709473,-73.37560000,-89.62802000,-74.79770000,-67.44208000
0.14770508,-75.24030000,-89.52293000,-78.73280000,-72.40658000
0.14831543,-80.61359000,-91.17960000,-70.28406000,-80.08449000
0.14892578,-68.62930000,-70.69072000,-65.88824000,-46.20558000
0.14953613,-66.24755000,-58.64624000,-62.09105000,-33.79776000
0.15014648,-66.45026000,-56.47007000,-61.11241000,-31.55479000
0.15075684,-70.47874000,-63.43795000,-66.56763000,-38.51524000
0.15136719,-75.26214000,-84.37671000,-73.60875000,-60.04288000
0.15197754,-75.33693000,-94.41582000,-75.24751000,-68.93059000
0.15258789,-75.33395000,-86.46800000,-75.34190000,-64.00443000
0.15319824,-76.98959000,-85.64129000,-76.92336000,-63.52850000
0.15380859,-80.75271000,-88.38467000,-73.43216000,-68.88876000
0.15441895,-86.15659000,-92.65573000,-68.86292000,-76.24414000
0.15502930,-85.55260000,-96.71355000,-65.87802000,-67.68263000
0.15563965,-82.72780000,-97.78960000,-66.06866000,-71.37053000
0.15625000,-80.27847000,-96.56495000,-70.38866000,-80.94688000
0.15686035,-82.05949000,-92.59152000,-67.93761000,-78.27234000
0.15747070,-90.13279000,-94.98277000,-66.49140000,-76.52750000
0.15808105,-84.36858000,-90.92033000,-69.39552000,-68.04045000
0.15869141,-87.26469000,-86.79676000,-68.76962000,-66.48014000
0.15930176,-83.64095000,-87.63282000,-68.05207000,-69.72900000
0.15991211,-91.49179000,-90.40795000,-71.91016000,-70.03432000
0.16052246,-87.88792000,-92.03090000,-74.64982000,-72.21316000
0.16113281,-77.91414000,-94.91112000,-68.16441000,-81.03775000
0.16174316,-75.50386000,-102.37050000,-66.81240000,-72.25831000
0.16235352,-78.83090000,-93.98238000,-68.05234000,-75.16587000
0.16296387,-82.09644000,-97.25938000,-92.58729000,-68.91197000
0.16357422,-79.55575000,-89.81544000,-72.63224000,-70.53326000
0.16418457,-88.18884000,-93.91753000,-72.75486000,-69.95828000
0.16479492,-89.89835000,-99.36118000,-74.75851000,-72.98920000
0.16540527,-90.22823000,-96.17563000,-75.89948000,-75.52222000
0.16601563,-84.78964000,-98.97281000,-72.24026000,-76.47738000
0.16662598,-79.55415000,-92.70790000,-69.52208000,-72.87995000
0.16723633,-81.25121000,-89.11498000,-69.66068000,-69.31497000
0.16784668,-75.85280000,-88.18851000,-72.90101000,-71.95723000
0.16845703,-74.56268000,-95.29149000,-77.40281000,-78.00790000
0.16906738,-83.21294000,-93.56118000,-72.38698000,-65.23356000
0.16967773,-81.76209000,-85.09378000,-69.49185000,-57.26538000
0.17028809,-83.01217000,-84.72952000,-73.00225000,-57.48444000
0.17089844,-80.32974000,-93.20011000,-76.21137000,-64.30726000
0.17150879,-83.10423000,-94.44985000,-70.48504000,-66.59514000
0.17211914,-86.40880000,-93.07416000,-71.92630000,-68.45493000
0.17272949,-81.99005000,-95.63982000,-73.17666000,-72.93890000
0.17333984,-83.58212000,-95.11415000,-83.81389000,-77.58032000
0.17395020,-83.80737000,-90.07240000,-69.45470000,-70.17566000
0.17456055,-83.42587000,-91.13841000,-66.95525000,-68.05075000
0.17517090,-85.05418000,-99.25099000,-67.63116000,-71.56776000
0.17578125,-87.38133000,-90.92754000,-70.83068000,-90.52361000
0.17639160,-86.55503000,-94.46999000,-84.88155000,-69.86805000
0.17700195,-79.11602000,-92.48048000,-70.08829000,-67.99493000
0.17761230,-75.24352000,-91.91436000,-69.34921000,-71.93900000
0.17822266,-82.55385000,-91.25320000,-72.06178000,-76.85930000
0.17883301,-82.31937000,-85.36819000,-75.28658000,-65.36946000
0.17944336,-76.27869000,-74.57282000,-77.64211000,-50.73219000
0.18005371,-78.71455000,-71.09105000,-68.74870000,-47.13448000
0.18066406,-81.75655000,-76.28920000,-67.03294000,-52.63479000
0.18127441,-97.20560000,-93.55714000,-70.53132000,-68.66621000
0.18188477,-87.96339000,-88.54289000,-73.77202000,-68.55515000
0.18249512,-87.76025000,-88.49057000,-71.40436000,-72.58424000
0.18310547,-85.49387000,-90.53537000,-76.07791000,-74.01615000
0.18371582,-83.46494000,-91.92371000,-79.70003000,-72.60181000
0.18432617,-86.80869000,-96.28047000,-75.78903000,-71.65370000
0.18493652,-94.84421000,-102.04900000,-75.74376000,-72.20604000
0.18554688,-83.69632000,-91.34462000,-75.72263000,-71.07165000
0.18615723,-77.00164000,-91.29567000,-71.59385000,-70.52212000
0.18676758,-80.03043000,-104.00730000,-70.01228000,-78.51566000
0.18737793,-83.79166000,-101.84410000,-68.10289000,-78.03716000
0.18798828,-77.81873000,-92.32896000,-70.44685000,-71.31172000
0.18859863,-75.18936000,-90.09964000,-71.16765000,-68.37552000
0.18920898,-77.71432000,-94.98150000,-70.43932000,-66.63298000
0.18981934,-82.51537000,-94.13223000,-75.66987000,-61.53776000
0.19042969,-77.07786000,-88.07948000,-85.74095000,-64.08103000
0.19104004,-77.17886000,-88.19533000,-75.06776000,-71.45118000
0.19165039,-78.82735000,-92.61985000,-66.96630000,-70.54010000
0.19226074,-76.98016000,-97.71074000,-66.16072000,-75.96249000
0.19287109,-83.45600000,-99.91359000,-70.44737000,-73.73533000
0.19348145,-77.83957000,-91.31030000,-82.29099000,-73.74757000
0.19409180,-76.28290000,-88.86720000,-75.06181000,-72.97466000
0.19470215,-80.91026000,-89.97169000,-73.24033000,-72.01882000
0.19531250,-88.71342000,-97.48574000,-73.67393000,-76.53060000
0.19592285,-88.52116000,-96.55681000,-70.27236000,-72.17570000
0.19653320,-87.71593000,-92.60959000,-68.89605000,-71.38724000
0.19714355,-95.42443000,-91.37521000,-69.78673000,-78.73727000
0.19775391,-85.86415000,-101.87400000,-69.20058000,-72.74442000
0.19836426,-76.58348000,-87.47397000,-69.07002000,-72.67492000
0.19897461,-80.69221000,-91.23837000,-72.13792000,-81.61587000
0.19958496,-68.84162000,-90.58919000,-71.46502000,-71.57233000
0.20019531,-67.61295000,-88.08549000,-69.69071000,-67.01855000
0.20080566,-72.10949000,-102.65480000,-76.54804000,-72.44488000
0.20141602,-73.51188000,-90.76949000,-71.54223000,-75.91557000
0.20202637,-77.04474000,-88.49445000,-68.93374000,-84.70728000
0.20263672,-86.24023000,-96.69310000,-68.80043000,-74.43335000
0.20324707,-88.44591000,-110.10490000,-69.28809000,-67.66974000
0.20385742,-80.06421000,-109.17090000,-71.34859000,-65.13354000
0.20446777,-77.19257000,-101.97120000,-79.19031000,-65.58087000
0.20507813,-76.24754000,-101.07360000,-72.45466000,-68.26682000
0.20568848,-80.89593000,-91.72064000,-79.56377000,-72.09135000
0.20629883,-91.68179000,-85.44564000,-70.97854000,-75.10929000
0.20690918,-87.30567000,-87.57397000,-69.34297000,-84.82462000
0.20751953,-83.28286000,-97.76871000,-72.69586000,-73.04802000
0.20812988,-84.60480000,-90.89446000,-74.48962000,-79.31985000
0.20874023,-92.46850000,-84.99739000,-75.19437000,-58.64600000
0.20935059,-73.80346000,-67.26544000,-77.74232000,-41.69904000
0.20996094,-69.72543000,-61.98725000,-84.89500000,-36.60661000
0.21057129,-74.81200000,-65.78329000,-73.51409000,-40.63113000
0.21118164,-80.81536000,-80.39738000,-71.39615000,-56.31632000
0.21179199,-78.49076000,-110.16500000,-71.78784000,-73.73217000
0.21240234,-80.38742000,-104.59160000,-79.66411000,-70.04855000
0.21301270,-90.48872000,-95.15021000,-68.23409000,-79.47763000
0.21362305,-79.88412000,-90.41405000,-68.56001000,-79.96091000
0.21423340,-78.15347000,-89.51329000,-66.95822000,-74.62477000
0.21484375,-89.61777000,-94.49286000,-66.12990000,-77.82549000
0.21545410,-78.92846000,-101.76920000,-67.93506000,-81.23729000
0.21606445,-97.64528000,-96.72513000,-71.66791000,-79.33485000
0.21667480,-79.34486000,-93.16219000,-76.81863000,-75.71265000
0.21728516,-77.19676000,-93.95629000,-65.79203000,-71.83804000
0.21789551,-77.53400000,-97.51503000,-64.80918000,-73.38752000
0.21850586,-80.35064000,-100.49510000,-67.04536000,-74.34585000
0.21911621,-81.97227000,-102.69280000,-70.59628000,-67.27521000
0.21972656,-83.77675000,-110.92720000,-73.57627000,-68.11826000
0.22033691,-84.23256000,-104.20740000,-71.81084000,-79.29622000
0.22094727,-79.65150000,-96.54019000,-70.18053000,-76.86006000
0.22155762,-74.89000000,-93.84760000,-70.18708000,-69.05113000
0.22216797,-75.15866000,-88.97194000,-71.05116000,-68.34848000
0.22277832,-77.05605000,-88.55081000,-71.15445000,-68.20540000
0.22338867,-73.94571000,-96.96277000,-71.92454000,-73.95231000
0.22399902,-72.31262000,-99.09935000,-73.11932000,-71.87974000
0.22460938,-73.67686000,-96.44467000,-76.74749000,-67.45558000
0.22521973,-73.25972000,-93.86963000,-78.92528000,-71.12743000
0.22583008,-72.66326000,-93.20082000,-70.24191000,-76.75024000
0.22644043,-77.28298000,-98.12131000,-67.39497000,-72.13605000
0.22705078,-80.98820000,-105.55830000,-68.42487000,-69.08702000
0.22766113,-80.36630000,-96.41804000,-71.46024000,-73.42819000
0.22827148,-79.82830000,-93.18459000,-69.92777000,-82.75992000
0.22888184,-79.03674000,-92.62085000,-65.11625000,-70.45198000
0.22949219,-78.41706000,-87.55314000,-64.82789000,-59.77611000
0.23010254,-78.89661000,-84.21664000,-68.89746000,-58.20066000
0.23071289,-77.89437000,-87.40719000,-68.27284000,-66.68761000
0.23132324,-76.33243000,-92.92741000,-72.85018000,-75.57281000
0.23193359,-76.54902000,-100.91370000,-75.19073000,-83.54824000
0.23254395,-73.79541000,-103.02870000,-69.96490000,-72.71633000
0.23315430,-71.31059000,-99.41779000,-69.97715000,-70.97997000
0.23376465,-75.73537000,-91.20320000,-85.30229000,-72.88435000
0.23437500,-89.07298000,-89.77209000,-69.85134000,-77.95149000
0.23498535,-79.25114000,-93.88509000,-69.31509000,-90.61489000
0.23559570,-68.53618000,-92.60170000,-74.61855000,-83.42969000
0.23620605,-66.46585000,-91.63136000,-73.84785000,-78.72597000
0.23681641,-67.30180000,-91.14185000,-73.35066000,-72.31552000
0.23742676,-62.84887000,-90.82397000,-72.70815000,-69.43979000
0.23803711,-61.90319000,-92.42026000,-76.98877000,-68.69707000
0.23864746,-64.40532000,-97.62074000,-69.93259000,-71.95893000
0.23925781,-68.84045000,-81.85796000,-67.12380000,-56.75909000
0.23986816,-69.94288000,-74.46616000,-68.68832000,-49.34826000
0.24047852,-69.21832000,-76.13808000,-73.95978000,-51.87529000
0.24108887,-73.72308000,-85.17803000,-69.64028000,-63.72515000
0.24169922,-68.31413000,-91.85880000,-75.49661000,-69.69356000
0.24230957,-69.25401000,-91.75378000,-75.28985000,-70.58483000
0.24291992,-68.71983000,-94.78502000,-70.91784000,-72.35722000
0.24353027,-66.10699000,-93.69440000,-67.32298000,-74.97311000
0.24414063,-63.89909000,-103.13990000,-68.18710000,-77.66093000
0.24475098,-66.63367000,-92.94300000,-77.91869000,-77.29898000
0.24536133,-69.16904000,-94.11493000,-79.98237000,-77.17071000
0.24597168,-68.88121000,-99.47379000,-77.27078000,-79.01862000
0.24658203,-72.54055000,-107.32050000,-71.76471000,-73.52594000
0.24719238,-72.05819000,-96.97945000,-65.52951000,-69.62676000
0.24780273,-71.81140000,-89.50578000,-64.14523000,-69.63969000
0.24841309,-78.44150000,-87.90284000,-65.13132000,-72.77772000
0.24902344,-79.57648000,-85.41333000,-67.06985000,-73.86585000
