Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-72.48548000,-52.27602000,-74.35439000,-27.42745000
0.09094238,-78.84698000,-62.63691000,-65.59931000,-37.66194000
0.09155273,-93.79713000,-95.18128000,-65.63589000,-64.30589000
0.09216309,-83.06487000,-94.09425000,-71.68860000,-74.04369000
0.09277344,-78.34691000,-95.91470000,-67.92436000,-70.96822000
0.09338379,-80.26203000,-89.44771000,-65.89648000,-65.86092000
0.09399414,-83.46922000,-86.55938000,-67.42419000,-63.56230000
0.09460449,-75.57907000,-87.20257000,-76.94612000,-63.22705000
0.09521484,-72.06326000,-86.85822000,-73.87128000,-62.58606000
0.09582520,-73.78465000,-89.40657000,-73.27549000,-67.93038000
0.09643555,-85.30504000,-86.71826000,-74.63706000,-91.89267000
0.09704590,-82.23351000,-86.40476000,-75.03734000,-78.58105000
0.09765625,-76.98584000,-89.66682000,-91.33713000,-76.69442000
0.09826660,-78.19279000,-90.43865000,-76.71976000,-65.06866000
0.09887695,-78.62270000,-90.59219000,-66.29694000,-65.96028000
0.09948730,-67.20954000,-93.88809000,-61.94445000,-69.42371000
0.10009766,-63.14810000,-87.22733000,-64.25594000,-61.31470000
0.10070801,-65.94817000,-86.73119000,-69.33725000,-61.26793000
0.10131836,-74.89972000,-92.00299000,-67.60902000,-65.24790000
0.10192871,-78.94703000,-95.26521000,-70.31905000,-67.78586000
0.10253906,-78.34960000,-91.90537000,-73.19237000,-67.48725000
0.10314941,-79.21728000,-90.28227000,-80.72381000,-74.42499000
0.10375977,-81.34267000,-90.74447000,-65.74135000,-73.77619000
0.10437012,-79.88602000,-90.24200000,-66.97508000,-66.38171000
0.10498047,-84.27350000,-89.39648000,-73.94960000,-68.29330000
0.10559082,-82.35912000,-103.69650000,-81.62402000,-70.80616000
0.10620117,-91.72841000,-92.31190000,-79.88339000,-69.43032000
0.10681152,-80.83267000,-95.11285000,-68.75151000,-71.49089000
0.10742188,-79.97657000,-95.74912000,-67.21309000,-72.40399000
0.10803223,-84.00839000,-89.80826000,-70.24954000,-69.28564000
0.10864258,-91.73149000,-90.00406000,-77.72391000,-68.53361000
0.10925293,-86.51546000,-84.17238000,-80.77115000,-62.11317000
0.10986328,-91.74727000,-80.07488000,-79.60638000,-55.16064000
0.11047363,-88.13068000,-81.45453000,-75.03474000,-57.24908000
0.11108398,-86.74910000,-87.99750000,-66.00711000,-69.81397000
0.11169434,-83.46099000,-94.86375000,-68.11847000,-76.70056000
0.11230469,-86.15228000,-97.19491000,-77.27412000,-74.82848000
0.11291504,-85.71895000,-100.06850000,-76.78553000,-72.42351000
0.11352539,-83.19530000,-89.88461000,-75.67847000,-78.60255000
0.11413574,-82.74942000,-85.16422000,-75.46960000,-76.23565000
0.11474609,-75.78831000,-90.40468000,-68.22346000,-76.06323000
0.11535645,-73.54057000,-107.38250000,-70.90116000,-66.33807000
0.11596680,-84.97720000,-89.94386000,-70.92072000,-63.96663000
0.11657715,-79.14706000,-85.84300000,-69.03190000,-68.08351000
0.11718750,-78.55464000,-86.56367000,-68.82090000,-76.14027000
0.11779785,-76.79041000,-92.22105000,-67.36949000,-83.14146000
0.11840820,-73.80608000,-95.36874000,-70.23225000,-72.87149000
0.11901855,-79.37934000,-79.30467000,-75.15750000,-54.96357000
0.11962891,-86.60552000,-69.30166000,-76.70768000,-44.32231000
0.12023926,-78.26048000,-68.24418000,-72.96191000,-43.41508000
0.12084961,-71.75246000,-75.52871000,-70.47429000,-52.22055000
0.12145996,-72.12642000,-90.52318000,-71.60274000,-68.28402000
0.12207031,-76.76343000,-104.94100000,-73.05656000,-69.54669000
0.12268066,-80.43616000,-106.32770000,-73.90520000,-72.50182000
0.12329102,-92.08405000,-101.19570000,-75.51068000,-78.67987000
0.12390137,-78.90028000,-92.39974000,-75.82486000,-72.27773000
0.12451172,-75.28002000,-95.57143000,-76.21323000,-74.74831000
0.12512207,-77.50327000,-104.58820000,-72.79367000,-67.41532000
0.12573242,-82.19227000,-90.66171000,-70.36565000,-61.73412000
0.12634277,-81.02237000,-89.48169000,-70.80277000,-62.17968000
0.12695313,-86.43647000,-103.47190000,-69.37993000,-68.80511000
0.12756348,-86.45789000,-93.86951000,-66.18730000,-69.33639000
0.12817383,-93.33961000,-88.96003000,-71.30795000,-65.98418000
0.12878418,-82.14134000,-94.64889000,-70.94013000,-75.52975000
0.12939453,-76.26683000,-82.31824000,-65.12547000,-60.82664000
0.13000488,-77.14818000,-78.45861000,-66.62914000,-55.99957000
0.13061523,-77.36665000,-82.52486000,-75.21386000,-59.08196000
0.13122559,-80.30524000,-90.98863000,-74.10049000,-68.92472000
0.13183594,-80.35714000,-98.90646000,-77.41231000,-75.75200000
0.13244629,-76.35799000,-105.97940000,-67.65639000,-66.98320000
0.13305664,-78.30621000,-109.80640000,-67.03043000,-64.16693000
0.13366699,-80.85451000,-95.16457000,-75.74113000,-63.67894000
0.13427734,-81.78902000,-85.75085000,-69.95990000,-71.40258000
0.13488770,-85.17920000,-82.51725000,-66.79465000,-83.30002000
0.13549805,-83.11404000,-84.08160000,-68.69673000,-82.38204000
0.13610840,-78.42948000,-92.04800000,-71.39980000,-74.66135000
0.13671875,-78.49139000,-99.72680000,-79.12217000,-74.93022000
0.13732910,-79.60474000,-95.81592000,-75.52977000,-68.93225000
0.13793945,-82.04968000,-87.80493000,-74.02750000,-65.86241000
0.13854980,-81.34174000,-86.44599000,-79.45132000,-65.29608000
0.13916016,-79.95660000,-88.12043000,-74.69633000,-67.01907000
0.13977051,-69.24606000,-83.17326000,-68.64748000,-64.73111000
0.14038086,-68.24054000,-88.22360000,-70.19147000,-68.95384000
0.14099121,-68.68669000,-92.52235000,-75.27049000,-70.31558000
0.14160156,-70.24477000,-90.97871000,-77.52882000,-67.09679000
0.14221191,-75.50574000,-101.83060000,-70.18790000,-69.63871000
0.14282227,-81.51929000,-95.30714000,-68.68148000,-67.66623000
0.14343262,-73.02852000,-92.90447000,-65.34577000,-74.37265000
0.14404297,-72.81525000,-93.83946000,-63.28520000,-72.37800000
0.14465332,-70.12782000,-87.80403000,-67.60736000,-73.05330000
0.14526367,-71.03620000,-87.50230000,-75.78036000,-75.31467000
0.14587402,-77.35576000,-93.52274000,-73.21441000,-72.92863000
0.14648438,-76.89650000,-100.48450000,-72.78661000,-75.52323000
0.14709473,-72.42205000,-99.95991000,-68.81561000,-70.81758000
0.14770508,-75.46868000,-114.81340000,-67.30270000,-75.87680000
0.14831543,-70.85361000,-100.17450000,-69.64055000,-71.20296000
0.14892578,-78.19882000,-71.84092000,-67.54201000,-46.81213000
0.14953613,-65.38225000,-59.19501000,-61.23752000,-34.54353000
0.15014648,-66.89883000,-56.83136000,-60.54464000,-32.25280000
0.15075684,-90.38483000,-63.65849000,-65.64251000,-39.11921000
0.15136719,-81.09422000,-83.60126000,-68.27002000,-59.98829000
0.15197754,-83.52637000,-95.53377000,-64.70233000,-83.36469000
0.15258789,-82.13554000,-100.29970000,-68.12470000,-73.98968000
0.15319824,-77.01035000,-98.18884000,-77.06921000,-70.36192000
0.15380859,-78.75064000,-99.06094000,-67.05173000,-74.47295000
0.15441895,-84.04751000,-93.60625000,-65.13004000,-77.49747000
0.15502930,-81.53756000,-88.79283000,-67.34361000,-73.42915000
0.15563965,-81.29050000,-86.79271000,-71.71172000,-74.97615000
0.15625000,-78.48164000,-90.20384000,-75.34599000,-70.81798000
0.15686035,-77.64011000,-91.74271000,-90.26925000,-76.22408000
0.15747070,-77.50930000,-90.71497000,-77.39560000,-71.50797000
0.15808105,-78.41869000,-94.32068000,-69.97240000,-70.04642000
0.15869141,-76.73817000,-96.69308000,-68.05562000,-72.05439000
0.15930176,-74.01391000,-104.08650000,-67.80766000,-72.50304000
0.15991211,-73.42757000,-95.14287000,-66.21767000,-69.67720000
0.16052246,-77.63009000,-89.00346000,-66.45860000,-71.16766000
0.16113281,-84.10888000,-89.08807000,-67.42838000,-74.36441000
0.16174316,-77.53272000,-90.24185000,-71.14265000,-66.21794000
0.16235352,-74.12325000,-93.72031000,-78.93394000,-65.19989000
0.16296387,-71.84514000,-91.38460000,-68.17065000,-69.05853000
0.16357422,-75.51797000,-90.26691000,-69.45415000,-73.92922000
0.16418457,-75.22939000,-94.07623000,-79.27723000,-76.97153000
0.16479492,-77.94434000,-95.12627000,-77.92506000,-70.90016000
0.16540527,-80.80395000,-94.67455000,-75.73398000,-70.86501000
0.16601563,-78.91468000,-92.47331000,-77.10921000,-72.48637000
0.16662598,-81.63926000,-90.55374000,-74.49144000,-72.84811000
0.16723633,-78.76840000,-96.84628000,-77.66296000,-81.29327000
0.16784668,-70.72412000,-89.11032000,-72.31333000,-76.64943000
0.16845703,-72.18759000,-88.35118000,-73.77326000,-84.12302000
0.16906738,-77.11987000,-104.83400000,-69.30571000,-63.83457000
0.16967773,-78.97650000,-81.33470000,-67.59329000,-56.22867000
0.17028809,-84.20303000,-78.98082000,-66.48797000,-56.31123000
0.17089844,-80.51437000,-86.80454000,-69.53479000,-63.34631000
0.17150879,-79.67141000,-111.92100000,-74.37608000,-67.68962000
0.17211914,-75.09380000,-99.56447000,-67.61797000,-64.56274000
0.17272949,-73.69475000,-92.10518000,-65.97868000,-62.70646000
0.17333984,-80.08711000,-96.06143000,-69.42941000,-64.12772000
0.17395020,-91.84853000,-101.52520000,-74.17928000,-69.16742000
0.17456055,-79.87502000,-102.19650000,-78.62453000,-69.61425000
0.17517090,-77.73257000,-94.72060000,-77.90817000,-77.95190000
0.17578125,-73.33154000,-91.50799000,-77.91289000,-72.33313000
0.17639160,-71.24286000,-96.33343000,-77.73809000,-67.92488000
0.17700195,-74.71940000,-102.05080000,-72.61423000,-68.31757000
0.17761230,-81.22613000,-88.56057000,-74.82768000,-68.79684000
0.17822266,-87.10327000,-88.12263000,-74.73267000,-68.31735000
0.17883301,-79.44121000,-86.74208000,-74.54383000,-67.02444000
0.17944336,-78.03207000,-75.37970000,-80.87997000,-51.42191000
0.18005371,-82.72325000,-72.21941000,-74.06987000,-47.29268000
0.18066406,-76.71839000,-78.55929000,-70.17444000,-52.83337000
0.18127441,-73.40942000,-97.00728000,-74.52689000,-70.27614000
0.18188477,-75.60096000,-105.57980000,-68.99892000,-76.83331000
0.18249512,-77.20168000,-94.13844000,-67.99762000,-74.53221000
0.18310547,-78.59022000,-93.33160000,-69.75833000,-75.14983000
0.18371582,-79.07552000,-95.56545000,-75.45426000,-77.14878000
0.18432617,-79.95817000,-97.81037000,-74.66093000,-77.46648000
0.18493652,-77.52778000,-98.67691000,-75.61906000,-74.70017000
0.18554688,-76.45685000,-93.71997000,-69.03664000,-70.40698000
0.18615723,-81.47241000,-89.02602000,-67.18671000,-66.06769000
0.18676758,-76.81402000,-93.35941000,-71.71306000,-65.23471000
0.18737793,-78.59750000,-110.69820000,-80.57820000,-67.32634000
0.18798828,-83.14131000,-97.31349000,-71.64777000,-76.39552000
0.18859863,-82.82014000,-100.68200000,-69.84087000,-84.01752000
0.18920898,-82.89338000,-86.32766000,-75.06042000,-67.33649000
0.18981934,-77.22952000,-81.72595000,-73.44998000,-59.55727000
0.19042969,-76.31863000,-84.90901000,-72.71634000,-61.91440000
0.19104004,-74.22369000,-105.36030000,-78.98911000,-83.02515000
0.19165039,-74.17393000,-97.15362000,-85.66879000,-67.28663000
0.19226074,-76.64595000,-100.38210000,-81.49318000,-68.15194000
0.19287109,-74.76675000,-101.05460000,-81.15237000,-88.80763000
0.19348145,-76.31923000,-107.15610000,-77.32957000,-74.92534000
0.19409180,-82.40525000,-108.42900000,-75.56506000,-74.66714000
0.19470215,-101.61690000,-120.20310000,-72.50609000,-73.90906000
0.19531250,-85.27821000,-103.56250000,-66.88355000,-69.77430000
0.19592285,-77.66537000,-114.03360000,-65.51490000,-66.55425000
0.19653320,-75.85149000,-96.64546000,-72.64908000,-71.75406000
0.19714355,-77.76047000,-92.86587000,-78.06339000,-69.36812000
0.19775391,-75.18256000,-97.26837000,-75.36052000,-73.77265000
0.19836426,-76.03545000,-97.15949000,-76.91912000,-69.00317000
0.19897461,-74.18572000,-91.08609000,-68.07195000,-69.76788000
0.19958496,-64.01285000,-85.95725000,-68.29317000,-64.34888000
0.20019531,-63.45662000,-85.58032000,-71.75449000,-61.87180000
0.20080566,-68.03643000,-102.52860000,-68.72017000,-66.91070000
0.20141602,-74.10798000,-89.19292000,-67.14415000,-74.43804000
0.20202637,-84.09150000,-92.25203000,-71.38612000,-76.88962000
0.20263672,-79.07576000,-98.62109000,-75.62333000,-70.86136000
0.20324707,-75.80663000,-92.34622000,-75.57539000,-70.38285000
0.20385742,-82.49738000,-93.47838000,-76.71893000,-79.10188000
0.20446777,-80.90247000,-95.80756000,-88.19693000,-88.74684000
0.20507813,-76.64615000,-92.54187000,-80.74582000,-71.11136000
0.20568848,-95.79962000,-93.57538000,-74.16489000,-67.47328000
0.20629883,-96.71356000,-96.33524000,-70.73663000,-68.89653000
0.20690918,-79.14533000,-98.13425000,-81.29485000,-76.35356000
0.20751953,-73.50193000,-96.55437000,-71.30374000,-78.01877000
0.20812988,-74.46809000,-96.36850000,-72.43087000,-77.65044000
0.20874023,-80.79919000,-82.19886000,-77.58829000,-58.66367000
0.20935059,-82.55286000,-65.61905000,-67.41821000,-41.78741000
0.20996094,-68.78838000,-60.67220000,-69.35346000,-36.69059000
0.21057129,-67.99108000,-64.46518000,-80.18164000,-40.65597000
0.21118164,-73.70654000,-77.95244000,-72.56989000,-55.14490000
0.21179199,-82.46178000,-91.01848000,-80.39657000,-76.20403000
0.21240234,-80.62898000,-88.27696000,-78.66107000,-81.95738000
0.21301270,-74.03025000,-87.91808000,-77.40958000,-68.94569000
0.21362305,-72.74734000,-87.07030000,-80.58015000,-67.99769000
0.21423340,-71.81904000,-90.21686000,-73.19115000,-79.52380000
0.21484375,-71.40279000,-95.16647000,-84.60365000,-74.17492000
0.21545410,-73.95007000,-99.43431000,-82.70071000,-71.43188000
0.21606445,-70.80939000,-93.09836000,-79.88683000,-71.22925000
0.21667480,-66.27812000,-92.54386000,-66.87541000,-71.62083000
0.21728516,-68.23981000,-95.20337000,-64.48533000,-73.96372000
0.21789551,-77.38003000,-92.95173000,-67.77620000,-81.76422000
0.21850586,-73.62273000,-91.48904000,-74.56279000,-72.13616000
0.21911621,-64.00069000,-116.03580000,-79.80439000,-68.56595000
0.21972656,-59.52224000,-89.67238000,-72.20914000,-65.63812000
0.22033691,-60.00715000,-90.63079000,-66.54950000,-63.83800000
0.22094727,-64.66727000,-95.61342000,-72.16994000,-64.60005000
0.22155762,-77.02956000,-100.01000000,-70.66075000,-67.80865000
0.22216797,-79.42754000,-97.50449000,-65.84850000,-73.93277000
0.22277832,-73.96262000,-89.56623000,-65.31185000,-70.78425000
0.22338867,-79.55086000,-88.92742000,-65.34293000,-70.17397000
0.22399902,-78.00224000,-89.64009000,-70.99731000,-77.09424000
0.22460938,-76.33208000,-86.81410000,-70.71881000,-73.17670000
0.22521973,-74.51842000,-84.72679000,-71.53593000,-67.16019000
0.22583008,-75.34007000,-84.67508000,-81.18369000,-69.27477000
0.22644043,-75.76457000,-88.86475000,-72.97410000,-80.44494000
0.22705078,-80.23357000,-99.73420000,-78.87469000,-77.63374000
0.22766113,-77.60632000,-96.88351000,-82.06326000,-77.02361000
0.22827148,-80.07982000,-104.50860000,-82.03775000,-82.32924000
0.22888184,-79.14091000,-102.20650000,-67.95810000,-76.84377000
0.22949219,-76.32227000,-91.13430000,-63.14798000,-60.94470000
0.23010254,-79.35648000,-82.64940000,-66.49294000,-57.05702000
0.23071289,-90.32109000,-85.00759000,-75.84695000,-61.34811000
0.23132324,-75.88425000,-89.54236000,-79.14647000,-70.10405000
0.23193359,-76.70361000,-89.17004000,-76.07565000,-71.78872000
0.23254395,-83.10585000,-94.15189000,-82.69638000,-68.52654000
0.23315430,-85.59650000,-123.17510000,-75.24373000,-67.56448000
0.23376465,-80.15289000,-102.90430000,-72.58997000,-73.36974000
0.23437500,-73.40663000,-102.03040000,-72.81010000,-83.98566000
0.23498535,-74.05216000,-91.15348000,-74.23103000,-80.45808000
0.23559570,-86.16764000,-91.30260000,-72.56850000,-81.18488000
0.23620605,-77.21711000,-98.86005000,-68.12478000,-72.08881000
0.23681641,-71.90929000,-93.52328000,-69.45894000,-67.90934000
0.23742676,-72.78773000,-96.39500000,-69.76952000,-70.65871000
0.23803711,-77.53633000,-102.49300000,-71.79388000,-73.31033000
0.23864746,-87.59284000,-93.86133000,-71.24385000,-69.81001000
0.23925781,-75.46103000,-78.86958000,-69.53612000,-54.78160000
0.23986816,-72.98570000,-72.24225000,-67.37322000,-48.84972000
0.24047852,-75.97601000,-74.93587000,-66.47905000,-51.96180000
0.24108887,-79.12330000,-90.97672000,-72.05916000,-65.53233000
0.24169922,-85.48217000,-90.52123000,-77.64668000,-72.37079000
0.24230957,-87.21118000,-93.31654000,-75.89425000,-74.97471000
0.24291992,-76.79439000,-92.90939000,-80.41854000,-80.56064000
0.24353027,-75.86626000,-93.47015000,-74.67861000,-77.79343000
0.24414063,-79.00725000,-91.66489000,-71.11096000,-78.37846000
0.24475098,-80.05136000,-88.29561000,-79.08717000,-72.98798000
0.24536133,-75.70314000,-90.46617000,-74.29796000,-74.19845000
0.24597168,-73.40881000,-97.06765000,-71.05388000,-71.82344000
0.24658203,-74.33303000,-92.67173000,-68.75115000,-72.22314000
0.24719238,-77.68591000,-90.79850000,-80.63025000,-72.46992000
0.24780273,-78.76018000,-91.93784000,-68.81346000,-73.29832000
0.24841309,-77.17807000,-99.76477000,-69.22964000,-88.11781000
0.24902344,-75.95374000,-102.84170000,-72.78759000,-73.36116000
