Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-72.60218000,-52.34923000,-70.57695000,-27.35786000
0.09094238,-81.67110000,-62.00980000,-68.52965000,-37.29369000
0.09155273,-83.61709000,-85.70664000,-75.27101000,-60.76834000
0.09216309,-79.05585000,-85.91258000,-72.18069000,-66.20246000
0.09277344,-78.30775000,-83.11562000,-70.80729000,-65.36952000
0.09338379,-84.75312000,-84.51566000,-74.45119000,-61.55388000
0.09399414,-81.63028000,-87.01051000,-73.73825000,-61.32553000
0.09460449,-78.80252000,-95.72580000,-74.40842000,-66.86903000
0.09521484,-76.09497000,-95.82771000,-90.46384000,-77.77531000
0.09582520,-77.48495000,-94.04297000,-75.27266000,-69.38223000
0.09643555,-78.99415000,-94.37088000,-70.48415000,-63.39951000
0.09704590,-72.94392000,-89.44963000,-71.11653000,-59.95661000
0.09765625,-72.77584000,-93.81519000,-73.56971000,-67.28025000
0.09826660,-81.34218000,-93.59102000,-71.64737000,-65.07934000
0.09887695,-80.40649000,-87.19570000,-66.41908000,-61.32576000
0.09948730,-69.05932000,-83.52036000,-67.08696000,-62.82019000
0.10009766,-63.46044000,-79.00542000,-85.79414000,-65.13888000
0.10070801,-65.88659000,-79.18426000,-68.00274000,-65.42029000
0.10131836,-78.84777000,-86.61258000,-67.05650000,-68.26338000
0.10192871,-83.60329000,-112.02410000,-69.44675000,-68.45924000
0.10253906,-76.08884000,-109.23690000,-69.31790000,-68.01606000
0.10314941,-76.07191000,-100.42060000,-76.41366000,-66.15698000
0.10375977,-79.79524000,-92.12328000,-81.87679000,-65.18552000
0.10437012,-74.11942000,-92.90734000,-71.49310000,-65.59290000
0.10498047,-72.80941000,-94.59197000,-68.94649000,-65.58395000
0.10559082,-77.38676000,-94.17648000,-67.69629000,-67.14278000
0.10620117,-82.27052000,-91.34665000,-67.75365000,-69.90213000
0.10681152,-75.99368000,-91.29039000,-68.45515000,-73.27674000
0.10742188,-82.54373000,-92.63231000,-72.23164000,-75.51540000
0.10803223,-78.69894000,-92.80029000,-80.98636000,-72.52127000
0.10864258,-81.92310000,-100.85550000,-70.59248000,-67.12048000
0.10925293,-85.14557000,-85.04607000,-75.85318000,-56.78521000
0.10986328,-76.79462000,-77.72124000,-73.29398000,-52.03987000
0.11047363,-79.66426000,-79.26194000,-67.56273000,-54.86357000
0.11108398,-90.37340000,-87.90651000,-65.52726000,-67.62524000
0.11169434,-92.83731000,-92.07076000,-67.34441000,-79.78337000
0.11230469,-89.69451000,-91.49586000,-72.28890000,-85.84993000
0.11291504,-82.31981000,-91.26266000,-74.93613000,-71.97200000
0.11352539,-78.80791000,-90.58752000,-72.76878000,-65.07753000
0.11413574,-79.33990000,-93.40668000,-66.97794000,-67.56176000
0.11474609,-75.39123000,-89.87914000,-68.80856000,-72.15489000
0.11535645,-78.26154000,-89.09178000,-71.47216000,-68.37220000
0.11596680,-85.91628000,-92.52028000,-77.56357000,-71.86986000
0.11657715,-78.42995000,-87.45452000,-76.97261000,-73.13394000
0.11718750,-83.62580000,-90.25230000,-68.33900000,-71.93932000
0.11779785,-84.55200000,-89.35126000,-66.81931000,-87.93522000
0.11840820,-81.97137000,-90.13767000,-72.20840000,-74.73566000
0.11901855,-82.59784000,-80.86972000,-74.27367000,-56.27316000
0.11962891,-80.41170000,-69.68177000,-73.08363000,-45.71304000
0.12023926,-81.61111000,-68.74106000,-75.25313000,-44.74960000
0.12084961,-79.68893000,-76.81219000,-79.79175000,-53.18453000
0.12145996,-91.32710000,-93.42522000,-80.75939000,-69.11398000
0.12207031,-78.12379000,-92.00458000,-74.45701000,-65.40840000
0.12268066,-78.46066000,-91.57304000,-68.66181000,-64.18992000
0.12329102,-81.44814000,-92.72453000,-74.04930000,-69.61351000
0.12390137,-93.38564000,-90.52304000,-73.54129000,-67.54250000
0.12451172,-87.03484000,-90.90301000,-69.72804000,-66.47952000
0.12512207,-72.74100000,-91.73733000,-75.19334000,-66.33978000
0.12573242,-67.87459000,-91.43765000,-67.71771000,-65.61826000
0.12634277,-68.74258000,-89.46845000,-69.47823000,-73.40054000
0.12695313,-70.62263000,-89.05945000,-76.33852000,-76.41986000
0.12756348,-75.27333000,-90.73994000,-73.69826000,-75.52045000
0.12817383,-81.76878000,-93.01140000,-78.64354000,-65.71896000
0.12878418,-76.28609000,-91.62634000,-68.89085000,-64.78025000
0.12939453,-78.82602000,-86.33317000,-67.25654000,-61.32561000
0.13000488,-81.35094000,-83.46437000,-75.90952000,-57.21247000
0.13061523,-75.24384000,-95.85214000,-76.04276000,-61.74776000
0.13122559,-76.30704000,-86.03262000,-79.88112000,-74.19017000
0.13183594,-75.19732000,-84.51363000,-69.21230000,-73.68217000
0.13244629,-77.28291000,-85.66959000,-63.55881000,-69.82686000
0.13305664,-80.52135000,-87.98084000,-64.08307000,-73.78277000
0.13366699,-78.01173000,-95.36926000,-67.61400000,-78.51042000
0.13427734,-74.72482000,-101.02730000,-75.50597000,-74.47633000
0.13488770,-74.91908000,-96.82677000,-72.85890000,-72.01601000
0.13549805,-78.95795000,-90.68450000,-71.78616000,-76.26675000
0.13610840,-80.46611000,-84.61105000,-81.65096000,-71.48085000
0.13671875,-75.70607000,-82.48387000,-79.17210000,-66.90511000
0.13732910,-76.76347000,-84.34994000,-78.78028000,-66.17417000
0.13793945,-77.53583000,-89.81750000,-77.58228000,-64.63513000
0.13854980,-78.59936000,-93.72839000,-72.97990000,-64.84237000
0.13916016,-83.29514000,-90.74139000,-71.55408000,-71.73944000
0.13977051,-78.55788000,-87.15412000,-70.91639000,-72.27774000
0.14038086,-78.32549000,-86.39355000,-71.96713000,-66.16397000
0.14099121,-78.62377000,-86.07560000,-77.04093000,-69.03002000
0.14160156,-79.82145000,-89.33578000,-78.30901000,-74.59560000
0.14221191,-83.47307000,-100.82170000,-74.23026000,-71.48041000
0.14282227,-90.57785000,-94.10287000,-67.86245000,-66.19060000
0.14343262,-87.87440000,-92.53738000,-64.24021000,-66.28770000
0.14404297,-83.14147000,-91.83839000,-64.23537000,-68.63980000
0.14465332,-86.11435000,-96.58958000,-66.90601000,-69.30724000
0.14526367,-84.89655000,-108.05770000,-70.21089000,-71.48933000
0.14587402,-77.09914000,-104.25070000,-63.50464000,-70.90591000
0.14648438,-78.65109000,-100.36160000,-63.64700000,-69.67162000
0.14709473,-73.85432000,-95.25346000,-67.39034000,-70.83627000
0.14770508,-70.71473000,-97.03594000,-72.82565000,-72.02877000
0.14831543,-73.79126000,-92.29028000,-88.66142000,-68.63437000
0.14892578,-73.38384000,-74.81968000,-73.48696000,-47.22825000
0.14953613,-69.30034000,-59.48335000,-72.13423000,-33.89142000
0.15014648,-68.66499000,-56.55593000,-72.05703000,-31.54603000
0.15075684,-74.26340000,-63.12981000,-76.92364000,-38.51761000
0.15136719,-88.92081000,-83.91674000,-68.80714000,-59.66187000
0.15197754,-81.68480000,-90.41400000,-67.37279000,-70.66573000
0.15258789,-72.19455000,-92.24854000,-70.14811000,-74.50258000
0.15319824,-71.16463000,-94.18330000,-71.82212000,-79.87462000
0.15380859,-75.27858000,-93.52948000,-69.29790000,-80.92530000
0.15441895,-80.18204000,-102.17770000,-70.03703000,-78.48991000
0.15502930,-86.16040000,-101.60480000,-69.92417000,-70.50908000
0.15563965,-78.90356000,-98.57243000,-70.41635000,-67.80894000
0.15625000,-77.13352000,-93.75359000,-74.87613000,-69.14631000
0.15686035,-79.86845000,-92.92481000,-74.87704000,-76.89481000
0.15747070,-79.19859000,-92.61222000,-71.87014000,-82.49650000
0.15808105,-78.44006000,-104.78570000,-68.27954000,-75.27776000
0.15869141,-77.75475000,-90.91492000,-68.38678000,-70.56289000
0.15930176,-78.39402000,-94.37019000,-85.17605000,-75.73569000
0.15991211,-83.22093000,-94.53804000,-70.01613000,-68.18908000
0.16052246,-81.57142000,-87.81409000,-68.44281000,-65.40178000
0.16113281,-83.19739000,-90.35329000,-75.98504000,-65.43463000
0.16174316,-87.01412000,-90.03915000,-76.78900000,-68.22173000
0.16235352,-78.00240000,-89.82208000,-74.95484000,-71.29398000
0.16296387,-74.60735000,-90.74393000,-75.76498000,-76.69775000
0.16357422,-74.82449000,-88.71515000,-77.11602000,-67.67273000
0.16418457,-77.21574000,-88.48032000,-72.56693000,-67.49313000
0.16479492,-80.58116000,-87.96324000,-69.15932000,-70.41771000
0.16540527,-81.11718000,-90.14590000,-71.88113000,-71.44305000
0.16601563,-81.51406000,-92.60529000,-76.09259000,-79.81245000
0.16662598,-79.89932000,-91.15768000,-70.46390000,-104.55090000
0.16723633,-79.18994000,-92.63920000,-71.73941000,-73.52449000
0.16784668,-79.22714000,-102.95320000,-69.81342000,-74.13051000
0.16845703,-76.11373000,-96.76640000,-72.69154000,-79.77939000
0.16906738,-75.60100000,-91.89217000,-99.48270000,-66.01231000
0.16967773,-77.42112000,-81.73473000,-73.24815000,-56.84673000
0.17028809,-79.20168000,-81.40671000,-73.58330000,-56.32250000
0.17089844,-76.86907000,-88.04962000,-79.02825000,-62.77058000
0.17150879,-73.27895000,-88.05755000,-68.99078000,-72.87972000
0.17211914,-74.27497000,-88.80073000,-66.34091000,-76.90369000
0.17272949,-78.21516000,-97.78532000,-69.10088000,-67.12988000
0.17333984,-78.79274000,-91.31367000,-68.72382000,-64.49132000
0.17395020,-81.14440000,-87.87300000,-71.84703000,-70.71537000
0.17456055,-82.00166000,-91.14730000,-93.48328000,-73.75072000
0.17517090,-79.81889000,-98.07288000,-70.70127000,-70.63562000
0.17578125,-78.23360000,-95.37823000,-64.81691000,-83.18320000
0.17639160,-78.03777000,-98.62010000,-64.37878000,-76.95257000
0.17700195,-82.77251000,-87.67341000,-66.10320000,-73.59496000
0.17761230,-83.33800000,-84.91948000,-73.73708000,-73.72504000
0.17822266,-79.19598000,-87.80041000,-84.65427000,-85.03585000
0.17883301,-78.94227000,-84.54408000,-76.62373000,-65.84990000
0.17944336,-77.60474000,-72.44620000,-86.69899000,-51.44184000
0.18005371,-82.52321000,-69.01155000,-69.23155000,-47.96110000
0.18066406,-81.75148000,-74.34100000,-67.91975000,-53.54473000
0.18127441,-75.45525000,-93.29512000,-66.79518000,-69.50073000
0.18188477,-74.89718000,-91.05004000,-69.62272000,-68.82197000
0.18249512,-76.44522000,-89.58705000,-86.38034000,-73.65811000
0.18310547,-78.76088000,-91.73749000,-72.14033000,-66.92685000
0.18371582,-78.91761000,-96.20345000,-68.45844000,-63.77061000
0.18432617,-77.65317000,-105.89760000,-70.44755000,-69.40006000
0.18493652,-81.49211000,-95.39219000,-68.64713000,-68.69588000
0.18554688,-94.89345000,-101.01780000,-64.12442000,-68.96942000
0.18615723,-79.00997000,-105.30600000,-66.21181000,-65.87764000
0.18676758,-76.97049000,-102.16390000,-72.60179000,-63.65705000
0.18737793,-81.79546000,-91.91193000,-71.64077000,-66.74459000
0.18798828,-88.53279000,-93.00591000,-73.81938000,-70.65851000
0.18859863,-74.67177000,-97.97963000,-74.85455000,-69.60152000
0.18920898,-74.01366000,-86.34271000,-73.82011000,-65.26341000
0.18981934,-76.23479000,-82.17204000,-74.28210000,-59.40026000
0.19042969,-81.87672000,-86.36310000,-72.48836000,-59.54892000
0.19104004,-77.98872000,-94.69226000,-71.90354000,-63.13964000
0.19165039,-74.18462000,-91.41373000,-78.95588000,-64.62236000
0.19226074,-77.91373000,-90.27072000,-75.13367000,-67.91258000
0.19287109,-85.05376000,-95.27155000,-70.29353000,-68.61387000
0.19348145,-88.23921000,-84.90154000,-73.52841000,-71.76659000
0.19409180,-81.60934000,-84.97345000,-75.53231000,-73.99718000
0.19470215,-79.07305000,-91.87244000,-67.13861000,-72.59772000
0.19531250,-79.57620000,-98.40160000,-68.07519000,-76.25274000
0.19592285,-77.07141000,-92.03617000,-69.75052000,-92.44843000
0.19653320,-74.04256000,-88.56002000,-68.41398000,-74.04623000
0.19714355,-74.51934000,-88.95382000,-69.54116000,-75.93781000
0.19775391,-76.62370000,-93.67242000,-70.48591000,-80.60118000
0.19836426,-78.03094000,-93.07759000,-72.64625000,-74.63917000
0.19897461,-70.04558000,-85.90253000,-81.92349000,-75.90215000
0.19958496,-62.30120000,-80.24693000,-74.00246000,-81.08855000
0.20019531,-63.47570000,-80.70486000,-67.76059000,-73.73131000
0.20080566,-73.35789000,-90.76615000,-71.14495000,-73.06988000
0.20141602,-82.50755000,-107.59620000,-72.94040000,-72.82133000
0.20202637,-78.16640000,-97.88110000,-68.36885000,-76.94873000
0.20263672,-78.13045000,-89.12389000,-68.09401000,-79.43541000
0.20324707,-88.45641000,-87.01675000,-69.82734000,-79.34344000
0.20385742,-76.14799000,-90.20076000,-72.34236000,-73.92746000
0.20446777,-73.41428000,-102.27100000,-70.36160000,-73.68867000
0.20507813,-79.44918000,-96.36048000,-68.83699000,-68.57627000
0.20568848,-84.03835000,-95.08095000,-76.70424000,-67.60867000
0.20629883,-81.71512000,-96.93225000,-73.53970000,-68.18176000
0.20690918,-89.38342000,-100.73010000,-67.71478000,-67.68956000
0.20751953,-73.33350000,-97.25116000,-66.12270000,-70.93333000
0.20812988,-70.84766000,-93.16952000,-67.79764000,-81.54539000
0.20874023,-74.64749000,-91.93086000,-68.80965000,-59.17537000
0.20935059,-82.45383000,-69.38200000,-73.10243000,-41.69323000
0.20996094,-72.91183000,-63.00686000,-71.40668000,-36.55846000
0.21057129,-70.28931000,-66.25328000,-66.63003000,-40.48463000
0.21118164,-80.32407000,-77.94176000,-68.65032000,-54.84512000
0.21179199,-86.15701000,-89.78291000,-73.91422000,-69.61948000
0.21240234,-84.42632000,-98.20232000,-86.66986000,-68.48553000
0.21301270,-78.13702000,-107.22570000,-75.26170000,-68.00333000
0.21362305,-73.04060000,-100.55780000,-69.03168000,-66.30696000
0.21423340,-73.29828000,-103.00420000,-67.51126000,-66.50375000
0.21484375,-74.79277000,-99.38106000,-67.39865000,-71.00976000
0.21545410,-79.87260000,-94.79107000,-69.06200000,-85.42426000
0.21606445,-93.61160000,-90.07846000,-70.22597000,-77.61432000
0.21667480,-98.38434000,-89.66384000,-65.59818000,-76.60412000
0.21728516,-84.84093000,-95.70123000,-67.68761000,-71.83365000
0.21789551,-80.59742000,-99.39782000,-75.53242000,-69.34901000
0.21850586,-81.51526000,-93.80913000,-71.82005000,-68.55134000
0.21911621,-78.62932000,-90.74639000,-73.68401000,-69.44444000
0.21972656,-75.95270000,-91.85204000,-66.26634000,-67.87563000
0.22033691,-83.65988000,-95.09571000,-66.39001000,-68.92493000
0.22094727,-79.07425000,-99.24138000,-76.13707000,-73.01859000
0.22155762,-75.78248000,-90.30318000,-69.28240000,-78.77562000
0.22216797,-78.90794000,-92.64102000,-74.77415000,-75.68083000
0.22277832,-79.03947000,-98.36312000,-75.81246000,-71.87000000
0.22338867,-76.19809000,-95.65442000,-66.66306000,-70.32075000
0.22399902,-77.17928000,-94.91821000,-65.33395000,-70.86501000
0.22460938,-75.21976000,-93.78686000,-70.40810000,-70.84560000
0.22521973,-74.94109000,-97.35320000,-71.68121000,-67.16739000
0.22583008,-85.26887000,-117.80740000,-74.30859000,-67.15343000
0.22644043,-81.30916000,-95.61436000,-71.37862000,-67.97618000
0.22705078,-81.73946000,-91.81664000,-71.52840000,-68.33182000
0.22766113,-85.73742000,-104.22780000,-86.41705000,-79.67020000
0.22827148,-79.21878000,-89.89139000,-71.07825000,-75.37540000
0.22888184,-77.05020000,-89.65929000,-67.12099000,-73.27030000
0.22949219,-73.67181000,-89.47650000,-64.55484000,-62.42474000
0.23010254,-77.56680000,-84.51165000,-69.12708000,-59.24901000
0.23071289,-95.22061000,-88.57219000,-72.06004000,-65.09476000
0.23132324,-85.78291000,-95.69579000,-65.59813000,-78.72595000
0.23193359,-80.05061000,-89.63150000,-66.84756000,-72.09711000
0.23254395,-77.84283000,-88.75914000,-68.66845000,-69.51608000
0.23315430,-82.75616000,-87.33216000,-67.56381000,-78.46036000
0.23376465,-79.40027000,-86.56075000,-66.08269000,-77.52518000
0.23437500,-79.53441000,-94.03035000,-66.60705000,-70.78261000
0.23498535,-80.85549000,-90.53152000,-70.87473000,-68.04762000
0.23559570,-76.96542000,-87.87751000,-81.03848000,-68.70212000
0.23620605,-73.86214000,-98.45139000,-83.25405000,-73.08257000
0.23681641,-74.12611000,-93.49899000,-84.03278000,-76.57577000
0.23742676,-82.13775000,-91.72952000,-72.00905000,-74.96495000
0.23803711,-78.89630000,-94.82177000,-76.08176000,-72.76582000
0.23864746,-76.36416000,-90.29426000,-71.94774000,-68.83009000
0.23925781,-85.49112000,-76.13308000,-73.97832000,-55.48043000
0.23986816,-82.27792000,-69.99538000,-83.52810000,-49.20208000
0.24047852,-80.87213000,-72.34157000,-79.36739000,-51.36098000
0.24108887,-85.25626000,-85.10236000,-81.09451000,-61.64231000
0.24169922,-88.46500000,-90.70233000,-85.94292000,-70.96358000
0.24230957,-81.93501000,-92.44460000,-67.97748000,-71.96576000
0.24291992,-83.81818000,-98.66238000,-64.58267000,-78.63776000
0.24353027,-81.82544000,-100.33720000,-65.32021000,-76.01638000
0.24414063,-75.41345000,-94.75635000,-71.40098000,-73.77180000
0.24475098,-76.23235000,-93.29808000,-71.23300000,-75.17093000
0.24536133,-76.25508000,-93.73740000,-70.85009000,-71.46545000
0.24597168,-77.30518000,-98.35911000,-82.07401000,-70.61795000
0.24658203,-80.20097000,-98.05618000,-86.89307000,-74.59230000
0.24719238,-83.39634000,-90.21564000,-77.47944000,-71.81960000
0.24780273,-99.11658000,-89.94128000,-80.11803000,-79.20857000
0.24841309,-89.23542000,-91.32521000,-80.27459000,-69.81224000
0.24902344,-97.18419000,-83.73328000,-76.77577000,-66.78664000
