Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-71.11950000,-51.86076000,-78.73548000,-27.31399000
0.09094238,-80.22770000,-61.95281000,-70.13249000,-37.37854000
0.09155273,-83.56332000,-90.00217000,-72.11584000,-67.39301000
0.09216309,-76.46806000,-94.51985000,-74.31869000,-74.33884000
0.09277344,-78.71825000,-96.04768000,-70.86455000,-68.83704000
0.09338379,-81.97443000,-92.38305000,-79.65945000,-69.45866000
0.09399414,-75.62631000,-88.32658000,-75.74756000,-67.56264000
0.09460449,-83.40362000,-84.86514000,-80.05428000,-61.75145000
0.09521484,-80.18826000,-83.25137000,-72.62200000,-58.19862000
0.09582520,-78.81471000,-85.28372000,-75.15919000,-59.25497000
0.09643555,-73.90781000,-87.90807000,-79.17331000,-65.47731000
0.09704590,-77.32326000,-87.74084000,-73.56162000,-71.80667000
0.09765625,-85.59312000,-88.66692000,-70.48264000,-68.11349000
0.09826660,-89.10954000,-88.32375000,-73.06714000,-66.41496000
0.09887695,-79.14548000,-92.48224000,-78.17381000,-69.12726000
0.09948730,-71.89449000,-86.97755000,-78.05342000,-71.29227000
0.10009766,-65.46325000,-84.26315000,-74.92850000,-67.59288000
0.10070801,-66.08771000,-88.55826000,-74.60005000,-72.47929000
0.10131836,-73.98578000,-91.78543000,-80.43494000,-71.17374000
0.10192871,-84.18861000,-93.51303000,-74.78905000,-69.08516000
0.10253906,-78.80476000,-91.54637000,-71.39701000,-87.15277000
0.10314941,-75.98983000,-87.04083000,-68.64417000,-75.15389000
0.10375977,-76.20202000,-87.96509000,-65.36820000,-68.57964000
0.10437012,-85.00763000,-96.11121000,-65.97653000,-71.83143000
0.10498047,-80.04776000,-92.00298000,-77.48971000,-69.88096000
0.10559082,-75.48491000,-87.34636000,-75.78716000,-70.68818000
0.10620117,-77.00038000,-88.40724000,-70.28613000,-68.10664000
0.10681152,-80.70078000,-89.12036000,-70.33878000,-68.19520000
0.10742188,-82.21764000,-104.82330000,-78.82707000,-64.16589000
0.10803223,-81.36340000,-94.69235000,-75.78574000,-61.14302000
0.10864258,-79.20113000,-99.57593000,-73.10782000,-63.63768000
0.10925293,-76.68906000,-84.71350000,-68.02817000,-64.06183000
0.10986328,-74.24627000,-78.86929000,-67.49153000,-55.62634000
0.11047363,-78.50290000,-81.78271000,-70.51476000,-57.05000000
0.11108398,-80.46892000,-90.32544000,-73.46932000,-65.37920000
0.11169434,-78.67041000,-91.56393000,-74.74290000,-70.70569000
0.11230469,-82.54793000,-96.17210000,-72.62134000,-64.12348000
0.11291504,-83.45306000,-90.49239000,-76.01604000,-59.97851000
0.11352539,-82.68483000,-89.32549000,-90.78894000,-62.84539000
0.11413574,-84.52706000,-96.28835000,-74.50322000,-69.63024000
0.11474609,-84.51566000,-89.97931000,-68.63484000,-63.41362000
0.11535645,-77.67697000,-89.20499000,-69.41965000,-61.62461000
0.11596680,-78.68179000,-91.90776000,-68.49089000,-63.84415000
0.11657715,-87.33530000,-95.04793000,-66.02349000,-67.93279000
0.11718750,-77.08710000,-100.94150000,-66.38876000,-70.14400000
0.11779785,-74.47565000,-99.49947000,-66.59420000,-70.46021000
0.11840820,-75.33018000,-88.14679000,-70.27568000,-65.24779000
0.11901855,-75.74541000,-78.08360000,-72.26850000,-54.42919000
0.11962891,-75.75005000,-69.91345000,-74.33244000,-46.06892000
0.12023926,-79.05191000,-69.25869000,-73.77321000,-45.52475000
0.12084961,-80.74411000,-76.81884000,-68.25840000,-53.11788000
0.12145996,-70.76768000,-90.33047000,-65.46254000,-61.42270000
0.12207031,-69.33863000,-93.19614000,-66.14602000,-63.22717000
0.12268066,-72.98007000,-90.77028000,-71.87482000,-64.96835000
0.12329102,-73.84128000,-91.24886000,-72.08041000,-66.18452000
0.12390137,-68.71501000,-94.39597000,-67.30597000,-72.64650000
0.12451172,-72.32718000,-93.07784000,-71.67402000,-77.86162000
0.12512207,-80.77415000,-92.43463000,-70.16972000,-74.93086000
0.12573242,-76.56760000,-89.36448000,-63.28345000,-75.21136000
0.12634277,-72.62174000,-91.96777000,-62.61463000,-73.59967000
0.12695313,-74.75301000,-101.04420000,-65.91720000,-70.62192000
0.12756348,-75.39619000,-102.58470000,-73.48885000,-70.89626000
0.12817383,-71.26929000,-91.18390000,-76.75665000,-69.71952000
0.12878418,-69.72939000,-88.52322000,-76.42830000,-83.80164000
0.12939453,-73.68027000,-104.46010000,-76.82024000,-61.06654000
0.13000488,-68.53120000,-85.26408000,-73.24528000,-56.56249000
0.13061523,-67.54810000,-85.46130000,-72.61401000,-59.85703000
0.13122559,-69.96957000,-90.75990000,-77.96645000,-67.19584000
0.13183594,-74.82767000,-105.84350000,-78.20422000,-70.67076000
0.13244629,-75.08879000,-95.34743000,-77.75090000,-66.55680000
0.13305664,-81.83676000,-92.99115000,-72.56879000,-68.66277000
0.13366699,-81.32423000,-90.46986000,-69.04954000,-72.83988000
0.13427734,-79.03794000,-89.74971000,-71.41788000,-70.14982000
0.13488770,-81.01113000,-89.12561000,-72.35124000,-64.73811000
0.13549805,-74.95233000,-97.32414000,-76.17434000,-67.12289000
0.13610840,-79.68948000,-95.39383000,-69.66744000,-73.07272000
0.13671875,-75.54745000,-97.45270000,-68.70573000,-77.33047000
0.13732910,-77.41097000,-94.42429000,-83.37303000,-73.25812000
0.13793945,-84.61432000,-94.49376000,-73.38027000,-79.54433000
0.13854980,-82.74893000,-99.14705000,-69.81992000,-77.39275000
0.13916016,-85.55322000,-98.42210000,-69.81103000,-70.06573000
0.13977051,-79.46610000,-93.41805000,-70.61484000,-68.12813000
0.14038086,-80.03127000,-90.92828000,-76.13748000,-69.49712000
0.14099121,-78.85582000,-90.77277000,-80.70992000,-74.64714000
0.14160156,-80.22415000,-94.29762000,-80.73940000,-77.45513000
0.14221191,-85.41896000,-94.03466000,-76.80064000,-75.62203000
0.14282227,-115.35070000,-86.73431000,-71.61374000,-80.91325000
0.14343262,-92.28313000,-87.73750000,-70.10470000,-75.85666000
0.14404297,-84.10379000,-89.38888000,-75.38444000,-70.35370000
0.14465332,-83.02055000,-88.89865000,-75.35281000,-67.92542000
0.14526367,-88.06240000,-90.62943000,-77.87440000,-67.19014000
0.14587402,-87.12632000,-88.50124000,-69.90195000,-69.99268000
0.14648438,-96.62485000,-86.36330000,-67.67619000,-73.97486000
0.14709473,-91.60956000,-90.25087000,-76.77380000,-71.82232000
0.14770508,-82.65434000,-92.82678000,-77.95295000,-70.78394000
0.14831543,-70.03297000,-89.57430000,-78.05366000,-76.46034000
0.14892578,-68.39835000,-72.65522000,-82.54265000,-47.38743000
0.14953613,-72.45767000,-59.02718000,-66.11539000,-34.57949000
0.15014648,-77.16489000,-56.64745000,-63.55331000,-32.23952000
0.15075684,-78.77181000,-63.32851000,-69.24200000,-39.12252000
0.15136719,-78.30702000,-80.52408000,-82.55492000,-59.52187000
0.15197754,-82.28653000,-92.30167000,-85.69547000,-72.37756000
0.15258789,-93.65745000,-91.24256000,-82.48920000,-71.80801000
0.15319824,-94.02679000,-90.13002000,-85.79952000,-81.10947000
0.15380859,-79.83957000,-89.10729000,-76.48554000,-68.80508000
0.15441895,-73.41725000,-89.11346000,-73.73075000,-67.59653000
0.15502930,-73.19907000,-93.41971000,-78.55894000,-75.36184000
0.15563965,-76.99210000,-92.59246000,-74.88306000,-94.11145000
0.15625000,-81.93320000,-103.44100000,-72.50937000,-75.19244000
0.15686035,-80.50954000,-115.98140000,-76.29416000,-77.78513000
0.15747070,-80.52600000,-98.54752000,-76.42415000,-71.03477000
0.15808105,-84.60463000,-100.33530000,-66.70897000,-75.16201000
0.15869141,-79.41473000,-92.31770000,-66.14543000,-74.89462000
0.15930176,-81.35643000,-93.24158000,-73.42838000,-72.31180000
0.15991211,-83.32097000,-86.33521000,-71.68961000,-79.08527000
0.16052246,-90.69592000,-84.19936000,-73.56348000,-77.55730000
0.16113281,-83.68966000,-85.65651000,-66.86553000,-73.67215000
0.16174316,-78.95329000,-87.34856000,-68.61282000,-70.19576000
0.16235352,-78.92752000,-90.68092000,-73.48528000,-65.89227000
0.16296387,-75.02419000,-90.70255000,-69.78992000,-69.19658000
0.16357422,-81.30873000,-94.02589000,-75.40399000,-70.80064000
0.16418457,-83.06213000,-106.89060000,-74.03970000,-66.68176000
0.16479492,-85.71973000,-97.72655000,-69.85548000,-68.01776000
0.16540527,-92.06184000,-91.35238000,-72.12680000,-78.47684000
0.16601563,-86.37547000,-92.43881000,-73.99514000,-71.10745000
0.16662598,-75.32002000,-91.32077000,-77.96460000,-67.29330000
0.16723633,-77.01756000,-89.87479000,-74.53072000,-72.66041000
0.16784668,-83.61703000,-87.52776000,-70.00114000,-81.25817000
0.16845703,-76.88710000,-87.96658000,-72.15855000,-88.49432000
0.16906738,-81.50295000,-83.62929000,-71.90541000,-67.41344000
0.16967773,-78.24190000,-77.90833000,-69.85269000,-56.43084000
0.17028809,-79.81210000,-79.49821000,-70.60499000,-56.17751000
0.17089844,-92.14095000,-92.40714000,-73.46834000,-64.90402000
0.17150879,-89.33710000,-117.73910000,-86.38751000,-73.62052000
0.17211914,-82.25458000,-96.53229000,-74.44735000,-73.27798000
0.17272949,-79.00868000,-93.37679000,-68.28860000,-72.23623000
0.17333984,-81.24097000,-94.28806000,-72.09724000,-72.98346000
0.17395020,-76.18434000,-102.44470000,-76.06357000,-70.08983000
0.17456055,-75.59051000,-104.39790000,-69.62070000,-67.71828000
0.17517090,-77.17834000,-109.85770000,-66.33664000,-70.97270000
0.17578125,-78.30647000,-94.86159000,-75.68610000,-83.95938000
0.17639160,-76.93362000,-92.40116000,-71.38963000,-80.80963000
0.17700195,-76.40946000,-92.74232000,-68.96470000,-71.40885000
0.17761230,-79.55684000,-89.90902000,-69.77274000,-69.86974000
0.17822266,-80.88271000,-90.61057000,-70.91685000,-76.92482000
0.17883301,-83.33553000,-89.27312000,-76.80286000,-72.32627000
0.17944336,-96.70583000,-74.12672000,-73.87190000,-52.13605000
0.18005371,-87.49054000,-70.67537000,-70.58868000,-48.09144000
0.18066406,-85.55710000,-76.20896000,-75.63167000,-53.59388000
0.18127441,-83.92751000,-89.57802000,-72.90503000,-74.33112000
0.18188477,-79.37150000,-90.51620000,-67.43113000,-72.43143000
0.18249512,-80.31174000,-88.29889000,-74.85285000,-89.49954000
0.18310547,-90.55882000,-91.54379000,-76.06027000,-75.86870000
0.18371582,-79.19156000,-104.11500000,-77.78403000,-76.26169000
0.18432617,-86.54477000,-99.16633000,-74.01355000,-82.87186000
0.18493652,-86.02055000,-106.93530000,-68.09129000,-68.50701000
0.18554688,-88.86497000,-93.26349000,-66.62851000,-66.41413000
0.18615723,-83.21283000,-91.96041000,-67.07989000,-69.84418000
0.18676758,-79.56268000,-88.94435000,-67.08492000,-82.57663000
0.18737793,-77.00562000,-89.32875000,-69.61026000,-75.77463000
0.18798828,-79.02049000,-99.67485000,-74.14832000,-88.49502000
0.18859863,-83.60549000,-91.95869000,-74.77937000,-72.48441000
0.18920898,-81.88713000,-87.12300000,-72.57468000,-63.28747000
0.18981934,-77.22858000,-89.67384000,-72.68192000,-58.33036000
0.19042969,-80.92879000,-90.53304000,-82.92130000,-61.26082000
0.19104004,-75.92242000,-93.46651000,-69.67091000,-73.82027000
0.19165039,-77.05595000,-106.84000000,-68.57091000,-69.23356000
0.19226074,-79.64023000,-95.21509000,-75.00236000,-72.00090000
0.19287109,-75.74358000,-96.47527000,-81.88241000,-70.51884000
0.19348145,-77.01091000,-96.18041000,-74.91283000,-70.36343000
0.19409180,-82.07836000,-89.11907000,-72.05483000,-76.86207000
0.19470215,-79.24699000,-86.55155000,-68.68510000,-71.53169000
0.19531250,-72.70113000,-89.54323000,-66.03882000,-67.84437000
0.19592285,-73.33002000,-103.77260000,-67.08792000,-74.31149000
0.19653320,-77.84271000,-98.16341000,-66.25377000,-77.93596000
0.19714355,-75.73374000,-97.37255000,-65.54702000,-75.90421000
0.19775391,-82.54849000,-91.33594000,-68.06931000,-74.26738000
0.19836426,-80.19711000,-98.88057000,-76.88185000,-71.42671000
0.19897461,-70.49786000,-93.53587000,-78.70117000,-75.78998000
0.19958496,-64.54420000,-95.85746000,-75.91881000,-69.05188000
0.20019531,-64.76717000,-99.88288000,-78.21507000,-71.44475000
0.20080566,-72.43748000,-92.20795000,-80.59571000,-89.73775000
0.20141602,-89.00880000,-94.11275000,-76.85607000,-76.32483000
0.20202637,-91.64227000,-97.22833000,-75.75291000,-80.73526000
0.20263672,-85.74966000,-94.96484000,-69.18985000,-71.97762000
0.20324707,-92.45334000,-108.94180000,-69.29520000,-72.15681000
0.20385742,-94.25369000,-93.40578000,-76.11189000,-74.99717000
0.20446777,-79.81815000,-90.77888000,-75.19621000,-72.78740000
0.20507813,-78.91409000,-89.67872000,-74.00665000,-71.56158000
0.20568848,-90.76019000,-87.85408000,-76.89433000,-72.74110000
0.20629883,-80.59041000,-88.22823000,-78.51878000,-83.96348000
0.20690918,-77.87148000,-91.96178000,-84.43188000,-73.04668000
0.20751953,-74.49410000,-87.41764000,-78.95301000,-66.42495000
0.20812988,-71.96439000,-83.34520000,-70.71371000,-70.56372000
0.20874023,-71.48042000,-86.63026000,-72.33896000,-57.95563000
0.20935059,-70.60495000,-66.33691000,-70.29116000,-41.65887000
0.20996094,-69.33761000,-61.05160000,-70.09789000,-36.64883000
0.21057129,-73.81697000,-64.94730000,-88.14609000,-40.58827000
0.21118164,-82.06088000,-80.56647000,-85.15242000,-55.08560000
0.21179199,-81.68235000,-94.37008000,-83.87596000,-69.50732000
0.21240234,-78.56136000,-88.96021000,-79.60009000,-67.91806000
0.21301270,-79.63522000,-87.89173000,-71.42643000,-68.89883000
0.21362305,-79.50978000,-91.89620000,-67.98885000,-73.66477000
0.21423340,-79.15329000,-96.17204000,-68.26929000,-83.61456000
0.21484375,-83.59155000,-98.60515000,-69.78940000,-73.74435000
0.21545410,-86.53790000,-100.26960000,-70.93977000,-67.52106000
0.21606445,-90.65815000,-103.21140000,-81.13552000,-66.56478000
0.21667480,-77.71499000,-100.64380000,-74.94643000,-68.20157000
0.21728516,-76.50189000,-101.92220000,-73.82540000,-67.75632000
0.21789551,-78.51845000,-91.62247000,-72.51160000,-69.01083000
0.21850586,-75.46895000,-89.21188000,-68.88138000,-73.21595000
0.21911621,-72.71150000,-91.10693000,-77.13396000,-73.60895000
0.21972656,-74.97999000,-92.29034000,-66.93718000,-67.51187000
0.22033691,-81.33615000,-94.15169000,-60.78893000,-65.67798000
0.22094727,-91.04511000,-108.90030000,-61.39418000,-68.72903000
0.22155762,-85.41245000,-96.79088000,-66.22260000,-70.92637000
0.22216797,-89.20036000,-94.98662000,-70.17734000,-73.87433000
0.22277832,-74.48557000,-91.16988000,-68.96841000,-69.27998000
0.22338867,-71.37585000,-90.92434000,-72.01604000,-67.98551000
0.22399902,-72.03571000,-94.86133000,-82.45963000,-69.40305000
0.22460938,-74.18014000,-106.80450000,-74.58885000,-69.80821000
0.22521973,-73.63113000,-107.46050000,-70.53909000,-70.44157000
0.22583008,-76.56501000,-108.88960000,-72.57994000,-79.13062000
0.22644043,-80.19339000,-102.22660000,-77.71526000,-71.78188000
0.22705078,-72.76401000,-98.52953000,-79.10211000,-67.64777000
0.22766113,-66.90662000,-108.49580000,-72.55179000,-66.72558000
0.22827148,-66.13366000,-92.80305000,-73.07993000,-69.37880000
0.22888184,-77.40730000,-87.40903000,-69.98602000,-68.63189000
0.22949219,-66.22224000,-79.87020000,-66.88287000,-59.60808000
0.23010254,-67.50262000,-77.79378000,-70.43954000,-57.65575000
0.23071289,-77.54086000,-83.39607000,-86.79633000,-64.58104000
0.23132324,-69.42145000,-94.43971000,-82.48929000,-81.46698000
0.23193359,-63.42999000,-98.23524000,-74.85501000,-79.78591000
0.23254395,-63.47932000,-88.21339000,-70.45513000,-77.98339000
0.23315430,-69.86687000,-85.65567000,-70.67140000,-77.44202000
0.23376465,-64.33450000,-87.14252000,-68.35586000,-75.14745000
0.23437500,-63.98438000,-85.83838000,-72.18068000,-80.88640000
0.23498535,-69.27103000,-85.49778000,-66.23786000,-87.11242000
0.23559570,-78.65960000,-88.75865000,-65.34824000,-79.94354000
0.23620605,-78.98527000,-91.16798000,-73.08417000,-72.05300000
0.23681641,-77.24374000,-88.00069000,-75.28071000,-71.14494000
0.23742676,-71.09982000,-95.15159000,-72.06427000,-76.47194000
0.23803711,-76.23145000,-110.93900000,-70.53628000,-90.86946000
0.23864746,-76.66730000,-95.50157000,-83.41512000,-70.63987000
0.23925781,-73.76183000,-77.74411000,-78.92168000,-55.70538000
0.23986816,-75.94675000,-71.41631000,-71.66783000,-49.70890000
0.24047852,-83.09867000,-74.03554000,-67.95374000,-52.50491000
0.24108887,-78.78909000,-84.48477000,-67.51080000,-65.12254000
0.24169922,-74.65041000,-91.21767000,-67.86720000,-77.00862000
0.24230957,-77.01286000,-100.86680000,-71.27229000,-74.32412000
0.24291992,-76.67430000,-98.39369000,-71.82927000,-78.37366000
0.24353027,-77.58554000,-103.31880000,-80.81200000,-75.59300000
0.24414063,-92.33360000,-90.64140000,-83.50890000,-67.02864000
0.24475098,-79.43982000,-86.61800000,-78.54678000,-66.30128000
0.24536133,-79.24315000,-87.15364000,-75.77401000,-65.14740000
0.24597168,-73.99139000,-90.52182000,-78.79498000,-62.83547000
0.24658203,-77.59345000,-95.62177000,-73.63999000,-63.73635000
0.24719238,-99.14656000,-95.73986000,-71.56501000,-67.70552000
0.24780273,-87.39770000,-90.89178000,-71.74961000,-74.62981000
0.24841309,-94.80376000,-92.79255000,-75.68508000,-81.21576000
0.24902344,-80.06123000,-87.73968000,-78.79035000,-95.48233000
