Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-102.02510000,-52.27618000,-67.83554000,-27.38527000
0.09094238,-76.89658000,-62.05345000,-75.46965000,-37.39120000
0.09155273,-84.37137000,-82.94287000,-83.81966000,-61.65205000
0.09216309,-86.97396000,-87.10946000,-80.65094000,-69.44563000
0.09277344,-78.84238000,-92.65331000,-70.29395000,-73.25983000
0.09338379,-77.33092000,-93.36621000,-69.06795000,-75.41946000
0.09399414,-79.09335000,-90.29565000,-70.46035000,-77.93359000
0.09460449,-73.28366000,-89.62123000,-72.80147000,-71.39705000
0.09521484,-73.08670000,-91.95148000,-72.50310000,-70.60056000
0.09582520,-79.05782000,-92.34943000,-77.66758000,-73.87172000
0.09643555,-92.25196000,-89.65957000,-84.24935000,-68.90492000
0.09704590,-94.69590000,-85.32921000,-73.40545000,-69.34592000
0.09765625,-79.83904000,-86.42519000,-72.67986000,-74.70588000
0.09826660,-74.81725000,-92.10921000,-75.38605000,-82.23927000
0.09887695,-76.81222000,-90.90761000,-70.56191000,-76.26637000
0.09948730,-71.91453000,-81.89793000,-71.47196000,-70.00360000
0.10009766,-64.59361000,-77.92750000,-71.71872000,-72.73122000
0.10070801,-66.49921000,-80.58533000,-82.74566000,-77.63580000
0.10131836,-76.22755000,-85.92918000,-80.54744000,-72.37946000
0.10192871,-80.59474000,-82.74811000,-74.76611000,-65.64236000
0.10253906,-75.91401000,-81.73320000,-75.12737000,-62.24487000
0.10314941,-73.27088000,-84.41883000,-76.35774000,-63.51728000
0.10375977,-72.93826000,-91.23566000,-81.99869000,-71.67699000
0.10437012,-75.22250000,-87.76173000,-71.59886000,-71.11476000
0.10498047,-85.82510000,-86.37320000,-79.01221000,-67.94417000
0.10559082,-74.29541000,-91.65473000,-73.28983000,-75.94313000
0.10620117,-71.00053000,-96.91325000,-70.32521000,-68.96191000
0.10681152,-76.29163000,-90.30086000,-77.16582000,-62.45989000
0.10742188,-85.73222000,-88.02783000,-75.68651000,-60.86874000
0.10803223,-75.06683000,-88.29514000,-68.10885000,-62.23267000
0.10864258,-75.52545000,-87.16745000,-65.90729000,-67.45948000
0.10925293,-82.69138000,-82.69680000,-67.42404000,-60.87039000
0.10986328,-85.00562000,-80.84021000,-75.60639000,-54.26997000
0.11047363,-78.88328000,-87.54469000,-85.65721000,-56.72127000
0.11108398,-77.76430000,-103.30420000,-84.32581000,-67.97829000
0.11169434,-77.86395000,-94.96547000,-81.52245000,-68.10049000
0.11230469,-80.70014000,-92.90367000,-71.18831000,-64.05998000
0.11291504,-89.32156000,-89.98542000,-70.78416000,-63.59280000
0.11352539,-89.77905000,-89.56078000,-72.23029000,-70.49474000
0.11413574,-81.50090000,-92.05545000,-76.00992000,-70.53867000
0.11474609,-77.74895000,-115.06480000,-79.06602000,-67.46027000
0.11535645,-81.59064000,-90.28288000,-68.62673000,-64.52231000
0.11596680,-83.02576000,-86.99527000,-66.37545000,-64.47974000
0.11657715,-76.16108000,-87.85968000,-67.63226000,-67.53183000
0.11718750,-76.94383000,-92.52761000,-66.67303000,-71.28020000
0.11779785,-87.15810000,-94.06540000,-65.50153000,-72.48399000
0.11840820,-84.72379000,-95.59871000,-68.34218000,-75.97939000
0.11901855,-77.52541000,-80.86580000,-71.67387000,-56.09360000
0.11962891,-77.54201000,-70.17991000,-67.49068000,-45.51159000
0.12023926,-88.94911000,-69.30663000,-69.15623000,-44.27562000
0.12084961,-80.57297000,-78.75091000,-79.38142000,-51.16763000
0.12145996,-75.16675000,-104.19040000,-72.58817000,-62.29313000
0.12207031,-78.09579000,-119.87080000,-66.85229000,-65.19097000
0.12268066,-79.01219000,-100.42960000,-69.12536000,-64.76798000
0.12329102,-73.87199000,-92.45416000,-77.49039000,-65.72288000
0.12390137,-72.31647000,-103.42040000,-70.16497000,-72.71263000
0.12451172,-74.95091000,-88.81258000,-65.33817000,-75.50210000
0.12512207,-77.29789000,-85.17761000,-68.65913000,-73.87528000
0.12573242,-78.55312000,-86.23035000,-74.68357000,-72.46632000
0.12634277,-82.72602000,-88.34758000,-75.69070000,-67.84412000
0.12695313,-78.05957000,-95.22248000,-79.98752000,-74.50053000
0.12756348,-73.95087000,-114.73410000,-74.93660000,-70.24439000
0.12817383,-73.78836000,-111.74920000,-77.49827000,-69.95792000
0.12878418,-76.64569000,-109.42890000,-74.63413000,-69.99313000
0.12939453,-86.08981000,-92.06501000,-79.73719000,-61.80151000
0.13000488,-85.22735000,-90.67978000,-71.24451000,-59.65231000
0.13061523,-85.61581000,-96.07213000,-66.54227000,-65.38348000
0.13122559,-86.96275000,-94.41230000,-71.40176000,-69.00618000
0.13183594,-90.78209000,-93.00567000,-91.10310000,-78.35863000
0.13244629,-83.75606000,-93.28591000,-78.63282000,-69.27562000
0.13305664,-81.17806000,-92.53358000,-77.50180000,-67.89024000
0.13366699,-83.69693000,-93.34492000,-77.90582000,-71.64973000
0.13427734,-82.30424000,-97.28120000,-75.08109000,-74.03098000
0.13488770,-79.71468000,-97.96375000,-78.67570000,-74.76072000
0.13549805,-81.32605000,-94.15115000,-81.98590000,-71.19690000
0.13610840,-79.43795000,-102.76950000,-74.43337000,-80.60590000
0.13671875,-76.71246000,-88.26999000,-69.28367000,-71.74221000
0.13732910,-76.65332000,-85.83234000,-68.12150000,-71.83902000
0.13793945,-77.14030000,-97.27573000,-66.75767000,-64.37907000
0.13854980,-79.41983000,-91.15211000,-65.63280000,-64.00137000
0.13916016,-80.28166000,-95.15102000,-67.78014000,-64.32028000
0.13977051,-86.54652000,-89.88560000,-70.93147000,-62.15025000
0.14038086,-78.97129000,-90.02774000,-67.14146000,-63.00813000
0.14099121,-80.35555000,-87.95243000,-66.05752000,-68.03034000
0.14160156,-83.49300000,-86.87870000,-69.15897000,-73.26144000
0.14221191,-102.14110000,-88.78397000,-74.63913000,-69.91121000
0.14282227,-81.94322000,-100.81380000,-81.18636000,-73.41219000
0.14343262,-75.12152000,-93.30714000,-78.42061000,-76.63664000
0.14404297,-79.06725000,-96.61777000,-71.23676000,-71.33277000
0.14465332,-89.57793000,-95.01294000,-74.12347000,-73.25446000
0.14526367,-85.04982000,-96.90070000,-98.14130000,-70.57558000
0.14587402,-85.98158000,-92.23785000,-83.30322000,-69.31155000
0.14648438,-79.17804000,-90.49586000,-71.69267000,-77.77400000
0.14709473,-79.79596000,-93.02954000,-69.50552000,-77.53468000
0.14770508,-78.41224000,-93.99230000,-73.60239000,-84.24831000
0.14831543,-75.00468000,-92.55230000,-75.35753000,-72.91437000
0.14892578,-84.01448000,-72.71162000,-69.79658000,-47.39288000
0.14953613,-66.87830000,-59.91655000,-61.48198000,-34.67651000
0.15014648,-64.37461000,-57.62752000,-60.51077000,-32.31538000
0.15075684,-75.89324000,-64.43658000,-69.53948000,-38.96902000
0.15136719,-73.25763000,-82.36027000,-68.79594000,-56.71783000
0.15197754,-84.76409000,-93.62900000,-66.36748000,-73.72292000
0.15258789,-76.86368000,-92.51156000,-66.52835000,-75.68978000
0.15319824,-72.07744000,-90.43168000,-69.51880000,-70.01427000
0.15380859,-68.60368000,-90.48195000,-75.68697000,-68.35463000
0.15441895,-69.18954000,-91.68810000,-73.50546000,-70.21790000
0.15502930,-70.46508000,-95.06866000,-70.97450000,-72.69559000
0.15563965,-69.56310000,-97.96861000,-80.91645000,-71.02561000
0.15625000,-73.00449000,-92.12555000,-72.23899000,-73.37222000
0.15686035,-74.91784000,-94.32456000,-67.12068000,-76.30162000
0.15747070,-68.31778000,-92.70279000,-68.16712000,-70.24877000
0.15808105,-70.76791000,-99.91774000,-75.20094000,-70.31991000
0.15869141,-73.36194000,-98.84801000,-71.20901000,-68.03962000
0.15930176,-71.78704000,-95.56671000,-68.56183000,-69.15083000
0.15991211,-72.80984000,-84.99367000,-70.47445000,-83.35801000
0.16052246,-86.65696000,-85.91621000,-71.58469000,-75.75606000
0.16113281,-75.86925000,-95.80846000,-65.54728000,-74.13264000
0.16174316,-77.42965000,-92.55023000,-65.88871000,-68.77515000
0.16235352,-82.95350000,-88.48782000,-74.38731000,-68.13280000
0.16296387,-79.79890000,-93.14033000,-79.59641000,-71.76929000
0.16357422,-78.88010000,-88.11046000,-70.89643000,-70.54129000
0.16418457,-84.63157000,-90.55949000,-71.28979000,-70.14164000
0.16479492,-76.98188000,-97.24006000,-70.24928000,-75.10699000
0.16540527,-77.03906000,-92.10883000,-72.84462000,-82.70977000
0.16601563,-81.72417000,-114.69650000,-77.01408000,-71.81252000
0.16662598,-78.35919000,-95.20981000,-83.00894000,-69.11385000
0.16723633,-75.57671000,-103.39020000,-81.20810000,-71.41074000
0.16784668,-80.17239000,-96.48354000,-75.02668000,-74.81282000
0.16845703,-85.50729000,-89.60342000,-74.80756000,-73.38548000
0.16906738,-85.33943000,-83.93032000,-71.22655000,-63.83465000
0.16967773,-81.43112000,-79.81444000,-71.04188000,-56.49336000
0.17028809,-76.84607000,-81.55468000,-67.69789000,-56.15988000
0.17089844,-77.27662000,-90.08126000,-64.23928000,-64.11777000
0.17150879,-79.37332000,-85.80754000,-64.68433000,-73.15141000
0.17211914,-86.36696000,-86.69534000,-70.73643000,-69.16484000
0.17272949,-85.56037000,-91.67603000,-85.61191000,-70.10756000
0.17333984,-87.65534000,-90.61183000,-75.67003000,-75.85675000
0.17395020,-93.66444000,-88.20898000,-68.77526000,-70.93173000
0.17456055,-79.56214000,-89.81519000,-71.58139000,-72.40499000
0.17517090,-76.83426000,-102.73470000,-80.53189000,-75.17568000
0.17578125,-80.88530000,-94.22993000,-69.04099000,-71.09569000
0.17639160,-78.76126000,-92.39331000,-66.99928000,-72.08523000
0.17700195,-72.10851000,-92.77278000,-72.36753000,-73.84658000
0.17761230,-75.37495000,-104.08890000,-82.37103000,-73.72535000
0.17822266,-82.65013000,-94.69035000,-77.69520000,-68.89626000
0.17883301,-76.18577000,-86.72867000,-109.56200000,-62.33993000
0.17944336,-73.93317000,-75.06807000,-72.94946000,-50.71651000
0.18005371,-78.17020000,-71.75414000,-69.83636000,-47.11674000
0.18066406,-78.03107000,-77.73958000,-67.77595000,-52.16003000
0.18127441,-73.20442000,-97.66212000,-72.73949000,-68.51512000
0.18188477,-74.52020000,-104.32760000,-87.28732000,-71.14186000
0.18249512,-78.55009000,-102.49460000,-78.64732000,-77.22802000
0.18310547,-89.11990000,-99.87109000,-72.74703000,-72.10896000
0.18371582,-81.11454000,-92.19518000,-71.68423000,-77.05332000
0.18432617,-80.63141000,-90.94025000,-78.57724000,-71.46082000
0.18493652,-82.56112000,-95.60246000,-67.08862000,-68.65078000
0.18554688,-82.36765000,-93.82424000,-67.54636000,-76.21128000
0.18615723,-76.71951000,-88.11014000,-70.15956000,-72.87846000
0.18676758,-76.74851000,-87.76967000,-72.12896000,-68.08956000
0.18737793,-76.66280000,-100.77480000,-76.84887000,-70.31426000
0.18798828,-72.84721000,-92.14464000,-87.04449000,-72.10632000
0.18859863,-76.47845000,-93.30029000,-75.17593000,-71.75229000
0.18920898,-82.39651000,-96.05836000,-71.92628000,-64.69811000
0.18981934,-87.04338000,-96.62372000,-71.45285000,-57.93306000
0.19042969,-87.33362000,-88.85333000,-70.28367000,-59.36277000
0.19104004,-76.20835000,-91.68670000,-67.97408000,-78.87670000
0.19165039,-75.27521000,-126.17620000,-65.87364000,-69.69679000
0.19226074,-80.72842000,-95.07147000,-66.58275000,-76.69731000
0.19287109,-93.65699000,-91.46241000,-74.54711000,-70.91819000
0.19348145,-81.69628000,-95.41780000,-71.61317000,-70.03011000
0.19409180,-77.09569000,-92.21552000,-70.88719000,-70.62840000
0.19470215,-80.80379000,-91.31120000,-71.34164000,-72.28644000
0.19531250,-87.39397000,-91.55728000,-69.45593000,-76.69296000
0.19592285,-85.76125000,-103.18190000,-71.46068000,-81.85025000
0.19653320,-81.03624000,-90.22545000,-80.23544000,-74.25577000
0.19714355,-78.03701000,-86.96243000,-76.24327000,-73.48632000
0.19775391,-80.66718000,-93.60345000,-67.49690000,-68.55081000
0.19836426,-81.65042000,-98.51742000,-65.96403000,-71.17635000
0.19897461,-70.00615000,-85.45866000,-77.14435000,-76.16315000
0.19958496,-61.71796000,-81.05875000,-67.08842000,-71.40434000
0.20019531,-62.52470000,-83.89465000,-66.12422000,-73.08290000
0.20080566,-69.33418000,-90.70744000,-69.61602000,-82.11902000
0.20141602,-72.11511000,-98.60213000,-74.29415000,-73.87147000
0.20202637,-79.59079000,-97.97715000,-70.76422000,-72.30620000
0.20263672,-74.87822000,-90.49252000,-68.94273000,-79.27026000
0.20324707,-71.41503000,-91.06854000,-73.43270000,-76.39066000
0.20385742,-69.43037000,-91.90323000,-76.70948000,-75.01470000
0.20446777,-65.75490000,-95.52934000,-73.24002000,-73.91847000
0.20507813,-62.70353000,-102.22790000,-81.72401000,-74.22787000
0.20568848,-65.56666000,-101.79080000,-76.54613000,-73.48037000
0.20629883,-80.54028000,-93.58716000,-86.20430000,-79.94443000
0.20690918,-65.53552000,-86.99665000,-72.10254000,-67.79091000
0.20751953,-65.45599000,-87.21244000,-65.62912000,-64.55382000
0.20812988,-66.63895000,-90.90356000,-64.94601000,-63.70113000
0.20874023,-63.10455000,-84.16055000,-70.55326000,-56.51177000
0.20935059,-65.92033000,-66.74231000,-74.36942000,-41.46463000
0.20996094,-76.26897000,-62.36523000,-72.11714000,-36.54323000
0.21057129,-69.42189000,-67.65507000,-78.62795000,-40.58268000
0.21118164,-66.01760000,-89.96685000,-79.66977000,-56.00716000
0.21179199,-73.39101000,-94.72518000,-76.90212000,-70.19620000
0.21240234,-76.31229000,-103.99320000,-75.80217000,-69.04085000
0.21301270,-70.97671000,-104.62920000,-74.70068000,-69.80714000
0.21362305,-78.02585000,-107.36680000,-84.61921000,-68.36250000
0.21423340,-77.77760000,-98.84743000,-77.67162000,-67.90280000
0.21484375,-75.68041000,-95.03069000,-75.41331000,-70.75777000
0.21545410,-79.02589000,-98.99420000,-74.62588000,-78.26827000
0.21606445,-81.03852000,-96.42333000,-84.73677000,-80.72096000
0.21667480,-76.87112000,-91.73042000,-71.11209000,-72.82846000
0.21728516,-77.29269000,-92.18868000,-67.77328000,-71.07611000
0.21789551,-79.12616000,-93.06261000,-69.32555000,-71.30224000
0.21850586,-83.84019000,-87.29836000,-75.02769000,-79.44367000
0.21911621,-82.86079000,-92.18785000,-73.84403000,-69.97063000
0.21972656,-84.90321000,-96.80283000,-70.34057000,-64.72927000
0.22033691,-76.92995000,-92.50311000,-67.79114000,-66.99828000
0.22094727,-75.96406000,-100.34990000,-64.40808000,-77.73228000
0.22155762,-77.75014000,-100.29030000,-74.18286000,-94.24109000
0.22216797,-82.34843000,-96.86192000,-79.96088000,-78.95448000
0.22277832,-88.49132000,-96.29249000,-71.21757000,-75.35509000
0.22338867,-92.27499000,-99.15634000,-63.90873000,-73.01987000
0.22399902,-88.16192000,-101.72740000,-62.90339000,-73.69217000
0.22460938,-85.68101000,-87.96297000,-65.16659000,-67.83141000
0.22521973,-80.78182000,-85.52386000,-67.69648000,-64.84582000
0.22583008,-84.62939000,-85.94968000,-72.70797000,-65.43362000
0.22644043,-93.16479000,-87.55556000,-70.99508000,-66.97464000
0.22705078,-81.47499000,-91.39491000,-67.51294000,-68.53600000
0.22766113,-82.30277000,-103.98130000,-66.29817000,-71.44530000
0.22827148,-83.15700000,-92.90190000,-67.12227000,-74.99094000
0.22888184,-76.20732000,-87.12213000,-70.37267000,-68.98438000
0.22949219,-75.85807000,-80.34187000,-70.15783000,-60.00919000
0.23010254,-78.38351000,-78.60021000,-75.79402000,-58.02944000
0.23071289,-81.92079000,-83.72578000,-82.30376000,-65.80192000
0.23132324,-87.09908000,-91.84583000,-75.56250000,-74.93434000
0.23193359,-78.98072000,-89.66427000,-71.77415000,-77.89378000
0.23254395,-81.34460000,-89.00788000,-69.65283000,-83.88284000
0.23315430,-91.36815000,-92.98128000,-67.30332000,-80.97671000
0.23376465,-92.99098000,-94.64897000,-72.18842000,-78.61980000
0.23437500,-82.42759000,-99.02502000,-80.63930000,-72.33641000
0.23498535,-87.24821000,-95.99819000,-72.77408000,-69.26646000
0.23559570,-85.38597000,-98.63834000,-71.01674000,-70.63529000
0.23620605,-80.13422000,-106.58990000,-72.66420000,-71.41682000
0.23681641,-77.10421000,-91.73862000,-72.54853000,-71.28117000
0.23742676,-74.24253000,-87.68381000,-80.06720000,-70.12299000
0.23803711,-80.51082000,-90.46266000,-77.76786000,-69.58377000
0.23864746,-75.10188000,-92.71949000,-78.88719000,-70.31135000
0.23925781,-73.05994000,-80.17647000,-72.51275000,-56.62632000
0.23986816,-77.65990000,-73.10014000,-67.40021000,-49.60739000
0.24047852,-89.32427000,-75.21375000,-67.84509000,-51.80997000
0.24108887,-91.94456000,-88.38271000,-69.41255000,-64.49006000
0.24169922,-97.13454000,-89.82642000,-68.26159000,-77.63924000
0.24230957,-81.13414000,-92.62135000,-65.62227000,-76.73009000
0.24291992,-80.17039000,-96.84653000,-66.59673000,-74.09856000
0.24353027,-81.96053000,-91.87244000,-71.28024000,-71.72374000
0.24414063,-80.06320000,-101.09310000,-69.45512000,-87.93822000
0.24475098,-85.95317000,-92.59250000,-65.49926000,-68.85285000
0.24536133,-75.92469000,-88.88524000,-65.82071000,-69.81444000
0.24597168,-71.13565000,-87.97229000,-72.17279000,-72.01661000
0.24658203,-75.50848000,-90.03048000,-74.31700000,-68.38820000
0.24719238,-85.00447000,-95.16171000,-81.56994000,-70.36704000
0.24780273,-77.97819000,-98.20115000,-71.33136000,-71.71772000
0.24841309,-77.11708000,-99.75597000,-70.38740000,-73.55614000
0.24902344,-73.94044000,-87.85829000,-70.14848000,-66.52650000
