Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-80.92702000,-51.94025000,-80.25716000,-27.28619000
0.09094238,-74.44157000,-61.71429000,-80.04111000,-37.12379000
0.09155273,-79.63854000,-84.91767000,-71.76820000,-61.37255000
0.09216309,-93.16052000,-88.12249000,-69.75290000,-71.46167000
0.09277344,-81.28960000,-86.30654000,-70.88352000,-67.78001000
0.09338379,-83.44159000,-94.20837000,-70.61533000,-72.92464000
0.09399414,-80.62122000,-86.19269000,-68.00819000,-64.26125000
0.09460449,-82.92392000,-87.10355000,-68.38100000,-65.58443000
0.09521484,-83.82292000,-97.85233000,-67.88829000,-70.08548000
0.09582520,-75.00908000,-91.20338000,-67.04319000,-66.44512000
0.09643555,-75.13072000,-94.01043000,-69.19615000,-67.56154000
0.09704590,-73.98808000,-92.39399000,-81.29842000,-74.74868000
0.09765625,-68.52521000,-87.94170000,-67.50416000,-75.09345000
0.09826660,-69.57040000,-99.22863000,-65.49523000,-68.36166000
0.09887695,-71.76567000,-97.88351000,-68.77092000,-67.92029000
0.09948730,-76.14104000,-97.72446000,-69.51554000,-70.51383000
0.10009766,-67.57714000,-90.44974000,-66.28419000,-63.69405000
0.10070801,-67.57646000,-88.59912000,-64.90867000,-71.99679000
0.10131836,-74.72029000,-91.40741000,-68.39913000,-62.95103000
0.10192871,-78.88596000,-88.21136000,-77.29840000,-60.70186000
0.10253906,-73.48664000,-88.70087000,-73.93513000,-64.17421000
0.10314941,-73.18990000,-91.28932000,-67.70970000,-70.00610000
0.10375977,-74.59042000,-101.01550000,-69.53894000,-66.12624000
0.10437012,-72.00000000,-95.85259000,-78.18050000,-62.64458000
0.10498047,-74.89850000,-93.39973000,-73.62312000,-63.64422000
0.10559082,-79.73543000,-97.87057000,-67.04789000,-76.32707000
0.10620117,-71.95369000,-89.06258000,-66.79256000,-67.26796000
0.10681152,-71.56812000,-90.98601000,-75.26414000,-63.40278000
0.10742188,-73.59881000,-96.58369000,-74.35233000,-65.26733000
0.10803223,-74.77042000,-91.12582000,-69.00287000,-65.79411000
0.10864258,-69.15063000,-97.03506000,-66.18374000,-67.25036000
0.10925293,-71.32285000,-80.86803000,-69.25888000,-61.92287000
0.10986328,-90.36423000,-76.78514000,-77.29364000,-53.74438000
0.11047363,-80.61774000,-80.73806000,-71.85715000,-55.44181000
0.11108398,-73.49216000,-89.36954000,-69.24936000,-62.60041000
0.11169434,-75.43705000,-97.65585000,-69.51340000,-71.91468000
0.11230469,-84.46313000,-92.53468000,-68.47308000,-68.72271000
0.11291504,-78.16125000,-90.70113000,-66.94157000,-64.61001000
0.11352539,-75.26720000,-92.11751000,-66.74161000,-64.35155000
0.11413574,-75.56805000,-89.95705000,-73.53352000,-64.71646000
0.11474609,-74.01103000,-98.09281000,-78.64558000,-62.96997000
0.11535645,-75.66266000,-96.90805000,-78.74274000,-62.81632000
0.11596680,-86.00590000,-98.80122000,-89.04649000,-65.86665000
0.11657715,-78.72701000,-92.58862000,-72.73624000,-70.57614000
0.11718750,-83.04902000,-88.10739000,-68.89742000,-62.94327000
0.11779785,-98.50623000,-94.10591000,-75.55544000,-65.94156000
0.11840820,-85.70012000,-90.58479000,-75.53670000,-74.73292000
0.11901855,-79.21079000,-84.34119000,-73.77632000,-58.10734000
0.11962891,-81.92913000,-70.57278000,-71.01767000,-46.34643000
0.12023926,-93.10795000,-69.16820000,-69.82163000,-44.79320000
0.12084961,-96.94833000,-77.76930000,-67.48668000,-52.41898000
0.12145996,-77.06744000,-93.52024000,-66.77197000,-75.95098000
0.12207031,-78.45603000,-90.80470000,-68.98427000,-81.29680000
0.12268066,-80.74536000,-95.15168000,-77.08560000,-76.24805000
0.12329102,-73.54926000,-100.35570000,-70.90652000,-76.31553000
0.12390137,-78.13529000,-104.84450000,-70.64410000,-82.87423000
0.12451172,-79.02923000,-98.46205000,-70.03909000,-68.75667000
0.12512207,-72.81003000,-91.91623000,-74.48016000,-64.76229000
0.12573242,-72.38748000,-91.71082000,-79.09392000,-64.84229000
0.12634277,-73.68182000,-88.70364000,-80.44342000,-67.19494000
0.12695313,-74.82758000,-86.95071000,-84.61524000,-70.34705000
0.12756348,-81.55432000,-91.68440000,-73.52473000,-77.21406000
0.12817383,-87.80618000,-94.58888000,-67.01746000,-76.85632000
0.12878418,-82.01952000,-94.03458000,-69.37741000,-70.19955000
0.12939453,-79.03846000,-86.14783000,-84.27451000,-62.09083000
0.13000488,-80.11994000,-83.20553000,-84.88201000,-57.73219000
0.13061523,-85.62867000,-87.53116000,-79.20134000,-59.34747000
0.13122559,-81.86603000,-91.56775000,-73.91178000,-62.84757000
0.13183594,-75.67145000,-88.88650000,-71.80579000,-66.29673000
0.13244629,-80.33585000,-89.84066000,-78.07359000,-71.51659000
0.13305664,-86.92331000,-90.37256000,-73.83745000,-73.84465000
0.13366699,-81.62189000,-100.73360000,-69.58780000,-74.67049000
0.13427734,-84.58871000,-89.69718000,-71.94479000,-81.75895000
0.13488770,-89.84975000,-87.74899000,-79.05127000,-80.46365000
0.13549805,-78.22137000,-90.41770000,-78.68140000,-73.97048000
0.13610840,-75.31361000,-90.62954000,-84.08954000,-71.90662000
0.13671875,-73.87977000,-88.72192000,-76.59062000,-72.46432000
0.13732910,-74.37950000,-88.11525000,-70.77982000,-78.53074000
0.13793945,-77.87879000,-88.26168000,-67.45923000,-73.07793000
0.13854980,-81.00150000,-89.52152000,-67.49576000,-65.50665000
0.13916016,-78.01291000,-85.18714000,-69.43198000,-64.67099000
0.13977051,-75.87720000,-82.79317000,-68.71500000,-68.31822000
0.14038086,-74.99644000,-84.08231000,-72.29704000,-69.23738000
0.14099121,-76.28764000,-86.23193000,-80.40475000,-68.36292000
0.14160156,-77.03685000,-89.09026000,-80.80013000,-73.21708000
0.14221191,-76.02220000,-109.42570000,-71.24460000,-71.54166000
0.14282227,-76.46767000,-99.66377000,-67.05280000,-70.22482000
0.14343262,-76.02662000,-98.84824000,-68.06755000,-75.86533000
0.14404297,-72.90247000,-92.94942000,-72.41372000,-80.75204000
0.14465332,-74.83986000,-97.63550000,-73.77335000,-76.89298000
0.14526367,-81.27589000,-99.72556000,-71.09654000,-67.46745000
0.14587402,-90.68162000,-98.14790000,-69.90552000,-65.06427000
0.14648438,-88.01053000,-90.21426000,-74.51248000,-64.12949000
0.14709473,-84.08600000,-93.01852000,-83.10973000,-66.21457000
0.14770508,-75.22401000,-98.97048000,-70.91864000,-75.77856000
0.14831543,-67.65159000,-99.29242000,-69.35504000,-72.05794000
0.14892578,-70.54747000,-70.52585000,-71.79136000,-46.80124000
0.14953613,-72.79563000,-57.85753000,-67.95096000,-33.86107000
0.15014648,-72.83246000,-55.64867000,-67.90271000,-31.50730000
0.15075684,-75.53180000,-62.37102000,-72.05219000,-38.23529000
0.15136719,-78.78992000,-79.01975000,-65.09507000,-57.94349000
0.15197754,-79.66261000,-89.53345000,-64.44775000,-73.40163000
0.15258789,-79.76071000,-95.81239000,-65.09972000,-67.10809000
0.15319824,-79.33884000,-93.32038000,-71.00895000,-69.54330000
0.15380859,-82.84939000,-89.77483000,-77.65598000,-74.14623000
0.15441895,-83.21852000,-92.59186000,-69.11482000,-76.16376000
0.15502930,-75.30435000,-105.40300000,-66.29697000,-66.97833000
0.15563965,-74.82541000,-95.95849000,-66.85010000,-71.23105000
0.15625000,-72.51019000,-88.00662000,-69.11491000,-72.47311000
0.15686035,-73.09844000,-85.38295000,-70.91181000,-70.15843000
0.15747070,-79.69554000,-89.36421000,-68.61679000,-71.23649000
0.15808105,-78.72479000,-90.42865000,-70.48978000,-67.21690000
0.15869141,-81.35975000,-93.16377000,-76.71944000,-64.56702000
0.15930176,-87.59087000,-88.17657000,-75.07911000,-61.96976000
0.15991211,-82.20535000,-82.67021000,-73.97351000,-62.14344000
0.16052246,-80.29469000,-91.79108000,-71.29844000,-66.62766000
0.16113281,-86.19363000,-88.87448000,-70.01804000,-66.59808000
0.16174316,-84.24721000,-93.20616000,-73.63830000,-69.56702000
0.16235352,-86.50142000,-93.85081000,-80.69209000,-82.50751000
0.16296387,-86.46008000,-93.36847000,-81.29715000,-74.30138000
0.16357422,-89.70320000,-89.22960000,-95.51669000,-74.13030000
0.16418457,-98.85438000,-85.99812000,-71.92889000,-69.01771000
0.16479492,-83.85345000,-85.92703000,-64.84171000,-68.85464000
0.16540527,-88.48981000,-91.16888000,-68.19983000,-70.59044000
0.16601563,-85.26749000,-97.49520000,-78.30666000,-71.14769000
0.16662598,-79.06530000,-94.22766000,-78.32872000,-71.31061000
0.16723633,-80.86931000,-103.53210000,-80.69378000,-68.99458000
0.16784668,-94.26879000,-104.40020000,-80.15609000,-69.11088000
0.16845703,-86.15277000,-91.58099000,-84.01475000,-88.30788000
0.16906738,-80.85732000,-84.17179000,-80.46933000,-71.16545000
0.16967773,-81.78374000,-78.35712000,-75.77599000,-57.54354000
0.17028809,-75.68997000,-78.59744000,-70.46258000,-56.77787000
0.17089844,-76.39507000,-84.33182000,-74.47888000,-68.81157000
0.17150879,-81.20941000,-96.25182000,-75.55659000,-70.08986000
0.17211914,-80.76974000,-93.62724000,-73.65598000,-71.29478000
0.17272949,-82.90443000,-94.49008000,-84.66443000,-74.99930000
0.17333984,-78.90334000,-103.05830000,-71.22948000,-72.77502000
0.17395020,-80.12120000,-92.79819000,-67.38181000,-70.88393000
0.17456055,-82.79153000,-92.03922000,-67.50529000,-67.02785000
0.17517090,-79.62470000,-88.18867000,-67.38120000,-65.22430000
0.17578125,-81.32069000,-91.47449000,-67.81303000,-67.72691000
0.17639160,-94.96799000,-88.24881000,-68.38271000,-69.36685000
0.17700195,-85.88902000,-87.81584000,-69.69064000,-69.62306000
0.17761230,-83.30344000,-92.17204000,-76.77640000,-72.49854000
0.17822266,-87.47281000,-93.89763000,-84.06502000,-78.21497000
0.17883301,-86.42432000,-94.06552000,-77.35066000,-63.25710000
0.17944336,-78.45390000,-77.95473000,-74.32784000,-51.43436000
0.18005371,-77.13506000,-73.52873000,-75.72352000,-48.53904000
0.18066406,-88.09925000,-78.56894000,-72.33737000,-54.10209000
0.18127441,-83.12560000,-96.68914000,-67.33401000,-68.81885000
0.18188477,-79.28717000,-93.09560000,-70.95081000,-78.73188000
0.18249512,-76.79684000,-94.02497000,-92.29676000,-74.53561000
0.18310547,-79.53722000,-101.72240000,-77.04573000,-71.46878000
0.18371582,-77.52273000,-103.50970000,-77.88934000,-76.04508000
0.18432617,-86.18857000,-108.31730000,-67.86234000,-87.07475000
0.18493652,-81.18705000,-110.12790000,-66.47613000,-82.36250000
0.18554688,-72.80572000,-92.34149000,-68.97159000,-76.23670000
0.18615723,-72.59342000,-87.33389000,-70.82755000,-69.16914000
0.18676758,-82.82211000,-89.72060000,-85.09041000,-73.18305000
0.18737793,-89.47686000,-93.94838000,-67.70501000,-76.63834000
0.18798828,-99.17653000,-92.86543000,-64.64935000,-70.18883000
0.18859863,-85.75165000,-88.54137000,-66.12979000,-67.92786000
0.18920898,-79.45583000,-88.44003000,-66.26912000,-61.65042000
0.18981934,-82.25621000,-88.57632000,-67.24860000,-58.77975000
0.19042969,-88.51724000,-91.98901000,-67.55516000,-64.54413000
0.19104004,-79.70206000,-92.97797000,-70.00458000,-81.73547000
0.19165039,-81.49992000,-88.99626000,-78.35561000,-74.57210000
0.19226074,-84.50847000,-97.03835000,-70.33702000,-67.12239000
0.19287109,-79.06203000,-108.76560000,-68.80828000,-66.82359000
0.19348145,-79.40453000,-99.46720000,-71.06783000,-68.93021000
0.19409180,-80.11983000,-93.55785000,-72.25390000,-67.41998000
0.19470215,-76.21942000,-95.02082000,-71.60345000,-72.06889000
0.19531250,-76.80914000,-94.57542000,-73.13467000,-83.96728000
0.19592285,-75.70834000,-107.31640000,-70.74042000,-78.85146000
0.19653320,-78.53763000,-103.00040000,-70.54747000,-79.28232000
0.19714355,-81.64494000,-91.06869000,-74.38467000,-86.14608000
0.19775391,-81.41964000,-90.25509000,-102.67180000,-79.24124000
0.19836426,-75.23087000,-94.49917000,-69.61684000,-80.73640000
0.19897461,-71.80928000,-94.85533000,-63.85163000,-71.83655000
0.19958496,-61.95312000,-84.76983000,-63.31466000,-64.85141000
0.20019531,-60.73155000,-89.05283000,-68.25586000,-64.42930000
0.20080566,-67.38247000,-100.73280000,-85.71095000,-69.81202000
0.20141602,-81.82982000,-103.67980000,-74.84658000,-71.82755000
0.20202637,-75.15478000,-91.75239000,-67.93134000,-71.66571000
0.20263672,-76.03074000,-93.86158000,-67.77498000,-69.41647000
0.20324707,-78.00690000,-89.35006000,-69.07376000,-69.31593000
0.20385742,-78.76182000,-91.45713000,-67.98535000,-74.91134000
0.20446777,-84.71341000,-96.92070000,-69.25934000,-68.81033000
0.20507813,-94.66833000,-97.90204000,-79.06993000,-70.22263000
0.20568848,-90.34763000,-100.27840000,-71.49802000,-77.67049000
0.20629883,-81.98188000,-91.92551000,-67.68555000,-73.97395000
0.20690918,-78.46387000,-86.70708000,-70.14658000,-77.80289000
0.20751953,-77.62173000,-86.00841000,-67.66656000,-74.40847000
0.20812988,-76.69714000,-89.89831000,-68.98583000,-73.32795000
0.20874023,-79.13529000,-80.21331000,-76.59444000,-58.69271000
0.20935059,-76.26127000,-64.47237000,-72.06065000,-41.59025000
0.20996094,-70.55126000,-59.41608000,-68.61207000,-36.45508000
0.21057129,-68.88715000,-62.66965000,-70.39819000,-40.34022000
0.21118164,-76.49136000,-74.47562000,-72.72481000,-54.21093000
0.21179199,-89.54988000,-92.90834000,-74.12601000,-65.25653000
0.21240234,-91.04298000,-110.10190000,-73.79350000,-65.92703000
0.21301270,-77.66110000,-96.81117000,-72.01804000,-72.87084000
0.21362305,-76.09377000,-100.87700000,-67.22184000,-78.79681000
0.21423340,-79.83315000,-99.16086000,-70.58326000,-79.77131000
0.21484375,-87.91050000,-96.52554000,-73.47393000,-72.14436000
0.21545410,-76.92907000,-93.57233000,-75.96398000,-69.74377000
0.21606445,-76.67609000,-89.70738000,-74.92577000,-65.62029000
0.21667480,-77.50549000,-87.85147000,-73.12361000,-64.13445000
0.21728516,-75.77672000,-89.43623000,-70.63492000,-66.15261000
0.21789551,-73.54124000,-96.80805000,-69.85022000,-68.18892000
0.21850586,-73.14043000,-95.27160000,-75.45237000,-69.07124000
0.21911621,-74.71543000,-100.65700000,-84.69540000,-68.11974000
0.21972656,-79.49593000,-93.50295000,-72.59760000,-65.73599000
0.22033691,-85.34232000,-90.23162000,-63.61473000,-67.14088000
0.22094727,-78.26993000,-87.46365000,-64.09543000,-77.39671000
0.22155762,-76.06558000,-93.37997000,-78.69569000,-81.46542000
0.22216797,-75.99393000,-97.39905000,-80.16128000,-82.65245000
0.22277832,-76.57146000,-92.08385000,-69.90907000,-86.91866000
0.22338867,-80.69986000,-92.69655000,-65.67896000,-81.36181000
0.22399902,-78.54403000,-91.07057000,-68.54825000,-76.82623000
0.22460938,-76.44476000,-99.49601000,-70.43095000,-68.79614000
0.22521973,-82.30323000,-86.58459000,-69.23894000,-68.40302000
0.22583008,-85.67127000,-86.66071000,-76.55135000,-72.11148000
0.22644043,-79.73344000,-97.83257000,-70.23898000,-74.74172000
0.22705078,-76.99641000,-99.29604000,-69.77086000,-78.67725000
0.22766113,-74.66375000,-100.10140000,-78.48802000,-77.21884000
0.22827148,-76.30818000,-110.19680000,-76.09855000,-71.66894000
0.22888184,-80.46490000,-88.69976000,-73.63776000,-72.70404000
0.22949219,-88.91035000,-79.49733000,-66.97976000,-65.60837000
0.23010254,-82.07917000,-78.58908000,-73.50444000,-60.84732000
0.23071289,-86.52744000,-85.30367000,-85.54701000,-69.56207000
0.23132324,-88.17893000,-103.64060000,-76.63484000,-75.14796000
0.23193359,-84.14810000,-103.84320000,-71.03179000,-72.13056000
0.23254395,-80.78705000,-99.08036000,-83.43475000,-76.30181000
0.23315430,-84.59998000,-89.54875000,-69.75253000,-75.70551000
0.23376465,-81.48737000,-89.18628000,-73.64338000,-78.29924000
0.23437500,-84.83094000,-90.79500000,-79.45316000,-74.37026000
0.23498535,-79.22754000,-88.03300000,-77.44502000,-66.74360000
0.23559570,-88.09287000,-86.30345000,-77.82648000,-66.93047000
0.23620605,-81.93916000,-87.38890000,-73.85982000,-72.48094000
0.23681641,-91.43737000,-92.06360000,-69.68063000,-77.85632000
0.23742676,-81.13063000,-108.73420000,-69.52628000,-78.68682000
0.23803711,-77.61640000,-98.98750000,-71.56540000,-76.52463000
0.23864746,-78.14358000,-97.29025000,-75.47068000,-74.86779000
0.23925781,-88.40331000,-81.72706000,-73.85363000,-55.91262000
0.23986816,-84.90249000,-74.50652000,-72.22897000,-49.49981000
0.24047852,-77.63063000,-77.31641000,-74.23976000,-52.53980000
0.24108887,-75.75548000,-97.42774000,-71.86476000,-68.11080000
0.24169922,-75.68985000,-89.69203000,-71.18159000,-76.96184000
0.24230957,-79.47307000,-90.98942000,-79.55399000,-69.37593000
0.24291992,-87.25849000,-90.76498000,-73.56606000,-67.17899000
0.24353027,-76.93842000,-93.16130000,-80.84423000,-67.34410000
0.24414063,-72.96304000,-94.80701000,-71.39146000,-69.24609000
0.24475098,-74.57624000,-84.52231000,-69.81432000,-75.68826000
0.24536133,-75.37358000,-83.90173000,-69.90460000,-83.24528000
0.24597168,-70.75049000,-87.61776000,-77.63543000,-79.48615000
0.24658203,-75.46690000,-95.54284000,-78.80183000,-73.11671000
0.24719238,-71.38070000,-108.75390000,-72.79634000,-73.85397000
0.24780273,-67.24725000,-97.55764000,-81.78522000,-76.46573000
0.24841309,-70.09975000,-91.90886000,-73.82994000,-78.12850000
0.24902344,-72.80873000,-90.15564000,-73.43227000,-73.79341000
