Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-70.00258000,-52.09671000,-71.79750000,-27.32993000
0.09094238,-71.35735000,-62.27615000,-68.63878000,-37.47705000
0.09155273,-81.89953000,-89.17442000,-65.75537000,-67.05901000
0.09216309,-71.70909000,-93.19720000,-72.98743000,-82.05945000
0.09277344,-67.47079000,-100.38040000,-72.54082000,-73.87341000
0.09338379,-66.67200000,-99.46533000,-64.43784000,-68.73180000
0.09399414,-68.16270000,-99.86192000,-64.14375000,-68.72213000
0.09460449,-72.57222000,-97.75514000,-67.43426000,-75.77758000
0.09521484,-74.77902000,-97.51611000,-67.60710000,-82.18375000
0.09582520,-70.10567000,-86.47873000,-68.63457000,-69.09892000
0.09643555,-69.67836000,-84.12329000,-75.41879000,-63.79217000
0.09704590,-72.58447000,-87.15550000,-77.79508000,-66.84062000
0.09765625,-81.62040000,-88.53451000,-73.60606000,-68.96934000
0.09826660,-82.76376000,-92.74178000,-75.38390000,-74.37944000
0.09887695,-73.73293000,-86.34993000,-67.54882000,-65.83026000
0.09948730,-67.84586000,-83.94937000,-64.62737000,-70.17049000
0.10009766,-62.95232000,-82.96855000,-68.66250000,-68.32060000
0.10070801,-63.79294000,-88.06090000,-72.75330000,-66.26620000
0.10131836,-71.40497000,-91.02596000,-73.32333000,-64.21378000
0.10192871,-78.83171000,-89.39264000,-76.04447000,-64.20462000
0.10253906,-77.10855000,-102.59180000,-79.44930000,-74.00830000
0.10314941,-77.11263000,-94.37290000,-80.29617000,-66.19060000
0.10375977,-88.76422000,-95.01728000,-66.87312000,-79.30727000
0.10437012,-87.17243000,-89.02190000,-63.86465000,-68.78900000
0.10498047,-81.14864000,-87.79410000,-68.24918000,-65.58748000
0.10559082,-78.45736000,-87.38551000,-81.70187000,-65.05328000
0.10620117,-86.24022000,-88.83610000,-76.48412000,-65.20769000
0.10681152,-82.24954000,-89.41675000,-74.60425000,-65.29089000
0.10742188,-83.75459000,-92.55733000,-72.50316000,-66.99545000
0.10803223,-97.26643000,-107.71490000,-71.19656000,-65.99015000
0.10864258,-84.31026000,-93.24723000,-69.48985000,-64.21219000
0.10925293,-79.91975000,-80.48450000,-73.45696000,-57.18419000
0.10986328,-81.82608000,-77.41409000,-74.47434000,-53.17945000
0.11047363,-79.79711000,-83.06975000,-75.83779000,-55.57353000
0.11108398,-82.93786000,-101.16710000,-74.27805000,-66.44472000
0.11169434,-84.28664000,-93.83922000,-88.99901000,-68.20360000
0.11230469,-79.80755000,-92.65633000,-79.52685000,-64.63373000
0.11291504,-75.77635000,-90.79671000,-88.09515000,-67.95320000
0.11352539,-74.72195000,-94.87433000,-81.39474000,-70.67953000
0.11413574,-75.65696000,-94.36341000,-75.91538000,-66.69556000
0.11474609,-77.42202000,-88.32775000,-75.55086000,-71.32587000
0.11535645,-81.50437000,-86.49765000,-79.42178000,-78.11659000
0.11596680,-90.75069000,-85.56688000,-71.63423000,-73.23132000
0.11657715,-80.84807000,-88.35343000,-71.00562000,-69.19068000
0.11718750,-78.57465000,-96.27694000,-76.96296000,-72.72088000
0.11779785,-78.69160000,-93.82040000,-70.14186000,-73.60917000
0.11840820,-79.93427000,-91.15134000,-69.55954000,-67.40157000
0.11901855,-81.56868000,-77.62506000,-67.74871000,-54.87562000
0.11962891,-78.19795000,-68.03203000,-67.51916000,-45.78004000
0.12023926,-83.87832000,-67.82191000,-69.60980000,-45.47478000
0.12084961,-74.76749000,-77.10538000,-74.52631000,-53.98381000
0.12145996,-74.41990000,-95.96136000,-71.89689000,-68.74116000
0.12207031,-75.95989000,-86.13878000,-69.56078000,-68.01248000
0.12268066,-77.87191000,-85.14490000,-68.35857000,-67.21341000
0.12329102,-81.12389000,-91.78380000,-67.66739000,-69.63248000
0.12390137,-80.38074000,-97.49733000,-69.68614000,-74.59082000
0.12451172,-85.19276000,-94.99551000,-72.59901000,-75.72334000
0.12512207,-75.33890000,-95.85522000,-73.81360000,-70.66856000
0.12573242,-70.48813000,-95.48038000,-75.24860000,-65.21909000
0.12634277,-75.22630000,-90.15088000,-71.02032000,-62.52297000
0.12695313,-81.58385000,-89.93053000,-70.21354000,-64.04969000
0.12756348,-82.18525000,-93.38148000,-74.82198000,-70.59438000
0.12817383,-83.60622000,-95.94532000,-78.11835000,-79.69229000
0.12878418,-81.11943000,-90.30548000,-75.47549000,-66.24122000
0.12939453,-87.07638000,-85.55968000,-74.49138000,-58.25346000
0.13000488,-82.49335000,-79.90600000,-77.37776000,-56.61897000
0.13061523,-74.88443000,-80.89986000,-76.14210000,-62.24846000
0.13122559,-73.14218000,-86.33658000,-77.67032000,-69.37261000
0.13183594,-75.48209000,-93.07530000,-69.01174000,-71.63109000
0.13244629,-83.93894000,-100.16870000,-74.06319000,-72.81298000
0.13305664,-86.99062000,-105.58860000,-66.38945000,-68.04237000
0.13366699,-81.65131000,-90.83635000,-65.62724000,-69.05850000
0.13427734,-86.00585000,-95.94064000,-70.76922000,-71.74142000
0.13488770,-82.70583000,-103.90960000,-81.14219000,-76.82159000
0.13549805,-76.26035000,-109.81880000,-70.19421000,-77.62036000
0.13610840,-76.79324000,-108.80230000,-66.54900000,-77.62048000
0.13671875,-80.63597000,-95.34261000,-64.78309000,-72.31223000
0.13732910,-78.52140000,-91.92044000,-68.60766000,-83.76374000
0.13793945,-76.47323000,-96.35025000,-69.88830000,-75.48042000
0.13854980,-78.68236000,-96.78815000,-70.23635000,-74.56279000
0.13916016,-111.22400000,-90.41203000,-77.98524000,-69.19326000
0.13977051,-77.83111000,-92.24155000,-82.78869000,-64.78397000
0.14038086,-77.77498000,-94.01173000,-74.08349000,-63.85087000
0.14099121,-84.11526000,-88.04964000,-79.86655000,-64.09384000
0.14160156,-84.19246000,-86.99281000,-71.14137000,-64.43012000
0.14221191,-86.09913000,-92.38466000,-69.92408000,-71.85331000
0.14282227,-100.08300000,-96.73019000,-73.06476000,-91.62628000
0.14343262,-81.07466000,-96.06541000,-69.95747000,-70.76591000
0.14404297,-75.50088000,-87.98824000,-73.18302000,-68.42988000
0.14465332,-74.17995000,-88.90932000,-74.78645000,-68.18336000
0.14526367,-73.92871000,-90.06947000,-72.02979000,-66.11594000
0.14587402,-74.53198000,-95.17416000,-69.51537000,-65.70563000
0.14648438,-76.49166000,-104.27080000,-71.18246000,-67.21954000
0.14709473,-80.81522000,-96.10863000,-72.01625000,-75.24217000
0.14770508,-74.37379000,-99.84967000,-68.83236000,-70.41844000
0.14831543,-69.34564000,-92.01480000,-73.75296000,-69.47528000
0.14892578,-72.90247000,-71.80941000,-70.01350000,-46.48169000
0.14953613,-83.55557000,-59.55960000,-63.92361000,-34.32666000
0.15014648,-76.49723000,-57.23875000,-63.20822000,-32.09345000
0.15075684,-81.39161000,-63.90064000,-70.40102000,-38.72091000
0.15136719,-84.29786000,-82.05746000,-79.62218000,-56.21121000
0.15197754,-79.87933000,-96.26082000,-82.47855000,-67.02773000
0.15258789,-87.52609000,-105.95450000,-69.22335000,-66.34375000
0.15319824,-82.75771000,-95.95188000,-68.26041000,-71.22844000
0.15380859,-82.54854000,-95.80899000,-69.71407000,-74.83761000
0.15441895,-83.08120000,-97.52397000,-67.75874000,-74.63805000
0.15502930,-80.31522000,-90.85567000,-71.82944000,-73.34608000
0.15563965,-76.79469000,-95.08794000,-75.25568000,-77.10201000
0.15625000,-74.00476000,-112.09910000,-73.25180000,-84.88572000
0.15686035,-71.10554000,-96.77481000,-77.55430000,-73.94576000
0.15747070,-70.39552000,-95.14954000,-69.15987000,-70.08839000
0.15808105,-73.88917000,-99.86207000,-66.31902000,-73.18668000
0.15869141,-89.59266000,-99.20393000,-68.34414000,-84.86739000
0.15930176,-76.12284000,-94.04888000,-72.19754000,-83.22163000
0.15991211,-77.47092000,-94.16034000,-72.68236000,-71.54015000
0.16052246,-78.19127000,-89.42810000,-77.30869000,-71.71548000
0.16113281,-76.80134000,-102.62670000,-68.59378000,-83.30573000
0.16174316,-75.70062000,-102.09840000,-67.20418000,-72.42902000
0.16235352,-77.26788000,-92.60006000,-66.24386000,-74.90015000
0.16296387,-78.16043000,-91.01909000,-64.36853000,-78.64229000
0.16357422,-79.38840000,-95.81544000,-66.05201000,-76.04210000
0.16418457,-91.27838000,-94.27261000,-71.19444000,-82.91653000
0.16479492,-81.36534000,-87.96339000,-68.59616000,-78.91035000
0.16540527,-77.97827000,-87.14659000,-70.27886000,-74.31216000
0.16601563,-74.13885000,-88.58894000,-72.43076000,-71.47128000
0.16662598,-72.46160000,-87.93240000,-71.97073000,-78.88545000
0.16723633,-74.62050000,-93.19749000,-69.62328000,-77.94580000
0.16784668,-75.62508000,-93.84489000,-68.58727000,-68.22331000
0.16845703,-75.05888000,-87.84104000,-77.07500000,-65.82089000
0.16906738,-78.98412000,-85.10502000,-71.74229000,-63.65767000
0.16967773,-79.49575000,-79.07907000,-69.13963000,-56.89692000
0.17028809,-75.33050000,-80.42352000,-69.12132000,-55.12317000
0.17089844,-79.26654000,-90.44440000,-68.65428000,-60.22077000
0.17150879,-82.43026000,-98.53999000,-71.93896000,-65.70885000
0.17211914,-78.74727000,-100.39360000,-79.11098000,-78.51020000
0.17272949,-77.91535000,-91.54025000,-81.19305000,-74.11122000
0.17333984,-78.21286000,-90.71346000,-73.61655000,-71.36252000
0.17395020,-83.01498000,-93.66678000,-73.92669000,-69.58418000
0.17456055,-88.35175000,-96.00673000,-70.43729000,-68.88159000
0.17517090,-83.40337000,-90.73354000,-70.98216000,-72.40050000
0.17578125,-76.95710000,-89.21497000,-71.12148000,-72.90369000
0.17639160,-75.07929000,-91.78842000,-70.17371000,-72.04276000
0.17700195,-75.69125000,-90.59610000,-76.82731000,-81.23269000
0.17761230,-79.87094000,-91.81225000,-75.92516000,-77.45917000
0.17822266,-82.13568000,-90.49483000,-70.19513000,-71.60732000
0.17883301,-80.25789000,-85.21240000,-67.65187000,-66.69698000
0.17944336,-77.33151000,-72.74358000,-71.09844000,-52.35230000
0.18005371,-78.80583000,-69.46453000,-72.75504000,-48.39100000
0.18066406,-81.33952000,-74.95911000,-77.04708000,-53.79902000
0.18127441,-78.31419000,-87.58122000,-72.27811000,-69.03707000
0.18188477,-77.51385000,-99.04244000,-76.65783000,-97.90406000
0.18249512,-83.74237000,-102.76950000,-76.11203000,-71.90732000
0.18310547,-83.43208000,-94.22522000,-73.03246000,-70.41813000
0.18371582,-75.82736000,-94.80255000,-72.79945000,-77.51204000
0.18432617,-73.93326000,-98.29263000,-70.71948000,-83.25693000
0.18493652,-73.33887000,-96.81609000,-70.25544000,-69.91639000
0.18554688,-74.12122000,-99.64479000,-74.48294000,-64.50175000
0.18615723,-76.69375000,-88.51830000,-69.28481000,-64.75820000
0.18676758,-77.24779000,-88.14976000,-71.31284000,-71.18086000
0.18737793,-85.46539000,-90.45461000,-70.90761000,-77.40501000
0.18798828,-84.61060000,-91.83278000,-70.86397000,-82.99752000
0.18859863,-79.68953000,-95.01431000,-83.09872000,-80.50124000
0.18920898,-79.71609000,-86.73194000,-87.67340000,-64.96029000
0.18981934,-76.69992000,-88.05195000,-83.63356000,-57.92866000
0.19042969,-75.02704000,-87.45956000,-69.66747000,-58.77745000
0.19104004,-76.14136000,-86.51875000,-66.68036000,-63.75393000
0.19165039,-82.21327000,-91.12389000,-68.08678000,-68.71765000
0.19226074,-81.77484000,-99.20448000,-86.25660000,-75.46233000
0.19287109,-77.26412000,-98.51799000,-68.28122000,-79.33858000
0.19348145,-73.37800000,-95.53763000,-65.96803000,-72.75784000
0.19409180,-74.44725000,-93.07765000,-69.50746000,-68.06845000
0.19470215,-79.33332000,-93.41450000,-71.76532000,-68.83023000
0.19531250,-81.46208000,-89.91388000,-67.26340000,-83.32405000
0.19592285,-79.87804000,-89.03804000,-69.95737000,-71.44515000
0.19653320,-79.70894000,-92.07056000,-72.07810000,-74.25943000
0.19714355,-82.11789000,-102.47020000,-69.29645000,-83.32531000
0.19775391,-92.44106000,-99.02052000,-72.53515000,-85.53150000
0.19836426,-79.46613000,-92.08745000,-78.15261000,-78.61807000
0.19897461,-74.56638000,-95.80628000,-84.05885000,-76.49280000
0.19958496,-64.20538000,-88.75446000,-70.92290000,-74.80939000
0.20019531,-61.48729000,-90.14276000,-73.99518000,-78.97772000
0.20080566,-66.11493000,-101.80580000,-72.02108000,-72.90368000
0.20141602,-74.08505000,-95.46873000,-68.52276000,-68.73761000
0.20202637,-76.16048000,-92.99207000,-75.66947000,-65.94267000
0.20263672,-78.85153000,-104.71780000,-77.95026000,-65.70963000
0.20324707,-75.60202000,-98.22723000,-75.72979000,-69.85775000
0.20385742,-73.61136000,-96.07957000,-72.41168000,-73.74297000
0.20446777,-75.61771000,-101.10930000,-72.13634000,-69.99772000
0.20507813,-84.28336000,-101.55770000,-75.33065000,-72.92729000
0.20568848,-80.46344000,-91.73198000,-67.60529000,-74.00002000
0.20629883,-77.67667000,-90.54496000,-67.89328000,-68.07451000
0.20690918,-81.52921000,-92.86839000,-70.50811000,-68.34932000
0.20751953,-84.46895000,-94.78519000,-74.55093000,-74.69114000
0.20812988,-80.82196000,-99.08179000,-87.05257000,-94.69037000
0.20874023,-81.19942000,-81.57434000,-77.39056000,-58.09759000
0.20935059,-83.50865000,-67.33104000,-72.02431000,-41.61259000
0.20996094,-86.01777000,-62.10765000,-76.13601000,-36.57904000
0.21057129,-74.64047000,-65.38999000,-72.57344000,-40.52334000
0.21118164,-75.15570000,-75.95126000,-68.58398000,-54.85134000
0.21179199,-78.42012000,-90.00770000,-66.71786000,-73.75774000
0.21240234,-88.35948000,-100.69510000,-66.36659000,-93.66929000
0.21301270,-87.58525000,-106.59960000,-72.04807000,-72.90673000
0.21362305,-98.93157000,-96.32858000,-76.35322000,-68.60547000
0.21423340,-80.76264000,-95.52573000,-72.16190000,-71.33289000
0.21484375,-79.44049000,-102.96090000,-73.86596000,-73.47921000
0.21545410,-84.15408000,-100.24260000,-67.76528000,-70.26221000
0.21606445,-84.55342000,-96.51903000,-62.61468000,-68.75447000
0.21667480,-81.15135000,-97.38685000,-62.55151000,-68.64850000
0.21728516,-78.46269000,-96.75354000,-66.33624000,-69.96359000
0.21789551,-80.93958000,-107.02770000,-71.52927000,-73.20370000
0.21850586,-89.55315000,-92.80986000,-75.73846000,-73.52425000
0.21911621,-85.68382000,-89.75842000,-79.29591000,-70.83556000
0.21972656,-87.62082000,-91.99753000,-71.20578000,-68.14229000
0.22033691,-96.97447000,-90.60463000,-67.62598000,-72.34099000
0.22094727,-84.68879000,-91.27464000,-69.36166000,-78.79803000
0.22155762,-80.72544000,-93.99072000,-68.50391000,-75.81595000
0.22216797,-85.00523000,-98.35098000,-68.04784000,-74.10222000
0.22277832,-74.00840000,-89.85783000,-68.58730000,-71.82568000
0.22338867,-71.77316000,-86.21776000,-73.33402000,-70.65403000
0.22399902,-77.93176000,-89.95648000,-71.31660000,-71.61572000
0.22460938,-79.55893000,-101.23180000,-77.57913000,-73.79503000
0.22521973,-76.89989000,-91.23645000,-76.62399000,-72.97865000
0.22583008,-82.70492000,-93.26672000,-85.22205000,-69.65594000
0.22644043,-79.94088000,-95.73730000,-76.03981000,-69.77552000
0.22705078,-84.02983000,-102.45820000,-71.41311000,-72.10101000
0.22766113,-88.56522000,-99.66565000,-71.12514000,-70.06739000
0.22827148,-80.82246000,-92.88264000,-71.02120000,-80.07582000
0.22888184,-79.83844000,-95.83685000,-69.51112000,-71.36003000
0.22949219,-82.77412000,-81.28825000,-65.10604000,-61.07406000
0.23010254,-81.89391000,-80.04289000,-67.43979000,-58.53903000
0.23071289,-89.48981000,-90.72449000,-70.85069000,-65.94285000
0.23132324,-78.34464000,-100.76660000,-75.39682000,-78.83664000
0.23193359,-73.54739000,-92.74316000,-83.03363000,-73.93306000
0.23254395,-73.99244000,-90.64195000,-82.13914000,-75.03369000
0.23315430,-82.94482000,-90.74928000,-72.47182000,-77.37547000
0.23376465,-88.22697000,-92.57033000,-69.13969000,-73.48338000
0.23437500,-90.71669000,-105.48480000,-70.89895000,-74.08238000
0.23498535,-79.75173000,-109.72600000,-75.99566000,-74.25533000
0.23559570,-78.27354000,-108.27900000,-82.48215000,-74.73784000
0.23620605,-76.35918000,-104.71360000,-75.08714000,-82.25279000
0.23681641,-73.20947000,-101.28920000,-67.26152000,-76.14440000
0.23742676,-72.38609000,-106.97150000,-65.87096000,-78.16464000
0.23803711,-75.94030000,-99.95895000,-68.19096000,-88.65864000
0.23864746,-79.97338000,-92.47417000,-68.20682000,-70.70370000
0.23925781,-80.48849000,-75.70813000,-69.90893000,-55.13040000
0.23986816,-77.82977000,-70.40726000,-98.64737000,-49.36951000
0.24047852,-75.93562000,-73.78297000,-76.56995000,-52.39912000
0.24108887,-83.19451000,-84.62493000,-87.85982000,-66.58282000
0.24169922,-82.31351000,-91.40237000,-83.64738000,-82.85989000
0.24230957,-82.30426000,-93.98720000,-76.15113000,-75.26059000
0.24291992,-77.67348000,-95.27672000,-70.59109000,-72.71316000
0.24353027,-77.26012000,-94.96746000,-73.40516000,-77.70692000
0.24414063,-77.86637000,-88.74651000,-71.32067000,-78.00360000
0.24475098,-72.86803000,-91.40886000,-74.58064000,-73.81097000
0.24536133,-74.64675000,-91.14049000,-74.87649000,-73.18233000
0.24597168,-92.09189000,-90.58205000,-70.65515000,-74.03550000
0.24658203,-90.87219000,-90.64500000,-68.90229000,-70.47523000
0.24719238,-78.49703000,-89.63097000,-76.81455000,-71.40041000
0.24780273,-74.99828000,-98.22121000,-78.03776000,-74.36663000
0.24841309,-76.30922000,-96.22272000,-72.28692000,-77.67901000
0.24902344,-82.62361000,-88.11757000,-72.55235000,-78.23085000
