Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-81.79576000,-52.17824000,-77.45673000,-27.36867000
0.09094238,-75.31743000,-62.40072000,-72.95727000,-37.53640000
0.09155273,-86.03440000,-87.73286000,-71.66005000,-69.19372000
0.09216309,-81.77870000,-91.99574000,-69.41799000,-69.63183000
0.09277344,-84.93503000,-91.43761000,-73.46913000,-64.42924000
0.09338379,-76.83814000,-88.16901000,-75.40643000,-67.84947000
0.09399414,-74.75127000,-89.26632000,-83.70709000,-77.89577000
0.09460449,-76.62444000,-92.12780000,-87.15472000,-74.47349000
0.09521484,-78.30765000,-100.27660000,-83.76736000,-71.07064000
0.09582520,-79.97552000,-101.03810000,-79.28120000,-69.02002000
0.09643555,-78.31447000,-96.71562000,-88.13184000,-65.99939000
0.09704590,-75.85648000,-97.51911000,-71.82794000,-67.89030000
0.09765625,-73.31363000,-88.63409000,-67.64397000,-69.35281000
0.09826660,-76.45325000,-89.80261000,-65.26396000,-66.89044000
0.09887695,-79.42207000,-91.25466000,-63.92658000,-72.33414000
0.09948730,-69.53564000,-81.09013000,-65.77712000,-59.62129000
0.10009766,-63.93224000,-79.12512000,-73.69607000,-57.13571000
0.10070801,-65.31335000,-83.91676000,-73.36596000,-61.99808000
0.10131836,-70.01760000,-86.00862000,-70.24947000,-69.63791000
0.10192871,-78.73740000,-84.87103000,-75.29730000,-65.91045000
0.10253906,-99.30729000,-87.95555000,-80.49403000,-67.05708000
0.10314941,-78.07790000,-88.23077000,-71.88412000,-66.71352000
0.10375977,-74.05158000,-89.71588000,-70.36423000,-68.20855000
0.10437012,-76.53350000,-92.13834000,-78.44492000,-68.34436000
0.10498047,-82.22905000,-84.54175000,-76.06942000,-66.16921000
0.10559082,-85.50152000,-82.81562000,-70.81054000,-65.44345000
0.10620117,-80.98263000,-87.08829000,-76.27142000,-70.13435000
0.10681152,-83.47785000,-94.74460000,-80.61203000,-76.38550000
0.10742188,-87.77954000,-92.78746000,-72.84776000,-77.49483000
0.10803223,-84.39179000,-90.72952000,-67.89031000,-73.37572000
0.10864258,-93.89497000,-96.45046000,-71.14021000,-70.43600000
0.10925293,-77.23837000,-85.57647000,-83.01655000,-67.49480000
0.10986328,-72.69234000,-78.81033000,-76.01953000,-55.69529000
0.11047363,-74.98193000,-80.26971000,-81.51614000,-57.50952000
0.11108398,-89.16154000,-84.87189000,-74.18688000,-66.29975000
0.11169434,-84.59554000,-87.41744000,-75.08424000,-75.01418000
0.11230469,-81.90415000,-85.72471000,-83.62584000,-71.01369000
0.11291504,-82.90656000,-86.77655000,-71.22970000,-73.27551000
0.11352539,-88.56403000,-91.07212000,-66.93917000,-87.07059000
0.11413574,-80.62578000,-90.85098000,-72.23830000,-70.96539000
0.11474609,-81.08321000,-88.20233000,-83.76840000,-71.34923000
0.11535645,-78.72894000,-90.56924000,-71.12357000,-72.94288000
0.11596680,-77.56837000,-88.83808000,-67.01850000,-69.64739000
0.11657715,-80.23070000,-85.91019000,-71.03949000,-65.31837000
0.11718750,-78.48276000,-86.68311000,-70.98751000,-64.47299000
0.11779785,-75.16315000,-84.28817000,-81.85136000,-62.28873000
0.11840820,-75.41149000,-84.20457000,-73.54713000,-61.64123000
0.11901855,-79.76745000,-81.87714000,-71.51440000,-58.10970000
0.11962891,-81.83732000,-70.12489000,-71.66583000,-46.46489000
0.12023926,-83.91081000,-68.69750000,-69.75200000,-44.97013000
0.12084961,-81.11520000,-76.98796000,-69.19907000,-52.95021000
0.12145996,-88.73313000,-96.75615000,-72.25726000,-75.02103000
0.12207031,-84.52801000,-91.47772000,-78.00248000,-79.15300000
0.12268066,-77.40073000,-92.19787000,-81.01608000,-77.62189000
0.12329102,-84.92249000,-91.50723000,-72.69926000,-76.01078000
0.12390137,-83.70625000,-95.68907000,-77.50625000,-71.12512000
0.12451172,-76.27322000,-93.41608000,-88.13326000,-78.99795000
0.12512207,-71.46716000,-88.22983000,-72.22835000,-68.13397000
0.12573242,-73.81519000,-85.33878000,-67.70945000,-66.63079000
0.12634277,-78.27509000,-86.98277000,-71.93037000,-68.31986000
0.12695313,-79.53345000,-92.50022000,-75.82189000,-67.68236000
0.12756348,-81.23930000,-89.43427000,-73.88612000,-68.95732000
0.12817383,-82.54303000,-92.79755000,-69.75251000,-72.82368000
0.12878418,-80.18601000,-95.48119000,-68.27627000,-75.01015000
0.12939453,-76.01127000,-82.53477000,-72.34050000,-62.61802000
0.13000488,-72.13006000,-77.90085000,-71.90480000,-58.38953000
0.13061523,-71.07840000,-81.09254000,-68.48959000,-63.77405000
0.13122559,-73.82608000,-96.71632000,-67.63314000,-76.40834000
0.13183594,-79.29929000,-91.04072000,-69.93877000,-72.91840000
0.13244629,-81.39767000,-88.43589000,-71.28159000,-71.80872000
0.13305664,-76.93037000,-90.65184000,-69.89041000,-75.38625000
0.13366699,-74.32931000,-92.61101000,-68.55758000,-71.83986000
0.13427734,-72.65280000,-89.36675000,-66.78890000,-77.28412000
0.13488770,-74.48674000,-89.29626000,-67.29513000,-75.78072000
0.13549805,-76.36594000,-89.69125000,-70.71713000,-71.45265000
0.13610840,-76.94550000,-91.76022000,-73.89080000,-79.54396000
0.13671875,-78.35351000,-94.38596000,-73.52409000,-75.40452000
0.13732910,-79.54759000,-91.25137000,-77.43694000,-71.07388000
0.13793945,-83.84200000,-95.61259000,-72.19759000,-71.15548000
0.13854980,-83.62093000,-93.25806000,-68.26753000,-69.04850000
0.13916016,-74.81330000,-87.35030000,-69.37474000,-70.86843000
0.13977051,-73.59737000,-82.88400000,-71.86707000,-65.82035000
0.14038086,-73.43969000,-83.96981000,-71.38731000,-66.79356000
0.14099121,-74.21228000,-87.56455000,-68.97300000,-76.09283000
0.14160156,-74.42410000,-87.79975000,-64.49577000,-81.43747000
0.14221191,-74.44246000,-89.52529000,-66.22070000,-72.65940000
0.14282227,-72.20335000,-92.35374000,-68.96517000,-73.52612000
0.14343262,-72.78626000,-98.10123000,-68.65774000,-74.81750000
0.14404297,-81.45537000,-100.75980000,-71.37421000,-75.50289000
0.14465332,-83.80334000,-101.51720000,-73.57083000,-74.98684000
0.14526367,-79.57884000,-97.64871000,-70.31391000,-71.37376000
0.14587402,-84.43501000,-93.18180000,-68.33607000,-72.61412000
0.14648438,-80.87695000,-91.01776000,-69.39648000,-70.80231000
0.14709473,-71.43704000,-89.61058000,-75.95560000,-70.05532000
0.14770508,-69.00249000,-91.30195000,-69.41914000,-64.85953000
0.14831543,-73.93790000,-88.17543000,-66.05828000,-64.89509000
0.14892578,-83.06278000,-71.14815000,-70.65047000,-47.06203000
0.14953613,-71.20953000,-58.83523000,-67.45234000,-34.42897000
0.15014648,-74.10647000,-56.54714000,-63.18398000,-32.10097000
0.15075684,-83.67565000,-63.25765000,-68.86155000,-38.88854000
0.15136719,-76.86037000,-81.83162000,-70.69572000,-58.75312000
0.15197754,-75.75286000,-94.07869000,-68.57697000,-75.69604000
0.15258789,-82.35145000,-97.29716000,-67.51871000,-75.87508000
0.15319824,-99.99918000,-89.07643000,-72.64237000,-72.82863000
0.15380859,-81.04964000,-90.84291000,-76.57198000,-73.45211000
0.15441895,-90.69954000,-106.82640000,-70.80595000,-69.86720000
0.15502930,-77.29023000,-93.27516000,-70.60607000,-66.46883000
0.15563965,-79.20020000,-93.07013000,-76.50647000,-67.91856000
0.15625000,-88.67880000,-92.45326000,-90.64832000,-71.40244000
0.15686035,-84.51787000,-89.91418000,-76.27367000,-68.95672000
0.15747070,-79.01540000,-95.15190000,-69.21065000,-72.03219000
0.15808105,-78.16415000,-133.53170000,-69.84815000,-71.60168000
0.15869141,-83.98200000,-92.60271000,-78.61620000,-65.06773000
0.15930176,-81.56651000,-88.40738000,-76.80371000,-64.60770000
0.15991211,-84.89552000,-86.09953000,-74.09399000,-63.94158000
0.16052246,-86.05951000,-85.07599000,-73.01204000,-67.49029000
0.16113281,-79.27172000,-90.91264000,-68.71495000,-75.91647000
0.16174316,-79.73459000,-98.92911000,-73.41351000,-78.72009000
0.16235352,-77.61010000,-96.12983000,-73.93983000,-83.13248000
0.16296387,-80.00195000,-88.44849000,-72.40701000,-73.67643000
0.16357422,-76.69203000,-92.89254000,-76.70612000,-70.54620000
0.16418457,-76.35277000,-99.41033000,-77.15239000,-69.07439000
0.16479492,-86.95870000,-103.77760000,-76.17860000,-74.48933000
0.16540527,-86.73652000,-90.58539000,-76.59219000,-75.94854000
0.16601563,-90.00011000,-87.72862000,-70.12948000,-73.32652000
0.16662598,-83.66185000,-86.87207000,-77.38115000,-70.07346000
0.16723633,-88.30957000,-86.98639000,-68.68497000,-78.10159000
0.16784668,-75.89286000,-89.04343000,-65.33695000,-75.96335000
0.16845703,-71.60085000,-93.47607000,-68.49020000,-77.98495000
0.16906738,-72.99885000,-86.85806000,-92.99760000,-62.74901000
0.16967773,-74.33820000,-79.50487000,-74.13731000,-54.57303000
0.17028809,-76.58640000,-77.88927000,-74.10883000,-54.60272000
0.17089844,-80.49947000,-82.39778000,-76.11880000,-62.95635000
0.17150879,-85.41748000,-91.54559000,-70.46108000,-77.41203000
0.17211914,-91.17661000,-96.31596000,-65.21217000,-65.92837000
0.17272949,-89.45055000,-92.73065000,-66.38109000,-62.42950000
0.17333984,-81.22699000,-97.05327000,-69.41788000,-65.52626000
0.17395020,-80.79576000,-92.17965000,-68.63940000,-81.21649000
0.17456055,-81.48536000,-91.84088000,-71.41611000,-68.03293000
0.17517090,-78.85239000,-101.55970000,-71.95181000,-67.22869000
0.17578125,-76.04372000,-96.47099000,-80.38538000,-77.44160000
0.17639160,-76.75336000,-95.89668000,-78.74814000,-85.59543000
0.17700195,-80.01533000,-112.63660000,-77.14553000,-81.47878000
0.17761230,-80.62725000,-109.90070000,-78.89001000,-71.43430000
0.17822266,-79.56544000,-103.62230000,-77.50046000,-69.78320000
0.17883301,-86.39293000,-90.35803000,-75.57265000,-63.25174000
0.17944336,-81.61408000,-75.28846000,-74.59279000,-51.37843000
0.18005371,-77.43661000,-71.50175000,-75.15414000,-48.13445000
0.18066406,-85.12094000,-76.02441000,-93.46431000,-53.79559000
0.18127441,-102.28690000,-85.50317000,-72.51958000,-70.58545000
0.18188477,-80.96134000,-88.76461000,-70.49339000,-72.31289000
0.18249512,-78.50782000,-98.03084000,-72.22633000,-66.98861000
0.18310547,-79.90482000,-91.96217000,-73.91515000,-66.18880000
0.18371582,-80.46745000,-86.50343000,-77.54461000,-71.45409000
0.18432617,-81.17181000,-87.04610000,-78.20497000,-69.62724000
0.18493652,-80.97259000,-90.76202000,-93.83578000,-67.51057000
0.18554688,-94.59370000,-97.98092000,-74.09873000,-75.90959000
0.18615723,-84.84035000,-99.77008000,-71.39891000,-72.51891000
0.18676758,-84.32620000,-91.70078000,-75.74216000,-69.03016000
0.18737793,-85.18917000,-89.52155000,-76.74513000,-75.94685000
0.18798828,-77.60553000,-95.44669000,-68.11348000,-75.48196000
0.18859863,-74.35181000,-95.94666000,-67.77161000,-78.24241000
0.18920898,-74.79414000,-91.49799000,-66.78698000,-65.27035000
0.18981934,-80.33128000,-82.61443000,-63.39436000,-57.77706000
0.19042969,-88.86876000,-83.86899000,-63.18970000,-59.81880000
0.19104004,-77.22301000,-92.08001000,-66.88783000,-71.75473000
0.19165039,-77.27300000,-92.92078000,-76.68620000,-72.71562000
0.19226074,-85.10425000,-88.10436000,-70.85007000,-72.66300000
0.19287109,-80.64667000,-88.36641000,-68.17258000,-72.33151000
0.19348145,-74.76464000,-90.94097000,-74.67709000,-77.74509000
0.19409180,-74.62595000,-92.93112000,-71.94510000,-97.95744000
0.19470215,-80.02693000,-92.29061000,-66.68254000,-87.38409000
0.19531250,-81.98594000,-101.25650000,-68.69294000,-75.19241000
0.19592285,-78.04752000,-94.20425000,-72.08088000,-74.35943000
0.19653320,-76.62064000,-91.09885000,-69.73531000,-84.02458000
0.19714355,-75.85943000,-98.80400000,-70.44805000,-73.37755000
0.19775391,-76.64587000,-95.68709000,-70.49181000,-70.61040000
0.19836426,-86.90201000,-99.37275000,-75.83405000,-69.69961000
0.19897461,-73.11829000,-90.52716000,-68.22546000,-73.57600000
0.19958496,-64.52731000,-79.85732000,-66.91237000,-73.39720000
0.20019531,-66.74364000,-78.17505000,-76.30223000,-70.04822000
0.20080566,-76.23982000,-84.20277000,-80.92354000,-70.87230000
0.20141602,-101.63500000,-105.36760000,-74.77834000,-69.73306000
0.20202637,-77.53531000,-99.84658000,-72.13989000,-70.96434000
0.20263672,-76.66637000,-95.87188000,-75.71626000,-77.53585000
0.20324707,-78.52083000,-96.99586000,-70.90549000,-84.10355000
0.20385742,-80.30083000,-96.34059000,-71.58088000,-74.40166000
0.20446777,-77.34554000,-95.52919000,-70.94547000,-86.66142000
0.20507813,-73.61077000,-100.47560000,-72.69533000,-77.05806000
0.20568848,-74.38100000,-97.98000000,-70.81947000,-84.65379000
0.20629883,-72.25805000,-94.84712000,-71.15578000,-88.42667000
0.20690918,-71.87386000,-94.88556000,-81.68469000,-73.37680000
0.20751953,-78.52681000,-100.15140000,-74.52650000,-77.50321000
0.20812988,-73.92158000,-98.98499000,-68.59595000,-74.24902000
0.20874023,-78.67644000,-79.81698000,-65.15256000,-60.20817000
0.20935059,-77.11338000,-65.04674000,-66.83510000,-41.67876000
0.20996094,-70.96164000,-59.94143000,-75.07587000,-36.56940000
0.21057129,-69.16524000,-63.08587000,-90.14517000,-40.53323000
0.21118164,-77.69970000,-75.30033000,-82.51964000,-55.63569000
0.21179199,-82.94946000,-91.65991000,-79.93476000,-74.30269000
0.21240234,-84.36464000,-91.02411000,-75.48106000,-71.30757000
0.21301270,-85.26106000,-95.41573000,-68.72022000,-71.79434000
0.21362305,-88.21685000,-98.54134000,-68.84462000,-70.03599000
0.21423340,-100.63350000,-107.18960000,-82.37009000,-67.63741000
0.21484375,-93.48250000,-103.64630000,-64.58150000,-67.90315000
0.21545410,-93.71284000,-102.71400000,-62.36618000,-68.56145000
0.21606445,-89.83028000,-90.29475000,-63.35024000,-69.20755000
0.21667480,-83.92368000,-89.05162000,-65.98451000,-68.31011000
0.21728516,-85.71028000,-96.29730000,-73.70893000,-68.54066000
0.21789551,-77.09279000,-100.02380000,-75.86160000,-75.43896000
0.21850586,-76.72708000,-100.86670000,-68.83275000,-83.86324000
0.21911621,-77.70490000,-111.08410000,-65.91304000,-71.12021000
0.21972656,-73.98479000,-91.16698000,-64.10071000,-65.43512000
0.22033691,-79.76903000,-84.26594000,-62.61985000,-67.04812000
0.22094727,-83.59314000,-89.14351000,-65.28612000,-77.32806000
0.22155762,-89.03445000,-107.52570000,-77.43713000,-72.97076000
0.22216797,-82.50065000,-93.63013000,-69.71690000,-80.05522000
0.22277832,-78.85817000,-87.40849000,-65.90064000,-79.48098000
0.22338867,-80.36987000,-87.78261000,-69.28677000,-77.76254000
0.22399902,-81.62813000,-95.03890000,-85.01065000,-72.79414000
0.22460938,-73.20152000,-98.22884000,-72.44480000,-71.32000000
0.22521973,-74.39146000,-93.77422000,-68.62787000,-71.99159000
0.22583008,-105.30400000,-102.84610000,-67.51866000,-80.16514000
0.22644043,-78.23582000,-92.56403000,-69.80758000,-70.20284000
0.22705078,-77.71365000,-91.30731000,-72.38928000,-68.68206000
0.22766113,-78.47871000,-96.38877000,-69.66500000,-75.02386000
0.22827148,-88.70961000,-108.38220000,-66.52379000,-73.46988000
0.22888184,-84.61762000,-89.93681000,-71.17461000,-76.26250000
0.22949219,-81.61165000,-80.87285000,-71.77808000,-63.92402000
0.23010254,-87.18976000,-79.23043000,-71.82375000,-58.71756000
0.23071289,-99.47112000,-85.31926000,-84.37534000,-65.03521000
0.23132324,-79.69174000,-93.84884000,-75.60074000,-76.00581000
0.23193359,-75.08511000,-97.75646000,-79.73342000,-77.47253000
0.23254395,-75.56857000,-105.29550000,-71.43841000,-81.31796000
0.23315430,-76.62168000,-99.88066000,-71.86656000,-75.98956000
0.23376465,-75.69509000,-92.42664000,-70.04420000,-82.45518000
0.23437500,-81.48239000,-89.73786000,-70.58798000,-81.95786000
0.23498535,-85.32028000,-96.37907000,-75.59192000,-73.26520000
0.23559570,-82.68552000,-104.21690000,-69.25019000,-74.27190000
0.23620605,-80.11707000,-107.75610000,-72.27975000,-77.42237000
0.23681641,-76.50114000,-104.73380000,-76.30942000,-80.50007000
0.23742676,-77.22032000,-96.92216000,-90.19116000,-79.78938000
0.23803711,-85.94883000,-99.80336000,-85.09998000,-78.41830000
0.23864746,-88.13947000,-107.71140000,-68.19249000,-70.42043000
0.23925781,-84.12110000,-80.98157000,-64.93219000,-54.89225000
0.23986816,-84.11028000,-73.26737000,-69.54052000,-48.67009000
0.24047852,-100.40150000,-76.01366000,-69.93290000,-51.39309000
0.24108887,-89.68979000,-89.63910000,-68.70784000,-64.61424000
0.24169922,-95.50610000,-99.64996000,-68.72290000,-80.17799000
0.24230957,-84.90510000,-94.64817000,-69.04809000,-75.84670000
0.24291992,-80.39254000,-92.99950000,-65.27501000,-73.03704000
0.24353027,-83.37158000,-92.37323000,-71.21680000,-74.78735000
0.24414063,-102.05300000,-95.91751000,-80.21814000,-76.92306000
0.24475098,-82.07402000,-95.35007000,-73.68819000,-83.68945000
0.24536133,-75.37400000,-96.95992000,-72.65317000,-84.23743000
0.24597168,-74.17947000,-95.68562000,-85.61729000,-73.12582000
0.24658203,-76.50124000,-101.33830000,-85.54796000,-72.87805000
0.24719238,-76.87408000,-98.89680000,-82.03264000,-72.96542000
0.24780273,-76.83247000,-93.97691000,-75.11735000,-69.11660000
0.24841309,-77.33576000,-105.37800000,-70.48438000,-75.73006000
0.24902344,-82.88116000,-96.78427000,-64.84676000,-66.77498000
