Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-75.60359000,-52.65839000,-63.75497000,-27.47149000
0.09094238,-76.86407000,-63.04623000,-66.69518000,-37.52241000
0.09155273,-77.61912000,-96.59779000,-71.45629000,-69.45927000
0.09216309,-77.72887000,-92.20001000,-67.90136000,-69.82636000
0.09277344,-77.46615000,-91.89780000,-75.21995000,-74.77489000
0.09338379,-77.36432000,-95.93620000,-71.55762000,-70.36050000
0.09399414,-77.27741000,-85.95207000,-70.40216000,-62.81483000
0.09460449,-78.45484000,-85.05801000,-71.73672000,-64.82245000
0.09521484,-81.75294000,-87.30843000,-80.14319000,-67.31551000
0.09582520,-80.93659000,-86.41978000,-71.70009000,-63.62597000
0.09643555,-80.20827000,-85.42736000,-66.40695000,-66.44203000
0.09704590,-79.94135000,-85.13959000,-68.85970000,-70.65810000
0.09765625,-80.55093000,-85.62180000,-87.23831000,-71.85009000
0.09826660,-91.49181000,-87.52892000,-70.57318000,-77.81960000
0.09887695,-86.55930000,-90.35783000,-71.10732000,-77.25768000
0.09948730,-77.34826000,-86.70496000,-78.95652000,-69.44516000
0.10009766,-72.80344000,-83.67429000,-75.14362000,-66.08139000
0.10070801,-77.14180000,-87.60382000,-68.27225000,-65.57994000
0.10131836,-83.27496000,-93.99702000,-69.53810000,-69.34348000
0.10192871,-80.66785000,-87.80495000,-75.91710000,-70.52012000
0.10253906,-73.63422000,-86.20441000,-73.01640000,-62.17068000
0.10314941,-77.01095000,-89.40388000,-74.10959000,-62.56323000
0.10375977,-87.92625000,-102.08010000,-72.78159000,-65.19143000
0.10437012,-85.05434000,-84.47803000,-75.73722000,-64.45100000
0.10498047,-81.70696000,-84.74828000,-75.93201000,-67.07574000
0.10559082,-76.59984000,-100.46150000,-67.65052000,-66.78490000
0.10620117,-78.00381000,-92.32654000,-70.71361000,-67.72157000
0.10681152,-83.71628000,-106.76340000,-75.16441000,-76.19050000
0.10742188,-80.17215000,-87.24199000,-73.89403000,-70.62934000
0.10803223,-80.23038000,-89.03217000,-68.70444000,-69.73090000
0.10864258,-82.38258000,-86.79383000,-67.89871000,-62.87235000
0.10925293,-80.60657000,-77.42606000,-66.65286000,-55.83202000
0.10986328,-81.21886000,-74.70156000,-67.61565000,-52.82372000
0.11047363,-92.47302000,-79.78699000,-71.67289000,-58.01495000
0.11108398,-80.30949000,-90.53487000,-71.10481000,-72.67593000
0.11169434,-76.80047000,-90.11075000,-66.58039000,-73.17407000
0.11230469,-76.22359000,-90.16260000,-67.53911000,-76.06087000
0.11291504,-78.02832000,-93.02170000,-72.39588000,-70.28309000
0.11352539,-95.05024000,-88.28679000,-72.78294000,-64.65974000
0.11413574,-82.11897000,-88.25002000,-69.62340000,-66.18703000
0.11474609,-82.41943000,-91.36036000,-76.15019000,-70.86516000
0.11535645,-77.60431000,-92.33260000,-72.73202000,-67.48801000
0.11596680,-73.41910000,-99.93110000,-69.37038000,-72.36633000
0.11657715,-74.54714000,-91.57364000,-69.17146000,-80.13693000
0.11718750,-81.14577000,-91.43726000,-72.30459000,-79.47623000
0.11779785,-75.64594000,-104.44110000,-73.26726000,-67.90326000
0.11840820,-74.94974000,-90.85369000,-81.89335000,-64.88063000
0.11901855,-76.52959000,-77.93790000,-79.94507000,-56.10107000
0.11962891,-80.85112000,-68.87753000,-85.65710000,-45.51960000
0.12023926,-80.82005000,-68.33416000,-70.38606000,-44.42551000
0.12084961,-80.30267000,-76.48717000,-68.97525000,-51.77565000
0.12145996,-88.38213000,-88.64735000,-72.05698000,-63.87945000
0.12207031,-79.13071000,-91.07868000,-82.08009000,-66.32204000
0.12268066,-76.92599000,-106.31160000,-77.91866000,-71.41711000
0.12329102,-77.70554000,-98.01572000,-73.58373000,-83.04122000
0.12390137,-77.46741000,-94.45789000,-72.32000000,-66.22609000
0.12451172,-74.79417000,-94.44287000,-72.55004000,-65.74384000
0.12512207,-75.48615000,-93.12064000,-72.81622000,-75.69014000
0.12573242,-73.49441000,-110.62820000,-72.42347000,-73.83136000
0.12634277,-74.94418000,-93.86967000,-74.79191000,-69.41265000
0.12695313,-88.00231000,-94.26155000,-87.00072000,-79.54294000
0.12756348,-78.14548000,-101.25700000,-81.38416000,-69.87169000
0.12817383,-82.69249000,-92.62222000,-73.20518000,-63.68118000
0.12878418,-78.60193000,-88.92091000,-73.31004000,-64.52637000
0.12939453,-75.88807000,-94.19583000,-86.81410000,-68.26585000
0.13000488,-75.66132000,-84.77374000,-68.23838000,-60.78016000
0.13061523,-75.68167000,-86.09341000,-63.48107000,-63.78866000
0.13122559,-81.19060000,-101.71430000,-63.95746000,-70.27876000
0.13183594,-71.93678000,-97.04563000,-68.24784000,-68.56288000
0.13244629,-76.20065000,-99.25175000,-76.37946000,-65.09195000
0.13305664,-72.45071000,-97.07275000,-82.40592000,-65.58765000
0.13366699,-65.85960000,-90.34230000,-77.02389000,-76.78279000
0.13427734,-66.98066000,-92.25040000,-78.01543000,-73.72705000
0.13488770,-68.39031000,-90.56618000,-77.25417000,-71.15623000
0.13549805,-69.56059000,-90.08145000,-73.61774000,-72.40112000
0.13610840,-76.18346000,-94.19688000,-74.70661000,-73.83769000
0.13671875,-89.72183000,-90.84598000,-82.35336000,-71.50349000
0.13732910,-92.61756000,-91.78429000,-76.14616000,-67.13152000
0.13793945,-80.85956000,-97.49451000,-77.21328000,-66.58685000
0.13854980,-76.03900000,-95.37605000,-73.61099000,-65.84283000
0.13916016,-72.51050000,-99.18419000,-67.85021000,-66.05217000
0.13977051,-81.00948000,-94.92650000,-68.95074000,-65.17308000
0.14038086,-77.06613000,-91.28425000,-76.99805000,-63.49524000
0.14099121,-74.55898000,-90.47321000,-79.91883000,-66.64180000
0.14160156,-75.48206000,-89.19701000,-72.17357000,-69.46254000
0.14221191,-77.53034000,-88.96501000,-67.68716000,-69.84624000
0.14282227,-81.94073000,-92.68048000,-68.89913000,-75.35719000
0.14343262,-81.10100000,-92.66998000,-69.99884000,-72.24633000
0.14404297,-78.56268000,-89.55399000,-68.60766000,-70.23956000
0.14465332,-79.67230000,-88.05568000,-74.24591000,-73.12043000
0.14526367,-76.09169000,-88.73019000,-68.13203000,-75.93619000
0.14587402,-80.85251000,-90.73686000,-69.49981000,-81.13224000
0.14648438,-82.41566000,-91.35855000,-70.49899000,-81.61023000
0.14709473,-82.08382000,-91.91266000,-72.12375000,-75.62918000
0.14770508,-103.00300000,-95.71270000,-72.64545000,-71.40447000
0.14831543,-84.93845000,-94.02782000,-74.83192000,-71.19067000
0.14892578,-71.88376000,-72.00917000,-71.51147000,-47.56734000
0.14953613,-65.90689000,-59.81139000,-61.35630000,-34.43486000
0.15014648,-68.60776000,-57.52766000,-60.45044000,-32.05582000
0.15075684,-75.79919000,-64.44493000,-66.21126000,-38.87768000
0.15136719,-81.40350000,-84.54115000,-76.57031000,-58.77890000
0.15197754,-81.59399000,-88.51566000,-66.50399000,-74.17615000
0.15258789,-82.13953000,-88.30016000,-64.94711000,-68.51819000
0.15319824,-83.13454000,-96.90766000,-64.43517000,-67.47794000
0.15380859,-87.57725000,-87.91114000,-65.41885000,-69.06949000
0.15441895,-87.95742000,-84.55402000,-67.88068000,-69.11115000
0.15502930,-96.16389000,-84.90364000,-67.13151000,-69.54002000
0.15563965,-86.48011000,-89.90526000,-68.42666000,-72.37733000
0.15625000,-86.66063000,-93.59828000,-72.10033000,-69.80041000
0.15686035,-79.51445000,-90.67330000,-69.86265000,-67.76880000
0.15747070,-80.77313000,-89.97899000,-69.76222000,-71.19352000
0.15808105,-83.67214000,-90.11662000,-68.51942000,-77.37382000
0.15869141,-98.84265000,-93.39078000,-70.82448000,-81.05499000
0.15930176,-80.85064000,-93.46100000,-70.27274000,-67.02150000
0.15991211,-76.64478000,-87.90447000,-65.56535000,-63.77796000
0.16052246,-74.80495000,-91.91034000,-65.97292000,-66.63602000
0.16113281,-74.71925000,-101.97760000,-71.13525000,-72.67285000
0.16174316,-77.30238000,-108.18220000,-75.81550000,-69.10502000
0.16235352,-79.44907000,-99.57973000,-70.19408000,-71.02036000
0.16296387,-77.50888000,-95.83238000,-73.72528000,-81.66817000
0.16357422,-74.31017000,-92.42680000,-76.56358000,-74.90115000
0.16418457,-74.99850000,-89.53896000,-75.87714000,-68.20920000
0.16479492,-79.94199000,-88.67133000,-68.61784000,-68.79713000
0.16540527,-79.48209000,-89.83849000,-69.75557000,-74.47060000
0.16601563,-74.68938000,-94.61879000,-76.35500000,-77.20593000
0.16662598,-74.58147000,-92.16248000,-91.51298000,-80.12055000
0.16723633,-76.73016000,-93.47292000,-76.62324000,-79.65456000
0.16784668,-79.57510000,-95.38491000,-78.07777000,-77.75853000
0.16845703,-84.52435000,-108.49120000,-72.73175000,-70.55550000
0.16906738,-80.42632000,-86.19585000,-71.20159000,-64.49942000
0.16967773,-80.44399000,-77.40404000,-70.08571000,-55.24317000
0.17028809,-86.51612000,-77.18470000,-72.03168000,-55.73834000
0.17089844,-79.65549000,-84.76091000,-76.11478000,-65.23741000
0.17150879,-79.98599000,-97.51740000,-84.85828000,-76.00551000
0.17211914,-95.19238000,-94.78974000,-76.54189000,-79.16373000
0.17272949,-77.55310000,-96.05144000,-75.45322000,-80.12497000
0.17333984,-77.87252000,-93.09918000,-72.02022000,-71.08254000
0.17395020,-76.57748000,-86.95518000,-71.64822000,-67.75262000
0.17456055,-74.97063000,-87.50134000,-76.93121000,-68.35568000
0.17517090,-84.33547000,-88.79491000,-77.14731000,-65.78376000
0.17578125,-87.53566000,-89.98463000,-72.71175000,-65.29913000
0.17639160,-78.05187000,-98.99905000,-71.75393000,-71.72697000
0.17700195,-76.25594000,-100.80030000,-68.41898000,-82.95222000
0.17761230,-76.14984000,-96.87086000,-69.30503000,-77.23962000
0.17822266,-77.00620000,-98.59618000,-76.83905000,-74.56124000
0.17883301,-79.74763000,-91.18509000,-72.51532000,-64.42004000
0.17944336,-82.47585000,-74.47341000,-71.03532000,-50.91676000
0.18005371,-84.12164000,-70.45438000,-74.20511000,-47.55224000
0.18066406,-84.42733000,-75.42036000,-76.51836000,-53.14225000
0.18127441,-84.89151000,-88.75349000,-84.08904000,-69.46988000
0.18188477,-94.05342000,-97.79916000,-72.26994000,-74.15769000
0.18249512,-79.34065000,-92.61626000,-68.51374000,-72.82922000
0.18310547,-78.27902000,-90.94785000,-67.51833000,-74.76207000
0.18371582,-86.12495000,-95.23144000,-67.09969000,-75.87166000
0.18432617,-78.13107000,-97.70454000,-65.30944000,-85.92041000
0.18493652,-78.62361000,-96.55243000,-67.30685000,-74.43369000
0.18554688,-80.17791000,-91.49576000,-67.70217000,-69.35840000
0.18615723,-80.52371000,-88.17708000,-67.50702000,-65.83097000
0.18676758,-82.93044000,-90.01110000,-70.77655000,-65.69131000
0.18737793,-81.79111000,-87.91381000,-84.73504000,-65.26395000
0.18798828,-83.28900000,-88.57407000,-79.66956000,-65.86019000
0.18859863,-80.54877000,-89.97314000,-72.86660000,-68.85611000
0.18920898,-86.07056000,-90.20188000,-71.58809000,-65.68114000
0.18981934,-80.77856000,-85.00714000,-65.72260000,-59.66224000
0.19042969,-88.63879000,-87.23134000,-63.90191000,-61.67683000
0.19104004,-82.88880000,-100.30330000,-67.06489000,-66.70936000
0.19165039,-77.52831000,-98.28484000,-79.07449000,-66.15948000
0.19226074,-76.08954000,-100.16120000,-84.10793000,-67.78075000
0.19287109,-76.20127000,-100.27390000,-84.04465000,-77.53439000
0.19348145,-81.36548000,-92.09904000,-69.97165000,-73.35633000
0.19409180,-86.58126000,-95.36368000,-63.50828000,-69.77190000
0.19470215,-84.37715000,-102.60200000,-64.46376000,-73.42297000
0.19531250,-80.53176000,-94.88315000,-71.67104000,-81.29348000
0.19592285,-76.93149000,-92.36327000,-86.42116000,-71.12730000
0.19653320,-76.78605000,-95.39355000,-75.24322000,-75.03798000
0.19714355,-76.13647000,-92.23474000,-73.78104000,-79.90823000
0.19775391,-78.30521000,-88.26971000,-68.97514000,-77.91558000
0.19836426,-90.94613000,-91.15368000,-68.13956000,-82.46703000
0.19897461,-70.88544000,-100.44240000,-71.06255000,-78.64007000
0.19958496,-66.85287000,-94.11175000,-72.27428000,-71.59610000
0.20019531,-71.75700000,-99.99965000,-76.02559000,-72.29733000
0.20080566,-84.24306000,-101.56590000,-91.14906000,-79.47402000
0.20141602,-92.08661000,-106.88310000,-72.14405000,-70.16487000
0.20202637,-94.00684000,-94.26147000,-66.91865000,-75.54110000
0.20263672,-84.62823000,-89.99393000,-69.81282000,-79.74093000
0.20324707,-77.20641000,-88.86540000,-73.77431000,-76.80173000
0.20385742,-76.19746000,-89.19820000,-75.42157000,-78.74628000
0.20446777,-78.34006000,-90.43732000,-81.95869000,-72.56116000
0.20507813,-79.77364000,-91.18913000,-74.59772000,-72.65275000
0.20568848,-79.01183000,-91.93254000,-72.96428000,-79.67248000
0.20629883,-83.72987000,-91.32293000,-74.13286000,-85.94962000
0.20690918,-86.90826000,-90.63431000,-69.41002000,-75.49606000
0.20751953,-86.08649000,-104.85530000,-75.15846000,-70.68455000
0.20812988,-79.19733000,-93.57853000,-70.75060000,-69.09751000
0.20874023,-74.83327000,-82.61542000,-66.39456000,-55.97134000
0.20935059,-71.34059000,-67.05910000,-65.95694000,-41.19474000
0.20996094,-72.42925000,-62.11086000,-68.79547000,-36.35598000
0.21057129,-82.21820000,-66.16489000,-68.95282000,-40.25291000
0.21118164,-84.71326000,-81.89363000,-68.85167000,-54.13968000
0.21179199,-79.35970000,-98.10747000,-68.87154000,-69.12506000
0.21240234,-78.99831000,-97.83276000,-67.51205000,-73.15092000
0.21301270,-78.43965000,-115.11160000,-67.73900000,-88.14107000
0.21362305,-79.55399000,-94.19009000,-70.42716000,-91.41605000
0.21423340,-78.95039000,-90.50844000,-73.47354000,-77.43642000
0.21484375,-74.22761000,-91.84441000,-70.17460000,-73.66064000
0.21545410,-72.14922000,-91.01475000,-67.52350000,-72.33472000
0.21606445,-72.73299000,-96.40004000,-69.24040000,-72.46180000
0.21667480,-72.51807000,-89.65060000,-72.11654000,-73.17342000
0.21728516,-72.20626000,-87.75863000,-76.66886000,-70.09367000
0.21789551,-73.41035000,-93.40461000,-66.30663000,-68.67498000
0.21850586,-73.48036000,-94.64278000,-61.09571000,-69.80318000
0.21911621,-72.95543000,-87.94223000,-63.79381000,-68.92361000
0.21972656,-72.78093000,-84.03017000,-72.34766000,-68.28498000
0.22033691,-69.02287000,-84.76344000,-70.52350000,-74.14211000
0.22094727,-74.62905000,-94.85248000,-72.52563000,-69.38302000
0.22155762,-80.63644000,-96.52605000,-77.78407000,-67.81381000
0.22216797,-86.81671000,-98.73355000,-73.38453000,-71.06507000
0.22277832,-92.09901000,-95.22630000,-73.69164000,-80.82750000
0.22338867,-73.01675000,-98.77560000,-76.85803000,-81.05155000
0.22399902,-67.17826000,-102.08000000,-83.00005000,-75.36951000
0.22460938,-66.15399000,-98.87424000,-71.85715000,-73.44821000
0.22521973,-61.17372000,-91.82098000,-66.85414000,-86.90124000
0.22583008,-58.86761000,-96.70886000,-66.09785000,-79.63853000
0.22644043,-61.09964000,-96.78802000,-73.86516000,-91.64999000
0.22705078,-67.50319000,-92.64769000,-67.68300000,-83.59473000
0.22766113,-67.00044000,-96.97462000,-65.37428000,-75.42929000
0.22827148,-70.72206000,-101.31800000,-67.91248000,-76.75220000
0.22888184,-76.44359000,-99.70718000,-65.69597000,-75.36044000
0.22949219,-75.58030000,-82.13371000,-64.35475000,-60.49907000
0.23010254,-72.25577000,-78.48950000,-70.35448000,-57.35998000
0.23071289,-78.13048000,-81.71266000,-67.57928000,-62.81838000
0.23132324,-83.91470000,-86.51160000,-62.63287000,-71.04817000
0.23193359,-81.09951000,-93.77961000,-62.71188000,-77.12132000
0.23254395,-80.09595000,-97.68900000,-69.51477000,-71.99656000
0.23315430,-83.97294000,-90.30773000,-76.88949000,-70.95979000
0.23376465,-80.09567000,-88.25077000,-72.77291000,-75.64708000
0.23437500,-78.97012000,-92.80080000,-68.99716000,-75.06226000
0.23498535,-76.08294000,-103.51530000,-65.70283000,-72.29443000
0.23559570,-75.88721000,-95.95901000,-66.64947000,-75.47883000
0.23620605,-83.78017000,-90.05585000,-70.82308000,-77.66223000
0.23681641,-82.80228000,-88.82455000,-68.30998000,-72.85306000
0.23742676,-74.41672000,-89.32580000,-64.96762000,-84.51302000
0.23803711,-73.71844000,-93.12483000,-68.13180000,-75.14556000
0.23864746,-82.57452000,-100.26680000,-75.99892000,-79.37584000
0.23925781,-85.77240000,-78.81347000,-72.62733000,-55.65479000
0.23986816,-96.23064000,-71.67473000,-71.56361000,-48.78864000
0.24047852,-81.24984000,-73.51223000,-79.93531000,-51.39735000
0.24108887,-85.07423000,-81.09410000,-72.41502000,-64.35914000
0.24169922,-85.45471000,-84.76128000,-71.10836000,-80.06130000
0.24230957,-84.11167000,-88.08784000,-71.08016000,-71.25852000
0.24291992,-77.40764000,-95.19003000,-68.80845000,-73.05990000
0.24353027,-72.41164000,-91.92173000,-69.70396000,-73.79203000
0.24414063,-71.25841000,-89.36889000,-73.39874000,-71.52845000
0.24475098,-74.55540000,-92.43555000,-76.09672000,-71.52841000
0.24536133,-78.18820000,-97.39674000,-65.01216000,-74.70046000
0.24597168,-78.87404000,-93.17623000,-63.79411000,-82.79295000
0.24658203,-80.50928000,-92.10049000,-65.92239000,-82.78495000
0.24719238,-96.69325000,-93.19899000,-68.80405000,-78.89708000
0.24780273,-84.65746000,-88.91428000,-68.18233000,-75.17294000
0.24841309,-78.76204000,-94.02470000,-66.58849000,-75.45044000
0.24902344,-81.32271000,-89.80609000,-69.01600000,-65.11263000
