Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-67.65878000,-52.42303000,-69.51598000,-27.38789000
0.09094238,-72.26608000,-62.43051000,-73.94411000,-37.38887000
0.09155273,-79.54581000,-86.24219000,-72.70639000,-61.58072000
0.09216309,-82.25049000,-91.58176000,-69.65858000,-72.66493000
0.09277344,-91.20480000,-88.18098000,-73.75138000,-67.64340000
0.09338379,-79.02991000,-90.97809000,-78.92350000,-68.11448000
0.09399414,-70.79056000,-88.82760000,-84.93839000,-66.53365000
0.09460449,-70.23091000,-86.58383000,-80.79340000,-69.00455000
0.09521484,-76.53871000,-90.20541000,-86.70890000,-71.99807000
0.09582520,-83.61708000,-91.96407000,-69.70638000,-65.64973000
0.09643555,-79.69227000,-83.47664000,-68.09449000,-62.93955000
0.09704590,-77.72550000,-80.28642000,-71.89998000,-64.68980000
0.09765625,-78.05385000,-80.69241000,-70.71683000,-63.96600000
0.09826660,-75.94347000,-82.31615000,-69.32010000,-66.88294000
0.09887695,-75.50588000,-92.99474000,-79.87494000,-70.50782000
0.09948730,-72.69891000,-84.99091000,-74.02809000,-63.62915000
0.10009766,-72.12256000,-85.32985000,-67.99692000,-65.69374000
0.10070801,-77.01563000,-92.32815000,-64.95877000,-63.90632000
0.10131836,-85.28761000,-101.84650000,-70.40435000,-69.68909000
0.10192871,-86.66184000,-98.62656000,-72.98560000,-77.13750000
0.10253906,-77.04641000,-91.68407000,-78.63541000,-73.98216000
0.10314941,-80.41173000,-94.82693000,-69.62080000,-68.57507000
0.10375977,-79.66034000,-94.39996000,-77.54295000,-70.27116000
0.10437012,-76.88403000,-93.30064000,-74.53086000,-73.36172000
0.10498047,-79.35519000,-89.90529000,-71.31510000,-80.95039000
0.10559082,-81.73938000,-88.45003000,-69.99476000,-74.02636000
0.10620117,-80.69533000,-88.14986000,-79.63689000,-72.96928000
0.10681152,-78.22234000,-85.95836000,-77.42130000,-73.10677000
0.10742188,-75.75563000,-95.19478000,-72.10767000,-70.31977000
0.10803223,-80.31890000,-91.88506000,-74.49553000,-78.94941000
0.10864258,-81.36352000,-87.44004000,-74.31538000,-84.69707000
0.10925293,-77.54301000,-80.85500000,-80.82478000,-61.17798000
0.10986328,-79.97256000,-76.48390000,-79.47134000,-53.34293000
0.11047363,-80.35547000,-78.36510000,-71.23695000,-54.31538000
0.11108398,-76.30484000,-84.12879000,-68.81639000,-60.51538000
0.11169434,-74.22163000,-89.82132000,-67.95033000,-64.71649000
0.11230469,-75.63680000,-96.91745000,-68.47748000,-63.25072000
0.11291504,-79.11555000,-92.74568000,-75.51291000,-67.13260000
0.11352539,-78.64857000,-87.43865000,-80.08083000,-78.41389000
0.11413574,-76.18375000,-90.57330000,-73.82963000,-71.23996000
0.11474609,-74.73116000,-89.89178000,-70.90094000,-71.13484000
0.11535645,-73.02579000,-95.61779000,-71.73106000,-76.94324000
0.11596680,-73.61400000,-98.69511000,-74.73158000,-75.11620000
0.11657715,-72.88430000,-94.59998000,-81.12641000,-67.37682000
0.11718750,-69.40291000,-87.98656000,-88.82098000,-69.51827000
0.11779785,-69.72455000,-87.78845000,-85.05955000,-84.05106000
0.11840820,-74.89915000,-92.74852000,-81.27916000,-90.40820000
0.11901855,-84.09381000,-79.23824000,-77.45553000,-55.83898000
0.11962891,-73.20779000,-70.17529000,-77.77487000,-45.46642000
0.12023926,-70.10744000,-69.54794000,-75.63142000,-44.68903000
0.12084961,-72.07800000,-77.74912000,-74.83847000,-53.10359000
0.12145996,-72.95539000,-99.58354000,-72.99606000,-64.24606000
0.12207031,-74.35067000,-95.72327000,-71.66534000,-63.18161000
0.12268066,-72.18932000,-85.86015000,-73.78973000,-62.34325000
0.12329102,-69.14279000,-84.42010000,-70.42538000,-63.54798000
0.12390137,-70.87882000,-84.94812000,-68.83741000,-68.19160000
0.12451172,-66.00478000,-86.77121000,-70.51415000,-81.66961000
0.12512207,-70.87611000,-98.93848000,-76.98787000,-73.58292000
0.12573242,-77.83154000,-91.12499000,-82.37904000,-75.79418000
0.12634277,-75.35815000,-88.71967000,-76.80458000,-78.40100000
0.12695313,-98.59273000,-88.41711000,-75.38267000,-69.30665000
0.12756348,-79.48680000,-89.92995000,-82.40380000,-66.34499000
0.12817383,-76.85733000,-86.93774000,-82.56525000,-70.97198000
0.12878418,-71.32933000,-85.22110000,-77.81415000,-70.30652000
0.12939453,-76.09296000,-83.05263000,-69.91373000,-60.73153000
0.13000488,-84.49144000,-79.14191000,-66.24317000,-56.71943000
0.13061523,-77.94607000,-79.50036000,-67.74210000,-58.74741000
0.13122559,-75.69121000,-83.56728000,-69.69267000,-63.96402000
0.13183594,-80.01205000,-89.81094000,-73.33434000,-68.33642000
0.13244629,-77.35740000,-99.01144000,-74.87410000,-68.84749000
0.13305664,-73.20651000,-95.47492000,-72.88979000,-67.25057000
0.13366699,-74.40677000,-88.51505000,-73.12074000,-66.92274000
0.13427734,-72.66119000,-84.76167000,-73.83798000,-65.29230000
0.13488770,-71.66398000,-85.88998000,-75.49236000,-68.53822000
0.13549805,-75.49474000,-92.72810000,-71.18188000,-74.99418000
0.13610840,-79.44357000,-98.78336000,-67.70585000,-72.99901000
0.13671875,-77.66091000,-89.66782000,-68.24348000,-76.31653000
0.13732910,-78.40485000,-86.56079000,-70.28288000,-74.28072000
0.13793945,-89.16012000,-87.92808000,-73.23816000,-76.55872000
0.13854980,-94.66610000,-91.37497000,-67.03622000,-70.15764000
0.13916016,-91.57159000,-93.35744000,-64.29105000,-64.10847000
0.13977051,-85.96733000,-90.08388000,-66.58616000,-63.91664000
0.14038086,-82.71796000,-90.24629000,-71.79955000,-69.68141000
0.14099121,-77.12673000,-98.47174000,-69.34123000,-70.68011000
0.14160156,-78.76485000,-92.68198000,-71.43184000,-70.52164000
0.14221191,-84.88589000,-95.95255000,-73.76316000,-71.05483000
0.14282227,-81.60995000,-95.92606000,-72.61181000,-80.53819000
0.14343262,-83.40755000,-91.66293000,-73.62868000,-78.97127000
0.14404297,-80.44010000,-98.48752000,-92.76158000,-67.48123000
0.14465332,-84.84134000,-103.06840000,-71.31525000,-68.54567000
0.14526367,-91.31308000,-99.07258000,-75.76558000,-72.32511000
0.14587402,-97.22461000,-91.78894000,-80.07405000,-69.77782000
0.14648438,-98.10986000,-104.10270000,-77.33508000,-80.66735000
0.14709473,-84.12132000,-90.10394000,-79.13070000,-68.57025000
0.14770508,-82.19677000,-91.19083000,-74.10323000,-68.39274000
0.14831543,-94.57726000,-96.14213000,-76.10608000,-73.08215000
0.14892578,-72.82174000,-72.00507000,-66.73148000,-47.61794000
0.14953613,-70.44186000,-59.36088000,-61.37786000,-34.62138000
0.15014648,-78.97622000,-56.98753000,-60.71201000,-32.22066000
0.15075684,-83.79456000,-63.78809000,-62.87130000,-39.01065000
0.15136719,-76.72970000,-82.72377000,-67.96319000,-59.08756000
0.15197754,-74.88318000,-95.00741000,-78.33051000,-77.06910000
0.15258789,-75.82180000,-95.75919000,-70.20084000,-87.35642000
0.15319824,-77.43773000,-88.46345000,-70.36884000,-75.96292000
0.15380859,-83.45275000,-87.22466000,-78.57111000,-75.69817000
0.15441895,-87.15005000,-89.16939000,-68.69824000,-73.25049000
0.15502930,-85.87386000,-85.65133000,-66.57348000,-70.76340000
0.15563965,-89.66201000,-87.53677000,-72.79348000,-70.13850000
0.15625000,-75.57263000,-93.24226000,-75.01460000,-69.76380000
0.15686035,-78.63192000,-88.52065000,-75.36831000,-69.92875000
0.15747070,-79.66557000,-89.84207000,-70.84184000,-65.70374000
0.15808105,-78.29378000,-97.80170000,-66.40901000,-65.53030000
0.15869141,-79.76047000,-94.85286000,-70.05171000,-66.56806000
0.15930176,-79.93602000,-85.68732000,-80.41368000,-68.30936000
0.15991211,-82.91993000,-82.31680000,-72.93857000,-69.26288000
0.16052246,-80.51971000,-86.73355000,-74.66498000,-71.67982000
0.16113281,-78.13789000,-95.72008000,-78.14580000,-71.02055000
0.16174316,-80.32291000,-85.84976000,-78.21780000,-67.66801000
0.16235352,-78.15044000,-85.22246000,-88.20057000,-70.41022000
0.16296387,-76.68009000,-89.24330000,-73.83643000,-74.22028000
0.16357422,-76.70132000,-88.77733000,-67.34868000,-67.18893000
0.16418457,-77.38138000,-89.69406000,-67.44623000,-66.58159000
0.16479492,-86.27674000,-92.38007000,-81.10931000,-71.78464000
0.16540527,-81.94077000,-91.85631000,-71.05844000,-75.16631000
0.16601563,-83.75630000,-95.00601000,-69.42478000,-72.02731000
0.16662598,-86.98029000,-90.73967000,-71.57555000,-74.72123000
0.16723633,-74.98851000,-94.46033000,-72.81211000,-78.02279000
0.16784668,-72.62849000,-95.92386000,-76.42542000,-70.92999000
0.16845703,-71.87965000,-92.98874000,-77.81411000,-75.19588000
0.16906738,-72.60837000,-94.60837000,-70.73826000,-65.05885000
0.16967773,-74.96809000,-83.07410000,-71.98767000,-55.51200000
0.17028809,-75.90455000,-82.43790000,-81.27407000,-56.07528000
0.17089844,-79.79575000,-90.71063000,-93.30942000,-66.46278000
0.17150879,-83.59328000,-101.53410000,-76.98539000,-71.25655000
0.17211914,-79.10670000,-97.59009000,-70.50322000,-69.71843000
0.17272949,-78.78850000,-91.40373000,-69.65717000,-71.07806000
0.17333984,-79.44754000,-90.54999000,-70.92697000,-75.89360000
0.17395020,-80.66689000,-90.86487000,-73.16409000,-82.32780000
0.17456055,-85.49928000,-87.86810000,-77.84534000,-77.63667000
0.17517090,-82.10982000,-87.95384000,-72.96177000,-79.58511000
0.17578125,-85.15718000,-88.88582000,-69.61862000,-70.22346000
0.17639160,-79.75917000,-90.70441000,-72.30775000,-71.92358000
0.17700195,-82.21737000,-93.93701000,-69.36928000,-90.63947000
0.17761230,-90.26360000,-95.54187000,-66.25560000,-79.80145000
0.17822266,-81.61310000,-94.41898000,-66.14925000,-80.77524000
0.17883301,-72.60871000,-88.68034000,-67.79572000,-65.95985000
0.17944336,-74.97019000,-77.53438000,-66.33933000,-52.73392000
0.18005371,-106.32680000,-74.12809000,-65.78021000,-49.15585000
0.18066406,-93.33207000,-79.98269000,-68.64981000,-54.38779000
0.18127441,-97.32581000,-115.63870000,-68.47605000,-68.05051000
0.18188477,-79.63991000,-96.23958000,-67.75671000,-74.50765000
0.18249512,-74.26835000,-93.63799000,-76.35690000,-78.60193000
0.18310547,-73.46805000,-92.05512000,-68.02284000,-72.03025000
0.18371582,-74.42133000,-89.02050000,-65.97018000,-79.33324000
0.18432617,-77.65562000,-93.65665000,-70.07955000,-80.32375000
0.18493652,-105.61090000,-104.00170000,-74.86907000,-71.91001000
0.18554688,-80.71588000,-94.36862000,-76.71058000,-68.81591000
0.18615723,-86.82127000,-86.83212000,-81.83322000,-71.95045000
0.18676758,-77.16154000,-85.41806000,-74.77429000,-77.98315000
0.18737793,-80.07424000,-92.84344000,-69.33379000,-88.34607000
0.18798828,-82.00938000,-87.50703000,-74.15087000,-74.60546000
0.18859863,-79.18803000,-87.34703000,-73.35998000,-76.86340000
0.18920898,-79.98351000,-88.45480000,-67.99739000,-74.94584000
0.18981934,-78.65806000,-82.19960000,-68.54369000,-62.64217000
0.19042969,-74.48514000,-82.51633000,-69.81145000,-62.53891000
0.19104004,-75.57601000,-92.91061000,-68.58609000,-76.27330000
0.19165039,-79.98294000,-101.58080000,-71.53542000,-79.83551000
0.19226074,-82.67189000,-94.15460000,-75.87325000,-72.18356000
0.19287109,-87.26622000,-99.11571000,-75.18609000,-76.07104000
0.19348145,-78.26768000,-91.54092000,-76.74996000,-75.78291000
0.19409180,-79.32563000,-91.05009000,-78.28541000,-69.50851000
0.19470215,-82.79617000,-89.14128000,-66.33179000,-67.29823000
0.19531250,-84.36447000,-100.79300000,-63.40482000,-71.79704000
0.19592285,-74.03784000,-99.89703000,-66.90748000,-89.65752000
0.19653320,-73.19597000,-90.28224000,-76.27010000,-77.01902000
0.19714355,-79.26696000,-86.40631000,-71.36794000,-75.60523000
0.19775391,-78.78693000,-85.57217000,-68.39641000,-82.56730000
0.19836426,-74.93539000,-87.30302000,-71.02724000,-77.08405000
0.19897461,-73.08658000,-89.17432000,-79.10567000,-73.25301000
0.19958496,-70.93829000,-87.68381000,-85.76448000,-70.22864000
0.20019531,-74.10104000,-95.36858000,-73.64951000,-69.06889000
0.20080566,-100.55680000,-91.96942000,-72.87199000,-73.62083000
0.20141602,-89.20160000,-93.46696000,-71.23486000,-78.02094000
0.20202637,-98.75247000,-100.03170000,-68.87249000,-76.40557000
0.20263672,-84.02171000,-102.26900000,-69.09776000,-73.79117000
0.20324707,-80.94243000,-93.00423000,-69.09669000,-70.98994000
0.20385742,-82.53083000,-92.02485000,-71.17027000,-70.38687000
0.20446777,-90.31094000,-100.76430000,-78.40955000,-79.46067000
0.20507813,-84.23783000,-93.04469000,-87.43658000,-67.09361000
0.20568848,-80.91811000,-88.22307000,-76.60886000,-66.40689000
0.20629883,-85.41656000,-92.02538000,-68.79800000,-70.13558000
0.20690918,-80.90131000,-100.31380000,-67.36724000,-77.25114000
0.20751953,-77.34459000,-95.26633000,-68.31363000,-69.80796000
0.20812988,-76.22739000,-94.67741000,-69.61615000,-69.19876000
0.20874023,-77.19859000,-81.14636000,-69.80696000,-59.56831000
0.20935059,-71.40519000,-66.65295000,-73.41219000,-41.47965000
0.20996094,-69.76567000,-61.78503000,-79.50446000,-36.39337000
0.21057129,-74.75978000,-66.27175000,-78.55138000,-40.38083000
0.21118164,-81.77663000,-90.87266000,-84.78526000,-55.82042000
0.21179199,-82.21976000,-84.58292000,-74.15452000,-69.39747000
0.21240234,-85.75550000,-89.49718000,-75.02095000,-74.85724000
0.21301270,-86.27211000,-96.76642000,-71.26635000,-72.69670000
0.21362305,-79.02805000,-94.38634000,-70.86839000,-74.13521000
0.21423340,-78.13127000,-93.25999000,-75.07898000,-77.36263000
0.21484375,-77.72466000,-90.72524000,-73.08867000,-75.22431000
0.21545410,-78.40715000,-90.03764000,-81.79338000,-72.05869000
0.21606445,-80.75153000,-93.86367000,-73.07557000,-71.60279000
0.21667480,-81.88757000,-91.01756000,-71.34376000,-74.25416000
0.21728516,-76.81700000,-89.64634000,-75.03607000,-75.24614000
0.21789551,-84.19019000,-89.76399000,-75.33366000,-73.68898000
0.21850586,-84.10876000,-88.30899000,-69.77243000,-72.24323000
0.21911621,-75.81948000,-88.81360000,-70.85098000,-70.22792000
0.21972656,-71.18133000,-86.53099000,-70.26140000,-65.70766000
0.22033691,-70.56612000,-89.25938000,-72.20006000,-65.26621000
0.22094727,-72.05753000,-93.41531000,-69.87769000,-68.85947000
0.22155762,-73.53837000,-89.65073000,-67.17620000,-72.91713000
0.22216797,-75.52579000,-92.83133000,-69.50546000,-82.85350000
0.22277832,-72.22236000,-89.14613000,-85.98502000,-80.64862000
0.22338867,-76.06310000,-90.43266000,-70.84390000,-85.60676000
0.22399902,-88.29777000,-90.82574000,-67.98642000,-94.14790000
0.22460938,-80.93098000,-92.42322000,-70.87407000,-84.10709000
0.22521973,-81.27940000,-94.02785000,-74.86026000,-84.80077000
0.22583008,-80.88600000,-86.40453000,-73.33127000,-74.67107000
0.22644043,-78.53144000,-85.08317000,-71.41746000,-69.75957000
0.22705078,-78.91541000,-86.07098000,-69.35815000,-68.71494000
0.22766113,-88.13625000,-88.63030000,-68.43341000,-68.17825000
0.22827148,-80.68703000,-93.01326000,-65.84865000,-68.64219000
0.22888184,-76.91248000,-98.18573000,-62.29518000,-77.95184000
0.22949219,-73.70050000,-85.71804000,-63.05203000,-63.15283000
0.23010254,-71.19487000,-83.20486000,-71.38458000,-59.75797000
0.23071289,-89.61784000,-93.57048000,-74.76017000,-68.17309000
0.23132324,-80.59685000,-89.58830000,-71.07253000,-72.17989000
0.23193359,-77.25855000,-87.79350000,-66.43710000,-70.95798000
0.23254395,-72.77055000,-90.72152000,-67.46970000,-75.89077000
0.23315430,-69.79579000,-91.69368000,-72.76318000,-81.22554000
0.23376465,-69.10097000,-93.63506000,-77.76199000,-86.37109000
0.23437500,-66.40806000,-89.55791000,-68.59776000,-92.49573000
0.23498535,-64.91532000,-85.12405000,-70.13741000,-89.36723000
0.23559570,-63.24866000,-88.37592000,-74.47565000,-80.30747000
0.23620605,-67.70464000,-90.67185000,-78.87384000,-79.75982000
0.23681641,-73.08321000,-89.75732000,-79.98847000,-72.67043000
0.23742676,-72.61534000,-91.95561000,-78.69668000,-69.81675000
0.23803711,-69.06127000,-93.09017000,-87.38866000,-75.42001000
0.23864746,-63.80054000,-92.54991000,-74.89597000,-69.61263000
0.23925781,-63.35355000,-83.29202000,-72.61843000,-54.92740000
0.23986816,-66.24128000,-76.67020000,-77.71846000,-48.97741000
0.24047852,-70.19256000,-80.39571000,-71.06953000,-51.95427000
0.24108887,-73.55665000,-99.73172000,-70.46228000,-67.33067000
0.24169922,-72.62752000,-103.36970000,-78.63217000,-74.97815000
0.24230957,-69.64270000,-108.57280000,-77.14566000,-72.82068000
0.24291992,-69.63397000,-98.07014000,-85.52787000,-67.41242000
0.24353027,-67.90340000,-105.16650000,-72.74508000,-67.04335000
0.24414063,-67.95804000,-92.43908000,-63.89710000,-71.94450000
0.24475098,-70.15557000,-104.39430000,-64.95356000,-72.79776000
0.24536133,-74.25009000,-97.12798000,-70.47661000,-75.37027000
0.24597168,-76.51721000,-88.23094000,-73.85519000,-83.38901000
0.24658203,-77.06931000,-90.66573000,-76.40578000,-79.87926000
0.24719238,-83.04755000,-92.57028000,-71.65202000,-75.26273000
0.24780273,-82.11175000,-96.59589000,-72.38890000,-73.03078000
0.24841309,-83.05721000,-104.63660000,-79.00188000,-73.22215000
0.24902344,-76.91392000,-101.11460000,-76.05363000,-71.24568000
