Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-74.79850000,-52.34174000,-76.22446000,-27.35055000
0.09094238,-86.14391000,-62.40545000,-71.25317000,-37.28214000
0.09155273,-88.78419000,-86.98182000,-71.48729000,-61.56387000
0.09216309,-75.06107000,-92.09725000,-75.22675000,-74.72938000
0.09277344,-73.90431000,-90.33147000,-75.26481000,-69.54734000
0.09338379,-82.28866000,-86.61841000,-80.74052000,-71.36356000
0.09399414,-77.65291000,-89.38089000,-77.62605000,-83.18692000
0.09460449,-80.51282000,-95.60469000,-75.66718000,-73.70988000
0.09521484,-80.35676000,-91.84615000,-70.57511000,-78.59647000
0.09582520,-74.59721000,-84.26353000,-65.97159000,-63.15036000
0.09643555,-72.58462000,-81.95205000,-79.54941000,-60.99627000
0.09704590,-78.53358000,-85.41216000,-75.50258000,-67.53589000
0.09765625,-75.50085000,-88.22411000,-74.25303000,-75.47556000
0.09826660,-76.65514000,-86.66415000,-70.38057000,-66.91870000
0.09887695,-75.44052000,-85.69355000,-67.80225000,-61.34653000
0.09948730,-67.97668000,-88.13162000,-66.12670000,-60.82650000
0.10009766,-62.53918000,-94.47740000,-68.29601000,-61.15793000
0.10070801,-64.71089000,-92.99026000,-70.13091000,-64.98153000
0.10131836,-72.10404000,-101.79070000,-72.68199000,-79.06985000
0.10192871,-76.87298000,-94.14769000,-68.07027000,-68.69193000
0.10253906,-77.20935000,-94.11537000,-65.07681000,-67.91406000
0.10314941,-80.59470000,-108.05450000,-68.32267000,-74.00438000
0.10375977,-78.43622000,-99.95819000,-76.29623000,-65.08786000
0.10437012,-76.08144000,-93.80772000,-80.05174000,-61.64066000
0.10498047,-79.66573000,-88.61477000,-84.89125000,-62.16854000
0.10559082,-75.21262000,-88.48901000,-79.15546000,-64.65084000
0.10620117,-72.38428000,-95.23980000,-80.75859000,-70.38319000
0.10681152,-76.86073000,-91.86039000,-73.08710000,-73.60043000
0.10742188,-86.94421000,-84.95276000,-69.85817000,-65.74976000
0.10803223,-75.89759000,-85.61189000,-73.44404000,-68.60172000
0.10864258,-75.98632000,-89.90498000,-72.17876000,-69.26383000
0.10925293,-85.66078000,-79.92518000,-68.88226000,-58.19197000
0.10986328,-78.48325000,-75.08655000,-70.69329000,-53.26535000
0.11047363,-79.79288000,-76.94366000,-71.94968000,-54.79559000
0.11108398,-77.18905000,-86.49611000,-68.51096000,-63.09579000
0.11169434,-73.09418000,-101.37000000,-66.80519000,-66.71421000
0.11230469,-76.22621000,-99.08435000,-68.98360000,-66.54156000
0.11291504,-77.47143000,-89.63243000,-76.80106000,-71.66574000
0.11352539,-77.07172000,-88.25372000,-70.19030000,-67.99739000
0.11413574,-81.72637000,-89.54812000,-74.02983000,-66.57655000
0.11474609,-81.18437000,-92.35909000,-79.72051000,-71.70659000
0.11535645,-71.91977000,-96.47595000,-80.07462000,-69.86185000
0.11596680,-69.44671000,-97.65146000,-76.35616000,-78.79638000
0.11657715,-71.07398000,-98.16928000,-67.09295000,-78.46709000
0.11718750,-73.99231000,-105.17490000,-66.78413000,-71.99600000
0.11779785,-74.48092000,-102.98320000,-71.86147000,-66.34687000
0.11840820,-74.72957000,-100.09370000,-66.63776000,-68.64082000
0.11901855,-73.01174000,-84.06647000,-67.92853000,-59.32769000
0.11962891,-72.11402000,-71.81108000,-71.04162000,-46.92280000
0.12023926,-71.39981000,-70.17327000,-70.03868000,-45.79057000
0.12084961,-67.92938000,-78.22186000,-73.95297000,-54.86869000
0.12145996,-65.04349000,-92.96106000,-78.85018000,-77.10753000
0.12207031,-66.06810000,-85.58868000,-68.54722000,-68.61775000
0.12268066,-80.52097000,-87.00391000,-67.14658000,-65.40724000
0.12329102,-70.08069000,-91.60321000,-68.25583000,-71.80375000
0.12390137,-69.07103000,-99.60341000,-71.53140000,-67.63689000
0.12451172,-70.01678000,-97.90495000,-78.06715000,-64.76881000
0.12512207,-78.12207000,-91.44604000,-83.28129000,-67.36517000
0.12573242,-74.60079000,-101.16090000,-69.41972000,-77.44646000
0.12634277,-77.24428000,-92.69920000,-64.84915000,-74.22314000
0.12695313,-80.67795000,-92.63526000,-67.61365000,-70.93362000
0.12756348,-73.75895000,-98.56300000,-80.61417000,-71.02007000
0.12817383,-72.65683000,-92.62084000,-75.52453000,-67.74817000
0.12878418,-82.19940000,-92.03938000,-72.44798000,-65.83131000
0.12939453,-76.94371000,-87.97204000,-79.84036000,-60.44907000
0.13000488,-75.32847000,-84.47526000,-81.90820000,-57.71125000
0.13061523,-72.10767000,-90.76222000,-73.69009000,-63.12527000
0.13122559,-74.21726000,-96.90759000,-68.09325000,-74.56029000
0.13183594,-79.24667000,-91.69681000,-71.28123000,-77.23141000
0.13244629,-78.99930000,-99.36272000,-74.54381000,-79.25180000
0.13305664,-80.99091000,-93.66756000,-69.72262000,-68.96204000
0.13366699,-78.97859000,-94.08731000,-75.51650000,-67.84859000
0.13427734,-74.68939000,-94.19882000,-82.14034000,-69.52818000
0.13488770,-76.18774000,-90.50037000,-82.76328000,-68.58103000
0.13549805,-79.37679000,-94.17591000,-76.53977000,-71.52368000
0.13610840,-77.10292000,-100.99040000,-75.51873000,-79.13762000
0.13671875,-78.45472000,-91.90060000,-72.64177000,-76.49606000
0.13732910,-83.99861000,-91.98617000,-74.26672000,-79.57999000
0.13793945,-97.10735000,-92.93400000,-73.17677000,-87.40620000
0.13854980,-82.40845000,-93.60185000,-68.61413000,-75.61014000
0.13916016,-82.50978000,-88.67759000,-74.20327000,-72.50329000
0.13977051,-94.12341000,-83.52665000,-73.89146000,-65.25699000
0.14038086,-83.30255000,-86.54980000,-71.39682000,-68.90565000
0.14099121,-82.82413000,-99.97104000,-74.02175000,-76.43111000
0.14160156,-80.33450000,-104.83300000,-73.91847000,-77.53886000
0.14221191,-87.25458000,-113.39600000,-68.16873000,-67.23238000
0.14282227,-81.68655000,-92.01535000,-63.51347000,-72.31240000
0.14343262,-86.06185000,-88.16687000,-62.32500000,-72.71252000
0.14404297,-86.24683000,-91.64606000,-64.38112000,-65.38750000
0.14465332,-89.84501000,-100.64560000,-66.37799000,-66.82633000
0.14526367,-82.21722000,-101.58920000,-67.01951000,-73.48075000
0.14587402,-81.03378000,-104.11000000,-71.02393000,-72.61625000
0.14648438,-87.32191000,-90.32611000,-75.53609000,-71.74060000
0.14709473,-80.00180000,-87.18353000,-80.66245000,-68.08629000
0.14770508,-71.18747000,-85.23559000,-76.36886000,-62.47697000
0.14831543,-74.62804000,-86.22411000,-68.61137000,-65.73325000
0.14892578,-88.96725000,-71.10472000,-71.51038000,-46.53434000
0.14953613,-79.70695000,-58.63414000,-68.33751000,-33.86937000
0.15014648,-77.14344000,-56.31104000,-65.51659000,-31.43590000
0.15075684,-82.49852000,-63.09790000,-70.87028000,-38.13537000
0.15136719,-86.34438000,-82.34592000,-80.10322000,-58.88378000
0.15197754,-82.32076000,-97.62200000,-81.37539000,-66.50167000
0.15258789,-86.15198000,-98.95267000,-71.60856000,-70.96190000
0.15319824,-94.54085000,-99.88506000,-68.78127000,-71.78480000
0.15380859,-83.69772000,-92.75157000,-77.77933000,-68.27150000
0.15441895,-75.93940000,-94.70661000,-69.54287000,-71.94290000
0.15502930,-72.37202000,-96.71387000,-66.49847000,-74.87351000
0.15563965,-74.22495000,-89.73982000,-70.70177000,-82.83637000
0.15625000,-83.39513000,-93.90787000,-80.44514000,-75.16694000
0.15686035,-95.36186000,-97.31007000,-72.90633000,-76.47511000
0.15747070,-82.37880000,-91.45573000,-67.93089000,-75.20184000
0.15808105,-81.51834000,-87.84494000,-64.96898000,-85.25964000
0.15869141,-89.46961000,-87.24137000,-65.17440000,-74.43498000
0.15930176,-78.95618000,-86.64012000,-69.92028000,-72.85665000
0.15991211,-78.89747000,-85.87882000,-75.50609000,-66.62350000
0.16052246,-87.63806000,-88.97290000,-73.70383000,-65.65306000
0.16113281,-78.60178000,-97.38194000,-65.49445000,-68.76502000
0.16174316,-78.12837000,-98.71951000,-65.41114000,-77.22832000
0.16235352,-83.82684000,-90.62523000,-72.28226000,-73.39824000
0.16296387,-89.95338000,-89.01313000,-75.77367000,-76.91885000
0.16357422,-78.87431000,-103.55550000,-70.30592000,-76.11867000
0.16418457,-77.29530000,-90.74388000,-65.96129000,-81.96145000
0.16479492,-78.33215000,-97.54329000,-66.99979000,-75.31647000
0.16540527,-75.80183000,-98.71922000,-71.72849000,-73.50065000
0.16601563,-74.51442000,-95.37553000,-70.70039000,-70.29992000
0.16662598,-75.92950000,-95.45188000,-72.65231000,-65.36387000
0.16723633,-77.72743000,-94.91472000,-70.15863000,-63.96341000
0.16784668,-80.56186000,-94.45938000,-75.70963000,-66.65083000
0.16845703,-84.20879000,-91.17020000,-72.02609000,-70.50110000
0.16906738,-82.65311000,-90.20611000,-72.59782000,-67.46185000
0.16967773,-90.21804000,-81.11947000,-82.21689000,-56.08078000
0.17028809,-80.05772000,-79.95390000,-76.79767000,-56.06438000
0.17089844,-80.13523000,-85.52295000,-83.00877000,-65.32896000
0.17150879,-78.94347000,-87.92242000,-72.81343000,-70.37139000
0.17211914,-77.30608000,-99.02655000,-74.52534000,-77.33282000
0.17272949,-80.38614000,-100.02860000,-74.29945000,-76.28699000
0.17333984,-91.47591000,-97.27029000,-72.07664000,-76.28908000
0.17395020,-82.74139000,-88.94382000,-71.09651000,-84.69066000
0.17456055,-81.08342000,-86.89679000,-72.28925000,-88.23167000
0.17517090,-85.91454000,-89.14301000,-78.21931000,-73.76645000
0.17578125,-87.27043000,-97.35115000,-78.87772000,-67.41949000
0.17639160,-77.60552000,-96.15346000,-78.80635000,-67.29763000
0.17700195,-77.25890000,-92.42429000,-75.34310000,-68.17248000
0.17761230,-82.07230000,-87.36676000,-73.82751000,-69.16673000
0.17822266,-83.27208000,-89.75822000,-73.79997000,-71.32909000
0.17883301,-82.59963000,-90.69260000,-73.73368000,-63.17023000
0.17944336,-79.62180000,-76.72099000,-80.85549000,-51.60790000
0.18005371,-75.85982000,-71.89754000,-75.31770000,-48.40121000
0.18066406,-78.44142000,-76.29304000,-80.17133000,-53.99640000
0.18127441,-98.74718000,-95.41427000,-80.12898000,-67.85052000
0.18188477,-85.32372000,-96.48560000,-72.16982000,-74.98001000
0.18249512,-80.07906000,-102.58570000,-71.66570000,-70.89127000
0.18310547,-88.24266000,-93.41946000,-70.45847000,-75.32679000
0.18371582,-90.30815000,-93.50488000,-70.19223000,-86.25343000
0.18432617,-79.12263000,-91.08189000,-68.98512000,-92.36472000
0.18493652,-72.37110000,-87.83047000,-71.17471000,-84.45734000
0.18554688,-74.06782000,-89.09867000,-76.04171000,-80.45508000
0.18615723,-79.11608000,-94.21296000,-71.81569000,-72.15652000
0.18676758,-76.19262000,-106.00700000,-80.05711000,-69.13278000
0.18737793,-75.40649000,-104.67160000,-73.73483000,-70.40044000
0.18798828,-86.96570000,-105.59680000,-77.59129000,-74.03281000
0.18859863,-87.67609000,-95.89102000,-77.75954000,-73.69467000
0.18920898,-93.82310000,-92.82465000,-69.41280000,-68.34551000
0.18981934,-80.29797000,-87.67158000,-69.83270000,-59.18693000
0.19042969,-77.35293000,-90.61741000,-84.49958000,-60.87132000
0.19104004,-80.04875000,-89.14294000,-70.41838000,-68.30585000
0.19165039,-83.25690000,-92.12074000,-88.32739000,-69.26504000
0.19226074,-83.25608000,-99.35604000,-68.56377000,-67.90910000
0.19287109,-86.54285000,-92.61000000,-69.28618000,-68.40637000
0.19348145,-78.15934000,-92.95188000,-85.61826000,-68.45543000
0.19409180,-74.85688000,-90.75221000,-71.38083000,-69.70634000
0.19470215,-75.84483000,-90.23199000,-67.19531000,-72.21451000
0.19531250,-75.25973000,-99.45334000,-69.55121000,-76.00999000
0.19592285,-76.44559000,-93.90300000,-73.16913000,-78.84777000
0.19653320,-79.58246000,-93.66145000,-71.20550000,-72.32465000
0.19714355,-80.19393000,-91.17356000,-71.14263000,-72.43714000
0.19775391,-99.47540000,-87.97836000,-71.10938000,-77.67812000
0.19836426,-81.29425000,-88.20604000,-70.45665000,-86.24677000
0.19897461,-71.27873000,-94.60468000,-69.51249000,-81.34708000
0.19958496,-62.37237000,-85.68508000,-68.38995000,-91.32394000
0.20019531,-60.96095000,-84.52702000,-71.71844000,-74.78091000
0.20080566,-66.52390000,-93.19310000,-73.09749000,-69.26376000
0.20141602,-76.14665000,-97.24290000,-75.23475000,-72.63634000
0.20202637,-85.91729000,-101.20290000,-74.72224000,-80.14122000
0.20263672,-83.68127000,-96.64096000,-77.34456000,-78.23037000
0.20324707,-79.45802000,-94.95490000,-67.17435000,-75.20755000
0.20385742,-82.52934000,-102.73950000,-66.47653000,-72.37133000
0.20446777,-75.31994000,-100.55350000,-78.95027000,-69.82829000
0.20507813,-74.85843000,-94.11902000,-76.50812000,-70.04048000
0.20568848,-74.89214000,-93.19527000,-74.66208000,-72.08754000
0.20629883,-77.06471000,-96.08650000,-68.11904000,-70.32667000
0.20690918,-87.61504000,-94.34016000,-65.68517000,-69.40368000
0.20751953,-88.92917000,-92.26265000,-67.63268000,-76.52083000
0.20812988,-80.89664000,-91.37337000,-75.83044000,-79.65219000
0.20874023,-75.41856000,-84.03250000,-75.49408000,-56.81821000
0.20935059,-77.99621000,-66.35780000,-73.22478000,-41.23524000
0.20996094,-71.24259000,-61.50848000,-91.20462000,-36.23987000
0.21057129,-68.00417000,-65.65753000,-76.05620000,-40.10869000
0.21118164,-72.60720000,-79.98542000,-74.10196000,-55.38084000
0.21179199,-80.93437000,-94.64946000,-81.51839000,-74.14787000
0.21240234,-87.91121000,-89.99259000,-83.07376000,-78.17712000
0.21301270,-88.93863000,-88.25266000,-84.40197000,-72.79053000
0.21362305,-84.56895000,-90.25911000,-73.58470000,-82.14041000
0.21423340,-85.15830000,-96.29491000,-64.82208000,-80.33060000
0.21484375,-81.03065000,-103.30250000,-65.38026000,-90.29929000
0.21545410,-77.74806000,-93.87954000,-70.87979000,-75.35946000
0.21606445,-79.42609000,-93.34488000,-73.40169000,-76.62246000
0.21667480,-85.77333000,-97.06891000,-68.61334000,-89.35683000
0.21728516,-93.22401000,-101.16210000,-68.26858000,-84.47045000
0.21789551,-84.15236000,-105.88380000,-68.48941000,-80.65228000
0.21850586,-78.20123000,-96.81143000,-66.10336000,-80.95923000
0.21911621,-81.43892000,-89.36739000,-69.14443000,-80.96431000
0.21972656,-84.09438000,-86.41236000,-74.22828000,-68.11067000
0.22033691,-81.85799000,-88.97269000,-70.94591000,-64.77111000
0.22094727,-86.35080000,-95.83965000,-88.56149000,-67.71159000
0.22155762,-78.04041000,-103.53680000,-73.90707000,-71.02866000
0.22216797,-75.91917000,-94.47934000,-74.30377000,-69.31246000
0.22277832,-72.70154000,-92.49353000,-70.41183000,-68.94364000
0.22338867,-68.78594000,-94.38828000,-68.39223000,-69.50636000
0.22399902,-74.89718000,-93.50308000,-68.79234000,-72.89912000
0.22460938,-74.00220000,-93.26987000,-73.14786000,-79.64819000
0.22521973,-71.15418000,-95.65417000,-74.82861000,-68.99348000
0.22583008,-72.19519000,-107.08700000,-69.52498000,-69.55572000
0.22644043,-73.36909000,-100.14980000,-69.04207000,-79.52710000
0.22705078,-77.62834000,-95.70651000,-71.27908000,-75.02460000
0.22766113,-81.82022000,-93.85263000,-80.82871000,-84.28811000
0.22827148,-79.16159000,-90.84885000,-70.00755000,-83.10243000
0.22888184,-71.93231000,-92.69101000,-65.48862000,-71.44940000
0.22949219,-68.00744000,-90.88298000,-65.59851000,-59.47016000
0.23010254,-70.67155000,-82.98148000,-68.04978000,-56.78297000
0.23071289,-78.08965000,-85.10561000,-71.43739000,-63.49955000
0.23132324,-78.75055000,-90.55792000,-74.35844000,-70.21626000
0.23193359,-76.64678000,-93.03741000,-74.10056000,-66.86356000
0.23254395,-70.29271000,-100.89940000,-76.60077000,-72.85390000
0.23315430,-71.29056000,-101.67170000,-77.87531000,-68.75035000
0.23376465,-69.11143000,-105.90190000,-73.27579000,-71.30630000
0.23437500,-72.43651000,-112.14740000,-69.63064000,-71.86779000
0.23498535,-65.01845000,-98.72632000,-72.46639000,-71.37455000
0.23559570,-59.15298000,-98.22548000,-78.76634000,-71.44131000
0.23620605,-60.83496000,-105.49680000,-72.97107000,-76.60868000
0.23681641,-65.97113000,-113.13120000,-69.61102000,-78.73277000
0.23742676,-69.42548000,-116.77870000,-74.21969000,-76.11205000
0.23803711,-79.16125000,-102.57980000,-75.23174000,-78.31483000
0.23864746,-73.70045000,-90.74319000,-69.59496000,-80.18579000
0.23925781,-70.64133000,-79.96519000,-70.80380000,-57.21485000
0.23986816,-71.67487000,-74.49889000,-75.49117000,-49.42530000
0.24047852,-71.33049000,-76.99952000,-75.61091000,-51.32150000
0.24108887,-69.46448000,-88.74950000,-69.56934000,-62.03106000
0.24169922,-69.35428000,-95.32271000,-71.64431000,-75.70044000
0.24230957,-68.94146000,-92.90274000,-73.92112000,-76.07417000
0.24291992,-68.80874000,-92.11648000,-70.85023000,-82.51677000
0.24353027,-69.31506000,-92.66629000,-65.42636000,-77.41080000
0.24414063,-71.37918000,-86.47034000,-64.37056000,-74.04660000
0.24475098,-76.13263000,-90.44290000,-68.07790000,-70.04388000
0.24536133,-88.24757000,-104.77030000,-79.31134000,-69.11134000
0.24597168,-82.09744000,-95.44621000,-77.36510000,-72.67530000
0.24658203,-75.11612000,-97.80142000,-69.20419000,-89.18103000
0.24719238,-74.43873000,-93.69320000,-68.09499000,-69.98779000
0.24780273,-74.63103000,-99.68262000,-69.27627000,-68.72545000
0.24841309,-74.40605000,-104.44380000,-67.49637000,-72.29722000
0.24902344,-76.57088000,-97.19302000,-69.99766000,-67.57021000
