Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-71.52338000,-51.88392000,-73.32071000,-27.29921000
0.09094238,-73.55001000,-61.55294000,-71.21723000,-37.15227000
0.09155273,-75.98145000,-83.87634000,-69.56962000,-61.31094000
0.09216309,-74.95400000,-91.10144000,-69.75559000,-68.92921000
0.09277344,-77.90961000,-94.34248000,-70.96800000,-69.82144000
0.09338379,-83.58266000,-93.02171000,-67.76116000,-74.85544000
0.09399414,-75.81522000,-93.35792000,-69.24479000,-66.83798000
0.09460449,-73.55196000,-99.31687000,-81.13142000,-67.29583000
0.09521484,-73.65593000,-93.38567000,-72.31258000,-71.58395000
0.09582520,-75.74673000,-93.32504000,-68.13135000,-69.17596000
0.09643555,-78.81570000,-89.75870000,-69.97416000,-66.35336000
0.09704590,-77.54993000,-88.19083000,-72.45924000,-66.93983000
0.09765625,-75.38618000,-86.38220000,-73.42254000,-69.74381000
0.09826660,-79.34785000,-84.84988000,-69.15929000,-74.78986000
0.09887695,-83.10321000,-85.30539000,-69.75219000,-74.45939000
0.09948730,-67.53468000,-88.01212000,-72.07813000,-63.25578000
0.10009766,-63.27938000,-87.28275000,-74.11882000,-62.59576000
0.10070801,-67.39714000,-93.23174000,-78.20421000,-69.88030000
0.10131836,-83.27775000,-94.33644000,-74.88738000,-66.75927000
0.10192871,-83.94822000,-94.37038000,-71.57699000,-62.08551000
0.10253906,-88.91929000,-95.94612000,-67.95393000,-63.41881000
0.10314941,-72.93122000,-99.05214000,-68.97179000,-63.02641000
0.10375977,-69.00091000,-97.64597000,-78.21045000,-61.97097000
0.10437012,-73.22552000,-89.40269000,-78.67032000,-64.31317000
0.10498047,-77.52283000,-87.08765000,-84.68892000,-72.56058000
0.10559082,-75.40034000,-86.84180000,-75.68558000,-73.22358000
0.10620117,-74.30235000,-88.08734000,-67.63536000,-71.43243000
0.10681152,-80.29110000,-89.77226000,-66.50397000,-79.67789000
0.10742188,-82.02057000,-89.01114000,-68.56680000,-66.12110000
0.10803223,-75.14730000,-87.97346000,-70.10482000,-69.76975000
0.10864258,-77.57040000,-101.84320000,-68.38811000,-76.71107000
0.10925293,-88.75217000,-85.16104000,-64.38381000,-60.02120000
0.10986328,-85.59216000,-79.45428000,-64.61277000,-53.88252000
0.11047363,-79.76762000,-83.16373000,-71.77283000,-56.08653000
0.11108398,-84.16645000,-102.65160000,-78.42743000,-68.02081000
0.11169434,-85.32280000,-97.51425000,-71.30779000,-78.75744000
0.11230469,-94.36098000,-96.50665000,-70.24928000,-67.69919000
0.11291504,-80.72623000,-92.26139000,-67.70333000,-65.13441000
0.11352539,-85.06316000,-94.00725000,-70.72415000,-68.44553000
0.11413574,-84.75829000,-98.67371000,-75.52010000,-77.07612000
0.11474609,-85.15666000,-98.87254000,-72.22714000,-79.87917000
0.11535645,-85.49773000,-95.59299000,-72.83656000,-81.82060000
0.11596680,-91.37761000,-93.18303000,-85.48692000,-70.37029000
0.11657715,-75.97449000,-100.14410000,-71.48527000,-69.87949000
0.11718750,-69.63588000,-91.66877000,-72.97519000,-70.92065000
0.11779785,-68.65910000,-91.08221000,-95.44933000,-72.31026000
0.11840820,-68.64191000,-99.01971000,-85.99664000,-74.49020000
0.11901855,-67.98206000,-80.87424000,-82.26230000,-57.60699000
0.11962891,-70.15178000,-70.27441000,-68.99476000,-46.30647000
0.12023926,-74.50650000,-69.56040000,-64.37590000,-45.15820000
0.12084961,-71.47758000,-78.14165000,-63.28888000,-52.32678000
0.12145996,-70.07552000,-92.13515000,-68.81732000,-65.31268000
0.12207031,-65.32089000,-93.25565000,-72.72315000,-68.70015000
0.12268066,-65.37268000,-90.01089000,-69.26147000,-66.34971000
0.12329102,-71.77106000,-90.12315000,-75.30142000,-68.15354000
0.12390137,-72.39581000,-92.66023000,-70.94680000,-75.09180000
0.12451172,-71.79815000,-92.84651000,-73.94116000,-74.81062000
0.12512207,-77.57179000,-87.67561000,-73.74441000,-70.92474000
0.12573242,-71.50146000,-88.70033000,-68.09277000,-71.41185000
0.12634277,-73.45197000,-95.33881000,-68.18750000,-77.23657000
0.12695313,-76.82557000,-107.77730000,-72.25406000,-95.22427000
0.12756348,-81.65687000,-91.42757000,-71.29349000,-84.85139000
0.12817383,-85.96593000,-93.68446000,-71.95366000,-73.56303000
0.12878418,-76.87769000,-87.56669000,-82.07940000,-67.52798000
0.12939453,-75.35449000,-80.79375000,-74.79099000,-60.20735000
0.13000488,-77.80111000,-80.58289000,-68.12913000,-56.99368000
0.13061523,-85.44980000,-83.95649000,-70.00672000,-59.95054000
0.13122559,-73.19769000,-86.50441000,-75.23428000,-67.71872000
0.13183594,-70.27551000,-88.80579000,-80.58983000,-75.43382000
0.13244629,-72.26694000,-87.10114000,-80.15275000,-86.80908000
0.13305664,-76.65125000,-86.74583000,-78.20210000,-78.09328000
0.13366699,-79.03907000,-87.98717000,-71.57123000,-68.21159000
0.13427734,-79.10719000,-89.77217000,-70.97144000,-65.47779000
0.13488770,-75.30959000,-92.15427000,-73.50496000,-67.54113000
0.13549805,-73.76784000,-95.68164000,-72.43102000,-68.22172000
0.13610840,-75.70238000,-96.38332000,-69.24331000,-63.51746000
0.13671875,-78.16683000,-100.73210000,-66.45615000,-63.12491000
0.13732910,-80.49294000,-104.00380000,-64.77760000,-68.60616000
0.13793945,-88.80890000,-114.94800000,-68.89119000,-76.24895000
0.13854980,-97.36078000,-102.69620000,-73.82958000,-76.16232000
0.13916016,-97.78610000,-97.03082000,-69.68908000,-80.51602000
0.13977051,-89.99714000,-94.98668000,-70.23709000,-68.24927000
0.14038086,-81.19067000,-111.07710000,-75.66136000,-65.03188000
0.14099121,-72.83877000,-95.38394000,-75.48863000,-67.55774000
0.14160156,-71.23949000,-93.95988000,-71.26331000,-75.79229000
0.14221191,-75.64734000,-95.01756000,-75.48592000,-75.35988000
0.14282227,-77.49370000,-113.34530000,-80.87012000,-88.11517000
0.14343262,-74.99652000,-93.03760000,-69.30194000,-72.50213000
0.14404297,-73.77229000,-86.90305000,-66.83367000,-72.09753000
0.14465332,-77.24033000,-87.39812000,-71.39938000,-73.59198000
0.14526367,-77.79044000,-93.56187000,-78.40287000,-70.38448000
0.14587402,-72.34042000,-98.41224000,-78.67709000,-72.07042000
0.14648438,-72.80457000,-103.43760000,-70.88859000,-75.89076000
0.14709473,-78.16631000,-98.60027000,-69.33442000,-78.61831000
0.14770508,-80.88922000,-94.31528000,-72.51079000,-74.42674000
0.14831543,-70.91694000,-101.00540000,-74.60477000,-70.33673000
0.14892578,-70.62479000,-70.67265000,-66.53545000,-46.83273000
0.14953613,-71.44978000,-58.24615000,-66.54024000,-34.26322000
0.15014648,-69.61523000,-55.94093000,-63.80775000,-31.98402000
0.15075684,-74.70459000,-62.54620000,-63.78060000,-38.92425000
0.15136719,-88.76568000,-79.71480000,-65.28357000,-59.24017000
0.15197754,-78.28568000,-90.05742000,-67.72940000,-73.59363000
0.15258789,-75.86120000,-94.11122000,-69.05343000,-73.08598000
0.15319824,-78.18680000,-97.33719000,-66.24831000,-71.97340000
0.15380859,-79.51630000,-110.81650000,-65.06167000,-78.54396000
0.15441895,-76.57040000,-95.67061000,-65.05583000,-71.04751000
0.15502930,-75.36477000,-90.50226000,-67.65179000,-67.32993000
0.15563965,-76.39812000,-98.34283000,-79.67151000,-69.68678000
0.15625000,-77.90791000,-89.05061000,-69.23906000,-76.25832000
0.15686035,-77.75307000,-89.13277000,-70.24644000,-70.25470000
0.15747070,-76.29227000,-90.46067000,-79.81026000,-70.32983000
0.15808105,-80.90874000,-90.84988000,-70.38039000,-70.26322000
0.15869141,-91.16646000,-92.15402000,-71.75914000,-76.70669000
0.15930176,-87.71793000,-92.47615000,-73.40986000,-64.92294000
0.15991211,-82.46025000,-92.21251000,-73.96783000,-62.27142000
0.16052246,-84.30197000,-99.02112000,-74.71873000,-68.14713000
0.16113281,-85.48987000,-94.29514000,-80.41464000,-73.33719000
0.16174316,-78.31062000,-94.02046000,-88.22173000,-69.31126000
0.16235352,-74.35332000,-97.18265000,-81.55684000,-78.94777000
0.16296387,-76.12397000,-88.94967000,-71.35426000,-75.55492000
0.16357422,-82.89642000,-90.24153000,-68.28248000,-79.70206000
0.16418457,-79.87767000,-91.12395000,-67.52152000,-80.24782000
0.16479492,-77.34130000,-91.69808000,-68.84238000,-74.34834000
0.16540527,-76.16716000,-94.02989000,-68.43189000,-68.50972000
0.16601563,-81.21675000,-93.03231000,-68.12736000,-77.08822000
0.16662598,-80.41380000,-92.11951000,-74.85376000,-76.42116000
0.16723633,-73.07931000,-103.80870000,-84.48063000,-73.80762000
0.16784668,-71.70782000,-93.60123000,-75.08361000,-72.94832000
0.16845703,-74.75058000,-95.40282000,-65.03901000,-67.22559000
0.16906738,-91.39159000,-85.86849000,-59.90259000,-60.28790000
0.16967773,-84.68822000,-79.10246000,-59.82857000,-54.59415000
0.17028809,-93.73909000,-80.49127000,-65.70743000,-56.00657000
0.17089844,-82.79250000,-89.41734000,-72.00793000,-65.01328000
0.17150879,-89.80292000,-90.69862000,-68.02221000,-68.09778000
0.17211914,-93.48480000,-90.45640000,-67.74332000,-69.39815000
0.17272949,-89.99421000,-90.23673000,-72.80441000,-79.53288000
0.17333984,-89.34943000,-96.38444000,-77.57808000,-68.63402000
0.17395020,-81.88313000,-101.86200000,-71.58536000,-71.30269000
0.17456055,-79.78551000,-94.10266000,-70.12426000,-76.95087000
0.17517090,-78.32274000,-94.81935000,-70.19387000,-85.98872000
0.17578125,-85.90064000,-111.97210000,-76.61075000,-80.96973000
0.17639160,-95.10423000,-89.75172000,-69.52010000,-78.42684000
0.17700195,-82.37239000,-84.48654000,-67.67259000,-72.41673000
0.17761230,-87.80458000,-85.59100000,-69.65211000,-74.97193000
0.17822266,-86.10907000,-88.92311000,-69.06827000,-77.86084000
0.17883301,-93.47307000,-87.75346000,-72.23502000,-64.78178000
0.17944336,-84.34320000,-75.39257000,-77.57766000,-51.49525000
0.18005371,-85.39872000,-72.06806000,-70.17267000,-48.00693000
0.18066406,-91.23467000,-78.46062000,-76.15479000,-53.40683000
0.18127441,-84.44345000,-92.16058000,-80.93510000,-65.24037000
0.18188477,-84.63348000,-94.90593000,-85.30801000,-68.14281000
0.18249512,-79.76822000,-99.40864000,-85.64719000,-69.71644000
0.18310547,-83.57417000,-89.68062000,-77.75436000,-69.93274000
0.18371582,-97.21576000,-90.35564000,-72.39224000,-72.82970000
0.18432617,-87.29118000,-101.39850000,-77.43912000,-86.13297000
0.18493652,-78.57301000,-94.27893000,-83.18390000,-74.20663000
0.18554688,-78.53189000,-95.60883000,-79.68117000,-79.71369000
0.18615723,-95.14568000,-105.60450000,-71.40798000,-70.63516000
0.18676758,-87.33827000,-90.56529000,-80.64815000,-69.83630000
0.18737793,-85.31456000,-89.72434000,-79.17208000,-71.71136000
0.18798828,-79.41565000,-89.19419000,-70.51690000,-78.21271000
0.18859863,-77.13245000,-89.39411000,-70.88464000,-73.09607000
0.18920898,-77.45866000,-83.84566000,-74.54992000,-64.05647000
0.18981934,-78.75722000,-81.96764000,-87.97205000,-59.23722000
0.19042969,-84.94833000,-86.18058000,-74.05564000,-62.47325000
0.19104004,-83.43001000,-100.89170000,-72.82211000,-75.65942000
0.19165039,-85.56812000,-96.98196000,-70.95731000,-70.51180000
0.19226074,-81.90041000,-94.02658000,-65.49582000,-69.51740000
0.19287109,-78.88551000,-93.99942000,-68.14272000,-70.57210000
0.19348145,-81.46278000,-102.56290000,-72.11945000,-73.04095000
0.19409180,-80.29011000,-101.25000000,-67.88847000,-82.26638000
0.19470215,-83.72899000,-91.92741000,-66.87907000,-75.32266000
0.19531250,-91.25462000,-86.99405000,-70.53967000,-66.44775000
0.19592285,-78.41080000,-89.08688000,-74.33269000,-66.19827000
0.19653320,-75.28477000,-95.11777000,-68.35374000,-77.00693000
0.19714355,-78.69241000,-93.21914000,-71.72401000,-69.18332000
0.19775391,-88.34701000,-96.44058000,-70.34966000,-70.10268000
0.19836426,-81.35483000,-90.11798000,-64.95717000,-79.81172000
0.19897461,-69.10542000,-84.56641000,-64.48381000,-78.54390000
0.19958496,-63.35656000,-82.41180000,-65.86418000,-74.14888000
0.20019531,-65.30046000,-84.76202000,-69.28134000,-69.29257000
0.20080566,-77.58945000,-90.22419000,-74.07022000,-70.64491000
0.20141602,-83.93892000,-96.04979000,-73.10847000,-72.17554000
0.20202637,-77.32158000,-104.90200000,-88.60986000,-74.14611000
0.20263672,-75.52137000,-106.46840000,-73.91009000,-71.70948000
0.20324707,-79.65440000,-92.86592000,-83.92643000,-71.54253000
0.20385742,-82.66805000,-88.43909000,-80.26009000,-75.96227000
0.20446777,-79.80796000,-89.72987000,-70.74614000,-71.63583000
0.20507813,-80.04982000,-114.79160000,-70.62680000,-67.54189000
0.20568848,-77.22823000,-90.04638000,-73.55447000,-68.26472000
0.20629883,-74.39633000,-87.03802000,-74.73494000,-71.11213000
0.20690918,-75.86503000,-86.29632000,-81.32230000,-81.36551000
0.20751953,-82.11586000,-94.62537000,-78.61629000,-74.11501000
0.20812988,-83.37429000,-97.55916000,-74.27056000,-73.06179000
0.20874023,-73.53493000,-80.29791000,-74.07367000,-58.48186000
0.20935059,-67.63995000,-65.30621000,-76.79072000,-41.59650000
0.20996094,-66.22968000,-60.59500000,-71.84990000,-36.62297000
0.21057129,-70.51044000,-64.76096000,-69.66003000,-40.49652000
0.21118164,-78.43540000,-81.72673000,-70.31078000,-55.02624000
0.21179199,-75.58528000,-89.42816000,-68.46188000,-81.55525000
0.21240234,-71.39014000,-94.46533000,-68.87542000,-83.58956000
0.21301270,-71.29658000,-104.11700000,-70.13390000,-69.28713000
0.21362305,-74.13941000,-94.88491000,-65.32091000,-66.54557000
0.21423340,-77.67036000,-94.96430000,-66.15781000,-76.27661000
0.21484375,-86.58090000,-100.45860000,-70.64641000,-79.71973000
0.21545410,-77.62784000,-94.26674000,-68.28881000,-82.33751000
0.21606445,-78.26141000,-98.53532000,-67.44758000,-73.28503000
0.21667480,-94.72595000,-93.08147000,-73.13474000,-81.35769000
0.21728516,-77.85791000,-89.84396000,-82.78278000,-78.54832000
0.21789551,-76.02522000,-91.92905000,-80.28616000,-80.00549000
0.21850586,-76.45976000,-98.18216000,-87.90591000,-78.26379000
0.21911621,-78.22335000,-93.87390000,-72.15900000,-71.94093000
0.21972656,-76.86933000,-98.92081000,-72.13847000,-67.55730000
0.22033691,-76.16846000,-92.73232000,-68.50763000,-68.28904000
0.22094727,-76.47939000,-93.36086000,-62.98364000,-71.17844000
0.22155762,-79.69681000,-95.14782000,-67.36560000,-70.65788000
0.22216797,-83.79245000,-93.43919000,-71.83237000,-74.07302000
0.22277832,-83.34207000,-92.78679000,-80.60032000,-81.79970000
0.22338867,-88.43110000,-91.34215000,-73.40836000,-75.57291000
0.22399902,-80.15349000,-93.45734000,-70.92601000,-74.30884000
0.22460938,-75.08282000,-98.46997000,-70.24352000,-71.05054000
0.22521973,-74.49574000,-94.15988000,-75.84795000,-71.54440000
0.22583008,-76.18852000,-100.45370000,-82.76816000,-75.97787000
0.22644043,-74.44029000,-99.68076000,-69.48021000,-78.02007000
0.22705078,-73.36433000,-94.46278000,-66.22470000,-71.86964000
0.22766113,-76.88703000,-93.83650000,-71.02605000,-69.51955000
0.22827148,-77.72750000,-90.58687000,-88.39413000,-71.62732000
0.22888184,-75.58555000,-89.52016000,-71.98344000,-71.70227000
0.22949219,-74.13843000,-83.72829000,-69.18604000,-60.09195000
0.23010254,-75.86272000,-83.06976000,-68.00449000,-58.78777000
0.23071289,-77.34979000,-92.39043000,-72.05302000,-68.00568000
0.23132324,-74.55012000,-106.06170000,-70.61212000,-68.67506000
0.23193359,-73.04467000,-97.98004000,-66.84191000,-66.43638000
0.23254395,-71.94451000,-93.80826000,-66.48534000,-68.92525000
0.23315430,-69.36876000,-97.58233000,-76.35136000,-71.13396000
0.23376465,-78.82520000,-93.25019000,-71.02705000,-69.94087000
0.23437500,-68.01011000,-89.78682000,-70.91645000,-72.14780000
0.23498535,-62.00149000,-90.67740000,-71.03189000,-77.58307000
0.23559570,-63.69246000,-90.72395000,-72.75166000,-72.00780000
0.23620605,-63.67651000,-94.66447000,-75.18964000,-66.68741000
0.23681641,-68.47465000,-103.24030000,-69.52460000,-68.14481000
0.23742676,-67.37296000,-98.19748000,-70.23113000,-69.16236000
0.23803711,-63.69738000,-94.78157000,-70.90809000,-70.80843000
0.23864746,-65.95580000,-94.25678000,-78.25092000,-69.44268000
0.23925781,-69.84990000,-80.31226000,-76.34361000,-54.78092000
0.23986816,-69.71135000,-73.70141000,-73.52866000,-48.91454000
0.24047852,-74.75801000,-77.79838000,-66.55698000,-51.76939000
0.24108887,-78.83183000,-93.97504000,-64.80581000,-64.07203000
0.24169922,-76.56618000,-89.31613000,-68.31425000,-77.41018000
0.24230957,-83.44192000,-87.24308000,-71.14135000,-71.07711000
0.24291992,-73.78159000,-95.20885000,-76.11141000,-66.46059000
0.24353027,-73.09830000,-97.21983000,-69.96776000,-66.60356000
0.24414063,-77.98864000,-92.57693000,-67.93854000,-74.00079000
0.24475098,-76.29215000,-97.72022000,-70.69788000,-77.87843000
0.24536133,-76.72601000,-93.44212000,-81.34407000,-70.66205000
0.24597168,-82.22927000,-91.13289000,-68.86369000,-72.73833000
0.24658203,-77.07616000,-99.00078000,-73.43877000,-83.12703000
0.24719238,-81.41026000,-99.56318000,-70.19424000,-84.38698000
0.24780273,-83.39574000,-99.58775000,-70.16736000,-79.48991000
0.24841309,-76.50872000,-96.85912000,-72.10822000,-73.08337000
0.24902344,-74.39162000,-84.86489000,-73.67422000,-71.44616000
