Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-72.41677000,-52.16833000,-72.91125000,-27.13201000
0.09094238,-75.97743000,-61.89640000,-68.01596000,-36.76659000
0.09155273,-73.70526000,-82.30937000,-68.96985000,-57.97411000
0.09216309,-73.37328000,-82.45496000,-81.05882000,-64.32071000
0.09277344,-76.15134000,-86.42267000,-82.52915000,-72.65224000
0.09338379,-74.79823000,-94.37298000,-74.89030000,-71.84906000
0.09399414,-70.21173000,-91.53848000,-72.73135000,-67.57375000
0.09460449,-71.06221000,-92.48392000,-77.45101000,-63.81034000
0.09521484,-81.04290000,-89.79664000,-70.38153000,-67.26923000
0.09582520,-85.67628000,-99.42847000,-70.39751000,-68.93259000
0.09643555,-75.26640000,-90.83130000,-77.85278000,-69.86470000
0.09704590,-72.63960000,-85.69269000,-73.52591000,-69.87234000
0.09765625,-75.49951000,-86.53505000,-74.55637000,-79.66649000
0.09826660,-76.31722000,-92.64206000,-74.08660000,-70.20744000
0.09887695,-93.97223000,-90.55696000,-71.80621000,-83.30377000
0.09948730,-75.73341000,-82.65787000,-71.04313000,-63.27454000
0.10009766,-68.73029000,-79.63760000,-74.44785000,-59.58973000
0.10070801,-73.60870000,-82.37506000,-69.85910000,-62.04326000
0.10131836,-71.14060000,-104.23940000,-70.64384000,-76.98040000
0.10192871,-69.52171000,-85.67365000,-72.66109000,-65.89962000
0.10253906,-70.77609000,-87.57343000,-68.50174000,-66.85036000
0.10314941,-71.65101000,-87.46710000,-69.47087000,-66.28201000
0.10375977,-69.33607000,-83.94179000,-73.12957000,-65.97279000
0.10437012,-69.42153000,-85.14342000,-72.20203000,-67.97088000
0.10498047,-72.12245000,-93.37342000,-68.49265000,-74.92484000
0.10559082,-73.09079000,-91.31516000,-73.86697000,-70.59274000
0.10620117,-73.11324000,-85.27071000,-70.73095000,-66.60490000
0.10681152,-76.52875000,-91.73546000,-69.75705000,-72.36573000
0.10742188,-78.68887000,-91.49751000,-67.60741000,-65.68849000
0.10803223,-75.44877000,-89.40856000,-68.55199000,-63.48725000
0.10864258,-84.83705000,-94.54317000,-79.13158000,-76.26671000
0.10925293,-81.44569000,-87.72881000,-78.55229000,-61.66300000
0.10986328,-72.88916000,-81.21421000,-73.32397000,-54.68733000
0.11047363,-71.12189000,-83.48894000,-71.34827000,-57.52412000
0.11108398,-77.09575000,-93.81509000,-72.02094000,-68.48809000
0.11169434,-74.88488000,-100.35680000,-68.30956000,-70.78899000
0.11230469,-70.94926000,-91.50048000,-70.38417000,-67.01277000
0.11291504,-70.88057000,-90.36082000,-78.62054000,-61.11985000
0.11352539,-72.64714000,-93.23088000,-72.39991000,-62.00558000
0.11413574,-76.69014000,-98.14471000,-74.82396000,-80.23433000
0.11474609,-80.81085000,-99.58900000,-73.45739000,-69.01957000
0.11535645,-82.02872000,-96.48296000,-78.69241000,-70.33408000
0.11596680,-86.31725000,-94.01699000,-78.97265000,-79.38219000
0.11657715,-79.17613000,-96.16371000,-70.93028000,-76.86880000
0.11718750,-78.68852000,-90.65820000,-72.32380000,-70.74996000
0.11779785,-73.97918000,-87.79061000,-92.15852000,-71.52451000
0.11840820,-74.96370000,-89.83605000,-87.98695000,-70.27449000
0.11901855,-81.04112000,-82.75240000,-84.53887000,-56.92731000
0.11962891,-82.26817000,-70.63729000,-87.23908000,-45.60601000
0.12023926,-82.56837000,-69.12756000,-96.85101000,-44.53151000
0.12084961,-92.89783000,-76.48128000,-79.70232000,-52.23303000
0.12145996,-81.29042000,-90.97118000,-73.88609000,-67.13209000
0.12207031,-82.58853000,-97.21108000,-73.34827000,-76.21101000
0.12268066,-84.83697000,-90.36673000,-76.14037000,-82.60669000
0.12329102,-77.64059000,-89.28616000,-76.02885000,-80.60029000
0.12390137,-73.25574000,-95.24064000,-75.40197000,-75.65326000
0.12451172,-73.23622000,-107.73920000,-78.83767000,-73.89661000
0.12512207,-73.64130000,-94.21709000,-77.54859000,-74.09036000
0.12573242,-72.64677000,-95.14903000,-75.91840000,-69.04031000
0.12634277,-79.20934000,-91.53291000,-78.37012000,-68.82107000
0.12695313,-84.88914000,-88.92040000,-74.52682000,-69.30013000
0.12756348,-77.07574000,-95.43616000,-70.83276000,-68.76821000
0.12817383,-76.73332000,-101.22010000,-70.20285000,-90.87991000
0.12878418,-86.56575000,-94.01864000,-69.45870000,-70.02371000
0.12939453,-86.05271000,-85.43332000,-66.57811000,-59.33819000
0.13000488,-74.98175000,-84.22807000,-69.37328000,-56.40539000
0.13061523,-77.49529000,-88.45580000,-73.01846000,-60.74656000
0.13122559,-81.87633000,-88.65996000,-69.11494000,-70.85693000
0.13183594,-76.49626000,-86.66852000,-69.58421000,-79.72366000
0.13244629,-78.20866000,-87.21933000,-74.93526000,-69.18649000
0.13305664,-78.60711000,-93.50861000,-75.14644000,-72.22305000
0.13366699,-82.23253000,-104.41920000,-86.72959000,-78.48759000
0.13427734,-90.70143000,-99.58652000,-74.94306000,-72.15064000
0.13488770,-91.94999000,-90.76604000,-71.23581000,-71.43873000
0.13549805,-101.55190000,-86.24657000,-70.67905000,-70.87971000
0.13610840,-89.06252000,-90.05558000,-74.08443000,-67.91442000
0.13671875,-91.88699000,-98.83313000,-75.77859000,-65.59971000
0.13732910,-84.18947000,-90.45912000,-70.52332000,-72.38625000
0.13793945,-80.60919000,-92.53850000,-70.41093000,-82.85422000
0.13854980,-81.63929000,-92.90953000,-79.43350000,-74.20149000
0.13916016,-84.20448000,-87.96309000,-81.01965000,-72.94123000
0.13977051,-75.65701000,-87.28870000,-73.40001000,-66.97526000
0.14038086,-72.46171000,-95.75580000,-71.87751000,-66.98524000
0.14099121,-72.42578000,-104.33250000,-72.92614000,-73.96285000
0.14160156,-75.84946000,-98.89398000,-72.26244000,-75.91193000
0.14221191,-80.69535000,-99.46655000,-69.29485000,-73.82962000
0.14282227,-79.72732000,-98.85371000,-71.31644000,-75.29973000
0.14343262,-80.21862000,-104.80890000,-67.88113000,-72.45769000
0.14404297,-77.78598000,-91.05767000,-66.72559000,-67.99076000
0.14465332,-76.49863000,-87.76457000,-69.50952000,-69.82133000
0.14526367,-77.52341000,-88.75009000,-73.03030000,-70.27234000
0.14587402,-79.27544000,-100.63920000,-81.53850000,-67.90093000
0.14648438,-74.87220000,-90.45514000,-91.56270000,-80.22987000
0.14709473,-77.71748000,-100.39160000,-71.07474000,-72.06414000
0.14770508,-79.46465000,-91.26213000,-69.32098000,-68.56159000
0.14831543,-70.31198000,-89.02130000,-71.74304000,-67.45470000
0.14892578,-72.15303000,-71.29060000,-68.20934000,-46.23168000
0.14953613,-74.77942000,-58.90965000,-64.17932000,-33.78238000
0.15014648,-72.81068000,-56.60249000,-62.72116000,-31.50067000
0.15075684,-72.94398000,-63.52186000,-68.78783000,-38.34312000
0.15136719,-83.59885000,-83.20930000,-86.88594000,-59.12482000
0.15197754,-88.39078000,-103.85930000,-69.71379000,-67.10159000
0.15258789,-91.81105000,-96.34464000,-67.29964000,-68.05647000
0.15319824,-100.99760000,-103.20690000,-69.14027000,-76.48958000
0.15380859,-92.19621000,-101.53920000,-70.66514000,-89.33524000
0.15441895,-80.64552000,-96.24472000,-72.46520000,-78.83704000
0.15502930,-76.93814000,-97.36116000,-86.51698000,-83.75694000
0.15563965,-76.62382000,-98.48395000,-79.31171000,-74.23661000
0.15625000,-85.77671000,-90.22050000,-77.72233000,-77.53979000
0.15686035,-78.16826000,-91.70926000,-71.12553000,-77.57644000
0.15747070,-75.29849000,-89.78978000,-66.08479000,-69.96563000
0.15808105,-83.07178000,-88.42403000,-67.36275000,-68.89391000
0.15869141,-104.54650000,-92.73403000,-71.66848000,-72.33894000
0.15930176,-83.21828000,-123.66860000,-82.72922000,-72.95248000
0.15991211,-75.68951000,-88.14516000,-73.02956000,-82.95800000
0.16052246,-73.83159000,-87.09616000,-77.48946000,-71.09662000
0.16113281,-75.42217000,-96.28467000,-81.92007000,-74.79106000
0.16174316,-80.59029000,-98.41855000,-75.15483000,-83.25053000
0.16235352,-78.32774000,-98.61980000,-73.00187000,-73.09113000
0.16296387,-78.01415000,-103.95650000,-76.02457000,-75.29250000
0.16357422,-80.82623000,-102.43660000,-75.25422000,-70.13123000
0.16418457,-83.21537000,-96.57668000,-71.92269000,-69.58877000
0.16479492,-75.77765000,-90.46413000,-69.58238000,-72.54142000
0.16540527,-72.24862000,-99.14110000,-70.66110000,-78.65508000
0.16601563,-74.83739000,-101.28260000,-72.19012000,-77.05894000
0.16662598,-76.73061000,-103.53810000,-73.42329000,-77.16050000
0.16723633,-78.53206000,-96.38927000,-77.75539000,-71.04211000
0.16784668,-87.11113000,-95.18321000,-82.23949000,-79.26945000
0.16845703,-85.35194000,-97.40253000,-97.23122000,-69.69844000
0.16906738,-88.36656000,-88.46141000,-75.91551000,-61.75106000
0.16967773,-84.75345000,-81.98880000,-74.23919000,-55.33318000
0.17028809,-81.43898000,-84.74974000,-80.53703000,-55.37649000
0.17089844,-75.52412000,-96.24394000,-68.36478000,-64.34465000
0.17150879,-75.29407000,-88.19217000,-67.90489000,-68.93956000
0.17211914,-78.85199000,-93.05367000,-72.61321000,-71.49238000
0.17272949,-81.06003000,-89.59309000,-92.01213000,-75.99822000
0.17333984,-83.88963000,-89.36046000,-72.87856000,-79.31641000
0.17395020,-86.35006000,-89.74770000,-73.91457000,-74.68148000
0.17456055,-86.63764000,-89.25266000,-71.56122000,-70.07150000
0.17517090,-83.12878000,-90.94212000,-67.85500000,-69.16953000
0.17578125,-82.60262000,-90.62634000,-67.18137000,-71.86080000
0.17639160,-80.48357000,-90.54263000,-68.74699000,-76.25624000
0.17700195,-77.54424000,-91.41862000,-69.32948000,-66.80802000
0.17761230,-75.13148000,-92.89960000,-85.63625000,-64.93510000
0.17822266,-74.83833000,-94.27928000,-77.45383000,-68.23834000
0.17883301,-76.06384000,-102.42920000,-79.59874000,-64.53304000
0.17944336,-79.12794000,-75.38694000,-71.09803000,-51.10703000
0.18005371,-83.77941000,-70.92006000,-73.45605000,-47.07928000
0.18066406,-84.07365000,-76.23338000,-77.74010000,-51.41349000
0.18127441,-90.18445000,-91.01169000,-69.34028000,-64.01537000
0.18188477,-93.42782000,-95.48071000,-66.90628000,-70.24247000
0.18249512,-81.58521000,-93.35391000,-70.07386000,-69.71338000
0.18310547,-83.10195000,-90.56133000,-72.23260000,-73.42817000
0.18371582,-80.09158000,-96.49870000,-69.42516000,-83.56414000
0.18432617,-75.40829000,-95.23685000,-66.32592000,-72.00257000
0.18493652,-81.91823000,-94.85608000,-69.82011000,-68.37333000
0.18554688,-78.44842000,-100.23190000,-82.57539000,-69.12463000
0.18615723,-79.00923000,-93.60511000,-73.20627000,-73.90248000
0.18676758,-86.22804000,-90.46733000,-70.51371000,-79.34639000
0.18737793,-91.82152000,-90.40652000,-67.70557000,-72.73725000
0.18798828,-82.92734000,-93.80656000,-67.26238000,-71.88358000
0.18859863,-87.77246000,-102.97210000,-72.54780000,-69.93081000
0.18920898,-85.29167000,-95.77911000,-74.08443000,-61.63807000
0.18981934,-82.94489000,-94.54500000,-76.09735000,-57.37854000
0.19042969,-79.95465000,-92.41629000,-77.03313000,-60.18448000
0.19104004,-78.01183000,-87.88906000,-80.60983000,-68.90732000
0.19165039,-101.95880000,-90.49180000,-76.16830000,-71.64077000
0.19226074,-80.47730000,-94.10245000,-74.35973000,-71.28941000
0.19287109,-81.03613000,-92.64098000,-71.19371000,-72.91413000
0.19348145,-78.10367000,-89.35406000,-73.10635000,-74.38516000
0.19409180,-82.52333000,-88.37288000,-82.71821000,-69.86598000
0.19470215,-74.85310000,-89.04231000,-68.81191000,-69.08591000
0.19531250,-72.02010000,-89.83857000,-65.49928000,-69.86716000
0.19592285,-75.35883000,-93.01986000,-66.81739000,-74.59100000
0.19653320,-89.70044000,-99.74672000,-73.70988000,-81.39493000
0.19714355,-86.02185000,-103.15700000,-82.59619000,-73.00553000
0.19775391,-81.73997000,-99.10462000,-70.09683000,-67.40349000
0.19836426,-79.99499000,-97.69813000,-67.75633000,-66.86742000
0.19897461,-74.75650000,-86.18987000,-71.92654000,-69.14568000
0.19958496,-65.64850000,-80.69972000,-78.16249000,-65.51038000
0.20019531,-67.77522000,-81.51097000,-77.82077000,-66.03497000
0.20080566,-74.48872000,-84.97667000,-76.63127000,-71.10978000
0.20141602,-75.26876000,-89.12537000,-76.43930000,-74.32932000
0.20202637,-71.49519000,-94.37115000,-86.82514000,-76.71423000
0.20263672,-70.75967000,-96.60764000,-77.43392000,-69.19028000
0.20324707,-75.23171000,-96.75093000,-75.84838000,-68.93159000
0.20385742,-79.87299000,-99.12408000,-67.38195000,-72.11903000
0.20446777,-82.27852000,-97.20901000,-65.30711000,-77.03497000
0.20507813,-85.64407000,-97.83789000,-71.19020000,-81.37180000
0.20568848,-80.66550000,-95.47238000,-81.14315000,-80.09196000
0.20629883,-77.49877000,-89.45830000,-73.63426000,-72.37866000
0.20690918,-78.00829000,-89.45548000,-69.69330000,-74.69665000
0.20751953,-84.03053000,-91.09071000,-69.66554000,-81.52522000
0.20812988,-81.75412000,-94.23726000,-73.68228000,-78.11282000
0.20874023,-76.61819000,-79.81629000,-76.59699000,-59.04631000
0.20935059,-75.35785000,-66.28973000,-73.59354000,-41.66660000
0.20996094,-71.71484000,-61.97189000,-74.53281000,-36.56674000
0.21057129,-69.07452000,-67.01276000,-65.95084000,-40.53007000
0.21118164,-72.66443000,-83.35580000,-65.11493000,-54.94823000
0.21179199,-85.40929000,-98.60942000,-68.07953000,-66.29691000
0.21240234,-77.46995000,-88.39806000,-79.32092000,-67.72124000
0.21301270,-77.56860000,-89.47755000,-70.00068000,-66.97610000
0.21362305,-79.46257000,-98.41405000,-73.89247000,-68.66793000
0.21423340,-79.18370000,-92.45708000,-79.06739000,-76.72609000
0.21484375,-79.35982000,-91.89551000,-77.62560000,-97.66640000
0.21545410,-87.38054000,-93.92249000,-71.88445000,-73.93438000
0.21606445,-85.12498000,-96.79466000,-69.35287000,-68.11819000
0.21667480,-87.43379000,-99.08305000,-70.02521000,-70.50745000
0.21728516,-83.34441000,-99.94274000,-71.50437000,-80.27428000
0.21789551,-75.24059000,-90.41909000,-71.95298000,-70.77512000
0.21850586,-76.01662000,-91.99256000,-66.87565000,-71.99074000
0.21911621,-83.33878000,-95.49785000,-65.69717000,-77.39435000
0.21972656,-77.55923000,-88.51131000,-72.79914000,-69.30539000
0.22033691,-70.92796000,-87.22789000,-67.86966000,-73.36166000
0.22094727,-71.02083000,-93.34566000,-65.70956000,-79.43153000
0.22155762,-74.74723000,-88.60480000,-66.68359000,-74.63525000
0.22216797,-81.39766000,-90.06177000,-65.09562000,-72.93911000
0.22277832,-81.55213000,-92.69652000,-65.25844000,-70.87323000
0.22338867,-81.14557000,-91.88670000,-68.95811000,-68.23447000
0.22399902,-79.25630000,-98.26048000,-72.29424000,-66.73299000
0.22460938,-77.87527000,-93.61269000,-72.06262000,-67.31361000
0.22521973,-78.59977000,-95.89425000,-80.58697000,-67.73990000
0.22583008,-79.09082000,-95.87819000,-84.50202000,-67.69846000
0.22644043,-83.31799000,-89.62525000,-78.74726000,-72.61656000
0.22705078,-75.57248000,-97.17192000,-75.43300000,-77.06677000
0.22766113,-76.69926000,-115.00820000,-77.00326000,-74.07819000
0.22827148,-75.02369000,-107.95940000,-84.58177000,-76.99274000
0.22888184,-72.38412000,-105.80170000,-66.96165000,-69.69527000
0.22949219,-71.40960000,-84.65582000,-63.10895000,-59.25622000
0.23010254,-73.78926000,-80.77843000,-66.27580000,-56.74042000
0.23071289,-81.19224000,-85.98639000,-69.36817000,-62.76878000
0.23132324,-76.27500000,-94.61781000,-66.64690000,-76.47285000
0.23193359,-78.31332000,-102.36330000,-69.52734000,-71.97617000
0.23254395,-86.88153000,-95.02914000,-86.08206000,-70.99456000
0.23315430,-82.76910000,-88.25008000,-76.01873000,-68.52861000
0.23376465,-85.72830000,-87.56406000,-70.69488000,-70.09697000
0.23437500,-85.01655000,-90.66154000,-68.30750000,-75.77312000
0.23498535,-76.72031000,-92.02953000,-68.53819000,-75.04028000
0.23559570,-77.95643000,-86.50367000,-80.25070000,-76.75928000
0.23620605,-88.54279000,-86.64497000,-74.00716000,-79.91168000
0.23681641,-86.86255000,-91.42097000,-75.23107000,-86.19324000
0.23742676,-83.87411000,-92.22802000,-75.39389000,-73.28030000
0.23803711,-86.90112000,-90.97825000,-74.28769000,-70.21625000
0.23864746,-89.63631000,-98.12221000,-77.50029000,-78.41730000
0.23925781,-82.18858000,-78.69872000,-88.68768000,-55.93986000
0.23986816,-81.19117000,-72.44979000,-76.02121000,-48.74092000
0.24047852,-90.11604000,-75.84312000,-72.92722000,-51.25958000
0.24108887,-84.64837000,-97.38081000,-69.05124000,-65.73970000
0.24169922,-77.97720000,-92.02414000,-70.67200000,-76.79848000
0.24230957,-76.76197000,-100.24640000,-81.02253000,-79.79643000
0.24291992,-80.07127000,-102.33760000,-77.07963000,-72.12557000
0.24353027,-87.13390000,-92.93768000,-71.97103000,-71.94521000
0.24414063,-82.01031000,-91.26217000,-73.87028000,-70.44468000
0.24475098,-83.27817000,-92.18792000,-78.05437000,-78.64102000
0.24536133,-89.56196000,-90.63544000,-78.71099000,-72.92169000
0.24597168,-78.83492000,-92.75322000,-73.08163000,-71.69497000
0.24658203,-77.60992000,-101.67590000,-75.94097000,-72.98696000
0.24719238,-77.66389000,-105.18320000,-77.02562000,-74.57211000
0.24780273,-75.66682000,-100.22370000,-71.07621000,-81.25259000
0.24841309,-80.96498000,-103.96330000,-70.00246000,-79.48370000
0.24902344,-76.74041000,-94.35805000,-72.50236000,-69.36652000
