Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-77.04330000,-52.00603000,-78.27376000,-27.23620000
0.09094238,-88.01509000,-61.27414000,-71.85764000,-37.02553000
0.09155273,-88.65685000,-81.59010000,-68.60431000,-59.92701000
0.09216309,-89.08484000,-91.58234000,-70.90710000,-68.54826000
0.09277344,-86.76749000,-98.89471000,-68.51772000,-74.55237000
0.09338379,-79.57749000,-100.29360000,-66.31292000,-77.39043000
0.09399414,-73.83523000,-89.09544000,-66.60925000,-76.55488000
0.09460449,-73.76895000,-87.59485000,-70.32224000,-70.57501000
0.09521484,-83.01571000,-87.74091000,-73.11037000,-66.49448000
0.09582520,-84.40366000,-84.25380000,-72.12519000,-62.51295000
0.09643555,-80.30384000,-84.09405000,-70.65559000,-63.36059000
0.09704590,-79.68317000,-90.21045000,-68.20072000,-66.88515000
0.09765625,-78.60352000,-89.07777000,-69.66653000,-70.77376000
0.09826660,-77.91127000,-92.84492000,-72.51475000,-69.48112000
0.09887695,-78.99837000,-89.53060000,-69.89213000,-72.77839000
0.09948730,-71.26299000,-84.47639000,-71.14532000,-78.41934000
0.10009766,-64.42359000,-81.14574000,-86.19827000,-75.79795000
0.10070801,-65.79039000,-83.06834000,-73.15969000,-67.85719000
0.10131836,-76.09690000,-92.03545000,-71.90807000,-62.67868000
0.10192871,-79.54407000,-92.56328000,-75.47113000,-65.86935000
0.10253906,-87.20686000,-96.04675000,-75.83274000,-76.76536000
0.10314941,-81.77107000,-104.09300000,-75.72300000,-71.60734000
0.10375977,-76.25364000,-99.25995000,-75.02544000,-68.70183000
0.10437012,-77.36467000,-94.64243000,-73.66042000,-68.92145000
0.10498047,-87.59750000,-89.02076000,-74.42888000,-65.69268000
0.10559082,-79.45000000,-91.30289000,-73.16548000,-63.09942000
0.10620117,-73.74518000,-85.62771000,-69.96829000,-62.95262000
0.10681152,-75.42189000,-83.70209000,-66.50526000,-72.31973000
0.10742188,-82.29939000,-90.24649000,-66.05004000,-72.02546000
0.10803223,-79.63136000,-95.10609000,-79.13152000,-69.75624000
0.10864258,-92.59930000,-88.76805000,-67.69630000,-75.62850000
0.10925293,-82.29529000,-79.41341000,-68.23294000,-60.36840000
0.10986328,-84.58459000,-75.46294000,-76.23197000,-53.36903000
0.11047363,-89.21996000,-79.38447000,-77.95650000,-55.39852000
0.11108398,-85.73430000,-93.55334000,-81.57256000,-63.01644000
0.11169434,-78.93902000,-88.73709000,-73.17574000,-66.46760000
0.11230469,-83.81092000,-89.93129000,-70.43062000,-67.89688000
0.11291504,-91.60252000,-93.63766000,-73.57860000,-66.65425000
0.11352539,-80.41769000,-92.74316000,-74.79819000,-66.05137000
0.11413574,-76.72419000,-83.76102000,-76.15962000,-64.97242000
0.11474609,-85.09796000,-86.25081000,-70.82101000,-71.56680000
0.11535645,-91.87708000,-94.49874000,-67.40681000,-75.69498000
0.11596680,-77.03055000,-94.26382000,-65.31584000,-69.71920000
0.11657715,-74.32090000,-95.90089000,-66.74485000,-68.95313000
0.11718750,-75.12662000,-95.71779000,-73.19038000,-75.72060000
0.11779785,-74.18200000,-90.82211000,-97.17635000,-68.90800000
0.11840820,-73.12801000,-92.33169000,-79.92539000,-78.30171000
0.11901855,-75.61942000,-80.03799000,-72.10069000,-57.56291000
0.11962891,-71.88447000,-70.42648000,-67.70285000,-46.84853000
0.12023926,-72.25697000,-69.80979000,-71.17072000,-46.12372000
0.12084961,-75.40801000,-78.39439000,-76.91463000,-54.80352000
0.12145996,-79.23095000,-92.17757000,-81.35715000,-73.95991000
0.12207031,-72.89470000,-89.96733000,-70.83505000,-75.81776000
0.12268066,-70.27328000,-94.49863000,-68.88121000,-67.06321000
0.12329102,-72.21384000,-93.67815000,-69.68856000,-66.45938000
0.12390137,-74.67204000,-92.61852000,-68.01401000,-74.57043000
0.12451172,-74.09609000,-98.52829000,-68.58246000,-65.54642000
0.12512207,-72.78043000,-87.82165000,-69.87887000,-64.13673000
0.12573242,-82.62798000,-87.56660000,-66.89497000,-65.50024000
0.12634277,-73.68896000,-92.70595000,-64.25557000,-66.55707000
0.12695313,-66.55536000,-98.62954000,-64.78476000,-74.20580000
0.12756348,-64.97035000,-98.65932000,-72.84521000,-71.92603000
0.12817383,-67.26083000,-94.73316000,-73.72540000,-66.50945000
0.12878418,-71.76278000,-93.70558000,-70.33100000,-64.73024000
0.12939453,-71.47256000,-89.66185000,-72.84134000,-60.18394000
0.13000488,-71.86852000,-95.84496000,-79.40146000,-58.74473000
0.13061523,-76.30285000,-93.06369000,-75.14193000,-64.08987000
0.13122559,-80.85704000,-95.75160000,-71.47687000,-71.44238000
0.13183594,-76.43809000,-89.25259000,-73.92026000,-70.05019000
0.13244629,-75.00217000,-90.56009000,-75.55100000,-75.80534000
0.13305664,-76.65604000,-88.41237000,-72.83257000,-76.60662000
0.13366699,-79.99754000,-85.85670000,-89.18443000,-67.37270000
0.13427734,-93.92296000,-87.24555000,-79.72011000,-65.53129000
0.13488770,-80.51640000,-87.39136000,-75.11014000,-69.08489000
0.13549805,-80.79434000,-89.25989000,-77.06451000,-74.54446000
0.13610840,-86.27661000,-94.85668000,-77.58576000,-80.71941000
0.13671875,-86.09849000,-93.45360000,-72.66431000,-84.70151000
0.13732910,-85.32744000,-92.28024000,-73.74242000,-69.30399000
0.13793945,-87.96368000,-97.10923000,-77.55685000,-68.23878000
0.13854980,-82.64069000,-95.70947000,-74.44640000,-73.73777000
0.13916016,-92.70929000,-87.27130000,-72.35674000,-74.77999000
0.13977051,-80.49244000,-85.69587000,-75.59474000,-69.72794000
0.14038086,-80.48092000,-94.98691000,-69.76228000,-73.26723000
0.14099121,-81.94423000,-90.34789000,-71.54874000,-68.71421000
0.14160156,-84.29656000,-87.61569000,-73.87709000,-68.08478000
0.14221191,-83.78979000,-93.20886000,-85.63656000,-71.14966000
0.14282227,-81.26374000,-85.88494000,-75.47411000,-68.41061000
0.14343262,-77.26347000,-88.46475000,-71.99915000,-67.15804000
0.14404297,-78.15078000,-102.04920000,-72.37128000,-69.85211000
0.14465332,-93.13988000,-93.40720000,-76.53436000,-75.34029000
0.14526367,-76.57191000,-86.31547000,-77.23483000,-75.56677000
0.14587402,-77.34064000,-87.81750000,-70.86710000,-73.96006000
0.14648438,-83.39645000,-95.53172000,-70.64498000,-68.21652000
0.14709473,-77.88775000,-92.28131000,-70.07240000,-63.88959000
0.14770508,-71.32798000,-100.21870000,-71.65360000,-64.53976000
0.14831543,-78.19456000,-93.22195000,-74.64018000,-68.00528000
0.14892578,-78.52516000,-72.46212000,-70.55931000,-47.39620000
0.14953613,-72.55217000,-59.65796000,-63.18152000,-34.46599000
0.15014648,-71.47201000,-56.87044000,-60.74668000,-32.04675000
0.15075684,-75.85404000,-62.96080000,-66.70890000,-38.66750000
0.15136719,-77.05440000,-81.14796000,-77.36549000,-57.38243000
0.15197754,-76.79602000,-87.10927000,-68.19431000,-83.15913000
0.15258789,-76.88065000,-91.73921000,-66.23147000,-78.65767000
0.15319824,-75.69472000,-99.54497000,-72.36829000,-78.40336000
0.15380859,-74.27593000,-96.95764000,-73.96989000,-83.97567000
0.15441895,-74.73167000,-99.39877000,-69.41272000,-84.15236000
0.15502930,-83.88257000,-95.24767000,-73.01284000,-75.69275000
0.15563965,-86.14646000,-98.27660000,-72.90693000,-67.93456000
0.15625000,-96.76800000,-94.40789000,-73.01130000,-66.01961000
0.15686035,-89.59637000,-95.45174000,-77.68849000,-67.34618000
0.15747070,-90.90439000,-98.09440000,-80.32817000,-71.06734000
0.15808105,-81.99419000,-97.99847000,-72.76427000,-73.38358000
0.15869141,-81.00060000,-99.41946000,-69.57892000,-69.32286000
0.15930176,-80.04749000,-94.72935000,-69.04772000,-67.58961000
0.15991211,-79.88828000,-88.93556000,-72.55537000,-67.48904000
0.16052246,-79.19918000,-90.36514000,-72.65517000,-66.03805000
0.16113281,-87.40551000,-92.82932000,-72.59091000,-72.20020000
0.16174316,-80.25697000,-90.41194000,-73.95000000,-71.21639000
0.16235352,-78.14118000,-92.83510000,-69.56725000,-69.06841000
0.16296387,-83.41531000,-104.50110000,-69.34418000,-82.18941000
0.16357422,-85.38204000,-98.09193000,-71.83551000,-70.95679000
0.16418457,-92.14715000,-95.53432000,-70.57222000,-74.03264000
0.16479492,-80.42876000,-97.36008000,-66.48532000,-74.19890000
0.16540527,-77.29399000,-108.35030000,-64.94584000,-68.19543000
0.16601563,-76.54126000,-105.75260000,-67.62317000,-68.07311000
0.16662598,-78.31555000,-95.53618000,-71.87712000,-67.87405000
0.16723633,-82.32357000,-94.63663000,-72.23807000,-68.49599000
0.16784668,-79.39431000,-91.17745000,-70.69737000,-79.15687000
0.16845703,-79.44072000,-87.11348000,-68.46328000,-76.60229000
0.16906738,-84.88231000,-81.90135000,-66.54155000,-64.82491000
0.16967773,-86.89661000,-78.21049000,-64.25604000,-56.04272000
0.17028809,-84.69904000,-81.64005000,-66.00675000,-55.50975000
0.17089844,-80.39145000,-87.18533000,-68.37869000,-64.48732000
0.17150879,-80.15817000,-87.06315000,-70.43771000,-78.64851000
0.17211914,-80.42957000,-91.26979000,-72.62827000,-76.18152000
0.17272949,-85.88089000,-98.91785000,-70.72740000,-74.63883000
0.17333984,-86.51394000,-92.22186000,-75.70875000,-69.50018000
0.17395020,-79.54817000,-96.73845000,-76.50989000,-71.06137000
0.17456055,-85.22506000,-91.33111000,-72.99818000,-80.00043000
0.17517090,-88.67009000,-91.82944000,-74.49920000,-75.21582000
0.17578125,-78.51737000,-93.15594000,-76.39363000,-73.67043000
0.17639160,-78.66827000,-93.02253000,-69.40170000,-76.06203000
0.17700195,-80.91254000,-95.75633000,-68.32841000,-77.71173000
0.17761230,-78.76199000,-97.54632000,-73.87940000,-70.91335000
0.17822266,-84.28654000,-101.45190000,-70.57016000,-78.91180000
0.17883301,-87.36528000,-87.54426000,-65.42117000,-69.33096000
0.17944336,-84.18443000,-74.80933000,-64.23602000,-52.38090000
0.18005371,-89.48688000,-71.85552000,-67.13134000,-48.40786000
0.18066406,-88.74805000,-77.82221000,-79.32333000,-54.02206000
0.18127441,-84.16212000,-93.07616000,-77.41328000,-69.95334000
0.18188477,-73.27361000,-92.11412000,-77.07019000,-70.43474000
0.18249512,-72.44364000,-90.30530000,-79.36395000,-68.55750000
0.18310547,-75.96770000,-92.68069000,-84.86032000,-70.04883000
0.18371582,-76.53226000,-97.43127000,-72.19974000,-72.66282000
0.18432617,-79.35011000,-109.10080000,-72.00618000,-71.84324000
0.18493652,-77.50812000,-102.76220000,-71.43320000,-71.19180000
0.18554688,-78.65097000,-90.07729000,-66.80029000,-73.09480000
0.18615723,-77.43105000,-87.93513000,-66.51264000,-69.17307000
0.18676758,-76.08949000,-94.04816000,-74.15657000,-71.09415000
0.18737793,-81.78131000,-102.38220000,-78.05497000,-69.18011000
0.18798828,-81.66254000,-96.88071000,-78.76239000,-75.05624000
0.18859863,-74.58450000,-91.57315000,-74.91678000,-69.59285000
0.18920898,-73.15296000,-96.59297000,-70.42664000,-60.98000000
0.18981934,-76.05560000,-86.03935000,-73.59756000,-56.59690000
0.19042969,-88.09525000,-86.86792000,-78.58559000,-59.60876000
0.19104004,-80.08710000,-95.86880000,-72.93945000,-74.23379000
0.19165039,-75.66001000,-94.83850000,-68.31335000,-71.70547000
0.19226074,-78.88093000,-88.37460000,-70.76025000,-67.33016000
0.19287109,-88.04307000,-87.38700000,-72.75418000,-70.43862000
0.19348145,-89.14709000,-90.98785000,-68.64034000,-70.96650000
0.19409180,-86.59614000,-92.48646000,-64.46305000,-65.37253000
0.19470215,-84.12368000,-93.50750000,-64.57323000,-66.51970000
0.19531250,-79.43742000,-94.54720000,-65.73991000,-75.73270000
0.19592285,-77.35587000,-90.54428000,-69.92139000,-72.74545000
0.19653320,-81.31119000,-89.41591000,-72.80656000,-67.17717000
0.19714355,-82.89478000,-91.74677000,-73.29380000,-70.11462000
0.19775391,-80.42382000,-91.98292000,-70.30538000,-73.33104000
0.19836426,-81.20053000,-94.46872000,-70.24627000,-67.52151000
0.19897461,-74.94106000,-88.76103000,-71.53992000,-63.30666000
0.19958496,-64.58228000,-80.84389000,-66.69128000,-61.98272000
0.20019531,-65.34962000,-80.91450000,-68.96616000,-63.90724000
0.20080566,-75.23283000,-87.70386000,-72.04763000,-69.97804000
0.20141602,-78.24802000,-89.67164000,-74.20851000,-80.18396000
0.20202637,-81.99355000,-95.38940000,-81.82378000,-77.23515000
0.20263672,-77.94470000,-95.53984000,-82.09095000,-73.09192000
0.20324707,-76.35756000,-89.75511000,-78.55843000,-71.15836000
0.20385742,-86.95451000,-90.08297000,-74.18937000,-70.64198000
0.20446777,-84.88191000,-93.78302000,-73.11475000,-72.78937000
0.20507813,-86.27684000,-93.55687000,-70.55792000,-75.52876000
0.20568848,-82.19746000,-91.16235000,-67.53929000,-78.18065000
0.20629883,-79.33000000,-88.09921000,-67.87743000,-75.64552000
0.20690918,-84.73579000,-86.69013000,-72.43552000,-72.95056000
0.20751953,-76.78315000,-89.08714000,-83.45267000,-68.94126000
0.20812988,-76.70729000,-93.90762000,-90.48314000,-67.13893000
0.20874023,-82.65576000,-87.98860000,-73.01029000,-58.91768000
0.20935059,-80.26696000,-66.95583000,-66.34553000,-41.75840000
0.20996094,-69.50181000,-61.20021000,-69.51804000,-36.73893000
0.21057129,-68.86117000,-64.37939000,-77.23222000,-40.75026000
0.21118164,-86.58897000,-77.60378000,-87.12973000,-56.08728000
0.21179199,-79.90956000,-97.05275000,-69.68098000,-86.45612000
0.21240234,-86.66457000,-93.03232000,-66.01994000,-85.57636000
0.21301270,-89.38791000,-92.47720000,-68.75571000,-74.67080000
0.21362305,-83.55674000,-91.44919000,-79.16956000,-73.13795000
0.21423340,-83.73773000,-98.11683000,-73.32106000,-76.25077000
0.21484375,-76.07207000,-98.52885000,-68.57422000,-73.95905000
0.21545410,-74.38226000,-94.15863000,-67.01751000,-71.70335000
0.21606445,-80.31211000,-93.06017000,-71.89626000,-77.94936000
0.21667480,-78.14426000,-89.64160000,-83.00560000,-91.03212000
0.21728516,-76.23805000,-89.74792000,-76.66342000,-83.47044000
0.21789551,-75.32043000,-92.33090000,-89.25205000,-79.72788000
0.21850586,-75.04569000,-91.82709000,-86.26762000,-78.79296000
0.21911621,-74.67114000,-89.17510000,-80.48727000,-74.50962000
0.21972656,-73.68186000,-86.18468000,-87.26283000,-68.27097000
0.22033691,-75.53016000,-91.04701000,-70.70034000,-68.91054000
0.22094727,-80.63123000,-106.21250000,-71.91791000,-77.53976000
0.22155762,-73.75727000,-94.10628000,-74.54861000,-87.16289000
0.22216797,-73.18010000,-90.71374000,-76.27492000,-73.68422000
0.22277832,-85.92673000,-89.14489000,-84.85506000,-71.14166000
0.22338867,-73.71118000,-86.18451000,-75.97295000,-72.33169000
0.22399902,-70.89693000,-88.63216000,-73.11743000,-79.70881000
0.22460938,-74.81823000,-91.01939000,-75.44864000,-72.84585000
0.22521973,-78.08482000,-90.19790000,-77.51028000,-83.43546000
0.22583008,-75.35611000,-87.69530000,-88.16970000,-68.97239000
0.22644043,-75.30972000,-90.02021000,-74.67928000,-65.34988000
0.22705078,-78.34909000,-96.76936000,-75.05566000,-70.57306000
0.22766113,-79.64009000,-96.79056000,-71.22815000,-71.45496000
0.22827148,-73.39072000,-104.53410000,-67.33020000,-72.62728000
0.22888184,-71.40778000,-93.47734000,-67.36056000,-74.97193000
0.22949219,-65.89996000,-84.67462000,-70.00909000,-60.73039000
0.23010254,-64.89445000,-82.35788000,-72.30823000,-57.53782000
0.23071289,-62.57614000,-88.68000000,-73.74596000,-62.64855000
0.23132324,-61.47067000,-100.51310000,-70.35135000,-76.49187000
0.23193359,-65.43044000,-103.98930000,-69.12125000,-91.01773000
0.23254395,-67.30170000,-103.72770000,-72.44368000,-79.59364000
0.23315430,-67.36391000,-91.47710000,-76.16570000,-79.07235000
0.23376465,-71.64329000,-87.94318000,-68.97420000,-76.14694000
0.23437500,-70.04080000,-89.64552000,-66.09532000,-76.49153000
0.23498535,-67.98603000,-88.67973000,-64.97002000,-69.26402000
0.23559570,-69.57449000,-92.61914000,-65.37367000,-71.41806000
0.23620605,-71.57671000,-103.27550000,-66.52422000,-83.22322000
0.23681641,-69.48728000,-90.18574000,-68.05939000,-79.22033000
0.23742676,-70.07224000,-89.39597000,-71.32445000,-74.18854000
0.23803711,-68.00342000,-93.90662000,-81.10500000,-75.74842000
0.23864746,-66.37526000,-103.76000000,-73.64031000,-70.24507000
0.23925781,-64.91428000,-79.05019000,-70.82512000,-56.36053000
0.23986816,-69.47893000,-72.36063000,-78.00603000,-49.51384000
0.24047852,-79.49621000,-75.40569000,-71.74531000,-51.63189000
0.24108887,-76.91943000,-88.25093000,-72.58799000,-62.10339000
0.24169922,-77.36510000,-98.81305000,-74.71383000,-66.62808000
0.24230957,-74.42957000,-114.01790000,-79.61423000,-66.54914000
0.24291992,-80.10748000,-98.38272000,-77.70698000,-69.81935000
0.24353027,-77.34663000,-92.57256000,-73.76398000,-82.43015000
0.24414063,-80.21309000,-93.78653000,-73.87683000,-76.50372000
0.24475098,-87.54979000,-85.90678000,-77.32535000,-73.18466000
0.24536133,-77.93096000,-85.91698000,-70.36163000,-72.11378000
0.24597168,-80.69490000,-89.73061000,-69.32991000,-68.87923000
0.24658203,-77.96612000,-92.48936000,-77.00017000,-68.16911000
0.24719238,-77.25845000,-93.85467000,-74.56637000,-70.59444000
0.24780273,-73.99753000,-96.93243000,-71.91251000,-72.18908000
0.24841309,-69.53320000,-98.79250000,-68.01112000,-78.52055000
0.24902344,-73.59736000,-93.50008000,-67.92641000,-68.47916000
