Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-70.22406000,-52.31680000,-74.57444000,-27.45596000
0.09094238,-73.38796000,-62.71158000,-67.04022000,-37.58304000
0.09155273,-78.87092000,-86.69888000,-64.75799000,-59.64356000
0.09216309,-79.94348000,-83.56068000,-72.19514000,-58.25506000
0.09277344,-77.85381000,-83.62344000,-71.98584000,-60.97873000
0.09338379,-87.16763000,-86.36147000,-71.56162000,-65.64974000
0.09399414,-87.87857000,-88.75286000,-79.60100000,-73.39276000
0.09460449,-79.41101000,-84.47253000,-69.45531000,-73.50846000
0.09521484,-75.79766000,-84.41628000,-68.45439000,-75.25430000
0.09582520,-77.68679000,-91.54533000,-82.18665000,-73.92203000
0.09643555,-81.42350000,-107.14560000,-83.16399000,-65.78972000
0.09704590,-91.20637000,-91.49448000,-75.83038000,-63.06096000
0.09765625,-78.07629000,-87.24339000,-71.11526000,-63.65565000
0.09826660,-77.06078000,-84.02702000,-73.93713000,-60.42396000
0.09887695,-76.08666000,-82.11230000,-73.55348000,-58.24294000
0.09948730,-68.14352000,-80.36884000,-71.92445000,-60.45638000
0.10009766,-64.95800000,-80.14832000,-77.95103000,-65.05896000
0.10070801,-71.36584000,-83.24355000,-71.50569000,-67.94196000
0.10131836,-80.92952000,-89.40620000,-67.47815000,-67.15247000
0.10192871,-76.19178000,-91.92002000,-67.48604000,-69.99839000
0.10253906,-76.97930000,-102.20640000,-72.49603000,-73.50495000
0.10314941,-78.92050000,-95.16579000,-71.59847000,-67.96208000
0.10375977,-82.28040000,-89.69571000,-64.11217000,-68.99157000
0.10437012,-74.58824000,-90.61731000,-63.66599000,-68.04221000
0.10498047,-71.57153000,-85.99509000,-66.07411000,-64.52841000
0.10559082,-71.87878000,-86.19759000,-66.18134000,-64.11998000
0.10620117,-74.23847000,-90.34942000,-65.57434000,-69.96519000
0.10681152,-81.10228000,-93.32061000,-66.74970000,-75.55376000
0.10742188,-84.03230000,-99.20518000,-69.25365000,-70.53229000
0.10803223,-82.91793000,-92.64082000,-77.50568000,-67.04782000
0.10864258,-80.32020000,-88.82936000,-82.40862000,-72.25379000
0.10925293,-77.76766000,-89.88830000,-76.09160000,-59.38533000
0.10986328,-73.88868000,-77.90653000,-69.66406000,-54.27435000
0.11047363,-73.77825000,-77.09763000,-69.20959000,-57.40650000
0.11108398,-76.23597000,-81.75513000,-76.16872000,-69.16776000
0.11169434,-76.76122000,-85.30640000,-86.21601000,-65.85828000
0.11230469,-77.49221000,-88.44778000,-79.71432000,-64.28802000
0.11291504,-83.09277000,-97.40340000,-68.29573000,-71.23753000
0.11352539,-83.62524000,-96.99665000,-66.02200000,-90.44514000
0.11413574,-79.60244000,-103.92690000,-65.74871000,-78.03590000
0.11474609,-76.77428000,-93.51235000,-67.74564000,-75.86320000
0.11535645,-83.32080000,-88.41422000,-78.14990000,-74.74963000
0.11596680,-91.28012000,-93.21861000,-83.22211000,-69.84706000
0.11657715,-80.31731000,-94.81510000,-73.59293000,-68.59009000
0.11718750,-78.27340000,-95.26578000,-70.85987000,-67.75935000
0.11779785,-75.00792000,-110.96820000,-76.39044000,-67.88760000
0.11840820,-70.32310000,-92.66788000,-69.00383000,-69.96049000
0.11901855,-74.32805000,-83.94357000,-66.28482000,-59.63097000
0.11962891,-89.12593000,-71.12215000,-65.72832000,-46.60552000
0.12023926,-82.28326000,-69.54169000,-68.16061000,-45.19484000
0.12084961,-76.18757000,-77.20134000,-66.30231000,-52.73016000
0.12145996,-70.60944000,-92.57841000,-63.90741000,-67.67354000
0.12207031,-69.23241000,-88.40553000,-65.30705000,-68.13042000
0.12268066,-70.08965000,-87.38828000,-74.53790000,-74.60316000
0.12329102,-66.67625000,-90.86078000,-74.02872000,-77.27164000
0.12390137,-65.20816000,-90.36252000,-65.53484000,-69.77466000
0.12451172,-67.61111000,-92.20909000,-64.36638000,-66.41327000
0.12512207,-69.39013000,-95.14890000,-67.31685000,-68.93130000
0.12573242,-72.20397000,-90.17814000,-68.30571000,-75.95769000
0.12634277,-78.40153000,-92.08569000,-70.57777000,-69.31802000
0.12695313,-74.09038000,-91.15615000,-74.59242000,-76.69890000
0.12756348,-75.08529000,-87.66571000,-75.00670000,-65.43787000
0.12817383,-78.52879000,-87.92049000,-76.01992000,-64.40633000
0.12878418,-79.22607000,-88.75505000,-72.09456000,-70.57198000
0.12939453,-76.52100000,-82.36817000,-71.64183000,-64.74896000
0.13000488,-79.24300000,-81.33991000,-67.56968000,-59.66101000
0.13061523,-83.28881000,-86.37061000,-65.09364000,-63.64027000
0.13122559,-89.69845000,-90.27264000,-65.57507000,-73.02252000
0.13183594,-85.73148000,-103.81210000,-69.61671000,-75.58497000
0.13244629,-84.78157000,-95.97446000,-82.44827000,-78.12510000
0.13305664,-79.72310000,-91.80534000,-73.65833000,-69.00420000
0.13366699,-82.62333000,-91.65181000,-69.83694000,-66.96957000
0.13427734,-78.60864000,-87.23012000,-76.15070000,-71.33553000
0.13488770,-75.99972000,-85.84352000,-76.10919000,-71.25125000
0.13549805,-80.91429000,-92.87507000,-69.10400000,-68.24777000
0.13610840,-91.55771000,-102.81830000,-66.96645000,-73.74030000
0.13671875,-81.46133000,-101.36830000,-67.05167000,-83.83717000
0.13732910,-83.20505000,-91.57249000,-68.14091000,-75.52179000
0.13793945,-83.32025000,-90.70190000,-75.81097000,-74.94872000
0.13854980,-80.24872000,-93.69571000,-74.85181000,-72.81511000
0.13916016,-78.53061000,-92.88643000,-74.64408000,-92.90768000
0.13977051,-78.09418000,-88.99822000,-77.47043000,-79.17667000
0.14038086,-85.77431000,-91.88599000,-71.37173000,-74.94580000
0.14099121,-80.22343000,-91.14323000,-73.53440000,-69.75826000
0.14160156,-76.28635000,-96.47972000,-79.32925000,-69.19276000
0.14221191,-74.35506000,-94.65039000,-86.26290000,-82.77897000
0.14282227,-74.92880000,-94.53983000,-69.80963000,-68.70686000
0.14343262,-82.23954000,-100.17290000,-62.26361000,-73.46664000
0.14404297,-88.06187000,-93.56171000,-63.78586000,-73.65559000
0.14465332,-77.52074000,-90.02193000,-68.62456000,-69.45271000
0.14526367,-74.33849000,-94.98917000,-67.35175000,-67.14441000
0.14587402,-78.78813000,-92.60591000,-65.70800000,-70.88004000
0.14648438,-83.06180000,-88.28487000,-66.57285000,-64.19727000
0.14709473,-86.60999000,-91.11258000,-70.37487000,-65.66075000
0.14770508,-81.27905000,-99.72324000,-71.85056000,-71.80742000
0.14831543,-69.67963000,-108.33920000,-71.56595000,-75.27276000
0.14892578,-68.98212000,-71.78922000,-75.23494000,-46.60045000
0.14953613,-78.42145000,-59.15411000,-65.58063000,-34.39712000
0.15014648,-77.72622000,-56.86356000,-64.16560000,-32.19788000
0.15075684,-82.35923000,-63.62105000,-72.14989000,-39.08791000
0.15136719,-83.53680000,-82.99538000,-88.53684000,-58.87291000
0.15197754,-81.69064000,-95.70409000,-72.11020000,-74.56670000
0.15258789,-86.36484000,-90.83160000,-68.02622000,-81.79633000
0.15319824,-76.03741000,-92.91172000,-70.30638000,-83.75485000
0.15380859,-75.76274000,-104.63760000,-76.06704000,-76.49759000
0.15441895,-82.12225000,-105.77060000,-77.47772000,-73.04522000
0.15502930,-94.35526000,-95.14140000,-82.67467000,-67.42084000
0.15563965,-83.29355000,-93.92132000,-71.45061000,-68.86598000
0.15625000,-75.56141000,-86.01935000,-67.36383000,-78.29412000
0.15686035,-74.04195000,-82.37753000,-67.61269000,-71.79324000
0.15747070,-75.91927000,-83.35910000,-71.08809000,-74.12346000
0.15808105,-78.14988000,-89.44004000,-70.39420000,-77.63806000
0.15869141,-83.93604000,-103.26520000,-69.56571000,-75.38284000
0.15930176,-76.04749000,-96.46072000,-72.08553000,-71.84081000
0.15991211,-75.50334000,-88.70670000,-75.07098000,-71.50145000
0.16052246,-80.58521000,-89.16727000,-76.82840000,-90.61911000
0.16113281,-89.19537000,-92.86967000,-72.32030000,-67.91399000
0.16174316,-81.42188000,-91.83125000,-72.19917000,-65.65673000
0.16235352,-79.34272000,-91.35396000,-80.38203000,-65.90090000
0.16296387,-77.84647000,-94.18028000,-73.34005000,-67.33972000
0.16357422,-78.72935000,-93.62450000,-74.68768000,-70.52200000
0.16418457,-84.85664000,-92.54917000,-77.06307000,-70.59595000
0.16479492,-80.47921000,-92.82261000,-69.64335000,-73.30659000
0.16540527,-78.63831000,-92.19033000,-71.38218000,-72.63676000
0.16601563,-76.59621000,-94.03969000,-70.84954000,-69.18476000
0.16662598,-72.56656000,-96.81613000,-72.13302000,-68.27784000
0.16723633,-74.56760000,-108.09380000,-80.08881000,-73.74142000
0.16784668,-86.76253000,-93.04046000,-68.57231000,-72.91215000
0.16845703,-73.01569000,-95.17542000,-67.48567000,-75.20043000
0.16906738,-71.99589000,-87.33858000,-70.93686000,-66.71386000
0.16967773,-76.67481000,-78.16014000,-75.84911000,-56.41408000
0.17028809,-83.57182000,-77.34750000,-72.50597000,-56.09672000
0.17089844,-82.82029000,-84.97531000,-76.52877000,-63.75948000
0.17150879,-81.03555000,-104.85480000,-78.07117000,-69.67799000
0.17211914,-77.10344000,-112.60850000,-71.90551000,-69.12110000
0.17272949,-74.42200000,-100.12830000,-67.40632000,-68.42185000
0.17333984,-73.93779000,-94.39213000,-66.36216000,-75.77660000
0.17395020,-76.48248000,-93.31092000,-70.81831000,-78.14829000
0.17456055,-77.77121000,-92.52969000,-78.20625000,-69.49754000
0.17517090,-78.63497000,-95.85237000,-78.25169000,-66.57805000
0.17578125,-84.54353000,-99.01338000,-75.01508000,-68.75014000
0.17639160,-84.61234000,-96.62123000,-69.76250000,-68.03360000
0.17700195,-82.02884000,-90.76829000,-68.99013000,-67.26254000
0.17761230,-76.52335000,-87.61476000,-67.64127000,-70.31088000
0.17822266,-81.70882000,-86.27053000,-66.45404000,-72.89500000
0.17883301,-82.77488000,-85.78369000,-68.99277000,-62.87445000
0.17944336,-79.19635000,-74.64024000,-75.22032000,-50.94704000
0.18005371,-78.88966000,-71.46897000,-72.48555000,-47.55590000
0.18066406,-81.63359000,-77.17749000,-69.36555000,-52.60178000
0.18127441,-85.53448000,-93.73991000,-71.51693000,-65.95769000
0.18188477,-88.80814000,-93.12195000,-83.87553000,-78.68749000
0.18249512,-80.94487000,-91.19423000,-74.16377000,-75.78625000
0.18310547,-75.11584000,-92.96825000,-71.61430000,-73.29220000
0.18371582,-80.76894000,-90.17422000,-68.38256000,-69.41438000
0.18432617,-85.87546000,-89.58218000,-66.49976000,-68.07253000
0.18493652,-83.10788000,-93.31276000,-69.63203000,-67.94911000
0.18554688,-88.66626000,-97.17288000,-77.28939000,-66.59852000
0.18615723,-87.00179000,-102.60340000,-79.04388000,-68.03337000
0.18676758,-83.22295000,-97.54701000,-83.98260000,-73.70361000
0.18737793,-76.66552000,-87.56358000,-79.89093000,-69.82240000
0.18798828,-72.23672000,-85.10490000,-81.29283000,-67.75785000
0.18859863,-72.19082000,-90.20722000,-80.95463000,-72.23819000
0.18920898,-74.92587000,-85.99633000,-83.50995000,-66.57967000
0.18981934,-82.19217000,-81.27039000,-89.59689000,-60.84184000
0.19042969,-85.04298000,-84.86802000,-81.01991000,-68.50983000
0.19104004,-96.60842000,-99.26571000,-72.98398000,-68.54214000
0.19165039,-83.51272000,-126.47920000,-70.84119000,-66.86652000
0.19226074,-80.32022000,-97.98370000,-71.41335000,-67.62056000
0.19287109,-78.24073000,-92.32001000,-74.66662000,-69.81111000
0.19348145,-74.44861000,-95.70470000,-70.14818000,-71.97203000
0.19409180,-71.64117000,-96.32664000,-70.64538000,-73.32143000
0.19470215,-72.45183000,-90.00252000,-72.34084000,-72.74638000
0.19531250,-82.09213000,-92.23003000,-73.73537000,-76.22220000
0.19592285,-85.74734000,-100.09940000,-70.75921000,-80.32795000
0.19653320,-105.82310000,-95.36694000,-68.63620000,-74.87160000
0.19714355,-80.58549000,-92.85134000,-67.62002000,-76.42437000
0.19775391,-80.31544000,-93.93863000,-65.25360000,-73.80447000
0.19836426,-79.95914000,-99.76524000,-63.28207000,-75.31829000
0.19897461,-68.99065000,-87.85615000,-66.68942000,-69.50040000
0.19958496,-65.65534000,-80.40253000,-76.89523000,-65.26340000
0.20019531,-72.55754000,-81.58940000,-87.45378000,-65.30385000
0.20080566,-87.71419000,-90.16267000,-93.41473000,-73.76394000
0.20141602,-85.29860000,-103.68750000,-77.42809000,-77.15845000
0.20202637,-83.59463000,-109.41490000,-76.90009000,-71.31784000
0.20263672,-81.79489000,-94.13926000,-77.90856000,-69.17815000
0.20324707,-82.82564000,-92.24289000,-81.45959000,-72.48097000
0.20385742,-83.73439000,-103.71520000,-85.18524000,-84.01307000
0.20446777,-74.97440000,-93.57632000,-79.64136000,-72.69337000
0.20507813,-74.83595000,-101.30390000,-83.29166000,-71.01907000
0.20568848,-81.35791000,-105.49880000,-81.53431000,-77.82806000
0.20629883,-75.88574000,-97.67547000,-83.67621000,-73.71198000
0.20690918,-78.60062000,-92.66418000,-74.56256000,-70.16068000
0.20751953,-82.73299000,-90.45223000,-69.66241000,-71.91211000
0.20812988,-88.51433000,-96.04903000,-74.53046000,-79.42086000
0.20874023,-79.42923000,-82.84603000,-77.00296000,-57.70918000
0.20935059,-72.95592000,-66.53234000,-76.72417000,-41.44598000
0.20996094,-70.07298000,-61.40754000,-70.61513000,-36.49887000
0.21057129,-78.00425000,-65.16647000,-67.98270000,-40.51544000
0.21118164,-77.47240000,-78.09509000,-71.93565000,-55.47582000
0.21179199,-79.32345000,-95.67898000,-76.75147000,-73.61786000
0.21240234,-77.05751000,-92.71825000,-70.98848000,-71.89803000
0.21301270,-76.14675000,-90.02882000,-79.63515000,-72.78669000
0.21362305,-77.50922000,-103.12390000,-72.97961000,-77.19368000
0.21423340,-78.08961000,-96.48915000,-70.40880000,-72.09990000
0.21484375,-84.19160000,-96.45917000,-69.53221000,-70.86818000
0.21545410,-86.86443000,-95.68591000,-69.73561000,-70.49395000
0.21606445,-77.17442000,-96.54227000,-68.75650000,-67.35551000
0.21667480,-74.87486000,-100.57540000,-71.96265000,-67.21448000
0.21728516,-76.30434000,-100.08190000,-73.46907000,-71.57053000
0.21789551,-78.52546000,-97.22098000,-82.04421000,-76.06755000
0.21850586,-82.36316000,-89.28908000,-74.21162000,-78.94081000
0.21911621,-79.28451000,-87.89033000,-69.64421000,-77.16206000
0.21972656,-85.38026000,-89.09750000,-68.93043000,-68.75217000
0.22033691,-83.92887000,-96.34485000,-63.23187000,-68.39817000
0.22094727,-79.47876000,-95.46884000,-64.15166000,-71.55769000
0.22155762,-73.47871000,-87.83929000,-68.30903000,-79.21609000
0.22216797,-75.95840000,-86.81031000,-72.39149000,-74.77962000
0.22277832,-78.76862000,-91.89587000,-75.98169000,-71.20156000
0.22338867,-75.62843000,-88.53690000,-75.19479000,-78.78680000
0.22399902,-80.78988000,-90.29564000,-76.78133000,-73.89548000
0.22460938,-82.16676000,-97.19321000,-74.79729000,-70.88373000
0.22521973,-79.93471000,-99.57042000,-73.62571000,-68.37463000
0.22583008,-75.64759000,-94.23753000,-76.88853000,-74.24910000
0.22644043,-73.79377000,-93.22620000,-74.85582000,-90.08997000
0.22705078,-74.47537000,-94.13268000,-80.48534000,-79.67980000
0.22766113,-76.84862000,-91.91261000,-77.63011000,-71.08910000
0.22827148,-71.83156000,-92.96924000,-70.66379000,-72.02323000
0.22888184,-77.41120000,-108.49220000,-65.16517000,-71.98768000
0.22949219,-78.87025000,-92.10484000,-64.03542000,-63.29392000
0.23010254,-71.92641000,-85.87766000,-66.71841000,-58.18294000
0.23071289,-72.22940000,-93.13559000,-68.65221000,-62.60845000
0.23132324,-71.86158000,-104.32870000,-66.28439000,-74.53553000
0.23193359,-70.82675000,-96.06911000,-67.06075000,-80.18935000
0.23254395,-70.27141000,-109.36140000,-72.24463000,-76.03660000
0.23315430,-63.87643000,-92.30386000,-74.79422000,-78.84863000
0.23376465,-59.96574000,-95.03503000,-68.75529000,-73.31493000
0.23437500,-61.40527000,-91.07291000,-73.68249000,-69.45176000
0.23498535,-65.16586000,-89.12261000,-78.37589000,-70.69971000
0.23559570,-63.41364000,-91.57681000,-74.53152000,-72.22366000
0.23620605,-62.41121000,-96.73793000,-72.03099000,-68.41069000
0.23681641,-66.24893000,-95.18841000,-73.30857000,-68.64732000
0.23742676,-71.56744000,-89.55040000,-71.83729000,-69.34740000
0.23803711,-73.75459000,-86.40613000,-67.78409000,-77.51993000
0.23864746,-78.28459000,-89.33987000,-71.22444000,-77.44621000
0.23925781,-72.69469000,-78.27695000,-76.23994000,-56.41613000
0.23986816,-70.16396000,-72.13243000,-73.07596000,-49.95255000
0.24047852,-73.60701000,-74.87024000,-69.70259000,-53.42795000
0.24108887,-76.46615000,-87.62759000,-68.79288000,-70.52544000
0.24169922,-74.70449000,-97.47449000,-73.75082000,-73.44084000
0.24230957,-77.70210000,-89.79428000,-76.49526000,-71.46203000
0.24291992,-92.20673000,-89.96261000,-70.31813000,-70.91974000
0.24353027,-82.60124000,-109.06700000,-76.60935000,-74.30041000
0.24414063,-82.13189000,-89.24472000,-72.16982000,-73.39940000
0.24475098,-80.33820000,-88.94823000,-66.56893000,-70.65160000
0.24536133,-80.17500000,-91.45298000,-67.99622000,-72.69388000
0.24597168,-79.35683000,-92.27351000,-67.74518000,-74.16718000
0.24658203,-79.78153000,-95.65952000,-66.26926000,-76.74022000
0.24719238,-82.29934000,-107.88640000,-70.79240000,-75.07816000
0.24780273,-80.62537000,-94.85287000,-72.27399000,-77.08518000
0.24841309,-79.07088000,-96.15184000,-74.41585000,-80.76410000
0.24902344,-77.65245000,-98.52237000,-78.13607000,-92.60230000
