Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-68.16481000,-52.25556000,-76.08851000,-27.29667000
0.09094238,-79.31656000,-61.95704000,-71.25982000,-36.93854000
0.09155273,-81.07764000,-83.96412000,-68.86699000,-58.93072000
0.09216309,-75.26066000,-87.96551000,-71.97765000,-72.71649000
0.09277344,-75.11187000,-87.62968000,-81.78792000,-69.13528000
0.09338379,-79.67828000,-93.68983000,-70.96967000,-75.56494000
0.09399414,-81.02492000,-93.03593000,-67.89935000,-69.51749000
0.09460449,-75.17670000,-88.33440000,-68.06784000,-66.51614000
0.09521484,-72.35894000,-88.28017000,-69.66487000,-69.57666000
0.09582520,-73.17521000,-88.93612000,-71.00865000,-82.75032000
0.09643555,-78.32045000,-87.75641000,-73.25731000,-74.26335000
0.09704590,-79.36062000,-88.12110000,-70.87498000,-67.93523000
0.09765625,-85.77279000,-87.07085000,-77.46777000,-59.98462000
0.09826660,-76.18961000,-86.86464000,-71.49779000,-59.18932000
0.09887695,-77.12262000,-86.32750000,-73.35725000,-64.32656000
0.09948730,-71.02972000,-82.56552000,-74.47833000,-68.07352000
0.10009766,-66.33347000,-80.69633000,-69.18815000,-65.36794000
0.10070801,-71.20100000,-87.47906000,-67.87205000,-72.85409000
0.10131836,-88.71255000,-90.09002000,-66.86294000,-81.13881000
0.10192871,-81.50867000,-86.85658000,-64.26282000,-73.52058000
0.10253906,-78.27164000,-91.75989000,-64.79136000,-68.57407000
0.10314941,-78.17483000,-93.36396000,-69.60942000,-65.55537000
0.10375977,-77.96626000,-90.53329000,-81.47125000,-65.62720000
0.10437012,-74.99681000,-90.06347000,-69.74519000,-67.50948000
0.10498047,-76.33950000,-93.59143000,-70.12360000,-73.08852000
0.10559082,-78.16204000,-99.20374000,-76.57844000,-68.58153000
0.10620117,-76.13626000,-90.65124000,-70.26267000,-66.30746000
0.10681152,-79.51733000,-90.10640000,-71.83316000,-66.65841000
0.10742188,-82.82779000,-90.88551000,-76.15027000,-66.24915000
0.10803223,-76.19446000,-98.62033000,-71.14192000,-68.39575000
0.10864258,-79.87380000,-93.75474000,-77.35215000,-73.16409000
0.10925293,-85.26105000,-84.54572000,-81.25349000,-60.43326000
0.10986328,-81.01897000,-78.36378000,-75.12881000,-53.36988000
0.11047363,-89.14254000,-79.56078000,-69.31590000,-56.68652000
0.11108398,-85.09906000,-89.13380000,-70.38103000,-74.41067000
0.11169434,-82.79448000,-100.05740000,-73.07377000,-77.61354000
0.11230469,-79.97592000,-106.78920000,-74.01704000,-77.47653000
0.11291504,-79.34789000,-87.16041000,-77.24220000,-67.31965000
0.11352539,-80.68607000,-86.05650000,-88.18455000,-64.23872000
0.11413574,-89.02930000,-92.90977000,-81.47263000,-65.89562000
0.11474609,-84.73885000,-94.91174000,-74.99229000,-69.23363000
0.11535645,-82.18055000,-96.16040000,-84.42733000,-74.04645000
0.11596680,-87.60217000,-97.77131000,-87.23937000,-74.95789000
0.11657715,-77.29852000,-87.95233000,-81.89350000,-74.41185000
0.11718750,-74.60351000,-83.61029000,-72.48576000,-65.58878000
0.11779785,-78.66357000,-85.39303000,-71.17229000,-64.25291000
0.11840820,-91.17336000,-93.57848000,-73.02027000,-68.64528000
0.11901855,-86.55056000,-81.53412000,-74.86262000,-57.30022000
0.11962891,-83.59414000,-70.77575000,-92.89169000,-45.87529000
0.12023926,-76.30912000,-70.20168000,-77.25050000,-44.78939000
0.12084961,-71.98280000,-81.03879000,-85.04540000,-53.14422000
0.12145996,-73.12390000,-94.88496000,-69.85133000,-71.14280000
0.12207031,-71.44958000,-92.46500000,-65.86446000,-73.05455000
0.12268066,-68.96931000,-89.09427000,-64.91595000,-70.58714000
0.12329102,-69.58488000,-93.65920000,-67.93382000,-67.89931000
0.12390137,-71.73500000,-98.24031000,-73.40997000,-66.43205000
0.12451172,-72.22417000,-99.41120000,-69.43143000,-66.49247000
0.12512207,-73.79836000,-95.88081000,-67.39824000,-66.60979000
0.12573242,-77.20938000,-98.24898000,-67.69971000,-69.56691000
0.12634277,-85.77710000,-101.77830000,-66.66431000,-83.63587000
0.12695313,-79.46770000,-96.22998000,-69.80217000,-70.71946000
0.12756348,-75.53961000,-96.72687000,-70.31516000,-71.07034000
0.12817383,-73.24648000,-94.39723000,-68.36485000,-73.08635000
0.12878418,-75.74320000,-87.88940000,-72.12066000,-71.49922000
0.12939453,-71.59756000,-96.70622000,-73.33266000,-61.26936000
0.13000488,-66.69704000,-91.21743000,-69.99426000,-57.56196000
0.13061523,-67.02460000,-93.83247000,-68.87068000,-60.41765000
0.13122559,-74.21591000,-92.99948000,-70.38286000,-65.12474000
0.13183594,-76.30680000,-90.33288000,-77.14362000,-71.79012000
0.13244629,-75.41867000,-102.61460000,-74.20089000,-76.17370000
0.13305664,-78.32145000,-97.21925000,-75.21909000,-81.40472000
0.13366699,-98.70856000,-88.82162000,-78.51997000,-71.44561000
0.13427734,-85.07102000,-95.94214000,-78.79720000,-67.42844000
0.13488770,-91.53442000,-98.05058000,-71.82327000,-67.05195000
0.13549805,-79.04290000,-96.26865000,-68.75802000,-69.24233000
0.13610840,-77.53226000,-105.25070000,-70.93821000,-78.27158000
0.13671875,-85.15610000,-100.61420000,-93.54592000,-80.48134000
0.13732910,-81.70609000,-98.23200000,-76.21429000,-83.83994000
0.13793945,-79.00042000,-101.23110000,-79.21873000,-71.89304000
0.13854980,-78.40575000,-96.75981000,-81.39774000,-67.12922000
0.13916016,-82.98381000,-90.70906000,-72.09144000,-66.25033000
0.13977051,-76.85525000,-88.91849000,-66.38361000,-63.23270000
0.14038086,-71.90355000,-100.95760000,-67.85141000,-64.65728000
0.14099121,-74.04691000,-97.21678000,-69.20663000,-76.84016000
0.14160156,-82.68671000,-105.25690000,-69.03474000,-73.32749000
0.14221191,-81.55722000,-96.55595000,-71.77044000,-65.83451000
0.14282227,-74.23367000,-88.15613000,-71.64809000,-62.17877000
0.14343262,-77.50581000,-87.44285000,-71.36445000,-62.42299000
0.14404297,-81.15342000,-91.91953000,-76.48373000,-67.76383000
0.14465332,-78.41866000,-114.85310000,-89.28878000,-69.69884000
0.14526367,-86.24026000,-92.91896000,-80.04032000,-68.98631000
0.14587402,-79.32157000,-92.88757000,-74.25002000,-66.34786000
0.14648438,-83.36447000,-94.52594000,-75.49232000,-62.53134000
0.14709473,-80.03849000,-88.22697000,-73.88551000,-62.89430000
0.14770508,-73.35463000,-89.88040000,-68.85356000,-65.73808000
0.14831543,-68.32897000,-100.47190000,-65.21645000,-70.67473000
0.14892578,-68.14747000,-71.53954000,-63.59552000,-46.48415000
0.14953613,-74.34044000,-58.69901000,-62.24214000,-34.06880000
0.15014648,-82.20993000,-56.38711000,-62.79741000,-31.83277000
0.15075684,-82.82129000,-63.37406000,-68.25791000,-38.88380000
0.15136719,-82.10570000,-87.03145000,-75.13632000,-60.70464000
0.15197754,-89.33713000,-88.47619000,-71.04173000,-72.95440000
0.15258789,-78.91212000,-87.63873000,-65.28916000,-66.25205000
0.15319824,-80.70029000,-87.07966000,-66.02875000,-66.16795000
0.15380859,-86.55530000,-89.76274000,-72.04713000,-77.67039000
0.15441895,-86.76147000,-93.62300000,-72.09299000,-85.54674000
0.15502930,-78.35016000,-90.83630000,-65.75475000,-82.03864000
0.15563965,-85.85628000,-87.88499000,-68.65044000,-81.57517000
0.15625000,-88.42139000,-87.65106000,-76.24745000,-74.92357000
0.15686035,-79.57263000,-100.47330000,-85.75973000,-73.17572000
0.15747070,-76.29381000,-93.05210000,-76.52617000,-68.47910000
0.15808105,-77.29462000,-94.17625000,-76.73484000,-68.20605000
0.15869141,-81.37366000,-98.36246000,-79.67637000,-74.39504000
0.15930176,-81.38382000,-101.65880000,-86.15479000,-82.28970000
0.15991211,-80.82223000,-102.57370000,-67.85166000,-70.50179000
0.16052246,-79.98717000,-99.45510000,-70.11270000,-77.32714000
0.16113281,-79.12566000,-98.04451000,-71.16382000,-73.84105000
0.16174316,-91.55577000,-93.94410000,-62.51191000,-73.01738000
0.16235352,-82.52510000,-91.01127000,-63.42504000,-71.97997000
0.16296387,-79.82657000,-90.10253000,-68.49519000,-66.25364000
0.16357422,-79.65099000,-93.22915000,-71.84041000,-66.98185000
0.16418457,-75.16451000,-98.18649000,-75.21144000,-68.66056000
0.16479492,-77.64725000,-92.23198000,-78.74145000,-65.48284000
0.16540527,-84.58520000,-96.33729000,-73.36037000,-68.04214000
0.16601563,-74.84945000,-102.23070000,-68.93944000,-74.86488000
0.16662598,-74.87512000,-95.31041000,-67.20059000,-83.10020000
0.16723633,-77.18292000,-99.42329000,-65.66627000,-78.00996000
0.16784668,-76.08058000,-96.39525000,-65.38681000,-78.08122000
0.16845703,-89.24496000,-94.72274000,-67.99056000,-74.29354000
0.16906738,-80.73384000,-108.42830000,-71.24698000,-60.99049000
0.16967773,-78.64056000,-85.28992000,-70.44032000,-55.24757000
0.17028809,-80.23326000,-82.59978000,-69.72652000,-56.27014000
0.17089844,-82.69727000,-89.35978000,-66.01416000,-63.32611000
0.17150879,-80.48249000,-94.70348000,-64.66676000,-66.99448000
0.17211914,-78.07468000,-92.01870000,-75.21194000,-66.67059000
0.17272949,-80.45196000,-89.23592000,-67.45108000,-70.83183000
0.17333984,-92.70535000,-88.40630000,-66.64365000,-72.95251000
0.17395020,-86.12469000,-88.83057000,-71.51367000,-71.88551000
0.17456055,-76.94550000,-92.99172000,-78.29144000,-78.55254000
0.17517090,-77.88142000,-93.17511000,-68.24731000,-89.84341000
0.17578125,-83.27693000,-93.82454000,-68.03550000,-75.92078000
0.17639160,-78.63898000,-102.68870000,-74.55682000,-73.43680000
0.17700195,-77.01009000,-95.12147000,-69.97694000,-73.59264000
0.17761230,-80.63185000,-97.60490000,-70.00536000,-71.51839000
0.17822266,-80.00623000,-101.33130000,-72.68531000,-75.48399000
0.17883301,-113.18640000,-89.07317000,-78.41621000,-63.99113000
0.17944336,-74.00427000,-74.57015000,-83.63251000,-50.43774000
0.18005371,-71.98734000,-70.96521000,-83.39708000,-47.26385000
0.18066406,-74.94479000,-76.09521000,-76.24774000,-52.49928000
0.18127441,-76.07922000,-87.89735000,-81.27338000,-67.44787000
0.18188477,-77.89671000,-92.01483000,-70.16845000,-78.71047000
0.18249512,-81.16143000,-98.63957000,-69.18303000,-75.26188000
0.18310547,-90.53570000,-99.10170000,-68.21947000,-74.26658000
0.18371582,-87.77751000,-92.50345000,-75.30600000,-77.18975000
0.18432617,-78.46812000,-101.65860000,-72.81695000,-77.29453000
0.18493652,-75.06229000,-92.29597000,-68.14611000,-80.36160000
0.18554688,-74.45612000,-88.97005000,-69.93526000,-75.63329000
0.18615723,-78.02259000,-87.43262000,-80.09093000,-72.95702000
0.18676758,-81.88728000,-90.82201000,-77.55828000,-71.71920000
0.18737793,-78.91303000,-96.22748000,-71.70367000,-72.37355000
0.18798828,-76.00484000,-95.49409000,-69.56851000,-78.91115000
0.18859863,-74.22295000,-100.22850000,-70.90559000,-78.43440000
0.18920898,-77.47900000,-94.76454000,-76.96452000,-64.19112000
0.18981934,-85.89839000,-83.23492000,-70.61902000,-57.94041000
0.19042969,-81.00757000,-80.85300000,-72.93137000,-59.66316000
0.19104004,-80.38225000,-84.46654000,-73.05051000,-68.97628000
0.19165039,-79.81877000,-90.86189000,-72.28519000,-79.89414000
0.19226074,-76.30932000,-94.65016000,-70.82043000,-72.39717000
0.19287109,-77.73521000,-88.97050000,-71.75119000,-72.30704000
0.19348145,-86.78416000,-91.48984000,-66.77950000,-86.86787000
0.19409180,-87.43913000,-97.57672000,-65.46326000,-73.94617000
0.19470215,-80.16283000,-94.63445000,-66.79211000,-72.05853000
0.19531250,-76.72524000,-98.02049000,-70.56993000,-70.11275000
0.19592285,-79.77067000,-95.05638000,-72.73538000,-67.57967000
0.19653320,-84.67963000,-93.53877000,-73.85774000,-68.82363000
0.19714355,-82.43115000,-96.79543000,-73.85062000,-70.24861000
0.19775391,-94.90656000,-103.43120000,-69.88006000,-71.84809000
0.19836426,-86.35972000,-98.71652000,-78.02687000,-67.05388000
0.19897461,-76.09254000,-85.25265000,-71.09840000,-66.73558000
0.19958496,-71.58322000,-80.23742000,-69.73399000,-73.18631000
0.20019531,-76.55435000,-83.07927000,-73.48359000,-78.37326000
0.20080566,-78.08533000,-98.28803000,-69.01547000,-86.11987000
0.20141602,-81.39549000,-95.86511000,-70.36412000,-77.69022000
0.20202637,-78.87852000,-94.87946000,-76.71312000,-71.99523000
0.20263672,-77.15355000,-89.18179000,-78.10416000,-75.37363000
0.20324707,-76.35184000,-85.08551000,-71.95590000,-86.72921000
0.20385742,-78.18407000,-88.14557000,-72.54345000,-73.88261000
0.20446777,-79.48055000,-90.78979000,-84.12724000,-70.44896000
0.20507813,-78.99169000,-90.27299000,-66.67059000,-71.79379000
0.20568848,-78.04755000,-88.86056000,-67.66785000,-75.80576000
0.20629883,-77.61977000,-89.85342000,-83.30504000,-77.01001000
0.20690918,-77.05305000,-90.93163000,-75.73354000,-78.45680000
0.20751953,-78.21677000,-91.75388000,-68.76653000,-78.56708000
0.20812988,-82.64561000,-100.18100000,-69.80193000,-83.98083000
0.20874023,-85.77811000,-85.98302000,-75.59924000,-59.11106000
0.20935059,-71.23864000,-67.29764000,-71.24452000,-41.60075000
0.20996094,-68.40659000,-62.04679000,-69.29614000,-36.52480000
0.21057129,-76.98404000,-65.96898000,-75.29722000,-40.53230000
0.21118164,-78.49551000,-80.72421000,-75.91840000,-56.13694000
0.21179199,-83.70363000,-88.88924000,-75.16440000,-70.96071000
0.21240234,-90.81474000,-95.91917000,-68.38901000,-76.91396000
0.21301270,-86.89647000,-112.24180000,-69.80595000,-70.90816000
0.21362305,-87.78699000,-99.02966000,-73.20113000,-73.86945000
0.21423340,-87.02667000,-90.97609000,-74.67574000,-67.98422000
0.21484375,-82.27151000,-93.86040000,-76.05151000,-69.15332000
0.21545410,-86.83882000,-90.11692000,-68.23870000,-72.92354000
0.21606445,-82.90785000,-84.04552000,-70.03742000,-70.59289000
0.21667480,-93.55385000,-86.29979000,-75.69398000,-69.78049000
0.21728516,-82.30272000,-97.56517000,-75.98721000,-70.56123000
0.21789551,-73.49933000,-100.89330000,-70.14425000,-69.16190000
0.21850586,-73.26567000,-95.21450000,-69.89028000,-71.72412000
0.21911621,-91.17059000,-90.46340000,-76.93711000,-80.13799000
0.21972656,-80.55747000,-86.05228000,-65.98292000,-74.37263000
0.22033691,-72.94257000,-88.91341000,-66.40154000,-79.81698000
0.22094727,-70.55042000,-92.05428000,-72.26596000,-91.16298000
0.22155762,-76.35788000,-90.22835000,-72.31366000,-85.24519000
0.22216797,-74.23470000,-93.62891000,-75.31580000,-74.14137000
0.22277832,-69.83826000,-95.28328000,-69.46313000,-73.99377000
0.22338867,-81.11766000,-95.61813000,-64.74635000,-72.75520000
0.22399902,-78.90001000,-93.37101000,-67.78163000,-78.04679000
0.22460938,-80.33327000,-93.11462000,-73.99615000,-72.89303000
0.22521973,-74.89350000,-96.58632000,-80.21547000,-77.26901000
0.22583008,-75.67163000,-93.51180000,-75.69390000,-73.25816000
0.22644043,-82.18195000,-90.25284000,-82.08383000,-67.78128000
0.22705078,-66.12682000,-98.28378000,-79.48030000,-68.00031000
0.22766113,-60.01356000,-103.33820000,-76.57764000,-75.07286000
0.22827148,-63.29068000,-93.20450000,-79.38039000,-78.20895000
0.22888184,-72.73512000,-90.22614000,-74.77211000,-68.34461000
0.22949219,-73.55222000,-86.83804000,-74.31131000,-58.75497000
0.23010254,-70.69883000,-81.44032000,-79.78838000,-57.48590000
0.23071289,-80.06573000,-83.11944000,-80.13243000,-65.73792000
0.23132324,-73.76189000,-86.32473000,-68.64677000,-70.24252000
0.23193359,-69.34325000,-91.19490000,-65.02837000,-75.72613000
0.23254395,-66.83879000,-103.08000000,-64.31299000,-72.67409000
0.23315430,-66.04907000,-88.64921000,-65.18813000,-71.93359000
0.23376465,-68.07577000,-85.46524000,-68.41572000,-78.08694000
0.23437500,-69.90782000,-90.84087000,-69.10075000,-87.46526000
0.23498535,-68.77855000,-95.83145000,-68.03539000,-81.25271000
0.23559570,-69.30273000,-92.81328000,-69.63719000,-70.57990000
0.23620605,-69.17344000,-95.42931000,-70.89791000,-71.91790000
0.23681641,-71.01199000,-98.82375000,-75.62273000,-71.95371000
0.23742676,-81.59633000,-93.67816000,-72.15849000,-72.27898000
0.23803711,-79.21413000,-88.24207000,-75.87936000,-80.34214000
0.23864746,-75.39091000,-86.82927000,-85.48262000,-70.97670000
0.23925781,-73.93244000,-78.58680000,-73.10222000,-55.15366000
0.23986816,-75.40643000,-72.93092000,-73.29607000,-48.81874000
0.24047852,-77.96836000,-74.56582000,-76.91466000,-51.36055000
0.24108887,-79.98751000,-85.11452000,-86.21310000,-64.68202000
0.24169922,-81.73967000,-91.66791000,-69.97362000,-73.84467000
0.24230957,-81.49258000,-94.50987000,-72.12739000,-88.47850000
0.24291992,-75.82604000,-95.16470000,-73.81320000,-71.64438000
0.24353027,-78.92863000,-89.80031000,-71.12687000,-72.46101000
0.24414063,-80.09851000,-91.12141000,-76.45383000,-80.38348000
0.24475098,-77.82412000,-94.69933000,-73.67573000,-73.47328000
0.24536133,-82.43324000,-94.63731000,-73.68208000,-73.21117000
0.24597168,-76.19884000,-97.19539000,-77.16947000,-75.61174000
0.24658203,-71.78558000,-95.09070000,-70.34098000,-67.66421000
0.24719238,-72.81867000,-96.38058000,-65.09625000,-68.97077000
0.24780273,-77.95541000,-89.48489000,-74.13594000,-72.78835000
0.24841309,-87.13730000,-91.01920000,-70.10443000,-78.29444000
0.24902344,-75.13660000,-96.45119000,-66.89040000,-67.17052000
