Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-83.92414000,-52.28208000,-70.37737000,-27.32167000
0.09094238,-76.94486000,-62.45303000,-72.23502000,-37.32508000
0.09155273,-76.49689000,-89.59669000,-68.11623000,-64.29622000
0.09216309,-77.93738000,-86.73461000,-72.43495000,-65.31406000
0.09277344,-77.63908000,-89.87716000,-75.44844000,-71.92840000
0.09338379,-76.71477000,-95.33817000,-78.92328000,-70.20443000
0.09399414,-76.15818000,-93.36336000,-72.67287000,-79.23125000
0.09460449,-74.67725000,-92.89673000,-78.16341000,-72.87349000
0.09521484,-74.57564000,-88.01750000,-83.55160000,-81.27025000
0.09582520,-77.88260000,-84.27383000,-79.41336000,-69.49561000
0.09643555,-75.56652000,-83.92869000,-69.69633000,-67.97659000
0.09704590,-84.05038000,-87.62966000,-66.39838000,-69.55782000
0.09765625,-84.59435000,-88.96828000,-67.01134000,-67.86401000
0.09826660,-81.19068000,-89.55409000,-72.31483000,-75.16457000
0.09887695,-79.42978000,-87.84248000,-76.81914000,-70.95095000
0.09948730,-77.48735000,-84.01830000,-75.02630000,-60.78344000
0.10009766,-89.89651000,-84.00357000,-70.66350000,-61.74789000
0.10070801,-79.90790000,-91.90520000,-67.48851000,-81.92478000
0.10131836,-83.52654000,-100.69800000,-69.22154000,-74.21322000
0.10192871,-78.58259000,-91.55487000,-75.93574000,-74.84399000
0.10253906,-77.23457000,-85.71367000,-67.30385000,-70.91055000
0.10314941,-77.62704000,-84.04858000,-66.34802000,-69.50112000
0.10375977,-78.31501000,-83.85306000,-66.71569000,-65.19187000
0.10437012,-76.70290000,-89.39938000,-74.50085000,-71.48933000
0.10498047,-75.24351000,-95.86150000,-86.08911000,-71.00992000
0.10559082,-77.30389000,-89.17987000,-84.52877000,-64.72768000
0.10620117,-78.88799000,-88.38905000,-74.80347000,-66.22567000
0.10681152,-74.50746000,-92.87212000,-71.74344000,-69.31873000
0.10742188,-73.94972000,-90.34436000,-75.79274000,-67.08306000
0.10803223,-83.06253000,-88.88930000,-89.74438000,-66.28450000
0.10864258,-80.11389000,-96.79759000,-83.04353000,-72.42800000
0.10925293,-80.39082000,-88.38469000,-78.86163000,-62.82803000
0.10986328,-81.57864000,-79.04706000,-71.98856000,-54.58944000
0.11047363,-81.64681000,-79.48799000,-67.29340000,-56.83616000
0.11108398,-96.20090000,-90.96358000,-67.30658000,-73.10473000
0.11169434,-84.24485000,-94.99027000,-69.13549000,-76.53521000
0.11230469,-86.08521000,-90.87448000,-70.08004000,-75.16322000
0.11291504,-74.72723000,-92.04254000,-70.73987000,-71.89280000
0.11352539,-70.66681000,-93.58738000,-71.93188000,-74.54247000
0.11413574,-70.32778000,-87.13767000,-77.11129000,-68.60603000
0.11474609,-70.00903000,-85.87897000,-79.68213000,-69.56055000
0.11535645,-75.98624000,-97.69008000,-73.63844000,-67.79540000
0.11596680,-76.84513000,-89.10811000,-68.92465000,-64.85861000
0.11657715,-73.43269000,-93.61365000,-71.28214000,-70.98055000
0.11718750,-75.61504000,-100.60880000,-76.07860000,-69.95935000
0.11779785,-72.70013000,-89.43437000,-70.15280000,-65.72991000
0.11840820,-74.32709000,-92.87048000,-68.49941000,-66.32650000
0.11901855,-73.66711000,-80.90277000,-69.16161000,-56.36934000
0.11962891,-73.64252000,-69.29572000,-69.93120000,-45.71954000
0.12023926,-72.56779000,-68.19273000,-74.04529000,-44.45690000
0.12084961,-72.27798000,-76.17506000,-73.09733000,-51.45554000
0.12145996,-72.22121000,-89.02106000,-75.75372000,-64.38948000
0.12207031,-68.84304000,-88.72627000,-76.07118000,-67.70011000
0.12268066,-66.20107000,-90.40496000,-85.42072000,-67.08639000
0.12329102,-66.57419000,-97.23930000,-74.82714000,-68.24477000
0.12390137,-68.75304000,-90.25516000,-79.53757000,-70.96698000
0.12451172,-75.08353000,-90.53366000,-81.68998000,-71.27717000
0.12512207,-86.24049000,-93.57926000,-79.43990000,-65.48714000
0.12573242,-75.13341000,-90.31326000,-86.96089000,-61.47022000
0.12634277,-80.57892000,-88.50769000,-82.75107000,-62.67089000
0.12695313,-84.39445000,-88.84111000,-85.12753000,-72.45528000
0.12756348,-83.79492000,-87.85130000,-80.85099000,-70.91827000
0.12817383,-76.60654000,-90.06526000,-85.41199000,-69.09979000
0.12878418,-73.65252000,-94.73508000,-78.79522000,-69.22324000
0.12939453,-77.77683000,-89.66006000,-72.95172000,-60.98325000
0.13000488,-79.00979000,-83.17929000,-71.01358000,-56.35097000
0.13061523,-79.81687000,-84.71519000,-68.38513000,-60.52016000
0.13122559,-85.94609000,-90.33092000,-72.75385000,-68.86314000
0.13183594,-84.26849000,-91.66318000,-78.79970000,-69.24010000
0.13244629,-75.70351000,-89.67474000,-74.47560000,-68.23216000
0.13305664,-80.34847000,-89.91295000,-73.48460000,-67.87346000
0.13366699,-77.50500000,-94.63873000,-77.62037000,-67.17113000
0.13427734,-80.00443000,-100.70170000,-75.24737000,-70.40909000
0.13488770,-86.47164000,-99.99706000,-73.19741000,-76.11115000
0.13549805,-89.58704000,-96.53606000,-79.54362000,-74.10761000
0.13610840,-80.08711000,-101.56640000,-74.56718000,-72.89061000
0.13671875,-75.29366000,-99.92912000,-74.76291000,-68.61436000
0.13732910,-77.85369000,-94.70578000,-73.36640000,-68.74168000
0.13793945,-83.29903000,-94.79287000,-72.12628000,-69.68710000
0.13854980,-81.03043000,-94.42197000,-75.52309000,-74.70975000
0.13916016,-82.76973000,-95.69565000,-87.97868000,-77.33475000
0.13977051,-77.70613000,-95.92404000,-78.53510000,-69.43849000
0.14038086,-79.46141000,-86.70162000,-72.99150000,-62.56808000
0.14099121,-80.16921000,-89.06569000,-67.65408000,-62.52981000
0.14160156,-75.63654000,-93.47128000,-64.71157000,-64.30797000
0.14221191,-75.26275000,-93.31548000,-65.24224000,-66.45777000
0.14282227,-79.14642000,-102.11980000,-63.97839000,-72.15887000
0.14343262,-77.73344000,-92.11319000,-65.79245000,-64.96322000
0.14404297,-73.87781000,-88.73506000,-71.17496000,-69.32310000
0.14465332,-72.87099000,-94.10417000,-70.67921000,-76.43920000
0.14526367,-76.37177000,-89.91777000,-66.38071000,-78.78762000
0.14587402,-88.01205000,-90.01659000,-67.83545000,-78.34453000
0.14648438,-88.35518000,-91.62161000,-69.72810000,-93.54326000
0.14709473,-88.00529000,-107.57860000,-71.95785000,-75.91035000
0.14770508,-80.57109000,-101.12500000,-70.54805000,-75.55386000
0.14831543,-74.28924000,-94.65469000,-67.05764000,-66.74113000
0.14892578,-70.41987000,-71.29052000,-63.65625000,-45.55190000
0.14953613,-71.09251000,-58.87224000,-60.41956000,-33.75682000
0.15014648,-71.61893000,-56.57237000,-59.91956000,-31.58767000
0.15075684,-73.30296000,-63.26175000,-64.75252000,-38.49002000
0.15136719,-79.62714000,-82.22983000,-68.95000000,-59.18935000
0.15197754,-79.02074000,-91.42525000,-72.31044000,-68.56675000
0.15258789,-73.42685000,-89.93942000,-78.00038000,-69.42043000
0.15319824,-72.35946000,-92.71979000,-78.67052000,-76.13242000
0.15380859,-78.03702000,-90.84001000,-74.68414000,-84.04739000
0.15441895,-79.47934000,-92.23267000,-72.73551000,-75.06122000
0.15502930,-77.40253000,-94.17561000,-73.95103000,-75.85370000
0.15563965,-84.66052000,-92.98080000,-76.52737000,-80.65080000
0.15625000,-75.50063000,-94.15504000,-71.11788000,-75.63822000
0.15686035,-77.32600000,-92.60011000,-75.59126000,-72.75373000
0.15747070,-90.12494000,-104.10670000,-79.61262000,-71.82796000
0.15808105,-85.19809000,-96.15970000,-82.02473000,-73.59398000
0.15869141,-83.83147000,-106.49940000,-72.65504000,-73.05465000
0.15930176,-92.42738000,-91.90884000,-75.00955000,-67.55341000
0.15991211,-76.07906000,-92.69513000,-72.52194000,-67.00346000
0.16052246,-72.04328000,-108.24600000,-69.58463000,-79.87846000
0.16113281,-75.73566000,-103.92620000,-71.57465000,-73.77797000
0.16174316,-76.81992000,-121.40150000,-76.34372000,-69.89242000
0.16235352,-83.21572000,-92.47947000,-81.02620000,-73.03399000
0.16296387,-80.88998000,-89.93248000,-78.61401000,-86.77484000
0.16357422,-76.32916000,-89.87671000,-72.33506000,-69.79710000
0.16418457,-79.10661000,-87.45419000,-69.96074000,-64.65373000
0.16479492,-82.78819000,-88.21288000,-68.03056000,-64.91197000
0.16540527,-75.61021000,-92.60210000,-69.27666000,-68.58376000
0.16601563,-76.24643000,-90.08118000,-73.44379000,-77.93819000
0.16662598,-83.05872000,-85.81963000,-79.09827000,-83.43423000
0.16723633,-83.98755000,-83.46314000,-70.12322000,-70.24214000
0.16784668,-78.80717000,-83.41691000,-72.26759000,-67.54707000
0.16845703,-82.00980000,-87.64526000,-72.47044000,-69.45872000
0.16906738,-78.27945000,-95.37715000,-75.16364000,-70.08781000
0.16967773,-74.53305000,-83.84447000,-70.02556000,-56.57160000
0.17028809,-75.86984000,-80.64372000,-65.13776000,-55.91436000
0.17089844,-80.01512000,-85.23186000,-69.21780000,-64.69228000
0.17150879,-79.93053000,-88.70766000,-72.80656000,-91.54079000
0.17211914,-79.77309000,-88.87991000,-70.24634000,-80.20625000
0.17272949,-74.23368000,-87.76366000,-81.05226000,-72.46692000
0.17333984,-74.68256000,-84.83467000,-76.73173000,-67.48054000
0.17395020,-81.10156000,-83.94194000,-83.54778000,-69.65697000
0.17456055,-81.09883000,-87.01514000,-81.20615000,-72.83965000
0.17517090,-76.61613000,-91.69638000,-78.86140000,-71.19608000
0.17578125,-76.10712000,-92.45457000,-81.39552000,-75.40244000
0.17639160,-77.92332000,-93.77784000,-70.39910000,-76.49068000
0.17700195,-84.72564000,-94.24061000,-67.85921000,-72.03474000
0.17761230,-84.28033000,-93.37877000,-71.95335000,-73.38683000
0.17822266,-88.73611000,-93.93518000,-69.13115000,-73.37249000
0.17883301,-81.03217000,-86.08391000,-67.94767000,-66.63425000
0.17944336,-80.91418000,-72.98146000,-67.42275000,-52.60392000
0.18005371,-86.73730000,-69.68761000,-68.73743000,-48.44696000
0.18066406,-80.90819000,-74.50301000,-73.70815000,-53.04775000
0.18127441,-84.63383000,-86.64112000,-82.33746000,-65.32742000
0.18188477,-79.13313000,-98.46005000,-74.03390000,-71.30518000
0.18249512,-76.96505000,-93.88345000,-71.71408000,-68.50462000
0.18310547,-73.29828000,-97.53609000,-70.13287000,-67.33916000
0.18371582,-71.37531000,-98.41789000,-67.36489000,-68.94170000
0.18432617,-72.37025000,-92.11758000,-71.14661000,-76.07851000
0.18493652,-75.69247000,-92.12157000,-84.28503000,-87.72275000
0.18554688,-82.50672000,-106.20600000,-85.02359000,-81.72873000
0.18615723,-84.62249000,-93.05142000,-70.88750000,-71.08791000
0.18676758,-78.83141000,-97.08441000,-72.16994000,-70.06262000
0.18737793,-74.82129000,-96.80571000,-75.51645000,-75.68743000
0.18798828,-74.51469000,-97.34310000,-71.63323000,-76.77125000
0.18859863,-83.07436000,-91.41885000,-66.79228000,-69.38943000
0.18920898,-84.73322000,-84.34799000,-64.77872000,-65.33336000
0.18981934,-82.35191000,-80.29588000,-67.84613000,-58.88581000
0.19042969,-80.28171000,-81.55945000,-71.47698000,-60.18941000
0.19104004,-81.99538000,-86.05298000,-73.80341000,-66.69974000
0.19165039,-90.93956000,-94.95583000,-72.24790000,-74.79992000
0.19226074,-83.34651000,-108.03450000,-66.99217000,-83.06724000
0.19287109,-83.59175000,-92.97409000,-67.55839000,-72.53857000
0.19348145,-92.42107000,-86.02531000,-76.26651000,-68.80910000
0.19409180,-78.92389000,-88.01949000,-85.49446000,-70.69186000
0.19470215,-74.46578000,-93.19801000,-77.36475000,-75.31876000
0.19531250,-73.28542000,-92.18756000,-74.54100000,-80.71982000
0.19592285,-76.63979000,-94.31968000,-72.43204000,-74.60248000
0.19653320,-76.01323000,-89.89764000,-70.25275000,-68.97443000
0.19714355,-76.08722000,-90.91785000,-68.79041000,-70.02982000
0.19775391,-85.40445000,-99.17590000,-70.25983000,-75.21344000
0.19836426,-88.59004000,-113.58530000,-69.08452000,-72.36160000
0.19897461,-79.86417000,-96.58555000,-64.42460000,-69.48934000
0.19958496,-77.43892000,-89.58454000,-75.60341000,-69.97182000
0.20019531,-76.85349000,-92.25895000,-69.11037000,-72.65660000
0.20080566,-76.04499000,-108.61720000,-66.12747000,-79.33688000
0.20141602,-77.83583000,-99.96637000,-65.33143000,-81.31763000
0.20202637,-86.49919000,-91.25148000,-66.23299000,-75.05952000
0.20263672,-84.20662000,-87.04879000,-68.79489000,-69.67268000
0.20324707,-86.28846000,-88.23853000,-66.56376000,-67.07018000
0.20385742,-82.81175000,-91.17255000,-68.68310000,-64.91215000
0.20446777,-76.96294000,-94.72110000,-72.29082000,-65.78423000
0.20507813,-76.30517000,-96.71269000,-67.73863000,-74.58462000
0.20568848,-77.17535000,-97.98138000,-71.64058000,-77.66335000
0.20629883,-77.41755000,-93.69376000,-68.75762000,-73.66515000
0.20690918,-79.05664000,-93.91466000,-64.41857000,-78.59366000
0.20751953,-78.40486000,-98.44702000,-66.83471000,-80.92990000
0.20812988,-79.21750000,-105.15630000,-70.05685000,-84.26879000
0.20874023,-75.57633000,-86.25340000,-66.06091000,-57.91328000
0.20935059,-69.11548000,-67.88148000,-67.84708000,-41.38908000
0.20996094,-66.82545000,-62.35261000,-67.87729000,-36.39799000
0.21057129,-70.16422000,-65.72508000,-67.69454000,-40.26594000
0.21118164,-81.62215000,-78.41736000,-68.58762000,-54.71812000
0.21179199,-84.44810000,-98.94388000,-79.97211000,-72.74983000
0.21240234,-83.57418000,-108.40260000,-72.68260000,-70.74489000
0.21301270,-81.89841000,-104.56390000,-70.22296000,-77.33898000
0.21362305,-79.24284000,-103.61030000,-68.12241000,-77.14014000
0.21423340,-84.26526000,-98.00793000,-67.41860000,-84.77722000
0.21484375,-92.51542000,-91.14140000,-69.54906000,-78.40952000
0.21545410,-81.22577000,-87.61448000,-74.07924000,-78.53864000
0.21606445,-83.63033000,-88.48148000,-79.35830000,-77.96908000
0.21667480,-81.70007000,-93.17267000,-75.32636000,-87.18880000
0.21728516,-79.25511000,-104.82150000,-75.20862000,-75.06249000
0.21789551,-79.18298000,-99.73306000,-85.95728000,-71.21687000
0.21850586,-78.91203000,-91.56631000,-74.13188000,-73.07012000
0.21911621,-87.51189000,-89.46350000,-75.25488000,-79.45418000
0.21972656,-82.09177000,-93.89184000,-75.35450000,-72.52980000
0.22033691,-76.35026000,-102.13990000,-80.87154000,-73.45209000
0.22094727,-74.92665000,-87.62805000,-75.72437000,-83.84985000
0.22155762,-73.42610000,-83.71463000,-80.14337000,-82.60667000
0.22216797,-76.99519000,-83.98003000,-74.29039000,-79.21325000
0.22277832,-78.44174000,-87.17613000,-80.58758000,-70.80836000
0.22338867,-80.20110000,-105.30720000,-82.36771000,-69.23470000
0.22399902,-73.86157000,-99.38588000,-76.68463000,-71.77310000
0.22460938,-71.56664000,-96.77197000,-72.40583000,-73.52209000
0.22521973,-76.04346000,-90.54604000,-71.29771000,-83.60129000
0.22583008,-79.34441000,-95.00068000,-69.30169000,-77.98170000
0.22644043,-75.00354000,-100.84850000,-69.34727000,-77.99242000
0.22705078,-77.78866000,-99.17420000,-74.93607000,-75.81908000
0.22766113,-81.16509000,-100.84260000,-71.09727000,-74.29832000
0.22827148,-84.30687000,-97.55306000,-71.81457000,-76.82058000
0.22888184,-79.54470000,-91.64851000,-74.10870000,-69.87624000
0.22949219,-86.70516000,-82.21767000,-70.92388000,-58.82549000
0.23010254,-75.66222000,-79.56670000,-75.28718000,-56.88816000
0.23071289,-74.75574000,-85.15686000,-74.48144000,-62.84525000
0.23132324,-70.98214000,-98.51627000,-68.93625000,-69.59231000
0.23193359,-73.48725000,-108.81420000,-66.73569000,-71.67854000
0.23254395,-80.92963000,-102.38530000,-70.62623000,-72.01016000
0.23315430,-73.55673000,-96.20351000,-82.25272000,-70.00909000
0.23376465,-67.12486000,-92.21945000,-72.43475000,-69.58954000
0.23437500,-62.78495000,-94.75484000,-72.18684000,-67.36331000
0.23498535,-60.70155000,-92.57147000,-74.74395000,-69.40551000
0.23559570,-63.72660000,-88.18684000,-70.29012000,-78.27242000
0.23620605,-69.21284000,-89.19431000,-69.36162000,-77.35661000
0.23681641,-72.89163000,-91.76232000,-76.53846000,-71.91150000
0.23742676,-68.65963000,-107.82810000,-75.37099000,-70.62241000
0.23803711,-67.24365000,-90.74388000,-73.97977000,-74.81073000
0.23864746,-67.14006000,-89.34043000,-74.77859000,-78.04002000
0.23925781,-66.01344000,-77.76904000,-74.02249000,-55.95770000
0.23986816,-69.91992000,-71.75192000,-70.30206000,-48.89522000
0.24047852,-67.43015000,-74.40118000,-68.67687000,-50.65521000
0.24108887,-67.70821000,-88.77763000,-70.25772000,-59.43918000
0.24169922,-71.33509000,-90.54964000,-79.77922000,-66.14041000
0.24230957,-75.67374000,-92.13508000,-88.05008000,-71.22262000
0.24291992,-76.76363000,-96.59409000,-70.85555000,-93.66327000
0.24353027,-83.17592000,-92.28532000,-68.57444000,-85.86826000
0.24414063,-84.61403000,-92.57162000,-69.72564000,-80.68707000
0.24475098,-83.19789000,-92.49979000,-66.31084000,-75.59122000
0.24536133,-89.70272000,-90.33837000,-69.25508000,-74.33243000
0.24597168,-82.97746000,-88.24751000,-75.91667000,-80.75990000
0.24658203,-85.72244000,-90.18097000,-84.76017000,-77.44832000
0.24719238,-96.01798000,-91.23106000,-74.82553000,-75.38489000
0.24780273,-84.51241000,-96.48657000,-74.27412000,-75.44504000
0.24841309,-77.05398000,-93.20418000,-80.70044000,-74.05193000
0.24902344,-77.95678000,-93.02861000,-78.77076000,-75.90148000
