Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-70.39188000,-52.12496000,-72.11333000,-27.41756000
0.09094238,-76.37789000,-61.79042000,-72.73312000,-37.26027000
0.09155273,-84.16602000,-83.19820000,-73.35534000,-59.63260000
0.09216309,-90.33515000,-102.12170000,-72.47253000,-72.88272000
0.09277344,-90.09001000,-93.03265000,-71.44233000,-75.78744000
0.09338379,-81.00404000,-96.59173000,-75.45525000,-76.00976000
0.09399414,-77.84013000,-94.61399000,-78.48219000,-71.36204000
0.09460449,-74.95998000,-93.82582000,-75.75509000,-72.60252000
0.09521484,-75.05860000,-89.19008000,-76.33990000,-74.24992000
0.09582520,-82.49452000,-87.89709000,-70.58727000,-72.56543000
0.09643555,-88.55676000,-91.80510000,-73.56348000,-74.29948000
0.09704590,-81.40354000,-90.11957000,-76.38306000,-68.17420000
0.09765625,-86.05392000,-90.11598000,-80.68261000,-69.98277000
0.09826660,-84.72813000,-94.22504000,-83.35580000,-71.52637000
0.09887695,-81.24009000,-89.81169000,-73.15199000,-70.63951000
0.09948730,-71.45099000,-85.08572000,-76.25695000,-72.57329000
0.10009766,-68.32689000,-83.35634000,-66.21329000,-72.43266000
0.10070801,-69.46267000,-84.99057000,-67.05118000,-69.07259000
0.10131836,-73.96615000,-91.41159000,-75.02902000,-63.90481000
0.10192871,-81.92783000,-89.44876000,-66.84457000,-64.85144000
0.10253906,-104.76660000,-92.49396000,-65.84087000,-71.13078000
0.10314941,-92.89941000,-103.22620000,-66.78270000,-72.74928000
0.10375977,-85.44892000,-102.74970000,-65.47313000,-75.30475000
0.10437012,-79.62475000,-98.22345000,-64.03857000,-72.99332000
0.10498047,-80.98012000,-102.01980000,-67.73602000,-64.93304000
0.10559082,-82.10545000,-93.64397000,-70.28892000,-65.25395000
0.10620117,-88.26530000,-91.57258000,-72.04552000,-66.37078000
0.10681152,-82.14458000,-103.46090000,-73.66190000,-61.80901000
0.10742188,-78.56276000,-90.20652000,-72.42736000,-61.52533000
0.10803223,-80.41432000,-95.34630000,-68.16341000,-69.74432000
0.10864258,-79.97311000,-93.28185000,-72.94828000,-76.83659000
0.10925293,-75.58088000,-90.60732000,-86.89162000,-58.52699000
0.10986328,-74.56199000,-78.71050000,-82.33345000,-52.38575000
0.11047363,-74.81180000,-78.06452000,-80.01380000,-53.65375000
0.11108398,-77.18069000,-82.27672000,-83.00525000,-60.09789000
0.11169434,-72.22556000,-88.97575000,-74.12249000,-66.63844000
0.11230469,-68.56532000,-105.19860000,-72.61968000,-73.32084000
0.11291504,-66.83585000,-92.46077000,-75.84187000,-76.50822000
0.11352539,-68.26079000,-87.87677000,-77.56270000,-70.15397000
0.11413574,-79.96962000,-87.75708000,-75.55706000,-67.77263000
0.11474609,-84.58289000,-86.10337000,-70.10838000,-66.60621000
0.11535645,-75.91930000,-86.63220000,-73.95905000,-78.13015000
0.11596680,-79.26494000,-89.58051000,-70.46666000,-68.61803000
0.11657715,-75.95601000,-88.64327000,-76.13506000,-68.49275000
0.11718750,-72.75216000,-87.68147000,-75.73907000,-66.39899000
0.11779785,-71.09245000,-91.07960000,-74.71632000,-65.07348000
0.11840820,-71.43945000,-103.84220000,-66.30131000,-69.49841000
0.11901855,-76.92490000,-79.37895000,-66.50633000,-55.98106000
0.11962891,-91.47174000,-68.88425000,-67.25852000,-45.80179000
0.12023926,-80.09930000,-67.97723000,-72.96704000,-44.79244000
0.12084961,-73.08938000,-76.21806000,-76.20052000,-52.94615000
0.12145996,-73.95980000,-88.45551000,-71.63708000,-67.35917000
0.12207031,-84.11742000,-93.68774000,-65.98586000,-67.17127000
0.12268066,-73.78611000,-100.42790000,-71.22256000,-71.30267000
0.12329102,-73.03384000,-91.05666000,-74.23140000,-74.33913000
0.12390137,-77.41194000,-88.57917000,-68.05027000,-68.61457000
0.12451172,-84.71423000,-85.88535000,-66.73042000,-63.13831000
0.12512207,-80.65521000,-87.76614000,-68.05498000,-64.26661000
0.12573242,-76.60789000,-89.56092000,-70.78023000,-69.57721000
0.12634277,-79.75323000,-87.03487000,-69.65564000,-79.26733000
0.12695313,-78.52413000,-85.65959000,-64.49725000,-81.84152000
0.12756348,-85.22233000,-87.72824000,-65.19866000,-74.65060000
0.12817383,-77.01359000,-92.66951000,-71.56057000,-73.48290000
0.12878418,-71.67058000,-93.67919000,-77.39886000,-72.41746000
0.12939453,-74.07655000,-84.84740000,-80.84239000,-73.65379000
0.13000488,-87.03945000,-85.23575000,-81.34216000,-61.40431000
0.13061523,-80.55042000,-95.94577000,-72.88531000,-67.37496000
0.13122559,-98.20024000,-87.75798000,-68.67416000,-72.77518000
0.13183594,-85.02804000,-91.22943000,-71.47244000,-71.88809000
0.13244629,-92.89101000,-95.37453000,-77.91599000,-75.30865000
0.13305664,-85.25725000,-99.70427000,-70.16658000,-74.96448000
0.13366699,-77.87030000,-95.66407000,-70.13936000,-85.46284000
0.13427734,-76.73151000,-105.36670000,-68.16249000,-74.47038000
0.13488770,-75.67354000,-100.56850000,-66.06278000,-69.55695000
0.13549805,-78.23392000,-92.82754000,-65.70565000,-72.12565000
0.13610840,-83.13521000,-87.95147000,-70.67146000,-75.95836000
0.13671875,-76.72269000,-86.53006000,-74.37341000,-68.66492000
0.13732910,-78.25272000,-90.80598000,-71.95633000,-75.06736000
0.13793945,-85.61514000,-96.25382000,-80.01678000,-81.77082000
0.13854980,-84.46647000,-97.46892000,-78.69229000,-71.72984000
0.13916016,-80.11520000,-94.01663000,-68.04963000,-65.61742000
0.13977051,-82.07580000,-90.97244000,-65.08195000,-65.87374000
0.14038086,-82.55695000,-91.35681000,-67.18558000,-67.83057000
0.14099121,-78.39669000,-93.94836000,-80.69882000,-65.93085000
0.14160156,-75.41370000,-95.14805000,-85.00499000,-64.72265000
0.14221191,-78.34430000,-95.46851000,-76.85831000,-68.94235000
0.14282227,-83.30907000,-92.63087000,-68.82315000,-72.10523000
0.14343262,-83.58331000,-100.32450000,-65.89090000,-74.31113000
0.14404297,-80.98873000,-103.20120000,-65.45058000,-74.18102000
0.14465332,-87.39754000,-96.78839000,-67.78525000,-69.52747000
0.14526367,-92.26419000,-86.37180000,-69.28710000,-73.21059000
0.14587402,-80.37856000,-83.95543000,-69.55060000,-72.17635000
0.14648438,-73.25790000,-86.32396000,-74.23493000,-70.84395000
0.14709473,-71.53319000,-94.70503000,-75.63322000,-74.39447000
0.14770508,-72.81084000,-104.51800000,-69.66154000,-72.79998000
0.14831543,-75.69427000,-96.45397000,-71.08640000,-69.59246000
0.14892578,-76.81131000,-71.57179000,-71.03105000,-47.03060000
0.14953613,-87.20303000,-59.32253000,-65.35036000,-34.54905000
0.15014648,-74.63517000,-57.03432000,-64.11018000,-32.22339000
0.15075684,-77.48664000,-63.60344000,-67.50420000,-38.96205000
0.15136719,-81.61880000,-82.05013000,-67.76292000,-59.78777000
0.15197754,-75.27837000,-91.26492000,-68.80394000,-68.96140000
0.15258789,-74.97350000,-88.40845000,-69.05767000,-72.67918000
0.15319824,-80.42283000,-95.06333000,-70.92417000,-74.07063000
0.15380859,-83.86935000,-98.40172000,-74.82037000,-74.49425000
0.15441895,-77.38039000,-99.80899000,-72.09383000,-69.90090000
0.15502930,-75.33279000,-98.92086000,-77.98670000,-67.24638000
0.15563965,-77.49071000,-92.03838000,-71.00454000,-64.60133000
0.15625000,-77.88061000,-92.29346000,-68.19549000,-66.69080000
0.15686035,-79.01751000,-93.93724000,-69.80087000,-77.17137000
0.15747070,-77.46709000,-93.53247000,-70.92757000,-77.71930000
0.15808105,-78.18757000,-95.61665000,-70.94489000,-71.45950000
0.15869141,-80.37826000,-93.28827000,-76.35522000,-73.22580000
0.15930176,-83.19271000,-89.97507000,-81.65750000,-70.01550000
0.15991211,-84.16428000,-96.48557000,-74.64957000,-69.28403000
0.16052246,-85.61081000,-98.21221000,-79.25687000,-74.13275000
0.16113281,-76.60632000,-87.71715000,-83.91140000,-67.86209000
0.16174316,-74.37226000,-88.25639000,-90.26535000,-66.86212000
0.16235352,-74.99112000,-99.16001000,-69.84743000,-72.01554000
0.16296387,-77.17267000,-109.99430000,-71.30688000,-81.51804000
0.16357422,-79.01672000,-103.25660000,-77.74347000,-78.68694000
0.16418457,-85.94228000,-97.43539000,-75.82301000,-71.91212000
0.16479492,-75.98672000,-97.42207000,-77.54345000,-78.56358000
0.16540527,-73.45418000,-104.95230000,-77.53105000,-75.70971000
0.16601563,-77.71697000,-93.37122000,-80.03251000,-77.09183000
0.16662598,-86.94701000,-93.59068000,-80.28688000,-77.78117000
0.16723633,-87.80861000,-103.80780000,-67.75603000,-85.49094000
0.16784668,-84.82007000,-102.42400000,-63.44524000,-74.33135000
0.16845703,-78.20654000,-102.09070000,-65.71988000,-73.41821000
0.16906738,-82.70751000,-93.17094000,-75.07101000,-67.67941000
0.16967773,-87.64558000,-85.22687000,-81.36806000,-57.04935000
0.17028809,-88.81883000,-83.42291000,-72.84480000,-57.01070000
0.17089844,-91.11545000,-91.65454000,-71.55341000,-67.45840000
0.17150879,-79.01801000,-89.01275000,-74.28908000,-75.79471000
0.17211914,-74.00649000,-89.82345000,-76.28053000,-69.11884000
0.17272949,-75.95609000,-99.96884000,-68.72572000,-65.06081000
0.17333984,-77.98166000,-91.82591000,-68.50842000,-68.91877000
0.17395020,-77.94772000,-88.28490000,-70.38750000,-82.44823000
0.17456055,-81.10326000,-91.16615000,-78.82665000,-74.86261000
0.17517090,-89.25468000,-92.07027000,-70.77743000,-77.74147000
0.17578125,-80.99583000,-88.99650000,-82.00115000,-81.06494000
0.17639160,-77.97836000,-87.39346000,-66.73656000,-77.32483000
0.17700195,-74.48703000,-91.76991000,-67.49612000,-73.82483000
0.17761230,-74.04527000,-97.37199000,-75.71817000,-70.09146000
0.17822266,-76.93202000,-93.32249000,-82.47704000,-72.04427000
0.17883301,-75.84889000,-82.19204000,-71.57691000,-62.20955000
0.17944336,-74.91008000,-72.48019000,-69.64454000,-50.17066000
0.18005371,-78.10552000,-69.89746000,-71.17389000,-46.88693000
0.18066406,-79.63985000,-75.33369000,-71.86855000,-52.07116000
0.18127441,-79.94737000,-85.87105000,-77.75563000,-67.83027000
0.18188477,-86.31316000,-87.95448000,-89.66422000,-72.73192000
0.18249512,-81.83385000,-94.82202000,-73.38361000,-69.29558000
0.18310547,-85.88223000,-104.38650000,-67.26826000,-71.74087000
0.18371582,-77.94725000,-98.89049000,-65.84228000,-73.59385000
0.18432617,-75.53275000,-99.04576000,-68.01855000,-68.49438000
0.18493652,-77.92287000,-91.70903000,-69.91152000,-68.73497000
0.18554688,-84.31541000,-92.44855000,-66.65899000,-72.57434000
0.18615723,-77.49495000,-95.94371000,-67.58005000,-78.36482000
0.18676758,-81.72874000,-89.90063000,-67.22716000,-80.54694000
0.18737793,-83.99467000,-85.50941000,-67.99088000,-76.92270000
0.18798828,-80.02152000,-86.41208000,-94.92111000,-76.43530000
0.18859863,-78.02598000,-95.48786000,-68.43650000,-78.93204000
0.18920898,-82.23187000,-86.42139000,-74.66453000,-65.25923000
0.18981934,-88.86483000,-80.17963000,-72.68980000,-59.18583000
0.19042969,-80.57915000,-82.12163000,-67.76983000,-61.66451000
0.19104004,-75.52309000,-89.34370000,-64.87880000,-72.82064000
0.19165039,-74.60709000,-91.58642000,-64.97772000,-70.25104000
0.19226074,-79.71774000,-95.09735000,-64.10750000,-67.58702000
0.19287109,-72.99835000,-91.05808000,-67.06068000,-69.98503000
0.19348145,-73.60768000,-84.02666000,-81.84350000,-75.19846000
0.19409180,-81.76642000,-84.64657000,-70.15865000,-80.22554000
0.19470215,-82.47217000,-91.94337000,-68.86976000,-80.78968000
0.19531250,-76.31921000,-108.29980000,-80.40745000,-73.34663000
0.19592285,-76.05254000,-96.55151000,-72.94067000,-80.20618000
0.19653320,-82.67494000,-106.31810000,-66.92674000,-76.81940000
0.19714355,-69.72376000,-95.81280000,-70.16959000,-72.78423000
0.19775391,-70.44112000,-101.46000000,-70.00660000,-69.74702000
0.19836426,-76.71699000,-109.58980000,-69.11935000,-71.59460000
0.19897461,-78.43951000,-102.55480000,-73.82460000,-76.41057000
0.19958496,-75.04238000,-90.06711000,-75.59776000,-71.81405000
0.20019531,-73.89579000,-88.17410000,-66.72398000,-69.70182000
0.20080566,-78.04946000,-95.92014000,-69.74621000,-79.45113000
0.20141602,-82.84702000,-94.57895000,-78.72335000,-75.99566000
0.20202637,-79.60783000,-90.53606000,-72.03325000,-92.81392000
0.20263672,-78.02643000,-94.89555000,-71.39467000,-70.65086000
0.20324707,-76.68343000,-99.57023000,-66.79060000,-70.79610000
0.20385742,-76.40327000,-90.15051000,-72.55634000,-72.89993000
0.20446777,-74.48994000,-88.73001000,-66.73950000,-75.59618000
0.20507813,-74.25390000,-91.30075000,-65.30531000,-83.59880000
0.20568848,-76.26103000,-103.68840000,-67.31668000,-75.58131000
0.20629883,-80.39018000,-95.91412000,-74.10062000,-73.93469000
0.20690918,-81.32592000,-93.01498000,-76.00892000,-77.59753000
0.20751953,-89.37873000,-90.62674000,-94.31606000,-87.42779000
0.20812988,-85.86796000,-92.61768000,-70.31976000,-74.17010000
0.20874023,-78.04025000,-80.29340000,-67.29585000,-56.89449000
0.20935059,-71.27711000,-65.19025000,-73.22301000,-41.64478000
0.20996094,-68.57756000,-60.56660000,-73.73550000,-36.66401000
0.21057129,-71.03677000,-64.91936000,-67.11726000,-40.54080000
0.21118164,-75.47871000,-80.81895000,-64.98318000,-54.49899000
0.21179199,-77.56414000,-86.99141000,-67.41072000,-68.44362000
0.21240234,-76.48670000,-88.18979000,-72.97665000,-73.13313000
0.21301270,-80.43690000,-94.03510000,-78.36882000,-75.64442000
0.21362305,-95.90981000,-99.12445000,-80.84332000,-69.74047000
0.21423340,-81.41453000,-97.01946000,-70.87335000,-69.27937000
0.21484375,-73.51431000,-90.67146000,-70.78921000,-69.20839000
0.21545410,-74.80933000,-90.30232000,-70.16585000,-70.34232000
0.21606445,-92.49596000,-94.79500000,-65.57939000,-84.96293000
0.21667480,-79.36860000,-94.20928000,-69.20480000,-74.72848000
0.21728516,-74.35870000,-89.60593000,-80.80697000,-80.06779000
0.21789551,-72.05811000,-88.45869000,-73.90578000,-77.34057000
0.21850586,-73.02574000,-90.20102000,-66.79549000,-71.56170000
0.21911621,-77.10797000,-93.69067000,-66.85719000,-71.50604000
0.21972656,-104.85990000,-93.81961000,-68.91563000,-69.88751000
0.22033691,-78.64648000,-98.39223000,-68.32732000,-71.35031000
0.22094727,-82.74861000,-91.42486000,-71.72063000,-95.51312000
0.22155762,-78.96378000,-87.77969000,-77.98267000,-70.61002000
0.22216797,-71.16695000,-93.15281000,-72.05315000,-66.40661000
0.22277832,-69.23933000,-99.59872000,-71.11388000,-67.19098000
0.22338867,-69.71827000,-92.28917000,-67.63247000,-69.51627000
0.22399902,-73.10127000,-93.89072000,-66.43056000,-72.21878000
0.22460938,-76.38457000,-97.22433000,-67.22942000,-83.72534000
0.22521973,-74.50444000,-92.21907000,-72.34369000,-75.20494000
0.22583008,-80.35147000,-98.53512000,-85.17859000,-68.67009000
0.22644043,-84.48272000,-100.95580000,-75.39256000,-67.57573000
0.22705078,-76.78133000,-91.83648000,-70.01874000,-73.68552000
0.22766113,-71.87226000,-92.43390000,-70.85992000,-77.76781000
0.22827148,-74.15071000,-94.82320000,-72.88185000,-70.12273000
0.22888184,-78.14975000,-88.21713000,-74.13611000,-65.09282000
0.22949219,-71.43597000,-81.41007000,-67.43883000,-58.14423000
0.23010254,-72.88571000,-80.18884000,-66.62103000,-56.77935000
0.23071289,-80.02773000,-86.56857000,-70.18700000,-62.55318000
0.23132324,-84.70667000,-95.68860000,-67.31454000,-70.79360000
0.23193359,-92.84115000,-89.52022000,-65.70425000,-68.70686000
0.23254395,-77.76438000,-92.78416000,-67.57812000,-70.98248000
0.23315430,-74.06641000,-115.35280000,-80.65177000,-74.11644000
0.23376465,-73.92432000,-99.16167000,-71.11871000,-78.09563000
0.23437500,-71.30563000,-98.24226000,-67.73086000,-87.63449000
0.23498535,-67.25314000,-91.35419000,-70.08351000,-88.90608000
0.23559570,-65.27455000,-88.21519000,-79.87327000,-75.78811000
0.23620605,-66.91347000,-89.26573000,-70.64450000,-76.74619000
0.23681641,-70.15875000,-92.83170000,-72.26579000,-81.09357000
0.23742676,-73.07241000,-96.51610000,-71.97668000,-77.48779000
0.23803711,-74.78979000,-100.98060000,-74.51485000,-81.80087000
0.23864746,-70.53761000,-97.77092000,-69.96883000,-81.01112000
0.23925781,-66.94853000,-77.06261000,-67.82243000,-56.71087000
0.23986816,-68.05251000,-70.50931000,-70.48022000,-49.89523000
0.24047852,-77.45855000,-73.48804000,-72.54534000,-52.18147000
0.24108887,-71.24590000,-88.05399000,-71.45020000,-62.42118000
0.24169922,-82.89449000,-97.69382000,-72.16621000,-68.96316000
0.24230957,-68.26436000,-105.15490000,-73.54713000,-74.14992000
0.24291992,-63.69549000,-108.56540000,-72.47164000,-77.63501000
0.24353027,-62.06248000,-97.71494000,-76.38876000,-75.38525000
0.24414063,-65.36626000,-95.85742000,-73.23973000,-82.99161000
0.24475098,-72.10846000,-102.46250000,-72.18491000,-79.34025000
0.24536133,-75.83142000,-93.80149000,-73.58506000,-73.33183000
0.24597168,-68.58161000,-88.45892000,-67.89432000,-76.36761000
0.24658203,-67.57761000,-87.82988000,-69.01322000,-90.63346000
0.24719238,-69.17627000,-90.70515000,-89.09450000,-78.55439000
0.24780273,-70.51024000,-90.72035000,-87.38586000,-82.16233000
0.24841309,-74.18115000,-85.58884000,-74.90598000,-92.17902000
0.24902344,-80.49446000,-79.95510000,-71.85278000,-70.29351000
