Frequency,Channel A,Channel B,Channel C,Channel D
0.09033203,-73.87965000,-52.34432000,-73.81387000,-27.35361000
0.09094238,-84.53673000,-62.08938000,-88.03580000,-37.34792000
0.09155273,-75.77271000,-87.21127000,-78.49928000,-60.89017000
0.09216309,-76.30473000,-101.26460000,-68.18906000,-63.31271000
0.09277344,-102.06410000,-91.43730000,-68.17139000,-69.74549000
0.09338379,-78.33885000,-87.82430000,-77.70885000,-65.35586000
0.09399414,-78.01369000,-91.34968000,-79.97858000,-66.02193000
0.09460449,-78.71234000,-95.74951000,-74.95278000,-69.43007000
0.09521484,-80.46846000,-100.56370000,-75.45338000,-65.25778000
0.09582520,-80.26392000,-96.10447000,-70.26473000,-68.68922000
0.09643555,-79.19171000,-92.52518000,-66.79908000,-66.29028000
0.09704590,-89.07471000,-97.11311000,-73.17997000,-61.56931000
0.09765625,-83.57722000,-95.28403000,-80.68433000,-62.70379000
0.09826660,-88.47743000,-92.18446000,-72.73251000,-72.84486000
0.09887695,-84.97191000,-90.81085000,-71.65454000,-68.44726000
0.09948730,-70.39290000,-87.64192000,-71.64782000,-70.43568000
0.10009766,-63.96239000,-85.80829000,-70.63605000,-63.32919000
0.10070801,-65.31317000,-92.10591000,-76.36461000,-63.94425000
0.10131836,-76.92405000,-86.73680000,-79.96825000,-68.40837000
0.10192871,-82.38354000,-85.82398000,-76.56353000,-66.37077000
0.10253906,-76.04456000,-88.58443000,-89.10077000,-66.65461000
0.10314941,-76.70523000,-88.69228000,-72.26382000,-67.62562000
0.10375977,-82.93452000,-89.38270000,-66.28246000,-68.65262000
0.10437012,-90.83855000,-92.78633000,-69.89072000,-64.79840000
0.10498047,-84.74578000,-87.26147000,-85.11817000,-66.33401000
0.10559082,-81.06993000,-87.11544000,-75.95300000,-74.91865000
0.10620117,-81.69076000,-89.93287000,-70.51603000,-72.48568000
0.10681152,-79.00322000,-87.02420000,-69.55426000,-76.36189000
0.10742188,-86.66876000,-89.09351000,-72.87299000,-77.57986000
0.10803223,-83.39191000,-96.84655000,-70.67068000,-66.23117000
0.10864258,-79.12794000,-97.54279000,-72.02270000,-73.80809000
0.10925293,-96.50550000,-84.49845000,-81.71421000,-59.02831000
0.10986328,-77.08753000,-78.31233000,-73.89804000,-53.33105000
0.11047363,-76.25962000,-79.88316000,-70.49827000,-55.13061000
0.11108398,-77.37202000,-86.17468000,-73.46201000,-60.43801000
0.11169434,-75.36871000,-89.32481000,-70.96049000,-64.28111000
0.11230469,-77.75556000,-91.36395000,-69.76991000,-66.87808000
0.11291504,-78.28925000,-106.71890000,-68.61729000,-66.18947000
0.11352539,-80.27508000,-94.55511000,-68.40762000,-64.19099000
0.11413574,-83.73936000,-101.23650000,-71.55939000,-70.60307000
0.11474609,-75.48526000,-91.89386000,-71.09944000,-75.42502000
0.11535645,-74.02549000,-89.30891000,-68.47462000,-69.51347000
0.11596680,-71.51336000,-89.37363000,-71.05294000,-72.38013000
0.11657715,-73.68157000,-89.86202000,-74.17859000,-79.81848000
0.11718750,-79.51053000,-104.31380000,-73.92844000,-69.34898000
0.11779785,-74.67928000,-91.36102000,-68.80864000,-73.33047000
0.11840820,-71.66759000,-95.17158000,-69.30545000,-75.41961000
0.11901855,-77.03417000,-77.18103000,-77.26274000,-53.77879000
0.11962891,-87.70789000,-68.80696000,-92.51511000,-44.64157000
0.12023926,-87.44601000,-68.29900000,-80.52644000,-44.27159000
0.12084961,-85.56367000,-75.81180000,-72.07883000,-53.16013000
0.12145996,-86.30578000,-86.44250000,-73.66631000,-74.55689000
0.12207031,-83.09104000,-89.61395000,-80.82664000,-80.09090000
0.12268066,-74.44129000,-105.44540000,-78.32033000,-69.34396000
0.12329102,-74.14931000,-92.87286000,-71.80928000,-66.71794000
0.12390137,-82.38663000,-91.47324000,-70.06281000,-70.41534000
0.12451172,-77.01855000,-97.89891000,-77.03572000,-67.47655000
0.12512207,-72.80591000,-90.98220000,-72.98388000,-68.58591000
0.12573242,-72.97876000,-90.40540000,-72.98740000,-84.42783000
0.12634277,-78.19896000,-97.96088000,-70.67857000,-67.89876000
0.12695313,-76.83267000,-90.93661000,-69.18086000,-64.61839000
0.12756348,-73.10072000,-92.32954000,-77.72849000,-65.54037000
0.12817383,-71.90896000,-93.60149000,-69.34660000,-72.42931000
0.12878418,-74.50753000,-95.98057000,-67.68118000,-68.42340000
0.12939453,-74.07450000,-87.24873000,-78.24668000,-62.95389000
0.13000488,-77.59006000,-84.91536000,-72.39697000,-58.44280000
0.13061523,-91.02231000,-86.68042000,-80.22688000,-61.17597000
0.13122559,-93.14803000,-91.60961000,-88.13173000,-67.53836000
0.13183594,-85.58473000,-107.64800000,-73.09554000,-76.30219000
0.13244629,-82.81972000,-89.46573000,-68.87064000,-74.40530000
0.13305664,-82.31778000,-87.33138000,-68.95998000,-72.41759000
0.13366699,-80.26271000,-94.09301000,-73.04374000,-68.23402000
0.13427734,-78.15779000,-93.71108000,-77.70448000,-70.37312000
0.13488770,-77.04757000,-98.55913000,-76.42583000,-87.24879000
0.13549805,-74.36084000,-91.97520000,-73.94086000,-81.20556000
0.13610840,-74.90382000,-102.44320000,-69.25448000,-67.95427000
0.13671875,-80.31476000,-88.47812000,-65.94283000,-64.00720000
0.13732910,-84.41621000,-85.27394000,-69.94997000,-61.71034000
0.13793945,-78.25381000,-88.75262000,-79.72620000,-61.43992000
0.13854980,-80.68156000,-88.93317000,-71.04704000,-62.95623000
0.13916016,-85.22562000,-84.04369000,-68.20352000,-66.77757000
0.13977051,-79.62041000,-81.55839000,-69.78464000,-64.73805000
0.14038086,-79.77300000,-83.51750000,-70.78662000,-62.77286000
0.14099121,-78.26249000,-91.31961000,-68.60954000,-64.51900000
0.14160156,-79.92379000,-92.59780000,-69.77409000,-71.28480000
0.14221191,-76.86982000,-93.92976000,-70.96124000,-70.66355000
0.14282227,-71.50125000,-92.32841000,-68.00413000,-67.05514000
0.14343262,-71.69447000,-95.30624000,-68.27037000,-68.63239000
0.14404297,-73.46441000,-95.44568000,-76.04520000,-71.45132000
0.14465332,-72.46379000,-90.53943000,-69.96553000,-97.94457000
0.14526367,-74.00439000,-87.36523000,-66.71026000,-70.71704000
0.14587402,-83.92040000,-87.04255000,-72.93183000,-67.90147000
0.14648438,-78.87553000,-89.88969000,-71.01234000,-67.72453000
0.14709473,-74.38348000,-91.99371000,-66.25923000,-66.65862000
0.14770508,-71.45821000,-89.87083000,-64.87116000,-67.40817000
0.14831543,-72.90077000,-89.85069000,-67.66602000,-75.21778000
0.14892578,-73.85210000,-71.58829000,-72.01879000,-46.43082000
0.14953613,-71.95029000,-58.68030000,-82.35513000,-34.06161000
0.15014648,-72.52315000,-56.06615000,-74.81805000,-31.84109000
0.15075684,-76.50819000,-62.34884000,-74.36008000,-38.68202000
0.15136719,-76.28822000,-80.43962000,-72.84621000,-57.58762000
0.15197754,-85.31532000,-94.84603000,-71.69273000,-67.98394000
0.15258789,-86.07174000,-91.44475000,-74.90735000,-72.77148000
0.15319824,-80.99442000,-91.69261000,-76.76585000,-78.87483000
0.15380859,-85.72086000,-91.23544000,-76.13391000,-71.22119000
0.15441895,-79.22358000,-90.90404000,-71.44655000,-67.30844000
0.15502930,-75.33385000,-93.99461000,-64.69147000,-71.84101000
0.15563965,-75.02734000,-95.12154000,-64.29337000,-68.97095000
0.15625000,-76.12794000,-90.59633000,-68.25312000,-64.27853000
0.15686035,-80.01573000,-89.31057000,-68.74490000,-66.68767000
0.15747070,-80.75836000,-89.68613000,-68.36404000,-69.88410000
0.15808105,-83.17092000,-94.57950000,-76.69214000,-71.76884000
0.15869141,-81.46355000,-89.64015000,-70.48121000,-73.66695000
0.15930176,-80.50632000,-89.09955000,-69.46799000,-72.54860000
0.15991211,-80.52774000,-85.48729000,-78.73531000,-72.59085000
0.16052246,-79.44682000,-83.85223000,-69.88457000,-75.44702000
0.16113281,-76.11008000,-88.25981000,-82.58786000,-73.12856000
0.16174316,-73.75038000,-100.05060000,-75.31779000,-70.95349000
0.16235352,-70.44405000,-111.80970000,-72.35377000,-68.93592000
0.16296387,-71.21126000,-98.01391000,-67.30326000,-77.01768000
0.16357422,-74.27381000,-105.58870000,-63.38605000,-76.87344000
0.16418457,-79.55602000,-104.32820000,-66.38164000,-75.10322000
0.16479492,-77.40062000,-94.10277000,-71.61388000,-83.70734000
0.16540527,-74.08247000,-95.58794000,-70.11662000,-72.10696000
0.16601563,-79.32607000,-97.82332000,-72.37074000,-70.68874000
0.16662598,-87.99836000,-101.11240000,-78.75129000,-77.52673000
0.16723633,-80.18166000,-95.21101000,-85.00294000,-76.47459000
0.16784668,-81.14209000,-88.51341000,-87.31327000,-73.39641000
0.16845703,-80.65012000,-89.53554000,-89.04382000,-80.05011000
0.16906738,-83.46645000,-91.89190000,-66.27341000,-69.61324000
0.16967773,-73.92113000,-84.35996000,-62.85695000,-55.68420000
0.17028809,-74.09303000,-85.38054000,-64.46841000,-55.26442000
0.17089844,-78.00965000,-96.19767000,-66.43329000,-67.46889000
0.17150879,-87.57561000,-92.13005000,-65.93256000,-72.59673000
0.17211914,-81.44280000,-87.66913000,-67.50222000,-72.49658000
0.17272949,-78.14973000,-88.62181000,-86.24826000,-79.43542000
0.17333984,-78.85339000,-94.41863000,-80.67349000,-77.47080000
0.17395020,-76.44166000,-101.72670000,-72.09898000,-75.72905000
0.17456055,-72.99799000,-98.55203000,-71.09068000,-76.91656000
0.17517090,-74.32645000,-98.22713000,-72.61687000,-76.63190000
0.17578125,-80.57291000,-108.16950000,-71.98166000,-70.43553000
0.17639160,-87.92390000,-95.28241000,-80.77835000,-68.68301000
0.17700195,-80.97993000,-89.60504000,-68.49180000,-72.09772000
0.17761230,-78.51369000,-88.72037000,-66.52353000,-72.25947000
0.17822266,-77.91144000,-91.91855000,-67.32070000,-70.56016000
0.17883301,-76.34876000,-86.38678000,-68.11799000,-64.08750000
0.17944336,-74.22366000,-74.63515000,-68.98848000,-51.43959000
0.18005371,-76.55345000,-70.80369000,-66.75290000,-47.72430000
0.18066406,-102.42930000,-75.10715000,-67.55421000,-52.37732000
0.18127441,-85.50528000,-87.45338000,-75.64683000,-64.26751000
0.18188477,-87.05082000,-96.53645000,-77.99577000,-75.53146000
0.18249512,-80.37914000,-99.05731000,-82.09176000,-70.51264000
0.18310547,-79.19595000,-102.99640000,-75.12599000,-67.76961000
0.18371582,-82.18858000,-105.85280000,-72.00544000,-66.83141000
0.18432617,-80.63324000,-97.71583000,-70.76163000,-65.32542000
0.18493652,-89.04977000,-90.79746000,-74.42864000,-66.41359000
0.18554688,-83.23562000,-90.80998000,-81.91495000,-68.44962000
0.18615723,-84.84493000,-93.86733000,-79.53609000,-68.68071000
0.18676758,-94.59438000,-93.64734000,-71.57411000,-76.46167000
0.18737793,-90.81786000,-96.38168000,-70.74964000,-72.22362000
0.18798828,-79.72368000,-91.79465000,-71.97343000,-68.00159000
0.18859863,-74.60744000,-87.68033000,-71.03440000,-69.92858000
0.18920898,-74.52655000,-83.29899000,-82.69573000,-63.85407000
0.18981934,-78.07059000,-81.08034000,-73.73605000,-57.45503000
0.19042969,-83.72588000,-85.88123000,-75.01162000,-59.36251000
0.19104004,-75.78550000,-99.00383000,-75.72091000,-68.39770000
0.19165039,-71.82179000,-94.90198000,-67.21947000,-86.10869000
0.19226074,-71.82779000,-104.88350000,-68.46037000,-73.08078000
0.19287109,-74.73524000,-92.60722000,-70.76675000,-68.39661000
0.19348145,-75.97940000,-90.36810000,-64.96396000,-67.61269000
0.19409180,-73.53703000,-85.80593000,-64.82176000,-69.80903000
0.19470215,-73.89523000,-84.87004000,-68.53339000,-80.51293000
0.19531250,-74.81162000,-86.91056000,-72.47594000,-73.21262000
0.19592285,-75.06883000,-89.20364000,-73.11183000,-66.10599000
0.19653320,-81.59150000,-93.18294000,-81.29773000,-65.93628000
0.19714355,-89.94972000,-97.14696000,-74.00649000,-72.17400000
0.19775391,-91.19659000,-102.09590000,-68.13541000,-75.19214000
0.19836426,-90.14450000,-91.92274000,-66.65704000,-73.02116000
0.19897461,-73.02541000,-91.25391000,-66.38416000,-69.07561000
0.19958496,-61.93523000,-94.92416000,-69.03360000,-66.21336000
0.20019531,-61.20879000,-94.32584000,-76.34851000,-69.85954000
0.20080566,-69.28523000,-100.13580000,-79.26691000,-71.52114000
0.20141602,-78.20647000,-102.78110000,-69.80602000,-66.64317000
0.20202637,-75.95867000,-102.91990000,-70.35058000,-66.32505000
0.20263672,-78.54072000,-93.12786000,-71.80853000,-69.42895000
0.20324707,-77.59718000,-91.16327000,-76.25731000,-76.24568000
0.20385742,-83.54207000,-91.04210000,-74.92553000,-83.54324000
0.20446777,-89.72600000,-92.85588000,-81.10564000,-72.89191000
0.20507813,-86.79801000,-111.18080000,-75.58441000,-75.41462000
0.20568848,-83.94170000,-93.03152000,-82.64217000,-73.68882000
0.20629883,-84.66312000,-88.88029000,-78.50572000,-71.52467000
0.20690918,-83.62809000,-88.15379000,-68.85780000,-70.34459000
0.20751953,-82.09464000,-98.77959000,-67.03635000,-72.27627000
0.20812988,-74.62418000,-92.59510000,-72.50478000,-76.30167000
0.20874023,-74.04204000,-80.92217000,-81.59509000,-57.75220000
0.20935059,-83.58664000,-66.00021000,-72.08563000,-41.63773000
0.20996094,-73.45019000,-60.45103000,-72.72530000,-36.69413000
0.21057129,-67.79202000,-63.48771000,-80.77864000,-40.68987000
0.21118164,-71.37891000,-76.16000000,-70.09357000,-55.68306000
0.21179199,-84.14146000,-88.92471000,-67.11538000,-77.78603000
0.21240234,-82.63966000,-90.11899000,-69.99547000,-78.81586000
0.21301270,-79.26325000,-92.79308000,-84.75095000,-74.28992000
0.21362305,-83.58848000,-96.18768000,-79.39062000,-77.59253000
0.21423340,-75.39425000,-94.68513000,-80.04941000,-77.67055000
0.21484375,-73.39189000,-94.27929000,-76.25216000,-73.23032000
0.21545410,-76.99853000,-92.45309000,-72.26915000,-80.31696000
0.21606445,-86.69658000,-95.48874000,-77.82329000,-76.81494000
0.21667480,-91.08124000,-99.47932000,-80.58728000,-99.11183000
0.21728516,-83.28498000,-94.60549000,-76.66846000,-73.75520000
0.21789551,-79.89816000,-103.41360000,-72.83852000,-67.55923000
0.21850586,-81.48093000,-101.77770000,-73.46760000,-66.07802000
0.21911621,-86.69465000,-95.77663000,-73.41820000,-68.37746000
0.21972656,-85.37800000,-87.00734000,-71.46365000,-68.67760000
0.22033691,-81.97166000,-85.47860000,-65.70890000,-73.69557000
0.22094727,-82.73090000,-88.77273000,-66.94442000,-79.54233000
0.22155762,-85.70668000,-91.27768000,-71.09162000,-74.29377000
0.22216797,-92.50102000,-93.07249000,-77.52499000,-80.58795000
0.22277832,-82.26852000,-90.79680000,-72.41914000,-91.71439000
0.22338867,-87.29816000,-90.29456000,-76.33530000,-85.80772000
0.22399902,-85.27835000,-95.45684000,-74.89790000,-80.66049000
0.22460938,-76.73008000,-95.26290000,-68.46548000,-79.44408000
0.22521973,-75.89334000,-98.02901000,-67.35835000,-85.49153000
0.22583008,-98.21425000,-98.26850000,-72.45976000,-84.89844000
0.22644043,-75.41194000,-92.61440000,-85.06859000,-77.91232000
0.22705078,-79.15708000,-91.89060000,-91.34414000,-70.56750000
0.22766113,-78.44540000,-94.20218000,-84.46857000,-70.06427000
0.22827148,-78.63381000,-99.39652000,-75.49496000,-76.42765000
0.22888184,-77.97366000,-104.51250000,-84.37374000,-76.03769000
0.22949219,-75.93386000,-86.24704000,-71.75023000,-60.94544000
0.23010254,-77.38639000,-81.88850000,-71.42857000,-57.78311000
0.23071289,-78.44225000,-85.29639000,-67.30491000,-63.21012000
0.23132324,-78.66084000,-89.90548000,-68.17430000,-73.20757000
0.23193359,-75.79291000,-92.81200000,-76.85081000,-85.05322000
0.23254395,-77.66669000,-94.44502000,-76.31690000,-78.54193000
0.23315430,-89.06760000,-97.34286000,-69.47404000,-71.96616000
0.23376465,-83.96958000,-90.40572000,-68.30906000,-76.40023000
0.23437500,-77.55849000,-89.22637000,-68.61036000,-77.11839000
0.23498535,-81.79022000,-92.42779000,-68.80273000,-72.72762000
0.23559570,-80.06180000,-107.06990000,-69.04517000,-77.80164000
0.23620605,-76.60495000,-102.07260000,-73.48662000,-79.02303000
0.23681641,-75.47656000,-111.80130000,-70.48844000,-90.86854000
0.23742676,-77.78206000,-93.02950000,-69.01046000,-72.61014000
0.23803711,-80.52705000,-92.51693000,-80.60112000,-65.79702000
0.23864746,-77.66198000,-95.05927000,-75.09368000,-61.25357000
0.23925781,-82.48694000,-81.13039000,-68.28543000,-53.41225000
0.23986816,-84.24522000,-73.40389000,-67.83271000,-49.05433000
0.24047852,-80.00741000,-74.49423000,-69.11577000,-52.30362000
0.24108887,-83.88470000,-83.82888000,-76.63171000,-64.65119000
0.24169922,-88.56438000,-89.91299000,-74.70706000,-78.02322000
0.24230957,-81.45793000,-88.29599000,-82.76043000,-84.03617000
0.24291992,-80.49812000,-91.60340000,-69.07387000,-73.94614000
0.24353027,-84.54025000,-97.73827000,-65.36008000,-71.13779000
0.24414063,-78.75844000,-96.44980000,-64.91580000,-75.71277000
0.24475098,-77.89817000,-88.67032000,-69.40839000,-81.38695000
0.24536133,-77.32008000,-87.09789000,-66.67543000,-69.92558000
0.24597168,-73.20625000,-97.26402000,-64.71048000,-68.44762000
0.24658203,-75.65645000,-95.62667000,-67.17301000,-74.16140000
0.24719238,-75.79884000,-98.59378000,-69.46977000,-83.87961000
0.24780273,-75.10321000,-95.97037000,-72.08077000,-72.73602000
0.24841309,-80.14813000,-93.65408000,-70.95609000,-72.00415000
0.24902344,-85.23155000,-91.98029000,-67.42314000,-68.93184000
